symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,25250,25672.7,0,0,0,0,150,679.6,707.55,75,62,28,12.56,129.5,75,126.35,130.6,75
NIFTY,02-Dec-2025,25300,25672.7,0,0,0,0,375,399,786.05,75,112,41,12.49,140.8,75,137.2,141.7,75
NIFTY,02-Dec-2025,25350,25672.7,2,-1,11.65,639.2,75,609.8,885.15,75,72,22,12.3,153.15,75,150.5,154.7,75
NIFTY,02-Dec-2025,25400,25672.7,28,28,10.87,585.05,75,573.6,586,75,219,100,12.43,163.3,75,162.35,165.85,75
NIFTY,02-Dec-2025,25450,25672.7,20,20,10.8,548.25,75,541.6,551.35,75,73,9,12.2,185.2,75,177.3,181.95,75
NIFTY,02-Dec-2025,25500,25672.7,150,126,10.77,511,75,508.55,514.05,75,391,103,12.26,199.4,75,192.55,194.35,75
NIFTY,02-Dec-2025,25550,25672.7,28,26,11.18,491.35,75,472.4,483,75,55,-4,12.18,215.3,150,208.8,213.25,75
NIFTY,02-Dec-2025,25600,25672.7,108,91,11.06,445,75,444.1,448.25,75,87,8,12.05,231.6,75,225.25,227.1,75
NIFTY,02-Dec-2025,25650,25672.7,39,37,11.17,409.15,75,413.95,418.65,75,43,-11,12.01,247.7,75,243.85,249.55,75
NIFTY,02-Dec-2025,25700,25672.7,187,119,10.78,382,75,383.6,388.6,75,141,6,11.95,269.5,75,262.25,266.6,75
NIFTY,02-Dec-2025,25750,25672.7,44,26,10.58,355.55,75,352.65,359.15,75,77,-93,11.93,290.75,75,284.4,291.55,75
NIFTY,02-Dec-2025,25800,25672.7,151,60,10.6,325,75,326.4,331.45,75,100,19,11.9,310.8,75,306.15,313.95,75
NIFTY,02-Dec-2025,25850,25672.7,39,5,10.9,296.35,75,298.25,305.95,75,23,-7,11.88,335.2,150,328.3,336.25,75
NIFTY,02-Dec-2025,25900,25672.7,121,19,10.71,283.75,75,274.8,281.15,75,49,2,11.81,352.85,300,353.05,360.4,75
NIFTY,02-Dec-2025,25950,25672.7,87,0,10.59,251,75,252.15,257.15,75,30,0,0,0,150,369.25,395.35,150
NIFTY,02-Dec-2025,26000,25672.7,535,100,10.64,235,75,233.3,236.95,75,297,52,11.85,417.1,75,408.15,416.45,75
NIFTY,02-Dec-2025,26050,25672.7,53,-1,10.71,219,75,209.05,215.85,75,20,0,0,0,75,425.95,456.4,75
NIFTY,02-Dec-2025,26100,25672.7,147,35,10.52,190,75,190.75,194.35,75,77,-1,11.6,464.2,75,461.35,476.35,75
NIFTY,02-Dec-2025,26150,25672.7,27,3,11.29,176.5,75,173,176.55,75,16,0,0,0,300,479.9,517.4,75
NIFTY,02-Dec-2025,26200,25672.7,173,29,10.79,158.7,75,156.7,160.95,75,119,-6,11.77,541,150,529.65,540.6,75
NIFTY,02-Dec-2025,26250,25672.7,44,16,10.71,145,75,142.45,145.25,75,44,0,0,0,150,502.6,604.35,150
NIFTY,02-Dec-2025,26300,25672.7,277,51,10.62,130.95,75,130.35,131.9,75,173,4,12.05,612.7,75,600.3,612.55,75
NIFTY,02-Dec-2025,26350,25672.7,24,-3,10.74,118.1,75,115.15,119.3,75,26,0,0,0,75,625.9,1019.75,75
NIFTY,02-Dec-2025,26400,25672.7,291,49,10.55,104.9,225,104.25,105.7,75,92,0,0,0,75,665.6,978.05,900
NIFTY,02-Dec-2025,26450,25672.7,29,-4,10.8,100.75,75,92.95,96.65,75,0,0,0,0,150,697.05,0,0
NIFTY,02-Dec-2025,26500,25672.7,606,211,10.64,86.5,225,85.4,85.95,75,138,-3,12.28,755.8,75,748.35,765.55,75
NIFTY,02-Dec-2025,26550,25672.7,20,-5,10.72,79.05,75,74.5,76.6,75,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26600,25672.7,102,31,10.6,66.75,75,66.3,68.1,150,7,0,0,0,0,0,1307.2,75
NIFTY,02-Dec-2025,26650,25672.7,24,11,10.84,64.55,75,59.2,61.55,75,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26700,25672.7,109,24,10.82,57,75,52.95,57.15,75,1,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26750,25672.7,34,1,10.99,53,75,45.5,54.75,75,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26800,25672.7,103,15,10.95,45,75,43.75,45.3,75,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26850,25672.7,100,-1,11.32,46,75,37.05,43.2,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26900,25672.7,64,18,11.07,36.05,75,35.45,36.6,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26950,25672.7,0,0,0,0,1800,31.7,48.25,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27000,25672.7,1521,32,11.32,31.35,75,31.25,31.35,150,7,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,27050,25672.7,0,0,0,0,75,19.5,40.65,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27100,25672.7,0,0,0,0,150,18.95,37.1,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27150,25672.7,0,0,0,0,900,19.6,34.75,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27200,25672.7,113,21,11.81,22.65,75,20.1,22.7,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27250,25672.7,35,35,11.79,19.3,375,14.8,19.45,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27300,25672.7,0,0,0,0,75,12.65,23.05,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27350,25672.7,0,0,0,0,75,12.75,19.15,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27400,25672.7,21,21,12.17,15.6,375,12.75,20.95,375,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27450,25672.7,0,0,0,0,750,12.5,25.85,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27500,25672.7,215,85,12.45,13.5,150,12.4,14.15,375,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27550,25672.7,79,2,12.68,13.15,300,11.15,14.4,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27600,25672.7,1,1,12.77,12,150,9.75,15.4,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27650,25672.7,65,1,13.08,12.1,300,9.3,14.45,600,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27700,25672.7,1,0,0,9,525,7.9,13.55,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27750,25672.7,3,0,0,0,75,8,14.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27800,25672.7,44,13,13.38,9.45,600,8.25,9.45,375,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,04-Nov-2025,22850,25672.7,39,-41,102.87,2824,75,2815.95,2824.65,75,25100,-9417,70.56,0.15,660450,0.15,0.2,323025
NIFTY,04-Nov-2025,22900,25672.7,3,0,0,0,750,2618.5,2954.95,750,8225,-3432,70.59,0.15,470700,0.15,0.2,134475
NIFTY,04-Nov-2025,22950,25672.7,1,0,0,0,750,2573.2,2902.55,750,5741,-41,68.1,0.15,677400,0.1,0.15,129225
NIFTY,04-Nov-2025,23000,25672.7,153,-99,101.12,2663,75,2665.55,2676.2,75,12381,-3137,66.88,0.2,387075,0.2,0.25,151800
NIFTY,04-Nov-2025,23050,25672.7,1,0,0,0,750,2475.9,2801.9,750,312,110,67.89,0.2,125100,0.1,0.3,3450
NIFTY,04-Nov-2025,23100,25672.7,1,0,0,0,750,2442.45,2751.75,750,642,-245,65.62,0.2,10125,0.15,0.25,5925
NIFTY,04-Nov-2025,23150,25672.7,1,0,0,0,750,2382,2700.7,750,581,-136,64.38,0.2,14775,0.15,0.25,975
NIFTY,04-Nov-2025,23200,25672.7,4,-2,93.83,2466,825,2403.65,2475.5,75,1231,-155,63.14,0.25,42375,0.25,0.3,9000
NIFTY,04-Nov-2025,23250,25672.7,2,0,0,0,750,2292.25,2598.75,750,273,-51,62.86,0.2,17550,0.15,0.25,3750
NIFTY,04-Nov-2025,23300,25672.7,2,0,0,0,750,2243.35,2547.75,750,7429,-151,61.61,0.3,159750,0.25,0.3,68475
NIFTY,04-Nov-2025,23350,25672.7,1,0,0,0,750,2267.7,2491.15,750,723,160,59.42,0.25,4575,0.2,0.3,7050
NIFTY,04-Nov-2025,23400,25672.7,1,0,0,0,750,2153.45,2322.15,750,8945,1014,59.1,0.25,226275,0.25,0.3,107625
NIFTY,04-Nov-2025,23450,25672.7,3,0,0,0,750,2160.3,2267.6,750,560,123,57.85,0.3,2325,0.25,0.3,6600
NIFTY,04-Nov-2025,23500,25672.7,157,-74,74.38,2171.65,75,2162.75,2170.3,75,18105,-2873,54.69,0.2,333075,0.2,0.25,183150
NIFTY,04-Nov-2025,23550,25672.7,4,0,0,0,750,2056.65,2293.5,750,906,292,55.35,0.2,2100,0.2,0.25,13725
NIFTY,04-Nov-2025,23600,25672.7,2,0,0,0,750,1899.3,2112.45,750,2189,729,53.25,0.25,33600,0.25,0.3,8175
NIFTY,04-Nov-2025,23650,25672.7,3,0,0,0,750,1919.25,2071.55,750,1184,698,52.85,0.25,13800,0.25,0.3,10350
NIFTY,04-Nov-2025,23700,25672.7,2,0,0,1954.7,75,1958.7,2140.75,750,3602,-2592,52.32,0.3,61800,0.3,0.35,91050
NIFTY,04-Nov-2025,23750,25672.7,2,0,0,0,750,1861.9,1958.4,750,1462,414,50.35,0.3,91800,0.25,0.3,26025
NIFTY,04-Nov-2025,23800,25672.7,2,-1,94.02,1900,75,1855.9,1874.2,75,3296,-779,49.1,0.25,110025,0.25,0.3,54525
NIFTY,04-Nov-2025,23850,25672.7,3,0,0,0,750,1761.4,1871.75,750,1126,-180,48.52,0.3,22200,0.3,0.35,23475
NIFTY,04-Nov-2025,23900,25672.7,6,0,0,1765,75,1762.95,1776.9,75,1862,277,47.26,0.3,19425,0.25,0.3,41625
NIFTY,04-Nov-2025,23950,25672.7,7,0,0,1715,75,1705.65,1723.6,75,992,62,45.36,0.35,31350,0.25,0.35,15900
NIFTY,04-Nov-2025,24000,25672.7,429,-52,62.28,1661.7,75,1666.5,1670.9,75,47424,-3778,43.4,0.3,706650,0.25,0.3,288300
NIFTY,04-Nov-2025,24050,25672.7,4,0,90.13,1662.1,75,1611.75,1658.7,750,1180,511,43.47,0.3,55725,0.25,0.3,50850
NIFTY,04-Nov-2025,24100,25672.7,12,0,0,1565.8,75,1560.65,1575.05,75,2327,540,41.61,0.3,24525,0.25,0.3,27150
NIFTY,04-Nov-2025,24150,25672.7,10,0,87.68,1566.2,75,1512.35,1523.85,75,1401,838,40.94,0.3,66075,0.25,0.3,35025
NIFTY,04-Nov-2025,24200,25672.7,24,-3,63.57,1480,75,1466.45,1472.85,75,4153,-2204,39.11,0.25,165000,0.2,0.25,67650
NIFTY,04-Nov-2025,24250,25672.7,3,-8,48.46,1413,75,1414,1427.05,75,1653,-1221,37.24,0.25,68025,0.25,0.3,24075
NIFTY,04-Nov-2025,24300,25672.7,11,0,53.57,1374,75,1364.55,1373.15,75,3768,-1822,36.61,0.2,100125,0.2,0.25,63450
NIFTY,04-Nov-2025,24350,25672.7,5,0,45.33,1320,75,1312.65,1325.25,75,3331,1161,34.77,0.25,44175,0.2,0.25,82950
NIFTY,04-Nov-2025,24400,25672.7,17,0,54.39,1278,75,1263.95,1272.7,150,8062,1061,34.61,0.3,516675,0.25,0.3,135300
NIFTY,04-Nov-2025,24450,25672.7,4,-6,48.36,1223.95,75,1211.15,1225.4,75,6564,952,32.85,0.25,187425,0.25,0.3,80625
NIFTY,04-Nov-2025,24500,25672.7,225,-93,0,1161.55,75,1167.35,1172.6,75,47683,-5371,30.43,0.25,1129425,0.2,0.25,1035000
NIFTY,04-Nov-2025,24550,25672.7,4,0,48.42,1127.45,75,1114.05,1122.65,75,9892,2968,30.34,0.25,337800,0.2,0.25,116400
NIFTY,04-Nov-2025,24600,25672.7,42,-10,39.59,1062.95,150,1062,1075.3,75,17499,-206,29.08,0.3,368625,0.25,0.3,117825
NIFTY,04-Nov-2025,24650,25672.7,12,2,0,1016,300,1015.3,1023.25,300,8488,3620,28.25,0.35,134025,0.3,0.35,129375
NIFTY,04-Nov-2025,24700,25672.7,85,-22,37.16,962.9,75,967.3,972.9,300,35659,-4930,26.09,0.25,995025,0.2,0.25,284850
NIFTY,04-Nov-2025,24750,25672.7,35,4,0,917,75,917.6,921.4,225,11366,2249,25.29,0.3,264150,0.25,0.3,105750
NIFTY,04-Nov-2025,24800,25672.7,228,-81,31.6,870.25,75,868,870.95,75,67252,-2059,24.4,0.3,1030425,0.25,0.3,424800
NIFTY,04-Nov-2025,24850,25672.7,36,0,37.01,827,300,816.25,821.7,75,26639,2367,22.75,0.35,228900,0.3,0.35,78375
NIFTY,04-Nov-2025,24900,25672.7,368,-97,0,766.5,75,768.45,770.6,75,79798,-14586,22.13,0.4,367500,0.35,0.4,436200
NIFTY,04-Nov-2025,24950,25672.7,54,-35,22.41,706,150,717.65,723.6,75,35755,11998,21.08,0.4,337950,0.35,0.4,163950
NIFTY,04-Nov-2025,25000,25672.7,1116,-587,20.21,669.15,150,668.6,670.6,75,171302,25306,19.5,0.4,883275,0.35,0.4,854925
NIFTY,04-Nov-2025,25050,25672.7,47,-10,0,625,75,618.9,620.5,75,30334,10865,18.17,0.45,386100,0.4,0.45,312375
NIFTY,04-Nov-2025,25100,25672.7,293,-118,20.13,568.7,375,569.05,570.9,75,73268,20026,17.07,0.5,410925,0.45,0.5,568950
NIFTY,04-Nov-2025,25150,25672.7,86,-64,18.56,512,75,518.4,520.95,450,39281,20886,15.72,0.5,249150,0.45,0.5,239250
NIFTY,04-Nov-2025,25200,25672.7,1241,469,20.8,464.6,150,469.3,470.75,225,111879,39533,14.35,0.5,1036950,0.45,0.5,911550
NIFTY,04-Nov-2025,25250,25672.7,158,-15,0,419,150,418.65,420.3,75,50264,24668,13.15,0.5,619950,0.45,0.5,486000
NIFTY,04-Nov-2025,25300,25672.7,1237,66,0,370,150,369.6,370.45,75,109349,29789,11.89,0.55,1595700,0.5,0.55,664125
NIFTY,04-Nov-2025,25350,25672.7,899,551,0,318.8,1800,319.55,320.35,75,65692,23429,10.58,0.55,1455375,0.5,0.55,871200
NIFTY,04-Nov-2025,25400,25672.7,2498,1330,0,270.45,225,269.6,270.25,1575,122373,55916,9.41,0.65,1246800,0.65,0.7,755925
NIFTY,04-Nov-2025,25450,25672.7,3417,2898,0,220.25,2025,219.85,220.3,75,91044,34596,8.17,0.8,883575,0.8,0.85,710100
NIFTY,04-Nov-2025,25500,25672.7,24879,16014,6.19,170.15,150,170.2,170.5,150,199513,71183,7.07,1.25,611175,1.2,1.25,732075
NIFTY,04-Nov-2025,25550,25672.7,28235,26360,5.94,121.65,150,121.55,121.8,600,198885,119957,6.35,2.5,189900,2.45,2.5,212700
NIFTY,04-Nov-2025,25600,25672.7,127185,118589,5.83,76.25,750,76.3,76.5,975,427652,302966,6.02,7.1,35100,7.1,7.15,30975
NIFTY,04-Nov-2025,25650,25672.7,287740,277079,5.65,39,150,39.05,39.15,3600,389081,273324,5.93,19.85,24675,19.85,19.95,12450
NIFTY,04-Nov-2025,25700,25672.7,661497,602118,5.68,15.75,21750,15.7,15.8,29700,276622,96123,6.07,46.9,6225,46.9,47,525
NIFTY,04-Nov-2025,25750,25672.7,408346,335437,6.16,6.1,40200,6.1,6.15,71250,83895,-5856,6.55,87.6,225,87.35,87.5,525
NIFTY,04-Nov-2025,25800,25672.7,461342,304346,7.01,3.05,328200,3.05,3.1,59475,58938,-35461,7.85,134.1,150,133.85,134.1,150
NIFTY,04-Nov-2025,25850,25672.7,199134,106055,7.99,1.95,671550,1.9,1.95,232800,12759,-5700,8.7,183.4,225,182.75,183.05,1875
NIFTY,04-Nov-2025,25900,25672.7,214837,45352,9.22,1.45,797775,1.4,1.45,409425,26935,-11872,10.53,231.7,300,231.95,232.4,2400
NIFTY,04-Nov-2025,25950,25672.7,153761,44230,10.45,1.15,1089150,1.15,1.2,644025,6498,-3342,11.9,282.75,300,281.65,282.3,150
NIFTY,04-Nov-2025,26000,25672.7,251221,-16360,11.58,1,1057875,1,1.05,659775,36795,-5208,13.78,331.95,75,331.9,332.5,450
NIFTY,04-Nov-2025,26050,25672.7,100078,-6255,12.95,0.85,773475,0.85,0.9,766575,3817,-2735,14.53,383,75,381.2,382.2,2100
NIFTY,04-Nov-2025,26100,25672.7,161990,-17843,14.15,0.75,896775,0.75,0.8,632550,10781,-3852,15.84,432.6,375,430.85,432,1950
NIFTY,04-Nov-2025,26150,25672.7,109296,8021,15.28,0.75,295800,0.7,0.75,273900,3653,-1576,16.73,483.2,150,480.75,482.1,1800
NIFTY,04-Nov-2025,26200,25672.7,208887,37389,16.49,0.7,494175,0.7,0.75,518475,6537,-1713,19.35,537.15,450,530.85,532.6,375
NIFTY,04-Nov-2025,26250,25672.7,98998,22436,17.66,0.55,284925,0.55,0.6,157650,1885,-1018,18.67,590,150,580.4,582.5,75
NIFTY,04-Nov-2025,26300,25672.7,180816,21463,18.97,0.6,700875,0.55,0.6,593250,2084,-728,24.56,633.75,75,630.75,632.85,75
NIFTY,04-Nov-2025,26350,25672.7,56888,-8010,20.06,0.55,322050,0.5,0.55,132825,316,-36,23.9,693,75,679.7,683.05,75
NIFTY,04-Nov-2025,26400,25672.7,109662,-13155,20.87,0.45,725325,0.45,0.5,415050,856,-143,0,734.9,75,730.8,733.3,75
NIFTY,04-Nov-2025,26450,25672.7,48905,-8891,22.11,0.45,214500,0.45,0.5,404625,357,-30,0,787.9,75,779.5,782.65,75
NIFTY,04-Nov-2025,26500,25672.7,184733,4948,23.35,0.4,886125,0.4,0.45,989925,1953,-1303,0,835.1,75,830.45,832.5,75
NIFTY,04-Nov-2025,26550,25672.7,30384,-9400,24.27,0.4,382500,0.35,0.4,205425,308,-5,31.98,885.65,375,879.85,883.3,300
NIFTY,04-Nov-2025,26600,25672.7,68871,-17330,25.13,0.35,829050,0.35,0.4,538425,625,-200,0,941.7,75,930.05,933.45,375
NIFTY,04-Nov-2025,26650,25672.7,25559,-836,26.32,0.3,361800,0.3,0.35,154575,223,-25,0,988.3,75,980.1,982.95,75
NIFTY,04-Nov-2025,26700,25672.7,106287,2021,27.08,0.3,1081650,0.25,0.3,951450,275,-46,39.94,1044.7,150,1028.05,1034.65,300
NIFTY,04-Nov-2025,26750,25672.7,25077,988,28.24,0.25,365325,0.25,0.3,200175,108,-11,39.5,1086.7,75,1077.8,1082.9,75
NIFTY,04-Nov-2025,26800,25672.7,72119,-17527,28.88,0.25,818700,0.25,0.3,296025,255,-53,0,1134.05,75,1130.2,1132.75,75
NIFTY,04-Nov-2025,26850,25672.7,19699,324,30.53,0.25,252825,0.25,0.3,117075,99,-4,0,1179.1,75,1178.95,1183.5,75
NIFTY,04-Nov-2025,26900,25672.7,49067,-18040,30.51,0.25,812925,0.2,0.25,688800,103,-4,45.11,1237.5,75,1228.1,1232.9,150
NIFTY,04-Nov-2025,26950,25672.7,15873,2663,32.25,0.2,333000,0.2,0.25,176175,29,0,0,0,750,1261.05,1305.6,750
NIFTY,04-Nov-2025,27000,25672.7,133973,-1735,31.89,0.2,2362650,0.15,0.2,1356675,835,-145,0,1324.4,525,1328.25,1333.85,375
NIFTY,04-Nov-2025,27050,25672.7,16694,-5477,33.78,0.15,757950,0.15,0.2,285525,19,0,0,0,750,1353,1422.2,2550
NIFTY,04-Nov-2025,27100,25672.7,38753,-4723,34.01,0.2,981825,0.15,0.2,758400,47,0,0,0,750,1406.95,1473.8,2550
NIFTY,04-Nov-2025,27150,25672.7,14806,-822,36.65,0.2,127200,0.2,0.25,104700,3,0,0,0,750,1449.6,1523,2550
NIFTY,04-Nov-2025,27200,25672.7,22978,-3396,36.12,0.15,616800,0.15,0.2,356175,13,0,0,1550,75,1526.4,1538.8,75
NIFTY,04-Nov-2025,27250,25672.7,6285,-1398,38.07,0.15,287550,0.15,0.2,39900,6,0,0,0,750,1544.1,1626.4,750
NIFTY,04-Nov-2025,27300,25672.7,23615,-1990,38.2,0.15,526200,0.15,0.2,237525,6,0,0,0,750,1373.85,1687.75,750
NIFTY,04-Nov-2025,27350,25672.7,9742,-2072,39.24,0.15,1137300,0.1,0.15,348225,5,0,0,0,750,1642.2,1726.7,750
NIFTY,04-Nov-2025,27400,25672.7,26872,-3746,42.05,0.25,453975,0.2,0.25,162225,8,-1,0,1699,750,1708.35,1764.4,75
NIFTY,04-Nov-2025,27450,25672.7,2266,-3626,41.3,0.15,37125,0.15,0.2,42075,5,0,0,0,750,1740.75,1833.35,750
NIFTY,04-Nov-2025,27500,25672.7,54487,-29998,42.32,0.15,2725725,0.1,0.15,765525,14,-4,57.07,1834.7,75,1816.5,1867.9,75
NIFTY,04-Nov-2025,27550,25672.7,2038,-4107,45.24,0.15,25950,0.15,0.2,48075,3,0,0,0,750,1635.1,1934.15,750
NIFTY,04-Nov-2025,27600,25672.7,26491,403,44.36,0.1,449400,0.1,0.15,683175,3,0,0,0,750,1689.45,2046.2,750
NIFTY,04-Nov-2025,27650,25672.7,2836,-1282,43.95,0.2,93075,0.15,0.2,68325,4,0,0,0,750,1736.2,2036.05,750
NIFTY,04-Nov-2025,27700,25672.7,15069,-11593,44.93,0.15,1450950,0.1,0.15,406725,50,-26,0,2018.6,450,2024.45,2038.45,75
NIFTY,04-Nov-2025,27750,25672.7,3613,291,48.51,0.25,121425,0.2,0.25,43650,0,0,0,0,750,1818.3,2133.85,750
NIFTY,04-Nov-2025,27800,25672.7,20511,-13249,46.89,0.1,1374825,0.1,0.15,417825,0,0,0,0,750,1867.55,2186.75,750
NIFTY,11-Nov-2025,23300,25672.7,20,5,0,2390,375,2392.2,2403.2,150,17031,5394,28.03,1.7,18450,1.7,1.75,33975
NIFTY,11-Nov-2025,23350,25672.7,8,0,0,2347.7,150,2335.4,2355,150,156,13,27.91,1.95,975,1.7,1.95,2700
NIFTY,11-Nov-2025,23400,25672.7,8,0,25.48,2306.45,75,2284.45,2311.85,75,778,45,27.36,1.7,3075,1.7,1.8,1125
NIFTY,11-Nov-2025,23450,25672.7,8,0,25.22,2256.65,150,2236.35,2254.85,150,39,10,26.56,2,1875,1.75,2,3300
NIFTY,11-Nov-2025,23500,25672.7,168,160,26.87,2189.6,225,2194.75,2203.8,75,16076,9860,26.41,1.9,31500,1.85,1.9,13350
NIFTY,11-Nov-2025,23550,25672.7,5,0,0,2148.1,75,2136.1,2154.75,150,53,6,26.07,2.1,1800,1.85,2.2,1500
NIFTY,11-Nov-2025,23600,25672.7,4,0,23.88,2107.05,150,2085.05,2104.2,150,1000,546,25.37,2.1,225,1.9,2.15,1050
NIFTY,11-Nov-2025,23650,25672.7,6,0,0,2048.55,150,2036.55,2054.45,150,37,8,24.74,2.1,75,1.9,2.2,75
NIFTY,11-Nov-2025,23700,25672.7,5,0,0,2006,75,1987.4,2008.95,75,545,68,24.39,2,2250,1.95,2.25,150
NIFTY,11-Nov-2025,23750,25672.7,7,0,0,1946.9,150,1935.7,1952.65,150,168,16,23.77,2.25,225,2.1,2.35,450
NIFTY,11-Nov-2025,23800,25672.7,11,2,0,1897.4,75,1886.55,1903,150,2306,1810,23.4,2.3,1575,2.3,2.35,4725
NIFTY,11-Nov-2025,23850,25672.7,8,-1,0,1849.1,75,1837.8,1854.25,150,78,7,22.84,2.3,150,2.1,2.3,1500
