symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,06-Jan-2026,24300,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,14.7,5.4,130,5.7,19.15,65
NIFTY,06-Jan-2026,24350,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,195,6.3,54.9,130
NIFTY,06-Jan-2026,24400,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,7.3,54.9,130
NIFTY,06-Jan-2026,24450,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,325,7.3,63.9,130
NIFTY,06-Jan-2026,24500,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,13.5,22,1755,15.9,23.75,65
NIFTY,06-Jan-2026,24550,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,9.1,83.9,130
NIFTY,06-Jan-2026,24600,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,14.13,16.95,975,15.35,27.15,65
NIFTY,06-Jan-2026,24650,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,325,9.1,79.9,130
NIFTY,06-Jan-2026,24700,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,650,17.8,36,65
NIFTY,06-Jan-2026,24750,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,11.1,69.35,975
NIFTY,06-Jan-2026,24800,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,14.08,50.95,65,23.7,37.25,65
NIFTY,06-Jan-2026,24850,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,21.3,118.4,975
NIFTY,06-Jan-2026,24900,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1950,28.95,62.2,65
NIFTY,06-Jan-2026,24950,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,11.05,194.75,1755
NIFTY,06-Jan-2026,25000,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,65,36.75,58.6,65
NIFTY,06-Jan-2026,25050,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,33.2,125.75,975
NIFTY,06-Jan-2026,25100,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,130,22.1,0,0
NIFTY,06-Jan-2026,25150,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,32.2,282.25,975
NIFTY,06-Jan-2026,25200,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,22.1,0,0
NIFTY,06-Jan-2026,25250,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,2015,15.1,0,0
NIFTY,06-Jan-2026,25300,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,22.1,0,0
NIFTY,06-Jan-2026,25350,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
NIFTY,06-Jan-2026,25400,25950.55,0,0,0,0,65,500,1391.25,65,0,0,0,0,130,27,0,0
NIFTY,06-Jan-2026,25450,25950.55,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
NIFTY,06-Jan-2026,25500,25950.55,0,0,0,0,520,264.05,764.35,975,0,0,0,0,260,96.55,128,65
NIFTY,06-Jan-2026,25550,25950.55,0,0,0,0,130,680.25,1119.7,130,0,0,0,0,130,50.25,0,0
NIFTY,06-Jan-2026,25600,25950.55,0,0,0,0,130,281.65,680.3,65,0,0,0,0,130,87.7,0,0
NIFTY,06-Jan-2026,25650,25950.55,0,0,0,0,130,331.35,668.4,65,0,0,0,0,130,95.2,0,0
NIFTY,06-Jan-2026,25700,25950.55,0,0,0,0,130,592.35,605.1,65,0,0,0,0,130,120.25,537.65,130
NIFTY,06-Jan-2026,25750,25950.55,0,0,0,0,130,554.95,602.6,585,0,0,0,0,715,152.25,527.8,715
NIFTY,06-Jan-2026,25800,25950.55,0,0,0,0,130,520.75,534.25,65,0,0,0,0,130,117.4,282.9,130
NIFTY,06-Jan-2026,25850,25950.55,0,0,0,0,130,487.55,502.05,65,0,0,0,0,130,118.65,205.3,260
NIFTY,06-Jan-2026,25900,25950.55,21,0,9.19,464.4,65,455.95,463.95,65,2,0,11.74,207.05,975,209.05,219.4,65
NIFTY,06-Jan-2026,25950,25950.55,0,0,0,0,130,423.45,438,65,0,0,0,0,780,223.4,240.35,260
NIFTY,06-Jan-2026,26000,25950.55,51,0,8.87,398,65,396,400.95,65,0,0,0,0,975,244.8,257,260
NIFTY,06-Jan-2026,26050,25950.55,0,0,9.94,398.45,65,361.1,396.95,65,0,0,0,0,780,260.2,279.45,260
