symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,23750,25636.8,0,0,0,0,75,1705.65,2221,75,2,0,17.83,12.5,450,12.5,12.9,75
NIFTY,02-Dec-2025,23800,25636.8,0,0,0,0,1725,1652.85,2169.8,75,129,77,17.35,12.1,150,11.4,12.05,75
NIFTY,02-Dec-2025,23850,25636.8,0,0,0,0,1725,1607.7,2141.6,1725,15,0,17.41,14,150,11.05,14.95,150
NIFTY,02-Dec-2025,23900,25636.8,0,0,0,0,75,1559,2087.85,75,0,0,0,0,600,11.8,15.65,900
NIFTY,02-Dec-2025,23950,25636.8,0,0,0,0,1725,1515.65,2028.35,75,0,0,0,0,75,9.85,22.9,225
NIFTY,02-Dec-2025,24000,25636.8,0,0,0,0,1725,1481.9,1969.25,75,244,11,16.45,15,600,14,14.95,150
NIFTY,02-Dec-2025,24050,25636.8,0,0,0,0,1725,1433.95,1918,75,99,-2,16.44,17,225,14.45,17.75,75
NIFTY,02-Dec-2025,24100,25636.8,0,0,0,0,1725,1379,1885.15,1725,237,4,15.76,15.5,825,15,16.25,75
NIFTY,02-Dec-2025,24150,25636.8,0,0,0,0,1725,1335.8,1939.35,1725,0,0,0,0,75,15.4,19.35,75
NIFTY,02-Dec-2025,24200,25636.8,0,0,0,0,1725,1287.8,1776.15,1725,155,-4,15.32,17.5,300,16.6,18.65,75
NIFTY,02-Dec-2025,24250,25636.8,0,0,0,0,1725,1237.7,1808.3,1725,0,0,0,0,900,14.05,28.9,900
NIFTY,02-Dec-2025,24300,25636.8,0,0,0,0,1725,1189.7,1811.6,1725,153,-2,14.83,19.5,300,18.8,20.75,150
NIFTY,02-Dec-2025,24350,25636.8,0,0,0,0,1725,1149.15,1737.1,1800,0,0,0,0,75,18.1,25.85,75
NIFTY,02-Dec-2025,24400,25636.8,0,0,0,0,1725,1107.65,1566.2,75,143,-7,14.29,21.45,300,21.1,21.95,75
NIFTY,02-Dec-2025,24450,25636.8,0,0,0,0,1725,1059,1540.5,1725,0,0,0,0,75,21.5,28.65,900
NIFTY,02-Dec-2025,24500,25636.8,0,0,0,0,1725,1009.75,1598.95,1725,1075,427,13.95,25.15,225,24.95,25.1,150
NIFTY,02-Dec-2025,24550,25636.8,0,0,0,0,75,963.5,1489.55,1725,0,0,0,0,900,22.75,35.05,450
NIFTY,02-Dec-2025,24600,25636.8,0,0,0,0,1725,915.05,1491.05,1725,296,72,13.65,30.25,75,29.5,30.25,75
NIFTY,02-Dec-2025,24650,25636.8,0,0,0,0,1725,870.65,1394.35,1725,50,0,14.05,38.6,75,31.65,35,75
NIFTY,02-Dec-2025,24700,25636.8,0,0,0,0,900,838.5,1314.35,375,409,135,13.3,35.25,75,34.85,35.45,225
NIFTY,02-Dec-2025,24750,25636.8,0,0,0,0,1725,789,1170.3,750,84,6,13.14,39,75,38.1,40.05,75
NIFTY,02-Dec-2025,24800,25636.8,0,0,0,0,75,754.95,1150.65,600,249,69,13.02,43,300,42.4,42.75,75
NIFTY,02-Dec-2025,24850,25636.8,0,0,0,0,525,703.5,1180,900,73,0,0,0,75,44,50.85,75
NIFTY,02-Dec-2025,24900,25636.8,0,0,0,0,1725,666.1,1118.45,525,135,24,12.73,51.65,75,50.65,51.55,150
NIFTY,02-Dec-2025,24950,25636.8,0,0,0,0,1725,609.85,1075.6,375,66,1,13.58,71.1,75,54.4,58.3,75
NIFTY,02-Dec-2025,25000,25636.8,0,0,0,0,150,825.85,856.9,150,1019,243,12.42,61.9,300,61.75,62.15,300
NIFTY,02-Dec-2025,25050,25636.8,0,0,0,0,150,779.35,923.3,75,209,158,12.39,69.7,75,66.05,68.35,75
NIFTY,02-Dec-2025,25100,25636.8,91,0,11.72,752.3,75,745.6,753.25,75,274,159,12.1,75.05,75,73.55,74.85,75
NIFTY,02-Dec-2025,25150,25636.8,0,0,0,0,150,695.45,895.9,525,61,0,0,0,75,77.7,94.05,150
NIFTY,02-Dec-2025,25200,25636.8,198,1,8.03,614.8,150,659.05,668.55,75,199,0,11.88,90.15,75,89.25,91.45,75
NIFTY,02-Dec-2025,25250,25636.8,12,0,0,0,75,619.5,638.65,450,70,2,12.11,105.9,75,99.5,101.85,75
NIFTY,02-Dec-2025,25300,25636.8,142,-23,10.11,565.35,225,581.5,590.1,75,629,-69,11.73,110.9,75,109.05,111.2,75
NIFTY,02-Dec-2025,25350,25636.8,57,-5,10.1,527.2,75,545.35,553.5,75,81,0,12.06,131.25,75,121.2,123.85,150
NIFTY,02-Dec-2025,25400,25636.8,154,-37,10.31,494.95,75,505.9,511.85,75,219,-13,11.52,134.35,75,133.9,135.4,75
NIFTY,02-Dec-2025,25450,25636.8,49,0,10.86,471.7,75,472.6,478.6,75,42,-56,11.43,147.15,300,147.15,149.8,75
NIFTY,02-Dec-2025,25500,25636.8,628,-5,11,441.55,150,438.5,443.55,75,633,117,11.4,164,75,164.05,164.75,75
NIFTY,02-Dec-2025,25550,25636.8,99,0,11.04,410.6,75,406,411.95,75,80,15,11.2,176.95,75,176.8,180.85,75
NIFTY,02-Dec-2025,25600,25636.8,366,-30,10.83,377,75,374,374.85,75,175,-4,11.24,197.3,75,193.95,196.35,75
NIFTY,02-Dec-2025,25650,25636.8,57,-21,10.97,348.95,75,341.9,347.15,75,57,5,11.12,215,75,212.1,217.5,75
NIFTY,02-Dec-2025,25700,25636.8,532,-27,10.71,317.2,75,313.5,316.75,75,247,-15,10.96,232.85,825,232.1,236.35,75
NIFTY,02-Dec-2025,25750,25636.8,91,11,10.6,285.6,75,283.25,288.45,75,47,5,11.24,263.1,75,252.4,259.9,75
NIFTY,02-Dec-2025,25800,25636.8,432,-2,10.47,261,75,258.25,261.25,75,169,3,11.11,279.45,75,278.05,281.85,75
NIFTY,02-Dec-2025,25850,25636.8,63,15,10.44,233.9,75,233.75,238.15,75,9,0,0,0,75,295.2,341.05,75
