symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,25200,26019.9,205,13,13.44,919.2,75,931.05,937.6,75,4580,858,12.94,20.55,375,20.55,20.65,900
NIFTY,02-Dec-2025,25250,26019.9,6,0,0,0,150,869.8,900.45,75,896,435,12.77,22.9,750,23,23.15,825
NIFTY,02-Dec-2025,25300,26019.9,316,163,13.06,836.45,75,837.35,842.7,75,4772,1485,12.55,25.8,75,26.05,26.15,600
NIFTY,02-Dec-2025,25350,26019.9,32,0,0,0,75,783.8,811.75,750,869,156,12.42,29.5,225,29.5,29.7,300
NIFTY,02-Dec-2025,25400,26019.9,331,122,13.2,744,75,745.1,749.85,75,6269,1755,12.2,33.45,150,33.5,33.6,375
NIFTY,02-Dec-2025,25450,26019.9,27,3,11.11,675.5,75,701.05,705.7,75,955,405,12.08,38.3,750,38.1,38.35,225
NIFTY,02-Dec-2025,25500,26019.9,1992,444,12.36,661,150,656.15,658.6,75,6881,2584,11.92,43.7,900,43.65,43.8,225
NIFTY,02-Dec-2025,25550,26019.9,56,7,12.89,611.85,75,612.35,617.35,75,782,313,11.78,49.65,450,49.7,49.95,300
NIFTY,02-Dec-2025,25600,26019.9,1232,400,11.79,569.95,150,570.05,572.8,75,5172,2066,11.64,57.05,675,56.9,57.1,150
NIFTY,02-Dec-2025,25650,26019.9,79,17,11.46,529.8,75,529.25,531.9,75,1273,781,11.54,64.8,450,65.05,65.25,225
NIFTY,02-Dec-2025,25700,26019.9,1183,351,11.69,493.45,150,489.4,490.95,75,5185,2376,11.42,74,150,74.35,74.55,450
NIFTY,02-Dec-2025,25750,26019.9,312,101,11.71,450.05,225,450.15,451.85,225,1335,582,11.3,84.45,225,84.9,85.1,375
NIFTY,02-Dec-2025,25800,26019.9,2554,526,11.24,412.4,75,412,413.25,225,7085,3322,11.22,97.3,825,97.05,97.3,150
NIFTY,02-Dec-2025,25850,26019.9,823,200,11.69,376.8,150,375.55,376.95,75,1961,1208,11.12,110.35,525,110.4,110.7,600
NIFTY,02-Dec-2025,25900,26019.9,5433,1535,11.1,342,300,341.25,342.2,75,9717,4964,11.03,125.7,75,125.35,125.6,525
NIFTY,02-Dec-2025,25950,26019.9,2297,858,11.01,308,150,307.85,308.65,75,2746,1822,10.93,142,375,141.75,142.1,450
NIFTY,02-Dec-2025,26000,26019.9,18044,5940,11,276,300,275.65,275.9,375,17446,8760,10.82,160.1,300,159.85,160.2,225
NIFTY,02-Dec-2025,26050,26019.9,1381,568,10.89,247.3,225,246.25,246.85,75,1336,721,10.76,179.4,150,180.05,180.45,225
NIFTY,02-Dec-2025,26100,26019.9,8762,3424,10.83,219.2,300,218.75,219.2,150,6598,3139,10.64,202,150,201.8,202.25,225
NIFTY,02-Dec-2025,26150,26019.9,1214,666,10.71,192.7,300,192.6,193,75,772,217,10.35,226,150,225.8,226.35,75
NIFTY,02-Dec-2025,26200,26019.9,12698,7893,10.68,169.75,150,169.2,169.6,225,3424,2058,10.48,250.5,150,251.75,252.4,225
NIFTY,02-Dec-2025,26250,26019.9,1130,606,10.66,147.6,75,147.25,147.6,375,170,99,10.31,280,225,279.55,280.3,75
NIFTY,02-Dec-2025,26300,26019.9,7239,1096,10.57,127.6,900,127.55,127.9,150,572,168,10.5,309,75,309.55,310.35,150
NIFTY,02-Dec-2025,26350,26019.9,1759,867,10.45,109,300,108.9,109.15,75,137,85,10.13,341.35,150,340.95,342.35,375
NIFTY,02-Dec-2025,26400,26019.9,3772,1089,10.37,93.55,75,92.95,93.2,525,529,334,10.19,374,75,374.75,375.95,75
NIFTY,02-Dec-2025,26450,26019.9,1208,710,10.37,79.4,450,78.8,79.05,300,46,34,10.15,411.5,75,410.1,412,225
NIFTY,02-Dec-2025,26500,26019.9,12422,4503,10.34,66.6,150,66.55,66.7,375,1462,798,9.56,448.5,75,447.15,448.45,150
NIFTY,02-Dec-2025,26550,26019.9,1268,475,10.29,55.7,150,55.25,55.35,75,6,3,9.42,499.5,75,482.55,488.1,75
NIFTY,02-Dec-2025,26600,26019.9,3991,1479,10.23,46.5,375,46.1,46.2,75,425,408,9.11,525,75,525.3,527.75,75
NIFTY,02-Dec-2025,26650,26019.9,1079,263,10.2,38.45,225,38.05,38.15,75,2,-1,10.11,573.25,75,565.95,571,75
NIFTY,02-Dec-2025,26700,26019.9,3604,841,10.23,31.45,300,31.25,31.35,150,9,8,10.12,613,300,610,614,225
NIFTY,02-Dec-2025,26750,26019.9,1409,414,10.2,25.8,150,25.75,25.8,300,0,0,0,0,75,643.45,672.5,375
NIFTY,02-Dec-2025,26800,26019.9,6080,3031,10.22,21.15,1425,20.95,21.05,750,14,4,10.01,704,75,700.05,703,225
NIFTY,02-Dec-2025,26850,26019.9,600,185,10.28,17.1,225,17.1,17.2,300,0,0,0,0,75,736.85,764.75,375
NIFTY,02-Dec-2025,26900,26019.9,3036,813,10.31,14.15,1125,14.05,14.15,1125,0,0,9.99,811,300,793,797,300
NIFTY,02-Dec-2025,26950,26019.9,62,62,10.44,11.5,150,11.55,11.65,225,1,0,0,0,150,829.65,859.75,300
NIFTY,02-Dec-2025,27000,26019.9,9718,3658,10.42,9.45,2775,9.4,9.5,1875,67,19,7.23,900,150,884.3,892.9,75
NIFTY,02-Dec-2025,27050,26019.9,319,204,10.57,7.8,300,7.85,7.95,675,2,0,0,0,150,924.2,957.4,300
NIFTY,02-Dec-2025,27100,26019.9,2418,1685,10.63,6.55,1050,6.5,6.6,1275,1,0,0,0,75,975.7,1005.6,750
NIFTY,02-Dec-2025,27150,26019.9,317,204,10.8,5.55,225,5.5,5.6,825,1,0,0,0,150,1022.7,1054.5,750
NIFTY,02-Dec-2025,27200,26019.9,4632,2178,10.96,4.85,900,4.8,4.95,450,0,0,0,0,150,1070.1,1103,225
NIFTY,02-Dec-2025,27250,26019.9,289,42,11.08,3.95,450,3.95,4.3,150,1,0,24.06,1258.45,150,1121.5,1149.1,150
NIFTY,02-Dec-2025,27300,26019.9,1673,1118,11.21,3.4,1125,3.35,3.45,1050,1,0,0,0,150,1169.25,1201.85,750
NIFTY,02-Dec-2025,27350,26019.9,199,99,11.49,3.15,225,2.7,3.05,675,1,0,0,0,150,1218.8,1252,225
NIFTY,02-Dec-2025,27400,26019.9,3702,3200,11.38,2.3,6075,2.25,2.3,3675,1,0,0,0,150,1267.6,1300.75,225
NIFTY,02-Dec-2025,27450,26019.9,191,127,11.75,2.3,375,2.25,2.3,1425,1,0,0,0,150,1319.4,1350.1,150
NIFTY,02-Dec-2025,27500,26019.9,3458,789,11.97,2.1,9675,2.05,2.15,10800,2,0,22.83,1460,750,1365.8,1388.3,225
NIFTY,02-Dec-2025,27550,26019.9,269,2,12.18,1.95,525,1.85,2,4200,0,0,0,0,150,1412.45,1445.85,75
NIFTY,02-Dec-2025,27600,26019.9,882,444,12.36,1.7,6750,1.7,1.75,5550,1,0,0,0,750,1459.9,1496.9,75
NIFTY,02-Dec-2025,27650,26019.9,422,170,12.71,1.7,300,1.65,1.7,1425,0,0,30.9,1679.2,75,1509.95,1546.55,75
NIFTY,02-Dec-2025,27700,26019.9,419,126,13.01,1.7,1650,1.6,1.7,825,0,0,0,0,150,1567.35,1608.2,750
NIFTY,02-Dec-2025,27750,26019.9,420,230,13.26,1.55,1425,1.55,1.6,10425,0,0,0,0,150,1617.1,1646.9,75
NIFTY,02-Dec-2025,27800,26019.9,1378,506,13.65,1.6,9975,1.55,1.6,8100,0,0,0,0,900,1663.95,1708.9,750
NIFTY,09-Dec-2025,23750,26019.9,1,0,0,0,75,2366.95,2434.95,75,137,22,19.29,6.65,300,5.05,6.65,75
NIFTY,09-Dec-2025,23800,26019.9,1,0,0,0,75,2318.45,2384.95,75,142,25,19.14,7.2,75,5.3,8.35,525
NIFTY,09-Dec-2025,23850,26019.9,2,0,0,0,75,2269.25,2334.95,75,1,0,0,0,75,5.15,11.45,75
NIFTY,09-Dec-2025,23900,26019.9,1,0,0,0,75,2220.4,2285.3,75,0,0,0,0,75,5.15,9.95,75
NIFTY,09-Dec-2025,23950,26019.9,1,0,0,0,75,2170.85,2234.5,75,0,0,0,0,75,4.45,10.95,75
NIFTY,09-Dec-2025,24000,26019.9,1,0,0,0,75,2122.85,2185.1,75,337,53,17.99,7.55,75,7.6,8.25,75
NIFTY,09-Dec-2025,24050,26019.9,2,0,0,0,75,2074,2135.05,75,0,0,0,0,75,6.75,16.95,75
NIFTY,09-Dec-2025,24100,26019.9,0,0,0,0,75,2025,2084.9,75,0,0,0,0,600,7.55,11.25,75
NIFTY,09-Dec-2025,24150,26019.9,1,0,0,0,75,1976.6,2035.35,75,15,7,17.3,9.5,300,8.05,12.75,300
NIFTY,09-Dec-2025,24200,26019.9,0,0,0,0,75,1928.5,1986.5,75,224,10,16.88,9.35,300,9,9.9,150
NIFTY,09-Dec-2025,24250,26019.9,0,0,0,0,75,1879.15,1935.6,75,25,0,0,0,75,8.45,13,75
NIFTY,09-Dec-2025,24300,26019.9,0,0,0,0,75,1830.4,1885.95,75,32,2,16.29,10,150,9.6,12.35,150
NIFTY,09-Dec-2025,24350,26019.9,0,0,0,0,75,1781.8,1836.25,75,14,0,0,0,75,9.25,12.65,900
NIFTY,09-Dec-2025,24400,26019.9,0,0,0,0,75,1733.15,1786.2,75,147,50,15.98,11.85,375,10.45,11.8,1800
NIFTY,09-Dec-2025,24450,26019.9,1,0,0,0,75,1684.55,1736.75,75,12,2,15.78,12.7,300,10.35,17.75,900
NIFTY,09-Dec-2025,24500,26019.9,1,0,14.85,1649,75,1651.4,1669.95,150,1019,200,15.41,12.5,75,12.5,12.9,75
NIFTY,09-Dec-2025,24550,26019.9,1,0,0,0,75,1587.55,1637.35,75,25,12,15.22,13.85,75,13,14.9,75
NIFTY,09-Dec-2025,24600,26019.9,1,0,0,0,75,1539.15,1600.55,150,92,-12,14.83,13.9,75,13.55,14.35,75
NIFTY,09-Dec-2025,24650,26019.9,1,0,0,0,75,1491.2,1540.15,75,34,-9,14.6,14.8,225,14.45,15.35,150
NIFTY,09-Dec-2025,24700,26019.9,1,0,0,0,75,1443,1502.6,150,153,40,14.4,16,75,15.2,15.8,150
NIFTY,09-Dec-2025,24750,26019.9,1,0,0,0,75,1394.65,1447.45,75,58,21,14.21,17.3,150,16.45,17.25,150
NIFTY,09-Dec-2025,24800,26019.9,0,0,0,0,75,1346.6,1390,75,456,76,13.91,18.05,75,17.2,18.1,75
NIFTY,09-Dec-2025,24850,26019.9,1,0,0,0,75,1299.05,1341.15,75,121,57,13.68,19.35,900,19.3,19.75,150
NIFTY,09-Dec-2025,24900,26019.9,2,0,0,1113.9,150,1243,1292.4,75,413,183,13.51,21.3,75,21,21.15,75
NIFTY,09-Dec-2025,24950,26019.9,2,0,0,0,75,1204.35,1243.8,75,118,7,13.44,23.95,150,22.1,23.2,450
NIFTY,09-Dec-2025,25000,26019.9,28,2,12.95,1165,150,1168.05,1181.35,150,1970,283,13.25,25.5,375,25.05,25.25,1050
NIFTY,09-Dec-2025,25050,26019.9,2,0,0,0,75,1110.7,1147.6,75,120,16,13.13,29,75,26.9,27.55,450
NIFTY,09-Dec-2025,25100,26019.9,4,0,0,0,75,1064.35,1097.9,75,953,196,12.88,29.9,75,29.9,30.15,525
NIFTY,09-Dec-2025,25150,26019.9,3,0,0,0,75,1018.5,1052.6,75,111,3,12.86,35.5,75,32.7,33.8,75
NIFTY,09-Dec-2025,25200,26019.9,40,2,8.51,948.8,75,977.95,1000.4,75,861,85,12.58,38.05,75,36.45,36.9,75
NIFTY,09-Dec-2025,25250,26019.9,2,0,0,0,75,927.95,959.3,75,113,-19,12.44,41.8,75,40.35,41.2,75
NIFTY,09-Dec-2025,25300,26019.9,56,0,11.07,875,75,886.9,910.9,75,707,38,12.28,44.95,75,44.7,45.35,75
NIFTY,09-Dec-2025,25350,26019.9,13,0,0,0,75,838.7,867,75,128,-2,12.44,50.6,75,50.15,50.95,75
NIFTY,09-Dec-2025,25400,26019.9,30,0,0,728.6,75,800.2,822.95,75,666,284,12.1,57,75,56.15,56.55,225
NIFTY,09-Dec-2025,25450,26019.9,12,0,0,0,75,753.95,780.05,75,114,-3,12.09,63.55,75,62.6,63.1,75
NIFTY,09-Dec-2025,25500,26019.9,157,8,11.84,715,75,720.3,726.95,75,1214,73,11.98,69.75,375,69.75,70.15,75
NIFTY,09-Dec-2025,25550,26019.9,23,0,0,0,75,670.55,691.75,75,299,9,11.81,80.5,300,77.9,78.35,75
NIFTY,09-Dec-2025,25600,26019.9,63,-1,11.5,629,75,637.55,641.25,75,633,142,11.71,86.55,75,86.65,87.1,75
NIFTY,09-Dec-2025,25650,26019.9,18,1,11.16,585.45,75,594.8,602.3,75,201,-186,11.7,96.6,75,97.15,98.05,75
NIFTY,09-Dec-2025,25700,26019.9,241,60,11.02,562.6,75,556.3,561.55,75,626,150,11.71,110.65,225,107.75,108.65,150
NIFTY,09-Dec-2025,25750,26019.9,77,2,11.39,516.25,75,521.95,530.6,75,146,63,11.49,123.45,75,120.3,121.35,75
NIFTY,09-Dec-2025,25800,26019.9,298,46,11.32,486.35,75,485.15,488,75,709,280,11.51,133.5,300,133.15,134,375
NIFTY,09-Dec-2025,25850,26019.9,72,3,11.14,452.75,150,447.05,453.85,75,180,92,11.45,149.45,75,147.55,148.65,75
NIFTY,09-Dec-2025,25900,26019.9,669,103,10.95,419,225,416.2,418,75,1114,587,11.39,162.8,75,163.45,163.95,225
NIFTY,09-Dec-2025,25950,26019.9,193,24,10.96,372.3,75,383.9,385.5,75,232,129,11.19,181.2,75,179.85,181,75
NIFTY,09-Dec-2025,26000,26019.9,2378,521,10.87,355.3,225,352.55,353.7,150,1909,1092,11.28,197.6,300,197.9,198.5,225
NIFTY,09-Dec-2025,26050,26019.9,210,67,10.8,323.6,225,323.2,324.5,150,112,38,11.2,217.8,75,217.05,218.3,75
NIFTY,09-Dec-2025,26100,26019.9,671,193,10.68,294.3,75,293.4,294.55,75,372,112,11.01,238.1,75,238,238.95,75
NIFTY,09-Dec-2025,26150,26019.9,295,24,10.69,265,75,266.6,268.1,150,65,21,10.81,265,75,260.4,261.95,75
NIFTY,09-Dec-2025,26200,26019.9,870,-28,10.57,241.2,225,240.3,241.15,375,250,97,10.82,284,150,284.05,285.5,75
NIFTY,09-Dec-2025,26250,26019.9,212,79,10.6,216.25,75,215.85,217.35,75,9,1,11.02,322.05,150,309.8,311.65,75
NIFTY,09-Dec-2025,26300,26019.9,917,320,10.68,194.45,750,193.6,194.4,75,165,81,10.56,340,225,336.8,338.2,75
NIFTY,09-Dec-2025,26350,26019.9,117,6,10.42,172.85,150,172.6,173.7,225,4,2,11.02,381.15,75,365.65,368.5,300
NIFTY,09-Dec-2025,26400,26019.9,583,166,10.36,153.8,75,152.6,153.7,450,18,8,10.95,411.2,75,395.9,398.95,75
NIFTY,09-Dec-2025,26450,26019.9,68,3,10.43,135,75,135,136.1,225,6,1,10.95,444.35,75,427.5,430.2,75
NIFTY,09-Dec-2025,26500,26019.9,2437,245,10.32,120.1,525,119.4,120.05,225,160,43,10.84,476.2,75,461.05,463.85,75
NIFTY,09-Dec-2025,26550,26019.9,52,22,10.13,99,75,103.6,104.65,75,1,1,10.7,509.05,150,486.3,499.15,75
NIFTY,09-Dec-2025,26600,26019.9,875,332,10.23,91,75,90.75,91.5,525,3,-1,10.9,550.05,75,531.15,538.2,150
NIFTY,09-Dec-2025,26650,26019.9,199,14,10.13,78,75,78.25,79.05,75,2,0,12.02,609.5,75,559.45,573.05,75
NIFTY,09-Dec-2025,26700,26019.9,395,31,10.23,69.35,75,67.4,68.3,75,1,0,11.99,647,75,602.25,616.25,75
NIFTY,09-Dec-2025,26750,26019.9,140,8,10.18,57.95,75,58.1,58.8,75,1,0,0,0,75,635.35,659.45,75
NIFTY,09-Dec-2025,26800,26019.9,610,-230,10.17,49.9,300,49.85,50.35,75,1,0,12.52,735,150,684.45,694.65,75
NIFTY,09-Dec-2025,26850,26019.9,0,0,0,0,375,41.85,63,1875,1,0,0,0,75,717.55,744.55,75
NIFTY,09-Dec-2025,26900,26019.9,592,195,10.03,36.1,75,36.1,36.2,75,2,0,0,0,75,760.1,788.5,75
NIFTY,09-Dec-2025,26950,26019.9,0,0,0,0,450,30.05,42.85,675,2,1,18.2,956.2,75,803.5,833.2,75
NIFTY,09-Dec-2025,27000,26019.9,2135,719,10.12,26.45,75,26.55,26.95,750,8,0,10.78,880,75,862.05,872.85,75
NIFTY,09-Dec-2025,27050,26019.9,387,59,10.1,22.15,75,21.95,22.45,225,1,0,0,0,75,891.7,924.5,75
NIFTY,09-Dec-2025,27100,26019.9,0,0,0,0,450,18.3,31.3,3375,3,0,0,0,75,937.35,971.65,75
NIFTY,09-Dec-2025,27150,26019.9,0,0,0,0,450,15.6,26.8,3300,1,0,0,0,75,984.8,1020.65,75
NIFTY,09-Dec-2025,27200,26019.9,203,38,10.36,14.05,75,14,14.8,450,1,0,0,0,75,1031.55,1069.05,75
NIFTY,09-Dec-2025,27250,26019.9,22,22,10.33,11.5,450,11.55,12.7,450,1,0,0,0,75,1078.6,1117,75
NIFTY,09-Dec-2025,27300,26019.9,385,142,10.41,10.4,150,10.25,10.95,525,0,0,0,0,75,1126,1166.1,75
NIFTY,09-Dec-2025,27350,26019.9,142,-34,10.63,8.7,75,8.95,9.5,225,1,0,0,0,75,1173.7,1215.1,75
NIFTY,09-Dec-2025,27400,26019.9,0,0,0,0,300,6.5,9,1800,0,0,0,0,75,1221.8,1264.55,75
NIFTY,09-Dec-2025,27450,26019.9,0,0,0,0,75,6.05,9.9,600,0,0,0,0,75,1270,1313.7,75
NIFTY,09-Dec-2025,27500,26019.9,843,254,10.91,6.2,75,6.1,6.55,75,16,16,11.94,1355.5,75,1334.05,1349.95,150
NIFTY,09-Dec-2025,27550,26019.9,0,0,0,0,75,4.55,6.8,600,0,0,0,0,75,1366.85,1413.4,75
NIFTY,09-Dec-2025,27600,26019.9,39,27,11.22,5.1,600,4.5,5.5,600,0,0,0,0,75,1415.05,1463.15,75
NIFTY,09-Dec-2025,27650,26019.9,39,14,11.31,4.45,75,4.7,5.7,525,0,0,0,0,150,1450.55,1513.05,75
NIFTY,09-Dec-2025,27700,26019.9,0,0,11.8,4.95,75,3.8,4.95,225,0,0,0,0,75,1512.85,1562.95,75
NIFTY,09-Dec-2025,27750,26019.9,0,0,0,0,75,4.3,5.75,75,0,0,0,0,75,1561.55,1612.9,75
NIFTY,16-Dec-2025,23950,26019.9,0,0,0,0,1725,1900.8,2393.3,1725,0,0,0,0,75,7.45,16.35,75
NIFTY,16-Dec-2025,24000,26019.9,0,0,0,0,1725,1855.9,2346.9,1725,79,44,16.67,11,75,10.9,11.45,675
NIFTY,16-Dec-2025,24050,26019.9,0,0,0,0,1725,1810.3,2293.1,1725,0,0,0,0,75,9.15,20.95,75
NIFTY,16-Dec-2025,24100,26019.9,0,0,0,0,1725,1762.95,2235.95,75,0,0,0,0,75,9.25,21.95,75
NIFTY,16-Dec-2025,24150,26019.9,0,0,0,0,1725,1716.35,2185.05,1725,0,0,0,0,75,9.75,22.95,75
NIFTY,16-Dec-2025,24200,26019.9,0,0,0,0,1725,1653.65,2130.1,1725,0,0,0,0,150,9.75,20.65,75
NIFTY,16-Dec-2025,24250,26019.9,0,0,0,0,1725,1616.15,2104.45,1725,0,0,0,0,75,9.55,21.95,75
NIFTY,16-Dec-2025,24300,26019.9,0,0,0,0,1725,1575.85,2021.55,1725,0,0,0,0,75,10.75,21.75,75
NIFTY,16-Dec-2025,24350,26019.9,0,0,0,0,1725,1528,1979.4,1725,0,0,0,0,75,10.05,25.75,75
NIFTY,16-Dec-2025,24400,26019.9,0,0,0,0,1725,1482.8,1914.1,1725,0,0,0,0,150,12.55,21.95,75
NIFTY,16-Dec-2025,24450,26019.9,0,0,0,0,1725,1435.3,1876.3,1725,0,0,0,0,75,13.7,23.95,75
NIFTY,16-Dec-2025,24500,26019.9,0,0,0,0,1725,1380.45,1817.75,1725,146,106,14.31,16.95,150,17.5,19.1,75
NIFTY,16-Dec-2025,24550,26019.9,0,0,0,0,1725,1331.15,1767.55,1725,0,0,0,0,75,17.05,27.95,75
NIFTY,16-Dec-2025,24600,26019.9,0,0,0,0,1725,1293.45,1720.4,1725,38,38,14.16,20.8,75,17.65,24.95,75
NIFTY,16-Dec-2025,24650,26019.9,0,0,0,0,1725,1246.85,1668.05,75,37,35,14.08,23,600,21.1,22.95,300
NIFTY,16-Dec-2025,24700,26019.9,0,0,0,0,1725,1200.55,1619.5,1725,17,17,13.9,24.2,225,21.8,24.25,150
NIFTY,16-Dec-2025,24750,26019.9,0,0,0,0,1725,1154.75,1570.25,1725,0,0,13.8,26.85,75,22.9,33.6,75
NIFTY,16-Dec-2025,24800,26019.9,0,0,0,0,1725,1110,1531.6,1725,8,8,13.62,28.7,75,23.45,28.6,75
NIFTY,16-Dec-2025,24850,26019.9,0,0,0,0,1725,1059.8,1485.05,1725,0,0,13.88,35.1,750,23,39.5,3600
NIFTY,16-Dec-2025,24900,26019.9,0,0,0,0,1725,1011.3,1428.75,1725,0,0,13.93,40,75,29.9,34.1,150
NIFTY,16-Dec-2025,24950,26019.9,0,0,0,0,1725,965.9,1383.85,1725,2,2,14.05,46.35,150,26.85,44.1,75
NIFTY,16-Dec-2025,25000,26019.9,0,0,0,0,1725,921.25,1331.45,75,689,33,12.94,38.15,75,36.35,37.2,75
NIFTY,16-Dec-2025,25050,26019.9,0,0,0,0,1725,873.45,1288.6,1725,1,0,0,0,1575,32.35,48.2,75
NIFTY,16-Dec-2025,25100,26019.9,0,0,0,0,1725,827.15,1284.4,1725,0,0,0,0,150,36.5,51.55,150
NIFTY,16-Dec-2025,25150,26019.9,0,0,0,0,1725,780.95,1269.6,1725,0,0,0,0,150,39.2,98.25,900
NIFTY,16-Dec-2025,25200,26019.9,0,0,0,0,3000,615.3,1145.15,1725,145,83,12.63,56.65,75,52.25,53.15,75
NIFTY,16-Dec-2025,25250,26019.9,0,0,0,0,3450,590.2,1182.25,1725,0,0,0,0,150,50.85,86.65,375
NIFTY,16-Dec-2025,25300,26019.9,0,0,0,0,75,660.35,1061.15,1725,108,40,12.26,64.55,75,62.5,64.45,75
NIFTY,16-Dec-2025,25350,26019.9,0,0,0,0,375,588.6,1022.5,1725,52,3,12.27,73,75,68.15,72.5,75
NIFTY,16-Dec-2025,25400,26019.9,0,0,0,0,525,553.05,978.15,75,204,90,12.2,80.35,75,74.45,77.2,75
NIFTY,16-Dec-2025,25450,26019.9,0,0,0,0,1725,494.8,930.95,75,65,15,12,85.95,75,81.25,85.85,75
NIFTY,16-Dec-2025,25500,26019.9,1,1,0,668.05,150,767.15,786.55,150,252,19,11.95,91.25,75,91.05,92.55,75
NIFTY,16-Dec-2025,25550,26019.9,0,0,0,0,75,714.45,758.05,150,362,331,11.82,104.3,75,98,102.1,75
NIFTY,16-Dec-2025,25600,26019.9,0,0,5.65,604.9,75,690.75,704.65,75,417,-12,11.82,111.25,75,110.85,111.35,150
NIFTY,16-Dec-2025,25650,26019.9,0,0,0,0,150,642.1,671.2,150,25,2,11.78,121.4,75,120.85,123.8,75
