symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,26050,26190.4,1407,-39,10.78,338.65,150,341.9,343,150,3049,1662,10.72,106.6,375,106.45,106.55,75
NIFTY,02-Dec-2025,26100,26190.4,12052,2764,10.65,307.5,300,306.85,307.5,150,14662,7318,10.61,121.85,1050,121.5,121.75,75
NIFTY,02-Dec-2025,26150,26190.4,1906,293,10.58,275,75,274.55,275,900,4281,3360,10.53,138.85,300,138.6,138.95,150
NIFTY,02-Dec-2025,26200,26190.4,20774,6943,10.53,244.7,375,244.1,244.6,300,16295,12482,10.47,157.45,150,157.45,157.7,75
NIFTY,02-Dec-2025,26250,26190.4,2936,1630,10.41,215.45,150,214.95,215.45,75,2840,2622,10.32,178.2,75,178.15,178.55,225
NIFTY,02-Dec-2025,26300,26190.4,13265,5174,10.34,188.65,75,188.55,188.85,150,6656,5443,10.29,201.6,225,201.35,201.8,150
NIFTY,02-Dec-2025,26350,26190.4,2261,605,10.28,163.85,150,163.7,164,75,905,729,10.19,230.1,75,226.45,227,150
NIFTY,02-Dec-2025,26400,26190.4,7525,3239,10.18,141.4,300,141.15,141.4,150,2494,1999,10.13,254.35,150,253.85,254.4,225
NIFTY,02-Dec-2025,26450,26190.4,1580,407,10.11,121,600,120.7,121,150,481,392,10.08,285,75,283.35,284.05,75
NIFTY,02-Dec-2025,26500,26190.4,15717,2565,10.05,102.8,75,102.6,102.8,150,2243,407,9.99,318,75,315,315.95,225
NIFTY,02-Dec-2025,26550,26190.4,1828,636,10,86.35,375,86.35,86.55,150,233,220,9.68,357.45,75,348.6,349.5,225
NIFTY,02-Dec-2025,26600,26190.4,6401,1941,9.95,72.4,375,72.15,72.3,75,1181,480,9.9,386.45,75,383.9,384.95,75
NIFTY,02-Dec-2025,26650,26190.4,1511,194,9.91,59.75,150,59.75,59.9,300,59,53,9.71,430.5,75,421.7,422.5,225
NIFTY,02-Dec-2025,26700,26190.4,6217,2127,9.88,49.4,75,49.3,49.35,450,1663,1653,9.73,470.7,75,459.2,460.95,75
NIFTY,02-Dec-2025,26750,26190.4,2005,-112,9.85,40.2,525,40.2,40.3,75,21,17,9.88,514.35,150,498.6,504.4,150
NIFTY,02-Dec-2025,26800,26190.4,7358,726,9.84,32.6,1950,32.55,32.65,375,558,545,9.45,547.7,75,542.4,544,225
NIFTY,02-Dec-2025,26850,26190.4,2026,1082,9.81,26.2,450,26.15,26.25,225,6,4,8.24,587.75,75,584,590.75,75
NIFTY,02-Dec-2025,26900,26190.4,6045,3270,9.9,21.5,600,21.45,21.5,225,34,33,9.93,639.05,300,631,634,225
NIFTY,02-Dec-2025,26950,26190.4,1266,1114,9.91,17.1,525,17.1,17.2,450,0,0,9.45,688.35,525,666.65,682.8,150
NIFTY,02-Dec-2025,27000,26190.4,18114,7958,9.98,14.1,1950,14,14.05,1650,207,125,8.64,725,75,723.05,725.95,75
NIFTY,02-Dec-2025,27050,26190.4,2098,561,9.95,10.7,750,10.75,10.8,375,2,1,9.24,780,150,767.3,777.15,75
NIFTY,02-Dec-2025,27100,26190.4,7767,4867,9.97,8.6,300,8.55,8.6,300,20,19,0,795.05,75,814.75,831.1,375
NIFTY,02-Dec-2025,27150,26190.4,1274,916,10.06,6.85,675,6.85,6.95,450,4,4,11.85,889.6,75,862.95,873.25,75
NIFTY,02-Dec-2025,27200,26190.4,5596,776,10.24,5.65,4050,5.6,5.65,4500,1,0,9.95,928.75,75,911.4,924.1,375
NIFTY,02-Dec-2025,27250,26190.4,579,303,10.34,4.9,225,4.85,4.9,675,2,-1,0,965.5,225,951.05,972.45,150
NIFTY,02-Dec-2025,27300,26190.4,2419,785,10.48,4,1050,3.9,4,1125,1,0,0,1022.05,75,1007.25,1031,75
NIFTY,02-Dec-2025,27350,26190.4,415,179,10.64,3.35,900,3.3,3.4,375,0,0,0,1068.7,75,1052.5,1084.55,375
NIFTY,02-Dec-2025,27400,26190.4,5653,867,10.8,2.85,1800,2.85,2.9,2175,1,0,8.75,1123.6,75,1101.05,1133.4,750
NIFTY,02-Dec-2025,27450,26190.4,511,30,10.92,2.15,1725,2.15,2.4,1425,0,0,0,1167.45,375,1144.45,1183.4,375
NIFTY,02-Dec-2025,27500,26190.4,10296,5865,11.02,2.05,2625,2,2.05,5325,4,0,17.59,1252,75,1205.45,1217.45,75
NIFTY,02-Dec-2025,27550,26190.4,5775,5309,11.13,1.7,20400,1.65,1.7,6825,0,0,0,0,75,1262.05,1284.8,225
NIFTY,02-Dec-2025,27600,26190.4,8496,6721,11.46,1.6,147600,1.6,1.7,77475,0,0,0,1309.45,750,1296.1,1334,375
NIFTY,02-Dec-2025,27650,26190.4,5765,5317,11.64,1.45,25800,1.45,1.5,122100,1,0,0,0,75,1361.8,1381.95,375
NIFTY,02-Dec-2025,27700,26190.4,3281,2309,12.09,1.5,30900,1.5,1.55,16050,0,0,0,1405.5,225,1405.5,1434,150
NIFTY,02-Dec-2025,27750,26190.4,846,359,12.36,1.5,4425,1.45,1.5,7500,0,0,0,0,75,1461.65,1480.9,750
NIFTY,02-Dec-2025,27800,26190.4,7022,5257,12.76,1.5,150075,1.45,1.5,35550,1,0,0,1520,375,1493.85,1538.45,750
NIFTY,09-Dec-2025,23750,26190.4,1,0,0,2555.8,75,2530.45,2599.9,75,163,15,20.68,6.05,300,5.4,6.4,300
NIFTY,09-Dec-2025,23800,26190.4,1,0,0,2506.35,75,2481.65,2550.35,75,147,5,20.47,6.4,600,5.35,6.95,975
NIFTY,09-Dec-2025,23850,26190.4,2,0,19.33,2465.65,75,2432.6,2500.15,75,1,0,0,0,75,4.55,8.4,375
NIFTY,09-Dec-2025,23900,26190.4,1,0,0,2407.15,75,2383.65,2450.1,75,0,0,0,0,75,4.25,8.3,600
NIFTY,09-Dec-2025,23950,26190.4,0,0,0,0,75,2373.2,2399.15,75,0,0,0,0,75,4.25,8.9,600
NIFTY,09-Dec-2025,24000,26190.4,1,0,0,2308.25,150,2310.45,2350,75,510,136,19.14,6.85,300,6.4,6.75,225
NIFTY,09-Dec-2025,24050,26190.4,1,0,0,2258.7,75,2239.4,2302.45,75,0,0,0,0,75,5.85,12.95,75
NIFTY,09-Dec-2025,24100,26190.4,0,0,0,0,75,2225.4,2249.65,75,0,0,0,0,75,5.85,9.5,300
NIFTY,09-Dec-2025,24150,26190.4,1,0,0,2160,75,2139.15,2200.05,75,9,0,0,0,75,5.95,10.15,900
NIFTY,09-Dec-2025,24200,26190.4,0,0,0,0,75,2124.15,2150.9,75,246,1,18.36,8.75,225,6.65,9,750
NIFTY,09-Dec-2025,24250,26190.4,0,0,0,0,75,2077.55,2100.2,75,25,0,0,0,75,6.3,10.5,300
NIFTY,09-Dec-2025,24300,26190.4,0,0,0,0,75,2028.1,2050.2,75,33,0,17.83,9.5,300,6.8,9.6,75
NIFTY,09-Dec-2025,24350,26190.4,0,0,0,0,75,1978.9,2000.45,75,29,15,17.57,9.95,150,7.35,11.5,375
NIFTY,09-Dec-2025,24400,26190.4,0,0,0,0,75,1926.15,1950.65,75,120,-28,17.11,9.7,150,8.45,11.6,300
NIFTY,09-Dec-2025,24450,26190.4,1,0,10.86,1864.2,75,1846.55,1900.75,75,11,0,0,0,75,9.5,12.2,900
NIFTY,09-Dec-2025,24500,26190.4,1,0,10.55,1814.45,150,1820.05,1839.95,300,1053,10,16.51,10.25,75,10.3,10.45,150
NIFTY,09-Dec-2025,24550,26190.4,1,0,11.99,1765.65,150,1761.95,1788.45,150,17,0,0,0,750,10.5,12.9,900
NIFTY,09-Dec-2025,24600,26190.4,1,0,12.19,1716.45,75,1713.2,1738.85,150,225,118,16.13,12,75,10.55,11.9,75
NIFTY,09-Dec-2025,24650,26190.4,1,0,15.06,1674.3,75,1652.4,1702.1,75,27,-9,15.79,12.3,75,11.2,13.6,75
NIFTY,09-Dec-2025,24700,26190.4,1,0,12.49,1618.45,150,1615.6,1639.9,150,236,81,15.32,12,75,11.6,12.85,75
NIFTY,09-Dec-2025,24750,26190.4,1,0,12.55,1569.55,150,1566.95,1590.55,150,51,-7,15.43,14.4,225,13,16.65,900
NIFTY,09-Dec-2025,24800,26190.4,0,0,12.62,1520.9,150,1518.1,1540.95,150,498,62,15.11,14.9,75,13.15,14.1,225
NIFTY,09-Dec-2025,24850,26190.4,1,0,12.64,1472.3,75,1469.9,1492.05,150,76,-44,14.88,15.9,150,14.45,15.9,150
NIFTY,09-Dec-2025,24900,26190.4,3,0,15,1435.4,75,1410.4,1454.15,75,367,30,14.5,16.25,300,15.9,16.25,150
NIFTY,09-Dec-2025,24950,26190.4,2,0,14.77,1386.95,75,1362.45,1405.1,75,100,-26,14.35,17.75,75,16.75,17.85,150
NIFTY,09-Dec-2025,25000,26190.4,18,-10,17,1359,150,1330.75,1345.6,150,2360,192,14,18.05,75,18,18.05,150
NIFTY,09-Dec-2025,25050,26190.4,0,0,12.39,1278.6,150,1277.3,1296.4,150,88,-57,14.01,21.25,150,19.7,20.4,150
NIFTY,09-Dec-2025,25100,26190.4,3,0,14.2,1243.35,75,1219.55,1262.65,75,694,-141,13.76,21.55,75,21.4,21.8,150
NIFTY,09-Dec-2025,25150,26190.4,1,0,12.25,1183,150,1182.25,1199.8,150,91,-13,13.58,24.75,450,22.9,23.9,150
NIFTY,09-Dec-2025,25200,26190.4,40,-1,14.33,1153.25,150,1139.95,1152.7,75,842,-55,13.3,25.85,150,25.75,25.95,525
NIFTY,09-Dec-2025,25250,26190.4,0,0,12.07,1088.2,75,1079.1,1114.1,75,91,-18,13.16,29.05,75,28,28.65,75
NIFTY,09-Dec-2025,25300,26190.4,46,-4,15.03,1072.25,75,1033.05,1061.5,75,833,164,12.97,31.65,225,31.2,31.35,75
NIFTY,09-Dec-2025,25350,26190.4,8,0,12.66,1002.1,75,998.65,1019.6,225,108,-19,12.9,35.9,75,33.95,34.5,75
NIFTY,09-Dec-2025,25400,26190.4,49,8,11.98,950.4,75,955.4,963.7,75,950,66,12.72,38.2,150,38,38.2,75
NIFTY,09-Dec-2025,25450,26190.4,6,0,12.83,915.65,75,901.9,931,225,153,39,12.49,42.25,150,41.2,41.75,75
NIFTY,09-Dec-2025,25500,26190.4,156,-4,11.3,854.2,75,864.95,871.75,75,1496,311,12.32,46.05,225,45.65,45.95,75
NIFTY,09-Dec-2025,25550,26190.4,21,-1,12.23,822.1,75,813.95,832,150,176,-35,12.18,51.55,75,50.5,50.9,75
NIFTY,09-Dec-2025,25600,26190.4,91,-10,11.01,763.6,75,775.2,782.6,225,1244,556,12.04,56.6,75,55.75,56,375
NIFTY,09-Dec-2025,25650,26190.4,19,0,8.82,694.45,75,732.9,745.7,150,240,56,11.98,63.8,75,62.3,62.9,225
NIFTY,09-Dec-2025,25700,26190.4,217,-14,11.47,686.5,75,689.7,696.6,75,1373,621,11.82,70,225,69.35,69.65,75
NIFTY,09-Dec-2025,25750,26190.4,70,-3,10.32,628,75,647.85,657.35,150,270,70,11.7,78.5,150,77.05,77.6,75
NIFTY,09-Dec-2025,25800,26190.4,227,-84,11.05,605.9,75,608.95,611.6,75,1970,1233,11.63,86.3,75,86.05,86.35,75
NIFTY,09-Dec-2025,25850,26190.4,67,3,11.19,564,75,569,571.7,75,196,33,11.51,96.85,75,96.1,96.6,75
NIFTY,09-Dec-2025,25900,26190.4,465,-158,11.09,525,75,530.8,533.15,75,1691,555,11.48,107.75,150,107.4,108,300
NIFTY,09-Dec-2025,25950,26190.4,223,-56,11.02,487.75,75,493.25,495.4,75,278,50,11.35,121.55,75,119.2,119.85,75
NIFTY,09-Dec-2025,26000,26190.4,3195,818,10.9,460.4,300,458.05,459.65,525,3815,1569,11.29,132.45,150,132.45,132.85,75
NIFTY,09-Dec-2025,26050,26190.4,130,-114,10.84,417,75,422.2,424,75,211,70,11.14,149.95,75,146.65,147.45,225
NIFTY,09-Dec-2025,26100,26190.4,887,127,10.68,388,75,387.75,389.15,225,981,589,11.1,163,75,161.9,162.6,375
NIFTY,09-Dec-2025,26150,26190.4,332,31,10.69,352.95,75,354.85,356.25,75,303,227,11.01,179.35,150,179.3,180,75
NIFTY,09-Dec-2025,26200,26190.4,1283,458,10.61,324,150,323.6,324.55,525,1148,887,10.97,197,75,196.9,197.6,75
NIFTY,09-Dec-2025,26250,26190.4,258,45,10.52,291.05,375,292.8,294.4,75,156,139,10.88,223.9,75,216.3,217.35,75
NIFTY,09-Dec-2025,26300,26190.4,966,89,10.34,264.95,75,264.75,265.35,375,573,372,10.72,237.9,75,237.3,238.2,75
NIFTY,09-Dec-2025,26350,26190.4,164,-40,10.37,237.65,225,238,239.1,75,56,51,10.55,264.6,75,260.55,261.5,150
NIFTY,09-Dec-2025,26400,26190.4,926,421,10.24,213.5,750,212.5,213.4,225,233,204,10.6,285.65,225,285.15,285.95,75
NIFTY,09-Dec-2025,26450,26190.4,155,84,10.23,189.15,75,189.65,190.55,150,30,25,10.45,317.6,75,311.5,312.95,75
NIFTY,09-Dec-2025,26500,26190.4,2527,-89,10.1,168.65,225,168,168.65,750,456,235,10.48,340,75,339.6,340.95,75
NIFTY,09-Dec-2025,26550,26190.4,129,64,10.11,147.9,75,148.2,149.05,150,14,12,10.34,376.2,75,369.35,371,75
NIFTY,09-Dec-2025,26600,26190.4,1526,588,9.97,129.65,225,129.9,130.4,225,94,90,10.52,409,75,401.7,403.6,75
NIFTY,09-Dec-2025,26650,26190.4,216,3,9.96,112,75,113.3,113.9,75,1,0,10.11,438.55,75,428.25,438.5,150
NIFTY,09-Dec-2025,26700,26190.4,968,602,9.91,98.25,375,98.65,99.25,150,2,0,9.93,470.8,150,466.55,474,150
NIFTY,09-Dec-2025,26750,26190.4,232,75,9.86,82.1,75,84.95,85.55,150,4,0,10.29,514.95,75,496.2,510.05,150
NIFTY,09-Dec-2025,26800,26190.4,1394,497,9.81,72.4,375,72.9,73.25,450,12,4,10.25,552.55,150,539.9,546.65,75
NIFTY,09-Dec-2025,26850,26190.4,42,42,9.84,60.15,150,62,62.65,150,3,0,9.63,581.8,150,578.05,592.85,150
NIFTY,09-Dec-2025,26900,26190.4,2121,1600,9.74,52.95,225,52.9,53.1,225,4,2,8.46,606.95,75,617.9,628.35,75
NIFTY,09-Dec-2025,26950,26190.4,0,0,0,0,75,56.5,57.25,600,1,0,9.97,670.2,75,655.05,680.3,75
NIFTY,09-Dec-2025,27000,26190.4,2873,663,9.83,39.6,525,39.3,39.55,75,18,6,10.2,716.05,225,704.05,713.1,150
NIFTY,09-Dec-2025,27050,26190.4,420,29,9.77,31.8,75,32.3,33.1,75,1,0,9.38,750,150,745.2,758.6,75
NIFTY,09-Dec-2025,27100,26190.4,0,0,0,0,600,27.6,42.3,1500,1,0,9.43,795.6,75,783.65,813.05,75
NIFTY,09-Dec-2025,27150,26190.4,0,0,0,0,75,22.25,38.1,900,0,0,9.36,840.75,75,829.4,860.2,75
NIFTY,09-Dec-2025,27200,26190.4,385,147,9.88,20,300,19.95,20.15,150,1,0,7.77,877.75,150,879.1,896.6,150
NIFTY,09-Dec-2025,27250,26190.4,170,128,10.16,17.7,75,17.65,17.8,75,2,0,11.17,948.85,150,927.65,952.15,150
NIFTY,09-Dec-2025,27300,26190.4,627,231,9.98,13.9,75,13.4,14.45,150,1,0,11.29,995.7,75,971.15,1002.8,75
NIFTY,09-Dec-2025,27350,26190.4,264,115,10.03,12.45,75,11.95,12.5,150,0,0,8.8,1026.85,75,1018.4,1052.95,75
NIFTY,09-Dec-2025,27400,26190.4,0,0,0,0,450,9.55,16.5,900,0,0,0,1078.8,75,1062.15,1099.65,75
NIFTY,09-Dec-2025,27450,26190.4,0,0,0,0,450,8.3,15,900,0,0,0,1132.65,75,1109.85,1124,75
NIFTY,09-Dec-2025,27500,26190.4,1040,173,10.32,8.35,375,7.65,8.4,825,16,0,0,1170.1,225,1170,1181.85,150
NIFTY,09-Dec-2025,27550,26190.4,0,0,0,0,750,5.5,11.85,900,0,0,0,1230,75,1205.9,1220.6,75
NIFTY,09-Dec-2025,27600,26190.4,163,127,10.82,6.25,150,5.95,6.25,75,0,0,0,1268.9,75,1276.15,1296.95,75
NIFTY,09-Dec-2025,27650,26190.4,34,-5,11.33,7.65,75,5.95,7.15,1050,0,0,0,1318.65,225,1284.8,1374.15,150
NIFTY,09-Dec-2025,27700,26190.4,10,6,11.22,6,75,4.5,6.6,150,0,0,0,0,75,1377.05,1396.25,75
NIFTY,09-Dec-2025,27750,26190.4,61,61,11.51,4,300,3.95,4.85,150,0,0,0,0,75,1422.7,1446.1,75
NIFTY,09-Dec-2025,27800,26190.4,0,0,0,0,1500,3.1,5.5,150,0,0,0,0,75,1471.9,1495.85,75
NIFTY,16-Dec-2025,23950,26190.4,0,0,0,0,1725,2089.2,2573.55,1725,0,0,0,0,75,7.55,11.9,600
NIFTY,16-Dec-2025,24000,26190.4,0,0,0,0,1725,2039.5,2544.4,1725,186,61,17.7,10.1,75,9.5,10.85,75
NIFTY,16-Dec-2025,24050,26190.4,0,0,0,0,1725,2000.85,2494.7,1725,0,0,0,0,75,8.55,22.45,75
NIFTY,16-Dec-2025,24100,26190.4,0,0,0,0,1725,1946,2445.5,75,0,0,0,0,75,8.05,20.75,75
NIFTY,16-Dec-2025,24150,26190.4,0,0,0,0,1725,1898.65,2404.5,75,0,0,0,0,75,8.05,23.95,75
NIFTY,16-Dec-2025,24200,26190.4,0,0,0,0,1725,1853.85,2317,1725,0,0,0,0,75,8.55,20.9,150
NIFTY,16-Dec-2025,24250,26190.4,0,0,0,0,1725,1807.5,2266.9,75,0,0,0,0,75,7.25,24.75,75
NIFTY,16-Dec-2025,24300,26190.4,0,0,0,0,1725,1759.95,2223.45,1725,0,0,0,0,75,7.6,22.85,75
NIFTY,16-Dec-2025,24350,26190.4,0,0,0,0,1725,1710.05,2167.95,1725,0,0,0,0,75,7.25,24.75,75
NIFTY,16-Dec-2025,24400,26190.4,0,0,0,0,75,1659.35,2106.6,75,0,0,0,0,75,9.8,23.75,75
NIFTY,16-Dec-2025,24450,26190.4,0,0,0,0,1725,1618.8,2134.3,1800,0,0,0,0,75,9.15,17.75,75
NIFTY,16-Dec-2025,24500,26190.4,0,0,0,0,1725,1570.85,2022.35,1725,199,51,15.58,16.05,150,15.15,16.95,150
NIFTY,16-Dec-2025,24550,26190.4,0,0,0,0,1725,1523.65,1989.25,3450,0,0,0,0,75,14.65,22.05,75
NIFTY,16-Dec-2025,24600,26190.4,0,0,0,0,1725,1477.95,1902.45,75,42,-3,15.33,18,150,14.85,22.75,75
NIFTY,16-Dec-2025,24650,26190.4,0,0,0,0,1725,1427.3,1847.7,75,48,-2,15.29,19,150,18.25,20.6,75
NIFTY,16-Dec-2025,24700,26190.4,0,0,0,0,1725,1382.65,1806.1,1725,32,5,14.89,20.8,300,16.05,24.2,75
NIFTY,16-Dec-2025,24750,26190.4,0,0,0,0,75,1333.35,1746.45,75,1,0,0,0,75,16.7,24.7,75
NIFTY,16-Dec-2025,24800,26190.4,0,0,0,0,1725,1293.4,1723.65,1725,53,38,14.48,23.2,600,21.5,23.75,150
NIFTY,16-Dec-2025,24850,26190.4,0,0,0,0,1725,1245.95,1669.4,1725,1,0,0,0,75,21.5,27.7,75
NIFTY,16-Dec-2025,24900,26190.4,0,0,0,0,1725,1197.7,1634.1,1725,35,17,14.12,26.5,150,25.05,25.95,75
NIFTY,16-Dec-2025,24950,26190.4,0,0,0,0,1725,1151.5,1586.5,1725,7,0,0,0,75,24.05,29.75,75
NIFTY,16-Dec-2025,25000,26190.4,0,0,0,0,1725,1104.05,1440,75,700,10,13.77,29.25,75,28.95,30.4,75
NIFTY,16-Dec-2025,25050,26190.4,0,0,0,0,1725,1062.4,1467.05,75,25,24,13.35,30.15,900,27.35,35,375
NIFTY,16-Dec-2025,25100,26190.4,0,0,0,0,1725,1016.85,1425.3,75,0,0,0,0,150,28.95,42.9,150
NIFTY,16-Dec-2025,25150,26190.4,0,0,0,0,1725,964.1,1374,75,0,0,0,0,75,29.65,42.05,150
NIFTY,16-Dec-2025,25200,26190.4,0,0,0,0,1725,917.1,1336.9,1725,156,14,13.09,39.4,75,38.6,39.4,75
NIFTY,16-Dec-2025,25250,26190.4,0,0,0,0,1725,872.15,1318.1,1725,0,0,0,0,75,36.65,48.85,75
NIFTY,16-Dec-2025,25300,26190.4,0,0,0,0,75,824.8,1225.35,75,271,153,13.01,50.15,75,48.2,49.4,75
