symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,23750,26193.6,2,0,0,2448.2,375,2287.35,2565.75,375,2117,1354,23.81,3.45,1200,3.15,3.5,675
NIFTY,02-Dec-2025,23800,26193.6,2,0,0,2464.7,375,2460.15,2656.55,375,2006,1168,23.2,3.25,525,3.25,3.45,75
NIFTY,02-Dec-2025,23850,26193.6,0,0,0,0,375,2188.25,2635.95,375,137,99,22.3,2.75,1800,2.8,4,900
NIFTY,02-Dec-2025,23900,26193.6,2,0,0,2365.3,375,2374.75,2558.85,375,197,83,22.24,3.15,600,3.15,3.6,1200
NIFTY,02-Dec-2025,23950,26193.6,0,0,23.39,2327.55,375,2133.1,2521.85,375,0,0,21.68,3,1500,2.8,4.5,75
NIFTY,02-Dec-2025,24000,26193.6,297,68,25.41,2283,75,2282.3,2437.85,375,3232,300,21.98,3.9,450,3.5,3.9,300
NIFTY,02-Dec-2025,24050,26193.6,0,0,22.57,2228.05,375,2224.45,2421.95,375,142,-26,21.15,3.4,1500,3.25,4.4,225
NIFTY,02-Dec-2025,24100,26193.6,2,0,0,2169.55,75,2176.55,2212.95,75,527,-151,21.5,4.5,3300,3.3,5.4,300
NIFTY,02-Dec-2025,24150,26193.6,1,0,0,2121.35,375,2129.65,2315.5,375,1,0,0,0,1800,3.25,0,0
NIFTY,02-Dec-2025,24200,26193.6,2,0,23.32,2083.35,75,1855.7,2262,75,733,-185,20.41,4.2,300,3.7,5.4,300
NIFTY,02-Dec-2025,24250,26193.6,2,1,0,2021.6,75,1829.6,2210.05,75,115,28,19.9,4.1,1800,3.65,7.9,1500
NIFTY,02-Dec-2025,24300,26193.6,2,0,16.5,1974.4,375,1981.3,2164.4,75,1053,78,19.65,4.4,1800,4.05,5.4,300
NIFTY,02-Dec-2025,24350,26193.6,1,0,0,1922.7,375,1929.4,2117.05,375,175,95,19.38,4.7,1800,4.05,8.45,1500
NIFTY,02-Dec-2025,24400,26193.6,3,2,24.49,1895.65,75,1650.65,2003.65,75,698,161,19.06,4.95,525,4.4,5.6,75
NIFTY,02-Dec-2025,24450,26193.6,2,0,0,1823.45,375,1832.1,2016.55,375,131,-27,18.5,4.75,750,4.35,8.05,1500
NIFTY,02-Dec-2025,24500,26193.6,16,11,0,1746.4,300,1785.05,1927.75,375,5732,977,18.26,5.4,75,4.9,5.4,150
NIFTY,02-Dec-2025,24550,26193.6,1,0,12.25,1724.35,375,1733,1918.45,375,154,-93,17.93,5.4,900,4.85,12.05,1500
NIFTY,02-Dec-2025,24600,26193.6,3,2,22.41,1696.85,75,1466.2,1880.45,75,2292,-136,17.75,5.55,225,5.4,6.55,600
NIFTY,02-Dec-2025,24650,26193.6,0,0,13.46,1625.35,375,1632.75,1819.35,375,114,-129,17.34,6.15,300,6.15,7.3,75
NIFTY,02-Dec-2025,24700,26193.6,9,3,24.14,1613.95,75,1419.35,1781.75,75,1649,134,17,6.45,900,5.65,6.6,225
NIFTY,02-Dec-2025,24750,26193.6,0,0,13.67,1526.45,375,1533.9,1720.8,375,522,200,16.63,6.7,750,6,6.75,450
NIFTY,02-Dec-2025,24800,26193.6,6,2,14.15,1477.7,75,1486.35,1516.9,75,2855,3,16.31,6.8,450,6.8,7.5,225
NIFTY,02-Dec-2025,24850,26193.6,1,0,14.72,1429.6,375,1435.1,1623.7,75,798,19,16.02,7.65,750,7,8.25,1500
NIFTY,02-Dec-2025,24900,26193.6,37,12,18.29,1393.8,300,1393.05,1419.45,75,2784,640,15.59,7.8,225,7.6,8.15,225
NIFTY,02-Dec-2025,24950,26193.6,2,1,15.85,1335.8,75,1151.9,1372.65,75,485,-134,15.28,8.35,1500,7.3,9,75
NIFTY,02-Dec-2025,25000,26193.6,720,239,17.37,1295,150,1293.95,1303.8,225,8615,1480,14.92,8.5,1575,8.5,9.2,225
NIFTY,02-Dec-2025,25050,26193.6,1,-1,15.77,1240,75,1241.1,1273.8,375,679,67,14.58,9.35,750,8.5,9.4,900
NIFTY,02-Dec-2025,25100,26193.6,138,0,18.55,1210,75,1191.85,1214.2,75,3446,750,14.24,9.95,75,9.6,10.35,150
NIFTY,02-Dec-2025,25150,26193.6,8,0,15.28,1143.2,75,1141.7,1175.75,375,763,-365,13.97,10.9,750,9.1,11.6,75
NIFTY,02-Dec-2025,25200,26193.6,207,2,14.19,1090.55,75,1095.35,1116,75,5294,289,13.72,12.05,75,11.3,12.1,450
NIFTY,02-Dec-2025,25250,26193.6,9,6,10.25,1029.15,75,868.85,1075.05,75,1204,161,13.23,12.2,225,12.25,13.5,4500
NIFTY,02-Dec-2025,25300,26193.6,243,-58,14.72,1000.5,75,1000.95,1019.1,75,5135,-387,13.06,14,525,13.85,14,3525
NIFTY,02-Dec-2025,25350,26193.6,34,1,0,825.45,75,924.5,980.45,375,876,75,12.74,15.2,150,15.2,16.3,750
NIFTY,02-Dec-2025,25400,26193.6,687,57,14.43,907.55,75,904,916.15,375,5820,-683,12.5,17,300,16.8,17.95,750
NIFTY,02-Dec-2025,25450,26193.6,28,1,13.54,855.55,75,856.45,867.5,75,1048,15,12.29,19.25,75,18.55,19.45,225
NIFTY,02-Dec-2025,25500,26193.6,1923,-127,13.32,809,150,810.25,813,75,12152,4902,12.1,22,225,21.25,22,2025
NIFTY,02-Dec-2025,25550,26193.6,46,1,12.78,760,75,756.65,776.05,75,2066,683,11.83,24.35,825,24.1,25.45,75
NIFTY,02-Dec-2025,25600,26193.6,1358,106,12.99,718.4,75,717.35,727.3,225,6615,1132,11.56,28.75,75,27.6,28.45,150
NIFTY,02-Dec-2025,25650,26193.6,75,3,12.9,674.75,75,672.05,686.2,75,2016,440,11.44,32,75,31.15,32,225
NIFTY,02-Dec-2025,25700,26193.6,1732,492,12.7,630.65,75,626.55,633.65,150,6903,1610,11.25,36.35,75,36.45,37.05,75
NIFTY,02-Dec-2025,25750,26193.6,266,-21,12.59,588.4,75,565,593.2,75,2432,208,11.14,42.9,75,42.05,43,150
NIFTY,02-Dec-2025,25800,26193.6,2835,446,11.98,540.4,75,539.5,544.35,75,11764,3701,10.91,48.6,75,48.65,49.95,150
NIFTY,02-Dec-2025,25850,26193.6,638,-145,11.86,499.65,75,493.8,511.1,75,2694,14,10.75,56.25,300,55.8,56.8,75
NIFTY,02-Dec-2025,25900,26193.6,4666,279,11.75,460,75,458.6,462.75,75,13777,5269,10.7,66.1,75,66.15,66.95,75
NIFTY,02-Dec-2025,25950,26193.6,1576,-374,11.6,421,75,416.75,422,150,4236,1612,10.58,76.45,75,75.4,76.45,3375
NIFTY,02-Dec-2025,26000,26193.6,16787,-2539,11.46,384.65,75,382.35,385,225,28234,8978,10.52,89.15,75,88,89.4,75
NIFTY,02-Dec-2025,26050,26193.6,1362,-84,11.21,345.4,450,345,348.6,150,2973,1586,10.38,101,75,101.25,102.2,300
NIFTY,02-Dec-2025,26100,26193.6,11196,1908,11.08,311,300,310,311.95,150,14167,6823,10.25,115.2,150,116.4,117.15,75
NIFTY,02-Dec-2025,26150,26193.6,1968,355,10.92,279.2,300,277.25,279.2,225,4024,3103,10.09,132.4,75,132.4,133,75
NIFTY,02-Dec-2025,26200,26193.6,20769,6938,10.86,248,825,247.7,248,375,16069,12256,10.05,152.95,75,152.55,153,75
NIFTY,02-Dec-2025,26250,26193.6,3086,1780,10.68,217.5,300,217.55,219.35,75,3154,2936,9.8,170.8,75,170.85,173.85,300
NIFTY,02-Dec-2025,26300,26193.6,13790,5699,10.61,191.25,2325,191,191.25,675,7305,6092,9.78,195.6,1725,195.6,197.2,300
NIFTY,02-Dec-2025,26350,26193.6,2130,474,10.47,167.5,300,165.75,167.55,75,910,734,9.63,219.85,75,219.1,221.65,300
NIFTY,02-Dec-2025,26400,26193.6,8556,4270,10.47,145,300,144.1,144.65,75,2419,1924,9.58,248.05,75,247.35,249.75,300
NIFTY,02-Dec-2025,26450,26193.6,1549,376,10.38,124,75,122.55,123.95,825,483,394,9.45,277.1,75,275.05,280.75,75
NIFTY,02-Dec-2025,26500,26193.6,15837,2685,10.27,105,525,104.5,105,450,2233,397,9.31,308,75,307.15,310.05,375
NIFTY,02-Dec-2025,26550,26193.6,1633,441,10.11,87.8,75,87.1,89.15,75,214,201,10.12,356.5,75,338.05,345.55,75
NIFTY,02-Dec-2025,26600,26193.6,6734,2274,10.17,73.5,75,74,74.5,75,1177,476,9.02,376.55,75,375.1,377.55,450
NIFTY,02-Dec-2025,26650,26193.6,1573,256,10.03,60.85,150,61.3,61.6,75,59,53,9.4,421,75,411.5,415.5,75
NIFTY,02-Dec-2025,26700,26193.6,7257,3167,10.05,51,75,49.8,51.5,75,1726,1716,8.51,451.15,75,451.2,456.9,75
NIFTY,02-Dec-2025,26750,26193.6,2209,92,10.08,42.75,75,41.25,42.7,75,21,17,10.34,514.35,75,313.75,609.95,75
NIFTY,02-Dec-2025,26800,26193.6,7764,1132,9.99,33.8,75,33.8,34.5,450,550,537,8.58,538.8,75,527.15,536.9,75
NIFTY,02-Dec-2025,26850,26193.6,2001,1057,9.89,27.95,75,26.7,27.95,1200,6,4,9.05,587.75,75,575.3,603.75,75
NIFTY,02-Dec-2025,26900,26193.6,6633,3858,9.99,23,75,22.4,23,450,36,35,8.7,631,75,620.35,741.95,75
NIFTY,02-Dec-2025,26950,26193.6,1092,940,9.96,17.8,75,17.8,19.05,1200,0,0,10.31,688.35,75,664.75,688.9,450
NIFTY,02-Dec-2025,27000,26193.6,19840,9684,10.05,14.65,1500,14.7,15.4,225,206,124,5.39,718,300,713.7,720,75
NIFTY,02-Dec-2025,27050,26193.6,2123,586,10.06,11.7,450,11.15,12.45,300,2,1,10.18,780,75,757.4,881,75
NIFTY,02-Dec-2025,27100,26193.6,7797,4897,9.82,8.15,1125,9.3,9.6,150,20,19,0,795.05,75,797.05,938.8,75
NIFTY,02-Dec-2025,27150,26193.6,1297,939,10.66,8.2,75,7.05,8.1,225,4,4,12.78,889.6,75,724.7,987.9,1725
NIFTY,02-Dec-2025,27200,26193.6,5757,937,10.26,6.25,975,5.6,6.15,1050,1,0,11.53,928.75,375,886.9,1036.85,375
NIFTY,02-Dec-2025,27250,26193.6,612,336,10.37,5.15,600,4.25,5.6,3000,3,0,0,958,75,754.9,978,75
NIFTY,02-Dec-2025,27300,26193.6,2773,1139,10.42,3.65,300,3.7,4.25,300,1,0,10.84,1022.05,375,987.3,1140.75,1725
NIFTY,02-Dec-2025,27350,26193.6,418,182,10.69,3.75,1500,2.7,4.45,3000,0,0,9.82,1068.7,375,1039.35,1086.9,375
NIFTY,02-Dec-2025,27400,26193.6,5796,1010,10.7,2.85,2850,3,3.3,225,1,0,12.31,1123.6,375,1088.75,1136.45,375
NIFTY,02-Dec-2025,27450,26193.6,498,17,10.78,3.35,1800,2,3.3,225,0,0,9.84,1167.45,75,1039.9,1185.95,375
NIFTY,02-Dec-2025,27500,26193.6,10357,5926,10.93,2,1650,2,2.05,2625,4,0,0,1194.75,75,1083.6,1344.75,75
NIFTY,02-Dec-2025,27550,26193.6,5777,5311,11.03,1.65,8925,1.65,1.75,4500,0,0,0,1252.3,375,1236.3,1272.75,375
NIFTY,02-Dec-2025,27600,26193.6,8476,6701,11.36,1.7,104100,1.6,1.7,36075,0,0,0,1309.45,375,1288,1323.7,375
NIFTY,02-Dec-2025,27650,26193.6,6026,5578,11.63,1.5,31125,1.4,1.5,45075,1,0,0,1349.6,375,1137.5,1381.6,375
NIFTY,02-Dec-2025,27700,26193.6,3340,2368,12,1.5,48300,1.45,1.5,300,0,0,0,1405.5,375,1381.65,1433.25,375
NIFTY,02-Dec-2025,27750,26193.6,848,361,12.31,1.45,6150,1.4,1.5,9075,0,0,0,1449.35,375,1436.1,1472.5,375
NIFTY,02-Dec-2025,27800,26193.6,7164,5399,12.66,1.45,43575,1.45,1.5,50175,1,0,14.85,1520,375,1481.85,1523.25,375
NIFTY,09-Dec-2025,23750,26193.6,1,0,0,2555.8,1725,2266.65,2806.85,1725,171,23,20.62,5.85,75,5.35,5.85,225
NIFTY,09-Dec-2025,23800,26193.6,1,0,0,2506.35,1725,2220.45,2726.65,1725,145,3,20.51,6.4,600,5.3,6.4,75
NIFTY,09-Dec-2025,23850,26193.6,2,0,0,2465.65,1725,2174.8,2704.8,1725,1,0,0,0,750,4.8,9,75
NIFTY,09-Dec-2025,23900,26193.6,1,0,0,2407.15,1725,2122.8,2627.2,1725,0,0,0,0,900,4.3,9,75
NIFTY,09-Dec-2025,23950,26193.6,0,0,0,0,1725,2081.05,2627.15,1725,0,0,0,0,900,4.3,9,75
NIFTY,09-Dec-2025,24000,26193.6,1,0,0,2308.25,75,2035.85,2493.5,75,501,127,19.04,6.4,600,6.35,9,75
NIFTY,09-Dec-2025,24050,26193.6,1,0,0,2258.7,1725,1985.3,2495.55,1725,0,0,0,0,750,5.8,13.9,225
NIFTY,09-Dec-2025,24100,26193.6,0,0,0,0,1725,1943.75,2431.9,1725,0,0,0,0,750,5.8,0,0
NIFTY,09-Dec-2025,24150,26193.6,1,0,0,2160,1725,1894.65,2391.9,1725,9,0,0,0,750,5.9,19,1725
NIFTY,09-Dec-2025,24200,26193.6,0,0,14.11,2120.35,75,1850.6,2316,75,246,1,18.41,8.75,225,6.65,8.75,750
NIFTY,09-Dec-2025,24250,26193.6,0,0,0,0,1725,1806.1,2292.45,1725,25,0,0,0,1500,6,19.75,1725
NIFTY,09-Dec-2025,24300,26193.6,0,0,0,0,1725,1761.55,2245.1,1725,34,1,17.23,7.5,1500,6.6,9.6,75
NIFTY,09-Dec-2025,24350,26193.6,0,0,13.75,1971.65,75,1716.1,2190.05,1725,29,15,17.62,9.95,150,7.35,23.05,900
NIFTY,09-Dec-2025,24400,26193.6,0,0,13.82,1922.35,75,1671.8,2144.45,75,120,-28,17.1,9.5,75,8.45,22.2,1725
