symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24900,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,30.95,79.65,675
NIFTY,02-Dec-2025,24950,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,0,0,0,900,32.15,74.45,900
NIFTY,02-Dec-2025,25000,25962.95,0,0,0,0,150,1147.55,0,0,0,0,0,78.7,1800,58.55,78.7,900
NIFTY,02-Dec-2025,25050,25962.95,0,0,0,0,150,861.4,0,0,0,0,0,0,1800,31,92.05,75
NIFTY,02-Dec-2025,25100,25962.95,0,0,0,0,150,1019,0,0,0,0,0,0,900,67.6,194.35,75
NIFTY,02-Dec-2025,25150,25962.95,0,0,0,0,150,791.65,0,0,0,0,0,0,900,69.05,96,675
NIFTY,02-Dec-2025,25200,25962.95,0,0,0,0,150,976,0,0,0,0,13.76,104.1,75,80.4,99.45,75
NIFTY,02-Dec-2025,25250,25962.95,0,0,0,0,0,0,1034.95,900,23,0,0,111,150,86.75,107,75
NIFTY,02-Dec-2025,25300,25962.95,0,0,0,0,150,875.1,959.15,450,39,0,13.6,119.95,75,94.95,113.7,75
NIFTY,02-Dec-2025,25350,25962.95,1,0,0,0,0,0,0,0,19,-5,13.42,126.2,75,105.3,121.85,75
NIFTY,02-Dec-2025,25400,25962.95,0,0,0,0,675,324.75,1172.75,900,62,14,13.23,132.75,75,118.6,132.5,2700
NIFTY,02-Dec-2025,25450,25962.95,0,0,0,0,150,754.55,1178.05,900,33,0,12.77,133.35,750,120.7,142.35,375
NIFTY,02-Dec-2025,25500,25962.95,6,0,9.81,783.2,75,765.2,784.55,450,49,-9,12.6,141,75,141,145.5,75
NIFTY,02-Dec-2025,25550,25962.95,0,0,0,0,150,697.45,963.4,900,29,0,12.34,147,900,143.25,165.85,150
NIFTY,02-Dec-2025,25600,25962.95,0,0,0,0,375,203.85,914.85,75,41,16,0,164.65,75,163,171.7,150
NIFTY,02-Dec-2025,25650,25962.95,0,0,0,0,150,635.7,681.3,75,20,0,0,201.15,150,174.55,190.55,75
NIFTY,02-Dec-2025,25700,25962.95,11,8,8.97,608.15,75,607,634.45,75,54,-1,0,218.5,300,188.9,199.25,150
NIFTY,02-Dec-2025,25750,25962.95,0,0,0,0,150,571.95,602.8,75,14,12,0,215.45,150,201.2,219.35,2700
NIFTY,02-Dec-2025,25800,25962.95,4,4,0,539.55,300,533.65,783.95,75,120,-20,0,221.1,150,219.8,225,75
NIFTY,02-Dec-2025,25850,25962.95,4,4,0,512.25,150,507.75,532.6,75,8,5,0,233.25,75,233.65,242.45,75
NIFTY,02-Dec-2025,25900,25962.95,25,19,0,487,300,482.55,489.85,75,37,-21,0,257.95,300,252.1,260.65,75
NIFTY,02-Dec-2025,25950,25962.95,8,7,0,463.9,75,450.95,460.7,75,16,-3,0,294.3,150,267.6,280.55,75
NIFTY,02-Dec-2025,26000,25962.95,125,47,0,430,75,426.15,434.5,75,214,17,0,292.25,75,292,296.8,75
NIFTY,02-Dec-2025,26050,25962.95,11,11,0,400,150,388.55,403.05,75,10,2,0,338.3,375,296.1,343.35,375
NIFTY,02-Dec-2025,26100,25962.95,18,8,0,375.5,75,367.65,376.65,75,28,2,0,376.05,150,326.55,352.35,75
NIFTY,02-Dec-2025,26150,25962.95,12,4,0,341.25,150,332,364.85,750,9,0,0,346.05,900,332.2,391.15,75
NIFTY,02-Dec-2025,26200,25962.95,16,10,0,329.3,75,312.9,329.1,75,21,0,0,421.15,75,370,393.8,75
NIFTY,02-Dec-2025,26250,25962.95,7,2,0,291,75,288.55,307.15,75,8,0,0,0,150,387.35,429.45,375
NIFTY,02-Dec-2025,26300,25962.95,11,0,0,245.7,150,257.95,284.05,825,49,38,0,436.9,150,409.5,596.35,750
NIFTY,02-Dec-2025,26350,25962.95,3,0,0,246,75,232.8,276.15,75,0,0,0,0,150,436.65,785.05,450
NIFTY,02-Dec-2025,26400,25962.95,25,-7,0,221.25,1125,214.65,242.35,2700,14,14,13.87,544.95,750,462.25,553.05,75
NIFTY,02-Dec-2025,26450,25962.95,3,0,0,0,375,194.2,225,300,0,0,0,0,300,471,946.55,900
NIFTY,02-Dec-2025,26500,25962.95,171,102,0,201.85,75,195.95,201,300,18,18,12.22,552.35,900,516.3,578.1,675
NIFTY,02-Dec-2025,26550,25962.95,22,13,0,177.75,1125,161.4,198.8,900,0,0,0,0,0,0,693.85,900
NIFTY,02-Dec-2025,26600,25962.95,42,1,9.65,156.95,75,153.15,175.8,75,0,0,0,0,0,0,1148.8,75
NIFTY,02-Dec-2025,26650,25962.95,31,0,0,0,1200,132.3,162.6,750,0,0,0,0,0,0,897.2,900
NIFTY,02-Dec-2025,26700,25962.95,49,11,10.06,139.65,75,134.4,138.95,75,0,0,0,0,0,0,1316.2,900
NIFTY,02-Dec-2025,26750,25962.95,30,1,9.99,124.85,375,108,138.15,450,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26800,25962.95,83,30,10.01,113.5,75,110.4,113.8,600,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26850,25962.95,28,3,10.36,111,675,85.8,111.75,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26900,25962.95,0,0,0,0,750,69.4,191.1,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26950,25962.95,0,0,0,0,900,34.4,189.6,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27000,25962.95,107,62,10.15,77,75,74.4,78.45,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27050,25962.95,0,0,0,0,900,33.05,138.35,375,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27100,25962.95,0,0,0,0,900,32.2,172,825,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27150,25962.95,0,0,0,0,900,30.4,171.7,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27200,25962.95,0,0,0,0,1800,27.75,94.8,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27250,25962.95,0,0,0,0,825,12.85,95.25,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27300,25962.95,0,0,0,0,900,3.5,120.4,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27350,25962.95,0,0,0,0,900,5.3,99.9,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27400,25962.95,0,0,0,0,900,5.15,94.75,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27450,25962.95,0,0,0,0,900,2.15,97,300,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27500,25962.95,0,0,0,0,900,4.3,73.9,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27550,25962.95,48,-5,0,28.85,75,24.05,28,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27600,25962.95,0,0,0,0,900,1.05,48.9,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27650,25962.95,43,6,0,19,825,19,27,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27700,25962.95,0,0,0,0,75,10.1,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,04-Nov-2025,22850,25962.95,72,68,0,3129.7,150,3104.25,3196.4,750,20181,13553,34.84,1.25,4950,1.25,1.3,17250
NIFTY,04-Nov-2025,22900,25962.95,3,0,0,3101.15,750,3072,3116.2,750,6014,2685,0,1.3,9225,1.3,1.35,2250
NIFTY,04-Nov-2025,22950,25962.95,0,0,0,3051.4,750,3019.35,3069.8,750,116,38,0,1.5,675,1.5,1.75,4275
NIFTY,04-Nov-2025,23000,25962.95,289,6,0,2929,75,2699.75,3014,75,16258,3377,0,1.4,150,1.4,1.5,150
NIFTY,04-Nov-2025,23050,25962.95,0,0,0,2951.9,750,2920.45,3114.15,750,30,16,0,1.5,7125,1.5,2.05,3675
NIFTY,04-Nov-2025,23100,25962.95,0,0,0,2902.15,75,2591.85,3054.05,750,265,122,0,1.6,2775,1.6,1.8,1200
NIFTY,04-Nov-2025,23150,25962.95,0,0,0,2852.25,750,2822.1,2908.65,750,173,30,0,1.5,7125,1.5,2.45,450
NIFTY,04-Nov-2025,23200,25962.95,5,0,0,2690,750,2769.25,2857.2,750,488,236,0,1.6,11700,1.5,1.6,1725
NIFTY,04-Nov-2025,23250,25962.95,0,0,0,2750.25,750,2723.3,2898.95,750,69,30,0,1.55,8550,1.5,2.5,450
NIFTY,04-Nov-2025,23300,25962.95,0,0,0,2700.4,750,2673.6,2844.7,750,674,540,0,1.7,1125,1.7,1.95,10725
NIFTY,04-Nov-2025,23350,25962.95,0,0,0,2652.95,750,2627.6,2708.1,750,58,20,0,1.75,1800,1.55,2.75,1500
NIFTY,04-Nov-2025,23400,25962.95,0,0,0,2603.05,750,2578.2,2657.4,750,363,183,0,1.5,3450,1.5,1.55,75
NIFTY,04-Nov-2025,23450,25962.95,2,0,0,2553.35,750,2528.65,2607.9,750,180,160,0,1.5,10050,1.5,1.8,225
NIFTY,04-Nov-2025,23500,25962.95,232,227,0,2493.85,75,2259.75,2515.4,75,19051,13561,0,1.6,1800,1.65,1.7,600
NIFTY,04-Nov-2025,23550,25962.95,2,0,0,2451.45,750,2425.9,2469.4,750,68,-7,0,1.55,7200,1.5,1.7,75
NIFTY,04-Nov-2025,23600,25962.95,2,1,0,2391.4,750,2379.45,2457.05,150,451,195,0,1.55,8550,1.55,2,1500
NIFTY,04-Nov-2025,23650,25962.95,1,0,0,2351.8,750,2327.05,2407.95,750,125,43,0,1.8,1800,1.55,3.55,1800
NIFTY,04-Nov-2025,23700,25962.95,1,0,0,2304.1,750,2280.85,2357.45,750,840,323,26.64,1.7,7275,1.7,2,3300
NIFTY,04-Nov-2025,23750,25962.95,1,0,0,2251.8,750,2227.65,2427.1,150,57,-10,0,2.9,1800,1.6,2.9,300
NIFTY,04-Nov-2025,23800,25962.95,5,0,0,2194.85,750,2176.05,2256.85,750,7853,6812,26.41,1.85,17550,1.85,2.2,1950
NIFTY,04-Nov-2025,23850,25962.95,2,0,0,2154.65,150,2132.35,2206.95,750,91,26,27.57,3.75,300,1.65,4.8,1500
NIFTY,04-Nov-2025,23900,25962.95,7,6,0,2017,750,2077.8,2156.5,750,923,537,24.65,1.8,900,1.8,2.1,6375
NIFTY,04-Nov-2025,23950,25962.95,3,1,0,1985,750,1960.4,2099.65,750,184,87,24.26,1.9,300,1.75,2.4,300
NIFTY,04-Nov-2025,24000,25962.95,897,542,0,1998,75,1992.1,1998,75,59307,39632,24,2.2,6825,2.05,2.2,1425
NIFTY,04-Nov-2025,24050,25962.95,3,0,0,1910.25,1725,1707.75,2007.55,150,376,14,23.17,1.9,1500,1.75,3.45,150
NIFTY,04-Nov-2025,24100,25962.95,20,6,0,1898.95,150,1883.45,1913.1,150,4194,3010,22.83,2.3,7500,2.05,2.3,3450
NIFTY,04-Nov-2025,24150,25962.95,7,4,0,1785,1725,1625.7,1906.65,150,264,219,22.15,1.95,225,1.95,3.4,1800
NIFTY,04-Nov-2025,24200,25962.95,51,16,0,1745,750,1782.05,1856,750,8008,4942,0,2.15,3600,2.2,2.25,225
NIFTY,04-Nov-2025,24250,25962.95,9,6,0,1665,750,1733.1,1806.3,750,1003,645,0,2.3,600,2.15,2.25,2100
NIFTY,04-Nov-2025,24300,25962.95,28,5,0,1625,150,1685.7,1756.25,750,5118,3371,0,2.55,1425,2.4,2.5,300
NIFTY,04-Nov-2025,24350,25962.95,5,2,0,1581.75,750,1591.55,1706.6,750,504,236,0,2.5,75,2.5,2.8,675
NIFTY,04-Nov-2025,24400,25962.95,22,4,0,1540,150,1586.55,1635.2,750,6349,4305,0,2.65,1950,2.65,2.7,7125
NIFTY,04-Nov-2025,24450,25962.95,9,4,0,1579,1725,1340.55,1590.25,750,657,367,0,3,600,2.75,3,450
NIFTY,04-Nov-2025,24500,25962.95,659,255,0,1500,75,1459.95,1501.95,75,28543,9812,0,2.95,13500,2.95,3.1,2175
NIFTY,04-Nov-2025,24550,25962.95,2,-2,0,1355.05,750,1430.6,1477.95,750,737,347,0,2.95,750,2.65,2.95,31350
NIFTY,04-Nov-2025,24600,25962.95,98,27,0,1390,150,1389.1,1407.35,75,8960,3946,0,3.1,300,3.1,3.2,1275
NIFTY,04-Nov-2025,24650,25962.95,12,4,0,1275,750,1334,1378.5,750,1052,586,0,3.2,300,3.2,3.45,75
NIFTY,04-Nov-2025,24700,25962.95,309,40,0,1296,150,1289.6,1316.65,150,11088,5499,0,3.6,1050,3.5,3.6,4500
NIFTY,04-Nov-2025,24750,25962.95,43,0,0,1180,750,1235,1278.65,750,3023,1613,0,4,75,3.75,3.95,75
NIFTY,04-Nov-2025,24800,25962.95,551,54,0,1194.45,75,1194.5,1204.55,150,35144,23722,0,4.35,150,4.3,4.35,75
NIFTY,04-Nov-2025,24850,25962.95,76,6,0,1096.25,150,1137.05,1179.2,750,2510,1330,0,4.45,975,4.35,4.4,1800
NIFTY,04-Nov-2025,24900,25962.95,787,129,0,1106,150,1092.3,1111.45,75,13996,8796,15.86,4.85,14850,4.8,4.85,7950
NIFTY,04-Nov-2025,24950,25962.95,93,50,0,1060.35,75,1007.1,1060.65,150,5123,2907,0,5.2,225,5.2,5.25,600
NIFTY,04-Nov-2025,25000,25962.95,4512,2523,0,1006.05,1425,1002.35,1006.1,75,61409,28271,15.14,6,7050,6,6.05,7275
NIFTY,04-Nov-2025,25050,25962.95,46,16,0,953.55,150,945.7,1004.3,75,5113,3487,0,6.15,900,6.15,6.4,75
NIFTY,04-Nov-2025,25100,25962.95,1451,4,0,908.95,75,888.9,909.1,75,18224,9181,14.1,6.85,22575,6.8,6.85,300
NIFTY,04-Nov-2025,25150,25962.95,121,7,0,858,75,804.3,905.05,75,4856,2831,13.83,7.5,75,7.5,7.8,75
NIFTY,04-Nov-2025,25200,25962.95,2332,281,0,809.05,75,802.05,808.85,75,31659,17698,13.37,8.5,375,8.45,8.5,33150
NIFTY,04-Nov-2025,25250,25962.95,172,48,0,759.65,150,742.1,782.15,75,6505,4175,13.24,10.2,75,10,10.2,225
NIFTY,04-Nov-2025,25300,25962.95,1883,85,0,710,75,706.65,712.9,300,29615,15335,12.93,11.95,75,11.6,11.95,150
NIFTY,04-Nov-2025,25350,25962.95,289,-12,9.65,665,75,611.85,666.9,150,8314,5401,12.78,13.95,75,13.9,14.35,150
NIFTY,04-Nov-2025,25400,25962.95,1768,255,8.98,615,75,612.1,617,75,58435,40910,0,16.3,225,16.3,16.75,75
NIFTY,04-Nov-2025,25450,25962.95,485,140,10.25,571.45,75,563.45,582.45,75,14788,6299,0,20.95,1500,20.1,20.95,75
NIFTY,04-Nov-2025,25500,25962.95,9325,2616,9.92,521.75,225,521.95,525.4,750,67854,36290,0,25,675,25.25,25.5,225
NIFTY,04-Nov-2025,25550,25962.95,576,137,10.61,482.2,450,444.9,483.95,450,12481,8119,0,30.2,450,30.2,31.15,450
NIFTY,04-Nov-2025,25600,25962.95,5793,1375,0,436.05,450,436.05,438.15,450,38180,20758,0,37.35,600,37.4,37.5,75
NIFTY,04-Nov-2025,25650,25962.95,1499,1049,0,397.25,450,394.1,397,450,12114,7898,0,45.7,450,45.05,45.95,450
NIFTY,04-Nov-2025,25700,25962.95,7455,2581,0,356.95,450,355.4,356.45,150,34646,17683,0,55.7,900,55.45,55.7,375
NIFTY,04-Nov-2025,25750,25962.95,2232,1044,0,322,2475,318,320.75,450,12922,6188,0,68.45,450,67.55,68.45,450
NIFTY,04-Nov-2025,25800,25962.95,17565,8951,0,281,450,281.25,282.95,450,44231,22529,0,81.7,450,81.05,81.7,450
NIFTY,04-Nov-2025,25850,25962.95,9358,6201,0,247.75,450,247.75,248.95,450,16818,9610,0,98.25,450,98.25,98.85,450
NIFTY,04-Nov-2025,25900,25962.95,33630,23593,0,217.35,375,217.35,218,6300,37357,18492,0,116.9,450,116.95,117.75,450
NIFTY,04-Nov-2025,25950,25962.95,18354,10633,0,189.15,450,189.15,191.35,450,10881,4374,0,138.2,450,138.25,139.95,450
NIFTY,04-Nov-2025,26000,25962.95,92496,57850,0,164.9,450,163.1,164.9,450,60973,31692,0,164,450,162.75,164.4,450
NIFTY,04-Nov-2025,26050,25962.95,19169,12442,0,140.5,300,140.4,140.5,900,6510,795,0,188.2,450,188.35,191.1,450
NIFTY,04-Nov-2025,26100,25962.95,51669,26470,0,118.75,450,118.95,119.3,300,19367,6611,0,219.25,225,218.2,219,450
NIFTY,04-Nov-2025,26150,25962.95,19449,9996,0,102,450,100.95,101.9,450,2545,330,0,247.9,450,248.15,250.45,450
NIFTY,04-Nov-2025,26200,25962.95,65833,32194,0,84.4,525,84.4,84.7,1725,11547,4487,12.17,281.35,450,281.4,284.25,450
NIFTY,04-Nov-2025,26250,25962.95,17731,10432,0,71.3,450,70.25,71.25,450,1063,-28,0,319.25,450,317,320.15,450
NIFTY,04-Nov-2025,26300,25962.95,53509,24339,0,58.55,450,57.95,58.55,450,4700,1694,12.35,356,450,354.2,356.95,450
NIFTY,04-Nov-2025,26350,25962.95,14762,7635,0,48.15,450,47.95,48.25,450,297,27,12.41,395.55,450,394.25,398.4,450
NIFTY,04-Nov-2025,26400,25962.95,49260,31339,11.42,38.9,450,38.7,39,2250,1662,-63,12.61,437,450,433.7,437.95,450
NIFTY,04-Nov-2025,26450,25962.95,9782,5154,0,31.9,450,31.95,32.45,450,204,58,12.92,480.8,450,473.2,482.65,450
NIFTY,04-Nov-2025,26500,25962.95,69972,31801,11.61,26.2,150,26.15,26.2,225,4786,2060,12.83,525.25,450,521.1,524.95,450
NIFTY,04-Nov-2025,26550,25962.95,15034,9624,11.69,21.3,75,21,21.3,675,23,11,12.36,561.65,375,567.25,579.95,150
NIFTY,04-Nov-2025,26600,25962.95,33293,19183,11.78,17.3,75,17,17.1,75,1475,205,0,613.65,75,599.95,622.15,75
NIFTY,04-Nov-2025,26650,25962.95,9977,6798,11.84,13.65,300,13.05,13.7,975,23,1,0,660.6,150,634.3,694.35,75
NIFTY,04-Nov-2025,26700,25962.95,38248,22691,11.99,10.5,1500,10.5,10.9,1500,243,52,0,703.05,75,692.95,722.05,75
NIFTY,04-Nov-2025,26750,25962.95,12348,7834,12.09,8.4,225,8.4,8.8,900,5,2,0,822.55,750,730.75,798.35,750
NIFTY,04-Nov-2025,26800,25962.95,41049,21176,0,7.45,300,7.1,7.45,150,330,113,0,802.7,75,761.25,807.7,225
NIFTY,04-Nov-2025,26850,25962.95,8575,3644,0,6.05,75,5.95,6.1,1200,3,0,0,920.85,750,808,897.8,750
NIFTY,04-Nov-2025,26900,25962.95,45956,15848,0,4.85,300,4.85,5.15,300,49,2,0,899.3,75,858.1,911.55,150
NIFTY,04-Nov-2025,26950,25962.95,6014,3899,0,4.05,1350,4.05,4.45,600,4,0,0,1019,750,927.2,1063.2,750
NIFTY,04-Nov-2025,27000,25962.95,111868,72178,0,3.9,900,3.75,3.95,1800,1022,588,0,997.35,300,996.75,1003,75
NIFTY,04-Nov-2025,27050,25962.95,7741,4401,0,3.15,1500,3.15,3.5,225,4,0,0,1072,750,1026.25,1072.75,750
NIFTY,04-Nov-2025,27100,25962.95,30671,13270,0,2.4,750,2.45,2.75,75,50,4,0,1094,75,1092.4,1116.35,150
NIFTY,04-Nov-2025,27150,25962.95,3890,2463,0,2.5,750,2.4,2.6,225,3,0,0,1223.5,750,1124.95,1171.9,750
NIFTY,04-Nov-2025,27200,25962.95,57972,28657,0,2.15,7425,2.1,2.15,2400,20,6,0,1193,750,1174.3,1221.55,750
NIFTY,04-Nov-2025,27250,25962.95,8386,5467,0,1.9,2250,1.9,2.05,750,4,0,0,1321.9,750,1224.55,1271.55,750
NIFTY,04-Nov-2025,27300,25962.95,27475,12858,0,2.4,2100,1.85,2.4,150,5,0,0,1368.95,900,1275.9,1321.3,900
NIFTY,04-Nov-2025,27350,25962.95,2929,972,0,1.95,600,1.75,1.9,150,4,0,0,1400.55,900,1325.8,1369.35,900
NIFTY,04-Nov-2025,27400,25962.95,30681,15935,0,1.7,6150,1.65,1.7,225,7,0,33.63,1467.1,150,1385.35,1419.45,900
NIFTY,04-Nov-2025,27450,25962.95,2446,620,0,1.65,2025,1.5,1.65,1200,4,0,0,1500,900,1424,1469,900
NIFTY,04-Nov-2025,27500,25962.95,64069,35510,0,1.65,13500,1.6,1.65,3525,10,8,19.92,1490.35,75,1485.7,1504.5,75
NIFTY,04-Nov-2025,27550,25962.95,1733,186,0,1.45,1800,1.5,1.7,225,2,0,31.45,1585.2,900,1499.45,1679.8,750
NIFTY,04-Nov-2025,27600,25962.95,13739,7998,17.51,1.7,675,1.5,1.65,750,2,0,29.86,1621.9,750,1547.3,1648.95,900
NIFTY,04-Nov-2025,27650,25962.95,2688,974,0,1.8,600,1.55,1.65,225,2,0,31.13,1674.9,150,1457,1661.35,150
NIFTY,04-Nov-2025,27700,25962.95,5442,0,18.3,1.45,14775,1.45,1.6,1725,63,0,20.84,1688,750,1503.2,1876.9,150
NIFTY,11-Nov-2025,23300,25962.95,1,0,0,2737.9,1725,2243,2869.2,1725,86,73,23.78,3.05,3525,3.05,4,75
NIFTY,11-Nov-2025,23350,25962.95,1,0,0,2687.9,1725,2395.65,2818.7,1725,2,0,0,0,1800,0.3,5.6,75
NIFTY,11-Nov-2025,23400,25962.95,1,0,0,0,1725,2301.6,2765.7,1725,16,0,23.06,3.15,6075,3.15,3.5,150
NIFTY,11-Nov-2025,23450,25962.95,1,0,0,2588.5,1725,2111.5,2714.45,1725,0,0,0,0,1800,0.3,5.7,75
NIFTY,11-Nov-2025,23500,25962.95,1,0,0,2534.7,1725,2235.5,2660.65,1725,811,-70,0,3.5,150,3.25,3.5,300
NIFTY,11-Nov-2025,23550,25962.95,0,0,0,2489.3,1725,2059.55,2611.75,1725,10,10,22.73,4.3,1800,0.3,9.7,225
NIFTY,11-Nov-2025,23600,25962.95,0,0,0,2439.55,1725,2128.75,2559.05,1725,41,5,21.57,3.3,1950,3.3,4.15,300
NIFTY,11-Nov-2025,23650,25962.95,1,0,0,2389.85,1725,1964,2508.1,1725,0,0,0,0,1800,0.3,6.9,150
NIFTY,11-Nov-2025,23700,25962.95,4,3,0,2280.95,1725,2024.6,2455.4,1725,129,79,0,3.5,1725,3.5,7.3,75
NIFTY,11-Nov-2025,23750,25962.95,1,0,0,2290.15,1725,1993,2404.45,1725,0,0,0,3.5,1800,0.3,10.9,150
NIFTY,11-Nov-2025,23800,25962.95,3,0,0,2241.05,1725,1800.25,2351.55,1725,73,30,0,4.6,225,4.25,4.6,750
NIFTY,11-Nov-2025,23850,25962.95,4,0,0,2191.45,1725,1872.05,2300.6,1725,27,0,0,0,1800,0.3,7,300
NIFTY,11-Nov-2025,23900,25962.95,3,0,0,2141.05,1725,1760.7,2247.1,1725,18,-4,0,6.15,300,1.3,4.7,300
NIFTY,11-Nov-2025,23950,25962.95,4,0,0,2092.1,1725,1768,2279.4,1725,0,0,0,0,1800,0.3,18,150
NIFTY,11-Nov-2025,24000,25962.95,3,0,0,2038.65,1725,1764.2,2143.5,1725,2101,647,0,4.1,150,4.1,5.4,75
NIFTY,11-Nov-2025,24050,25962.95,3,0,0,1992.9,1725,1716.5,2093.4,1725,14,2,0,5,1800,0.3,6.5,75
NIFTY,11-Nov-2025,24100,25962.95,2,0,0,1940,1725,1670.75,2040,1725,33,9,0,4.95,75,4.8,6.15,150
NIFTY,11-Nov-2025,24150,25962.95,3,0,0,1891.1,1725,1511.6,2087.15,1725,15,10,0,5.55,75,4.3,8.3,75
NIFTY,11-Nov-2025,24200,25962.95,3,0,0,1841.55,1725,1579.1,2033.6,1725,417,10,0,7.1,375,5.05,7,300
NIFTY,11-Nov-2025,24250,25962.95,3,0,0,1794.85,1725,1524.8,1933.4,1725,11,10,0,9,900,4.2,7.5,75
NIFTY,11-Nov-2025,24300,25962.95,3,0,0,1742,1725,1474.8,1876.95,1725,224,86,0,6.5,1575,6.45,7.7,75
NIFTY,11-Nov-2025,24350,25962.95,3,0,0,1693.2,1725,1440.4,1943.8,1725,1,0,0,0,900,4.8,8,2100
NIFTY,11-Nov-2025,24400,25962.95,3,0,0,1641.9,1725,1397.65,1808.9,1725,254,18,16.95,7.35,75,6.35,8.4,75
NIFTY,11-Nov-2025,24450,25962.95,4,0,0,1596.75,1725,1273,1745.45,1725,1,0,0,0,900,4.35,18.15,1725
NIFTY,11-Nov-2025,24500,25962.95,43,0,0,1489.05,75,1490.2,1697.5,1725,2027,732,16.34,8.2,225,7.7,8.2,75
NIFTY,11-Nov-2025,24550,25962.95,5,1,0,1480,1725,1261.35,1639.95,1725,23,-1,0,10.65,900,7.2,10.35,900
