symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24100,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,10,0,0
NIFTY,02-Dec-2025,24150,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,375,3.1,0,0
NIFTY,02-Dec-2025,24200,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,0.3,0,0
NIFTY,02-Dec-2025,24250,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,375,3.1,0,0
NIFTY,02-Dec-2025,24300,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,15,0,0
NIFTY,02-Dec-2025,24350,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,300,5.1,0,0
NIFTY,02-Dec-2025,24500,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,450,5.1,0,0
NIFTY,02-Dec-2025,25000,26043.8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,25100,26043.8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,25200,26043.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,25400,26043.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,0.05,0,0
NIFTY,02-Dec-2025,25500,26043.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,25550,26043.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,25600,26043.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,25650,26043.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,166.95,174.15,75
NIFTY,02-Dec-2025,25700,26043.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,178.15,185.9,75
NIFTY,02-Dec-2025,25750,0,0,0,0,0,75,675,0,0,0,0,0,0,75,190.6,198.4,75
NIFTY,02-Dec-2025,25800,0,NA,NA,NA,NA,NA,NA,NA,NA,4,0,0,0,75,203.7,212,75
NIFTY,02-Dec-2025,25850,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,216.8,225.75,75
