symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,09-Dec-2025,26650,25960.4,199,14,9.88,60.15,75,63.65,64.5,150,2,0,13.3,609.5,75,613.85,625.3,75
NIFTY,09-Dec-2025,26700,25960.4,358,-6,9.88,54.05,75,54.35,55.05,75,1,0,0,0,75,645,683.15,450
NIFTY,09-Dec-2025,26750,25960.4,133,1,9.94,47.7,150,46.4,47.25,75,1,0,0,0,75,688.2,714.15,75
NIFTY,09-Dec-2025,26800,25960.4,1019,179,9.88,38.95,600,38.9,38.95,150,1,0,0,0,75,732.95,760.4,75
NIFTY,09-Dec-2025,26850,25960.4,0,0,0,0,450,33.15,52.3,1875,1,0,0,0,75,773.3,801.95,75
NIFTY,09-Dec-2025,26900,25960.4,635,238,9.92,28.95,225,28.35,28.95,75,2,0,0,0,75,819.05,849.35,75
NIFTY,09-Dec-2025,26950,25960.4,0,0,0,0,450,23.75,42.85,3375,2,1,15.05,956.2,75,861.3,893.45,75
NIFTY,09-Dec-2025,27000,25960.4,1636,220,10.08,21.8,150,21.55,21.8,525,8,0,0,0,300,922,932,300
NIFTY,09-Dec-2025,27050,25960.4,332,4,10.03,16.4,450,17,17.95,450,1,0,0,0,75,953.85,988.65,75
NIFTY,09-Dec-2025,27100,25960.4,0,0,0,0,450,14.55,31.3,3375,3,0,0,0,75,1000.65,1036.75,75
NIFTY,09-Dec-2025,27150,25960.4,0,0,0,0,450,12.65,26.8,3375,1,0,0,0,75,1027.45,1108,75
NIFTY,09-Dec-2025,27200,25960.4,156,-9,10.47,12.2,75,11.75,12.25,75,1,0,0,0,75,1094.15,1146.35,75
NIFTY,09-Dec-2025,27250,25960.4,0,0,0,0,450,9.8,17.45,2250,1,0,0,0,75,1142.45,1183.25,75
NIFTY,09-Dec-2025,27300,25960.4,301,58,10.59,8.6,300,8.75,9.15,75,0,0,0,0,75,1189.35,1231.5,75
NIFTY,09-Dec-2025,27350,25960.4,176,0,0,8.95,300,6.75,9.45,900,1,0,0,0,75,1239.95,1282.9,75
NIFTY,09-Dec-2025,27400,25960.4,0,0,0,0,75,5.8,8.5,75,0,0,0,0,75,1268.45,1367.65,150
NIFTY,09-Dec-2025,27450,25960.4,0,0,0,0,75,5.55,8.5,75,0,0,0,0,75,1334.75,1380.8,75
NIFTY,09-Dec-2025,27500,25960.4,622,33,11.5,6.2,675,5.55,6.1,225,0,0,0,0,75,1383.8,1430.85,75
NIFTY,09-Dec-2025,27550,25960.4,0,0,0,0,75,4.05,6.5,75,0,0,0,0,75,1432,1480.45,75
NIFTY,09-Dec-2025,27600,25960.4,12,0,0,0,375,4.4,5.5,75,0,0,0,0,75,1481.15,1530.6,75
NIFTY,09-Dec-2025,27650,25960.4,28,3,12.27,5.85,75,5.2,5.9,75,0,0,0,0,75,1514.95,1580.35,75
NIFTY,09-Dec-2025,27700,25960.4,0,0,0,0,75,2.75,5,375,0,0,0,0,75,1578.9,1630.65,75
NIFTY,09-Dec-2025,27750,25960.4,0,0,0,0,1500,2.65,5.9,75,0,0,0,0,75,1629.4,1681.8,75
NIFTY,16-Dec-2025,23950,25960.4,0,0,0,0,1725,1796.35,2329.05,75,0,0,0,0,75,6.05,21.9,150
NIFTY,16-Dec-2025,24000,25960.4,0,0,0,0,1725,1744.45,2279.5,75,35,0,17.07,13.8,150,11,14,1800
NIFTY,16-Dec-2025,24050,25960.4,0,0,0,0,1725,1692.1,2225.3,1725,0,0,0,0,75,8.05,24.95,75
NIFTY,16-Dec-2025,24100,25960.4,0,0,0,0,75,1653.9,2184.2,75,0,0,0,0,75,7.05,23.3,75
NIFTY,16-Dec-2025,24150,25960.4,0,0,0,0,1725,1604.6,2118.25,1725,0,0,0,0,75,8.05,27.9,150
NIFTY,16-Dec-2025,24200,25960.4,0,0,0,0,75,1566.1,2076.35,1725,0,0,0,0,225,10.25,23.95,75
NIFTY,16-Dec-2025,24250,25960.4,0,0,0,0,1725,1512.75,2176.2,1725,0,0,0,0,150,7.1,29.9,225
NIFTY,16-Dec-2025,24300,25960.4,0,0,0,0,1725,1466.8,2114.7,1725,0,0,0,0,75,10.05,25.95,75
NIFTY,16-Dec-2025,24350,25960.4,0,0,0,0,1725,1425.15,1913.35,75,0,0,0,0,75,10.05,39.95,75
NIFTY,16-Dec-2025,24400,25960.4,0,0,0,0,1800,1372.35,1855.7,1725,0,0,0,0,150,12.1,28.85,75
NIFTY,16-Dec-2025,24450,25960.4,0,0,0,0,1800,1331,1801.75,1725,0,0,0,0,75,11.05,31.9,75
NIFTY,16-Dec-2025,24500,25960.4,0,0,0,0,1725,1286.3,1750.55,1725,79,39,14.28,19.9,750,18.3,20.5,75
NIFTY,16-Dec-2025,24550,25960.4,0,0,0,0,1725,1245,1825.65,1725,0,0,0,0,75,16.9,67.6,75
NIFTY,16-Dec-2025,24600,25960.4,0,0,0,0,1725,1197.65,1664.4,75,0,0,0,0,75,18.8,31,75
NIFTY,16-Dec-2025,24650,25960.4,0,0,0,0,1725,1152.4,1612.6,1725,14,12,13.98,22.4,75,20,24.75,75
NIFTY,16-Dec-2025,24700,25960.4,0,0,0,0,1725,1103.45,1901.95,1725,0,0,0,0,75,21.05,52.85,900
NIFTY,16-Dec-2025,24750,25960.4,0,0,0,0,1725,1058.85,1677.65,1800,0,0,0,0,75,21.35,60.7,900
NIFTY,16-Dec-2025,24800,25960.4,0,0,0,0,1725,999.2,1584.05,1725,0,0,0,0,900,17.8,38.9,75
NIFTY,16-Dec-2025,24850,25960.4,0,0,0,0,1725,968.6,1527.1,1725,0,0,0,0,75,27.5,41.85,75
NIFTY,16-Dec-2025,24900,25960.4,0,0,0,0,1725,921.9,1467.4,1725,0,0,0,0,600,33,43.5,2700
NIFTY,16-Dec-2025,24950,25960.4,0,0,0,0,1725,875.75,1307.05,75,0,0,0,45.35,75,34,43.35,75
NIFTY,16-Dec-2025,25000,25960.4,0,0,0,0,1725,830,1355.7,1725,655,-1,13.15,41.5,75,39.7,41.2,75
NIFTY,16-Dec-2025,25050,25960.4,0,0,0,0,1725,765.75,1337.55,1725,1,0,0,0,900,6.45,53.8,75
NIFTY,16-Dec-2025,25100,25960.4,0,0,0,0,75,737.35,1226.5,1725,0,0,0,0,825,24.75,98.75,1725
NIFTY,16-Dec-2025,25150,25960.4,0,0,0,0,1725,668.5,1214,1725,0,0,0,0,900,22.65,93.35,825
NIFTY,16-Dec-2025,25200,25960.4,0,0,0,0,3000,615.3,1166.55,1725,71,9,12.48,60.95,75,57.65,60.35,75
NIFTY,16-Dec-2025,25250,25960.4,0,0,0,0,3450,590.2,1183.1,1725,0,0,0,0,675,47.9,110,600
NIFTY,16-Dec-2025,25300,25960.4,0,0,0,0,1725,574.65,1054.9,1725,79,11,12.18,73,75,69.2,71.15,75
NIFTY,16-Dec-2025,25350,25960.4,0,0,0,0,1725,543.85,1022.15,1725,49,0,0,0,75,69.15,82.95,75
NIFTY,16-Dec-2025,25400,25960.4,0,0,0,0,0,0,982.4,1725,171,57,12.19,83.5,75,83.3,85.6,75
NIFTY,16-Dec-2025,25450,25960.4,0,0,0,0,0,0,949,1725,58,8,12.21,104,75,91.9,96.65,75
NIFTY,16-Dec-2025,25500,25960.4,1,1,8.58,668.05,75,712.7,729.8,75,220,-13,11.87,102.4,300,102.15,102.4,75
NIFTY,16-Dec-2025,25550,25960.4,0,0,0,0,900,305.45,700.75,300,31,0,0,0,75,108.65,117.65,75
NIFTY,16-Dec-2025,25600,25960.4,0,0,0,604.9,75,633.5,648.65,75,450,21,11.9,123.8,75,122.7,123.85,75
NIFTY,16-Dec-2025,25650,25960.4,0,0,0,0,375,271.9,618.9,75,23,0,11.79,144.95,75,134.95,139.85,75
NIFTY,16-Dec-2025,25700,25960.4,13,0,9.14,571,75,560.8,574.75,75,189,-14,11.67,153.6,75,147.1,149.45,75
NIFTY,16-Dec-2025,25750,25960.4,0,0,0,0,375,358.6,550.8,75,12,0,0,177.9,75,159.05,164.65,75
NIFTY,16-Dec-2025,25800,25960.4,40,13,9.13,500,75,495.8,500,75,161,61,11.61,177.75,150,177.85,179.3,75
