symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,09-Dec-2025,23800,26146.55,1,0,0,0,75,2419.6,2486.65,75,137,-8,20.02,5.05,300,5.1,5.85,525
NIFTY,09-Dec-2025,23850,26146.55,2,0,0,0,75,2370.55,2436.55,75,1,0,0,0,750,4.3,7.5,75
NIFTY,09-Dec-2025,23900,26146.55,1,0,0,0,75,2321.55,2386.45,75,0,0,0,0,600,4.65,7.5,75
NIFTY,09-Dec-2025,23950,26146.55,0,0,0,0,75,2271.75,2335.5,75,0,0,0,0,75,3.85,7.5,75
NIFTY,09-Dec-2025,24000,26146.55,1,0,0,0,75,2223.55,2286.35,75,528,18,19.26,6.6,300,6.3,6.6,75
NIFTY,09-Dec-2025,24050,26146.55,1,0,0,0,75,2174.5,2245.8,75,0,0,0,0,750,5.5,12.95,75
NIFTY,09-Dec-2025,24100,26146.55,0,0,0,0,75,2125.25,2195.75,75,0,0,0,0,750,5.6,11.1,75
NIFTY,09-Dec-2025,24150,26146.55,1,0,0,0,75,2076.65,2136.25,75,9,0,0,0,750,6.6,11.95,75
NIFTY,09-Dec-2025,24200,26146.55,1,0,0,0,75,2028.4,2097.35,75,249,2,18.09,7.55,600,6.65,9.2,300
NIFTY,09-Dec-2025,24250,26146.55,0,0,0,0,75,1978.8,2036.3,75,27,2,17.72,7.6,300,6.75,9.85,375
NIFTY,09-Dec-2025,24300,26146.55,0,0,0,0,75,1929.85,1986.2,75,45,11,18.06,9.85,150,7.95,9.7,75
NIFTY,09-Dec-2025,24350,26146.55,0,0,0,0,75,1881.1,1936.4,75,26,0,0,0,75,7.35,10.75,75
NIFTY,09-Dec-2025,24400,26146.55,1,0,0,0,75,1832.3,1886.5,75,145,25,17.3,10,825,8.85,10,1050
NIFTY,09-Dec-2025,24450,26146.55,1,0,0,0,75,1783.5,1836.65,75,11,0,16.72,9.4,300,8.25,11.95,900
NIFTY,09-Dec-2025,24500,26146.55,1,0,0,0,150,1750,1771.95,75,1127,119,16.55,10.2,150,9.8,10.3,150
NIFTY,09-Dec-2025,24550,26146.55,2,0,0,0,75,1686.1,1737,75,17,0,0,0,75,9.85,12.25,900
NIFTY,09-Dec-2025,24600,26146.55,2,0,0,0,75,1637.45,1687.3,75,250,23,15.59,9.65,525,9.7,11.4,600
NIFTY,09-Dec-2025,24650,26146.55,1,0,0,0,75,1589.25,1645.05,75,27,0,16.11,13.5,600,10.7,13.75,75
NIFTY,09-Dec-2025,24700,26146.55,2,0,0,0,75,1540.45,1588,75,408,153,15.5,12.65,600,11.8,13.25,900
NIFTY,09-Dec-2025,24750,26146.55,2,0,0,0,75,1492.1,1538.55,75,51,0,15.26,13.45,75,12.15,15.5,900
NIFTY,09-Dec-2025,24800,26146.55,1,0,0,0,75,1432.45,1488.75,75,529,35,14.91,13.8,75,13.15,13.95,750
NIFTY,09-Dec-2025,24850,26146.55,2,0,0,0,75,1395.7,1439.75,75,83,13,14.67,14.8,150,14.9,15.9,150
NIFTY,09-Dec-2025,24900,26146.55,3,0,0,1335,75,1335.15,1390.7,75,381,29,14.79,17.85,450,16.2,17,150
NIFTY,09-Dec-2025,24950,26146.55,2,0,0,0,75,1299.9,1341.6,75,112,14,14.44,18.45,150,17.3,18.25,150
NIFTY,09-Dec-2025,25000,26146.55,21,3,10.68,1271.45,75,1264.75,1276.75,75,2124,-162,14.17,19.2,825,19.2,19.35,600
NIFTY,09-Dec-2025,25050,26146.55,1,0,0,0,75,1194.5,1244.25,75,109,17,13.91,20.9,75,20.8,21.7,150
NIFTY,09-Dec-2025,25100,26146.55,3,0,0,0,75,1154.95,1197.7,75,539,-90,13.81,23,150,23.05,23.3,150
NIFTY,09-Dec-2025,25150,26146.55,2,0,0,0,75,1099.65,1147.75,75,85,0,13.52,24.85,150,25,25.65,150
NIFTY,09-Dec-2025,25200,26146.55,41,0,0,0,300,1060.4,1101.1,75,1332,442,13.45,27.75,225,27.4,27.85,75
NIFTY,09-Dec-2025,25250,26146.55,0,0,0,0,75,1018.4,1052.5,75,99,13,13.44,32.55,75,30.55,31.3,75
NIFTY,09-Dec-2025,25300,26146.55,46,0,0,0,300,971,1005.8,75,755,-70,13.15,34.4,375,33.9,34.1,150
NIFTY,09-Dec-2025,25350,26146.55,7,0,0,0,75,918,959.2,75,87,-13,12.99,38.25,75,37.5,38.35,75
NIFTY,09-Dec-2025,25400,26146.55,49,0,0,856.8,75,890.55,901.6,75,1293,206,12.89,42.25,75,42.1,42.5,75
NIFTY,09-Dec-2025,25450,26146.55,6,0,0,0,75,838.2,872,75,162,3,12.74,47.45,75,46.5,47.2,75
NIFTY,09-Dec-2025,25500,26146.55,318,163,11.61,810.35,75,803.4,812.1,75,2655,1141,12.61,52.8,525,52.5,52.95,75
NIFTY,09-Dec-2025,25550,26146.55,20,0,0,0,300,748.25,778.85,75,208,27,12.48,58.7,150,57.7,58.45,75
NIFTY,09-Dec-2025,25600,26146.55,122,32,11.96,730,150,716.85,724.85,75,1724,540,12.34,65.15,75,64.4,64.6,225
NIFTY,09-Dec-2025,25650,26146.55,20,2,7.55,635.45,75,675.2,683.65,150,234,-1,12.07,70.05,75,72.25,72.8,150
NIFTY,09-Dec-2025,25700,26146.55,196,-22,10.87,632,75,634.45,637.9,75,1449,181,12.17,81.55,75,80.85,81.25,75
NIFTY,09-Dec-2025,25750,26146.55,66,-7,11.1,595.6,75,594.2,598.15,75,307,53,12.08,90.95,75,89.85,90.65,150
NIFTY,09-Dec-2025,25800,26146.55,279,53,10.88,553,150,555.9,558.7,75,1975,27,11.96,100.8,375,100.25,100.95,225
NIFTY,09-Dec-2025,25850,26146.55,52,-14,11.2,521.3,75,516.95,519.45,75,248,46,11.89,112.5,300,111.8,112.5,75
NIFTY,09-Dec-2025,25900,26146.55,550,93,10.88,482.95,150,480,482.45,75,1559,-64,11.84,125.35,75,124.55,125.15,225
NIFTY,09-Dec-2025,25950,26146.55,225,5,10.77,441.55,75,445.25,447.45,75,288,9,11.76,139.55,150,138,138.95,75
NIFTY,09-Dec-2025,26000,26146.55,3626,499,10.92,412.55,225,410.2,411.85,225,3820,41,11.67,154.3,900,153.65,154.55,75
NIFTY,09-Dec-2025,26050,26146.55,224,95,10.96,377.8,75,377.75,379.15,75,271,56,11.64,170,375,169.35,170.25,225
NIFTY,09-Dec-2025,26100,26146.55,1304,452,10.75,342.3,75,344.75,346.1,75,1048,101,11.51,187.05,75,187.15,188.1,225
NIFTY,09-Dec-2025,26150,26146.55,668,346,10.78,317.9,75,315.3,316.7,75,341,16,11.44,206.85,375,206.4,207.2,75
NIFTY,09-Dec-2025,26200,26146.55,1844,665,10.65,286.95,150,285.6,286.5,150,1296,159,11.36,227.45,300,226.65,227.55,600
NIFTY,09-Dec-2025,26250,26146.55,281,50,10.6,257.5,150,257.75,259.2,75,131,4,11.33,250.55,75,248.6,250.05,150
NIFTY,09-Dec-2025,26300,26146.55,1418,404,10.48,230.2,150,230.6,231.95,225,838,227,11.21,272.7,75,271.9,273.3,75
NIFTY,09-Dec-2025,26350,26146.55,226,68,10.53,208.15,150,207.05,208.4,150,53,1,11.17,298.75,75,297.1,298.9,75
NIFTY,09-Dec-2025,26400,26146.55,1233,361,10.34,182.45,300,183.6,184.75,75,284,24,10.98,322.75,75,324.1,325.65,75
NIFTY,09-Dec-2025,26450,26146.55,198,47,10.27,161.1,150,162.9,164.15,75,22,-3,10.87,350,75,351.6,359.2,75
NIFTY,09-Dec-2025,26500,26146.55,2787,333,10.27,143.2,75,144.05,144.6,75,526,84,11.13,384.4,75,383.65,385.35,75
NIFTY,09-Dec-2025,26550,26146.55,129,37,10.23,125.65,75,125.7,126.7,150,15,1,12.3,444.5,75,412.15,418.3,75
NIFTY,09-Dec-2025,26600,26146.55,1929,367,10.2,109.9,150,109.85,110.35,225,69,-2,11.12,453.1,75,449.7,452.05,75
NIFTY,09-Dec-2025,26650,26146.55,310,96,10.12,94.7,75,95.1,95.9,300,2,0,0,0,150,474.15,493.75,150
NIFTY,09-Dec-2025,26700,26146.55,978,148,10.09,81.85,75,82.15,82.8,75,2,0,0,0,75,510.55,531.25,75
NIFTY,09-Dec-2025,26750,26146.55,218,-14,10.06,70.3,75,70.8,71.35,75,3,0,0,0,150,548.3,570.5,75
NIFTY,09-Dec-2025,26800,26146.55,1299,-16,10.01,61.05,375,61.05,61.4,150,12,-1,13.27,640,75,595.25,605.3,75
NIFTY,09-Dec-2025,26850,26146.55,125,51,10.12,52.85,150,51.85,52.65,75,4,0,0,0,75,628.05,652.8,75
NIFTY,09-Dec-2025,26900,26146.55,2160,291,10.09,44.75,75,44.6,44.85,225,3,0,0,0,75,666.15,695.85,75
NIFTY,09-Dec-2025,26950,26146.55,0,0,0,0,150,37.35,51.4,975,1,0,0,0,75,712.35,739.75,75
NIFTY,09-Dec-2025,27000,26146.55,3230,18,10.16,32.95,75,33.15,33.35,75,18,-2,14.43,816,75,764.2,775.95,75
NIFTY,09-Dec-2025,27050,26146.55,464,44,10.07,26.9,75,27.55,28.05,450,0,0,0,0,75,799.05,829.2,75
NIFTY,09-Dec-2025,27100,26146.55,0,0,0,0,450,22.65,37.5,975,1,0,12.09,866.2,75,844.05,875.6,75
NIFTY,09-Dec-2025,27150,26146.55,0,0,0,0,450,18.95,33.55,900,1,0,0,0,75,890.8,923.8,75
NIFTY,09-Dec-2025,27200,26146.55,482,104,10.41,18.1,150,18,18.35,450,1,0,0,0,75,937.25,971.65,75
NIFTY,09-Dec-2025,27250,26146.55,169,-18,10.4,15,150,15.05,15.55,75,2,0,0,0,75,983.65,1019.35,75
NIFTY,09-Dec-2025,27300,26146.55,828,197,10.4,12.45,150,11.85,12.75,150,1,0,0,0,75,1030.3,1067.3,75
NIFTY,09-Dec-2025,27350,26146.55,289,25,10.39,10.8,75,10.7,11.1,450,0,0,0,0,75,1077.7,1119.75,75
NIFTY,09-Dec-2025,27400,26146.55,0,0,0,0,450,8.55,13.45,600,0,0,0,0,75,1125.6,1165.15,75
NIFTY,09-Dec-2025,27450,26146.55,0,0,11,9.5,450,7.6,8.65,450,1,0,0,0,75,1173.4,1214.15,75
NIFTY,09-Dec-2025,27500,26146.55,1047,-4,11.03,8,375,7.6,8,150,18,1,9.85,1224.15,75,1235.35,1247.45,300
NIFTY,09-Dec-2025,27550,26146.55,0,0,0,0,75,5,7.45,75,0,0,0,0,75,1269.85,1313.05,75
NIFTY,09-Dec-2025,27600,26146.55,186,24,10.91,5.8,150,6,6.1,75,0,0,0,0,75,1318.15,1375.2,75
NIFTY,09-Dec-2025,27650,26146.55,37,0,11.23,5.8,450,5.4,5.6,525,0,0,0,0,75,1366.75,1425.5,75
NIFTY,09-Dec-2025,27700,26146.55,14,-1,11.57,5,75,3.55,5.25,75,0,0,0,0,75,1415.45,1474.65,75
NIFTY,09-Dec-2025,27750,26146.55,55,0,10.99,2.85,450,2.9,4,375,0,0,0,0,75,1464.1,1522.55,75
NIFTY,09-Dec-2025,27800,26146.55,0,0,11.84,4,75,3,4,150,0,0,0,0,75,1512.9,1561.85,75
NIFTY,09-Dec-2025,27850,26146.55,0,0,0,0,1500,2.4,4.5,600,0,0,0,0,75,1561.8,1622.8,75
NIFTY,09-Dec-2025,27900,26146.55,0,0,0,0,1500,2.55,3.95,150,0,0,0,0,75,1610.75,1661.9,75
NIFTY,09-Dec-2025,27950,26146.55,31,0,12.3,3,75,2.5,3,1425,0,0,0,0,75,1659.75,1712,75
NIFTY,16-Dec-2025,23950,26146.55,0,0,0,0,1725,1992.15,2462.7,75,0,0,0,0,75,6.85,13.95,75
NIFTY,16-Dec-2025,24000,26146.55,0,0,0,0,1725,1940.75,2422.3,75,223,35,17.55,9.4,300,9,10.2,150
NIFTY,16-Dec-2025,24050,26146.55,0,0,0,0,1725,1894.15,2373.75,1725,0,0,0,0,75,8.35,19.95,75
NIFTY,16-Dec-2025,24100,26146.55,0,0,0,0,1725,1849.05,2337.65,1725,0,0,0,0,75,8.35,17.85,75
NIFTY,16-Dec-2025,24150,26146.55,0,0,0,0,1725,1802.8,2280.25,1725,0,0,0,0,75,8.25,22.95,75
NIFTY,16-Dec-2025,24200,26146.55,0,0,0,0,1725,1758.2,2242.2,1725,0,0,0,0,75,8.7,20.75,75
NIFTY,16-Dec-2025,24250,26146.55,0,0,0,0,1725,1716.9,2348.25,1725,0,0,0,0,75,7.55,23.95,75
NIFTY,16-Dec-2025,24300,26146.55,0,0,0,0,75,1670.35,2228.75,1725,0,0,0,0,75,7.55,21.75,75
NIFTY,16-Dec-2025,24350,26146.55,0,0,0,0,1725,1624.25,2178.3,1725,0,0,0,0,75,7.55,24.95,75
NIFTY,16-Dec-2025,24400,26146.55,0,0,0,0,1725,1578.1,2121.75,1725,0,0,0,0,150,10.1,21.75,75
NIFTY,16-Dec-2025,24450,26146.55,0,0,0,0,1725,1526.35,1963.15,75,0,0,0,0,75,9.05,22.95,75
NIFTY,16-Dec-2025,24500,26146.55,0,0,0,0,1725,1488.55,2002.45,1725,211,18,15.57,16.1,900,15.05,16.95,450
NIFTY,16-Dec-2025,24550,26146.55,0,0,0,0,1725,1434.7,1891.7,1725,0,0,0,0,75,13.05,27.95,75
NIFTY,16-Dec-2025,24600,26146.55,0,0,0,0,1725,1394.75,1899.55,1725,40,0,15.16,18,300,14.65,26.35,75
NIFTY,16-Dec-2025,24650,26146.55,0,0,0,0,75,1348.2,1893.2,75,46,0,0,0,75,17.4,28.7,75
NIFTY,16-Dec-2025,24700,26146.55,0,0,0,0,1725,1302.25,1784.8,1725,60,28,14.88,21.05,75,17.25,26.7,75
NIFTY,16-Dec-2025,24750,26146.55,0,0,0,0,1725,1255.95,1771.2,75,1,0,0,0,75,17.5,28.8,75
NIFTY,16-Dec-2025,24800,26146.55,0,0,0,0,75,1211.4,1724.65,1725,78,12,14.73,25.7,75,21.7,23.85,150
NIFTY,16-Dec-2025,24850,26146.55,0,0,0,0,1725,1157.05,1691.8,1725,1,0,0,0,75,20.85,32.95,75
NIFTY,16-Dec-2025,24900,26146.55,0,0,0,0,1725,1114.65,1599.1,1725,49,18,14.21,28,75,24.65,27.95,75
NIFTY,16-Dec-2025,24950,26146.55,0,0,0,0,1725,1071.35,1574.7,1725,7,0,0,0,75,24.65,32.25,75
NIFTY,16-Dec-2025,25000,26146.55,0,0,0,0,1725,1022.45,1473.35,1725,857,152,13.73,31.35,75,31.2,32.7,150
NIFTY,16-Dec-2025,25050,26146.55,0,0,0,0,1725,974.95,1455.05,1725,17,0,0,0,900,30.8,42,75
NIFTY,16-Dec-2025,25100,26146.55,0,0,0,0,1725,927.4,1417.75,1725,0,0,0,0,150,33.05,45.95,225
NIFTY,16-Dec-2025,25150,26146.55,0,0,0,0,1725,886.9,1340.75,1725,0,0,0,0,75,34.75,52.7,675
NIFTY,16-Dec-2025,25200,26146.55,0,0,0,0,1725,834.8,1291.3,1725,210,45,13.21,43.6,75,43.55,44.65,75
