symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24600,26015.25,70,40,0,1438.25,75,1453.65,1469.45,75,7092,524,18.86,3.1,7500,3.1,3.15,6900
NIFTY,02-Dec-2025,24650,26015.25,5,0,0,0,750,1400.15,1436.45,750,283,31,18.56,3.45,150,3.4,3.6,4575
NIFTY,02-Dec-2025,24700,26015.25,64,0,0,0,375,1353,1387.4,750,13144,1207,18.12,3.7,7725,3.7,3.75,12225
NIFTY,02-Dec-2025,24750,26015.25,3,0,0,0,750,1299.3,1334.4,75,876,-29,17.67,3.85,225,3.9,4,4500
NIFTY,02-Dec-2025,24800,26015.25,145,-1,0,1221.25,75,1259.7,1269.65,75,19405,752,17.24,4.2,5025,4.15,4.2,5175
NIFTY,02-Dec-2025,24850,26015.25,1,0,0,0,375,1202.85,1244.7,750,1712,-120,16.73,4.25,1125,4.25,4.35,600
NIFTY,02-Dec-2025,24900,26015.25,63,3,19.5,1175,75,1156.65,1172.5,75,9137,414,16.27,4.55,3750,4.5,4.55,7950
NIFTY,02-Dec-2025,24950,26015.25,5,0,0,1065,750,1102.35,1138.4,750,1944,-6,15.9,4.95,975,5,5.05,900
NIFTY,02-Dec-2025,25000,26015.25,1756,2,16.5,1070.2,75,1065.5,1070.95,225,37320,5870,15.5,5.6,2250,5.55,5.6,5025
NIFTY,02-Dec-2025,25050,26015.25,5,0,0,981.8,75,1006,1029.3,75,2914,503,15.05,5.9,1500,5.85,5.9,675
NIFTY,02-Dec-2025,25100,26015.25,806,3,17.2,977.3,975,962.9,971.8,75,12575,1149,14.62,6.4,4125,6.3,6.4,2925
NIFTY,02-Dec-2025,25150,26015.25,15,1,0,895.35,75,917.85,927,75,3057,488,14.26,7.05,1575,7.05,7.1,900
NIFTY,02-Dec-2025,25200,26015.25,636,12,13.34,869.1,75,869.1,874.7,150,16281,1108,13.88,8.05,3750,8,8.1,2325
NIFTY,02-Dec-2025,25250,26015.25,27,1,0,787.15,75,814.7,830.25,75,6492,509,13.59,9.15,3525,9.15,9.25,2700
NIFTY,02-Dec-2025,25300,26015.25,889,157,15.73,774.1,75,773.05,775.95,75,25316,877,13.31,10.7,825,10.7,10.75,4200
NIFTY,02-Dec-2025,25350,26015.25,44,0,0,0,75,716.8,745.45,750,4040,-90,13.07,12.75,900,12.7,12.8,1200
NIFTY,02-Dec-2025,25400,26015.25,762,-186,13.79,675.05,75,677.45,679.95,75,24861,9241,12.92,15.35,3825,15.35,15.45,1875
NIFTY,02-Dec-2025,25450,26015.25,52,13,13.65,637.25,75,630.6,635.3,75,5396,1054,12.68,18.2,750,18.15,18.25,1350
NIFTY,02-Dec-2025,25500,26015.25,2678,163,12.75,593.5,75,584.2,585.9,75,39591,9257,12.47,22,825,21.95,22.05,2025
NIFTY,02-Dec-2025,25550,26015.25,117,2,13.78,551,75,537.35,542.6,75,5051,1427,12.28,26.15,300,26.15,26.25,825
NIFTY,02-Dec-2025,25600,26015.25,2109,46,12.74,493.5,375,495.15,496.5,225,29803,2693,12.1,31.7,75,31.65,31.7,975
NIFTY,02-Dec-2025,25650,26015.25,143,18,12.5,448.1,75,451.95,455.25,75,6392,1682,11.93,38.15,375,38.05,38.15,225
NIFTY,02-Dec-2025,25700,26015.25,4943,-24,12.06,411.65,75,409.55,410.65,225,16465,1505,11.79,45.95,1425,45.9,46.05,450
NIFTY,02-Dec-2025,25750,26015.25,338,54,11.9,369.05,75,369.65,371.45,75,7053,649,11.69,55.25,450,55.4,55.55,1800
NIFTY,02-Dec-2025,25800,26015.25,5329,379,11.7,333.1,75,331.05,331.9,75,28281,6407,11.54,66.35,225,66.4,66.55,525
NIFTY,02-Dec-2025,25850,26015.25,1027,-46,11.69,296.2,150,294.35,295.5,525,8557,2169,11.5,80.05,225,79.85,80.05,1275
NIFTY,02-Dec-2025,25900,26015.25,8753,2858,11.62,260.5,75,260.1,260.4,150,26419,9094,11.4,95.25,225,95.2,95.4,750
NIFTY,02-Dec-2025,25950,26015.25,7946,3852,11.55,228.6,150,227.2,227.8,975,11188,6079,11.32,112.45,675,112.25,112.55,375
NIFTY,02-Dec-2025,26000,26015.25,50997,10777,11.48,198.2,75,197.8,198.15,150,59876,18537,11.22,131.95,75,131.9,131.95,525
NIFTY,02-Dec-2025,26050,26015.25,10305,2507,11.37,170.35,600,169.9,170.35,600,7824,1861,11.14,153.8,225,153.6,153.9,75
NIFTY,02-Dec-2025,26100,26015.25,46482,1955,11.24,144.65,150,144.05,144.35,825,28657,1942,11.06,178.55,150,178.15,178.5,525
NIFTY,02-Dec-2025,26150,26015.25,18750,5087,11.16,121.5,225,121.2,121.5,825,4968,-546,11.02,205.35,225,205.5,205.95,300
NIFTY,02-Dec-2025,26200,26015.25,52551,8502,11.18,102.2,675,101.8,102.1,225,19374,971,10.97,235.35,75,235.85,236.25,150
NIFTY,02-Dec-2025,26250,26015.25,9679,874,11.1,84,75,83.5,83.7,450,2475,84,10.99,268.05,375,267.95,268.7,225
NIFTY,02-Dec-2025,26300,26015.25,30873,192,11.08,68.35,150,68.35,68.55,975,11728,1655,10.9,301.75,450,302.3,303.2,75
NIFTY,02-Dec-2025,26350,26015.25,19505,9652,11.07,56.3,1650,55.9,56.1,750,572,0,10.88,334.65,300,339.05,340.45,75
NIFTY,02-Dec-2025,26400,26015.25,25559,3430,11,44.4,75,44.35,44.4,450,2877,-33,10.72,379.7,300,377.9,379.25,75
NIFTY,02-Dec-2025,26450,26015.25,6965,939,11,35.4,1050,35.4,35.45,300,259,9,10.24,414.9,75,417.15,420.55,75
NIFTY,02-Dec-2025,26500,26015.25,49303,13210,11.02,28,750,27.9,28,675,3261,-9,10.75,460.05,300,461.55,462.8,75
NIFTY,02-Dec-2025,26550,26015.25,9005,278,11.08,22.3,975,22.2,22.3,975,86,2,13.21,501.45,75,503.2,507.65,75
NIFTY,02-Dec-2025,26600,26015.25,22680,1415,11.09,17.5,1800,17.4,17.5,2550,956,-121,9.25,550,75,549.05,551.75,75
NIFTY,02-Dec-2025,26650,26015.25,8659,2904,11.11,13.8,450,13.75,13.8,1050,171,101,13.85,599.75,75,594.35,598.1,75
NIFTY,02-Dec-2025,26700,26015.25,33519,-5707,11.29,10.9,4200,10.9,10.95,2400,1282,-315,9.53,639,75,643.05,645.75,75
NIFTY,02-Dec-2025,26750,26015.25,8422,139,11.43,8.75,75,8.75,8.8,4050,41,8,16.47,722.5,75,688.35,693.8,75
NIFTY,02-Dec-2025,26800,26015.25,26496,1516,11.58,7.05,7650,7.05,7.15,4500,287,-9,8.39,740,225,739,741.45,75
NIFTY,02-Dec-2025,26850,26015.25,3553,-238,11.73,5.75,1050,5.75,5.8,900,10,0,0,0,750,770.1,807.55,750
NIFTY,02-Dec-2025,26900,26015.25,29639,919,11.91,4.75,3900,4.65,4.7,4350,52,-1,17.56,863.4,225,835,838,225
NIFTY,02-Dec-2025,26950,26015.25,6318,388,12.11,3.95,1725,3.9,3.95,525,16,0,17.69,909.6,75,882.9,897.05,300
NIFTY,02-Dec-2025,27000,26015.25,47867,8501,12.41,3.45,11550,3.4,3.45,50325,1848,-52,0,930.05,75,933.2,935,75
NIFTY,02-Dec-2025,27050,26015.25,6561,809,12.58,2.75,600,2.75,2.8,2850,3,0,0,0,750,964.5,1004.75,1125
NIFTY,02-Dec-2025,27100,26015.25,22571,114,12.79,2.3,13500,2.3,2.35,19800,26,0,0,0,75,1025.05,1041.7,75
NIFTY,02-Dec-2025,27150,26015.25,1840,-200,13.23,2.2,1800,2.15,2.2,2025,3,0,27.67,1158.3,750,1061.4,1102.45,750
NIFTY,02-Dec-2025,27200,26015.25,19615,601,13.57,2.05,9075,2,2.05,5025,35,0,0,0,75,1122.6,1147.55,75
NIFTY,02-Dec-2025,27250,26015.25,1534,216,13.88,1.75,5850,1.75,1.85,3375,110,0,0,0,825,1173.95,1191.1,75
NIFTY,02-Dec-2025,27300,26015.25,8179,-2160,14.28,1.65,31200,1.65,1.7,127125,3,0,0,0,750,1214.7,1250.2,750
NIFTY,02-Dec-2025,27350,26015.25,2012,228,14.6,1.6,2550,1.55,1.6,1650,0,0,0,0,750,1261.45,1301.85,750
NIFTY,02-Dec-2025,27400,26015.25,14673,1218,14.77,1.25,46425,1.25,1.3,168600,2,0,0,0,375,1317,1350.85,75
NIFTY,02-Dec-2025,27450,26015.25,628,37,15.31,1.25,300,1.2,1.35,6075,0,0,0,0,750,1360.8,1403.55,750
NIFTY,02-Dec-2025,27500,26015.25,29176,1185,15.49,1.1,362775,1.1,1.15,113400,15,0,0,0,750,1411.45,1449.4,75
NIFTY,02-Dec-2025,27550,26015.25,10253,16,15.61,0.9,104850,0.9,0.95,60225,1,0,0,0,750,1461.55,1507.7,750
NIFTY,02-Dec-2025,27600,26015.25,19618,149,15.97,0.9,300750,0.9,0.95,202875,3,0,0,0,750,1510.25,1551.55,750
NIFTY,02-Dec-2025,27650,26015.25,9601,6,16.32,0.85,342975,0.8,0.85,54525,1,0,0,0,750,1558.8,1601.55,750
NIFTY,02-Dec-2025,27700,26015.25,7116,46,16.76,0.8,215100,0.8,0.85,63900,4,3,28.11,1658.85,75,1625.6,1645.5,150
NIFTY,02-Dec-2025,27750,26015.25,755,112,17.2,0.8,750,0.8,0.85,5550,1,0,0,0,750,1660.85,1704.8,750
NIFTY,02-Dec-2025,27800,26015.25,21758,2704,17.53,0.85,1314375,0.8,0.85,625500,1,0,0,0,750,1710.7,1742.85,75
NIFTY,02-Dec-2025,27850,26015.25,470,26,18.19,0.9,7200,0.8,0.9,14100,1,0,0,0,750,1758.75,1800.9,750
NIFTY,02-Dec-2025,27900,26015.25,2147,891,18.28,0.8,181125,0.75,0.8,51075,1,0,0,0,750,1812.65,1843.9,75
NIFTY,02-Dec-2025,27950,26015.25,1330,503,18.71,0.75,266475,0.75,0.8,62850,1,0,0,0,750,1857.85,1911.95,750
NIFTY,09-Dec-2025,23750,26015.25,1,0,0,0,75,2329.65,2387.4,75,246,6,20.73,3.3,900,2.8,3.6,150
NIFTY,09-Dec-2025,23800,26015.25,1,0,0,0,75,2280.5,2337.4,75,284,3,20.25,3.2,1200,3.15,3.9,2175
NIFTY,09-Dec-2025,23850,26015.25,2,0,0,0,75,2231.25,2287.3,75,1,0,0,0,1500,2.3,5.45,75
NIFTY,09-Dec-2025,23900,26015.25,1,0,0,0,75,2182,2237.15,75,0,0,0,0,600,3.35,5.5,600
NIFTY,09-Dec-2025,23950,26015.25,1,0,0,0,75,2132,2186.2,75,0,0,0,0,1500,2.3,5.5,600
NIFTY,09-Dec-2025,24000,26015.25,1,0,0,2090,150,2097.15,2113.1,75,945,68,19.19,4.1,450,4,4.15,750
NIFTY,09-Dec-2025,24050,26015.25,1,0,0,0,75,2034.3,2086.8,75,0,0,0,0,75,3.05,7.45,75
NIFTY,09-Dec-2025,24100,26015.25,1,0,0,0,75,1984.9,2036.45,75,0,0,0,0,600,3.7,6.35,600
NIFTY,09-Dec-2025,24150,26015.25,1,0,0,0,75,1936,1986.75,75,9,0,0,0,75,3.25,8.35,75
NIFTY,09-Dec-2025,24200,26015.25,2,0,0,0,75,1887.55,1937.3,75,434,12,18.11,5.05,225,3.85,6.35,1200
NIFTY,09-Dec-2025,24250,26015.25,2,0,0,0,75,1837.8,1886.6,75,32,0,0,0,75,3.25,8.95,75
NIFTY,09-Dec-2025,24300,26015.25,2,0,0,0,75,1788.6,1836.5,75,55,0,0,0,75,4.3,6.6,1200
NIFTY,09-Dec-2025,24350,26015.25,1,0,0,0,75,1739.6,1786.6,75,26,0,0,0,75,3.35,7.95,900
NIFTY,09-Dec-2025,24400,26015.25,2,0,0,0,75,1690.5,1736.6,75,170,11,16.98,6.25,75,5.85,6.2,225
NIFTY,09-Dec-2025,24450,26015.25,1,0,0,0,75,1611.8,1686.7,75,11,0,0,0,75,5.35,8.35,900
NIFTY,09-Dec-2025,24500,26015.25,2,0,0,0,150,1598,1616,150,2378,373,16.19,6.55,8025,6.55,6.6,1125
NIFTY,09-Dec-2025,24550,26015.25,1,0,0,0,75,1529.1,1586.9,75,16,0,0,0,75,6.15,7.5,300
NIFTY,09-Dec-2025,24600,26015.25,3,0,0,0,75,1478.2,1537,75,468,-7,15.54,7.2,375,6.3,7.2,375
NIFTY,09-Dec-2025,24650,26015.25,2,0,0,0,75,1430,1498.35,75,29,0,0,0,75,6.05,9,300
NIFTY,09-Dec-2025,24700,26015.25,3,0,0,0,75,1380.9,1437.65,75,652,-2,14.9,8,750,7.5,9.9,375
NIFTY,09-Dec-2025,24750,26015.25,1,0,0,0,75,1332.15,1394.7,75,62,0,0,0,75,7,10,300
NIFTY,09-Dec-2025,24800,26015.25,2,0,0,0,75,1283.65,1345.7,75,925,112,14.51,9.85,300,9.8,9.95,75
NIFTY,09-Dec-2025,24850,26015.25,1,0,0,0,75,1235.5,1289,75,141,-1,14.34,11.05,75,9.5,12.15,900
NIFTY,09-Dec-2025,24900,26015.25,4,0,0,0,75,1186.85,1247.75,75,638,-47,13.85,11.6,300,11.6,11.8,525
NIFTY,09-Dec-2025,24950,26015.25,2,0,0,0,75,1154.5,1190.65,75,166,35,13.8,12.8,450,12.5,13.4,75
NIFTY,09-Dec-2025,25000,26015.25,232,11,0,1060.8,75,1114.15,1121.95,75,3593,-68,13.59,14.5,225,14.4,14.5,825
NIFTY,09-Dec-2025,25050,26015.25,0,0,0,0,75,1056.5,1085.5,75,230,27,13.44,16.3,450,15.35,16.2,450
NIFTY,09-Dec-2025,25100,26015.25,18,0,0,0,75,1008.25,1038.6,75,1517,312,13.24,18.35,675,18.2,18.35,75
NIFTY,09-Dec-2025,25150,26015.25,1,0,0,0,75,949.55,991.35,75,270,53,12.97,20,75,20,20.6,450
NIFTY,09-Dec-2025,25200,26015.25,48,0,0,0,75,908.7,956.1,75,2206,355,12.89,23.25,75,23.15,23.25,300
NIFTY,09-Dec-2025,25250,26015.25,2,0,0,0,75,857.35,900.9,75,285,31,12.67,26.45,75,26.15,26.7,450
NIFTY,09-Dec-2025,25300,26015.25,75,18,13.03,845,300,828.7,840.25,75,2589,645,12.59,29.9,300,29.9,30.05,75
NIFTY,09-Dec-2025,25350,26015.25,7,0,0,0,75,772.2,810.95,75,332,82,12.44,33.85,75,34,34.4,75
NIFTY,09-Dec-2025,25400,26015.25,79,15,10.62,734.3,75,740.2,748.4,75,2520,124,12.3,39.1,375,38.55,38.9,375
NIFTY,09-Dec-2025,25450,26015.25,6,0,0,0,75,681.35,718.05,75,372,65,12.22,44.15,225,44.3,44.85,75
NIFTY,09-Dec-2025,25500,26015.25,1242,742,12.09,654.4,150,655.5,657.3,75,5006,822,12.17,51.35,300,51.15,51.35,225
NIFTY,09-Dec-2025,25550,26015.25,21,0,0,0,75,599.95,622.75,75,444,6,11.98,57.85,150,57.9,58.2,75
NIFTY,09-Dec-2025,25600,26015.25,849,38,10.55,560,75,570.45,579.35,75,2563,176,11.97,66.35,75,66.5,66.75,75
NIFTY,09-Dec-2025,25650,26015.25,18,0,7.37,481.8,75,529.4,545.1,150,341,70,11.86,75.8,75,75.85,76.45,75
NIFTY,09-Dec-2025,25700,26015.25,377,35,11.45,495.3,75,490.9,496.4,75,2354,215,11.71,86.8,150,86.4,86.7,75
NIFTY,09-Dec-2025,25750,26015.25,73,4,11.47,457,75,453.25,458.55,75,482,52,11.61,96.25,75,97.9,98.9,75
NIFTY,09-Dec-2025,25800,26015.25,537,226,11.33,419.75,75,417.05,419.8,75,3454,618,11.63,111.1,150,111.35,111.75,150
NIFTY,09-Dec-2025,25850,26015.25,53,9,11.59,381.65,75,382.7,388.05,75,452,54,11.61,127.6,75,126,127.35,150
NIFTY,09-Dec-2025,25900,26015.25,1006,219,11.3,350,75,349.25,351.05,225,2115,403,11.5,142.2,525,142.2,142.75,525
NIFTY,09-Dec-2025,25950,26015.25,440,144,11.17,319.35,75,316.6,318.9,75,820,280,11.41,161.45,75,159.95,161.3,75
NIFTY,09-Dec-2025,26000,26015.25,7292,1244,11.16,287.65,150,287.75,288.7,225,6566,1188,11.41,179.55,900,179.6,180.3,825
NIFTY,09-Dec-2025,26050,26015.25,950,-27,11.24,259.9,75,257.9,259.65,75,835,259,11.3,201,150,200.15,201.75,75
NIFTY,09-Dec-2025,26100,26015.25,4053,403,11,232.15,75,231.1,231.9,75,2708,134,11.2,221.65,75,222,222.85,375
NIFTY,09-Dec-2025,26150,26015.25,1400,25,10.97,206.65,75,205.2,206.4,75,425,42,11.07,243.25,75,246,248.4,225
NIFTY,09-Dec-2025,26200,26015.25,4366,421,10.95,182.55,300,181.65,182.35,75,2381,308,11.1,272.4,225,272.3,273.3,600
NIFTY,09-Dec-2025,26250,26015.25,642,90,10.89,160.8,75,159.5,160.6,75,330,48,10.98,297.75,300,298.7,300.9,75
NIFTY,09-Dec-2025,26300,26015.25,2842,638,10.8,139.3,75,139.8,140.15,75,1168,85,11.04,330,525,328.65,331.45,525
NIFTY,09-Dec-2025,26350,26015.25,539,39,10.74,120.75,300,120.85,121.5,75,117,-2,12.65,392.45,150,356.2,363.4,75
NIFTY,09-Dec-2025,26400,26015.25,2551,97,10.67,104.45,600,104.05,104.45,225,375,-20,10.83,392,75,393.2,396.6,75
NIFTY,09-Dec-2025,26450,26015.25,410,40,10.71,90.4,225,89.2,89.95,75,28,0,0,0,225,416.3,440.25,150
NIFTY,09-Dec-2025,26500,26015.25,5419,948,10.62,76.25,675,76.25,76.6,225,1210,304,10.72,467,150,463.15,465.85,75
NIFTY,09-Dec-2025,26550,26015.25,477,180,10.61,65,75,64.5,65.1,75,15,0,0,0,225,489.45,518.7,150
NIFTY,09-Dec-2025,26600,26015.25,3303,-132,10.5,54.6,75,54.55,54.85,75,362,1,11.67,555,75,539.7,547.15,75
NIFTY,09-Dec-2025,26650,26015.25,437,-3,10.54,46.35,75,45.6,45.85,75,1,0,0,0,75,567.7,601.05,75
NIFTY,09-Dec-2025,26700,26015.25,2548,355,10.49,38.35,75,38.35,38.55,150,13,0,13.15,656.3,150,623,631.05,75
NIFTY,09-Dec-2025,26750,26015.25,689,-34,10.54,31.8,75,31.9,32.25,75,3,0,12.78,692.2,75,665.45,675.9,150
NIFTY,09-Dec-2025,26800,26015.25,3187,-505,10.51,26.6,150,26.55,26.8,1875,26,0,13.95,749,150,711.05,722.45,75
NIFTY,09-Dec-2025,26850,26015.25,348,52,10.54,22.45,75,22,22.35,75,4,0,0,0,75,740.9,773.85,75
NIFTY,09-Dec-2025,26900,26015.25,3584,83,10.56,18.6,1350,18.3,18.45,75,3,0,0,0,75,786.5,823.75,75
NIFTY,09-Dec-2025,26950,26015.25,0,0,0,0,450,15.05,23.75,900,1,0,0,0,75,832.7,873.6,75
NIFTY,09-Dec-2025,27000,26015.25,5959,439,10.79,13.8,225,13.7,13.9,600,22,0,17.06,956,300,894,905.75,75
NIFTY,09-Dec-2025,27050,26015.25,743,4,10.77,11,450,10.65,11.75,450,1,0,0,0,75,925.5,969.35,75
NIFTY,09-Dec-2025,27100,26015.25,0,0,0,0,450,9.15,12.9,600,2,0,0,0,75,979.15,1022.4,75
NIFTY,09-Dec-2025,27150,26015.25,10,0,11.23,9,900,6.55,13.5,600,0,0,0,0,75,1029,1058.4,75
NIFTY,09-Dec-2025,27200,26015.25,1355,187,11.23,7.3,450,7.1,7.3,750,1,0,0,0,75,1078.75,1114.85,75
NIFTY,09-Dec-2025,27250,26015.25,185,-1,11.14,5.6,75,5.6,6.95,225,2,0,0,0,75,1127.6,1154.1,75
NIFTY,09-Dec-2025,27300,26015.25,1504,-4,11.5,5.4,300,5.35,5.5,75,1,0,0,0,75,1158.5,1216.2,75
NIFTY,09-Dec-2025,27350,26015.25,324,-4,11.57,4.6,825,3.9,5.65,225,1,0,0,0,75,1208.05,1265.35,75
NIFTY,09-Dec-2025,27400,26015.25,50,43,12.36,5.7,675,3.9,5.4,75,1,0,0,0,75,1264.7,1320.45,75
NIFTY,09-Dec-2025,27450,26015.25,78,2,12.17,4.2,900,3.65,5.4,900,0,0,0,0,75,1313.55,1378.1,75
NIFTY,09-Dec-2025,27500,26015.25,3771,530,12.41,3.9,2400,3.8,3.9,1875,18,0,0,0,225,1380,1394,225
NIFTY,09-Dec-2025,27550,26015.25,2,2,12.69,3.7,75,2.7,4,300,1,0,0,0,75,1411.6,1477.15,75
NIFTY,09-Dec-2025,27600,26015.25,355,0,13.13,3.85,1500,2.65,3.7,75,1,0,0,0,75,1460.6,1527.2,75
NIFTY,09-Dec-2025,27650,26015.25,52,-25,13.44,3.75,1800,2.6,3.65,600,1,0,0,0,75,1509.7,1576.65,75
NIFTY,09-Dec-2025,27700,26015.25,66,12,13.51,3.2,150,2.5,3.45,900,1,0,0,0,75,1558.9,1626.55,75
NIFTY,09-Dec-2025,27750,26015.25,91,0,0,0,1800,2.1,3,75,1,0,0,0,75,1608.05,1653.7,75
NIFTY,09-Dec-2025,27800,26015.25,101,0,0,0,1500,1.9,2.55,2925,1,0,0,0,75,1657.25,1703.6,75
NIFTY,09-Dec-2025,27850,26015.25,0,0,0,0,1500,1.6,3.55,1500,1,0,0,0,75,1706.5,1753.75,75
NIFTY,09-Dec-2025,27900,26015.25,0,0,0,0,1200,1.6,3.4,75,1,0,0,0,75,1755.75,1803.9,75
NIFTY,09-Dec-2025,27950,26015.25,275,32,14.72,2.4,75,1.9,2.35,75,1,0,0,0,75,1805,1854,75
NIFTY,16-Dec-2025,23950,26015.25,0,0,0,0,75,1866.45,2342.55,75,0,0,0,0,75,3.55,0,0
NIFTY,16-Dec-2025,24000,26015.25,0,0,0,0,1725,1822.3,2289.2,1725,323,17,16.98,6.2,150,6.3,7.9,75
NIFTY,16-Dec-2025,24050,26015.25,0,0,0,0,1725,1774.45,2284.6,1725,0,0,0,0,75,4.55,19.95,75
NIFTY,16-Dec-2025,24100,26015.25,0,0,0,0,1725,1723,2231,75,0,0,0,0,75,4.55,15.15,75
NIFTY,16-Dec-2025,24150,26015.25,0,0,0,0,75,1682.55,2179.1,1725,0,0,0,0,75,3.05,0,0
NIFTY,16-Dec-2025,24200,26015.25,0,0,0,0,75,1637.45,2123.35,75,0,0,0,0,75,5.65,13,150
NIFTY,16-Dec-2025,24250,26015.25,0,0,0,0,75,1586.6,2055.6,1725,0,0,0,0,75,4.05,21.95,75
NIFTY,16-Dec-2025,24300,26015.25,0,0,0,0,1725,1547.6,2007.3,1725,0,0,0,0,75,4.55,21,75
NIFTY,16-Dec-2025,24350,26015.25,0,0,0,0,1725,1499.65,1961.9,75,0,0,0,0,75,4.05,21.95,75
NIFTY,16-Dec-2025,24400,26015.25,0,0,0,0,1725,1451.25,1902.15,1725,0,0,0,0,225,6.5,20.95,75
NIFTY,16-Dec-2025,24450,26015.25,0,0,0,0,1725,1407.95,1837.85,1725,0,0,0,0,75,5.05,21.95,225
NIFTY,16-Dec-2025,24500,26015.25,0,0,0,0,1725,1361.45,1787.75,1725,589,77,14.87,11.7,600,11,12.45,150
NIFTY,16-Dec-2025,24550,26015.25,0,0,0,0,1725,1318.55,1738.9,1725,0,0,0,0,75,9.05,0,0
NIFTY,16-Dec-2025,24600,26015.25,0,0,0,0,1725,1267.2,1677.4,1725,31,0,0,0,75,12.25,16.5,75
NIFTY,16-Dec-2025,24650,26015.25,0,0,0,0,1725,1223.25,1634.4,1725,39,0,14.5,15.5,150,13.15,15.45,75
NIFTY,16-Dec-2025,24700,26015.25,0,0,0,0,1725,1173.55,1586.25,1725,69,4,14.36,15.85,75,14.75,16.4,75
NIFTY,16-Dec-2025,24750,26015.25,0,0,0,0,1725,1130.15,1518.7,1725,3,0,0,0,75,11.05,23.35,75
NIFTY,16-Dec-2025,24800,26015.25,0,0,0,0,1725,1087.3,1480.3,75,141,23,13.78,18.5,375,17.65,18.5,600
NIFTY,16-Dec-2025,24850,26015.25,0,0,0,0,1725,1039,1432.35,1725,1,0,0,0,75,12.05,28.8,75
NIFTY,16-Dec-2025,24900,26015.25,0,0,0,0,1725,991.45,1467.75,1725,65,5,13.57,23,150,21.55,23.9,150
NIFTY,16-Dec-2025,24950,26015.25,0,0,0,0,75,947.7,1326.95,1725,8,0,0,0,150,21.15,30.65,900
NIFTY,16-Dec-2025,25000,26015.25,0,0,0,0,1725,897.25,1294.4,75,1293,35,13.2,26.5,750,26.6,28.7,150
NIFTY,16-Dec-2025,25050,26015.25,0,0,0,0,75,854.2,1236,75,17,0,0,0,975,26.95,42,75
NIFTY,16-Dec-2025,25100,26015.25,0,0,0,0,1725,806.25,1276.6,1725,30,0,12.69,30.7,75,32.2,88.7,375
NIFTY,16-Dec-2025,25150,26015.25,0,0,0,0,1725,760.8,1260.9,1725,0,0,0,0,900,25.95,80.1,375
NIFTY,16-Dec-2025,25200,26015.25,0,0,0,0,75,719.2,1160.05,1725,288,28,12.6,39.6,75,39.7,41.25,75
