symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,26500,25952.2,303,23,10.32,184,75,185.4,188.6,75,37,-1,12.6,582,75,549.3,568.95,900
NIFTY,02-Dec-2025,26550,25952.2,25,1,10.28,166.8,75,164.5,173.15,75,0,0,0,0,300,567.95,1036.1,75
NIFTY,02-Dec-2025,26600,25952.2,49,6,10.28,152,75,152.75,155,75,1,0,13.62,676.35,75,607.3,627.05,150
NIFTY,02-Dec-2025,26650,25952.2,31,0,12.2,190,75,137.5,142.35,75,0,0,0,0,75,343.2,1088.6,75
NIFTY,02-Dec-2025,26700,25952.2,72,2,10.32,129.05,75,125.85,127.75,75,1,0,0,0,75,673.1,704.1,300
NIFTY,02-Dec-2025,26750,25952.2,48,0,9.99,106,75,112.25,116.7,75,0,0,0,0,375,694.05,750.3,75
NIFTY,02-Dec-2025,26800,25952.2,66,-5,10.33,105.55,75,102.5,104.15,150,0,0,0,0,75,416.6,783.6,75
NIFTY,02-Dec-2025,26850,25952.2,104,2,10.43,93,75,91.8,96.4,75,0,0,0,0,300,772.45,833.25,150
NIFTY,02-Dec-2025,26900,25952.2,0,0,0,0,75,78.3,107.25,75,0,0,0,0,0,0,1359.45,75
NIFTY,02-Dec-2025,26950,25952.2,0,0,0,0,750,71.45,101.25,75,0,0,0,0,300,848.9,921.35,75
NIFTY,02-Dec-2025,27000,25952.2,1232,300,10.59,72.25,75,72.15,72.3,75,1,1,13.44,960,150,902.05,950.75,150
NIFTY,02-Dec-2025,27050,25952.2,0,0,0,0,900,54.1,159.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27100,25952.2,0,0,0,0,900,36.9,81.3,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27150,25952.2,0,0,0,0,75,41.7,75.6,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27200,25952.2,3,3,10.75,48,75,36.5,47.8,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27250,25952.2,0,0,0,0,75,31.15,116.5,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27300,25952.2,0,0,0,0,75,27.55,60.55,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27350,25952.2,0,0,0,0,75,21.05,60.55,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27400,25952.2,0,0,0,0,75,20.65,51.9,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27450,25952.2,0,0,0,0,75,23.55,51.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27500,25952.2,51,19,10.95,26.25,150,24.9,25.75,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27550,25952.2,78,-6,11.31,25.55,150,17.15,25.95,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27600,25952.2,0,0,0,0,75,13.05,37.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27650,25952.2,59,1,11.62,22.7,75,18,22.5,225,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27700,25952.2,0,0,12.97,33.3,75,5.55,29.25,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27750,25952.2,0,0,0,0,75,4.15,73.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27800,25952.2,0,0,0,0,75,5.15,73.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,04-Nov-2025,22850,25952.2,84,0,0,0,75,3107.4,3150.25,75,45360,359,39.65,0.95,529050,0.95,1,555225
NIFTY,04-Nov-2025,22900,25952.2,4,0,0,0,750,3039.95,3129.7,750,9695,217,38.84,0.95,184275,0.95,1.05,206175
NIFTY,04-Nov-2025,22950,25952.2,1,0,0,0,75,3012.2,3078.55,750,492,183,38.79,1.05,2850,1.05,1.1,1800
NIFTY,04-Nov-2025,23000,25952.2,290,-9,0,2930,75,2970.1,2983.05,75,20270,397,38.17,1.1,245175,1.1,1.15,95400
NIFTY,04-Nov-2025,23050,25952.2,1,0,0,0,75,2879,2954.85,750,266,90,37.55,1.05,8475,1.05,1.1,75
NIFTY,04-Nov-2025,23100,25952.2,1,0,0,0,750,2836.55,2927.65,750,747,293,36.93,1.2,4350,1.1,1.2,975
NIFTY,04-Nov-2025,23150,25952.2,1,0,0,0,75,2798.1,2875.55,750,768,295,36.48,1.15,4875,1.1,1.15,75
NIFTY,04-Nov-2025,23200,25952.2,6,0,0,0,750,2738.95,2796.65,75,694,-24,35.86,1.15,3375,1.15,1.25,1125
NIFTY,04-Nov-2025,23250,25952.2,2,0,0,0,75,2715.8,2772.75,750,325,71,35.54,1.15,3900,1.1,1.35,3000
NIFTY,04-Nov-2025,23300,25952.2,2,0,0,0,75,2664.95,2723.95,150,1433,-89,34.77,1.2,21600,1.2,1.25,34650
NIFTY,04-Nov-2025,23350,25952.2,1,0,0,0,75,2411.55,2657.3,750,296,121,34.58,1.3,4050,1.25,1.35,5175
NIFTY,04-Nov-2025,23400,25952.2,1,0,0,0,150,2541.75,2631.25,150,6566,-60,33.53,1.2,49125,1.2,1.25,131325
NIFTY,04-Nov-2025,23450,25952.2,3,0,0,0,750,2313,2568.75,750,486,245,33.32,1.35,5325,1.3,1.4,11175
NIFTY,04-Nov-2025,23500,25952.2,232,0,0,0,75,2465,2489.1,75,22853,-767,32.57,1.3,86700,1.3,1.35,185625
NIFTY,04-Nov-2025,23550,25952.2,4,0,0,0,750,2386.7,2472.2,750,399,-69,32.07,1.4,2100,1.3,1.4,1575
NIFTY,04-Nov-2025,23600,25952.2,2,0,0,0,75,2325.8,2395.75,75,3067,802,31.45,1.35,93225,1.3,1.4,73275
NIFTY,04-Nov-2025,23650,25952.2,3,0,0,0,750,2151,2346.05,75,768,273,30.94,1.35,600,1.4,1.45,150
NIFTY,04-Nov-2025,23700,25952.2,2,0,0,0,75,2265.4,2315.25,750,4991,854,30.43,1.4,98100,1.4,1.45,100500
NIFTY,04-Nov-2025,23750,25952.2,3,0,56.51,2280,75,2221.1,2246.4,75,813,529,29.92,1.45,1350,1.45,1.55,2775
NIFTY,04-Nov-2025,23800,25952.2,5,0,0,0,75,2126.25,2195.8,75,10011,-604,29.28,1.5,105150,1.5,1.55,151125
NIFTY,04-Nov-2025,23850,25952.2,3,0,0,0,750,2095.75,2146.6,75,605,388,28.76,1.55,1125,1.55,1.65,11100
NIFTY,04-Nov-2025,23900,25952.2,7,0,0,0,750,2043.7,2095.65,75,1887,770,28.02,1.5,66750,1.5,1.55,44925
NIFTY,04-Nov-2025,23950,25952.2,7,0,0,0,750,2001.55,2047.2,750,1052,289,27.49,1.5,37125,1.5,1.6,32925
NIFTY,04-Nov-2025,24000,25952.2,885,-8,0,1959.85,75,1974.45,1983.85,75,66723,4778,26.96,1.65,283050,1.65,1.7,355950
NIFTY,04-Nov-2025,24050,25952.2,4,0,0,0,150,1923.8,1950.6,150,720,193,26.42,1.65,75,1.65,1.7,750
NIFTY,04-Nov-2025,24100,25952.2,20,0,0,1842.65,75,1874.5,1894.2,75,4115,339,25.78,1.65,76725,1.65,1.7,80925
NIFTY,04-Nov-2025,24150,25952.2,10,0,0,0,150,1823.25,1845.1,75,965,425,25.14,1.75,225,1.7,1.75,4650
NIFTY,04-Nov-2025,24200,25952.2,51,-1,0,1744.95,75,1772.9,1795.4,75,10380,-148,24.59,1.7,161400,1.7,1.75,165300
NIFTY,04-Nov-2025,24250,25952.2,11,0,0,0,150,1724.95,1746.25,75,1615,328,24.04,1.8,38100,1.75,1.8,52200
NIFTY,04-Nov-2025,24300,25952.2,29,0,0,1642.6,75,1675.2,1696,75,6782,345,23.47,1.9,98400,1.85,1.9,112050
NIFTY,04-Nov-2025,24350,25952.2,5,0,0,0,150,1624.6,1645.15,75,2061,327,22.98,2,43575,1.95,2,55275
NIFTY,04-Nov-2025,24400,25952.2,23,-2,0,1545.6,75,1576.1,1596.15,75,14177,-861,22.4,2.05,210300,2,2.05,224775
NIFTY,04-Nov-2025,24450,25952.2,10,0,0,1494.45,75,1524.05,1546.15,75,2664,264,21.89,2.05,62100,2.05,2.15,51225
NIFTY,04-Nov-2025,24500,25952.2,642,-8,24.16,1469,150,1474.55,1484.8,75,53056,-3054,21.49,2.3,356025,2.25,2.3,125100
NIFTY,04-Nov-2025,24550,25952.2,4,0,0,1395.95,75,1426.3,1444.65,75,2021,-141,20.89,2.35,28050,2.3,2.35,45750
NIFTY,04-Nov-2025,24600,25952.2,95,-1,0,1319,75,1374.15,1386.1,75,17505,1484,20.34,2.45,72975,2.4,2.45,193050
NIFTY,04-Nov-2025,24650,25952.2,13,0,0,1295.5,75,1326.65,1346.45,75,2941,-330,19.78,2.55,30225,2.5,2.55,66900
NIFTY,04-Nov-2025,24700,25952.2,303,-4,20.98,1268.85,75,1277.35,1295.7,75,16036,620,19.21,2.65,204525,2.6,2.65,248325
NIFTY,04-Nov-2025,24750,25952.2,31,-12,28.83,1244,150,1227.05,1241.95,75,6800,1323,18.67,2.85,91575,2.8,2.85,89925
NIFTY,04-Nov-2025,24800,25952.2,545,-4,24.06,1179.6,75,1177.9,1184.75,75,58263,1976,18.3,3.1,85950,3.05,3.1,32250
NIFTY,04-Nov-2025,24850,25952.2,62,-2,0,1127.8,900,1127.8,1142.25,75,6977,791,17.73,3.2,2850,3.2,3.25,12675
NIFTY,04-Nov-2025,24900,25952.2,708,-74,22.9,1060,75,1076.6,1084.55,75,23783,1420,17.26,3.4,10425,3.45,3.5,22575
NIFTY,04-Nov-2025,24950,25952.2,97,-1,22.22,1032.3,75,1026.8,1036.7,75,7731,43,16.82,3.75,1500,3.8,3.85,6525
NIFTY,04-Nov-2025,25000,25952.2,4381,-244,18.87,986.95,450,981.35,984.15,150,100625,-14447,16.41,4.3,19275,4.25,4.3,12150
NIFTY,04-Nov-2025,25050,25952.2,49,-1,18.95,927.1,75,927.65,936.1,75,12823,1837,15.93,4.65,10500,4.65,4.7,8025
NIFTY,04-Nov-2025,25100,25952.2,1188,-90,22.91,899.9,375,882.35,886.1,300,34473,9282,15.51,5.15,11100,5.15,5.2,9900
NIFTY,04-Nov-2025,25150,25952.2,125,3,15.14,814.85,300,832.7,837.1,300,12100,1171,15.02,5.7,9450,5.65,5.75,10875
NIFTY,04-Nov-2025,25200,25952.2,1987,-263,9.63,792.9,300,781.95,785.2,75,45657,-261,14.55,6.35,6600,6.3,6.4,10800
NIFTY,04-Nov-2025,25250,25952.2,170,2,20.3,745,300,732.15,737.1,225,14503,1402,14.14,7.15,5325,7.1,7.15,4050
NIFTY,04-Nov-2025,25300,25952.2,1806,-74,15.32,686.4,300,684.2,687,75,47167,4994,13.79,8.3,6975,8.3,8.35,5925
NIFTY,04-Nov-2025,25350,25952.2,250,-37,16.07,638.05,75,635.5,639.9,75,26640,2307,13.42,9.45,7275,9.45,9.5,3675
NIFTY,04-Nov-2025,25400,25952.2,1715,-71,13.46,590,75,587.4,590.15,75,66563,8008,13.08,11.35,5175,11.3,11.4,6825
NIFTY,04-Nov-2025,25450,25952.2,548,70,13.17,549.1,375,542.6,544.7,450,24092,5432,12.84,14,2550,13.9,13.95,4275
NIFTY,04-Nov-2025,25500,25952.2,8226,21,11.61,497.75,225,497.15,498.15,450,91212,6755,12.63,17.2,2850,17.15,17.2,4275
NIFTY,04-Nov-2025,25550,25952.2,614,56,11.63,457.7,150,450.65,452.3,450,30777,-963,12.47,21.45,4275,21.45,21.55,2325
NIFTY,04-Nov-2025,25600,25952.2,5211,197,12.07,407.4,225,406.4,407.4,150,59785,12908,12.27,27,3750,27,27.1,3075
NIFTY,04-Nov-2025,25650,25952.2,1321,235,11.55,365.65,150,361.45,362.25,300,22358,4122,12.16,33.95,3300,33.85,34,3075
NIFTY,04-Nov-2025,25700,25952.2,8010,1642,11.6,322.85,225,322,322.7,225,56175,-7553,12.02,42.5,4650,42.35,42.45,750
NIFTY,04-Nov-2025,25750,25952.2,3780,1997,11.45,282.75,225,281.3,281.95,300,36480,-741,11.94,52.8,525,52.75,52.85,825
NIFTY,04-Nov-2025,25800,25952.2,22150,9276,11.49,244,450,243.3,243.8,150,86923,16985,11.82,65.8,1050,65.85,65.9,150
NIFTY,04-Nov-2025,25850,25952.2,13942,8911,11.34,211,750,210.5,210.9,150,47153,15201,11.77,80.35,1350,80.25,80.35,750
NIFTY,04-Nov-2025,25900,25952.2,63176,43980,11.35,177.3,1200,177.15,177.5,150,112675,39646,11.66,98.9,2550,98.9,99.05,375
NIFTY,04-Nov-2025,25950,25952.2,61907,50640,11.3,148.25,225,148.25,148.55,1575,69550,23930,11.57,119.7,150,119.9,119.95,375
NIFTY,04-Nov-2025,26000,25952.2,217147,125451,11.24,122.75,225,122.55,122.75,375,132329,-7743,11.58,143.95,1200,143.9,144.2,900
NIFTY,04-Nov-2025,26050,25952.2,73968,42698,11.22,100.3,1725,100.05,100.3,1125,29891,-10102,11.57,171.65,525,171.2,171.6,1200
NIFTY,04-Nov-2025,26100,25952.2,132693,65444,11.25,81.5,1125,81.45,81.6,675,43777,-12068,11.62,201.9,375,201.8,202,5250
NIFTY,04-Nov-2025,26150,25952.2,61490,30703,11.3,64.8,150,64.85,64.9,525,14014,-4325,11.64,236,150,236.4,236.9,225
NIFTY,04-Nov-2025,26200,25952.2,137139,51233,11.36,52.55,2550,52.35,52.5,3000,26657,-7451,11.87,271.55,150,271.2,271.7,450
NIFTY,04-Nov-2025,26250,25952.2,45836,18147,11.44,40.65,1725,40.65,40.75,225,5671,-1516,11.86,310.35,375,309.65,310.25,150
NIFTY,04-Nov-2025,26300,25952.2,95266,30319,11.52,32.05,675,32,32.05,1350,8153,-655,11.99,351.75,150,350.8,351.55,225
NIFTY,04-Nov-2025,26350,25952.2,62520,40371,11.59,24.85,3675,24.85,24.95,5700,893,-176,12.23,394.9,450,395.65,396.6,150
NIFTY,04-Nov-2025,26400,25952.2,71165,10776,11.78,20,4050,19.9,20,4275,1893,-366,12.84,438.5,225,438.45,439.3,150
NIFTY,04-Nov-2025,26450,25952.2,32016,11962,11.95,15.65,4425,15.6,15.7,5025,675,-59,12.83,477.65,150,486.15,488,225
NIFTY,04-Nov-2025,26500,25952.2,122614,26591,12.2,12.65,6075,12.65,12.7,5925,5698,-126,12.96,531.1,300,532.25,533.5,150
NIFTY,04-Nov-2025,26550,25952.2,49857,30695,12.38,10.05,29700,10,10.05,2250,370,69,13.49,575.05,150,578.7,581.7,150
NIFTY,04-Nov-2025,26600,25952.2,63235,25253,12.57,8,14475,7.95,8,5400,1847,-18,14.06,625.7,525,625.05,627.3,150
NIFTY,04-Nov-2025,26650,25952.2,28189,12796,12.84,6.5,12975,6.45,6.55,11625,274,59,14.53,668,150,675.35,679.65,375
NIFTY,04-Nov-2025,26700,25952.2,58257,9057,13.15,5.45,23250,5.4,5.45,5250,432,8,15.13,709.2,75,724.5,727.35,75
NIFTY,04-Nov-2025,26750,25952.2,34382,7711,13.45,4.6,18900,4.55,4.6,1125,97,48,15.74,769.5,75,772.85,777.2,300
NIFTY,04-Nov-2025,26800,25952.2,64055,14835,13.72,3.85,7275,3.85,3.9,77400,447,2,15.71,818.75,75,822,826.75,75
NIFTY,04-Nov-2025,26850,25952.2,17931,4883,14.09,3.35,7725,3.3,3.35,11400,58,30,16.4,895.5,375,870.7,877.35,300
NIFTY,04-Nov-2025,26900,25952.2,68529,17962,14.4,2.85,94575,2.85,2.9,107925,127,8,0,921.6,300,917.05,923.5,300
NIFTY,04-Nov-2025,26950,25952.2,15609,3866,14.89,2.65,126675,2.6,2.65,212850,19,-8,16.57,988.25,300,967.15,972.55,300
NIFTY,04-Nov-2025,27000,25952.2,184747,39135,15.35,2.4,188850,2.4,2.45,404775,1293,35,0,1016.1,300,1017.95,1022.05,300
NIFTY,04-Nov-2025,27050,25952.2,26202,10026,15.69,2.2,63300,2.15,2.2,311775,19,0,0,0,75,1057.25,1082.3,75
NIFTY,04-Nov-2025,27100,25952.2,68361,13568,16.05,1.9,375150,1.9,1.95,354375,56,0,0,1120,75,1112.15,1129,75
NIFTY,04-Nov-2025,27150,25952.2,23283,10781,16.59,1.8,246600,1.8,1.85,288675,3,0,0,0,75,1156.3,1182.75,75
NIFTY,04-Nov-2025,27200,25952.2,75523,5319,16.94,1.65,410400,1.6,1.65,430950,21,1,25.08,1251.4,750,1207.5,1223.4,75
NIFTY,04-Nov-2025,27250,25952.2,11547,921,17.46,1.65,171150,1.6,1.65,178725,6,0,0,0,150,1256.2,1284.85,75
NIFTY,04-Nov-2025,27300,25952.2,51750,2745,17.89,1.5,415950,1.5,1.55,456525,6,0,0,0,75,1306.25,1335.2,750
NIFTY,04-Nov-2025,27350,25952.2,10362,-9,18.39,1.55,145275,1.5,1.55,168000,5,0,0,0,75,1356.05,1383.45,75
NIFTY,04-Nov-2025,27400,25952.2,38287,-348,18.88,1.45,336150,1.4,1.45,340500,10,0,0,0,75,1406.6,1432.45,75
NIFTY,04-Nov-2025,27450,25952.2,5718,1162,19.44,1.4,67500,1.35,1.4,123525,5,0,0,0,75,1456.4,1482.75,75
NIFTY,04-Nov-2025,27500,25952.2,109397,13333,19.83,1.35,573225,1.3,1.35,511875,24,-2,0,1510,75,1513.7,1522.15,75
NIFTY,04-Nov-2025,27550,25952.2,5968,370,20.3,1.25,100500,1.25,1.3,115650,3,0,0,0,750,1547.25,1604.15,750
NIFTY,04-Nov-2025,27600,25952.2,22339,1474,20.75,1.25,315375,1.2,1.25,284025,3,0,0,0,150,1596.85,1650.1,150
NIFTY,04-Nov-2025,27650,25952.2,6693,273,21.2,1.2,99750,1.15,1.2,131325,4,0,0,0,750,1644.35,1703.5,750
NIFTY,04-Nov-2025,27700,25952.2,26025,2702,21.74,1.15,555075,1.1,1.15,462600,78,0,0,0,750,1691.4,1752.3,750
NIFTY,04-Nov-2025,27750,25952.2,453,0,22.47,1.2,450,1.15,1.25,8925,0,0,0,0,750,1601.45,1863,750
NIFTY,04-Nov-2025,27800,25952.2,11259,0,22.8,1.15,79500,1.15,1.2,124425,0,0,0,0,750,1651.7,1913.7,750
NIFTY,11-Nov-2025,23300,25952.2,6,0,0,0,750,2691.1,2748.6,750,540,24,24.9,2.65,3300,2.65,2.8,225
NIFTY,11-Nov-2025,23350,25952.2,3,0,0,0,750,2648.35,2696.8,750,35,33,25.26,3.45,75,3,3.45,75
NIFTY,11-Nov-2025,23400,25952.2,5,0,0,0,750,2600.9,2644.9,750,132,0,24.4,2.4,1125,2.4,2.9,825
NIFTY,11-Nov-2025,23450,25952.2,3,0,0,0,750,2551,2596.1,750,0,0,0,0,1800,2.15,4.45,225
NIFTY,11-Nov-2025,23500,25952.2,4,0,0,0,150,2503.8,2545.75,750,1253,37,23.62,3.05,1425,3,3.05,900
NIFTY,11-Nov-2025,23550,25952.2,2,0,0,0,750,2450.75,2496.65,750,22,0,0,0,75,2.7,4.65,75
NIFTY,11-Nov-2025,23600,25952.2,3,0,0,0,150,2403.05,2446.3,750,150,10,23.22,3.15,1950,3.05,3.6,675
NIFTY,11-Nov-2025,23650,25952.2,3,0,0,0,150,2340.4,2395.95,150,0,0,0,0,1500,2.3,5.25,225
NIFTY,11-Nov-2025,23700,25952.2,4,0,0,0,750,2299,2350.7,750,149,3,22.05,3.3,900,3.1,3.6,225
NIFTY,11-Nov-2025,23750,25952.2,3,0,0,0,750,2242.05,2301.05,750,1,0,0,0,900,2.65,4.7,75
NIFTY,11-Nov-2025,23800,25952.2,7,0,0,0,750,2192.95,2244.6,750,116,6,21.01,3.4,150,3.15,3.35,375
NIFTY,11-Nov-2025,23850,25952.2,6,0,0,0,750,2142.95,2199.6,750,27,0,0,0,75,2.75,4.8,75
NIFTY,11-Nov-2025,23900,25952.2,6,0,0,0,150,2104.95,2146.25,750,20,2,20.6,3.7,450,3.2,3.6,150
NIFTY,11-Nov-2025,23950,25952.2,5,0,0,0,750,2042.6,2095.5,750,0,0,0,0,1800,2.75,5.65,75
NIFTY,11-Nov-2025,24000,25952.2,13,7,20.58,2025,75,2004.95,2023.95,75,3447,621,19.85,3.8,2250,3.75,3.8,3075
NIFTY,11-Nov-2025,24050,25952.2,5,0,0,0,750,1945.1,2002.9,750,26,0,0,0,150,3.45,5.8,150
NIFTY,11-Nov-2025,24100,25952.2,5,0,0,0,750,1882.75,1948.85,750,79,-10,18.68,4.5,1125,3.9,4.85,1500
NIFTY,11-Nov-2025,24150,25952.2,5,0,0,0,750,1850.1,1902,750,54,0,0,0,1800,3.3,5.5,75
