symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,23750,25980.7,0,0,0,0,75,2322.95,2387.35,75,97,6,20.04,7.9,600,7.65,9.4,75
NIFTY,02-Dec-2025,23800,25980.7,0,0,0,0,75,2274.2,2337.55,75,498,124,20.03,9.3,900,8.35,9.4,150
NIFTY,02-Dec-2025,23850,25980.7,0,0,0,0,75,2225.45,2287.65,75,15,0,19.83,9.5,75,9.5,12.4,600
NIFTY,02-Dec-2025,23900,25980.7,0,0,0,0,75,2176.75,2237.8,75,0,0,0,0,375,9.3,11.25,600
NIFTY,02-Dec-2025,23950,25980.7,0,0,0,0,75,2128,2187.95,75,0,0,0,0,750,8.6,13.65,75
NIFTY,02-Dec-2025,24000,25980.7,0,0,0,0,75,2079.55,2138.45,75,755,139,19.16,11.5,825,11.4,11.8,75
NIFTY,02-Dec-2025,24050,25980.7,0,0,0,0,75,2030.65,2088.35,75,123,0,0,0,900,9.85,13.3,150
NIFTY,02-Dec-2025,24100,25980.7,0,0,0,0,75,1981.95,2038.55,75,255,38,18.39,11.3,900,11.3,13.15,750
NIFTY,02-Dec-2025,24150,25980.7,0,0,0,0,75,1933.3,1988.8,75,0,0,0,0,900,10.65,14.35,900
NIFTY,02-Dec-2025,24200,25980.7,0,0,0,0,75,1884.7,1939.05,75,121,14,18.02,13,900,12.25,13.5,450
NIFTY,02-Dec-2025,24250,25980.7,1,0,0,0,75,1836.1,1889.35,75,2,0,0,0,900,11.8,15,150
NIFTY,02-Dec-2025,24300,25980.7,0,0,0,0,75,1787.55,1839.65,75,208,11,17.43,14,750,13.6,15.15,75
NIFTY,02-Dec-2025,24350,25980.7,1,0,0,0,75,1739.05,1790,75,0,0,0,0,900,12.75,16.2,75
NIFTY,02-Dec-2025,24400,25980.7,0,0,0,0,75,1690.55,1740.4,75,159,-5,16.85,15.15,150,14.95,16,150
NIFTY,02-Dec-2025,24450,25980.7,0,0,0,0,75,1642.15,1690.85,75,18,2,16.27,14.35,150,14.55,16.6,150
NIFTY,02-Dec-2025,24500,25980.7,1,0,0,0,75,1610.1,1627.95,75,756,29,16.51,17.05,150,17,17.75,150
NIFTY,02-Dec-2025,24550,25980.7,0,0,0,0,75,1545.5,1591.85,75,1,0,15.85,16.5,150,17,19,150
NIFTY,02-Dec-2025,24600,25980.7,0,0,0,0,75,1483.65,1553.85,75,220,-138,15.88,19.1,75,18.15,19.75,150
NIFTY,02-Dec-2025,24650,25980.7,0,0,0,0,75,1435.65,1504.9,75,57,0,15.78,21.2,150,18.95,20.7,150
NIFTY,02-Dec-2025,24700,25980.7,0,0,0,0,75,1401.2,1455.95,75,417,-3,15.24,20.75,150,20.9,21.55,75
NIFTY,02-Dec-2025,24750,25980.7,0,0,0,0,75,1339.9,1406.9,75,70,0,15.18,23.15,150,21.95,23.45,150
NIFTY,02-Dec-2025,24800,25980.7,0,0,0,0,75,1305.55,1359.5,75,836,131,14.82,23.85,375,23.5,24.1,450
NIFTY,02-Dec-2025,24850,25980.7,0,0,0,0,75,1258,1297.4,75,79,-12,14.7,26.4,450,25.15,26.15,150
NIFTY,02-Dec-2025,24900,25980.7,0,0,0,0,75,1210.6,1248.8,75,631,78,14.41,27.8,150,26.3,27.5,1050
NIFTY,02-Dec-2025,24950,25980.7,0,0,0,0,75,1163.5,1209.4,75,107,2,14.1,29.1,150,28.75,29.8,150
NIFTY,02-Dec-2025,25000,25980.7,78,72,12.91,1131.5,150,1131.05,1140.3,75,2393,228,14.06,32.3,600,32.2,32.4,300
NIFTY,02-Dec-2025,25050,25980.7,0,0,0,0,75,1069.95,1114.4,75,239,0,13.74,34.6,75,33.95,34.9,75
NIFTY,02-Dec-2025,25100,25980.7,110,-3,10.66,1018.55,75,1036.25,1046.25,75,503,76,13.54,37.2,150,36.5,36.95,75
NIFTY,02-Dec-2025,25150,25980.7,7,0,0,0,75,977.9,1017.9,75,221,160,13.29,40.25,75,39.25,40.1,75
NIFTY,02-Dec-2025,25200,25980.7,184,0,11.27,930.55,75,939.45,955.05,150,835,99,13.09,43.15,75,43.05,43.2,75
NIFTY,02-Dec-2025,25250,25980.7,11,0,0,0,75,880.1,923.9,75,104,15,12.86,47.35,75,46.9,47.5,150
NIFTY,02-Dec-2025,25300,25980.7,120,7,12.68,857.75,75,851.5,860.3,75,582,75,12.75,52.3,150,51.6,52,300
NIFTY,02-Dec-2025,25350,25980.7,27,-1,12.1,807.55,75,807.75,815.8,75,93,-12,12.49,55.95,150,56.15,56.6,75
NIFTY,02-Dec-2025,25400,25980.7,113,-7,11.7,759.85,75,763.6,770.85,75,585,76,12.41,62.5,150,61.9,62.5,150
NIFTY,02-Dec-2025,25450,25980.7,24,-1,9.35,687.4,75,720.3,727.5,75,138,27,12.14,68.25,75,67.8,68.3,300
NIFTY,02-Dec-2025,25500,25980.7,492,-62,11.54,680,75,678.95,683.6,75,1405,108,12.04,75.5,300,75.05,75.5,225
NIFTY,02-Dec-2025,25550,25980.7,61,-1,11.58,635.9,600,631.95,642.6,75,185,21,11.91,82.95,75,82.35,82.95,75
NIFTY,02-Dec-2025,25600,25980.7,264,14,11.23,594.8,75,594.65,597.5,75,621,126,11.75,91.7,75,91,91.55,75
NIFTY,02-Dec-2025,25650,25980.7,57,1,9.89,529.1,75,554.15,557.65,75,161,-3,11.67,100.8,150,100.4,101.1,225
NIFTY,02-Dec-2025,25700,25980.7,483,-62,10.91,525.7,75,514.3,519.15,75,795,7,11.43,112,525,111.3,111.95,150
NIFTY,02-Dec-2025,25750,25980.7,106,-18,10.61,468.05,75,477.9,480.25,75,246,61,11.31,123.95,75,123.2,124.1,75
NIFTY,02-Dec-2025,25800,25980.7,764,-18,10.66,448.6,75,442.25,444.1,75,931,183,11.29,135.95,375,136.15,136.7,225
NIFTY,02-Dec-2025,25850,25980.7,108,-2,10.6,399.75,75,407.45,408.65,75,224,17,11.01,149.2,75,150.6,151.5,75
NIFTY,02-Dec-2025,25900,25980.7,646,21,10.84,369,75,374.2,375.2,75,928,-71,11.05,166.45,150,166.25,166.85,750
NIFTY,02-Dec-2025,25950,25980.7,158,32,10.5,338,75,341.4,342.7,150,185,56,10.91,184.2,75,183.15,184.4,150
NIFTY,02-Dec-2025,26000,25980.7,2026,257,10.55,311.2,150,310.85,311.95,150,1832,894,10.93,202.5,375,201.15,202.1,225
NIFTY,02-Dec-2025,26050,25980.7,237,8,10.48,283.2,75,281.3,282.5,150,126,18,10.69,221,150,221.9,223.2,225
NIFTY,02-Dec-2025,26100,25980.7,822,-101,10.32,250.8,225,253.15,254.35,75,262,16,10.74,246.5,150,244.05,245.2,150
NIFTY,02-Dec-2025,26150,25980.7,146,-10,10.28,224,75,227.55,228.6,75,91,13,10.55,266.2,150,267.85,269.4,75
NIFTY,02-Dec-2025,26200,25980.7,1455,265,10.26,204.9,75,204.05,204.75,225,153,56,10.43,295,75,294.05,295.15,150
NIFTY,02-Dec-2025,26250,25980.7,147,22,10.29,182.45,75,181.7,182.45,150,72,2,10.48,319.2,150,321.55,322.95,75
NIFTY,02-Dec-2025,26300,25980.7,1264,178,10.15,162,75,161.25,161.9,75,156,17,10.44,352.35,150,350.95,352.25,75
NIFTY,02-Dec-2025,26350,25980.7,155,-31,10.18,145.45,75,142.7,143.55,225,51,12,11.55,410.1,150,382.3,383.75,75
NIFTY,02-Dec-2025,26400,25980.7,1495,242,10.15,123.35,75,125.4,126,375,96,-15,11.73,412.1,75,415.15,417.85,75
NIFTY,02-Dec-2025,26450,25980.7,224,-4,10.22,110.6,75,110.6,111.55,75,4,3,10.45,446.55,75,449.7,454.25,75
NIFTY,02-Dec-2025,26500,25980.7,4847,1384,10.21,97.8,375,98.05,98.45,375,125,22,10.48,489,75,485.3,488.9,375
NIFTY,02-Dec-2025,26550,25980.7,158,-2,10.17,85.9,75,84.65,85.35,75,4,2,10.47,527.05,75,522.75,527,75
NIFTY,02-Dec-2025,26600,25980.7,1069,235,10.16,73.9,75,73.7,74.1,375,12,4,10.44,565,150,559.3,564.7,150
NIFTY,02-Dec-2025,26650,25980.7,114,15,10.18,63.3,75,64,64.65,225,1,0,0,0,75,591.25,613.65,75
NIFTY,02-Dec-2025,26700,25980.7,2164,-53,10.19,56.2,600,56,56.35,75,1,0,0,0,75,626.5,655.4,75
NIFTY,02-Dec-2025,26750,25980.7,235,108,10.24,48,150,47.95,48.55,150,1,0,0,0,75,673.15,698.25,75
NIFTY,02-Dec-2025,26800,25980.7,1025,336,10.19,41.4,75,41.1,41.35,75,1,0,0,0,75,715.55,742.05,75
