symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,23750,25984.2,0,0,0,0,75,2330.7,2395.5,75,100,9,20.13,8,150,7.55,9.4,450
NIFTY,02-Dec-2025,23800,25984.2,0,0,0,0,75,2281.95,2345.65,75,498,124,20.07,8.9,300,8.75,9.4,75
NIFTY,02-Dec-2025,23850,25984.2,0,0,0,0,75,2233.2,2295.75,75,15,0,0,0,150,7.5,12.9,600
NIFTY,02-Dec-2025,23900,25984.2,0,0,0,0,75,2184.45,2245.9,75,0,0,0,0,750,9.55,11.3,600
NIFTY,02-Dec-2025,23950,25984.2,0,0,0,0,75,2135.75,2196.1,75,0,0,0,0,900,8.15,13.75,75
NIFTY,02-Dec-2025,24000,25984.2,0,0,0,0,75,2087.5,2146.7,75,743,127,19.3,11.5,75,11.1,11.5,75
NIFTY,02-Dec-2025,24050,25984.2,0,0,0,0,75,2038.4,2096.45,75,123,0,0,0,1800,9.55,13.3,150
NIFTY,02-Dec-2025,24100,25984.2,0,0,0,0,75,1989.75,2046.7,75,255,38,18.45,11.3,900,11.55,12.85,600
NIFTY,02-Dec-2025,24150,25984.2,0,0,0,0,75,1941.1,1996.9,75,0,0,0,0,900,10.1,14.7,900
NIFTY,02-Dec-2025,24200,25984.2,0,0,0,0,75,1892.45,1947.2,75,121,14,18.11,13.15,1500,11.7,13.25,450
NIFTY,02-Dec-2025,24250,25984.2,1,0,0,0,75,1843.9,1897.45,75,2,0,0,0,1725,11.1,15,150
NIFTY,02-Dec-2025,24300,25984.2,0,0,0,0,75,1795.35,1847.8,75,208,11,17.49,14,900,13.2,14.15,75
NIFTY,02-Dec-2025,24350,25984.2,1,0,0,0,75,1746.8,1798.15,75,0,0,0,0,900,12.15,16.6,75
NIFTY,02-Dec-2025,24400,25984.2,0,0,0,0,75,1698.35,1748.55,75,159,-5,16.77,14.5,150,15.2,15.9,150
NIFTY,02-Dec-2025,24450,25984.2,0,0,0,0,75,1649.9,1699,75,18,2,16.32,14.35,1050,14.45,17,150
NIFTY,02-Dec-2025,24500,25984.2,1,0,0,0,75,1618.1,1636,150,757,30,16.45,17.5,150,16.95,17.5,375
NIFTY,02-Dec-2025,24550,25984.2,0,0,0,0,75,1553.25,1600.05,75,1,0,0,0,900,15.35,19.05,75
NIFTY,02-Dec-2025,24600,25984.2,0,0,0,0,75,1491.55,1550.7,75,235,-123,15.91,19.1,75,18.7,19.1,75
NIFTY,02-Dec-2025,24650,25984.2,0,0,0,0,75,1443.3,1501.4,75,57,0,15.47,18.9,150,18.5,21.2,150
NIFTY,02-Dec-2025,24700,25984.2,0,0,0,0,75,1394.8,1452.25,75,412,-8,15.37,20.95,75,20.95,21.85,75
NIFTY,02-Dec-2025,24750,25984.2,0,0,0,0,75,1361.05,1403.15,75,70,0,15.04,21.8,150,21.05,23.2,150
NIFTY,02-Dec-2025,24800,25984.2,0,0,0,0,75,1313.35,1354.25,75,804,99,14.8,23.2,75,23.1,23.95,225
NIFTY,02-Dec-2025,24850,25984.2,0,0,0,0,75,1265.8,1305.5,75,90,-1,14.58,24.95,75,24.4,25.85,150
NIFTY,02-Dec-2025,24900,25984.2,0,0,0,0,75,1218.35,1256.9,75,617,64,14.37,26.9,150,25.7,26.9,300
NIFTY,02-Dec-2025,24950,25984.2,0,0,0,0,75,1171.2,1208.5,75,106,1,14.27,29.4,150,28.05,29.9,150
NIFTY,02-Dec-2025,25000,25984.2,76,70,13.14,1139.4,825,1136.45,1149.35,225,2351,186,14,31.9,150,31.85,32,750
NIFTY,02-Dec-2025,25050,25984.2,0,0,0,0,75,1077.65,1112.45,75,239,0,13.72,33.75,75,33.6,35.25,75
NIFTY,02-Dec-2025,25100,25984.2,110,-3,11.51,1054.9,75,1045.25,1054,75,567,140,13.47,36.75,225,36.2,36.7,75
NIFTY,02-Dec-2025,25150,25984.2,7,0,0,0,75,985.6,1017.95,75,58,-3,13.33,39.95,75,39.5,41.25,75
NIFTY,02-Dec-2025,25200,25984.2,184,0,0,0,675,947.3,966.85,75,866,130,13.07,42.65,75,42.95,43.25,225
NIFTY,02-Dec-2025,25250,25984.2,11,0,0,0,75,895.65,925.3,75,106,17,12.91,47.05,75,46.5,47.25,150
NIFTY,02-Dec-2025,25300,25984.2,114,1,11.93,860,75,859.7,867.45,75,595,88,12.69,50.85,75,51.1,51.55,225
NIFTY,02-Dec-2025,25350,25984.2,27,-1,11.59,807.55,75,810.1,824.15,75,80,-25,12.45,55.05,75,55.8,56.45,150
NIFTY,02-Dec-2025,25400,25984.2,113,-7,11.22,759.85,75,770.65,778.2,75,548,39,12.36,61.55,300,61.2,61.8,75
NIFTY,02-Dec-2025,25450,25984.2,25,0,10.09,702.65,75,723.3,735.85,75,108,-3,12.14,66.9,75,67.25,67.9,75
NIFTY,02-Dec-2025,25500,25984.2,542,-12,11.98,688,75,685.15,691.4,75,1305,8,11.98,74.6,75,74.3,74.65,75
NIFTY,02-Dec-2025,25550,25984.2,61,-1,9.58,611,75,642.55,650.45,75,185,21,11.84,80.55,150,81.55,82.3,75
NIFTY,02-Dec-2025,25600,25984.2,269,19,11.98,610,75,598.75,605.2,75,636,141,11.64,89.9,150,90.1,90.85,75
NIFTY,02-Dec-2025,25650,25984.2,57,1,11.03,554.9,75,561.5,567.85,75,158,-6,11.46,98.3,150,99.7,100.35,75
NIFTY,02-Dec-2025,25700,25984.2,516,-29,11.66,525.75,75,523,526.25,75,832,44,11.43,110.15,450,110.6,111.15,225
NIFTY,02-Dec-2025,25750,25984.2,107,-17,11.48,491,75,482.05,488,75,248,63,11.37,123.65,75,122.25,122.9,75
NIFTY,02-Dec-2025,25800,25984.2,770,-12,11.4,449.55,75,449.25,451.3,75,950,202,11.1,135.05,225,135.15,135.65,150
NIFTY,02-Dec-2025,25850,25984.2,113,3,11.34,413.75,75,413.05,416.15,75,244,37,10.99,150,150,149.25,150,75
NIFTY,02-Dec-2025,25900,25984.2,657,32,11.15,381.55,75,380.95,382.2,75,1226,227,10.87,164.4,750,165,165.75,300
NIFTY,02-Dec-2025,25950,25984.2,163,37,11.11,351.4,75,348.25,349.55,150,169,40,10.74,181.15,150,181.8,182.75,75
NIFTY,02-Dec-2025,26000,25984.2,1977,208,10.93,317.8,225,317.35,318.45,375,1693,755,10.61,200,75,199.35,200.3,75
NIFTY,02-Dec-2025,26050,25984.2,236,7,10.88,287.25,75,287.5,288.85,150,121,13,10.88,220.95,150,220,221.3,75
NIFTY,02-Dec-2025,26100,25984.2,943,20,10.75,260,225,259.1,260.3,450,263,17,10.43,240,75,241.65,242.9,75
NIFTY,02-Dec-2025,26150,25984.2,148,-8,10.39,230,75,232.5,233.95,75,88,10,10.36,261.55,150,265.35,266.75,75
NIFTY,02-Dec-2025,26200,25984.2,1208,18,10.58,209.6,75,208.4,209.65,225,137,40,10.34,291.35,300,290.3,291.65,150
NIFTY,02-Dec-2025,26250,25984.2,112,-13,10.26,185.85,75,185.8,187.05,300,70,0,10.7,325,75,316.05,319.95,75
NIFTY,02-Dec-2025,26300,25984.2,1186,100,10.45,166.8,75,164.8,165.85,75,147,8,10.1,347.35,150,346.9,348.4,75
