symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,23750,26177.6,9,-2,96.11,2450,75,2422.2,2487.3,825,36672,-14297,64.94,0.5,340575,0.45,0.5,117375
NIFTY,02-Dec-2025,23800,26177.6,10,-3,0,2380,75,2375.4,2408.7,1050,24383,-12120,62.39,0.35,755025,0.35,0.4,306975
NIFTY,02-Dec-2025,23850,26177.6,2,1,117.88,2381.2,750,2275.4,2398.15,750,1293,-1347,62.39,0.5,71700,0.45,0.5,37875
NIFTY,02-Dec-2025,23900,26177.6,13,-3,0,2275.25,750,2267.2,2302.55,75,9778,-4917,60.53,0.4,546075,0.4,0.45,333000
NIFTY,02-Dec-2025,23950,26177.6,2,0,0,0,750,2208.7,2294.45,825,960,-50,59.84,0.45,45750,0.45,0.5,33600
NIFTY,02-Dec-2025,24000,26177.6,743,-316,0,2181,75,2184.5,2189.75,75,26821,-21270,58.57,0.45,422325,0.45,0.5,454950
NIFTY,02-Dec-2025,24050,26177.6,2,0,109,2180.3,75,2128.35,2151.8,150,1334,-412,57.3,0.5,17175,0.5,0.55,25425
NIFTY,02-Dec-2025,24100,26177.6,3,0,0,0,75,2077.3,2101.3,75,3171,227,56.53,0.55,63000,0.5,0.55,60375
NIFTY,02-Dec-2025,24150,26177.6,2,-2,80.81,2049,75,2027.7,2044.45,75,1215,-368,56.16,0.55,58275,0.5,0.55,15375
NIFTY,02-Dec-2025,24200,26177.6,3,0,0,0,75,1977,2001.15,75,4188,-1604,54.43,0.55,76575,0.55,0.6,84525
NIFTY,02-Dec-2025,24250,26177.6,13,0,0,0,75,1925.5,1951.05,75,2405,-719,53.96,0.65,37575,0.6,0.65,53325
NIFTY,02-Dec-2025,24300,26177.6,14,-5,70.37,1895,75,1879.3,1894.65,150,4300,-2128,52.26,0.6,113100,0.6,0.65,75000
NIFTY,02-Dec-2025,24350,26177.6,10,0,0,0,75,1826.1,1850.8,75,2164,480,51.34,0.6,19425,0.6,0.65,24150
NIFTY,02-Dec-2025,24400,26177.6,25,-29,85.3,1815,75,1779.5,1794.35,75,5361,-7667,50.04,0.7,58425,0.7,0.75,137775
NIFTY,02-Dec-2025,24450,26177.6,14,0,0,0,150,1732.75,1751.5,75,4741,1835,48.73,0.6,71175,0.6,0.65,99675
NIFTY,02-Dec-2025,24500,26177.6,173,-78,0,1664.85,75,1685.7,1696,75,37575,-17601,48.08,0.7,664875,0.7,0.75,422625
NIFTY,02-Dec-2025,24550,26177.6,6,0,0,0,75,1626.95,1652.4,75,4305,199,46.76,0.7,106500,0.7,0.75,75225
NIFTY,02-Dec-2025,24600,26177.6,37,-26,72.67,1608,75,1579.3,1596.45,75,19533,-5382,45.13,0.7,198600,0.7,0.75,72450
NIFTY,02-Dec-2025,24650,26177.6,8,-3,0,1535,75,1528.75,1543.95,150,5473,-343,44.39,0.8,79800,0.75,0.8,117600
NIFTY,02-Dec-2025,24700,26177.6,28,-13,0,1465,75,1484.75,1498.3,75,21189,-4003,43.33,0.85,269625,0.8,0.85,297225
NIFTY,02-Dec-2025,24750,26177.6,3,0,0,1434.3,75,1427.95,1450.1,75,6503,540,42.24,0.9,109050,0.85,0.9,78675
NIFTY,02-Dec-2025,24800,26177.6,127,-70,0,1394.2,75,1385,1393.6,75,25464,-9954,40.89,0.8,275775,0.8,0.85,247425
