symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,23750,26106.7,2,0,0,0,750,2416,2457.6,750,1299,536,22.56,2.9,375,2.85,2.9,750
NIFTY,02-Dec-2025,23800,26106.7,2,0,0,0,750,2351.4,2403,75,1413,575,22.22,3,975,2.95,3.05,1050
NIFTY,02-Dec-2025,23850,26106.7,0,0,0,0,750,2310.85,2357.4,750,35,-3,22.38,3.65,300,3,3.2,600
NIFTY,02-Dec-2025,23900,26106.7,2,0,0,0,750,2265.75,2307.1,750,127,13,21.66,3.3,150,3.05,3.5,675
NIFTY,02-Dec-2025,23950,26106.7,0,0,0,0,750,2212.8,2262.25,750,0,0,0,0,1800,2.3,4.95,75
NIFTY,02-Dec-2025,24000,26106.7,230,1,0,2150,75,2176.15,2191.95,75,3112,180,20.95,3.45,975,3.45,3.55,750
NIFTY,02-Dec-2025,24050,26106.7,0,0,0,0,750,2104.3,2159.1,750,169,1,20.8,3.9,75,3.55,4.15,825
NIFTY,02-Dec-2025,24100,26106.7,2,0,0,0,750,2054.7,2107.75,750,676,-2,20.29,3.8,150,3.75,4.25,150
NIFTY,02-Dec-2025,24150,26106.7,1,0,0,0,750,2005.15,2060.95,750,1,0,0,0,900,3.1,5.4,75
NIFTY,02-Dec-2025,24200,26106.7,2,0,0,0,750,1969.2,2004.9,75,878,-40,19.61,4.1,150,3.95,4.45,675
NIFTY,02-Dec-2025,24250,26106.7,1,0,0,0,750,1918.55,1957.6,750,143,56,19.25,4.25,375,4.2,4.4,750
NIFTY,02-Dec-2025,24300,26106.7,2,0,0,0,750,1861,1909.75,750,1010,35,19.04,4.45,1800,4.45,4.65,150
NIFTY,02-Dec-2025,24350,26106.7,1,0,0,0,750,1808.45,1861,750,82,2,18.7,4.85,375,4.7,5,150
NIFTY,02-Dec-2025,24400,26106.7,1,0,0,0,750,1772.75,1799.1,150,640,103,18.33,5.05,525,4.9,5,75
NIFTY,02-Dec-2025,24450,26106.7,2,0,0,0,750,1720.5,1749.4,150,143,-15,17.97,5.2,225,5,5.45,150
NIFTY,02-Dec-2025,24500,26106.7,5,0,0,0,750,1670.7,1700.05,150,4703,-52,17.73,5.6,525,5.55,5.6,900
NIFTY,02-Dec-2025,24550,26106.7,1,0,0,0,750,1623.35,1650.15,150,206,-41,17.4,6,975,5.95,6.05,1950
NIFTY,02-Dec-2025,24600,26106.7,1,0,0,0,750,1572,1600.5,150,2375,-53,17.15,6.35,450,6.3,6.35,525
NIFTY,02-Dec-2025,24650,26106.7,0,0,0,0,750,1524.2,1551.65,150,174,-69,16.75,6.7,375,6.55,6.7,150
NIFTY,02-Dec-2025,24700,26106.7,6,0,0,0,750,1473.05,1502.15,150,1653,138,16.43,6.8,975,6.85,6.95,525
NIFTY,02-Dec-2025,24750,26106.7,0,0,0,0,750,1425.9,1452.75,150,565,243,16.15,7.45,150,7.45,7.5,750
NIFTY,02-Dec-2025,24800,26106.7,4,0,0,0,750,1375.65,1402.7,150,2633,-219,15.8,7.8,2175,7.8,7.9,450
NIFTY,02-Dec-2025,24850,26106.7,1,0,0,0,750,1327.6,1353.65,150,727,-52,15.5,8.55,300,8.4,8.5,150
NIFTY,02-Dec-2025,24900,26106.7,31,6,0,1247.2,75,1283.75,1298.1,75,2820,676,15.14,8.85,3300,8.8,8.9,1575
NIFTY,02-Dec-2025,24950,26106.7,1,0,0,0,750,1229.3,1255.5,225,673,54,14.88,9.65,150,9.7,9.85,975
NIFTY,02-Dec-2025,25000,26106.7,513,32,13.31,1189.1,75,1191.65,1195.15,75,8015,880,14.59,10.6,2175,10.5,10.6,1125
NIFTY,02-Dec-2025,25050,26106.7,2,0,0,0,75,1136.75,1159.75,225,598,-14,14.31,11.4,225,11.4,11.5,300
NIFTY,02-Dec-2025,25100,26106.7,138,0,0,1067,75,1095.05,1101.85,75,3740,1044,14.06,12.6,375,12.5,12.55,300
NIFTY,02-Dec-2025,25150,26106.7,8,0,0,0,750,1034.2,1060.2,225,1084,-44,13.73,13.75,450,13.65,13.75,450
NIFTY,02-Dec-2025,25200,26106.7,205,0,0,0,1575,992.8,1010.2,1200,5041,36,13.49,15.3,300,15.2,15.3,1575
NIFTY,02-Dec-2025,25250,26106.7,3,0,0,0,750,938.5,964.1,300,990,-53,13.26,16.8,150,16.9,17,525
NIFTY,02-Dec-2025,25300,26106.7,240,-61,11.98,899,75,902.4,907.55,75,5685,163,13.05,19.15,600,19.1,19.2,825
NIFTY,02-Dec-2025,25350,26106.7,34,1,0,825.45,75,856.2,861.3,75,860,59,12.83,21.55,375,21.3,21.5,375
NIFTY,02-Dec-2025,25400,26106.7,639,9,12.65,811,375,807.25,812.65,75,6887,384,12.61,24.3,900,24.25,24.4,975
NIFTY,02-Dec-2025,25450,26106.7,27,0,0,0,75,752.25,774.3,375,963,-70,12.42,27.65,225,27.55,27.75,525
NIFTY,02-Dec-2025,25500,26106.7,2426,376,12.09,719,75,717.1,719,225,7561,311,12.26,31.55,375,31.55,31.65,450
NIFTY,02-Dec-2025,25550,26106.7,45,0,11.75,670,75,671.2,675.4,75,1352,-31,12.06,35.75,525,36.1,36.25,300
NIFTY,02-Dec-2025,25600,26106.7,1437,185,11.76,628,75,627.05,628.8,75,5306,-177,11.94,41.6,525,41.55,41.7,675
NIFTY,02-Dec-2025,25650,26106.7,83,11,11.54,582.45,75,582.65,586.7,75,1641,65,11.81,47.5,300,47.75,47.9,300
NIFTY,02-Dec-2025,25700,26106.7,1750,510,11.59,542,75,540.15,541.75,150,6071,778,11.66,55.1,975,54.9,55.1,525
NIFTY,02-Dec-2025,25750,26106.7,277,-10,11.48,501.95,75,499.05,501,225,2270,46,11.54,63,375,63.15,63.35,300
NIFTY,02-Dec-2025,25800,26106.7,2661,272,11.34,461.5,75,460,460.5,225,8594,531,11.4,72.8,1050,72.75,73,600
NIFTY,02-Dec-2025,25850,26106.7,718,-65,10.94,421.25,375,420.55,421.95,150,2319,-361,11.29,83.6,225,83.6,83.8,225
NIFTY,02-Dec-2025,25900,26106.7,4508,121,11.13,384,75,383.3,384.35,225,8736,228,11.2,96,525,95.8,95.95,75
NIFTY,02-Dec-2025,25950,26106.7,1857,-93,11.12,348.2,75,348,348.65,300,2591,-33,11.1,109.3,375,109.55,109.8,150
NIFTY,02-Dec-2025,26000,26106.7,19545,219,10.9,313.85,150,313.3,313.95,75,23016,3760,11.04,125.4,375,125.6,125.85,150
NIFTY,02-Dec-2025,26050,26106.7,2035,589,10.92,282.2,150,280.95,281.65,150,2351,964,10.93,142.25,675,142.45,142.8,375
NIFTY,02-Dec-2025,26100,26106.7,12183,2895,10.83,250.75,600,250.25,250.75,75,9830,2486,10.85,161.5,225,161.65,162,450
NIFTY,02-Dec-2025,26150,26106.7,2530,917,10.72,222,75,221.45,221.95,525,2129,1208,10.72,182.3,150,182.65,183.1,675
NIFTY,02-Dec-2025,26200,26106.7,15820,1989,10.63,195.9,225,195.15,195.6,750,5137,1324,10.66,205.3,75,206,206.55,150
NIFTY,02-Dec-2025,26250,26106.7,1624,318,10.58,170.85,150,169.9,170.35,300,665,447,10.74,230.75,75,230.8,231.35,75
NIFTY,02-Dec-2025,26300,26106.7,10467,2376,10.51,148.25,450,147.65,148,150,1763,550,10.52,257.05,150,257.95,258.6,75
NIFTY,02-Dec-2025,26350,26106.7,2432,776,10.39,126.95,75,126.65,126.95,75,223,47,10.61,293.45,150,287.5,288.1,75
NIFTY,02-Dec-2025,26400,26106.7,5274,988,10.38,108.85,300,108.5,108.8,450,533,38,10.39,318,225,318.5,319.45,300
NIFTY,02-Dec-2025,26450,26106.7,1600,427,10.33,92.15,450,92,92.25,150,246,157,10.37,353.85,300,351.6,353.2,75
NIFTY,02-Dec-2025,26500,26106.7,13044,-108,10.28,77.85,375,77.45,77.65,75,1930,94,10.24,386.2,150,386.7,387.85,150
NIFTY,02-Dec-2025,26550,26106.7,1700,508,10.24,64.95,300,64.75,64.95,150,31,18,10.34,427.05,375,424,425.85,75
NIFTY,02-Dec-2025,26600,26106.7,5339,879,10.2,54,375,53.85,54,225,915,214,10.99,464.65,75,461.55,463.5,225
NIFTY,02-Dec-2025,26650,26106.7,1397,80,10.21,44.85,450,44.65,44.75,75,6,0,0,0,75,496.95,518.15,150
NIFTY,02-Dec-2025,26700,26106.7,5167,1077,10.22,37,450,36.8,36.95,600,455,445,10.74,546.15,300,544,546.25,75
NIFTY,02-Dec-2025,26750,26106.7,2592,475,10.21,30.25,750,30.15,30.3,375,4,0,0,0,75,578.55,603.75,75
NIFTY,02-Dec-2025,26800,26106.7,6598,-34,10.2,24.8,600,24.65,24.75,750,23,10,10.29,635,300,632,635,225
NIFTY,02-Dec-2025,26850,26106.7,1515,571,10.22,20.2,675,20.1,20.2,375,3,1,12.27,697.9,75,674.6,690.6,900
NIFTY,02-Dec-2025,26900,26106.7,3598,823,10.31,16.55,975,16.55,16.65,450,3,2,11.02,731.05,300,724,727,225
