symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,27750,25922.15,190,0,0,2.35,300,2,2.15,600,0,0,0,0,750,1719.35,1765.8,750
NIFTY,02-Dec-2025,27800,25922.15,930,58,0,2.1,300,2,2.05,600,0,0,0,0,750,1762.8,1815.15,750
NIFTY,09-Dec-2025,23750,25922.15,1,0,0,0,75,2261.25,2327.05,75,119,4,0,7.5,150,6.1,7.75,300
NIFTY,09-Dec-2025,23800,25922.15,1,0,0,0,75,2212.45,2277.05,75,117,0,0,0,75,5.55,9.85,75
NIFTY,09-Dec-2025,23850,25922.15,2,0,0,0,75,2163.65,2227.1,75,1,0,0,0,75,4.15,13.95,75
NIFTY,09-Dec-2025,23900,25922.15,1,0,0,0,75,2114.85,2177.15,75,0,0,0,0,75,4.45,13.4,75
NIFTY,09-Dec-2025,23950,25922.15,1,0,0,0,75,2065.35,2126.4,75,0,0,0,0,75,4.05,13.95,75
NIFTY,09-Dec-2025,24000,25922.15,1,0,0,0,75,2017.2,2077.15,75,292,8,0,8,375,7.7,8.7,75
NIFTY,09-Dec-2025,24050,25922.15,2,0,0,0,75,1968.55,2044.55,75,0,0,0,0,75,6.55,17.95,75
NIFTY,09-Dec-2025,24100,25922.15,0,0,0,0,75,1919.6,1993.25,75,0,0,0,0,75,6.25,15.65,75
NIFTY,09-Dec-2025,24150,25922.15,1,0,0,0,75,1871.25,1940.8,75,8,0,0,0,75,6.55,14.95,75
NIFTY,09-Dec-2025,24200,25922.15,0,0,0,0,75,1823.15,1878.5,75,215,1,0,10.8,600,8.55,10.7,525
NIFTY,09-Dec-2025,24250,25922.15,0,0,0,0,75,1773.95,1828.1,75,25,0,0,0,750,8.3,17.8,900
NIFTY,09-Dec-2025,24300,25922.15,0,0,0,0,75,1725.25,1778.2,75,30,0,0,13.75,300,10.05,12.8,150
NIFTY,09-Dec-2025,24350,25922.15,0,0,0,0,75,1676.7,1728.7,75,14,0,0,0,75,8.85,13.7,75
NIFTY,09-Dec-2025,24400,25922.15,0,0,0,0,75,1628.2,1678.9,75,97,0,0,12.55,300,12.25,13.05,525
NIFTY,09-Dec-2025,24450,25922.15,1,0,0,0,75,1579.8,1629.35,75,10,0,0,0,75,10.65,15.05,75
NIFTY,09-Dec-2025,24500,25922.15,1,0,0,0,225,1546,1564,225,844,25,0,14.4,75,14.1,14.35,75
NIFTY,09-Dec-2025,24550,25922.15,1,0,0,0,75,1483.2,1530.3,75,24,11,0,15.7,150,14.6,16.15,75
NIFTY,09-Dec-2025,24600,25922.15,1,0,0,0,75,1424.65,1480.9,75,108,4,0,16.3,900,15.3,16.15,450
NIFTY,09-Dec-2025,24650,25922.15,1,0,0,0,75,1377.1,1438.5,75,44,1,0,16.9,150,16.75,17.4,525
NIFTY,09-Dec-2025,24700,25922.15,1,0,0,0,75,1328.85,1382.4,75,140,27,0,19.2,450,17.4,18.5,450
NIFTY,09-Dec-2025,24750,25922.15,1,0,0,0,75,1281.25,1333.55,75,37,0,0,0,450,19.4,20.4,450
NIFTY,09-Dec-2025,24800,25922.15,0,0,0,0,75,1243.8,1284.55,75,407,27,0,20.55,450,20.2,21.2,450
NIFTY,09-Dec-2025,24850,25922.15,1,0,0,0,75,1186.75,1236.2,75,64,0,0,25,450,22.65,23.5,150
NIFTY,09-Dec-2025,24900,25922.15,2,0,0,1113.9,75,1152.65,1188.65,75,283,53,0,25,75,24.5,25,450
NIFTY,09-Dec-2025,24950,25922.15,2,0,0,0,75,1093.25,1139.85,75,117,6,0,27.55,450,27.05,27.95,450
NIFTY,09-Dec-2025,25000,25922.15,26,0,0,1066,75,1072.2,1085.55,75,1891,204,0,30.2,225,29.95,30.1,375
NIFTY,09-Dec-2025,25050,25922.15,2,0,0,0,75,1001.1,1055.85,75,104,0,0,0,75,32.95,33.75,75
NIFTY,09-Dec-2025,25100,25922.15,4,0,0,0,75,962.45,1004.9,75,794,37,0,37.05,75,35.95,36.6,75
NIFTY,09-Dec-2025,25150,25922.15,3,0,0,0,75,920.05,952.1,75,110,2,0,44.4,75,40.25,41.1,75
NIFTY,09-Dec-2025,25200,25922.15,38,0,0,0,525,872.35,910.6,300,857,81,0,44.8,75,44.7,45.1,75
NIFTY,09-Dec-2025,25250,25922.15,2,0,0,0,75,832.25,867.9,75,133,1,0,49.2,75,49.85,50.55,150
NIFTY,09-Dec-2025,25300,25922.15,56,0,0,0,75,787.45,820.75,75,623,-46,0,55.6,75,55,55.4,75
NIFTY,09-Dec-2025,25350,25922.15,13,0,0,0,150,740.9,778,75,128,-2,0,67.4,75,61.8,62.75,75
NIFTY,09-Dec-2025,25400,25922.15,30,0,0,0,525,704.9,730.9,75,396,14,0,69.7,75,69.05,69.95,75
NIFTY,09-Dec-2025,25450,25922.15,12,0,0,0,75,663.6,686.7,75,123,6,0,86.05,75,77.2,78.05,225
NIFTY,09-Dec-2025,25500,25922.15,140,-9,0,634.45,225,634.3,638.85,75,1171,30,0,86.7,225,85.9,86.45,75
NIFTY,09-Dec-2025,25550,25922.15,23,0,0,0,75,584.45,606.85,75,294,4,0,96.95,75,95.5,96.5,75
NIFTY,09-Dec-2025,25600,25922.15,65,1,0,535,75,554.1,558.75,75,563,72,0,106.95,300,107.1,107.9,75
NIFTY,09-Dec-2025,25650,25922.15,17,0,0,0,75,513.35,522.15,75,385,-2,0,119.7,75,118.95,120.15,75
NIFTY,09-Dec-2025,25700,25922.15,239,58,0,462.8,150,481,483.25,75,507,31,0,133.15,300,133.15,133.65,525
NIFTY,09-Dec-2025,25750,25922.15,75,0,0,435.85,75,445.4,449.05,75,83,0,0,159.8,75,147.15,148.5,150
NIFTY,09-Dec-2025,25800,25922.15,286,34,0,412,75,412.4,414.05,75,476,47,0,162.35,75,162.95,163.75,75
NIFTY,09-Dec-2025,25850,25922.15,85,16,0,381.05,75,380.8,382.75,150,158,70,0,180,75,180.05,181.55,75
NIFTY,09-Dec-2025,25900,25922.15,651,85,0,348.3,75,348.85,350.55,75,642,115,0,199.75,225,198.3,199.55,75
NIFTY,09-Dec-2025,25950,25922.15,198,29,0,320,75,319.45,321.35,75,117,14,0,221.3,75,218.05,219.1,150
NIFTY,09-Dec-2025,26000,25922.15,1988,131,0,291.55,150,292.15,293.4,375,991,174,0,240.55,75,238.35,239.45,75
NIFTY,09-Dec-2025,26050,25922.15,183,40,0,264.05,75,263.8,265.25,75,74,0,0,273.8,150,261.75,263.65,75
NIFTY,09-Dec-2025,26100,25922.15,515,37,0,238,75,238.35,239.9,75,256,-4,0,287.05,150,284.9,286.85,225
NIFTY,09-Dec-2025,26150,25922.15,281,10,0,215.4,75,214.15,216.3,225,39,-5,0,327.05,150,310.6,312.8,75
NIFTY,09-Dec-2025,26200,25922.15,967,69,0,192,300,192,193.1,225,168,15,0,348.05,150,337.4,339.05,75
NIFTY,09-Dec-2025,26250,25922.15,138,5,0,171.1,75,170.5,171.95,75,8,0,0,383.8,150,367.4,369.35,75
NIFTY,09-Dec-2025,26300,25922.15,699,102,0,151.5,75,151.15,152,300,86,2,0,418.95,75,397.75,400.45,300
NIFTY,09-Dec-2025,26350,25922.15,114,3,0,134.5,75,134.5,134.9,150,2,0,0,474.45,75,427.2,432.8,75
NIFTY,09-Dec-2025,26400,25922.15,417,0,0,118.35,75,118,118.3,75,10,0,0,0,300,461,464.95,75
NIFTY,09-Dec-2025,26450,25922.15,75,10,0,103.25,300,102.65,103.65,150,5,0,0,520.2,75,494.5,501.45,75
NIFTY,09-Dec-2025,26500,25922.15,2366,174,0,90.35,150,90.1,90.45,150,117,0,0,0,300,534,538,600
NIFTY,09-Dec-2025,26550,25922.15,37,7,0,77.25,150,77.15,78.25,75,0,0,0,0,150,563.2,584.6,150
NIFTY,09-Dec-2025,26600,25922.15,680,137,0,67,150,66.15,66.95,75,4,0,0,626.05,75,607.75,614.7,75
NIFTY,09-Dec-2025,26650,25922.15,202,17,0,56.85,525,56.8,57.7,225,2,0,0,687.3,150,644.25,657.55,75
NIFTY,09-Dec-2025,26700,25922.15,356,-8,0,48.55,75,48.7,49.25,75,1,0,0,0,75,675.2,707.3,75
NIFTY,09-Dec-2025,26750,25922.15,141,9,0,38.1,375,41.6,42.15,150,1,0,0,0,75,716.2,750.5,75
NIFTY,09-Dec-2025,26800,25922.15,942,102,0,35,75,34.95,35.3,75,1,0,0,0,75,759.15,795.7,75
NIFTY,09-Dec-2025,26850,25922.15,0,0,0,0,450,29.7,52.3,1875,1,0,0,0,75,810.35,840,75
NIFTY,09-Dec-2025,26900,25922.15,533,136,0,25.9,75,25.9,26.05,600,2,0,0,0,75,846.35,886.45,75
NIFTY,09-Dec-2025,26950,25922.15,0,0,0,0,75,31,42.85,3450,2,1,0,956.2,75,899.95,933.2,75
NIFTY,09-Dec-2025,27000,25922.15,1581,165,0,19.15,150,18.95,19.3,225,8,0,0,0,75,956.05,970,300
NIFTY,09-Dec-2025,27050,25922.15,328,0,0,16.2,450,15.5,16.45,450,1,0,0,0,75,991.05,1038.05,75
NIFTY,09-Dec-2025,27100,25922.15,0,0,0,0,450,13.35,31.3,3450,3,0,0,0,75,1037.9,1075.35,75
NIFTY,09-Dec-2025,27150,25922.15,0,0,0,0,450,11.65,26.8,3375,1,0,0,0,75,1086.55,1136.6,75
NIFTY,09-Dec-2025,27200,25922.15,135,-30,0,11.2,75,10.95,11.3,75,1,0,0,0,75,1134.45,1174.8,75
NIFTY,09-Dec-2025,27250,25922.15,0,0,0,0,75,8.25,17.45,2250,1,0,0,0,75,1182.15,1223.75,75
NIFTY,09-Dec-2025,27300,25922.15,275,32,0,8.45,300,8.15,8.45,300,0,0,0,0,75,1218.4,1272.75,75
NIFTY,09-Dec-2025,27350,25922.15,176,0,0,0,225,6.7,9.05,600,1,0,0,0,75,1278.5,1322.7,75
NIFTY,09-Dec-2025,27400,25922.15,0,0,0,0,75,6.05,8.5,75,0,0,0,0,75,1314.3,1372.35,75
NIFTY,09-Dec-2025,27450,25922.15,0,0,0,0,2400,5.5,8.5,75,0,0,0,0,75,1375.6,1422.2,75
NIFTY,09-Dec-2025,27500,25922.15,622,33,0,6.5,75,5.7,6.65,75,0,0,0,0,225,1436,1456,225
NIFTY,09-Dec-2025,27550,25922.15,0,0,0,0,75,3.95,6.5,75,0,0,0,0,75,1472.9,1521.9,75
NIFTY,09-Dec-2025,27600,25922.15,12,0,0,0,75,4.4,6.5,75,0,0,0,0,75,1513.8,1571.8,75
NIFTY,09-Dec-2025,27650,25922.15,31,6,0,4.15,300,4.4,5.5,75,0,0,0,0,75,1555.05,1621.85,75
NIFTY,09-Dec-2025,27700,25922.15,0,0,0,0,1575,2.7,6,75,0,0,0,0,75,1619.4,1671.8,75
NIFTY,09-Dec-2025,27750,25922.15,0,0,0,0,1500,2.65,6,75,0,0,0,0,75,1668.3,1721.85,75
NIFTY,16-Dec-2025,23950,25922.15,0,0,0,0,1725,1772.9,2349.2,1725,0,0,0,0,75,6.05,23,75
NIFTY,16-Dec-2025,24000,25922.15,0,0,0,0,1725,1714.45,2302,1725,35,0,0,15.3,150,11.65,13.7,1200
NIFTY,16-Dec-2025,24050,25922.15,0,0,0,0,1725,1662.3,2240.05,75,0,0,0,0,75,8.05,24.95,75
NIFTY,16-Dec-2025,24100,25922.15,0,0,0,0,1725,1624.4,2208.3,75,0,0,0,0,75,7.05,23.3,75
NIFTY,16-Dec-2025,24150,25922.15,0,0,0,0,75,1573.35,2131.3,75,0,0,0,0,75,8.05,27.95,75
NIFTY,16-Dec-2025,24200,25922.15,0,0,0,0,1725,1544.85,2093.25,1725,0,0,0,0,75,8.65,23.95,75
NIFTY,16-Dec-2025,24250,25922.15,0,0,0,0,1725,1482.75,2001.35,1725,0,0,0,0,150,7.1,30.95,75
NIFTY,16-Dec-2025,24300,25922.15,0,0,0,0,75,1436.7,1945.7,1725,0,0,0,0,75,10.05,25.95,75
NIFTY,16-Dec-2025,24350,25922.15,0,0,0,0,75,1398.65,1925.85,75,0,0,0,0,75,10.05,39.95,75
NIFTY,16-Dec-2025,24400,25922.15,0,0,0,0,1725,1352.95,1866.3,1725,0,0,0,0,75,11.15,28.85,75
NIFTY,16-Dec-2025,24450,25922.15,0,0,0,0,1725,1299.7,1812.3,75,0,0,0,0,75,11.05,31.9,75
NIFTY,16-Dec-2025,24500,25922.15,0,0,0,0,1725,1255.7,1763.1,75,78,38,0,20.45,225,20.45,21,300
NIFTY,16-Dec-2025,24550,25922.15,0,0,0,0,1800,1221.9,1705,1725,0,0,0,0,75,16.9,32.65,75
NIFTY,16-Dec-2025,24600,25922.15,0,0,0,0,75,1176.15,1673.95,1725,0,0,0,0,75,18.8,32.3,75
NIFTY,16-Dec-2025,24650,25922.15,0,0,0,0,1725,1131.85,1626.15,75,6,4,0,27.75,150,21.5,26.25,150
NIFTY,16-Dec-2025,24700,25922.15,0,0,0,0,1725,1083.9,1572.2,75,0,0,0,0,75,20.85,37.3,75
NIFTY,16-Dec-2025,24750,25922.15,0,0,0,0,1725,1036.9,1520.2,1725,0,0,0,0,900,20.2,40.65,75
NIFTY,16-Dec-2025,24800,25922.15,0,0,0,0,3450,991.75,1455.55,1725,0,0,0,0,75,25.1,40.8,75
NIFTY,16-Dec-2025,24850,25922.15,0,0,0,0,75,948.55,1403.25,75,0,0,0,0,75,27.5,44.25,75
NIFTY,16-Dec-2025,24900,25922.15,0,0,0,0,1725,899.25,1499.25,1725,0,0,0,0,75,33.05,45.6,75
NIFTY,16-Dec-2025,24950,25922.15,0,0,0,0,1800,855.15,1308.25,75,0,0,0,0,150,45.35,50.05,75
NIFTY,16-Dec-2025,25000,25922.15,0,0,0,0,75,810.15,1246.2,75,654,-2,0,47.55,75,42.75,44.2,150
NIFTY,16-Dec-2025,25050,25922.15,0,0,0,0,1725,735.95,1231.3,1725,1,0,0,0,900,27.8,57.35,75
NIFTY,16-Dec-2025,25100,25922.15,0,0,0,0,1725,715.05,1174.85,75,0,0,0,0,150,35.05,103.15,150
NIFTY,16-Dec-2025,25150,25922.15,0,0,0,0,1725,646.75,1242.85,1725,0,0,0,0,675,22.6,72.2,2025
NIFTY,16-Dec-2025,25200,25922.15,0,0,0,0,3000,615.3,1057.35,1725,71,9,0,64,75,62.5,64.15,75
NIFTY,16-Dec-2025,25250,25922.15,0,0,0,0,3450,590.2,1096.1,75,0,0,0,0,1350,33.1,81.65,750
NIFTY,16-Dec-2025,25300,25922.15,0,0,0,0,0,0,969.6,75,68,0,0,82.45,75,75.15,77.15,75
NIFTY,16-Dec-2025,25350,25922.15,0,0,0,0,0,0,945,75,49,0,0,0,75,81.65,87.25,75
NIFTY,16-Dec-2025,25400,25922.15,0,0,0,0,0,0,896.9,1725,158,44,0,95.4,75,89.35,91.8,75
NIFTY,16-Dec-2025,25450,25922.15,0,0,0,0,0,0,860.8,75,58,8,0,104,75,99.1,104.2,75
NIFTY,16-Dec-2025,25500,25922.15,1,1,0,668.05,75,685,696.8,75,233,0,0,111.7,75,109.9,111.85,75
NIFTY,16-Dec-2025,25550,25922.15,0,0,0,0,900,376.6,670.65,75,31,0,0,0,75,118.45,125.95,75
NIFTY,16-Dec-2025,25600,25922.15,0,0,0,0,150,408.6,627.95,150,450,21,0,135.7,75,132.45,134.85,75
NIFTY,16-Dec-2025,25650,25922.15,0,0,0,0,900,342.8,594.2,75,23,0,0,169.1,75,142.9,146.95,75
NIFTY,16-Dec-2025,25700,25922.15,13,0,0,520.7,75,537.2,549.95,75,185,-18,0,160,75,158.05,160.15,75
NIFTY,16-Dec-2025,25750,25922.15,0,0,0,0,525,341.2,521.55,1500,12,0,0,0,75,170.95,180.75,75
NIFTY,16-Dec-2025,25800,25922.15,39,12,0,449.4,150,470.25,477.1,75,80,-20,0,189.15,75,189.95,194.45,75
NIFTY,16-Dec-2025,25850,25922.15,9,0,0,435,75,435.95,447.2,75,9,0,0,218.7,75,205.15,213.15,75
NIFTY,16-Dec-2025,25900,25922.15,199,49,0,410,75,406.5,411.2,75,132,33,0,230,75,225.15,226.55,75
NIFTY,16-Dec-2025,25950,25922.15,18,0,0,360,75,374.2,381.2,75,16,0,0,0,75,241.3,252.75,75
NIFTY,16-Dec-2025,26000,25922.15,518,30,0,350.5,150,349,350.75,75,669,0,0,267.75,75,262.95,266.3,75
NIFTY,16-Dec-2025,26050,25922.15,15,-1,0,307.4,75,316.75,324.1,75,28,2,0,302.85,75,284.55,294.25,75
NIFTY,16-Dec-2025,26100,25922.15,167,59,0,295,75,293.65,298.2,75,94,0,0,0,75,307.75,313.9,75
NIFTY,16-Dec-2025,26150,25922.15,18,4,0,266,75,263.55,275.75,75,11,0,0,0,75,330.15,345.9,75
