symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24800,25614.5,0,0,0,0,75,990.7,1024.1,75,381,54,12.68,39.35,75,39.3,40.2,75
NIFTY,02-Dec-2025,24850,25614.5,0,0,0,0,75,945.65,977.7,75,74,0,12.61,44.25,75,43.5,45,75
NIFTY,02-Dec-2025,24900,25614.5,0,0,0,0,150,901.35,931.9,75,197,24,12.52,49.45,75,48,49,150
NIFTY,02-Dec-2025,24950,25614.5,0,0,0,0,75,857.6,892.55,75,88,11,12.38,54.55,150,51.9,55,300
NIFTY,02-Dec-2025,25000,25614.5,2,2,10.71,790.15,75,829.05,847.1,75,1466,208,12.22,59.65,75,58.85,59.55,225
NIFTY,02-Dec-2025,25050,25614.5,0,0,0,0,75,771.2,801.2,75,224,9,12.06,65.7,75,63.45,65.4,75
NIFTY,02-Dec-2025,25100,25614.5,104,0,13.39,748.35,75,745.3,753.8,75,310,-11,11.89,72,75,70.85,72.2,75
NIFTY,02-Dec-2025,25150,25614.5,0,0,0,0,300,695.1,713.55,75,61,0,0,0,900,73.55,91.3,75
NIFTY,02-Dec-2025,25200,25614.5,182,-15,12.65,658.15,75,661.95,670.3,75,379,96,11.64,89,75,87.05,88.05,75
NIFTY,02-Dec-2025,25250,25614.5,15,3,11.19,593.15,75,619.4,633.5,75,89,9,13.87,143.45,75,96.05,98.55,75
NIFTY,02-Dec-2025,25300,25614.5,139,14,12.23,576.4,75,583.7,585.75,150,855,190,11.46,110.15,75,106.7,107.4,75
NIFTY,02-Dec-2025,25350,25614.5,46,-7,11.72,530.25,75,541.85,556.35,150,86,1,11.9,131.45,75,118.7,120.3,75
NIFTY,02-Dec-2025,25400,25614.5,161,15,11.1,482.3,75,506,508.6,75,305,63,11.33,133.15,75,131.45,132.75,75
NIFTY,02-Dec-2025,25450,25614.5,46,1,11.8,463.4,225,471.05,474.15,75,60,0,11.12,145.35,75,144.1,146.2,75
NIFTY,02-Dec-2025,25500,25614.5,715,107,11.76,432.75,150,435,436.95,75,771,51,11.12,161.25,75,160.05,161.5,75
NIFTY,02-Dec-2025,25550,25614.5,129,26,11.63,405,225,403.05,405.5,75,81,10,10.94,177.5,150,174.15,176.3,75
NIFTY,02-Dec-2025,25600,25614.5,469,126,11.64,370,75,369.6,371.75,75,308,48,10.81,192.05,75,191.1,192.85,75
NIFTY,02-Dec-2025,25650,25614.5,80,6,11.48,341,150,338.1,341.6,75,89,6,10.71,213.15,75,209.6,212.2,75
NIFTY,02-Dec-2025,25700,25614.5,614,96,11.32,305.15,75,308.2,311.2,75,376,10,10.58,232.5,75,229.25,232.35,75
NIFTY,02-Dec-2025,25750,25614.5,122,-6,11.22,277.35,75,280.35,283.25,75,100,1,10.73,260.6,75,251.15,253.6,75
NIFTY,02-Dec-2025,25800,25614.5,487,47,11.25,253.75,150,253.35,256.4,75,175,-14,10.38,277.65,75,274.65,277.3,75
NIFTY,02-Dec-2025,25850,25614.5,66,5,11.25,232.9,75,229.2,231.9,75,39,0,0,0,75,285.65,309,75
NIFTY,02-Dec-2025,25900,25614.5,334,-94,11.03,203.05,150,206.6,209,75,153,50,10.26,330.7,75,326.45,329.6,150
NIFTY,02-Dec-2025,25950,25614.5,103,-3,11.01,182.95,75,185.1,187.95,75,53,2,13,426.05,150,339.85,361.25,75
NIFTY,02-Dec-2025,26000,25614.5,1711,193,10.95,168,75,166.35,167.7,75,316,36,10.15,384.7,75,385.15,387.4,150
NIFTY,02-Dec-2025,26050,25614.5,108,5,10.95,152.3,75,147.9,150.15,75,18,-2,14.77,529.25,75,405.35,424.05,75
NIFTY,02-Dec-2025,26100,25614.5,972,111,10.92,134.15,75,132.85,134.05,75,64,-3,11.79,494.05,75,443.9,456.35,75
NIFTY,02-Dec-2025,26150,25614.5,80,6,10.93,117.75,75,116.25,118.1,75,14,0,0,0,300,474.3,496.55,300
NIFTY,02-Dec-2025,26200,25614.5,748,79,10.84,103,75,103.3,104.35,75,85,-10,11.58,560.3,75,520.95,523.3,150
NIFTY,02-Dec-2025,26250,25614.5,89,11,10.87,91.45,150,90.7,92.5,75,24,0,0,0,75,547.9,574.4,75
NIFTY,02-Dec-2025,26300,25614.5,651,163,10.85,81.4,75,79.95,81.2,75,119,-20,11.73,638.35,75,592.65,605.95,150
NIFTY,02-Dec-2025,26350,25614.5,170,-2,10.82,70,75,69.35,72.05,75,16,0,10.73,660.25,75,631.9,654.8,75
NIFTY,02-Dec-2025,26400,25614.5,1217,9,10.86,61.1,75,61.9,62.95,75,62,0,11.15,680.25,75,674.95,682.4,75
NIFTY,02-Dec-2025,26450,25614.5,206,-3,10.9,54.5,75,54.1,56.25,75,0,0,0,0,75,696.7,759.1,75
NIFTY,02-Dec-2025,26500,25614.5,1728,50,10.92,48.7,225,48.3,48.75,225,78,-13,17.47,901.45,75,754.4,771.1,75
NIFTY,02-Dec-2025,26550,25614.5,142,3,10.87,40.7,75,41.5,43.9,75,0,0,0,0,75,796.45,829.25,75
NIFTY,02-Dec-2025,26600,25614.5,744,202,11.03,37.15,75,37.6,38.15,75,7,0,11.49,882.95,75,837.75,868.05,150
NIFTY,02-Dec-2025,26650,25614.5,27,0,0,0,300,28.6,36,300,0,0,0,0,75,888.7,920.7,75
NIFTY,02-Dec-2025,26700,25614.5,1460,837,11.29,29.7,375,29.65,30.2,450,1,0,0,0,75,934.2,967.6,75
NIFTY,02-Dec-2025,26750,25614.5,71,27,11.09,25.4,150,23.55,27.8,375,0,0,0,0,75,973.5,1007.7,75
NIFTY,02-Dec-2025,26800,25614.5,249,45,11.36,22.8,75,22.4,23.05,75,0,0,0,0,75,1002,1086.8,75
NIFTY,02-Dec-2025,26850,25614.5,115,1,11.43,20.15,375,19.1,22.55,300,0,0,0,0,75,1072.1,1109.9,75
NIFTY,02-Dec-2025,26900,25614.5,139,20,11.54,18,75,17.05,18.4,300,0,0,0,0,75,1118.8,1158,75
NIFTY,02-Dec-2025,26950,25614.5,0,0,0,0,75,13.25,19,450,0,0,0,0,75,1160.2,1200.45,75
NIFTY,02-Dec-2025,27000,25614.5,2418,221,11.82,15.8,150,15.4,15.75,75,7,0,0,0,75,1213.6,1255.4,75
NIFTY,02-Dec-2025,27050,25614.5,5,0,0,0,75,11,15.55,75,0,0,0,0,75,1261,1304.3,75
NIFTY,02-Dec-2025,27100,25614.5,50,-3,12.31,13.35,300,11.05,13.3,375,0,0,0,0,75,1303.05,1347.25,75
NIFTY,02-Dec-2025,27150,25614.5,15,1,11.83,9.15,75,9.2,12.45,150,0,0,0,0,75,1356.9,1402.75,75
NIFTY,02-Dec-2025,27200,25614.5,327,103,12.15,9.1,150,9.05,9.6,750,0,0,0,0,75,1374.1,1483.65,75
NIFTY,02-Dec-2025,27250,25614.5,38,-2,12.63,9.7,75,8.2,10.5,75,0,0,0,0,75,1453.35,1501.75,75
NIFTY,02-Dec-2025,27300,25614.5,30,0,12.85,9.2,1050,7.35,9.85,150,0,0,0,0,75,1495.45,1545.1,75
NIFTY,02-Dec-2025,27350,25614.5,24,0,12.43,6.4,750,6.5,9,600,0,0,0,0,75,1550.2,1601.1,75
NIFTY,02-Dec-2025,27400,25614.5,127,5,12.94,7.05,150,6.65,8,825,0,0,0,0,75,1598.7,1650.85,75
NIFTY,02-Dec-2025,27450,25614.5,23,0,13.24,7,675,5.85,8.45,150,0,0,0,0,75,1647.3,1700.7,75
NIFTY,02-Dec-2025,27500,25614.5,446,32,13.34,6.3,150,5.95,6.25,75,0,0,0,0,75,1661.5,1788.2,75
NIFTY,02-Dec-2025,27550,25614.5,83,-15,13.72,6.5,300,5.15,7.25,300,0,0,0,0,75,1744.55,1800.4,75
NIFTY,02-Dec-2025,27600,25614.5,84,7,14.25,7.2,900,5,6.95,75,0,0,0,0,75,1793.25,1850.3,75
NIFTY,02-Dec-2025,27650,25614.5,81,-1,13.61,4.55,600,4.6,5,75,0,0,0,0,75,1841.9,1900.2,75
NIFTY,02-Dec-2025,27700,25614.5,29,0,14.19,5.25,750,4.1,7,150,0,0,0,0,75,1890.65,1950.15,75
NIFTY,02-Dec-2025,27750,25614.5,42,35,14.39,5,225,4.65,5.75,150,0,0,0,0,75,1939.9,2000.4,75
NIFTY,02-Dec-2025,27800,25614.5,204,-4,14.04,3.6,1650,3.2,3.6,75,0,0,0,0,75,1987.7,2049.85,75
NIFTY,09-Dec-2025,23750,25614.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,16.97,18,75,11.55,28.9,150
NIFTY,09-Dec-2025,23800,25614.5,NA,NA,NA,NA,NA,NA,NA,NA,42,0,16.55,17.6,75,12.05,20,75
NIFTY,09-Dec-2025,23850,25614.5,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,75,9.85,33,150
NIFTY,09-Dec-2025,23900,25614.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,9.85,35.9,150
NIFTY,09-Dec-2025,23950,25614.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,9.55,36.9,150
NIFTY,09-Dec-2025,24000,25614.5,NA,NA,NA,NA,NA,NA,NA,NA,4,4,15.56,20.3,75,17.1,20.4,75
NIFTY,09-Dec-2025,24050,25614.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,13.55,34.9,150
NIFTY,09-Dec-2025,24100,25614.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,16.05,33.2,75
NIFTY,09-Dec-2025,24150,25614.5,0,0,0,0,0,0,0,0,2,0,14.95,23.85,300,17.15,36.9,150
NIFTY,09-Dec-2025,24200,25614.5,0,0,0,0,0,0,0,0,34,8,15.09,27.95,375,19.1,25,225
NIFTY,09-Dec-2025,24250,25614.5,0,0,0,0,0,0,0,0,0,0,15.13,31.7,75,21.55,38.5,75
NIFTY,09-Dec-2025,24300,25614.5,0,0,0,0,0,0,0,0,15,15,14.44,29,75,26.7,27.8,150
NIFTY,09-Dec-2025,24350,25614.5,0,0,0,0,0,0,0,0,0,0,14.82,36.35,75,25.4,42.4,75
NIFTY,09-Dec-2025,24400,25614.5,0,0,0,0,0,0,0,0,0,0,14.68,39.05,75,27.55,40.2,75
NIFTY,09-Dec-2025,24450,25614.5,0,0,0,0,0,0,0,0,0,0,14.54,42.1,75,25.7,42.75,450
NIFTY,09-Dec-2025,24500,25614.5,0,0,0,0,0,0,0,0,484,46,13.73,36.2,75,34.3,35.8,75
NIFTY,09-Dec-2025,24550,25614.5,0,0,0,0,0,0,0,0,1,0,0,0,75,35.15,53.35,75
NIFTY,09-Dec-2025,24600,25614.5,0,0,0,0,0,0,0,0,0,0,0,0,675,34.35,53.9,75
NIFTY,09-Dec-2025,24650,25614.5,0,0,0,0,0,0,0,0,0,0,0,0,375,37.55,146.4,600
NIFTY,09-Dec-2025,24700,25614.5,0,0,0,0,0,0,1576.95,75,0,0,0,0,675,41.6,60.5,75
NIFTY,09-Dec-2025,24750,25614.5,0,0,0,0,0,0,0,0,0,0,0,0,900,43.6,67.3,900
NIFTY,09-Dec-2025,24800,25614.5,0,0,0,0,0,0,1235.35,900,176,-18,12.72,57.5,75,55.15,57.45,75
NIFTY,09-Dec-2025,24850,25614.5,0,0,0,0,0,0,1432.75,900,0,0,0,0,525,54.3,124.65,600
NIFTY,09-Dec-2025,24900,25614.5,0,0,0,0,375,264.8,1147.8,75,0,0,0,0,375,50.85,127.15,600
NIFTY,09-Dec-2025,24950,25614.5,0,0,0,0,600,238.3,1135.4,75,45,32,12.75,80.95,75,68.4,76.95,75
NIFTY,09-Dec-2025,25000,25614.5,6,1,0,762.3,75,870.95,910.5,150,347,73,12.24,80.65,150,77.65,80.75,75
NIFTY,09-Dec-2025,25050,25614.5,0,0,0,0,675,328.4,1042.65,900,35,35,12.43,93.5,75,76.1,88.75,75
NIFTY,09-Dec-2025,25100,25614.5,0,0,0,0,900,177.3,827.5,75,91,27,12.37,102.55,150,93.55,98.55,150
NIFTY,09-Dec-2025,25150,25614.5,0,0,0,0,600,152.8,1158.6,900,29,29,11.93,104.5,75,100.8,106,75
NIFTY,09-Dec-2025,25200,25614.5,0,0,0,0,900,503.6,745.4,75,99,4,11.84,114,75,110.35,113.95,75
NIFTY,09-Dec-2025,25250,25614.5,0,0,0,0,675,175.95,700.9,75,43,-8,12.3,137,75,119.95,126,75
NIFTY,09-Dec-2025,25300,25614.5,9,-2,11.17,624.7,75,633.4,653.75,75,80,9,12.22,148.7,75,131.7,136.85,75
NIFTY,09-Dec-2025,25350,25614.5,0,0,0,0,75,86.25,618.5,75,31,0,0,0,75,139.65,149,75
NIFTY,09-Dec-2025,25400,25614.5,32,-10,10.89,547.3,150,564.45,573.45,75,108,22,11.98,156.8,75,157.2,160.35,75
NIFTY,09-Dec-2025,25450,25614.5,5,-2,11.17,520.4,75,527.4,541.05,75,3,0,0,0,75,166.9,177.8,75
NIFTY,09-Dec-2025,25500,25614.5,365,262,11.59,500,75,500,504.9,75,145,31,11.31,189.65,75,185.2,189.45,75
NIFTY,09-Dec-2025,25550,25614.5,19,2,10.31,433.65,150,458.05,483.7,75,1,1,11.88,223.3,75,201,206.4,75
NIFTY,09-Dec-2025,25600,25614.5,74,14,11.37,433.85,75,430.9,437.15,75,105,-7,11.14,222.95,75,217.7,221.8,75
NIFTY,09-Dec-2025,25650,25614.5,9,3,8.51,324.35,75,386.85,416.45,75,17,1,11,239.85,75,228.45,241.65,75
NIFTY,09-Dec-2025,25700,25614.5,126,54,11.12,374.05,75,369.05,374.7,75,78,36,11.54,276.75,75,255.2,259.7,75
NIFTY,09-Dec-2025,25750,25614.5,10,0,10.5,324.5,75,337.2,350.75,75,0,0,0,0,75,268.5,285.45,75
NIFTY,09-Dec-2025,25800,25614.5,142,18,11.09,315.8,75,311.3,320.7,75,109,24,10.96,299.7,75,296.75,302.55,75
NIFTY,09-Dec-2025,25850,25614.5,1,0,0,0,75,285.4,302.75,525,10,10,10.65,328.55,75,318.85,332.25,75
NIFTY,09-Dec-2025,25900,25614.5,99,-2,10.39,249.5,75,261.65,270.35,75,58,31,11.02,362.05,75,346.45,355.7,75
NIFTY,09-Dec-2025,25950,25614.5,24,0,0,0,75,238.1,252.35,525,0,0,0,0,900,278.9,799.2,825
NIFTY,09-Dec-2025,26000,25614.5,236,20,10.91,222.3,75,217.5,225.4,75,60,6,11.43,414.4,75,400.5,410.5,75
NIFTY,09-Dec-2025,26050,25614.5,8,0,9.63,169,75,196.55,206,75,0,0,0,0,375,265.05,458.65,75
NIFTY,09-Dec-2025,26100,25614.5,153,-2,10.76,184.05,75,182.3,186.45,75,0,0,0,0,600,348.1,666.2,75
NIFTY,09-Dec-2025,26150,25614.5,5,0,10.57,160,75,159.5,168.9,75,0,0,0,0,75,416.3,1174.35,900
NIFTY,09-Dec-2025,26200,25614.5,98,-9,10.75,150.1,75,146.15,152.3,75,0,0,0,0,900,328.55,563.05,75
NIFTY,09-Dec-2025,26250,25614.5,0,0,0,0,75,128.3,139,75,0,0,0,0,0,0,1296.35,450
NIFTY,09-Dec-2025,26300,25614.5,3,3,10.25,110.3,75,117.85,123.65,75,0,0,0,0,0,0,1359.8,75
NIFTY,09-Dec-2025,26350,25614.5,55,2,10.58,105.65,75,103.55,110,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26400,25614.5,0,0,0,0,525,44.8,207.85,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26450,25614.5,0,0,0,0,600,47.3,158.85,600,2,0,0,0,75,666.65,1538.55,75
NIFTY,09-Dec-2025,26500,25614.5,125,125,10.59,75.25,75,75.95,77.6,75,8,0,0,0,75,713.8,1592.4,75
NIFTY,09-Dec-2025,26550,25614.5,0,0,0,0,75,51.75,211.55,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26600,25614.5,0,0,0,0,75,47.1,70.45,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26650,25614.5,0,0,0,0,75,39.4,178.65,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26700,25614.5,0,0,0,0,75,37.8,61.8,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26750,25614.5,4,0,0,0,75,31,51.9,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26800,25614.5,0,0,11.75,51.4,150,27.75,41.45,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26850,25614.5,0,0,0,0,75,22.8,44.3,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26900,25614.5,125,23,11.03,31.85,150,30.45,33,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26950,25614.5,0,0,0,0,75,19.05,37.9,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27000,25614.5,179,47,10.99,24,75,24.3,26.45,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27050,25614.5,0,0,0,0,75,14.15,28.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27100,25614.5,0,0,0,0,75,11.55,26.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27150,25614.5,0,0,0,0,75,10.05,28.45,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27200,25614.5,0,0,0,0,75,10.1,23.55,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27250,25614.5,0,0,0,0,75,10.15,24,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27300,25614.5,0,0,11.59,13.5,300,12.55,16.95,300,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27350,25614.5,67,17,12.33,13.4,300,12.3,13.4,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,23300,25614.5,18,-5,0,2269.85,1125,2313.8,2346,75,72659,-13623,55.29,0.05,2921550,0.05,0.1,2114100
NIFTY,11-Nov-2025,23350,25614.5,3,0,0,0,750,2253.75,2313.45,750,4811,-89,55.85,0.1,77400,0.1,0.15,267075
NIFTY,11-Nov-2025,23400,25614.5,6,0,0,2139.15,750,2172.7,2227.05,75,1861,-2209,56.99,0.2,68625,0.15,0.2,39225
NIFTY,11-Nov-2025,23450,25614.5,4,0,0,0,75,2156.85,2204.75,750,805,-305,54.72,0.2,13950,0.15,0.2,18900
NIFTY,11-Nov-2025,23500,25614.5,157,-171,0,2091.4,75,2121.45,2129.5,150,16952,-6065,53.5,0.2,499950,0.15,0.2,409050
NIFTY,11-Nov-2025,23550,25614.5,0,0,0,0,750,2030.7,2103.9,750,893,-300,52.29,0.2,4500,0.2,0.3,6225
NIFTY,11-Nov-2025,23600,25614.5,3,0,0,0,750,2002.9,2054.75,750,2490,-999,52.04,0.25,45675,0.2,0.25,26250
NIFTY,11-Nov-2025,23650,25614.5,1,-1,0,1928.9,750,1915.95,1986.9,75,806,-46,51.62,0.3,4050,0.2,0.3,11175
NIFTY,11-Nov-2025,23700,25614.5,3,0,65.47,1917,75,1907.4,1929.6,75,2978,-578,49.57,0.25,81375,0.2,0.25,110325
NIFTY,11-Nov-2025,23750,25614.5,0,0,0,0,750,1813.55,1919.45,750,2282,-391,47.43,0.2,45900,0.2,0.25,69750
NIFTY,11-Nov-2025,23800,25614.5,4,0,0,0,750,1803.8,1856.8,750,11450,-302,47.11,0.3,236625,0.25,0.3,163050
NIFTY,11-Nov-2025,23850,25614.5,4,0,0,0,750,1755.05,1798,750,1350,270,46.62,0.25,44775,0.25,0.3,11400
NIFTY,11-Nov-2025,23900,25614.5,5,0,0,1620,225,1710.7,1766.05,750,12131,-165,44.64,0.25,210225,0.25,0.3,251475
NIFTY,11-Nov-2025,23950,25614.5,3,0,0,0,750,1654.75,1697,750,3310,-1025,44.12,0.3,75675,0.25,0.3,31500
NIFTY,11-Nov-2025,24000,25614.5,360,-125,0,1596.8,75,1620.05,1627.75,75,51821,-19806,42.87,0.3,1211250,0.25,0.3,797700
NIFTY,11-Nov-2025,24050,25614.5,5,0,0,0,150,1553.5,1577.2,75,3971,-1509,41.61,0.3,113925,0.25,0.3,40200
NIFTY,11-Nov-2025,24100,25614.5,11,-1,0,1370.35,75,1517.7,1528.35,75,8318,54,40.94,0.3,302700,0.3,0.35,188175
NIFTY,11-Nov-2025,24150,25614.5,9,0,0,0,750,1456.2,1482.55,150,3502,1018,39.68,0.3,105975,0.3,0.35,38325
NIFTY,11-Nov-2025,24200,25614.5,17,0,0,1340.25,75,1419.15,1432.5,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,24250,25614.5,22,-2,0,1234.1,75,1365.9,1377.7,75,3615,160,36.6,0.35,66900,0.35,0.4,69225
NIFTY,11-Nov-2025,24300,25614.5,30,-4,0,1175.45,150,1318.3,1327.55,75,19070,633,35.87,0.35,429150,0.35,0.4,386025
NIFTY,11-Nov-2025,24350,25614.5,5,-3,0,1221.15,75,1269.45,1278.5,75,5612,-2325,34.6,0.35,151875,0.35,0.4,97875
NIFTY,11-Nov-2025,24400,25614.5,52,-1,0,1173,75,1219.45,1227.9,75,23653,2764,33.32,0.35,642300,0.35,0.4,220800
NIFTY,11-Nov-2025,24450,25614.5,16,-12,0,1088.2,150,1172.05,1181.85,75,12561,-1855,32.05,0.4,276750,0.35,0.4,150675
NIFTY,11-Nov-2025,24500,25614.5,636,-145,32.74,1114.45,75,1119.1,1125.95,75,88220,5174,31.19,0.4,1250025,0.35,0.4,649800
NIFTY,11-Nov-2025,24550,25614.5,12,1,0,924,75,1071.7,1078.35,75,17260,8744,29.5,0.4,194325,0.4,0.45,296625
NIFTY,11-Nov-2025,24600,25614.5,86,-45,29.34,1014.35,75,1020.6,1024.5,75,41319,-7785,28.6,0.4,566325,0.4,0.45,660975
NIFTY,11-Nov-2025,24650,25614.5,59,-17,0,924.55,75,970.75,975.7,75,22855,3273,27.3,0.4,453075,0.4,0.45,279225
NIFTY,11-Nov-2025,24700,25614.5,278,-40,0,860,75,920.75,923.55,75,57719,6371,26,0.4,1259175,0.35,0.4,726600
NIFTY,11-Nov-2025,24750,25614.5,94,-5,0,816,75,871.85,874.5,300,33804,-93,24.7,0.45,628950,0.4,0.45,243450
NIFTY,11-Nov-2025,24800,25614.5,1076,626,28.15,813.05,150,821.45,823.75,150,87491,-16353,23.69,0.45,1189275,0.45,0.5,887625
NIFTY,11-Nov-2025,24850,25614.5,168,-28,31.54,769.35,75,771.15,774.25,75,26344,7469,22.36,0.45,464925,0.45,0.5,275700
NIFTY,11-Nov-2025,24900,25614.5,250,-104,24.65,715.25,75,721.05,724.1,375,87118,30625,20.77,0.5,1214550,0.45,0.5,860400
NIFTY,11-Nov-2025,24950,25614.5,120,-80,29.42,670.95,300,671.15,674.1,375,49279,25715,19.7,0.55,872025,0.5,0.55,696900
NIFTY,11-Nov-2025,25000,25614.5,2705,-806,24.88,623.1,75,622.1,623.75,600,193917,16363,18.79,0.55,1617750,0.5,0.55,1465200
NIFTY,11-Nov-2025,25050,25614.5,179,-141,26.31,567.2,75,574.05,576.9,75,70101,38734,17.59,0.55,890025,0.55,0.6,626550
NIFTY,11-Nov-2025,25100,25614.5,774,7,19.5,517.6,225,524.55,526.4,675,140435,58382,16.36,0.6,1475400,0.6,0.65,806550
NIFTY,11-Nov-2025,25150,25614.5,545,-22,23.2,476.6,150,475.25,476.8,300,71332,29734,15.08,0.75,584475,0.7,0.75,1048350
NIFTY,11-Nov-2025,25200,25614.5,2096,-835,14.11,425.1,225,424.65,425.85,525,167767,76986,13.65,0.75,1304550,0.7,0.75,1246500
NIFTY,11-Nov-2025,25250,25614.5,1599,-426,12.78,374.95,150,374.8,375.7,150,119387,31819,12.42,0.8,1359075,0.75,0.8,1079775
NIFTY,11-Nov-2025,25300,25614.5,8753,593,12.1,322.5,675,322.1,322.95,900,191395,31698,11.11,0.9,1466475,0.9,0.95,1043475
NIFTY,11-Nov-2025,25350,25614.5,9178,283,9.58,275.45,150,275.55,276.25,300,140402,39260,9.8,1,1325775,1,1.05,1014000
NIFTY,11-Nov-2025,25400,25614.5,33493,4139,8.2,223.4,225,223.35,223.85,675,263804,98718,8.56,1.3,1051950,1.25,1.3,492900
