symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,23750,25509.75,0,0,0,0,1725,1609.8,2155.85,1725,0,0,0,13,750,10.7,16,75
NIFTY,02-Dec-2025,23800,25509.75,0,0,0,0,1725,1564.85,2098.25,1725,50,0,0,14.5,600,12,15.95,75
NIFTY,02-Dec-2025,23850,25509.75,0,0,0,0,1725,1516.55,2050.1,1725,13,5,0,17.8,750,14,17,150
NIFTY,02-Dec-2025,23900,25509.75,0,0,0,0,1725,1471.65,1995.95,1725,0,0,0,0,750,12.8,19.7,600
NIFTY,02-Dec-2025,23950,25509.75,0,0,0,0,1725,1426.95,1945.3,1725,0,0,0,0,750,12,64.9,150
NIFTY,02-Dec-2025,24000,25509.75,0,0,0,0,1725,1382.2,1885.55,1725,243,171,15.45,19.2,225,17.85,20,75
NIFTY,02-Dec-2025,24050,25509.75,0,0,0,0,1725,1334.9,1837.15,1725,99,28,0,19.5,900,15.6,24.5,75
NIFTY,02-Dec-2025,24100,25509.75,0,0,0,0,1725,1287.7,1790.3,1725,233,37,14.86,20.4,900,18.5,22,75
NIFTY,02-Dec-2025,24150,25509.75,0,0,0,0,1725,1242.4,1764.95,1725,0,0,0,0,750,17,49.5,1725
NIFTY,02-Dec-2025,24200,25509.75,0,0,0,0,1725,1195.4,1780,1725,159,27,14.33,22.2,75,22.15,25,75
NIFTY,02-Dec-2025,24250,25509.75,0,0,0,0,1725,1153.5,1729.25,1725,0,0,0,0,750,20,33.6,900
NIFTY,02-Dec-2025,24300,25509.75,0,0,0,0,1725,1100.7,1581.8,1725,155,17,14.11,26.75,600,23.85,29.95,75
NIFTY,02-Dec-2025,24350,25509.75,0,0,0,0,1725,1059,1547.9,1725,0,0,0,0,750,24,32.6,900
NIFTY,02-Dec-2025,24400,25509.75,0,0,0,0,1725,976.55,1490,1725,147,24,13.92,32.55,600,28.2,31.65,600
NIFTY,02-Dec-2025,24450,25509.75,0,0,0,0,1725,967.65,1535.8,1725,0,0,0,0,750,28,89.05,900
NIFTY,02-Dec-2025,24500,25509.75,0,0,0,0,1725,922,1394.15,1725,598,221,13.18,33.7,75,32.05,37.7,600
NIFTY,02-Dec-2025,24550,25509.75,0,0,0,0,1725,871.2,1372.25,1725,0,0,0,0,900,29.25,67.5,900
NIFTY,02-Dec-2025,24600,25509.75,0,0,0,0,1725,805.9,1311.45,1725,223,79,13.39,46,750,42,65.6,900
NIFTY,02-Dec-2025,24650,25509.75,0,0,0,0,1725,759.35,1249.35,1725,49,21,13.23,49.7,900,34.15,60.8,900
NIFTY,02-Dec-2025,24700,25509.75,0,0,0,0,900,718.85,1258.75,1725,270,4,12.95,52.25,75,48.6,51.65,75
NIFTY,02-Dec-2025,24750,25509.75,0,0,0,0,1725,689.7,1154.65,900,78,45,12.55,53.2,900,31.8,59.15,225
NIFTY,02-Dec-2025,24800,25509.75,0,0,0,0,1725,635.4,1117.55,900,187,12,0,60.35,75,54.15,63.9,75
NIFTY,02-Dec-2025,24850,25509.75,0,0,0,0,1725,578.8,1143.55,900,73,52,0,68.55,900,44.3,89.65,900
NIFTY,02-Dec-2025,24900,25509.75,0,0,0,0,900,588.1,1026.25,1725,111,58,0,77.35,150,67.1,83.85,150
NIFTY,02-Dec-2025,24950,25509.75,0,0,0,0,0,0,1049.95,900,65,18,0,85.3,900,52.1,99.7,900
NIFTY,02-Dec-2025,25000,25509.75,0,0,0,0,900,375.55,772.35,75,759,160,0,88.5,75,85.5,90.75,75
NIFTY,02-Dec-2025,25050,25509.75,0,0,0,0,900,393.55,791.7,75,51,2,0,103.85,600,71.1,105.55,1725
NIFTY,02-Dec-2025,25100,25509.75,91,65,0,660,75,318.4,669.95,75,115,19,0,107,75,102.5,111.35,75
NIFTY,02-Dec-2025,25150,25509.75,0,0,0,0,600,363.2,737.65,75,61,0,0,0,450,100.2,130.65,600
NIFTY,02-Dec-2025,25200,25509.75,199,85,0,576.25,375,327.15,788.25,525,198,-7,11.67,125,75,122.85,130.05,300
NIFTY,02-Dec-2025,25250,25509.75,9,3,0,515.65,900,340.95,589.05,75,68,3,0,147.25,600,125.25,150,450
NIFTY,02-Dec-2025,25300,25509.75,167,78,0,500,600,485.7,512.35,150,699,496,11.48,149.7,75,145.6,151.55,75
NIFTY,02-Dec-2025,25350,25509.75,62,40,0,470.95,75,462.6,480.2,75,69,6,11.65,170,1125,150.05,176.85,150
NIFTY,02-Dec-2025,25400,25509.75,190,119,10.15,433.85,75,422.8,435.05,150,235,-93,11.32,179.4,75,173.35,184.95,75
NIFTY,02-Dec-2025,25450,25509.75,48,21,0,405.95,75,393.05,411.05,300,99,29,11.7,207.3,1500,140.75,208.4,75
NIFTY,02-Dec-2025,25500,25509.75,633,406,10.09,369.65,75,368.1,376,150,516,-80,11.27,216,225,216,218.15,75
NIFTY,02-Dec-2025,25550,25509.75,100,25,10,338,75,339.25,344,75,63,20,11.5,243,600,214.25,260.55,900
NIFTY,02-Dec-2025,25600,25509.75,395,136,10.1,312.8,75,309.9,317,150,179,-10,11.27,259.4,600,247.45,267,600
NIFTY,02-Dec-2025,25650,25509.75,62,4,10.18,288.6,2100,233.1,300.35,75,52,-3,11.66,293.2,450,253.25,293.05,600
NIFTY,02-Dec-2025,25700,25509.75,558,207,10.06,260.7,75,248.7,269,150,267,-30,11.06,302.15,75,299.85,318.4,600
NIFTY,02-Dec-2025,25750,25509.75,80,6,10.05,237,450,178.7,250.55,600,41,-20,11.19,331.7,600,280.5,343.65,600
NIFTY,02-Dec-2025,25800,25509.75,433,154,10.06,215.35,300,207.1,223,150,166,-35,0,366.45,900,335.85,369.3,600
NIFTY,02-Dec-2025,25850,25509.75,48,7,10.11,196,900,138.8,203,75,9,-5,11.87,405.7,150,360.95,415.95,600
NIFTY,02-Dec-2025,25900,25509.75,358,75,10.05,175.45,150,166.35,188.15,75,97,-17,11.12,416.2,600,395.2,465,75
NIFTY,02-Dec-2025,25950,25509.75,103,8,9.95,155.2,75,149,189.55,900,21,0,11.41,454.9,900,260.45,490,75
NIFTY,02-Dec-2025,26000,25509.75,1044,214,10.12,143.1,75,141.7,145.1,450,311,-52,11.42,487.45,150,480,500,75
NIFTY,02-Dec-2025,26050,25509.75,81,20,10.2,129.75,75,122,143.85,900,20,0,11.38,520.1,900,275,616.35,600
NIFTY,02-Dec-2025,26100,25509.75,648,149,0,118.6,75,115,120.6,150,111,-8,0,552,75,499.9,615,75
NIFTY,02-Dec-2025,26150,25509.75,41,11,10.25,104.05,150,98.35,109.8,300,15,0,0,700,0,0,668.55,150
NIFTY,02-Dec-2025,26200,25509.75,425,39,10.41,95.05,225,90.4,94.35,525,105,-13,0,622.8,600,602.75,672.9,150
NIFTY,02-Dec-2025,26250,25509.75,64,36,10.36,83.7,150,78,91.5,150,36,0,0,0,0,0,847.8,150
NIFTY,02-Dec-2025,26300,25509.75,670,242,0,75.5,300,71.85,80,3900,142,-27,0,712.45,75,678.9,842.95,600
NIFTY,02-Dec-2025,26350,25509.75,167,144,0,66.1,150,61.7,79.2,150,26,0,0,0,0,0,944.6,150
NIFTY,02-Dec-2025,26400,25509.75,1336,988,0,60.95,75,59.9,64.45,75,68,-10,13.29,820.15,150,710.15,847.65,600
NIFTY,02-Dec-2025,26450,25509.75,182,162,0,53.75,150,45.4,56,75,0,0,0,0,0,0,1070.45,1725
NIFTY,02-Dec-2025,26500,25509.75,1272,346,0,49.5,75,48.5,50.3,600,108,-18,13.19,898.4,150,853.75,902.7,150
NIFTY,02-Dec-2025,26550,25509.75,72,45,0,53,225,40.75,44.65,1050,0,0,0,0,75,669.75,1159.35,1725
NIFTY,02-Dec-2025,26600,25509.75,351,172,10.88,39,75,38.15,40.35,75,7,0,0,0,1725,731.6,0,0
NIFTY,02-Dec-2025,26650,25509.75,24,0,0,43,900,22.7,96.3,900,0,0,0,0,1725,779.25,1257.4,1725
NIFTY,02-Dec-2025,26700,25509.75,201,-47,11.18,32.9,300,30.4,33,75,1,0,0,0,1725,821.05,0,0
NIFTY,02-Dec-2025,26750,25509.75,48,4,11.14,28.2,600,24.85,58.7,900,0,0,0,0,1725,870.8,1360.75,1725
NIFTY,02-Dec-2025,26800,25509.75,184,19,11.47,27.75,900,20.65,29,150,0,0,0,0,1725,914.35,1459.55,1725
NIFTY,02-Dec-2025,26850,25509.75,113,10,11.24,22.05,150,22,33.9,75,0,0,0,0,1725,963.95,1457.8,1725
NIFTY,02-Dec-2025,26900,25509.75,95,20,11.59,21.95,600,20.75,23.4,75,0,0,0,0,1725,1008.1,1509.05,1725
NIFTY,02-Dec-2025,26950,25509.75,0,0,0,0,900,13.55,28,600,0,0,0,0,1725,1054.15,1626.15,1725
NIFTY,02-Dec-2025,27000,25509.75,2083,175,12.13,20.6,75,19.9,21.45,75,7,0,18.17,1400.15,1725,1122.65,1576.65,1725
NIFTY,02-Dec-2025,27050,25509.75,5,0,0,0,900,11.75,28.4,900,0,0,0,0,1725,1147.3,1633.2,1725
NIFTY,02-Dec-2025,27100,25509.75,29,10,12.15,15.75,600,14.2,18,150,0,0,0,0,1725,1194.5,1713.15,1725
NIFTY,02-Dec-2025,27150,25509.75,13,8,12.37,15,525,13,27.9,1725,0,0,0,0,1725,1263.9,1727.5,1725
NIFTY,02-Dec-2025,27200,25509.75,146,-10,12.63,14.6,600,12.7,15.4,300,0,0,0,0,1725,1308.9,1815.4,1725
NIFTY,02-Dec-2025,27250,25509.75,45,0,12.59,12.5,300,9.9,20,1725,0,0,0,0,1725,1338.95,1877.95,1725
