symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,23750,25980.25,9,0,0,0,375,2243,2276.65,900,10870,6243,26.58,1.8,8325,1.75,1.8,22875
NIFTY,02-Dec-2025,23800,25980.25,12,0,0,0,375,2193.8,2225.15,150,11423,6267,26.21,1.9,1200,1.9,1.95,28200
NIFTY,02-Dec-2025,23850,25980.25,1,0,0,0,375,2143.3,2177.65,750,240,61,25.9,1.8,1500,1.75,1.9,1050
NIFTY,02-Dec-2025,23900,25980.25,3,0,0,0,750,2093,2126.7,750,736,84,25.13,1.9,4950,1.85,1.95,825
NIFTY,02-Dec-2025,23950,25980.25,2,0,0,0,375,2043.05,2077.25,750,41,-1,24.74,1.95,2100,1.75,2.1,1575
NIFTY,02-Dec-2025,24000,25980.25,848,221,0,2010,75,2003.45,2011.85,75,12998,3781,24.26,1.95,15375,1.95,2,34650
NIFTY,02-Dec-2025,24050,25980.25,2,0,0,0,375,1944.2,1976.15,75,229,42,23.86,1.95,150,2.15,2.2,1050
NIFTY,02-Dec-2025,24100,25980.25,3,-1,0,1945,75,1897.4,1923.5,75,676,-79,23.31,2.1,900,2,2.1,1875
NIFTY,02-Dec-2025,24150,25980.25,4,0,0,0,75,1845,1874.25,75,170,99,22.83,2.1,150,1.9,2.1,1200
NIFTY,02-Dec-2025,24200,25980.25,3,0,0,0,75,1793.1,1826.05,75,1436,-116,22.15,2.15,9975,2.05,2.15,2550
NIFTY,02-Dec-2025,24250,25980.25,10,8,0,1765,375,1745.05,1775.2,75,216,-27,21.85,2.25,75,2,2.25,150
NIFTY,02-Dec-2025,24300,25980.25,15,0,0,1732,150,1699.55,1714.75,75,2860,72,21.17,2.2,18975,2.15,2.2,7500
NIFTY,02-Dec-2025,24350,25980.25,8,5,0,1685,75,1646.7,1665.4,150,133,44,20.74,2.25,375,2.25,2.45,1500
NIFTY,02-Dec-2025,24400,25980.25,55,18,0,1641.9,75,1599.7,1614.6,75,2302,59,20.24,2.35,1500,2.35,2.4,1650
NIFTY,02-Dec-2025,24450,25980.25,11,9,0,1590,150,1550.25,1577.65,750,173,19,19.58,2.55,75,2.3,2.55,150
NIFTY,02-Dec-2025,24500,25980.25,262,69,0,1531.35,75,1505.7,1514.85,75,26687,6659,19.29,2.45,80475,2.45,2.5,42600
NIFTY,02-Dec-2025,24550,25980.25,3,0,0,1460,75,1446.55,1475.5,75,464,-12,19.1,2.7,525,2.55,2.7,525
NIFTY,02-Dec-2025,24600,25980.25,74,44,0,1440,75,1400.2,1416.85,75,9135,2567,18.44,2.8,6825,2.75,2.8,2625
NIFTY,02-Dec-2025,24650,25980.25,11,6,0,1395,375,1345.1,1377.8,75,323,71,18.13,2.95,75,2.95,3.2,9600
NIFTY,02-Dec-2025,24700,25980.25,64,0,0,1340,150,1300.7,1325.4,150,12931,994,17.59,3.15,11025,3.15,3.2,3300
NIFTY,02-Dec-2025,24750,25980.25,3,0,0,1260,75,1246.85,1280.25,750,923,18,17.13,3.2,300,3.2,3.25,225
NIFTY,02-Dec-2025,24800,25980.25,218,72,0,1209,150,1204.55,1217.85,150,22580,3927,16.69,3.5,7500,3.5,3.55,10350
NIFTY,02-Dec-2025,24850,25980.25,1,0,15.5,1204,75,1149.55,1179.3,1125,1694,-138,16.17,3.6,2175,3.55,3.6,1125
NIFTY,02-Dec-2025,24900,25980.25,74,14,0,1135,150,1101.95,1115.25,150,10143,1420,15.7,3.8,64275,3.8,3.85,17700
NIFTY,02-Dec-2025,24950,25980.25,5,0,0,1065,375,1048.6,1078.9,375,2425,475,15.28,4.05,2475,4.05,4.1,1425
NIFTY,02-Dec-2025,25000,25980.25,1892,138,0,1010,225,1009.8,1014.1,75,46085,14635,14.9,4.45,19050,4.4,4.45,11850
NIFTY,02-Dec-2025,25050,25980.25,3,-2,0,985,75,957.25,974.1,75,3601,1190,14.39,4.55,3750,4.55,4.6,1725
NIFTY,02-Dec-2025,25100,25980.25,818,15,15.17,941.75,75,910.9,915.75,375,16082,4656,13.98,5,4725,4.95,5.05,6450
NIFTY,02-Dec-2025,25150,25980.25,28,14,0,899,75,860.6,866.7,75,4482,1913,13.54,5.45,5100,5.45,5.5,900
NIFTY,02-Dec-2025,25200,25980.25,655,31,10.03,815.6,75,813.05,815.8,75,22963,7790,13.2,6.3,11100,6.25,6.35,4050
NIFTY,02-Dec-2025,25250,25980.25,33,7,11.02,805,75,763.4,768.7,75,7136,1153,12.83,7.2,3600,7.15,7.25,1950
NIFTY,02-Dec-2025,25300,25980.25,915,183,12.05,723.2,75,716.05,718.7,75,36002,11563,12.57,8.45,1875,8.4,8.45,3150
NIFTY,02-Dec-2025,25350,25980.25,49,5,0,688.9,150,667.75,672.65,75,6688,2558,12.34,10.25,1875,10.25,10.3,1125
NIFTY,02-Dec-2025,25400,25980.25,2595,1647,0,620.95,75,620.3,622.7,75,49191,33571,12.22,12.8,1050,12.75,12.8,2475
NIFTY,02-Dec-2025,25450,25980.25,60,21,9.85,597.45,75,572.8,579.55,75,6908,2566,12,15.3,1500,15.4,15.5,1875
NIFTY,02-Dec-2025,25500,25980.25,2958,443,0,528.7,375,527,528.75,75,54902,24568,11.82,19.2,2475,19.1,19.2,675
NIFTY,02-Dec-2025,25550,25980.25,213,98,10.79,483.35,375,482.3,484.3,75,7132,3508,11.69,23.9,450,23.9,24,1200
NIFTY,02-Dec-2025,25600,25980.25,2313,250,8.75,439.95,75,438.4,439.95,75,36824,9714,11.57,29.8,2475,29.8,29.9,375
NIFTY,02-Dec-2025,25650,25980.25,163,38,10.24,392.1,150,396.15,397.95,75,11336,6626,11.47,37.2,1125,37.05,37.2,1875
NIFTY,02-Dec-2025,25700,25980.25,5161,194,8.99,355.65,150,354.55,355.85,75,28444,13484,11.36,45.95,450,45.85,46,1425
NIFTY,02-Dec-2025,25750,25980.25,467,183,9.34,317,75,316.05,317.45,375,17612,11208,11.28,56.45,600,56.35,56.5,450
NIFTY,02-Dec-2025,25800,25980.25,6293,1343,9.37,280.15,75,279.45,280,225,36136,14262,11.26,69.6,1500,69.35,69.55,75
NIFTY,02-Dec-2025,25850,25980.25,1336,263,9.46,244.95,150,244.8,245.4,75,11794,5406,11.26,84.95,975,84.9,85.05,75
NIFTY,02-Dec-2025,25900,25980.25,10532,4637,9.65,213.45,1200,213,213.45,375,35468,18143,11.28,102.45,675,102.55,102.75,75
NIFTY,02-Dec-2025,25950,25980.25,11464,7370,9.78,183.9,525,183.25,183.7,375,22841,17732,11.31,123,450,123.05,123.35,75
NIFTY,02-Dec-2025,26000,25980.25,70571,30351,9.85,155.75,525,155.4,155.75,225,80091,38752,11.29,145.65,1275,145.5,145.85,375
NIFTY,02-Dec-2025,26050,25980.25,14728,6930,9.81,131.7,675,131.4,131.7,1575,12582,6619,11.33,170.75,75,170.65,170.95,75
NIFTY,02-Dec-2025,26100,25980.25,54902,10375,9.86,109.65,300,109.65,109.85,150,35212,8497,11.33,199.55,225,199.05,199.5,525
NIFTY,02-Dec-2025,26150,25980.25,22265,8602,9.9,90.35,375,90.45,90.5,375,5052,-462,11.4,230.4,300,229.45,229.95,75
NIFTY,02-Dec-2025,26200,25980.25,70885,26836,9.98,74.2,2325,74.15,74.35,300,19122,719,11.49,264,150,263.5,264.05,75
NIFTY,02-Dec-2025,26250,25980.25,12274,3469,9.91,59.35,1125,59.15,59.35,1350,2387,-4,11.54,299.1,150,298.6,299.1,600
NIFTY,02-Dec-2025,26300,25980.25,44267,13586,9.9,47.1,675,47.1,47.2,1950,12422,2349,11.71,336.35,75,336.35,337.1,75
NIFTY,02-Dec-2025,26350,25980.25,23440,13587,9.91,37.35,825,37.1,37.2,600,614,42,11.97,376.2,150,375.2,377.25,75
NIFTY,02-Dec-2025,26400,25980.25,33082,10953,9.94,29.15,2250,29.05,29.15,450,2732,-178,11.98,417.35,150,417.8,418.95,150
NIFTY,02-Dec-2025,26450,25980.25,13622,7596,9.98,22.6,675,22.55,22.65,1350,284,34,10.85,461.15,75,459.5,461.95,75
NIFTY,02-Dec-2025,26500,25980.25,69716,33623,10.07,17.45,2400,17.4,17.45,675,3875,605,12.61,505.75,150,504.45,505.75,75
NIFTY,02-Dec-2025,26550,25980.25,10773,2046,10.09,13.65,150,13.6,13.65,1725,86,2,13.09,527.15,75,548,553.65,75
NIFTY,02-Dec-2025,26600,25980.25,35280,14015,10.21,10.55,5550,10.5,10.6,2775,841,-236,12.09,598.85,75,598.1,600.35,75
NIFTY,02-Dec-2025,26650,25980.25,10883,5128,10.25,8.05,675,8.05,8.1,2400,307,237,10.71,641.8,75,640.85,647.8,75
NIFTY,02-Dec-2025,26700,25980.25,42517,3291,10.38,6.4,1125,6.35,6.4,3900,1270,-327,13.58,688.6,75,692.45,695.35,75
NIFTY,02-Dec-2025,26750,25980.25,9049,766,10.51,5,1800,4.95,5,3750,39,6,15.36,723.95,75,736.15,745.2,75
NIFTY,02-Dec-2025,26800,25980.25,36104,11124,10.59,3.8,7125,3.8,3.85,11700,465,169,12.14,781.9,75,789.25,792.8,75
NIFTY,02-Dec-2025,26850,25980.25,4814,1023,10.88,3.35,2025,3.3,3.35,2850,11,1,11.26,799,75,837.3,847.95,75
NIFTY,02-Dec-2025,26900,25980.25,31647,2927,11.2,2.85,12150,2.85,2.9,24600,53,0,15.53,861.9,225,888,892,225
NIFTY,02-Dec-2025,26950,25980.25,7756,1826,11.4,2.4,1800,2.4,2.45,5925,15,-1,12.93,900,75,937.2,944.85,150
NIFTY,02-Dec-2025,27000,25980.25,58352,18986,11.75,2.2,209175,2.2,2.25,115725,1937,37,13.55,986.15,75,986.8,991.65,75
NIFTY,02-Dec-2025,27050,25980.25,8889,3137,11.89,1.75,2625,1.7,1.75,1950,3,0,0,0,75,1026.4,1047.6,225
NIFTY,02-Dec-2025,27100,25980.25,31973,9516,12.09,1.45,71175,1.4,1.45,296625,22,-4,11.1,1045,150,1084.95,1092.3,75
