symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24600,25986.15,70,40,0,1438.25,75,1435.7,1456.75,75,7139,571,18.45,3.05,13275,3,3.05,10125
NIFTY,02-Dec-2025,24650,25986.15,5,0,0,0,750,1380.05,1416.75,750,292,40,18.04,3.25,375,3.25,3.4,75
NIFTY,02-Dec-2025,24700,25986.15,64,0,0,0,1125,1331.6,1366.45,750,13052,1115,17.67,3.5,6150,3.5,3.55,12825
NIFTY,02-Dec-2025,24750,25986.15,3,0,0,0,375,1282.15,1320.7,750,880,-25,17.29,3.75,1350,3.75,3.8,150
NIFTY,02-Dec-2025,24800,25986.15,145,-1,0,1221.25,75,1239.35,1255.75,75,19440,787,16.79,4.05,3525,4,4.05,7350
NIFTY,02-Dec-2025,24850,25986.15,1,0,0,0,1125,1182.1,1212.95,75,1782,-50,16.31,4.15,2250,4.1,4.15,450
NIFTY,02-Dec-2025,24900,25986.15,62,2,0,1112.05,150,1141.95,1152.65,150,9106,383,15.79,4.25,2550,4.3,4.35,11100
NIFTY,02-Dec-2025,24950,25986.15,5,0,0,1065,375,1085.55,1119.1,750,1892,-58,15.42,4.8,1800,4.75,4.85,2700
NIFTY,02-Dec-2025,25000,25986.15,1755,1,16.57,1037.7,75,1046.85,1052.2,75,35123,3673,15.04,5.3,1725,5.25,5.3,5175
NIFTY,02-Dec-2025,25050,25986.15,5,0,13.32,981.8,75,989.55,1008.1,75,2977,566,14.55,5.6,2250,5.6,5.65,675
NIFTY,02-Dec-2025,25100,25986.15,805,2,0,942.95,75,947.6,952.25,75,12070,644,14.18,6.2,2850,6.15,6.25,4425
NIFTY,02-Dec-2025,25150,25986.15,15,1,11.77,895.35,75,899.75,905.55,75,2985,416,13.8,6.95,1725,6.95,7,2700
NIFTY,02-Dec-2025,25200,25986.15,632,8,14.39,845.25,75,850,854.25,75,16568,1395,13.46,7.85,3225,7.85,7.95,3825
NIFTY,02-Dec-2025,25250,25986.15,26,0,0,810.25,75,801.65,807.85,75,6237,254,13.17,9.15,1575,9.05,9.15,1800
NIFTY,02-Dec-2025,25300,25986.15,861,129,13.27,753,75,754.1,758.15,75,25602,1163,12.91,10.75,1350,10.7,10.75,825
NIFTY,02-Dec-2025,25350,25986.15,44,0,0,0,750,692.65,727.25,375,4243,113,12.68,12.75,600,12.7,12.8,1050
NIFTY,02-Dec-2025,25400,25986.15,751,-197,12.84,656.75,75,659.9,662.95,75,22719,7099,12.55,15.6,2775,15.6,15.65,150
NIFTY,02-Dec-2025,25450,25986.15,49,10,12.66,608.25,75,613.05,616.7,75,5111,769,12.27,18.4,1800,18.3,18.4,225
NIFTY,02-Dec-2025,25500,25986.15,2741,226,12.53,571.1,75,567.15,568.5,75,37586,7252,12.08,22.3,1950,22.2,22.3,525
NIFTY,02-Dec-2025,25550,25986.15,113,-2,12.18,516.5,75,521.4,524.75,75,4415,791,11.89,26.8,600,26.7,26.8,600
NIFTY,02-Dec-2025,25600,25986.15,2116,53,11.93,480.4,75,477.5,479.75,75,29950,2840,11.77,32.35,375,32.35,32.5,1725
NIFTY,02-Dec-2025,25650,25986.15,158,33,11.8,438.45,75,434.75,437.25,75,5653,943,11.6,39.15,975,39.2,39.35,150
NIFTY,02-Dec-2025,25700,25986.15,5012,45,11.65,394.95,75,393.35,394.75,75,15852,892,11.48,47.6,225,47.55,47.7,1050
NIFTY,02-Dec-2025,25750,25986.15,413,129,11.79,353.25,300,353.55,355.15,75,6798,394,11.37,57.7,375,57.5,57.7,825
NIFTY,02-Dec-2025,25800,25986.15,5361,411,11.81,316.2,75,316.05,317,300,26901,5027,11.27,69.45,750,69.2,69.4,750
NIFTY,02-Dec-2025,25850,25986.15,1219,146,11.62,280,300,279.9,280.9,300,8780,2392,11.21,83.4,75,83.25,83.5,675
NIFTY,02-Dec-2025,25900,25986.15,9370,3475,11.54,247,375,246,246.6,150,24258,6933,11.13,99.25,900,99.2,99.45,150
NIFTY,02-Dec-2025,25950,25986.15,9404,5310,11.47,214.65,1050,214.8,215.15,75,10176,5067,11.06,118,1050,117.55,117.85,225
NIFTY,02-Dec-2025,26000,25986.15,50998,10778,11.34,185.1,225,185.2,185.6,150,52747,11408,10.94,137.55,300,137.65,137.95,75
NIFTY,02-Dec-2025,26050,25986.15,9810,2012,11.29,158.5,300,158.55,158.95,375,6655,692,10.87,161.2,150,160.75,161.1,450
NIFTY,02-Dec-2025,26100,25986.15,48982,4455,11.2,133.95,450,134,134.3,450,27349,634,10.81,187,75,186.75,187.1,900
NIFTY,02-Dec-2025,26150,25986.15,19408,5745,11.16,112.55,75,112.5,112.8,525,5317,-197,10.75,215.55,675,215,215.5,300
NIFTY,02-Dec-2025,26200,25986.15,52018,7969,11.18,94.6,150,94.6,94.7,75,18735,332,10.71,246.95,225,246.25,246.9,150
NIFTY,02-Dec-2025,26250,25986.15,9747,942,11.08,77.35,525,77.1,77.35,450,2350,-41,10.7,280.15,75,279.65,280.4,75
NIFTY,02-Dec-2025,26300,25986.15,31119,438,11.06,63.35,450,63.2,63.4,825,11457,1384,10.6,317.1,450,315,316.1,600
NIFTY,02-Dec-2025,26350,25986.15,18497,8644,11.12,51.9,750,51.7,51.9,1500,536,-36,10.88,352.25,525,352.5,354.8,75
NIFTY,02-Dec-2025,26400,25986.15,25538,3409,11.09,41.05,375,41.1,41.2,300,2931,21,10.38,392.95,75,392.65,393.75,375
NIFTY,02-Dec-2025,26450,25986.15,7118,1092,11.1,32.95,225,32.85,32.95,300,257,7,10.81,434.85,75,432.4,435.9,75
NIFTY,02-Dec-2025,26500,25986.15,46050,9957,11.17,26.2,1650,26.1,26.2,525,3210,-60,10.55,480.4,300,477.7,479,225
NIFTY,02-Dec-2025,26550,25986.15,9280,553,11.24,20.9,525,20.8,20.9,1050,86,2,15.08,524,75,520.75,523.9,75
NIFTY,02-Dec-2025,26600,25986.15,22802,1537,11.29,16.45,1650,16.4,16.45,375,956,-121,10.92,571.25,75,566.3,569.15,75
NIFTY,02-Dec-2025,26650,25986.15,8485,2730,11.36,12.8,1575,12.8,12.9,3300,168,98,10.6,615.95,75,611.65,615.55,75
NIFTY,02-Dec-2025,26700,25986.15,33554,-5672,11.56,10.45,1950,10.5,10.55,1875,1284,-313,10.84,664.7,75,659.9,662.6,75
NIFTY,02-Dec-2025,26750,25986.15,8580,297,11.72,8.5,6225,8.5,8.6,3825,41,8,10.43,722.5,75,707.15,711.65,75
NIFTY,02-Dec-2025,26800,25986.15,26236,1256,11.94,7.1,4500,7.05,7.1,675,288,-8,12.84,763.7,75,755.9,759.65,75
NIFTY,02-Dec-2025,26850,25986.15,3570,-221,12.1,5.8,675,5.8,5.85,675,10,0,0,0,375,786.8,818.15,75
NIFTY,02-Dec-2025,26900,25986.15,29492,772,12.3,4.8,2175,4.8,4.85,4725,52,-1,11.31,863.4,75,853.5,857.25,75
NIFTY,02-Dec-2025,26950,25986.15,6390,460,12.59,4.2,3750,4.1,4.2,5625,16,0,0,0,75,896.9,924.15,750
NIFTY,02-Dec-2025,27000,25986.15,45725,6359,12.99,3.75,22725,3.7,3.75,60150,1842,-58,0,950,75,950.9,955.75,75
NIFTY,02-Dec-2025,27050,25986.15,5792,40,13.16,3.05,4650,3,3.05,375,3,0,0,0,375,988.35,1021.5,750
NIFTY,02-Dec-2025,27100,25986.15,22698,241,13.39,2.6,5700,2.6,2.65,6300,26,0,0,0,75,1038.9,1066.25,75
NIFTY,02-Dec-2025,27150,25986.15,1962,-78,13.76,2.4,2925,2.35,2.45,3525,3,0,23.67,1158.3,375,1083.4,1119.4,75
NIFTY,02-Dec-2025,27200,25986.15,18964,-50,14.06,2.15,16950,2.15,2.2,5100,35,0,0,0,75,1138.25,1159.15,225
NIFTY,02-Dec-2025,27250,25986.15,1586,268,14.39,1.95,1200,1.95,2,2250,110,0,0,0,900,1194.5,1207.4,75
NIFTY,02-Dec-2025,27300,25986.15,7903,-2436,14.73,1.8,13350,1.8,1.85,19725,3,0,0,0,750,1231.45,1270.2,1125
NIFTY,02-Dec-2025,27350,25986.15,2051,267,15.12,1.65,3150,1.65,1.7,2775,0,0,0,0,750,1282.9,1320.55,1125
NIFTY,02-Dec-2025,27400,25986.15,14596,1141,15.24,1.4,23250,1.35,1.4,18975,2,0,0,0,750,1330.4,1369.9,1125
NIFTY,02-Dec-2025,27450,25986.15,633,42,15.72,1.4,1500,1.25,1.4,675,0,0,0,0,750,1382,1422.55,750
NIFTY,02-Dec-2025,27500,25986.15,28528,537,15.98,1.2,179850,1.2,1.25,152850,15,0,0,0,375,1437.5,1472.4,1125
NIFTY,02-Dec-2025,27550,25986.15,10332,95,16.03,1,37125,1,1.05,36600,1,0,0,0,375,1486.7,1519.6,1125
NIFTY,02-Dec-2025,27600,25986.15,19613,144,16.39,0.95,329625,0.95,1,228600,3,0,0,0,750,1528.3,1570.2,750
NIFTY,02-Dec-2025,27650,25986.15,9571,-24,16.64,0.85,83550,0.85,0.9,129300,1,0,0,0,750,1581.1,1620.4,750
NIFTY,02-Dec-2025,27700,25986.15,7069,-1,17.08,0.9,179475,0.85,0.9,30675,1,0,0,1644.1,375,1637,1657.7,150
NIFTY,02-Dec-2025,27750,25986.15,672,29,17.63,0.9,1725,0.9,0.95,3225,1,0,0,0,750,1681.85,1722.25,750
NIFTY,02-Dec-2025,27800,25986.15,21854,2800,18.07,0.85,820050,0.85,0.9,607650,1,0,0,0,750,1730.95,1771.75,75
NIFTY,02-Dec-2025,27850,25986.15,468,24,18.51,0.9,2100,0.85,0.9,3150,1,0,0,0,750,1780.4,1820.1,375
NIFTY,02-Dec-2025,27900,25986.15,1511,255,18.95,0.9,45525,0.85,0.9,19650,1,0,0,0,750,1829.45,1874.2,750
NIFTY,02-Dec-2025,27950,25986.15,1295,468,19.38,0.9,6000,0.85,0.9,9000,1,0,0,0,750,1879.55,1921.95,1125
NIFTY,09-Dec-2025,23750,25986.15,1,0,0,0,75,2301.4,2358.4,75,244,4,21,4,825,3.3,3.6,150
NIFTY,09-Dec-2025,23800,25986.15,1,0,0,0,75,2252.15,2308.3,75,284,3,20.04,3.2,1200,3.15,3.9,825
NIFTY,09-Dec-2025,23850,25986.15,2,0,0,0,75,2202.95,2258.2,75,1,0,0,0,1500,3,7,600
NIFTY,09-Dec-2025,23900,25986.15,1,0,0,0,75,2153.7,2208.1,75,0,0,0,0,600,3.25,6.85,75
NIFTY,09-Dec-2025,23950,25986.15,1,0,0,0,75,2103.7,2157.15,75,0,0,0,0,1500,3,7,600
NIFTY,09-Dec-2025,24000,25986.15,1,0,0,0,75,2046.45,2106.25,75,923,46,19.02,3.8,225,3.7,3.9,375
NIFTY,09-Dec-2025,24050,25986.15,1,0,0,0,75,2005.95,2057.65,75,0,0,0,0,1500,3.2,7.95,75
NIFTY,09-Dec-2025,24100,25986.15,1,0,0,0,75,1956.5,2007.35,75,0,0,0,0,1350,3.6,8.65,75
NIFTY,09-Dec-2025,24150,25986.15,1,0,0,0,75,1907.65,1957.6,75,9,0,0,0,1500,3.2,9,375
NIFTY,09-Dec-2025,24200,25986.15,2,0,0,0,75,1859,1908.3,75,428,6,18.79,4.5,450,4.3,5,525
NIFTY,09-Dec-2025,24250,25986.15,2,0,0,0,75,1809.25,1857.6,75,32,0,0,0,225,3.1,9.95,75
NIFTY,09-Dec-2025,24300,25986.15,2,0,0,0,75,1760.05,1807.5,75,55,0,0,0,75,4.2,7.3,1200
NIFTY,09-Dec-2025,24350,25986.15,1,0,0,0,75,1711.05,1757.55,75,26,0,0,0,75,3.05,8.5,600
NIFTY,09-Dec-2025,24400,25986.15,2,0,0,0,75,1661.95,1707.6,75,168,9,16.79,6.55,1350,4.75,6.25,525
NIFTY,09-Dec-2025,24450,25986.15,1,0,0,0,75,1612.95,1657.65,75,11,0,0,0,750,5.3,9.4,600
NIFTY,09-Dec-2025,24500,25986.15,2,0,0,0,225,1578,1596,225,2143,138,15.77,6.2,75,5.85,6.45,375
NIFTY,09-Dec-2025,24550,25986.15,1,0,0,0,75,1515,1557.9,75,16,0,0,0,750,6,8,300
NIFTY,09-Dec-2025,24600,25986.15,3,0,0,0,75,1466.05,1508.05,75,468,-7,15.41,7.65,300,6.25,8.1,1125
NIFTY,09-Dec-2025,24650,25986.15,2,0,0,0,75,1417.65,1458.75,75,29,0,0,0,1500,6,15,375
NIFTY,09-Dec-2025,24700,25986.15,3,0,0,0,75,1368.6,1408.7,75,653,-1,14.81,8.65,600,7.6,9.7,375
NIFTY,09-Dec-2025,24750,25986.15,1,0,0,0,75,1319.95,1359.1,75,62,0,0,0,150,8.2,11.7,150
NIFTY,09-Dec-2025,24800,25986.15,2,0,0,0,75,1271.15,1309.35,75,895,82,14.25,9.5,450,9.15,9.8,150
NIFTY,09-Dec-2025,24850,25986.15,1,0,0,0,75,1223.05,1260.25,75,143,1,14.04,11.05,450,10.25,11.45,450
NIFTY,09-Dec-2025,24900,25986.15,4,0,0,0,75,1174.65,1210.85,75,632,-53,13.73,11.5,450,11.35,11.5,75
NIFTY,09-Dec-2025,24950,25986.15,2,0,0,0,75,1126.8,1162,75,167,36,13.55,13,75,12.65,13.2,75
NIFTY,09-Dec-2025,25000,25986.15,232,11,0,1060.8,75,1094.75,1103.05,75,3679,18,13.3,14.3,375,14.15,14.3,600
NIFTY,09-Dec-2025,25050,25986.15,0,0,0,0,75,1031.4,1064.5,75,230,27,13.09,16.3,75,15.9,16.2,450
NIFTY,09-Dec-2025,25100,25986.15,18,0,0,0,75,984.3,1016.35,75,1473,268,13.05,18.4,225,18.35,18.5,375
NIFTY,09-Dec-2025,25150,25986.15,1,0,0,0,75,937.5,968.35,75,265,48,12.82,20.5,75,20.35,20.7,450
NIFTY,09-Dec-2025,25200,25986.15,48,0,0,0,75,890,927.1,75,2174,323,12.63,23.55,375,23.5,23.7,600
NIFTY,09-Dec-2025,25250,25986.15,2,0,0,0,75,844.6,873.2,75,283,29,12.45,26.55,75,26.4,27.15,75
NIFTY,09-Dec-2025,25300,25986.15,59,2,8.22,782.15,75,809.7,820.15,75,2485,541,12.35,30.3,450,30.25,30.45,450
NIFTY,09-Dec-2025,25350,25986.15,7,0,0,0,75,753.6,780.2,75,311,61,12.23,35,75,34.65,35.25,75
NIFTY,09-Dec-2025,25400,25986.15,73,9,9.95,698,75,723.45,729.85,75,2454,58,12.14,39.55,225,39.5,39.9,225
NIFTY,09-Dec-2025,25450,25986.15,6,0,0,0,75,668.1,702.8,75,364,57,12.05,47,75,45.45,45.95,75
NIFTY,09-Dec-2025,25500,25986.15,916,416,11.04,641.8,75,636.85,640.6,75,4797,613,11.9,52.15,150,52.4,52.55,375
NIFTY,09-Dec-2025,25550,25986.15,21,0,0,0,75,583.15,617.35,75,454,16,11.81,60.5,225,59.7,60.05,75
NIFTY,09-Dec-2025,25600,25986.15,859,48,11.31,542.45,75,554.1,560.95,75,2499,112,11.74,68.6,75,68.45,68.7,525
NIFTY,09-Dec-2025,25650,25986.15,18,0,9.82,481.8,75,514.1,527.45,225,332,61,11.74,78.5,75,78.3,78.7,150
NIFTY,09-Dec-2025,25700,25986.15,352,10,11.34,475,75,476.3,480.85,75,2301,162,11.57,88.8,75,89.25,89.55,225
NIFTY,09-Dec-2025,25750,25986.15,71,2,11.44,431.65,75,438.7,446.25,75,477,47,11.6,102.2,75,101.5,102,300
NIFTY,09-Dec-2025,25800,25986.15,525,214,11.27,404.95,75,403,405.95,75,3411,575,11.45,114.85,150,114.85,115.25,600
NIFTY,09-Dec-2025,25850,25986.15,50,6,11.15,369,75,368.8,372.65,75,430,32,11.51,131,150,130.45,131.25,150
NIFTY,09-Dec-2025,25900,25986.15,1051,264,11.31,337.1,525,336.6,338.3,525,1910,198,11.38,148,675,147.3,147.9,450
NIFTY,09-Dec-2025,25950,25986.15,426,130,11.12,306.45,525,304.65,306.15,525,782,242,11.34,168,75,165.75,166.7,75
NIFTY,09-Dec-2025,26000,25986.15,7082,1034,11.17,274.75,600,275.1,276.4,525,5991,613,11.27,186.6,75,186.35,186.8,225
NIFTY,09-Dec-2025,26050,25986.15,904,-73,11.14,246.55,150,247.2,248.55,225,822,246,11.17,207.1,75,207.1,207.95,75
NIFTY,09-Dec-2025,26100,25986.15,3992,342,11.09,220.9,375,220.9,221.7,450,2577,3,11.13,230.95,600,230.15,230.9,525
NIFTY,09-Dec-2025,26150,25986.15,1437,62,10.94,196.3,525,196.65,197.55,450,398,15,11,256.9,300,254.9,256.5,75
NIFTY,09-Dec-2025,26200,25986.15,4418,473,10.98,173.25,300,173.05,173.7,375,2132,59,11.01,280.9,450,281.65,282.8,375
NIFTY,09-Dec-2025,26250,25986.15,627,75,10.87,150.5,75,151.7,152.8,150,284,2,11.02,311.45,75,308.7,311.25,75
NIFTY,09-Dec-2025,26300,25986.15,2763,559,10.81,132.25,600,132.05,132.6,375,996,-87,10.9,339,300,339.5,342.2,300
NIFTY,09-Dec-2025,26350,25986.15,527,27,10.68,116,75,114.4,115.05,75,117,-2,11.47,392.45,75,368.55,374.35,75
NIFTY,09-Dec-2025,26400,25986.15,2578,124,10.71,99,300,98.5,98.95,75,371,-24,11,408.85,75,405.2,408.95,75
NIFTY,09-Dec-2025,26450,25986.15,425,55,10.68,85.05,225,84.45,85.05,150,28,0,0,0,150,425.9,455.65,150
NIFTY,09-Dec-2025,26500,25986.15,5221,750,10.66,72.45,75,72.15,72.5,600,1202,296,10.6,478,75,477.3,479.75,75
NIFTY,09-Dec-2025,26550,25986.15,410,113,10.67,60.5,75,61.25,61.8,75,15,0,0,0,150,505.9,532.7,150
NIFTY,09-Dec-2025,26600,25986.15,3133,-302,10.6,52.35,150,52.1,52.35,300,361,0,10.8,563.35,75,556.25,559.9,75
NIFTY,09-Dec-2025,26650,25986.15,424,-16,10.53,44.05,75,43.4,43.75,75,1,0,0,0,75,585.9,622,75
NIFTY,09-Dec-2025,26700,25986.15,2657,464,10.58,36.4,75,36.4,36.65,75,13,0,10.95,656.3,75,639.35,647.5,75
NIFTY,09-Dec-2025,26750,25986.15,710,-13,10.57,31.4,75,30.6,31,150,3,0,10.16,692.2,450,677.55,692.95,225
NIFTY,09-Dec-2025,26800,25986.15,3223,-469,10.61,25.95,75,25.6,25.8,150,26,0,11.45,749,225,726.45,736.2,75
NIFTY,09-Dec-2025,26850,25986.15,332,36,10.64,21.85,75,21.5,21.75,75,4,0,0,0,75,768.2,796.05,75
NIFTY,09-Dec-2025,26900,25986.15,3582,81,10.73,18,75,17.95,18.1,150,3,0,0,0,75,814.15,842.95,75
NIFTY,09-Dec-2025,26950,25986.15,0,0,0,0,450,14.45,23.75,975,1,0,0,0,75,860.45,882.95,75
NIFTY,09-Dec-2025,27000,25986.15,5737,217,11.04,13.7,300,13.55,13.7,525,22,0,14.46,956,75,914.55,923.75,75
NIFTY,09-Dec-2025,27050,25986.15,745,6,10.84,9.8,450,10.5,11.45,450,1,0,0,0,75,953.45,990.65,75
NIFTY,09-Dec-2025,27100,25986.15,0,0,0,0,450,8.7,12.9,600,2,0,0,0,75,1001.05,1034.55,75
NIFTY,09-Dec-2025,27150,25986.15,10,0,11.53,9,150,6.45,13.75,150,0,0,0,0,75,1050.35,1085.05,75
NIFTY,09-Dec-2025,27200,25986.15,1326,158,11.44,7.15,300,7.15,7.85,75,1,0,0,0,75,1098.5,1139.2,75
NIFTY,09-Dec-2025,27250,25986.15,186,0,12.01,7.45,1500,5.05,7.4,225,2,0,0,0,75,1146.9,1183.65,75
NIFTY,09-Dec-2025,27300,25986.15,1502,-6,11.7,5.4,225,5.35,5.55,525,1,0,0,0,75,1195.4,1233.1,75
NIFTY,09-Dec-2025,27350,25986.15,324,-4,11.85,4.6,1800,4.05,5.5,225,1,0,0,0,75,1244.15,1288.05,75
NIFTY,09-Dec-2025,27400,25986.15,50,43,12.48,5.25,375,3.9,5.25,300,1,0,0,0,75,1293.05,1332.65,75
NIFTY,09-Dec-2025,27450,25986.15,78,2,12.44,4.2,1800,3.5,5.5,600,0,0,0,0,75,1341.95,1382.55,75
NIFTY,09-Dec-2025,27500,25986.15,3681,440,12.63,4.05,1650,3.85,3.95,2625,18,0,0,0,225,1400,1416,225
NIFTY,09-Dec-2025,27550,25986.15,0,0,13.64,5.25,975,2.3,4.4,300,1,0,0,0,75,1440,1482.4,75
NIFTY,09-Dec-2025,27600,25986.15,355,0,13.68,4.45,75,3.1,3.85,150,1,0,0,0,75,1489.1,1532.4,75
NIFTY,09-Dec-2025,27650,25986.15,51,-26,13.47,3.3,1500,2.45,3.75,450,1,0,0,0,75,1538.25,1582.45,75
NIFTY,09-Dec-2025,27700,25986.15,63,9,13.77,3.2,600,2.45,3.2,675,1,0,0,0,75,1587.4,1632.5,75
NIFTY,09-Dec-2025,27750,25986.15,91,0,0,0,1800,2.1,3,75,1,0,0,0,75,1636.6,1682.6,75
NIFTY,09-Dec-2025,27800,25986.15,101,0,0,0,375,2.45,2.55,2925,1,0,0,0,75,1685.85,1732.7,75
NIFTY,09-Dec-2025,27850,25986.15,0,0,0,0,900,1.55,3.9,450,1,0,0,0,75,1735.05,1782.85,75
NIFTY,09-Dec-2025,27900,25986.15,0,0,0,0,1200,1.6,3.4,75,1,0,0,0,75,1784.35,1832.95,75
NIFTY,09-Dec-2025,27950,25986.15,275,32,14.89,2.2,300,2.15,2.3,600,1,0,0,0,75,1833.55,1883.1,75
NIFTY,16-Dec-2025,23950,25986.15,0,0,0,0,1725,1839.3,2362.3,1725,0,0,0,0,1500,3.5,0,0
NIFTY,16-Dec-2025,24000,25986.15,0,0,0,0,1725,1795.5,2309.7,1725,311,5,16.99,6.8,1800,6.2,7.75,675
NIFTY,16-Dec-2025,24050,25986.15,0,0,0,0,1725,1746,2311.7,75,0,0,0,0,1500,4.5,20,600
NIFTY,16-Dec-2025,24100,25986.15,0,0,0,0,1725,1688.7,2258.5,1725,0,0,0,0,1500,4.5,15.2,600
NIFTY,16-Dec-2025,24150,25986.15,0,0,0,0,1725,1653.3,2204.65,1725,0,0,0,0,1500,3,0,0
NIFTY,16-Dec-2025,24200,25986.15,0,0,0,0,1725,1609.8,2150.85,75,0,0,0,0,1500,5.6,14.2,150
NIFTY,16-Dec-2025,24250,25986.15,0,0,0,0,1725,1553.65,2075.4,1800,0,0,0,0,1500,4,22,600
NIFTY,16-Dec-2025,24300,25986.15,0,0,0,0,1725,1523.55,2034.3,75,0,0,0,0,1500,4.5,21.05,600
NIFTY,16-Dec-2025,24350,25986.15,0,0,0,0,1725,1472.65,1988.25,75,0,0,0,0,1500,4,22,600
NIFTY,16-Dec-2025,24400,25986.15,0,0,0,0,75,1420.65,1923.85,75,0,0,0,0,1500,6,21,600
NIFTY,16-Dec-2025,24450,25986.15,0,0,0,0,1725,1381.55,1837.85,1725,0,0,0,0,1500,5,22,600
NIFTY,16-Dec-2025,24500,25986.15,0,0,0,0,1725,1345.6,1809.25,1725,523,11,14.91,12.8,600,10.8,13.2,600
NIFTY,16-Dec-2025,24550,25986.15,0,0,0,0,1725,1306.05,1762.1,1725,0,0,0,0,750,9,0,0
NIFTY,16-Dec-2025,24600,25986.15,0,0,0,0,1725,1238.6,1677.4,1725,31,0,0,0,600,13.15,15.5,150
NIFTY,16-Dec-2025,24650,25986.15,0,0,0,0,1725,1197.75,1651.85,1725,39,0,0,0,150,13.15,19.9,150
NIFTY,16-Dec-2025,24700,25986.15,0,0,0,0,1725,1148.75,1599.65,1725,68,3,14.01,17,75,15.1,17.15,75
NIFTY,16-Dec-2025,24750,25986.15,0,0,0,0,1725,1103.5,1518.7,1725,3,0,0,0,750,11,27.95,1725
NIFTY,16-Dec-2025,24800,25986.15,0,0,0,0,1725,1078.85,1491.6,1725,119,1,13.79,20.4,600,18.5,20.65,750
NIFTY,16-Dec-2025,24850,25986.15,0,0,0,0,75,1011.85,1442.35,1725,1,0,0,0,750,12,33.5,1725
NIFTY,16-Dec-2025,24900,25986.15,0,0,0,0,1725,964.25,1361.5,1725,60,0,13.36,23.5,150,21.5,23.5,675
NIFTY,16-Dec-2025,24950,25986.15,0,0,0,0,1725,921.9,1333.9,75,8,0,0,0,75,19.95,33.5,300
NIFTY,16-Dec-2025,25000,25986.15,0,0,0,0,1725,871.15,1306.65,1725,1287,29,13.19,29.65,750,27.5,29.45,150
NIFTY,16-Dec-2025,25050,25986.15,0,0,0,0,1725,830.15,1244,75,17,0,0,0,75,22.05,42,75
NIFTY,16-Dec-2025,25100,25986.15,0,0,0,0,1725,778.8,1297.3,1725,30,0,12.39,30.7,75,32.85,88.7,375
NIFTY,16-Dec-2025,25150,25986.15,0,0,0,0,1725,734.95,1166.95,1725,0,0,0,0,150,21.1,90.5,150
NIFTY,16-Dec-2025,25200,25986.15,0,0,0,0,75,701.05,1073.55,1725,287,27,12.83,46,75,40.9,42.25,75
