symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,23750,25575.3,0,0,0,0,1725,1741.6,2253.7,1725,34,32,0,12.9,375,10.95,13,75
NIFTY,02-Dec-2025,23800,25575.3,0,0,0,0,1725,1688.65,2203.45,1725,174,122,0,10.85,750,10.3,11.85,300
NIFTY,02-Dec-2025,23850,25575.3,0,0,0,0,1725,1630.1,2154.2,1725,15,0,0,14,300,10.05,27.85,1725
NIFTY,02-Dec-2025,23900,25575.3,0,0,0,0,1725,1597.9,2114.75,1725,0,0,0,0,150,11.05,14.15,600
NIFTY,02-Dec-2025,23950,25575.3,0,0,0,0,1725,1554.85,2058.65,1725,0,0,0,0,750,10.6,0,0
NIFTY,02-Dec-2025,24000,25575.3,0,0,0,0,1725,1364.2,1999.15,1725,398,165,16.03,15,450,14,15,75
NIFTY,02-Dec-2025,24050,25575.3,0,0,0,0,1725,1319.7,1985.6,1725,73,-28,0,17.65,750,13.3,26.95,1725
NIFTY,02-Dec-2025,24100,25575.3,0,0,0,0,1725,1275.25,1994.8,1725,237,4,15.24,15,300,13.75,16.95,600
NIFTY,02-Dec-2025,24150,25575.3,0,0,0,0,1725,1230.8,1856.3,1725,0,0,0,0,750,14.7,27.75,900
NIFTY,02-Dec-2025,24200,25575.3,0,0,0,0,1725,1186.35,1803.05,1725,128,-31,14.88,17.5,225,17,19.25,150
NIFTY,02-Dec-2025,24250,25575.3,0,0,0,0,1725,1142.15,1762.05,1725,0,0,0,0,750,14.5,34.05,900
NIFTY,02-Dec-2025,24300,25575.3,0,0,0,0,1725,1099.85,1725.65,1725,143,-12,14.42,19.75,75,18.75,20,750
NIFTY,02-Dec-2025,24350,25575.3,0,0,0,0,1725,1056.8,1647.3,1725,0,0,0,0,900,16.55,43.1,900
NIFTY,02-Dec-2025,24400,25575.3,0,0,0,0,1725,1111.6,1596.6,1725,173,23,14.01,22.75,450,20.55,23.55,150
NIFTY,02-Dec-2025,24450,25575.3,0,0,0,0,1725,1065.4,1552.15,1725,0,0,0,0,750,19.7,0,0
NIFTY,02-Dec-2025,24500,25575.3,0,0,0,0,1725,929.55,1497.2,1725,1149,501,0,25.6,75,25,25.8,75
NIFTY,02-Dec-2025,24550,25575.3,0,0,0,0,1725,884.25,1450.85,1725,0,0,0,0,750,22,37.85,75
NIFTY,02-Dec-2025,24600,25575.3,0,0,0,0,1725,844.9,1400.2,1725,408,184,0,30.9,75,30.15,30.7,300
NIFTY,02-Dec-2025,24650,25575.3,0,0,0,0,1725,796.75,1354.15,1725,50,0,0,38.6,75,25.15,36.65,75
NIFTY,02-Dec-2025,24700,25575.3,0,0,0,0,900,814.2,1302.35,1725,484,210,0,36.05,225,35.15,36.15,75
NIFTY,02-Dec-2025,24750,25575.3,0,0,0,0,1725,699.1,1315.3,900,84,6,0,37.45,75,32.45,44.95,75
NIFTY,02-Dec-2025,24800,25575.3,0,0,0,0,900,687.8,1205.05,1725,331,151,0,42.75,75,41.55,45.2,75
NIFTY,02-Dec-2025,24850,25575.3,0,0,0,0,1725,643.9,1192.9,900,73,0,0,52.1,75,44.05,54.7,75
NIFTY,02-Dec-2025,24900,25575.3,0,0,0,0,900,610.7,1126.4,1725,165,54,0,54.8,75,51.2,54,150
NIFTY,02-Dec-2025,24950,25575.3,0,0,0,0,1725,560.7,1070.2,1725,74,9,0,58.75,75,52.8,63.9,75
NIFTY,02-Dec-2025,25000,25575.3,0,0,0,0,1800,656.45,950.4,75,1257,481,0,63.1,75,62.35,64.75,75
NIFTY,02-Dec-2025,25050,25575.3,0,0,0,0,0,0,981.95,1725,215,164,0,68.9,75,66.2,72.85,75
NIFTY,02-Dec-2025,25100,25575.3,104,13,0,724.45,0,0,728.1,2700,322,207,0,78.1,75,75,81.2,75
NIFTY,02-Dec-2025,25150,25575.3,0,0,0,0,900,318.25,798.9,900,61,0,0,0,450,77.4,117.6,75
NIFTY,02-Dec-2025,25200,25575.3,197,0,0,661.2,675,379,651.7,75,283,84,11.46,95,150,93,98.95,75
NIFTY,02-Dec-2025,25250,25575.3,12,0,0,0,75,574.4,623.55,450,80,12,0,107.55,75,99,110.05,150
NIFTY,02-Dec-2025,25300,25575.3,123,-42,0,558,75,552,567,225,662,-36,11.29,117,75,113.45,117.9,225
NIFTY,02-Dec-2025,25350,25575.3,57,-5,0,547.95,150,519.5,536.25,75,82,1,11.32,132,75,124.2,137.6,300
NIFTY,02-Dec-2025,25400,25575.3,143,-48,11.79,486,75,485.6,493.4,75,239,7,11.04,141.45,75,138.5,142.45,75
NIFTY,02-Dec-2025,25450,25575.3,48,-1,0,454.15,225,430.05,460.9,75,61,-37,10.94,155.7,75,150.25,165.7,75
NIFTY,02-Dec-2025,25500,25575.3,611,-22,11.48,415,75,415.85,419.65,75,719,203,10.87,172,75,170,172.4,75
NIFTY,02-Dec-2025,25550,25575.3,97,-2,11.65,388.95,75,369.55,390.4,450,83,18,10.69,186.95,75,176.25,197.85,75
NIFTY,02-Dec-2025,25600,25575.3,345,-51,11.47,355.8,75,351.6,356.4,75,261,82,10.54,203.75,150,197.25,205.85,150
NIFTY,02-Dec-2025,25650,25575.3,73,-5,11.4,326.5,75,308.75,332.1,75,84,32,10.32,220.4,75,211.85,239.05,75
NIFTY,02-Dec-2025,25700,25575.3,526,-33,11.19,295.15,75,292.95,298.8,150,376,114,0,244.55,75,233.35,246.8,75
NIFTY,02-Dec-2025,25750,25575.3,126,46,10.97,265,75,256.8,273.5,150,97,55,0,265.25,75,251.05,286.5,75
NIFTY,02-Dec-2025,25800,25575.3,440,6,10.96,243,75,241.2,245.3,75,190,24,0,292,75,278.4,293.95,75
NIFTY,02-Dec-2025,25850,25575.3,61,13,10.84,216.55,675,208.15,230.75,1500,40,31,0,313.65,375,300.85,334.7,75
NIFTY,02-Dec-2025,25900,25575.3,428,70,0,197.2,75,196.05,199.9,75,104,8,0,346.15,75,337,348.15,75
NIFTY,02-Dec-2025,25950,25575.3,106,4,0,177.35,75,171.05,181.4,75,57,36,0,373.7,900,327.15,474.7,75
NIFTY,02-Dec-2025,26000,25575.3,1556,511,0,158,450,158,160,375,280,-30,0,406.3,75,392.5,408.45,75
NIFTY,02-Dec-2025,26050,25575.3,105,24,0,140,1800,20.1,155.4,75,20,0,0,423.65,750,379.6,723.45,75
NIFTY,02-Dec-2025,26100,25575.3,881,235,0,130.55,75,126.5,129.5,75,69,-42,0,471.6,75,471,0,0
NIFTY,02-Dec-2025,26150,25575.3,73,33,0,112.6,75,102,125.55,75,15,0,0,483.25,0,0,0,0
NIFTY,02-Dec-2025,26200,25575.3,672,246,0,98.75,75,98.1,98.75,75,96,-8,0,555,150,526.35,580,150
NIFTY,02-Dec-2025,26250,25575.3,78,15,0,84.35,150,79.05,104.25,75,26,-10,0,564.45,0,0,836.2,1725
NIFTY,02-Dec-2025,26300,25575.3,489,-179,0,77.05,75,72.55,83.95,75,140,-2,0,595.3,75,598.8,874.85,75
NIFTY,02-Dec-2025,26350,25575.3,169,2,0,69.1,150,61.75,79.95,75,22,-4,0,640.3,0,0,0,0
NIFTY,02-Dec-2025,26400,25575.3,1233,-99,0,59.9,75,55.4,62.35,75,63,-5,8.96,700.15,1725,455.1,742.6,675
NIFTY,02-Dec-2025,26450,25575.3,208,26,0,54.05,75,48.85,56.3,75,0,0,0,0,0,0,1034.15,1725
NIFTY,02-Dec-2025,26500,25575.3,1714,453,0,47.6,75,46.05,47.55,75,91,-16,10.06,801.85,150,759.25,821.8,450
NIFTY,02-Dec-2025,26550,25575.3,140,68,0,39.4,75,34.2,55.5,75,0,0,0,0,0,0,1105.65,1725
NIFTY,02-Dec-2025,26600,25575.3,546,201,10.96,38.5,75,36.6,38.55,75,7,0,0,0,1725,641,0,0
NIFTY,02-Dec-2025,26650,25575.3,27,3,0,32.7,900,28.05,49.75,1800,0,0,0,0,0,0,1237.75,1725
NIFTY,02-Dec-2025,26700,25575.3,632,430,11.2,29.55,75,29.4,30,225,1,0,0,0,1725,725.45,0,0
NIFTY,02-Dec-2025,26750,25575.3,43,-4,11.07,24.3,900,21.65,30,75,0,0,0,0,1200,787.8,1316.75,1725
NIFTY,02-Dec-2025,26800,25575.3,205,21,11.32,22.95,900,20.65,22.95,150,0,0,0,0,1725,820.75,1367.85,1725
NIFTY,02-Dec-2025,26850,25575.3,114,2,11.2,18.75,300,16.7,21.95,75,0,0,0,0,1725,863.2,1420.85,1725
NIFTY,02-Dec-2025,26900,25575.3,119,25,11.61,19,600,17.85,19.95,75,0,0,0,0,75,908.35,1480.7,1725
NIFTY,02-Dec-2025,26950,25575.3,0,0,0,0,750,15,24,900,0,0,0,0,1725,958.25,1532.2,1725
NIFTY,02-Dec-2025,27000,25575.3,2220,252,12.03,16.7,75,16.35,16.8,75,7,0,0,0,1725,1001.2,1528.6,1725
NIFTY,02-Dec-2025,27050,25575.3,5,0,0,0,750,12.4,19.95,825,0,0,0,0,1725,1009.95,1555.6,1725
NIFTY,02-Dec-2025,27100,25575.3,65,36,12.09,12.65,750,11.8,17.15,75,0,0,0,0,1725,1054.6,1611.55,1725
NIFTY,02-Dec-2025,27150,25575.3,13,0,12.84,15,300,10.75,16,600,0,0,0,0,1725,1099.05,1739.75,1725
NIFTY,02-Dec-2025,27200,25575.3,224,77,0,10.2,525,9.7,13.25,300,0,0,0,0,1725,1143.6,1808.2,1725
NIFTY,02-Dec-2025,27250,25575.3,40,3,0,12.45,300,8.9,12.35,150,0,0,0,0,1725,1188.05,1847.45,1725
NIFTY,02-Dec-2025,27300,25575.3,30,0,0,0,750,8.85,11.2,600,0,0,0,0,1725,1310.3,1913.7,1725
NIFTY,02-Dec-2025,27350,25575.3,24,0,0,0,750,7.6,15,675,0,0,0,0,1725,1360.25,1990.35,1725
NIFTY,02-Dec-2025,27400,25575.3,123,1,0,8.2,150,7.65,9.95,150,0,0,0,0,1725,1403.05,2013.55,1725
NIFTY,02-Dec-2025,27450,25575.3,23,0,0,0,750,6.2,11.45,300,0,0,0,0,1725,1440.45,1992.05,1725
NIFTY,02-Dec-2025,27500,25575.3,413,69,0,7.1,300,6.75,7.15,225,0,0,0,0,1725,1493.5,2122.95,1725
NIFTY,02-Dec-2025,27550,25575.3,99,0,0,8,750,6.25,9,600,0,0,0,0,1725,1539.95,2172.95,1725
NIFTY,02-Dec-2025,27600,25575.3,78,30,0,6.55,750,6.25,8,300,0,0,0,0,1725,1587.45,2255.45,1725
NIFTY,02-Dec-2025,27650,25575.3,76,1,0,5.8,150,5.8,8,600,0,0,0,0,1725,1630.7,2243.7,1725
NIFTY,02-Dec-2025,27700,25575.3,30,8,0,4.8,600,4.55,6.25,300,0,0,0,0,1725,1675.6,2272.7,1725
NIFTY,02-Dec-2025,27750,25575.3,8,-2,0,4.1,1500,3.55,4.7,150,0,0,0,0,1725,1720.85,2378.05,1725
NIFTY,02-Dec-2025,27800,25575.3,209,29,14.07,4,3300,3.6,4,600,0,0,0,0,1725,1771.8,2428.5,1725
NIFTY,09-Dec-2025,23750,25575.3,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,300,8.25,0,0
