symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,23750,25980.3,0,0,0,0,75,2335.85,2400.75,75,99,8,20.15,7.55,600,7.45,9.4,450
NIFTY,02-Dec-2025,23800,25980.3,0,0,0,0,75,2287.1,2350.9,75,498,124,20.09,8.95,900,8.2,9.4,75
NIFTY,02-Dec-2025,23850,25980.3,0,0,0,0,75,2238.35,2301.05,75,15,0,0,0,750,7.3,12.9,600
NIFTY,02-Dec-2025,23900,25980.3,0,0,0,0,75,2189.65,2251.2,75,0,0,0,0,600,9.35,11.05,600
NIFTY,02-Dec-2025,23950,25980.3,0,0,0,0,75,2140.95,2201.4,75,0,0,0,0,75,8.2,13.75,75
NIFTY,02-Dec-2025,24000,25980.3,0,0,0,0,75,2092.6,2151.85,75,746,130,19.33,11.5,150,10.8,11.5,450
NIFTY,02-Dec-2025,24050,25980.3,0,0,0,0,75,2043.6,2101.8,75,123,0,0,0,1800,9.55,13.3,150
NIFTY,02-Dec-2025,24100,25980.3,0,0,0,0,75,1995,2052.05,75,255,38,18.47,11.3,900,11,12.75,600
NIFTY,02-Dec-2025,24150,25980.3,0,0,0,0,75,1946.35,2002.25,75,0,0,0,0,900,10.1,14.7,900
NIFTY,02-Dec-2025,24200,25980.3,0,0,0,0,75,1897.75,1952.55,75,121,14,18.14,13.15,900,11.65,13.15,450
NIFTY,02-Dec-2025,24250,25980.3,1,0,0,0,75,1849.2,1902.85,75,2,0,0,0,75,11.2,15,150
NIFTY,02-Dec-2025,24300,25980.3,0,0,0,0,75,1800.65,1853.2,75,208,11,17.52,14,750,13.15,14.15,75
NIFTY,02-Dec-2025,24350,25980.3,1,0,0,0,75,1752.15,1803.55,75,0,0,0,0,900,12.35,16.6,75
NIFTY,02-Dec-2025,24400,25980.3,0,0,0,0,75,1703.7,1753.95,75,159,-5,16.8,14.5,150,15.2,15.9,150
NIFTY,02-Dec-2025,24450,25980.3,0,0,0,0,75,1655.25,1704.4,75,18,2,16.35,14.35,150,14.55,16.7,150
NIFTY,02-Dec-2025,24500,25980.3,1,0,0,0,75,1618.1,1634,150,763,36,16.55,17.45,150,17.05,17.45,150
NIFTY,02-Dec-2025,24550,25980.3,0,0,0,0,75,1558.65,1605.5,75,1,0,0,16.5,150,16.8,19,150
