symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,26750,25877,134,7,10.19,37.2,75,36.75,37.35,75,1,0,0,0,75,747.8,785.3,75
NIFTY,02-Dec-2025,26800,25877,626,-63,10.47,31.5,225,31.8,32.2,225,1,0,0,0,75,791.95,839.6,75
NIFTY,02-Dec-2025,26850,25877,111,-9,10.57,27.75,900,27.5,28.2,75,1,0,0,0,75,836.95,867.7,75
NIFTY,02-Dec-2025,26900,25877,700,-1,10.61,23.8,150,23.75,24.55,75,1,0,0,0,75,881.75,931.55,75
NIFTY,02-Dec-2025,26950,25877,0,0,0,0,75,19.55,35.5,2475,0,0,0,0,75,927.85,967.75,75
NIFTY,02-Dec-2025,27000,25877,3211,172,10.85,18.65,150,18.85,19.25,150,31,0,0,0,300,988,1000,300
NIFTY,02-Dec-2025,27050,25877,5,0,0,0,75,13.7,27.6,3975,0,0,0,0,75,1020.9,1074.3,75
NIFTY,02-Dec-2025,27100,25877,121,0,11.16,15.15,300,12.85,14.6,150,0,0,0,0,75,1080.75,1122.65,75
NIFTY,02-Dec-2025,27150,25877,20,2,11.03,12,300,10.35,14.8,300,0,0,0,0,75,1115.35,1170.8,75
NIFTY,02-Dec-2025,27200,25877,371,14,11.19,10.8,75,10.8,12,150,0,0,0,0,75,1162.95,1219.55,75
NIFTY,02-Dec-2025,27250,25877,54,13,11.5,10.5,300,9.9,11.8,600,0,0,0,0,75,1210.95,1268.6,75
NIFTY,02-Dec-2025,27300,25877,68,0,11.71,10.65,75,8.5,10.65,225,1,0,0,0,75,1258.85,1329.6,225
NIFTY,02-Dec-2025,27350,25877,25,0,12.02,9.55,75,7.25,10.75,600,1,0,0,0,75,1321.75,1366.2,75
NIFTY,02-Dec-2025,27400,25877,136,2,11.36,5.7,225,6.3,8.45,300,1,0,0,0,75,1370.55,1430.25,150
NIFTY,02-Dec-2025,27450,25877,21,0,12.08,7,825,5.3,7.95,450,1,0,0,0,75,1404,1464.6,75
NIFTY,02-Dec-2025,27500,25877,903,16,12.17,6.15,150,5.5,6.25,525,1,0,0,0,225,1472,1488,225
NIFTY,02-Dec-2025,27550,25877,144,0,12.29,5.5,900,4.25,6.3,375,1,0,0,0,75,1500.25,1549.7,75
NIFTY,02-Dec-2025,27600,25877,97,0,0,0,600,4.45,6,450,1,0,0,0,75,1566.7,1612.15,75
NIFTY,02-Dec-2025,27650,25877,89,0,12.85,5.25,225,4.15,5.95,75,1,0,0,0,75,1598.85,1683.35,150
NIFTY,02-Dec-2025,27700,25877,79,0,12.84,4.4,225,4.05,4.65,825,1,0,0,0,75,1665.2,1711,75
NIFTY,02-Dec-2025,27750,25877,35,0,13.09,4.25,150,3.95,4.9,600,1,0,0,0,75,1714.45,1784.95,75
NIFTY,02-Dec-2025,27800,25877,316,7,13.29,4,225,3.6,4,1125,1,0,0,0,75,1763.75,1835.6,75
NIFTY,09-Dec-2025,23750,25877,0,0,0,0,75,2218.9,2342.1,75,57,2,18.87,15.95,75,8.05,13.95,1800
NIFTY,09-Dec-2025,23800,25877,0,0,0,0,75,2171.25,2291.35,75,24,0,0,0,75,6.25,26.9,225
NIFTY,09-Dec-2025,23850,25877,0,0,0,0,75,2147.45,2242.3,75,1,0,0,0,75,5.05,22.95,75
NIFTY,09-Dec-2025,23900,25877,0,0,0,0,75,2099.5,2191.75,75,0,0,0,0,75,5.05,24.9,150
NIFTY,09-Dec-2025,23950,25877,0,0,0,0,75,2051.55,2142.65,75,0,0,0,0,75,6.05,0,0
NIFTY,09-Dec-2025,24000,25877,0,0,0,0,75,2003.8,2092.9,75,21,0,17.47,18,1500,11.2,17.35,75
NIFTY,09-Dec-2025,24050,25877,0,0,0,0,75,1956.05,2043.15,75,0,0,0,0,150,8.1,27.95,75
NIFTY,09-Dec-2025,24100,25877,0,0,0,0,75,1908.35,1993.5,75,0,0,0,0,75,10.55,24.55,75
NIFTY,09-Dec-2025,24150,25877,0,0,0,0,75,1839.95,1943.95,75,3,0,0,0,225,8.1,23.95,75
NIFTY,09-Dec-2025,24200,25877,0,0,0,0,75,1812.3,1874,75,41,0,16.01,18,300,15.6,19.45,75
NIFTY,09-Dec-2025,24250,25877,0,0,0,0,75,1745.8,1824.65,75,5,0,0,0,150,11.1,26.95,75
NIFTY,09-Dec-2025,24300,25877,0,0,0,0,75,1698.05,1795.55,75,18,0,0,0,75,15.4,22.3,75
NIFTY,09-Dec-2025,24350,25877,0,0,0,0,75,1670.9,1745.55,75,15,6,15.43,21.4,150,19.65,27.65,150
NIFTY,09-Dec-2025,24400,25877,0,0,0,0,75,1605.35,1697.05,75,10,0,0,0,75,19.25,23.85,75
NIFTY,09-Dec-2025,24450,25877,0,0,0,0,75,1558.75,1647.95,75,12,0,0,0,75,17.7,27.2,75
NIFTY,09-Dec-2025,24500,25877,0,0,0,0,75,1512.3,1598.1,75,489,-5,14.96,26.5,600,24.1,26.2,75
NIFTY,09-Dec-2025,24550,25877,0,0,0,0,75,1465.8,1549.4,75,30,0,0,0,900,20.1,36.6,75
NIFTY,09-Dec-2025,24600,25877,0,0,0,0,75,1435.9,1501.35,75,0,0,0,0,300,22.85,36.4,150
NIFTY,09-Dec-2025,24650,25877,0,0,0,0,75,1389.2,1451.95,75,0,0,0,0,300,26.1,41.3,375
NIFTY,09-Dec-2025,24700,25877,0,0,0,0,75,1342.75,1403.45,75,0,0,0,0,900,17.5,41.55,75
NIFTY,09-Dec-2025,24750,25877,0,0,0,0,75,1296.15,1340.45,75,0,0,0,0,900,23.2,41.95,900
NIFTY,09-Dec-2025,24800,25877,0,0,0,0,75,1235.9,1306.85,75,309,9,13.68,37.2,600,35.1,38,150
NIFTY,09-Dec-2025,24850,25877,0,0,0,0,75,1203.55,1259,75,0,0,0,0,75,31.5,49.55,75
NIFTY,09-Dec-2025,24900,25877,0,0,0,0,75,1157.85,1211.25,75,0,0,0,0,75,34.6,50.85,75
NIFTY,09-Dec-2025,24950,25877,0,0,0,0,75,1099.85,1164,75,51,4,13.44,49.65,75,44.5,45.95,75
NIFTY,09-Dec-2025,25000,25877,7,0,0,0,75,1056.8,1116.75,75,562,-5,12.81,47.25,150,47.5,48.35,75
NIFTY,09-Dec-2025,25050,25877,0,0,0,0,75,1033.7,1070.25,75,40,0,0,0,75,49.1,55,75
NIFTY,09-Dec-2025,25100,25877,0,0,0,0,150,988.2,1022.9,150,122,6,12.65,57.65,75,56.15,57.05,75
NIFTY,09-Dec-2025,25150,25877,0,0,0,0,300,943.25,979.6,75,50,0,0,0,75,59.2,64.1,75
NIFTY,09-Dec-2025,25200,25877,0,0,0,0,300,899,935.2,300,187,0,12.54,70.7,75,65.65,68.15,75
NIFTY,09-Dec-2025,25250,25877,0,0,0,0,300,855.45,891.25,75,59,0,0,0,75,68.4,76,75
NIFTY,09-Dec-2025,25300,25877,8,0,10.03,800,75,824.3,833.4,75,300,12,12.05,79.55,75,78.05,80.5,75
NIFTY,09-Dec-2025,25350,25877,0,0,0,0,75,770.1,805.35,75,60,0,11.91,86.3,75,85.75,89.3,75
NIFTY,09-Dec-2025,25400,25877,14,0,10.54,725,75,737.55,757.9,225,188,1,11.81,94.7,75,93.65,96.45,75
NIFTY,09-Dec-2025,25450,25877,4,0,0,0,300,688,720.65,75,80,5,11.84,106.35,75,102.1,104.25,75
NIFTY,09-Dec-2025,25500,25877,68,-11,10.19,658.5,75,664.8,668.1,150,296,25,11.76,116.5,225,112.15,113.95,75
NIFTY,09-Dec-2025,25550,25877,25,0,0,0,150,608.25,635.15,300,58,0,0,0,75,121.7,127.05,75
NIFTY,09-Dec-2025,25600,25877,31,-1,11.57,594.75,75,586.1,589.9,150,160,0,11.57,139,75,133.7,136.35,75
NIFTY,09-Dec-2025,25650,25877,22,0,0,0,375,538.35,560.9,75,317,1,11.42,150.1,75,145.7,149.1,75
NIFTY,09-Dec-2025,25700,25877,70,3,10.99,511.8,75,512.2,515.65,150,104,10,11.22,161.2,75,161,162.65,75
NIFTY,09-Dec-2025,25750,25877,15,0,0,0,75,469.6,487.3,75,0,0,0,0,75,168.6,184.95,75
NIFTY,09-Dec-2025,25800,25877,132,7,10.73,438.55,75,443,446.1,150,138,3,10.98,189.6,225,190.25,192.35,75
NIFTY,09-Dec-2025,25850,25877,1,0,0,0,75,404.2,420.35,75,80,3,11.02,210,75,207.25,210.25,75
NIFTY,09-Dec-2025,25900,25877,181,20,10.85,383.65,75,380.3,383.8,150,166,13,10.9,227.05,75,225,227.55,75
NIFTY,09-Dec-2025,25950,25877,29,-1,10.72,351.9,75,349.75,353.65,75,0,0,0,0,75,241.75,249.45,75
NIFTY,09-Dec-2025,26000,25877,660,27,10.5,319.15,75,322.2,323.75,75,421,99,10.87,270.65,75,267,268.9,75
NIFTY,09-Dec-2025,26050,25877,15,1,10.61,296.85,75,291.25,300,75,0,0,0,0,75,282,293.1,75
NIFTY,09-Dec-2025,26100,25877,178,2,10.11,264.75,75,267.6,271.15,75,114,19,10.78,318.05,75,310.75,314.2,75
NIFTY,09-Dec-2025,26150,25877,7,0,9.89,230,75,240.4,248.9,75,0,0,0,0,75,324.1,351.3,75
NIFTY,09-Dec-2025,26200,25877,371,18,10.37,221.85,75,222,223.45,75,0,0,0,0,150,351.25,375.45,75
NIFTY,09-Dec-2025,26250,25877,0,0,0,0,75,190.9,204.65,75,2,0,0,0,75,383.35,412.4,75
NIFTY,09-Dec-2025,26300,25877,145,16,10.08,177.5,75,179.6,182.15,75,32,13,11.31,447,75,421.3,425.05,75
NIFTY,09-Dec-2025,26350,25877,382,-1,10.09,158.6,75,159.6,163.9,75,0,0,0,0,75,443.85,481.2,75
NIFTY,09-Dec-2025,26400,25877,87,2,10.07,142.95,75,145.5,147.15,75,0,0,0,0,150,479.45,522.5,150
NIFTY,09-Dec-2025,26450,25877,0,0,0,0,150,123,169.75,450,2,0,0,0,300,514.95,559.2,300
NIFTY,09-Dec-2025,26500,25877,612,5,10.18,116.45,75,116.8,118.3,75,15,-1,11.12,576,150,555.2,559.3,75
NIFTY,09-Dec-2025,26550,25877,0,0,0,0,375,89.3,125.8,525,0,0,0,0,75,575.6,620.15,75
NIFTY,09-Dec-2025,26600,25877,20,-1,9.85,85.3,75,89.25,92.4,75,0,0,0,0,75,613.35,658.2,75
NIFTY,09-Dec-2025,26650,25877,0,0,0,0,600,67.95,154.35,375,0,0,0,0,75,652.2,697.3,75
NIFTY,09-Dec-2025,26700,25877,0,0,0,0,600,33.8,107.85,900,0,0,0,0,75,692.05,737.75,75
NIFTY,09-Dec-2025,26750,25877,42,3,10.15,63,75,60.7,63,75,0,0,0,0,75,733.1,778.45,75
NIFTY,09-Dec-2025,26800,25877,47,12,9.96,52.3,75,54.4,56.3,75,0,0,0,0,300,774.95,821.6,300
NIFTY,09-Dec-2025,26850,25877,0,0,0,0,375,38.65,69.65,900,0,0,0,0,75,817.85,865,75
NIFTY,09-Dec-2025,26900,25877,112,22,10.06,41,75,42.3,43.95,75,0,0,0,0,300,861.5,900.1,75
NIFTY,09-Dec-2025,26950,25877,0,0,0,0,75,28.6,58.9,975,0,0,0,0,75,906,954,75
NIFTY,09-Dec-2025,27000,25877,394,46,10.25,33.65,150,33.65,34.2,675,0,0,0,0,150,951.45,998.5,75
NIFTY,09-Dec-2025,27050,25877,0,0,0,0,75,18.4,49.5,1575,0,0,0,0,75,996.35,1058.85,75
NIFTY,09-Dec-2025,27100,25877,0,0,0,0,150,16.35,45.25,1875,0,0,0,0,75,1041.8,1106.5,75
NIFTY,09-Dec-2025,27150,25877,0,0,0,0,900,13.65,41.35,2100,0,0,0,0,75,1086.9,1141.85,75
NIFTY,09-Dec-2025,27200,25877,0,0,0,0,75,13.55,37.75,1875,0,0,0,0,75,1148.35,1204.75,75
NIFTY,09-Dec-2025,27250,25877,0,0,0,0,75,15.1,34.35,1575,0,0,0,0,75,1195.6,1253.3,75
NIFTY,09-Dec-2025,27300,25877,35,-1,10.75,16.8,150,16.45,17.5,75,0,0,0,0,75,1227.45,1303.7,75
NIFTY,09-Dec-2025,27350,25877,95,-12,10.67,13.9,300,14.25,15.8,75,0,0,0,0,75,1289.85,1352.8,75
NIFTY,09-Dec-2025,27400,25877,0,0,0,0,150,7.05,22.95,2925,0,0,0,0,75,1321.9,1402.55,75
NIFTY,09-Dec-2025,27450,25877,0,0,0,0,75,5.15,18.9,2775,0,0,0,0,75,1385.8,1452.75,75
NIFTY,09-Dec-2025,27500,25877,0,0,0,0,150,6.55,15.15,2250,0,0,0,0,75,1434.05,1503.05,75
NIFTY,09-Dec-2025,27550,25877,0,0,0,0,75,4,14.95,75,0,0,0,0,75,1482.3,1553.45,75
NIFTY,09-Dec-2025,27600,25877,0,0,0,0,150,4.05,14.8,150,0,0,0,0,75,1530.8,1604.1,75
NIFTY,09-Dec-2025,27650,25877,0,0,0,0,75,4,14.8,75,0,0,0,0,75,1560.1,1654.7,75
NIFTY,16-Dec-2025,23950,25877,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,9.05,32.95,75
NIFTY,16-Dec-2025,24000,25877,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,1500,14.6,21,150
NIFTY,16-Dec-2025,24050,25877,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,11.05,38.95,75
NIFTY,16-Dec-2025,24100,25877,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,12.55,30.05,75
NIFTY,16-Dec-2025,24150,25877,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,11.05,47.95,75
NIFTY,16-Dec-2025,24200,25877,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,15.05,31.5,75
NIFTY,16-Dec-2025,24250,25877,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,11.1,59.95,75
NIFTY,16-Dec-2025,24300,25877,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,16.3,35.25,75
NIFTY,16-Dec-2025,24350,25877,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,12.05,69.9,150
NIFTY,16-Dec-2025,24400,25877,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,18.35,38,75
NIFTY,16-Dec-2025,24450,25877,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,12.1,86.9,150
NIFTY,16-Dec-2025,24500,25877,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,27.25,40.65,75
NIFTY,16-Dec-2025,24550,25877,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,16.05,104.9,300
NIFTY,16-Dec-2025,24600,25877,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,25.6,72.95,75
NIFTY,16-Dec-2025,24650,25877,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.54,61.85,150,16.1,59.9,150
NIFTY,16-Dec-2025,24700,25877,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,3600,28.75,51.05,3600
NIFTY,16-Dec-2025,24750,25877,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,29,83.05,900
NIFTY,16-Dec-2025,24800,25877,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,35,55.2,75
NIFTY,16-Dec-2025,24850,25877,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,40.9,67.6,900
NIFTY,16-Dec-2025,24900,25877,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,42.7,63.25,75
NIFTY,16-Dec-2025,24950,25877,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,375,47.8,69,450
NIFTY,16-Dec-2025,25000,25877,NA,NA,NA,NA,NA,NA,NA,NA,111,32,12.66,60.85,75,60.05,60.9,300
NIFTY,16-Dec-2025,25050,25877,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,57.95,77.85,75
NIFTY,16-Dec-2025,25100,25877,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,58.05,106.5,75
NIFTY,16-Dec-2025,25150,25877,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,68,171.1,75
NIFTY,16-Dec-2025,25200,25877,0,0,0,0,0,0,0,0,0,0,0,0,1800,64.1,96.7,75
NIFTY,16-Dec-2025,25250,25877,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,77.8,157.85,450
NIFTY,16-Dec-2025,25300,25877,NA,NA,NA,NA,NA,NA,NA,NA,8,8,12.38,105,75,96.9,101.2,75
NIFTY,16-Dec-2025,25350,25877,NA,NA,NA,NA,NA,NA,NA,NA,10,10,12.04,108.15,75,105.5,108.9,75
NIFTY,16-Dec-2025,25400,25877,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,375,103.05,199.2,675
NIFTY,16-Dec-2025,25450,25877,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,600,48.2,295.4,975
NIFTY,16-Dec-2025,25500,25877,0,0,0,0,75,685.25,739.35,75,0,0,0,0,75,124.3,162.8,900
NIFTY,16-Dec-2025,25550,25877,0,0,0,0,900,362.9,1053.55,450,0,0,0,0,450,133.1,454.85,75
NIFTY,16-Dec-2025,25600,25877,0,0,0,0,150,623.4,654.5,150,441,88,11.53,157.85,75,155.2,157.2,75
NIFTY,16-Dec-2025,25650,25877,0,0,0,0,75,585.65,677.3,75,0,0,0,0,75,82.4,395.65,75
NIFTY,16-Dec-2025,25700,25877,0,0,0,0,150,325,583,150,99,-8,11.44,186,75,182.15,186.85,75
NIFTY,16-Dec-2025,25750,25877,0,0,0,0,75,515.4,555.55,75,0,0,0,0,75,186,237.7,900
NIFTY,16-Dec-2025,25800,25877,13,0,10.59,502.5,75,495.6,504.1,75,0,0,0,0,375,206.8,218.35,75
NIFTY,16-Dec-2025,25850,25877,4,3,10.35,464.3,75,459.25,480.9,75,9,4,11.46,240.3,75,230.45,235.15,75
NIFTY,16-Dec-2025,25900,25877,22,0,10.32,433.35,75,436.05,439.6,75,21,3,11.22,253.05,75,248.05,252.85,75
NIFTY,16-Dec-2025,25950,25877,0,0,0,0,75,395.75,420.15,75,1,1,11.59,285.45,75,263.6,273.2,75
NIFTY,16-Dec-2025,26000,25877,61,-3,10.29,378,75,376.2,378.6,75,363,25,11.08,291.95,225,289.35,292.75,75
NIFTY,16-Dec-2025,26050,25877,0,0,0,0,75,336.75,367,75,0,0,11.3,321.85,75,308.6,315.4,75
NIFTY,16-Dec-2025,26100,25877,8,0,9.99,314.45,75,317.5,326.6,75,0,0,0,0,150,260.65,347.05,150
NIFTY,16-Dec-2025,26150,25877,0,0,0,0,75,289.9,308.6,75,0,0,0,0,750,291.65,716.75,1800
NIFTY,16-Dec-2025,26200,25877,9,-1,10.16,272.85,75,268.65,277.35,75,0,0,0,0,150,318.85,398.25,150
NIFTY,16-Dec-2025,26250,25877,0,0,0,0,75,242.3,257.8,75,0,0,0,0,600,286.35,793.3,75
NIFTY,16-Dec-2025,26300,25877,0,0,0,0,75,222.25,238.95,75,0,0,0,0,150,336.85,456.4,150
NIFTY,16-Dec-2025,26350,25877,3,0,10.71,227.9,75,204.7,212.5,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,16-Dec-2025,26400,25877,0,0,0,0,150,184.45,198.45,150,0,0,0,0,150,352.75,816.25,150
