symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24500,26201.75,273,-1,0,1703.05,75,1728.4,1736.5,75,59450,-10615,23.79,1.75,115650,1.7,1.75,238275
NIFTY,02-Dec-2025,24550,26201.75,6,0,0,0,1125,1658.95,1691.05,150,5220,2062,23.24,1.8,61650,1.8,1.85,61050
NIFTY,02-Dec-2025,24600,26201.75,78,-3,0,1615.1,75,1628.05,1637.85,75,23144,-2429,22.69,1.85,71400,1.85,1.9,83700
NIFTY,02-Dec-2025,24650,26201.75,11,-1,0,1537.85,375,1566.7,1587.15,150,5563,-606,22.13,1.95,28875,1.95,2,48450
NIFTY,02-Dec-2025,24700,26201.75,43,-28,0,1518.35,75,1524.3,1537.65,75,29423,-5049,21.56,2,55575,1.95,2,63450
NIFTY,02-Dec-2025,24750,26201.75,3,0,0,0,750,1457.75,1487.85,150,5459,-1539,21.06,2.05,27825,2.05,2.1,41550
NIFTY,02-Dec-2025,24800,26201.75,199,-2,0,1418.25,75,1428.45,1438.95,75,36144,-5603,20.42,2.15,89475,2.1,2.15,115500
NIFTY,02-Dec-2025,24850,26201.75,6,3,0,1363.05,75,1369.95,1389.75,75,5375,419,19.96,2.15,38100,2.15,2.25,44175
NIFTY,02-Dec-2025,24900,26201.75,106,0,0,1317,150,1326.9,1339.65,75,18345,-6490,19.25,2.2,71850,2.2,2.25,38925
NIFTY,02-Dec-2025,24950,26201.75,10,0,0,0,1125,1259.7,1291.1,75,10082,-1506,18.77,2.3,49350,2.3,2.35,74400
NIFTY,02-Dec-2025,25000,26201.75,1596,-162,0,1229.5,75,1231.2,1234.9,75,116584,-20791,18.22,2.45,129975,2.45,2.5,56250
NIFTY,02-Dec-2025,25050,26201.75,9,1,0,1180.05,75,1180.6,1186.4,75,11304,-3040,17.61,2.5,54450,2.5,2.55,42825
NIFTY,02-Dec-2025,25100,26201.75,824,-43,0,1110.8,75,1130.1,1137.4,75,34239,2886,17.09,2.65,143175,2.65,2.7,126675
NIFTY,02-Dec-2025,25150,26201.75,87,2,0,1073,225,1076.45,1089.65,75,9818,-2271,16.42,2.7,60675,2.7,2.75,81150
NIFTY,02-Dec-2025,25200,26201.75,704,6,0,999.45,75,1030.65,1037.05,75,54341,-15529,15.79,2.8,111000,2.75,2.8,77325
NIFTY,02-Dec-2025,25250,26201.75,135,9,0,954.35,375,981.55,986.1,375,11486,-2600,15.28,3,72675,2.95,3,63825
NIFTY,02-Dec-2025,25300,26201.75,945,-38,0,914,75,931.9,934.85,75,43158,-9788,14.71,3.2,4275,3.2,3.25,35250
NIFTY,02-Dec-2025,25350,26201.75,167,3,0,874.35,75,884.7,887.2,300,13197,-2170,14.23,3.4,2550,3.35,3.4,16500
NIFTY,02-Dec-2025,25400,26201.75,2627,-61,0,815.05,150,833.9,836.4,375,75271,2059,13.75,3.65,18825,3.65,3.7,13800
NIFTY,02-Dec-2025,25450,26201.75,253,20,0,775.35,150,784.95,788.4,300,31265,3109,13.21,3.9,11175,3.9,3.95,9450
NIFTY,02-Dec-2025,25500,26201.75,2425,-269,0,733.55,150,734.3,736.4,150,87695,-4451,12.79,4.4,12225,4.4,4.45,26400
NIFTY,02-Dec-2025,25550,26201.75,318,-38,0,682.2,375,684.65,688.25,450,16999,-1490,12.25,4.8,6525,4.8,4.85,15150
NIFTY,02-Dec-2025,25600,26201.75,1793,-383,0,635.85,75,635.75,637.7,75,67675,-6683,11.88,5.6,5625,5.6,5.65,17025
NIFTY,02-Dec-2025,25650,26201.75,402,-138,0,587.35,150,586.8,588.2,225,49992,13102,11.44,6.45,14550,6.45,6.5,12150
NIFTY,02-Dec-2025,25700,26201.75,4169,-991,0,539.7,225,539,540.45,375,82733,-4762,11.16,8.05,10875,8.05,8.1,8175
NIFTY,02-Dec-2025,25750,26201.75,1093,-452,0,490,150,492.35,493.5,450,27803,-9780,10.91,10.1,6750,10.05,10.1,300
NIFTY,02-Dec-2025,25800,26201.75,5597,-1327,0,445,150,444,445.15,225,90062,-2016,10.71,13.1,4350,13,13.1,9675
NIFTY,02-Dec-2025,25850,26201.75,2077,-1208,5.96,399.5,150,398.4,399.3,225,46686,40,10.5,16.65,1125,16.65,16.7,3900
NIFTY,02-Dec-2025,25900,26201.75,11046,-2107,6.12,353.85,525,352.8,353.5,225,105473,2065,10.36,21.6,7275,21.65,21.75,6300
NIFTY,02-Dec-2025,25950,26201.75,6317,-2034,7.15,310.2,600,309.75,310.4,375,69182,-11672,10.22,28.1,2700,28.05,28.15,3000
NIFTY,02-Dec-2025,26000,26201.75,60090,-7657,7.52,267.9,1050,267.65,268.25,975,215630,-9326,10.1,36.1,1125,36.15,36.25,3450
NIFTY,02-Dec-2025,26050,26201.75,12897,-3555,7.87,229.3,225,228.95,229.4,225,59593,-3075,9.96,46.2,3300,46.25,46.35,675
NIFTY,02-Dec-2025,26100,26201.75,57420,-4639,8.01,192.2,450,192.1,192.5,375,124459,-7172,9.89,59.4,75,59.3,59.35,525
NIFTY,02-Dec-2025,26150,26201.75,38036,9902,8.03,157.9,150,157.95,158.2,375,72679,18138,9.84,75.55,825,75.45,75.6,750
NIFTY,02-Dec-2025,26200,26201.75,141005,53750,8.08,127.55,300,127.55,127.7,150,118933,22518,9.79,94.45,2925,94.2,94.45,1575
NIFTY,02-Dec-2025,26250,26201.75,95662,61001,8.06,99.95,300,99.95,100.05,825,42138,24106,9.79,117.6,600,117.65,117.85,450
NIFTY,02-Dec-2025,26300,26201.75,174134,105675,8.08,77.15,225,77.05,77.15,1500,56851,21539,9.82,143.75,1275,143.75,144.05,1650
NIFTY,02-Dec-2025,26350,26201.75,69262,45271,8.03,57.5,1125,57.5,57.6,300,10835,4312,9.95,175,375,174.8,175.15,450
NIFTY,02-Dec-2025,26400,26201.75,110169,51754,8.03,41.8,1875,41.75,41.85,1650,15819,7010,10.14,208.55,150,208.5,208.85,450
NIFTY,02-Dec-2025,26450,26201.75,54268,30986,8.01,29.6,600,29.5,29.6,5175,3846,2274,10.21,246.45,225,245.85,246.4,375
NIFTY,02-Dec-2025,26500,26201.75,162969,57000,8.06,20.5,3525,20.5,20.6,10275,11604,1683,10.57,287.15,300,287.15,287.7,525
NIFTY,02-Dec-2025,26550,26201.75,34158,15586,8.16,14.4,2550,14.3,14.35,10950,866,497,11.16,330.75,150,330.7,331.45,150
NIFTY,02-Dec-2025,26600,26201.75,89600,38100,8.29,9.9,20925,9.9,9.95,8550,1740,-483,11.48,376.35,75,376.65,377.4,225
NIFTY,02-Dec-2025,26650,26201.75,47318,22080,8.48,7,10125,6.95,7,10275,761,333,12.21,424.5,225,423.4,424.35,450
NIFTY,02-Dec-2025,26700,26201.75,84429,16370,8.83,5.35,24675,5.3,5.35,11400,1627,61,12.72,475.85,600,471.3,472.6,225
NIFTY,02-Dec-2025,26750,26201.75,32417,11110,9.13,4.1,23475,4.05,4.1,11850,340,209,14.63,525.2,75,520.2,521.55,225
NIFTY,02-Dec-2025,26800,26201.75,70629,18810,9.52,3.25,56925,3.25,3.3,14775,772,114,15.1,570.75,75,568.7,570.6,150
NIFTY,02-Dec-2025,26850,26201.75,34035,12939,9.97,2.9,95400,2.85,2.9,93750,173,107,14.34,634.5,300,618.1,621.2,375
NIFTY,02-Dec-2025,26900,26201.75,58084,14342,10.4,2.45,90975,2.45,2.5,85125,240,127,15.29,673.3,600,667.1,670.35,675
NIFTY,02-Dec-2025,26950,26201.75,23334,10435,10.94,2.2,112350,2.15,2.2,91200,74,41,0,718.7,375,716.7,720.75,300
NIFTY,02-Dec-2025,27000,26201.75,113021,15434,11.37,1.9,245175,1.9,1.95,153000,2332,-720,15.96,770.8,75,767.3,769.65,75
NIFTY,02-Dec-2025,27050,26201.75,17900,6394,11.8,1.65,127350,1.65,1.7,74475,13,0,16.53,831.5,900,811.7,820.2,300
NIFTY,02-Dec-2025,27100,26201.75,52676,13413,12.2,1.45,476250,1.45,1.5,249600,62,-1,21.04,897.5,600,861.85,870.05,300
NIFTY,02-Dec-2025,27150,26201.75,11152,2931,12.74,1.4,59400,1.4,1.45,77100,2,0,24.49,961.75,900,911.1,920.05,300
NIFTY,02-Dec-2025,27200,26201.75,58728,19240,13.33,1.3,507150,1.3,1.35,101100,97,-6,23.52,1001.15,300,964.35,969.9,300
NIFTY,02-Dec-2025,27250,26201.75,11533,4113,13.79,1.25,159975,1.2,1.25,45300,110,0,23.34,1045.95,600,1010.6,1019.7,300
NIFTY,02-Dec-2025,27300,26201.75,38404,5148,14.22,1.2,92925,1.2,1.25,327000,26,17,0,1066.4,75,1061.95,1074.65,75
NIFTY,02-Dec-2025,27350,26201.75,6329,151,14.79,1.15,71475,1.15,1.2,67650,0,0,0,0,750,1099,1147.85,750
NIFTY,02-Dec-2025,27400,26201.75,35036,1337,15.2,1.1,572025,1.05,1.1,375750,1,-2,0,1189.85,750,1149.45,1175.9,75
NIFTY,02-Dec-2025,27450,26201.75,7307,2590,15.67,1.05,77925,1.05,1.1,38400,0,0,0,0,750,1200.05,1252.95,750
NIFTY,02-Dec-2025,27500,26201.75,68035,11245,16.22,1,514500,1,1.05,1259700,126,82,26.44,1291.5,75,1259.75,1270.25,75
NIFTY,02-Dec-2025,27550,26201.75,7027,-3339,16.58,1,115950,0.95,1,87075,1,0,0,0,750,1298.45,1353.6,1125
NIFTY,02-Dec-2025,27600,26201.75,22969,3696,17.22,1,139275,0.95,1,92775,3,0,0,0,750,1349.75,1399.65,750
NIFTY,02-Dec-2025,27650,26201.75,6648,-3006,17.66,0.95,61725,0.95,1,54150,1,0,0,1380.05,450,1403.55,1449.8,750
NIFTY,02-Dec-2025,27700,26201.75,11136,-37,18.09,0.9,34800,0.9,0.95,101025,9,4,29.32,1490.45,750,1446.75,1492.25,750
NIFTY,02-Dec-2025,27750,26201.75,2172,890,18.73,0.95,46050,0.9,0.95,44925,1,0,0,0,750,1479.4,1553.95,750
NIFTY,02-Dec-2025,27800,26201.75,31349,417,18.91,0.85,283575,0.8,0.85,406725,1,0,0,0,750,1533,1615.3,1200
NIFTY,02-Dec-2025,27850,26201.75,2223,1135,19.43,0.85,26775,0.8,0.85,55800,1,0,0,0,750,1593.4,1659.95,825
NIFTY,02-Dec-2025,27900,26201.75,12653,-3307,19.95,0.8,273600,0.8,0.85,117525,1,0,0,0,750,1649.25,1713.45,750
NIFTY,02-Dec-2025,27950,26201.75,13530,3188,20.32,0.8,226950,0.75,0.8,172050,1,0,0,0,750,1700.2,1758.45,750
NIFTY,09-Dec-2025,23750,26201.75,1,0,0,0,75,2524.3,2549.6,75,2013,122,23.05,2.65,300,2.55,2.75,375
NIFTY,09-Dec-2025,23800,26201.75,1,0,0,0,75,2474.85,2499.55,375,2194,33,22.97,2.8,300,2.75,3,3750
NIFTY,09-Dec-2025,23850,26201.75,2,0,0,0,75,2424.85,2450.75,750,38,-29,22.4,2.85,150,2.6,3,1125
NIFTY,09-Dec-2025,23900,26201.75,1,0,0,0,75,2375.05,2401.2,375,34,-17,21.83,2.7,150,2.5,3.3,150
NIFTY,09-Dec-2025,23950,26201.75,1,0,0,0,75,2324.4,2350.25,750,0,0,22.42,3.9,600,2.35,3.3,675
NIFTY,09-Dec-2025,24000,26201.75,41,29,0,2249,75,2267.8,2278.5,75,2386,839,21.38,3.15,600,3.15,3.25,750
NIFTY,09-Dec-2025,24050,26201.75,1,0,0,0,75,2227.85,2250.65,750,5,5,20.99,3.2,375,2.65,3.5,375
NIFTY,09-Dec-2025,24100,26201.75,1,0,0,0,75,2175.55,2211.05,375,167,24,20.8,3.5,150,3.05,3.35,450
NIFTY,09-Dec-2025,24150,26201.75,1,0,0,0,75,2126.45,2150.45,1125,150,4,19.96,3,675,2.65,3.4,225
NIFTY,09-Dec-2025,24200,26201.75,2,0,0,2054.55,375,2057.55,2089.65,75,1227,-167,19.65,3.2,375,3.15,3.2,375
NIFTY,09-Dec-2025,24250,26201.75,2,0,0,0,75,2026.85,2050.3,75,44,9,19.3,3.25,2025,2.65,3.7,3150
NIFTY,09-Dec-2025,24300,26201.75,2,0,36.27,2068,75,1975,1998.1,75,657,-13,19.01,3.45,225,3.05,3.45,225
NIFTY,09-Dec-2025,24350,26201.75,1,0,0,0,75,1927.15,1950.05,75,37,-5,18.65,3.55,150,2.95,3.85,3750
NIFTY,09-Dec-2025,24400,26201.75,2,0,0,0,75,1879.8,1899.6,750,981,-293,18.21,3.45,450,3.45,3.5,375
NIFTY,09-Dec-2025,24450,26201.75,1,0,0,0,75,1830.1,1849.8,750,142,5,18,3.9,900,3.35,3.85,975
NIFTY,09-Dec-2025,24500,26201.75,2,0,33.37,1867.35,75,1779.85,1791.4,75,5039,432,17.46,3.7,2250,3.7,3.75,2100
NIFTY,09-Dec-2025,24550,26201.75,1,0,0,0,75,1730.65,1749.75,75,102,43,17.17,4,150,3.7,4.2,2475
NIFTY,09-Dec-2025,24600,26201.75,3,0,0,1659.25,375,1655.25,1693.4,75,1803,-1518,16.9,4.2,600,4.2,4.25,1125
NIFTY,09-Dec-2025,24650,26201.75,2,0,0,0,75,1629.65,1650.05,750,47,-62,16.71,4.8,225,4.3,4.7,750
NIFTY,09-Dec-2025,24700,26201.75,30,27,16.6,1580.25,750,1562.65,1590.7,75,1616,-510,16.18,4.65,1125,4.6,4.65,300
NIFTY,09-Dec-2025,24750,26201.75,1,0,0,0,75,1532.25,1549.9,75,77,-12,15.85,4.8,1575,4.4,5.25,6000
NIFTY,09-Dec-2025,24800,26201.75,4,0,15.64,1480.5,75,1457.55,1497.9,75,3464,732,15.55,5.25,3375,5.15,5.25,3375
NIFTY,09-Dec-2025,24850,26201.75,2,1,29.11,1409.75,75,1419.15,1434.55,150,147,-107,15.11,5.3,225,5.3,5.65,1950
NIFTY,09-Dec-2025,24900,26201.75,3,0,0,0,75,1381.85,1400,75,1371,-535,14.8,5.65,375,5.55,5.6,525
NIFTY,09-Dec-2025,24950,26201.75,1,0,0,0,75,1334.25,1349.6,75,313,-143,14.51,6.1,225,5.75,6.2,1650
NIFTY,09-Dec-2025,25000,26201.75,463,167,0,1263.65,75,1277.3,1283.75,75,7781,235,14.14,6.35,3675,6.3,6.4,975
NIFTY,09-Dec-2025,25050,26201.75,21,21,0,1210,75,1222.35,1237.3,75,488,121,13.84,6.8,675,6.75,6.9,750
NIFTY,09-Dec-2025,25100,26201.75,23,12,0,1167.65,75,1172.6,1191.8,75,2342,-1613,13.5,7.15,825,7.05,7.15,1200
NIFTY,09-Dec-2025,25150,26201.75,3,0,0,1110.55,750,1117.85,1147.35,75,468,3,13.2,8,375,7.8,7.95,1875
NIFTY,09-Dec-2025,25200,26201.75,54,-7,14.06,1068.55,150,1078.2,1091.3,150,4595,112,12.87,8.3,900,8.3,8.35,375
NIFTY,09-Dec-2025,25250,26201.75,1,0,17.27,1065,75,1038.35,1050.5,225,685,-96,12.64,9.6,750,9.2,9.3,375
NIFTY,09-Dec-2025,25300,26201.75,110,-2,12.93,990,375,982.2,990.65,75,5061,-1450,12.41,10.35,1050,10.3,10.4,900
NIFTY,09-Dec-2025,25350,26201.75,6,1,0,922.45,75,935,944.9,75,556,-314,12.18,11.85,525,11.55,11.65,300
NIFTY,09-Dec-2025,25400,26201.75,82,6,0,876.85,75,886.9,893.6,75,13174,1433,11.91,12.85,675,12.9,13,2025
NIFTY,09-Dec-2025,25450,26201.75,6,-1,12.02,829.3,75,839.1,845.9,75,1142,-242,11.74,14.85,375,14.8,14.9,450
NIFTY,09-Dec-2025,25500,26201.75,1504,-43,6.74,781.15,225,793,795.95,150,12495,826,11.59,17.4,825,17.3,17.4,1425
NIFTY,09-Dec-2025,25550,26201.75,17,0,11.33,748.25,75,744.65,751.45,75,1486,143,11.36,20,600,19.7,19.8,300
NIFTY,09-Dec-2025,25600,26201.75,1388,223,5.37,697.05,75,699.05,701.5,75,7741,846,11.25,23.25,1125,23.2,23.3,300
NIFTY,09-Dec-2025,25650,26201.75,27,4,10.06,638.9,75,652.1,657.6,75,2188,-633,11.1,26.9,225,26.85,27,1275
NIFTY,09-Dec-2025,25700,26201.75,901,-92,8.32,597.55,75,608.05,609.95,75,12302,1136,10.98,31.9,300,31.85,32,450
NIFTY,09-Dec-2025,25750,26201.75,119,4,8,553.6,75,563.25,568.1,75,1963,33,10.88,37.2,825,37,37.15,675
NIFTY,09-Dec-2025,25800,26201.75,1846,308,8.62,517.9,300,519.35,521.8,75,11739,3320,10.75,43.15,450,43.4,43.55,675
NIFTY,09-Dec-2025,25850,26201.75,215,-12,8.45,480.15,75,477.5,481.6,75,2526,854,10.67,51.1,450,50.9,51.15,600
NIFTY,09-Dec-2025,25900,26201.75,1693,307,9.26,435,225,437.15,438.45,75,11102,3301,10.53,59.55,225,59.75,59.95,300
NIFTY,09-Dec-2025,25950,26201.75,837,-102,9.27,383.2,525,397.6,399.05,75,9203,425,10.46,69.55,525,69.35,69.6,450
NIFTY,09-Dec-2025,26000,26201.75,10259,726,8.88,359.7,75,359.9,360.45,150,18753,2796,10.44,81.45,150,81.85,82.05,150
NIFTY,09-Dec-2025,26050,26201.75,1138,-211,8.91,321.45,75,323.85,324.95,75,2647,-161,10.38,95.75,75,94.95,95.2,600
NIFTY,09-Dec-2025,26100,26201.75,7704,1027,8.99,289.15,75,290.05,290.65,450,11936,1725,10.31,110.3,1575,110.1,110.35,75
NIFTY,09-Dec-2025,26150,26201.75,2436,313,9.14,258.15,150,257.2,257.85,225,3947,1267,10.23,127.4,300,127.25,127.55,75
NIFTY,09-Dec-2025,26200,26201.75,13120,4295,9.06,226.15,75,226.05,226.5,525,12269,3953,10.16,146.05,225,146.05,146.35,75
NIFTY,09-Dec-2025,26250,26201.75,4537,2658,9.06,198.4,300,197.65,198.1,600,2416,834,10.02,167.65,75,167.25,167.6,75
NIFTY,09-Dec-2025,26300,26201.75,15818,5236,9.02,171.8,150,171.3,171.7,225,9178,3854,10.14,190.7,300,190.3,190.75,75
NIFTY,09-Dec-2025,26350,26201.75,2931,1584,9.02,147.05,150,146.85,147.15,75,940,436,10.1,215.8,150,216.3,216.9,225
NIFTY,09-Dec-2025,26400,26201.75,16773,4832,8.96,124.8,825,124.8,125.1,600,2857,1664,9.9,243.9,75,243.7,244,75
NIFTY,09-Dec-2025,26450,26201.75,2323,864,8.88,105.1,375,105.35,105.65,300,344,132,9.81,277.75,150,274,274.7,150
NIFTY,09-Dec-2025,26500,26201.75,18157,7040,8.87,88,525,87.8,88.05,450,3478,1247,10.02,307.45,225,306.45,307.5,225
NIFTY,09-Dec-2025,26550,26201.75,2941,810,8.83,73,300,72.65,72.85,150,192,3,10.18,354.65,75,341.55,342.95,450
NIFTY,09-Dec-2025,26600,26201.75,8440,2918,8.87,59.7,525,59.6,59.8,375,1046,270,10.22,381.85,150,378.05,379.45,150
NIFTY,09-Dec-2025,26650,26201.75,8686,1260,8.86,49.15,825,49.05,49.2,525,90,61,10.1,428.35,675,414.15,418.45,150
NIFTY,09-Dec-2025,26700,26201.75,8860,1777,8.84,39.45,1050,39.3,39.45,375,857,314,10.03,460.2,225,455.7,457.95,150
NIFTY,09-Dec-2025,26750,26201.75,2250,832,8.85,31.45,225,31.55,31.65,450,25,13,8.58,515.1,75,496.9,501.65,75
NIFTY,09-Dec-2025,26800,26201.75,7040,1507,8.87,25.05,675,25.15,25.25,450,984,531,11.26,554.9,150,542.05,544,225
NIFTY,09-Dec-2025,26850,26201.75,1743,457,8.89,19.9,825,19.8,19.9,525,5,1,11.07,607,150,584.75,590.75,75
NIFTY,09-Dec-2025,26900,26201.75,7056,1337,8.94,15.75,825,15.7,15.8,825,73,21,12.03,639,300,631.05,634,225
NIFTY,09-Dec-2025,26950,26201.75,300,300,9.01,12.7,150,12.55,12.75,675,7,6,8.77,678.1,75,676.15,683.85,75
NIFTY,09-Dec-2025,27000,26201.75,21730,9005,9.12,10.4,2175,10.25,10.35,2250,272,191,12.18,736,450,725.05,727.95,75
NIFTY,09-Dec-2025,27050,26201.75,1395,284,9.13,7.7,675,7.65,7.75,375,4,0,12.52,796.7,225,767.85,779.4,75
NIFTY,09-Dec-2025,27100,26201.75,6514,3325,9.19,6.1,2700,6.1,6.2,2625,23,-1,10.64,829.55,75,821.05,825,225
NIFTY,09-Dec-2025,27150,26201.75,3428,1424,9.26,4.5,1575,4.6,4.75,975,0,0,11.8,883.1,75,865.6,877.2,75
NIFTY,09-Dec-2025,27200,26201.75,9844,4356,9.39,3.75,1800,3.75,3.85,3225,4,0,14.76,950.55,75,915.95,926.45,150
NIFTY,09-Dec-2025,27250,26201.75,732,253,9.53,3.1,750,3.15,3.25,1650,1,0,0,987.45,75,964.45,976.8,150
NIFTY,09-Dec-2025,27300,26201.75,14090,9599,9.66,2.5,2475,2.5,2.55,2550,0,0,0,0,75,1021.8,1030.25,75
NIFTY,09-Dec-2025,27350,26201.75,3964,3378,9.81,2.05,1350,2,2.1,1800,2,0,13.78,1082.2,150,1062.25,1075.5,75
NIFTY,09-Dec-2025,27400,26201.75,8775,8155,9.95,1.7,19800,1.7,1.75,74850,1,-1,13.85,1129.9,225,1111.5,1128.8,75
NIFTY,09-Dec-2025,27450,26201.75,876,597,10.29,1.65,450,1.6,1.7,750,0,0,0,0,75,1169.55,1186.75,75
NIFTY,09-Dec-2025,27500,26201.75,12808,6569,10.58,1.55,53025,1.55,1.6,92550,22,4,18.16,1240,150,1214.2,1229.35,150
NIFTY,09-Dec-2025,27550,26201.75,159,36,10.86,1.45,75,1.45,1.7,750,1,0,0,1230.55,75,1271.7,1298.55,225
NIFTY,09-Dec-2025,27600,26201.75,1978,1336,11.27,1.5,1200,1.5,1.6,2175,0,0,0,0,75,1318.65,1346.65,375
NIFTY,09-Dec-2025,27650,26201.75,136,39,11.54,1.4,225,1.35,1.75,375,0,0,0,0,75,1367.85,1397.35,150
NIFTY,09-Dec-2025,27700,26201.75,932,385,11.95,1.45,5550,1.4,1.5,2400,0,0,0,0,75,1417.7,1444.9,150
NIFTY,09-Dec-2025,27750,26201.75,175,10,12.09,1.45,1800,1.25,1.45,150,0,0,0,0,75,1468.1,1494.05,750
NIFTY,09-Dec-2025,27800,26201.75,1668,347,12.5,1.3,6375,1.3,1.35,1650,0,0,0,0,75,1517.95,1543.7,150
NIFTY,09-Dec-2025,27850,26201.75,0,0,0,0,1875,1.2,1.9,600,0,0,0,0,75,1567.4,1593,750
NIFTY,09-Dec-2025,27900,26201.75,0,0,0,0,3750,1.2,1.5,1050,0,0,0,0,75,1619.65,1642.75,750
NIFTY,09-Dec-2025,27950,26201.75,795,212,13.43,1.2,14475,1.15,1.2,6075,0,0,0,0,75,1667.05,1692,750
NIFTY,16-Dec-2025,23950,26201.75,2,0,0,0,75,2328.65,2358.7,75,0,0,0,0,75,4.65,8.85,75
NIFTY,16-Dec-2025,24000,26201.75,1,0,0,0,75,2277.6,2306.95,75,494,27,18.79,5.85,150,5.85,6.05,1350
NIFTY,16-Dec-2025,24050,26201.75,0,0,0,0,75,2262.85,2291.9,75,0,0,0,0,75,5.05,10.75,75
NIFTY,16-Dec-2025,24100,26201.75,0,0,0,0,75,2211.4,2241.85,75,0,0,0,0,600,5.25,10.45,75
NIFTY,16-Dec-2025,24150,26201.75,0,0,0,0,75,2163.9,2194,75,0,0,0,0,750,5.3,8,75
NIFTY,16-Dec-2025,24200,26201.75,0,0,0,0,75,2116.3,2143.95,75,0,0,0,0,600,5.4,9.5,150
NIFTY,16-Dec-2025,24250,26201.75,0,0,0,0,75,2066.75,2093.85,75,0,0,0,0,75,5.25,11.45,75
NIFTY,16-Dec-2025,24300,26201.75,0,0,0,0,75,2015.2,2043.8,75,0,0,0,0,600,5.4,11.3,75
NIFTY,16-Dec-2025,24350,26201.75,0,0,0,0,75,1965.75,1991.5,75,0,0,0,0,75,5.3,11.45,75
NIFTY,16-Dec-2025,24400,26201.75,0,0,0,0,75,1916.25,1941.45,75,3,0,0,0,75,5.45,10.75,75
NIFTY,16-Dec-2025,24450,26201.75,0,0,0,0,75,1864.6,1891.4,75,0,0,0,0,75,6.05,8.8,75
NIFTY,16-Dec-2025,24500,26201.75,3,3,0,1793.55,75,1807.85,1824.1,75,1376,469,15.92,7.8,150,7.7,8,825
NIFTY,16-Dec-2025,24550,26201.75,0,0,0,0,75,1769.55,1792.4,75,0,0,0,0,750,7.4,10.5,75
NIFTY,16-Dec-2025,24600,26201.75,0,0,0,0,75,1720.25,1759.6,75,69,13,15.17,8.2,300,7.9,9.75,150
NIFTY,16-Dec-2025,24650,26201.75,0,0,0,0,75,1668.8,1693.6,75,30,-8,15.09,9.25,300,7.5,9.5,75
NIFTY,16-Dec-2025,24700,26201.75,1,1,0,1604.45,75,1592.15,1641.15,75,238,6,14.63,9,75,8.3,9.2,600
NIFTY,16-Dec-2025,24750,26201.75,1,1,0,1550.9,75,1543.45,1591.7,75,15,0,0,0,75,9.4,12.65,75
NIFTY,16-Dec-2025,24800,26201.75,1,1,0,1498.05,75,1495,1541.85,75,266,63,14.16,10.25,750,9.5,10.95,150
