symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,26700,26051.7,4196,1433,10.08,34.65,150,33.55,35,75,10,9,10.67,594,75,394.65,724.2,75
NIFTY,02-Dec-2025,26750,26051.7,2117,1122,10.11,28.2,75,27.85,28.2,75,0,0,11.5,646.05,75,614.95,679.7,75
NIFTY,02-Dec-2025,26800,26051.7,6718,3669,10.09,23.25,225,22.9,23.3,75,15,5,11.95,694,75,527.4,816.25,75
NIFTY,02-Dec-2025,26850,26051.7,945,530,10.05,18.35,750,17.15,19,75,2,2,11.72,735.35,75,582.05,765.55,75
NIFTY,02-Dec-2025,26900,26051.7,2782,559,10.11,15.1,75,15.05,15.2,375,1,1,11.76,780.3,75,768.6,913.75,75
NIFTY,02-Dec-2025,26950,26051.7,152,152,10.25,12.8,450,11.8,13.65,1500,1,0,12.38,830.7,75,800.9,962.45,75
NIFTY,02-Dec-2025,27000,26051.7,10572,4512,10.28,10.55,750,10.2,10.8,75,81,33,13.44,884.95,150,869.05,880,75
NIFTY,02-Dec-2025,27050,26051.7,1537,1422,10.19,7.85,600,7.45,9.45,75,2,0,13.01,926.7,75,903.8,1059.85,75
NIFTY,02-Dec-2025,27100,26051.7,2895,2162,10.33,6.65,75,6.4,6.65,1050,1,0,14.14,981.2,75,773.55,1110.95,1725
NIFTY,02-Dec-2025,27150,26051.7,360,247,10.39,5.4,450,5.2,6.3,225,1,0,13.62,1023.25,75,815,1171.8,1725
NIFTY,02-Dec-2025,27200,26051.7,4826,2372,10.53,4.6,450,4.65,5.8,75,0,0,15.09,1080,1725,835.3,1089.45,150
NIFTY,02-Dec-2025,27250,26051.7,280,33,10.61,3.75,825,3.75,5.6,1500,3,2,12.87,1113.1,75,903.6,1264.8,1725
NIFTY,02-Dec-2025,27300,26051.7,1665,1110,10.82,3.35,2325,3,4,75,1,0,14.99,1171.9,75,961.75,1314.2,1725
NIFTY,02-Dec-2025,27350,26051.7,241,141,10.79,2.55,1800,2.4,3.25,75,1,0,15.22,1220.2,75,1009.45,1372.85,1725
NIFTY,02-Dec-2025,27400,26051.7,4836,4334,10.95,2.2,1350,2.05,3.25,450,1,0,0,1265.95,150,1252.7,1419.85,1725
NIFTY,02-Dec-2025,27450,26051.7,473,409,11.25,2.1,1500,2,2.15,375,1,0,15.92,1318.4,75,1301.95,1470.75,1725
NIFTY,02-Dec-2025,27500,26051.7,4431,1762,11.42,1.85,22875,1.85,1.95,3225,3,1,0,1370,75,1156.6,1520.9,1725
NIFTY,02-Dec-2025,27550,26051.7,460,193,11.74,1.8,5175,1.75,1.95,5025,0,0,0,0,150,1399.1,1572.25,1725
NIFTY,02-Dec-2025,27600,26051.7,1741,1303,0,1.7,26400,1.65,1.7,300,1,0,15.76,1460.95,150,1453.35,1478.5,75
NIFTY,02-Dec-2025,27650,26051.7,450,198,12.22,1.55,225,1.55,1.65,450,1,1,0,1551.05,150,1337.65,1541.35,150
NIFTY,02-Dec-2025,27700,26051.7,941,648,0,1.55,14925,1.55,1.6,3525,0,0,0,0,150,1363.4,1586.5,150
NIFTY,02-Dec-2025,27750,26051.7,487,297,12.81,1.45,1800,1.5,1.6,1800,0,0,0,0,150,1410.15,1636.15,150
NIFTY,02-Dec-2025,27800,26051.7,1829,957,13.3,1.6,17550,1.5,1.6,5850,0,0,0,1646.85,150,1443.65,1688.3,150
NIFTY,09-Dec-2025,23750,26051.7,1,0,0,2409.95,75,2091.45,2620.75,1725,148,33,19.55,6.55,300,4.7,7.15,300
NIFTY,09-Dec-2025,23800,26051.7,1,0,0,2360.45,75,2045.8,2598.5,1725,142,25,19.45,7.2,75,5.3,8.15,75
NIFTY,09-Dec-2025,23850,26051.7,2,0,0,2311.8,75,1999.6,2497.35,75,1,0,0,0,1500,5.1,12,600
NIFTY,09-Dec-2025,23900,26051.7,1,0,0,2261.65,75,1939.8,2471.4,1725,0,0,0,0,1500,5,12,600
NIFTY,09-Dec-2025,23950,26051.7,1,0,0,2207.1,75,1911.75,2412.75,1725,0,0,0,0,900,5.1,12,600
NIFTY,09-Dec-2025,24000,26051.7,1,0,0,2158.55,75,1874.6,2302.25,75,367,83,18.27,8,900,6.6,8.75,150
NIFTY,09-Dec-2025,24050,26051.7,2,0,0,2120.75,75,1831.3,2359.4,75,0,0,0,0,1500,6.3,0,0
NIFTY,09-Dec-2025,24100,26051.7,0,0,0,0,1725,1788.45,2286.95,1725,0,0,0,0,1500,6.65,0,0
NIFTY,09-Dec-2025,24150,26051.7,1,0,0,2009.35,75,1743.5,2195.2,75,15,7,17.45,8.9,750,7.7,20.95,1725
NIFTY,09-Dec-2025,24200,26051.7,0,0,0,0,1725,1706.9,2154.4,1725,245,31,17.19,9.3,750,8.2,10.4,150
NIFTY,09-Dec-2025,24250,26051.7,0,0,0,0,1725,1666.15,2094.55,1725,25,0,0,0,750,8.2,13,75
NIFTY,09-Dec-2025,24300,26051.7,0,0,0,0,1725,1618.9,2041.05,1725,32,2,0,10,750,8.6,12.5,600
NIFTY,09-Dec-2025,24350,26051.7,0,0,0,0,1725,1572.05,1990.75,1725,14,0,0,0,750,9.2,13.55,900
NIFTY,09-Dec-2025,24400,26051.7,0,0,0,0,1725,1525.15,1937.7,1725,148,51,16.32,11.85,900,9.3,11.95,1800
NIFTY,09-Dec-2025,24450,26051.7,1,0,0,1712.85,75,1477.95,1888.6,75,12,2,0,12.7,750,10.5,17.75,1725
NIFTY,09-Dec-2025,24500,26051.7,1,0,0,1649,75,1645.85,1787.65,75,1137,318,15.76,12.85,750,12.8,14.4,75
NIFTY,09-Dec-2025,24550,26051.7,1,0,0,1616.85,75,1360.85,1777.05,75,23,10,0,14.55,900,13.05,17.35,75
NIFTY,09-Dec-2025,24600,26051.7,1,0,0,1567.9,75,1319.3,1734.5,75,100,-4,15.54,15.7,900,13.15,15.6,150
NIFTY,09-Dec-2025,24650,26051.7,1,0,0,1517.7,75,1279.5,1674.7,75,36,-7,15.19,16.05,900,14.5,21.7,1725
NIFTY,09-Dec-2025,24700,26051.7,1,0,0,1468.55,75,1217.7,1632.35,75,156,43,14.79,16.15,900,15,18,150
NIFTY,09-Dec-2025,24750,26051.7,1,0,0,1421.95,75,1177.75,1607.9,75,58,21,14.73,18.2,900,15.3,43.2,450
NIFTY,09-Dec-2025,24800,26051.7,0,0,0,1372.95,75,999.65,1549.8,75,437,57,14.46,19.15,225,17.5,25.45,75
NIFTY,09-Dec-2025,24850,26051.7,1,0,0,1323.7,75,1061.25,1473.95,75,120,56,14.2,20.3,900,16.3,35.95,900
NIFTY,09-Dec-2025,24900,26051.7,2,0,0,1113.9,1725,1013.8,1437.35,1725,340,110,13.99,21.8,900,19.65,27.85,150
NIFTY,09-Dec-2025,24950,26051.7,2,0,0,1230.7,75,967.55,1383.55,75,123,12,13.92,24.6,900,20.65,30.75,375
NIFTY,09-Dec-2025,25000,26051.7,29,3,10.54,1195.4,75,1176.55,1195.4,75,2184,497,13.8,27.25,75,25.8,27.2,75
NIFTY,09-Dec-2025,25050,26051.7,2,0,0,1131.9,75,902.7,1286.45,75,135,31,13.6,29.45,75,26.9,37.55,75
NIFTY,09-Dec-2025,25100,26051.7,4,0,6.39,1089.1,75,1057.6,1124.1,75,854,97,13.41,32,75,31.1,33,750
NIFTY,09-Dec-2025,25150,26051.7,3,0,0,1038.95,75,794.55,1123.8,75,105,-3,13.28,35.45,75,33.7,42.3,75
NIFTY,09-Dec-2025,25200,26051.7,40,2,0,948.8,75,966.7,1082.05,75,882,106,12.95,36.95,75,34.65,41.75,75
NIFTY,09-Dec-2025,25250,26051.7,2,0,7.89,943.8,75,720.85,1130.6,75,109,-23,13,43.05,75,39.9,58.5,75
NIFTY,09-Dec-2025,25300,26051.7,54,-2,8.38,897.65,75,686.15,1058.9,75,665,-4,12.76,46.25,75,44.45,49.95,75
NIFTY,09-Dec-2025,25350,26051.7,13,0,10.07,862.8,75,635.9,1013,75,133,3,12.77,52.85,75,48.05,55.55,75
NIFTY,09-Dec-2025,25400,26051.7,31,1,9.27,810,75,807.2,832.05,225,886,504,12.49,56.3,75,55.6,60.2,75
NIFTY,09-Dec-2025,25450,26051.7,12,0,10.35,776.35,75,739.95,831.9,75,113,-4,12.48,64,75,54.2,63.05,300
NIFTY,09-Dec-2025,25500,26051.7,164,15,10.43,734,75,723.3,752.5,75,1171,30,0,69.8,300,69.1,70.5,75
NIFTY,09-Dec-2025,25550,26051.7,23,0,10.03,686.05,75,674.3,729.15,75,212,-78,12.16,76.9,75,75.55,80.95,150
NIFTY,09-Dec-2025,25600,26051.7,102,38,10.31,648.35,75,641.95,665.6,75,683,192,12.1,86,75,84.55,89.85,150
NIFTY,09-Dec-2025,25650,26051.7,19,2,10.19,605.7,75,585.25,630.65,75,183,-204,0,97.5,75,91.65,100.45,150
NIFTY,09-Dec-2025,25700,26051.7,232,51,0,579.55,75,561.8,580.55,75,773,297,11.88,105,75,103.65,107.1,75
NIFTY,09-Dec-2025,25750,26051.7,73,-2,10.32,530.25,75,520.05,557.5,75,200,117,11.96,119.7,75,116.5,121.55,150
NIFTY,09-Dec-2025,25800,26051.7,313,61,10.75,501.7,75,490.05,502.85,75,754,325,11.81,130.7,75,128.85,130.7,225
NIFTY,09-Dec-2025,25850,26051.7,66,-3,0,459.85,75,451.4,474.1,75,164,76,11.89,147.9,75,134.5,154.8,75
NIFTY,09-Dec-2025,25900,26051.7,640,74,10.54,428,75,427,430,150,1138,611,11.69,159,75,158.1,160,75
NIFTY,09-Dec-2025,25950,26051.7,267,98,10.35,390.95,75,375.7,398.65,75,231,128,11.63,176.55,75,170.5,182.35,450
NIFTY,09-Dec-2025,26000,26051.7,2375,518,10.58,364.8,75,361.65,365.3,450,2235,1418,11.51,192.65,300,192,193.3,75
NIFTY,09-Dec-2025,26050,26051.7,246,103,10.21,326.45,150,324.7,336.55,75,140,66,11.51,213.05,75,211.25,213.05,75
NIFTY,09-Dec-2025,26100,26051.7,756,278,10.53,305.7,75,301.1,305.65,150,395,135,11.41,232.4,75,229.55,234.1,75
NIFTY,09-Dec-2025,26150,26051.7,302,31,10.11,268.8,75,271.45,278.15,75,72,28,11.43,256,75,251.05,258.9,150
NIFTY,09-Dec-2025,26200,26051.7,833,-65,10.39,250.3,75,246.95,250.5,75,261,108,11.36,278.9,75,272.1,280.85,75
NIFTY,09-Dec-2025,26250,26051.7,211,78,10.26,223.5,75,218.6,231.1,225,12,4,11.41,306.15,75,294.1,312.75,75
NIFTY,09-Dec-2025,26300,26051.7,887,290,10.23,200.5,75,200.15,202.2,75,200,116,11.12,326.55,75,323.75,343.55,75
NIFTY,09-Dec-2025,26350,26051.7,205,94,10.26,180.75,75,179.15,180.75,75,6,4,11.52,364.95,75,344.8,373.05,75
NIFTY,09-Dec-2025,26400,26051.7,507,90,10.16,159.4,75,159.4,160.7,75,29,19,11.43,393,75,378.7,408.5,75
NIFTY,09-Dec-2025,26450,26051.7,71,6,10.14,141.3,75,133.65,148.6,450,5,0,11.18,418.75,900,87.35,433.2,75
NIFTY,09-Dec-2025,26500,26051.7,2617,425,10.19,125.05,75,125.2,126.85,75,220,103,11.28,453.9,75,439.75,465.4,75
NIFTY,09-Dec-2025,26550,26051.7,64,34,9.99,112.25,75,105.2,112.05,525,2,2,11.13,484.9,150,472.2,649.1,75
NIFTY,09-Dec-2025,26600,26051.7,917,374,10.03,95.2,75,92.35,96,225,2,-2,11.28,523.5,75,507.35,687.15,75
NIFTY,09-Dec-2025,26650,26051.7,211,26,10.02,83,75,79,85.45,150,2,0,13.68,609.5,0,0,725.65,1725
NIFTY,09-Dec-2025,26700,26051.7,380,16,9.88,69.9,75,69.4,72.75,150,1,0,0,647,75,398,619.25,150
NIFTY,09-Dec-2025,26750,26051.7,154,22,9.98,61.95,75,60.85,64.8,150,1,0,11.85,646.85,75,441.95,807,75
NIFTY,09-Dec-2025,26800,26051.7,895,55,9.96,53.15,75,52.1,54.6,600,15,14,11.61,681.95,75,495.85,847.95,75
NIFTY,09-Dec-2025,26850,26051.7,0,0,0,0,450,32.05,63,975,1,0,0,723.3,75,537.95,903.45,1725
NIFTY,09-Dec-2025,26900,26051.7,562,165,0,38.6,75,36.55,39.9,150,2,0,11.75,765.8,75,595.95,938.35,75
NIFTY,09-Dec-2025,26950,26051.7,0,0,0,0,900,24.05,42.85,75,2,1,19.95,956.2,1725,637.05,990.1,1725
NIFTY,09-Dec-2025,27000,26051.7,2193,777,0,28.6,825,28.3,29,75,12,4,12.42,859.95,150,725.8,1030,75
NIFTY,09-Dec-2025,27050,26051.7,391,63,9.79,22.2,75,21.65,23.3,75,1,0,0,895.7,75,728.1,1075.65,75
NIFTY,09-Dec-2025,27100,26051.7,0,0,0,0,75,14.05,31.3,1875,3,0,12.68,949.55,1725,772.1,1130.95,1725
NIFTY,09-Dec-2025,27150,26051.7,0,0,0,0,750,12,26.8,900,1,0,12.37,989.9,1725,823.5,1190.85,1725
NIFTY,09-Dec-2025,27200,26051.7,252,87,10.12,15,75,11.65,14.9,75,1,0,12.59,1037,1725,865.1,1224.85,1725
NIFTY,09-Dec-2025,27250,26051.7,42,42,10.21,13,900,10.05,12.9,75,1,0,12.91,1085.45,1725,914.9,1284,1725
NIFTY,09-Dec-2025,27300,26051.7,396,153,10.33,11.5,75,9.95,11.45,600,0,0,13.18,1133.45,1725,930.85,1460.1,1725
NIFTY,09-Dec-2025,27350,26051.7,145,-31,10.35,9.65,900,8.1,10.7,600,1,0,13.69,1184,1725,1003.1,1373.5,1725
NIFTY,09-Dec-2025,27400,26051.7,0,0,0,0,1500,5.6,9,1800,0,0,13.58,1228.65,1725,1010.95,1595.7,1725
NIFTY,09-Dec-2025,27450,26051.7,0,0,0,0,1500,5.5,10,600,0,0,0,0,1725,1073.45,1655.35,1725
NIFTY,09-Dec-2025,27500,26051.7,863,274,10.61,6.3,750,6,6.3,225,16,16,17.04,1355.5,150,1151.6,1525.35,1725
NIFTY,09-Dec-2025,27550,26051.7,0,0,0,0,750,4.6,8.65,600,0,0,0,0,1725,1183.75,1755.95,1725
NIFTY,09-Dec-2025,27600,26051.7,38,26,10.8,4.8,750,4.45,4.75,375,0,0,0,0,1725,1205.35,1822,1725
NIFTY,09-Dec-2025,27650,26051.7,39,14,11,4.45,75,4.75,5.9,1200,0,0,0,0,1725,1233.05,1891.05,1725
NIFTY,09-Dec-2025,27700,26051.7,3,3,11.49,4.95,75,4.9,4.95,75,0,0,0,0,1725,1357.4,1743.95,1725
NIFTY,09-Dec-2025,27750,26051.7,0,0,0,0,150,4.3,5.7,300,0,0,0,0,1725,1404.5,1797.05,1725
NIFTY,16-Dec-2025,23950,26051.7,0,0,0,0,1725,1934.45,2392.5,1725,0,0,0,0,1500,7.6,0,0
NIFTY,16-Dec-2025,24000,26051.7,0,0,0,0,1725,1885.85,2343.1,1725,122,87,16.93,11.35,75,10.25,12,600
NIFTY,16-Dec-2025,24050,26051.7,0,0,0,0,1725,1845.25,2293.1,1725,0,0,0,0,750,9.5,0,0
NIFTY,16-Dec-2025,24100,26051.7,0,0,0,0,1725,1796.2,2236,1725,0,0,0,0,750,9.5,0,0
NIFTY,16-Dec-2025,24150,26051.7,0,0,0,0,1725,1749.35,2185.05,1725,0,0,0,0,750,9.7,0,0
NIFTY,16-Dec-2025,24200,26051.7,0,0,0,0,1725,1698.5,2130.1,1725,0,0,0,0,150,10.2,19.75,75
NIFTY,16-Dec-2025,24250,26051.7,0,0,0,0,1725,1647.15,2100.45,1725,0,0,0,0,750,9.5,0,0
NIFTY,16-Dec-2025,24300,26051.7,0,0,0,0,1725,1609,2069.15,1725,0,0,0,0,750,10.25,0,0
NIFTY,16-Dec-2025,24350,26051.7,0,0,0,0,1725,1559.15,2004.3,1725,0,0,0,0,750,10.4,37.9,225
NIFTY,16-Dec-2025,24400,26051.7,0,0,0,0,1725,1517.05,1958.5,1725,0,0,0,0,150,12.25,0,0
NIFTY,16-Dec-2025,24450,26051.7,0,0,0,0,1725,1466.7,1920.8,1725,0,0,0,0,750,11,0,0
NIFTY,16-Dec-2025,24500,26051.7,0,0,0,0,1725,1419.45,1850.65,1725,145,105,14.98,19.25,75,17.9,19.25,450
NIFTY,16-Dec-2025,24550,26051.7,0,0,0,0,1725,1373.25,1797.4,1725,0,0,0,0,600,17,0,0
NIFTY,16-Dec-2025,24600,26051.7,0,0,0,0,1725,1326.1,1782.5,1725,41,41,14.62,21.8,75,18,36,1800
NIFTY,16-Dec-2025,24650,26051.7,0,0,0,0,1725,1279.2,1730.95,1725,47,45,14.64,24.75,150,22.15,38.75,900
NIFTY,16-Dec-2025,24700,26051.7,0,0,0,0,1725,1234.2,1654.15,1725,28,28,14.35,25.5,750,21,39,1800
NIFTY,16-Dec-2025,24750,26051.7,0,0,0,0,1725,1185.9,1611.1,1725,0,0,14.13,26.85,750,19.5,69.55,600
NIFTY,16-Dec-2025,24800,26051.7,0,0,0,0,1725,1132.45,1548.4,1725,13,13,0,29,750,22.3,69.3,450
NIFTY,16-Dec-2025,24850,26051.7,0,0,0,0,1725,1095.3,1515.55,1725,0,0,14.23,35.1,750,23.5,45,150
NIFTY,16-Dec-2025,24900,26051.7,0,0,0,0,1725,1045.65,1481.25,1725,15,15,13.51,31.85,75,26.55,49.85,1725
NIFTY,16-Dec-2025,24950,26051.7,0,0,0,0,1725,1003.65,1413.8,1725,2,2,0,46.35,150,27.15,46.35,375
NIFTY,16-Dec-2025,25000,26051.7,0,0,0,0,1725,952.15,1359.3,1725,714,58,13.38,39,75,37.95,40,75
NIFTY,16-Dec-2025,25050,26051.7,0,0,0,0,1725,910.25,1317.5,1725,1,0,0,0,150,29.5,59.6,75
NIFTY,16-Dec-2025,25100,26051.7,0,0,0,0,1725,863.45,1274.35,1725,0,0,0,0,150,33.5,57.65,1800
NIFTY,16-Dec-2025,25150,26051.7,0,0,0,0,1725,816.85,1350.6,1725,0,0,0,0,150,39.35,62.1,150
NIFTY,16-Dec-2025,25200,26051.7,0,0,0,0,1725,765.65,1174.7,1725,145,83,12.84,53,75,42.95,60.3,75
NIFTY,16-Dec-2025,25250,26051.7,0,0,0,0,1725,719.4,1183.45,1725,0,0,0,0,150,50.4,67.4,150
NIFTY,16-Dec-2025,25300,26051.7,0,0,0,0,450,687.45,1083,1725,118,50,12.79,66.75,75,57.75,71.9,75
NIFTY,16-Dec-2025,25350,26051.7,0,0,0,0,900,644.85,1054.55,1725,52,3,12.7,73,75,65.85,80,75
NIFTY,16-Dec-2025,25400,26051.7,0,0,0,0,600,594.85,993.8,75,159,45,12.82,73.75,300,74.9,85.05,75
NIFTY,16-Dec-2025,25450,26051.7,0,0,0,0,1725,549.9,955.25,1725,78,28,12.3,83.05,75,82.05,94.7,75
NIFTY,16-Dec-2025,25500,26051.7,1,1,0,668.05,75,767.75,805.6,300,417,184,12.27,92,75,90,93.2,150
