symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,26000,25879.9,2609,840,10.7,261.5,75,261.05,262.1,150,2103,1165,11,239.4,75,244.05,244.95,1050
NIFTY,02-Dec-2025,26050,25879.9,249,20,10.64,240,150,234.6,236.05,75,100,-8,11.13,277.95,75,268.25,269.5,75
NIFTY,02-Dec-2025,26100,25879.9,897,-26,10.57,211.9,75,210.5,211.05,75,201,-45,10.74,290.55,150,293.75,295,300
NIFTY,02-Dec-2025,26150,25879.9,149,-7,10.32,193.7,300,187.85,189.05,150,59,-19,10.63,329.85,75,320.95,322.4,75
NIFTY,02-Dec-2025,26200,25879.9,1652,462,10.46,170.1,225,168.05,168.65,75,174,77,10.66,350.65,75,349.15,351.3,150
NIFTY,02-Dec-2025,26250,25879.9,159,34,10.45,150.45,75,148.3,149.25,300,54,-16,10.4,381.55,150,380.5,382.1,150
NIFTY,02-Dec-2025,26300,25879.9,1233,147,10.44,135.6,75,131.5,131.9,375,150,11,10.89,407.05,75,414.1,415.5,75
NIFTY,02-Dec-2025,26350,25879.9,153,-33,10.44,115,75,115.65,116.1,150,35,-4,10.56,454.25,150,439.85,451.2,75
NIFTY,02-Dec-2025,26400,25879.9,1632,379,10.45,103.55,75,101.55,102.05,300,67,-44,10.55,480,75,483,484.7,75
NIFTY,02-Dec-2025,26450,25879.9,332,104,10.44,88.5,75,89.45,90.15,75,13,12,9.57,509.3,450,516.2,526.75,150
NIFTY,02-Dec-2025,26500,25879.9,3527,64,10.51,79,750,79,79.1,225,127,24,10.59,554,600,558,561.7,75
NIFTY,02-Dec-2025,26550,25879.9,123,-37,10.46,68.3,75,68.1,69,225,4,2,0,527.05,75,592.6,612.25,75
NIFTY,02-Dec-2025,26600,25879.9,1236,402,10.53,61.45,75,59.9,60.3,375,11,3,9.28,627.15,75,632.6,645.85,75
NIFTY,02-Dec-2025,26650,25879.9,84,-15,10.59,51.15,75,51.95,52.5,75,1,0,10.5,686.55,75,668.8,695.4,75
NIFTY,02-Dec-2025,26700,25879.9,2159,-58,10.66,46.25,75,45.9,46.15,225,1,0,10.48,728.85,150,719.15,731.9,75
NIFTY,02-Dec-2025,26750,25879.9,272,145,10.7,41,150,39.75,40.55,75,1,0,9.97,766.35,150,764.8,782.35,75
NIFTY,02-Dec-2025,26800,25879.9,1094,405,10.74,35,75,34.25,34.4,375,1,0,8.1,795.6,75,793.2,831.2,450
NIFTY,02-Dec-2025,26850,25879.9,120,0,10.85,30.8,75,30.1,30.55,75,1,0,0,832.3,75,837.8,871.75,150
NIFTY,02-Dec-2025,26900,25879.9,797,96,10.88,26.15,75,25.8,26.05,75,1,0,8.18,891.25,75,882.3,921.6,75
NIFTY,02-Dec-2025,26950,25879.9,0,0,0,0,450,21.3,37.85,3675,0,0,11.17,959.05,75,924.7,957.45,75
NIFTY,02-Dec-2025,27000,25879.9,3451,412,11.14,20.9,225,20.8,20.9,225,33,2,12.47,982.2,300,994.3,1003.55,150
NIFTY,02-Dec-2025,27050,25879.9,5,0,0,0,600,18,30.55,3675,0,0,11.87,1057.1,75,1017.3,1052.75,75
NIFTY,02-Dec-2025,27100,25879.9,170,49,11.15,15.15,150,15.35,15.9,75,0,0,13.17,1114.6,75,1071.95,1101,75
NIFTY,02-Dec-2025,27150,25879.9,56,38,11.59,15.45,225,13.8,16.05,75,0,0,12.64,1156,75,1111.35,1149.45,75
NIFTY,02-Dec-2025,27200,25879.9,524,167,11.36,12.5,300,11.7,12.5,525,0,0,11.8,1197.05,75,1158.6,1198.1,75
NIFTY,02-Dec-2025,27250,25879.9,51,10,11.94,12.95,75,9.95,12.2,300,0,0,14.29,1262.2,75,1206.3,1247.05,75
NIFTY,02-Dec-2025,27300,25879.9,105,37,11.71,9.85,150,8.95,10.6,300,1,0,14.6,1311,75,1254.15,1296.15,75
NIFTY,02-Dec-2025,27350,25879.9,27,2,12.03,9.65,150,8.05,10.65,450,1,0,15.04,1360.9,75,1302.2,1345.45,75
NIFTY,02-Dec-2025,27400,25879.9,215,81,12.15,8.65,75,6.6,8.2,300,1,0,13.21,1395.4,75,1350.35,1394.85,75
NIFTY,02-Dec-2025,27450,25879.9,24,3,12.77,9.8,225,6.3,8.3,450,1,0,13.44,1444.35,75,1398.65,1444.4,75
NIFTY,02-Dec-2025,27500,25879.9,848,-39,12.2,6.75,75,6.1,6.45,75,1,0,0,1488,225,1478,1487.8,75
NIFTY,02-Dec-2025,27550,25879.9,242,98,12.57,6.4,675,5.15,6.65,75,1,0,12.88,1538.35,75,1494.65,1542.7,75
NIFTY,02-Dec-2025,27600,25879.9,145,48,12.33,4.5,600,4.5,5.4,375,1,0,0,1595.55,75,1544.25,1593.6,75
NIFTY,02-Dec-2025,27650,25879.9,89,0,12.74,5,75,5,6.15,450,1,0,0,1614.45,75,1593.45,1643.7,75
NIFTY,02-Dec-2025,27700,25879.9,77,-2,12.59,3.9,75,3.85,5.05,75,1,0,0,1663.15,75,1641.75,1693.35,75
NIFTY,02-Dec-2025,27750,25879.9,34,-1,12.96,4,1500,3.4,3.8,225,1,0,14.12,1736.95,75,1690.55,1743.3,75
NIFTY,02-Dec-2025,27800,25879.9,401,92,13.08,3.6,3600,3.35,3.6,1500,1,0,0,1795.45,75,1739.45,1793.25,75
NIFTY,09-Dec-2025,23750,25879.9,0,0,0,0,75,2274.25,2348.2,75,58,3,18.15,12,300,8,14.2,150
NIFTY,09-Dec-2025,23800,25879.9,0,0,0,0,75,2225.85,2298.35,75,24,0,0,0,300,9,19,150
NIFTY,09-Dec-2025,23850,25879.9,0,0,0,0,75,2177.5,2248.55,75,1,0,0,0,75,7.15,19.35,75
NIFTY,09-Dec-2025,23900,25879.9,0,0,0,0,75,2129.15,2198.8,75,0,0,0,0,75,6.7,21.35,75
NIFTY,09-Dec-2025,23950,25879.9,0,0,0,0,75,2106.1,2149.05,75,0,0,0,0,75,7.8,21.75,75
NIFTY,09-Dec-2025,24000,25879.9,0,0,0,0,75,2032.65,2099.35,75,65,44,17.04,15.65,75,14.5,17.15,75
NIFTY,09-Dec-2025,24050,25879.9,0,0,0,0,75,1984.4,2049.65,75,0,0,0,0,75,11.05,25.75,75
NIFTY,09-Dec-2025,24100,25879.9,0,0,0,1969.65,75,1936.25,2000.05,75,0,0,0,0,75,12.05,23.45,75
NIFTY,09-Dec-2025,24150,25879.9,0,0,0,1912.35,75,1888.15,1950.5,75,3,0,0,0,150,11.1,22.35,75
NIFTY,09-Dec-2025,24200,25879.9,0,0,0,1871.95,75,1839.95,1900.95,75,57,16,15.94,17,375,17.35,19.1,375
NIFTY,09-Dec-2025,24250,25879.9,0,0,0,1814.85,75,1792.05,1851.5,75,5,0,0,0,375,18.7,20.3,375
NIFTY,09-Dec-2025,24300,25879.9,0,0,0,0,75,1744.15,1802.1,75,34,16,15.8,19,375,19.55,20.9,150
NIFTY,09-Dec-2025,24350,25879.9,0,0,0,1717.65,75,1696.25,1752.8,75,13,4,15.44,21.4,375,20.9,22.3,375
NIFTY,09-Dec-2025,24400,25879.9,0,0,0,1669.1,75,1648.4,1703.55,75,9,-1,15.43,24,375,21.85,23.15,375
NIFTY,09-Dec-2025,24450,25879.9,0,0,0,1620.8,75,1600.8,1654.4,75,12,0,0,0,375,23.3,24.7,375
NIFTY,09-Dec-2025,24500,25879.9,0,0,0,1572.05,75,1549.25,1601.25,75,523,29,15.06,26.65,75,25.6,26.55,75
NIFTY,09-Dec-2025,24550,25879.9,0,0,0,1523.85,75,1505.9,1556.5,75,20,-10,14.68,27.25,375,26.55,27.7,375
NIFTY,09-Dec-2025,24600,25879.9,0,0,0,1476.55,150,1465.2,1486.15,150,22,22,14.52,29.25,75,28.15,29.25,375
NIFTY,09-Dec-2025,24650,25879.9,0,0,0,1415.8,75,1411.55,1459.1,75,21,21,14.37,31.55,75,30.1,31.2,375
NIFTY,09-Dec-2025,24700,25879.9,0,0,0,1355,75,1364.55,1410.65,75,30,30,14.2,33.85,375,32.15,33.4,375
NIFTY,09-Dec-2025,24750,25879.9,0,0,13.13,1329.3,75,1317.9,1362.4,75,25,25,13.95,35.45,375,34.5,35.65,375
NIFTY,09-Dec-2025,24800,25879.9,0,0,12.07,1273.9,75,1271.4,1314.4,75,333,33,13.82,40,75,37.45,38.6,375
NIFTY,09-Dec-2025,24850,25879.9,0,0,10.05,1212.8,75,1225.1,1266.55,75,30,30,13.59,40.65,375,40,41.3,375
NIFTY,09-Dec-2025,24900,25879.9,0,0,10.22,1166.35,75,1179.15,1219.05,75,35,35,13.45,44.05,375,43,44.3,75
NIFTY,09-Dec-2025,24950,25879.9,0,0,11.71,1132.6,75,1133.5,1171.8,75,46,-1,13.29,47.5,375,46.35,47.1,75
NIFTY,09-Dec-2025,25000,25879.9,7,0,10.8,1077.95,75,1084.45,1125.05,75,777,210,13.18,48.7,150,49.3,49.45,75
NIFTY,09-Dec-2025,25050,25879.9,1,1,11.6,1041.3,75,1043.25,1078.6,75,44,4,13.06,56.6,375,54.6,55.7,75
NIFTY,09-Dec-2025,25100,25879.9,0,0,12.04,1002.95,75,998.9,1032.6,75,130,14,13.05,60.3,150,58.8,59.2,150
NIFTY,09-Dec-2025,25150,25879.9,0,0,11.57,953.1,75,954.95,987.15,75,69,19,12.81,67,300,63.65,64.7,75
NIFTY,09-Dec-2025,25200,25879.9,0,0,11.23,905.1,75,891.05,942.2,75,173,-14,12.57,69.55,300,69.2,69.85,75
NIFTY,09-Dec-2025,25250,25879.9,0,0,11.47,866.35,75,849.05,897.95,75,70,11,12.31,74.9,300,75.75,76.7,150
NIFTY,09-Dec-2025,25300,25879.9,8,0,9.9,800,150,823.65,845.3,150,227,-61,12.4,80,225,81.45,82.4,75
NIFTY,09-Dec-2025,25350,25879.9,0,0,0,785.9,150,784.7,793.6,75,69,9,12.5,97.15,75,87.5,93.5,75
NIFTY,09-Dec-2025,25400,25879.9,14,0,12.31,760.6,150,735.35,766,150,228,41,12.19,96.3,75,96.7,98.65,75
NIFTY,09-Dec-2025,25450,25879.9,4,0,11.29,701.4,75,704.15,707.5,75,90,15,12.04,110,75,102.35,110,75
NIFTY,09-Dec-2025,25500,25879.9,79,0,11.35,665,75,666.2,669.1,150,387,116,11.9,115,75,116,117.5,75
NIFTY,09-Dec-2025,25550,25879.9,25,0,10.43,607.4,300,622.8,640.4,75,58,0,11.78,129.3,75,121.9,132.1,75
NIFTY,09-Dec-2025,25600,25879.9,34,2,10.42,570.1,150,577.95,600.65,75,203,43,11.83,147.4,75,138.1,139.95,75
NIFTY,09-Dec-2025,25650,25879.9,17,-5,10.64,532.6,150,550.8,553.35,150,317,1,11.84,159.55,75,150.25,153.75,75
NIFTY,09-Dec-2025,25700,25879.9,76,9,11.67,530,75,509.15,524.7,75,123,29,11.56,171,75,164.65,166.45,75
NIFTY,09-Dec-2025,25750,25879.9,15,0,11.81,501.15,75,472,492.5,75,2,2,11.52,184.85,75,178.35,180.7,150
NIFTY,09-Dec-2025,25800,25879.9,130,5,10.69,453,75,444.7,447.15,75,150,15,11.48,197.9,225,195.35,196.85,225
NIFTY,09-Dec-2025,25850,25879.9,8,7,11.14,421.75,75,408.75,424.35,75,78,1,10.74,201.65,75,207.95,217.65,75
NIFTY,09-Dec-2025,25900,25879.9,155,-6,10.65,385.9,150,381.75,384.3,75,182,29,11.22,230,75,230.45,233,75
NIFTY,09-Dec-2025,25950,25879.9,34,4,10.85,339.15,75,351.45,354.55,150,16,16,11.13,254.05,75,241.9,255.25,75
NIFTY,09-Dec-2025,26000,25879.9,702,69,10.54,326.3,75,324.35,326.6,75,531,209,11.28,277.25,75,271.2,273.25,300
NIFTY,09-Dec-2025,26050,25879.9,43,29,10.57,296.6,75,291.1,308.3,75,9,9,10.98,296.85,75,285.3,300.1,75
NIFTY,09-Dec-2025,26100,25879.9,173,-3,10.14,268,225,271,272.75,75,148,53,10.84,318.65,75,311.6,321.55,75
NIFTY,09-Dec-2025,26150,25879.9,233,226,10.8,240,75,246.7,249.45,150,7,7,10.32,331.25,75,332.65,353.5,75
NIFTY,09-Dec-2025,26200,25879.9,317,-36,10.34,220.4,75,223.75,225.95,75,15,15,10.56,365.95,150,362.15,376.8,150
NIFTY,09-Dec-2025,26250,25879.9,5,5,10.27,200,75,201.9,204.75,75,2,0,0,389.85,75,397.1,400.5,150
NIFTY,09-Dec-2025,26300,25879.9,151,22,10.22,176.45,75,182.7,184.5,75,40,21,11.01,443.05,75,427.2,430.5,75
NIFTY,09-Dec-2025,26350,25879.9,384,1,10.29,168,75,161.05,165.95,75,0,0,0,0,375,439.9,472.9,75
NIFTY,09-Dec-2025,26400,25879.9,97,12,10.19,148.65,75,147.2,148.8,75,0,0,0,504.3,75,492.35,493.8,150
NIFTY,09-Dec-2025,26450,25879.9,0,0,0,0,75,126.1,135.55,75,2,0,10.91,534.3,300,505.15,539.35,300
NIFTY,09-Dec-2025,26500,25879.9,703,96,10.15,120.45,225,118,119.55,75,58,42,11.57,585.2,150,547.5,566.75,75
NIFTY,09-Dec-2025,26550,25879.9,0,0,0,0,900,39.5,120.25,75,0,0,0,0,75,576.95,618.5,75
NIFTY,09-Dec-2025,26600,25879.9,85,64,10.18,95.4,75,93.65,95.6,75,0,0,0,624.85,75,635.6,638.4,75
NIFTY,09-Dec-2025,26650,25879.9,0,0,0,0,225,82.65,100.35,75,0,0,10.96,682.75,300,662.25,686.85,300
NIFTY,09-Dec-2025,26700,25879.9,0,0,0,0,300,73.3,93.6,75,0,0,0,741.5,150,710.85,718.4,75
NIFTY,09-Dec-2025,26750,25879.9,76,37,10.27,66.8,300,65.2,66.35,75,0,0,11.15,765.75,75,743.25,778.45,75
NIFTY,09-Dec-2025,26800,25879.9,70,35,10.28,56.1,75,58.1,58.95,75,0,0,0,810.45,150,793.25,803.1,150
NIFTY,09-Dec-2025,26850,25879.9,0,0,0,0,375,50.15,73.2,1050,0,0,0,859.65,150,836,846.5,150
NIFTY,09-Dec-2025,26900,25879.9,145,55,10.39,46.5,150,45.4,46,75,0,0,12.07,905.8,75,859.9,891.75,75
NIFTY,09-Dec-2025,26950,25879.9,0,0,0,0,375,38.8,61.95,1050,0,0,11.67,941.45,75,903.55,959.35,75
NIFTY,09-Dec-2025,27000,25879.9,603,255,10.51,36.85,75,36.15,37.1,75,0,0,11.73,985.55,75,947.85,982.95,75
NIFTY,09-Dec-2025,27050,25879.9,0,0,0,0,375,30.35,49.5,600,0,0,11.48,1025.8,75,992.65,1029.4,75
NIFTY,09-Dec-2025,27100,25879.9,0,0,0,0,150,26.85,45.25,1575,0,0,12.08,1078,75,1037.85,1076.4,75
NIFTY,09-Dec-2025,27150,25879.9,0,0,0,0,375,23.6,41.35,2100,0,0,12.16,1123.5,75,1083.55,1123.8,75
NIFTY,09-Dec-2025,27200,25879.9,0,0,0,0,150,21.1,37.75,1575,0,0,12.32,1170.35,75,1129.6,1171.45,75
NIFTY,09-Dec-2025,27250,25879.9,0,0,0,0,375,18.6,34.35,1575,0,0,12.48,1217.35,75,1176,1219.5,75
NIFTY,09-Dec-2025,27300,25879.9,93,57,11.09,18.1,375,18.55,19.5,75,0,0,12.67,1264.9,75,1222.65,1267.75,75
NIFTY,09-Dec-2025,27350,25879.9,168,61,11.07,16.8,150,16.05,16.45,600,0,0,0,1324.15,75,1269.45,1316.1,75
NIFTY,09-Dec-2025,27400,25879.9,0,0,0,0,150,11.45,22.95,2100,0,0,0,1367.4,150,1338,1357.95,150
NIFTY,09-Dec-2025,27450,25879.9,0,0,0,0,75,8.05,18.9,900,0,0,0,1415,75,1363.95,1413.9,75
NIFTY,09-Dec-2025,27500,25879.9,0,0,0,0,150,7.55,17.4,975,0,0,0,1452.2,75,1411.4,1463,75
NIFTY,09-Dec-2025,27550,25879.9,0,0,0,0,75,6.05,14.95,75,0,0,0,1482.3,75,1459.05,1512.25,75
NIFTY,09-Dec-2025,27600,25879.9,0,0,0,0,75,7.1,14.95,225,0,0,0,0,75,1547.35,1561.55,75
NIFTY,09-Dec-2025,27650,25879.9,0,0,0,0,75,5.55,14.45,75,0,0,0,0,75,1595.8,1611.05,75
NIFTY,16-Dec-2025,23950,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,9.85,28.95,75
NIFTY,16-Dec-2025,24000,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,3,2,16.12,19.95,300,14.5,23.25,75
NIFTY,16-Dec-2025,24050,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,12.75,37.95,75
NIFTY,16-Dec-2025,24100,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,13.5,31.75,75
NIFTY,16-Dec-2025,24150,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,12.55,47.9,225
NIFTY,16-Dec-2025,24200,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,15.7,33.7,75
NIFTY,16-Dec-2025,24250,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,14.05,59.9,225
NIFTY,16-Dec-2025,24300,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,17.8,36.45,75
NIFTY,16-Dec-2025,24350,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,13.9,63.8,150
NIFTY,16-Dec-2025,24400,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,19.8,39,75
NIFTY,16-Dec-2025,24450,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,14.1,86.9,150
NIFTY,16-Dec-2025,24500,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,28.5,41.9,75
NIFTY,16-Dec-2025,24550,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,24.1,43.25,75
NIFTY,16-Dec-2025,24600,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,31.05,46.65,75
NIFTY,16-Dec-2025,24650,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,3,3,15.2,56.95,75,31.7,45,225
NIFTY,16-Dec-2025,24700,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,35.75,51.35,75
NIFTY,16-Dec-2025,24750,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,33.85,50,300
NIFTY,16-Dec-2025,24800,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,39.95,57.15,75
NIFTY,16-Dec-2025,24850,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,40.05,61.1,75
NIFTY,16-Dec-2025,24900,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,47.4,59.95,75
NIFTY,16-Dec-2025,24950,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,50.05,69,75
NIFTY,16-Dec-2025,25000,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,135,56,13.05,67,75,61.65,64.1,75
NIFTY,16-Dec-2025,25050,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,47.7,79.2,75
NIFTY,16-Dec-2025,25100,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,39.15,82.8,75
NIFTY,16-Dec-2025,25150,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,59.7,128.6,525
NIFTY,16-Dec-2025,25200,25879.9,0,0,0,0,0,0,0,0,0,0,0,0,75,75.45,95.05,75
NIFTY,16-Dec-2025,25250,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,82.05,155.9,525
NIFTY,16-Dec-2025,25300,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,21,21,12.44,106,75,92.2,103.45,75
NIFTY,16-Dec-2025,25350,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,28,28,12.43,111.3,75,105.05,111.6,75
NIFTY,16-Dec-2025,25400,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,10,10,12.05,118.75,75,113.6,120.75,150
NIFTY,16-Dec-2025,25450,25879.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,114.1,138.1,75
NIFTY,16-Dec-2025,25500,25879.9,0,0,0,0,375,695.75,742.85,75,0,0,0,0,1050,127.4,146.2,75
NIFTY,16-Dec-2025,25550,25879.9,0,0,0,0,75,333.4,0,0,0,0,0,0,75,132.4,157.25,75
NIFTY,16-Dec-2025,25600,25879.9,0,0,0,0,150,336.95,1011.6,150,538,185,11.75,162.95,75,155.2,159.75,75
NIFTY,16-Dec-2025,25650,25879.9,0,0,0,0,375,428,1151,900,0,0,0,0,75,48.4,182.75,75
NIFTY,16-Dec-2025,25700,25879.9,0,0,0,0,150,381.1,593.45,150,124,17,11.83,196.15,300,183.6,188.9,75
