symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,09-Dec-2025,25650,26068.85,653,94,8.58,457.2,225,456,457.2,300,33913,8808,10.48,11.1,8250,11.05,11.15,10800
NIFTY,09-Dec-2025,25700,26068.85,4677,-631,10.02,410.2,375,409.4,410.35,375,72268,5813,10.21,14.1,18225,14.1,14.15,11625
NIFTY,09-Dec-2025,25750,26068.85,1221,-21,9.15,364.3,150,363.75,364.55,300,53542,17677,9.93,18.15,4800,18.1,18.15,5850
NIFTY,09-Dec-2025,25800,26068.85,11128,-1327,9.5,319.35,150,319.4,320.05,300,84946,18953,9.77,24.05,13575,23.95,24.05,3225
NIFTY,09-Dec-2025,25850,26068.85,4204,-833,9.51,277.35,1125,277.2,277.85,150,59113,25502,9.6,31.55,150,31.65,31.7,2100
NIFTY,09-Dec-2025,25900,26068.85,26355,-5159,9.3,237.25,825,237.05,237.55,300,143106,62437,9.45,41.6,7050,41.5,41.65,6150
NIFTY,09-Dec-2025,25950,26068.85,24140,-9179,9.12,200.25,150,199.8,200.1,75,94540,48531,9.32,53.75,525,53.75,53.85,900
NIFTY,09-Dec-2025,26000,26068.85,117918,-7866,9.02,165.15,300,165.15,165.35,75,217690,125322,9.21,69.5,4725,69.5,69.65,375
NIFTY,09-Dec-2025,26050,26068.85,60117,15537,8.99,135.05,1125,134.75,135,150,80403,65258,9.15,88.85,1050,88.65,88.85,2625
NIFTY,09-Dec-2025,26100,26068.85,140363,36008,8.94,107.55,1125,107.55,107.8,3225,104732,56796,9.06,111.45,375,111.45,111.55,150
NIFTY,09-Dec-2025,26150,26068.85,61090,15363,8.87,84.2,375,84.05,84.2,675,21610,14286,9.05,137.9,900,137.9,138.05,150
NIFTY,09-Dec-2025,26200,26068.85,125132,6165,8.84,64.65,150,64.55,64.65,1500,46552,16451,9.05,168.05,900,168.2,168.45,75
NIFTY,09-Dec-2025,26250,26068.85,57642,8348,8.84,48.75,3075,48.55,48.7,5400,9507,2534,9.03,202.65,225,202.45,202.8,225
NIFTY,09-Dec-2025,26300,26068.85,110092,5376,8.87,36.3,3675,36.2,36.3,900,17618,4268,9.14,239.8,375,239.8,240,1200
NIFTY,09-Dec-2025,26350,26068.85,46622,-5970,8.94,26.9,7950,26.7,26.8,7725,2796,407,9.14,281.15,150,280.05,280.55,75
NIFTY,09-Dec-2025,26400,26068.85,89475,67,9.04,19.65,6900,19.65,19.75,14325,13947,-872,9.43,323.35,150,323,323.6,525
NIFTY,09-Dec-2025,26450,26068.85,34355,1384,9.18,14.6,24750,14.5,14.55,9450,1032,88,9.27,368.05,225,367.65,368.5,225
NIFTY,09-Dec-2025,26500,26068.85,118146,-7045,9.39,10.95,14775,10.9,10.95,7500,8493,1102,10.26,414.45,300,414.05,415,375
NIFTY,09-Dec-2025,26550,26068.85,31591,5504,9.57,8.2,7500,8.15,8.2,8925,200,-98,10.17,461.5,300,460.9,462.15,225
NIFTY,09-Dec-2025,26600,26068.85,58691,1045,9.85,6.35,12075,6.35,6.4,20625,1360,-152,10.65,509.3,150,509.05,510.3,75
NIFTY,09-Dec-2025,26650,26068.85,28835,-2883,10.15,5.1,23400,5.05,5.1,4950,131,-89,7.82,554.6,300,557.15,559.3,75
NIFTY,09-Dec-2025,26700,26068.85,69593,-3,10.48,4.1,22350,4.1,4.15,33450,989,102,13.07,606.8,75,606.5,608.3,225
NIFTY,09-Dec-2025,26750,26068.85,20229,-2128,10.79,3.4,15150,3.35,3.4,20925,235,-63,11.38,656,75,655.65,657.7,375
NIFTY,09-Dec-2025,26800,26068.85,67892,-7923,11.15,2.85,126825,2.8,2.85,68400,1342,-65,13.92,707.35,675,704.25,706.8,150
NIFTY,09-Dec-2025,26850,26068.85,21818,865,11.51,2.4,245400,2.35,2.4,151275,152,-15,0,736.15,375,753.7,757.15,300
NIFTY,09-Dec-2025,26900,26068.85,33624,-14025,11.96,2.05,238200,2.05,2.1,89775,222,11,14.45,802,300,803.05,806.85,375
NIFTY,09-Dec-2025,26950,26068.85,10678,250,12.37,1.9,143925,1.85,1.9,162375,89,-2,0,843.3,375,853.1,856.25,300
NIFTY,09-Dec-2025,27000,26068.85,132855,-18099,12.84,1.7,359700,1.7,1.75,396075,1677,-164,15.03,919.45,600,902.8,905.95,75
NIFTY,09-Dec-2025,27050,26068.85,12503,2742,13.22,1.5,96375,1.45,1.5,165750,2,0,0,0,600,950.25,956.4,300
NIFTY,09-Dec-2025,27100,26068.85,50726,1489,13.57,1.3,593175,1.25,1.3,341700,49,-3,0,987.95,300,1002.35,1005.9,300
NIFTY,09-Dec-2025,27150,26068.85,11786,4130,14.08,1.25,100800,1.25,1.3,146400,13,0,0,0,75,1044,1057.5,150
NIFTY,09-Dec-2025,27200,26068.85,70924,-2822,14.44,1.15,555300,1.1,1.15,751125,120,-1,0,1079,75,1100.9,1106.85,225
NIFTY,09-Dec-2025,27250,26068.85,9736,-457,14.92,1,96750,1,1.05,181350,2,0,25.59,1171.8,75,1141.9,1167.2,75
NIFTY,09-Dec-2025,27300,26068.85,53483,-54,15.39,1,476775,0.95,1,977325,11,-2,0,1179.75,75,1199.95,1205.9,150
NIFTY,09-Dec-2025,27350,26068.85,7934,-6,15.75,0.9,115350,0.9,0.95,129675,106,0,0,0,75,1244.25,1260.85,150
NIFTY,09-Dec-2025,27400,26068.85,40586,-82,16.2,0.9,711975,0.85,0.9,565575,1,0,0,0,75,1292.65,1306.1,75
NIFTY,09-Dec-2025,27450,26068.85,5025,889,16.94,0.9,108075,0.9,0.95,95250,0,0,0,0,750,1333.35,1380.65,750
NIFTY,09-Dec-2025,27500,26068.85,95292,1978,17.27,0.85,610275,0.85,0.9,1352925,122,3,32.58,1400,375,1400.5,1405.9,75
NIFTY,09-Dec-2025,27550,26068.85,3662,621,18.02,0.95,60075,0.9,0.95,50625,1,0,0,0,75,1446.1,1472.35,750
NIFTY,09-Dec-2025,27600,26068.85,23153,812,18.45,0.9,390900,0.85,0.9,75900,5,1,43.29,1587.4,75,1490.45,1520.35,750
NIFTY,09-Dec-2025,27650,26068.85,1959,-213,18.74,0.85,52050,0.8,0.85,40050,0,0,0,0,750,1536.05,1571.7,750
NIFTY,09-Dec-2025,27700,26068.85,21866,-109,19.27,0.8,192600,0.75,0.8,292950,1,0,0,0,75,1591.8,1646.8,750
NIFTY,09-Dec-2025,27750,26068.85,3706,-120,19.79,0.75,17025,0.75,0.8,44925,0,0,0,0,750,1617.4,1694.3,750
NIFTY,09-Dec-2025,27800,26068.85,30389,198,20.03,0.7,1094550,0.65,0.7,509325,1,0,0,0,75,1694.25,1724.6,750
NIFTY,09-Dec-2025,27850,26068.85,3978,1355,20.54,0.7,137025,0.7,0.75,87375,1,0,0,0,75,1740.6,1774.8,750
NIFTY,09-Dec-2025,27900,26068.85,10822,-491,21.2,0.75,132525,0.7,0.75,287700,1,0,0,0,75,1789.7,1845.2,750
NIFTY,09-Dec-2025,27950,26068.85,16967,1420,21.55,0.7,587550,0.7,0.75,220200,0,0,0,0,750,1817.8,1890.65,750
NIFTY,16-Dec-2025,23950,26068.85,3,0,0,0,750,2175.4,2202.1,75,263,71,20.79,3.1,150,2.9,3.2,300
NIFTY,16-Dec-2025,24000,26068.85,22,1,19.93,2149.35,75,2132.35,2142.65,75,2664,116,20.35,3.05,1650,3.05,3.15,1200
NIFTY,16-Dec-2025,24050,26068.85,2,0,0,0,750,2061.25,2106.2,75,0,0,0,0,1500,2.5,4.2,75
NIFTY,16-Dec-2025,24100,26068.85,2,0,0,0,750,2013.6,2052.25,75,70,14,19.79,3.3,375,3.25,3.35,525
NIFTY,16-Dec-2025,24150,26068.85,2,0,0,0,750,1974.4,2006.25,75,0,0,0,0,1500,2.7,5.45,75
NIFTY,16-Dec-2025,24200,26068.85,1,0,0,0,750,1923.3,1958,750,175,2,18.81,3.3,225,3.1,3.3,150
NIFTY,16-Dec-2025,24250,26068.85,3,0,21.55,1907.45,75,1857.85,1902.45,75,0,0,0,0,1500,2.8,5.95,75
NIFTY,16-Dec-2025,24300,26068.85,2,0,0,0,750,1820.1,1850.75,75,231,113,18.24,3.8,150,3.6,4.05,825
NIFTY,16-Dec-2025,24350,26068.85,1,0,0,0,75,1786.15,1809,750,1,1,17.76,3.75,600,2.65,4.5,675
NIFTY,16-Dec-2025,24400,26068.85,4,0,0,0,750,1727.4,1752.65,75,85,16,17.41,3.85,225,3.85,4.25,1950
NIFTY,16-Dec-2025,24450,26068.85,2,0,0,0,750,1664.15,1709.9,750,55,24,17.03,3.75,375,4,4.15,600
NIFTY,16-Dec-2025,24500,26068.85,5,0,0,0,750,1622.55,1651.75,75,4469,205,16.75,4.35,3375,4.25,4.35,2475
NIFTY,16-Dec-2025,24550,26068.85,2,0,0,0,75,1587.4,1604.35,75,98,25,16.32,4.35,150,4.4,4.5,1125
NIFTY,16-Dec-2025,24600,26068.85,1,0,0,0,750,1524.8,1552.25,75,480,-15,16,4.65,1575,4.6,4.9,225
NIFTY,16-Dec-2025,24650,26068.85,3,0,0,0,750,1473.6,1501,75,148,6,15.76,5.05,75,5.05,5.2,375
NIFTY,16-Dec-2025,24700,26068.85,4,0,0,0,750,1428.85,1450.85,75,793,132,15.37,5.2,1275,5.15,5.2,600
NIFTY,16-Dec-2025,24750,26068.85,3,0,0,0,750,1373.75,1402.8,75,94,19,15.03,5.5,1500,5.2,5.75,4800
NIFTY,16-Dec-2025,24800,26068.85,7,4,19.08,1331,75,1338.3,1352.65,75,3458,198,14.69,5.8,1350,5.75,5.85,1800
NIFTY,16-Dec-2025,24850,26068.85,3,0,0,0,750,1277.95,1302.95,75,152,58,14.33,6.05,225,6.15,6.3,150
NIFTY,16-Dec-2025,24900,26068.85,23,0,0,0,75,1231.6,1252.95,75,1170,171,14,6.5,1200,6.5,6.55,150
NIFTY,16-Dec-2025,24950,26068.85,1,0,0,0,750,1180.95,1204,75,262,20,13.73,7.2,375,7.1,7.2,75
NIFTY,16-Dec-2025,25000,26068.85,104,42,0,1141.9,150,1140.5,1146.65,75,8223,905,13.4,7.65,2250,7.65,7.7,1200
NIFTY,16-Dec-2025,25050,26068.85,1,0,0,0,750,1079.25,1105.05,75,418,122,13.01,8.05,1275,8,8.1,1125
NIFTY,16-Dec-2025,25100,26068.85,17,1,12.36,1057.8,75,1041.05,1048.75,75,2930,667,12.67,8.65,3075,8.6,8.7,2100
NIFTY,16-Dec-2025,25150,26068.85,2,0,0,0,750,983.9,1008.05,75,409,-28,12.43,9.65,750,9.6,9.7,900
NIFTY,16-Dec-2025,25200,26068.85,198,5,0,913.1,75,945.15,950.35,75,5498,980,12.13,10.65,2775,10.6,10.7,1800
NIFTY,16-Dec-2025,25250,26068.85,2,0,0,0,750,884.6,909,75,677,92,11.81,11.75,450,11.7,11.8,375
NIFTY,16-Dec-2025,25300,26068.85,60,0,12.89,872,75,850.05,852.95,75,6491,1159,11.63,13.35,1425,13.3,13.4,1725
NIFTY,16-Dec-2025,25350,26068.85,4,0,0,0,750,789.1,812.2,75,958,67,11.33,15.1,150,15.05,15.15,375
NIFTY,16-Dec-2025,25400,26068.85,319,7,12.33,747.95,225,753,756.95,75,6140,448,11.12,17.15,2625,17.05,17.15,525
NIFTY,16-Dec-2025,25450,26068.85,7,0,0,0,750,693.4,716.9,75,2481,555,10.89,19.6,675,19.55,19.65,375
NIFTY,16-Dec-2025,25500,26068.85,464,40,9.91,662,75,660.05,662.85,75,10541,719,10.72,23.25,675,23.05,23.15,225
NIFTY,16-Dec-2025,25550,26068.85,10,-1,11.72,615.85,75,612.3,617.2,75,1677,278,10.57,27.2,225,27,27.2,300
NIFTY,16-Dec-2025,25600,26068.85,3235,29,11.27,567.95,225,569,570.55,75,7917,1673,10.43,31.5,375,31.65,31.75,825
NIFTY,16-Dec-2025,25650,26068.85,78,-1,11.31,550.75,75,525.25,528.45,150,2236,806,10.28,37.8,675,37.5,37.65,375
NIFTY,16-Dec-2025,25700,26068.85,586,-23,9.91,479.55,75,483.05,484.4,75,7756,2062,10.24,44.45,600,44.35,44.45,150
NIFTY,16-Dec-2025,25750,26068.85,129,-6,9.14,444.15,75,440.9,443.35,75,2372,331,10.08,52.8,450,52.65,52.85,450
