symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,23850,25502.65,0,0,0,0,1725,1458.1,2097.3,1725,7,0,16.21,18.45,1500,8.35,19.5,75
NIFTY,02-Dec-2025,23900,25502.65,0,0,0,0,1725,1420.25,2047.8,1725,0,0,0,0,150,10,22.9,150
NIFTY,02-Dec-2025,23950,25502.65,0,0,0,0,1725,1492.5,1995.7,1725,0,0,0,0,75,9.05,24.95,75
NIFTY,02-Dec-2025,24000,25502.65,0,0,0,0,1725,1354.85,1938.1,1725,49,49,14.67,16.45,300,15.95,18.45,300
NIFTY,02-Dec-2025,24050,25502.65,0,0,0,0,1725,1310.25,1878.3,1725,71,24,14.29,19.9,75,17.55,20.3,750
NIFTY,02-Dec-2025,24100,25502.65,0,0,0,0,1725,1265.6,1827.9,75,199,54,14.44,19.15,75,18.65,20.35,300
NIFTY,02-Dec-2025,24150,25502.65,0,0,0,0,1725,1221.35,1795.5,75,0,0,0,0,75,14.55,38.9,150
NIFTY,02-Dec-2025,24200,25502.65,0,0,0,0,1725,1247.5,1724.65,1725,114,26,14.09,22,600,20.95,22,450
NIFTY,02-Dec-2025,24250,25502.65,0,0,0,0,1725,1186.7,1697.95,75,0,0,0,0,75,17.55,44.9,150
NIFTY,02-Dec-2025,24300,25502.65,0,0,0,0,1725,1054.65,1625.95,1725,140,66,13.94,27.1,150,24.4,26.05,300
NIFTY,02-Dec-2025,24350,25502.65,0,0,0,0,1725,1016.45,1599.3,1725,0,0,0,0,75,24.4,39.45,900
NIFTY,02-Dec-2025,24400,25502.65,0,0,0,0,1725,998.85,1528.9,1725,121,35,13.62,31.6,150,29.15,30.7,150
NIFTY,02-Dec-2025,24450,25502.65,0,0,0,0,1725,954.35,1509.35,75,0,0,0,0,900,24.35,63.7,900
NIFTY,02-Dec-2025,24500,25502.65,0,0,0,0,1725,909.9,1431.75,75,391,138,13.44,35.6,150,35.6,36.95,75
NIFTY,02-Dec-2025,24550,25502.65,0,0,0,0,1725,865.05,1392.3,75,0,0,0,0,900,31,45.1,75
NIFTY,02-Dec-2025,24600,25502.65,0,0,0,0,1725,820.95,1390.95,1725,152,97,13.02,43.7,600,40.25,42.5,75
NIFTY,02-Dec-2025,24650,25502.65,0,0,0,0,1725,790.65,1286.15,1725,25,25,13.01,49.3,900,36.6,48.4,75
NIFTY,02-Dec-2025,24700,25502.65,0,0,0,0,1725,719,1237.4,1725,260,186,12.75,52,75,48.85,49.45,75
NIFTY,02-Dec-2025,24750,25502.65,0,0,0,0,2700,681.85,1192.2,75,34,34,12.37,53.35,150,51.95,56.6,75
NIFTY,02-Dec-2025,24800,25502.65,0,0,0,0,1425,655.45,1143.35,75,172,107,12.42,60.3,150,59.15,60,225
NIFTY,02-Dec-2025,24850,25502.65,0,0,0,0,75,399.85,1103.75,1725,11,10,12.54,70.25,300,63.2,67.65,375
NIFTY,02-Dec-2025,24900,25502.65,0,0,0,0,0,0,1056.3,75,53,53,12.45,77.35,75,70.65,74.45,75
NIFTY,02-Dec-2025,24950,25502.65,0,0,0,0,0,0,1014,1725,43,14,12.09,78,300,77.2,82.25,75
NIFTY,02-Dec-2025,25000,25502.65,0,0,0,0,900,460.8,774.9,75,557,314,11.95,87.2,75,85.95,88.95,75
NIFTY,02-Dec-2025,25050,25502.65,0,0,0,0,375,330.2,907.2,825,47,-1,12.2,102.35,75,92.7,99.1,75
NIFTY,02-Dec-2025,25100,25502.65,27,13,11.13,684.25,75,676.15,685.8,150,100,13,12.01,105,375,102.6,107.55,75
NIFTY,02-Dec-2025,25150,25502.65,0,0,0,0,375,263.25,856.1,75,61,-1,11.79,117.6,150,113.85,119.55,75
NIFTY,02-Dec-2025,25200,25502.65,114,93,11.63,617,75,593.15,606.55,150,201,66,11.76,130,75,125,127.35,75
NIFTY,02-Dec-2025,25250,25502.65,2,2,10.92,565,75,565.05,574.25,75,63,-3,11.67,141.85,150,136.6,142.95,75
NIFTY,02-Dec-2025,25300,25502.65,87,79,10.81,527.4,75,526.25,531.6,75,203,63,11.82,160.65,75,149.15,153.55,75
NIFTY,02-Dec-2025,25350,25502.65,20,-3,10.76,492.05,75,494.25,502.75,75,63,-6,11.51,169.4,150,162.65,171.5,75
NIFTY,02-Dec-2025,25400,25502.65,70,23,11.24,471.2,75,456.7,674.85,75,292,92,11.33,182,150,180.3,182.4,75
NIFTY,02-Dec-2025,25450,25502.65,26,0,11.57,431.4,75,427.5,433.75,75,70,-3,10.65,183,300,194.6,202.85,75
NIFTY,02-Dec-2025,25500,25502.65,222,56,10.65,401.15,75,394.3,396.9,75,600,49,11.29,214.2,75,215.8,217.25,150
NIFTY,02-Dec-2025,25550,25502.65,73,35,11,365.6,75,366.9,371.95,300,44,-3,11.44,244,150,229.8,239.4,75
NIFTY,02-Dec-2025,25600,25502.65,258,95,10.57,333.7,75,336.45,339,75,193,37,11.25,258,150,249.6,253.55,75
