symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,25350,26215.15,166,2,0,871.2,300,896.65,901.35,300,13071,-2296,14.43,3.4,13050,3.35,3.4,5325
NIFTY,02-Dec-2025,25400,26215.15,2627,-61,0,822.65,300,846.7,850.05,75,74468,1256,13.93,3.65,28500,3.6,3.65,225
NIFTY,02-Dec-2025,25450,26215.15,253,20,0,770.55,300,797.35,801.1,300,28475,319,13.38,3.95,19575,3.9,3.95,5175
NIFTY,02-Dec-2025,25500,26215.15,2401,-293,0,750,225,748.8,750.85,150,87172,-4974,13,4.55,6225,4.5,4.55,36150
NIFTY,02-Dec-2025,25550,26215.15,320,-36,0,666.5,300,698.7,701.95,525,16287,-2202,12.54,5.05,9375,5,5.05,7050
NIFTY,02-Dec-2025,25600,26215.15,1795,-381,0,648.3,75,650.6,652.65,450,67260,-7098,12.13,5.8,8325,5.8,5.85,13575
NIFTY,02-Dec-2025,25650,26215.15,453,-87,0,602.5,525,600.85,602.95,225,51069,14179,11.7,6.7,12075,6.65,6.7,7500
NIFTY,02-Dec-2025,25700,26215.15,4454,-706,0,552.6,225,553.15,554.3,225,82239,-5256,11.43,8.2,14700,8.2,8.3,17475
NIFTY,02-Dec-2025,25750,26215.15,1102,-443,0,506.55,75,505.5,506.6,150,27034,-10549,11.19,10.3,7500,10.2,10.3,9600
NIFTY,02-Dec-2025,25800,26215.15,5690,-1234,0,456.75,225,458.25,459.25,225,89037,-3041,10.96,12.95,7800,12.95,13,7350
NIFTY,02-Dec-2025,25850,26215.15,2151,-1134,0,412.35,75,411.8,412.6,225,43584,-3062,10.77,16.3,7425,16.3,16.35,1800
NIFTY,02-Dec-2025,25900,26215.15,11207,-1946,6.65,365.8,300,366.5,367.25,150,103352,-56,10.59,21.05,5625,21.05,21.15,8625
NIFTY,02-Dec-2025,25950,26215.15,6617,-1734,7.21,322.6,375,322.75,323.4,300,67829,-13025,10.46,27.2,2250,27.1,27.2,4275
NIFTY,02-Dec-2025,26000,26215.15,59829,-7918,7.75,280.8,450,280.25,280.8,225,214261,-10695,10.3,34.7,1800,34.6,34.7,4425
NIFTY,02-Dec-2025,26050,26215.15,12844,-3608,8.12,240.9,150,240.55,240.9,525,55283,-7385,10.16,44.1,1350,44,44.1,1575
NIFTY,02-Dec-2025,26100,26215.15,59702,-2357,8.1,202.4,1200,202.25,202.7,600,125331,-6300,10.04,56.1,75,56.05,56.1,750
NIFTY,02-Dec-2025,26150,26215.15,42959,14825,8.2,167.2,375,167.25,167.55,600,71209,16668,9.98,71,450,70.95,71.1,1575
NIFTY,02-Dec-2025,26200,26215.15,147905,60650,8.24,135.75,525,135.55,135.8,675,115450,19035,9.93,89.25,150,89.15,89.3,1500
NIFTY,02-Dec-2025,26250,26215.15,102742,68081,8.21,107,450,106.9,107,150,39670,21638,9.86,110.6,225,110.45,110.6,1050
NIFTY,02-Dec-2025,26300,26215.15,178481,110022,8.17,82.85,3150,82.65,82.85,2400,59315,24003,9.95,136,450,135.75,136,450
NIFTY,02-Dec-2025,26350,26215.15,73611,49620,8.17,61.95,150,61.9,61.95,525,11100,4577,10.02,165.6,600,165.2,165.55,750
NIFTY,02-Dec-2025,26400,26215.15,111914,53499,8.2,45.45,2175,45.45,45.55,825,15477,6668,10.16,198.65,675,198.55,199,900
NIFTY,02-Dec-2025,26450,26215.15,51626,28344,8.19,32.35,2925,32.3,32.35,75,3838,2266,10.44,236.4,450,235.6,236.15,525
NIFTY,02-Dec-2025,26500,26215.15,161768,55799,8.27,22.8,7650,22.8,22.85,75,11819,1898,10.89,276.35,450,275.8,276.45,300
NIFTY,02-Dec-2025,26550,26215.15,35335,16763,8.38,16.05,6825,16,16.1,19650,821,452,11.3,319.15,375,319.15,319.85,150
NIFTY,02-Dec-2025,26600,26215.15,89799,38299,8.52,11.15,16725,11.15,11.25,45300,1853,-370,11.85,364.35,225,363.95,364.7,150
NIFTY,02-Dec-2025,26650,26215.15,45500,20262,8.75,8.1,12900,8.05,8.1,2325,810,382,13.22,417,75,410.6,411.5,150
NIFTY,02-Dec-2025,26700,26215.15,84973,16914,9.04,6.1,14775,6.1,6.15,11250,1721,155,13.15,459.3,150,458.25,459.3,300
NIFTY,02-Dec-2025,26750,26215.15,33502,12195,9.35,4.7,21375,4.65,4.7,26625,351,220,14.57,507.5,525,506.85,508.2,75
NIFTY,02-Dec-2025,26800,26215.15,70500,18681,9.7,3.65,31200,3.6,3.65,11175,782,124,14.99,549.7,450,555.15,557.3,150
NIFTY,02-Dec-2025,26850,26215.15,29676,8580,10.11,3,87225,3,3.05,39525,160,94,16.58,608,75,604.5,606.55,75
NIFTY,02-Dec-2025,26900,26215.15,59336,15594,10.51,2.55,69825,2.55,2.6,141225,238,125,16.69,675,525,653.9,656.65,450
NIFTY,02-Dec-2025,26950,26215.15,24137,11238,11.02,2.3,55650,2.3,2.35,128550,68,35,16.13,736.65,75,703.65,706.8,300
NIFTY,02-Dec-2025,27000,26215.15,111907,14320,11.43,2.05,156225,2.05,2.1,132675,2353,-699,19.75,750,375,753.1,755.4,75
NIFTY,02-Dec-2025,27050,26215.15,18390,6884,11.88,1.8,110025,1.75,1.8,107775,13,0,23.24,831.5,75,802.85,806.15,300
NIFTY,02-Dec-2025,27100,26215.15,52212,12949,12.35,1.65,166275,1.6,1.65,146925,62,-1,20.44,890.2,300,851.65,855.8,300
NIFTY,02-Dec-2025,27150,26215.15,11080,2859,12.8,1.45,95325,1.4,1.45,29775,2,0,25.16,961.75,375,902.1,905.9,300
NIFTY,02-Dec-2025,27200,26215.15,59316,19828,13.33,1.4,111900,1.4,1.45,148500,97,-6,24.3,1001.15,300,950,955.85,300
NIFTY,02-Dec-2025,27250,26215.15,11105,3685,13.73,1.25,124950,1.25,1.3,105750,110,0,22.5,1037.8,300,1001.45,1005.6,375
NIFTY,02-Dec-2025,27300,26215.15,37179,3923,14.24,1.25,342300,1.2,1.25,83775,26,17,23.78,1089.75,75,1050.2,1057.95,75
NIFTY,02-Dec-2025,27350,26215.15,6402,224,14.81,1.15,72150,1.15,1.2,66750,0,0,0,0,750,1083.2,1124.05,750
NIFTY,02-Dec-2025,27400,26215.15,34205,506,15.22,1.1,233325,1.1,1.15,361500,2,-1,29.89,1212.25,75,1144.05,1161.3,75
NIFTY,02-Dec-2025,27450,26215.15,7184,2467,15.7,1.05,85500,1.05,1.1,53250,0,0,0,0,750,1176.9,1224.2,750
NIFTY,02-Dec-2025,27500,26215.15,68295,11505,16.26,1.05,1624350,1,1.05,880950,114,70,29.56,1260,75,1250.5,1255.35,75
NIFTY,02-Dec-2025,27550,26215.15,7013,-3353,16.72,0.95,118200,0.95,1,86775,1,0,0,0,750,1276.35,1316.25,75
NIFTY,02-Dec-2025,27600,26215.15,22926,3653,17.26,1,97425,0.95,1,91425,3,0,0,0,750,1330.05,1368.2,75
NIFTY,02-Dec-2025,27650,26215.15,6479,-3175,17.81,0.95,84075,0.9,0.95,52950,1,0,0,1380.05,75,1391.65,1433.55,750
NIFTY,02-Dec-2025,27700,26215.15,11038,-135,18.25,0.9,116700,0.9,0.95,38325,9,4,30.5,1490.45,75,1444.35,1458.25,75
NIFTY,02-Dec-2025,27750,26215.15,2128,846,18.78,0.9,48375,0.9,0.95,28350,1,0,0,0,750,1487.7,1518.15,750
NIFTY,02-Dec-2025,27800,26215.15,31252,320,19.1,0.85,501000,0.8,0.85,264600,1,0,0,0,750,1524.05,1574.95,750
NIFTY,02-Dec-2025,27850,26215.15,2183,1095,19.5,0.8,27225,0.8,0.85,42000,1,0,0,0,750,1555,1648.65,1200
NIFTY,02-Dec-2025,27900,26215.15,12091,-3869,20.02,0.8,346425,0.75,0.8,180975,1,0,0,0,750,1605.85,1689.45,750
NIFTY,02-Dec-2025,27950,26215.15,13529,3187,20.54,0.8,140400,0.8,0.85,182325,1,0,0,0,750,1653.5,1746.1,750
NIFTY,09-Dec-2025,23750,26215.15,1,0,0,0,375,2519.55,2565.9,750,1964,73,22.87,2.5,225,2.5,2.65,150
NIFTY,09-Dec-2025,23800,26215.15,1,0,0,0,750,2459.1,2517.9,375,2166,5,22.96,2.9,225,2.65,2.9,150
NIFTY,09-Dec-2025,23850,26215.15,2,0,0,0,375,2410.2,2466.45,750,34,-33,22.29,2.55,150,2.75,2.95,150
NIFTY,09-Dec-2025,23900,26215.15,1,0,0,0,375,2363.15,2417.35,375,34,-17,22.1,3.05,150,2.7,3.2,150
NIFTY,09-Dec-2025,23950,26215.15,1,0,0,0,1125,2309.9,2366.2,750,0,0,22.46,3.9,1500,2.35,3.4,75
NIFTY,09-Dec-2025,24000,26215.15,29,17,0,2280,75,2280.3,2291.95,75,2036,489,21.38,3.1,600,3.1,3.15,1800
NIFTY,09-Dec-2025,24050,26215.15,1,0,0,0,375,2215.55,2266.25,750,5,5,21.5,3.2,150,2.6,3.55,450
NIFTY,09-Dec-2025,24100,26215.15,1,0,0,0,1125,2166.9,2227.8,750,171,28,20.47,3.05,150,3.05,3.25,75
NIFTY,09-Dec-2025,24150,26215.15,1,0,0,0,1125,2112.05,2165.95,750,146,0,20.04,2.6,450,2.6,3.5,150
NIFTY,09-Dec-2025,24200,26215.15,2,0,0,0,750,2076.4,2115.3,750,1220,-174,19.65,3.1,1125,3.05,3.15,525
NIFTY,09-Dec-2025,24250,26215.15,2,0,0,0,375,2015.05,2065.5,750,49,14,19.18,3.4,150,3.1,3.4,150
NIFTY,09-Dec-2025,24300,26215.15,2,0,35.79,2068,75,1968.6,2010.25,75,656,-14,18.94,3.05,225,3.25,3.55,75
NIFTY,09-Dec-2025,24350,26215.15,1,0,0,0,375,1928,1966.1,750,37,-5,19.59,3.55,1725,2.85,3.8,750
NIFTY,09-Dec-2025,24400,26215.15,2,0,0,0,375,1876.8,1915.85,750,959,-315,18.28,3.6,450,3.6,3.65,525
NIFTY,09-Dec-2025,24450,26215.15,1,0,0,0,375,1828.05,1866,750,142,5,18.04,3.9,600,3.45,3.95,150
NIFTY,09-Dec-2025,24500,26215.15,2,0,32.92,1867.35,75,1779.65,1801.25,75,5042,435,17.6,3.85,6450,3.8,3.9,1050
NIFTY,09-Dec-2025,24550,26215.15,1,0,0,0,375,1730.8,1765,750,99,40,17.36,4.25,150,3.95,4.2,225
NIFTY,09-Dec-2025,24600,26215.15,3,0,0,0,375,1677,1705.2,75,1785,-1536,16.99,4.4,975,4.35,4.45,825
NIFTY,09-Dec-2025,24650,26215.15,2,0,0,0,750,1623.05,1655.6,75,47,-62,16.75,4.8,300,4.4,4.85,900
NIFTY,09-Dec-2025,24700,26215.15,30,27,13.09,1580.25,75,1584.85,1610.55,75,1573,-553,16.35,4.8,1350,4.75,4.85,1500
NIFTY,09-Dec-2025,24750,26215.15,1,0,0,0,750,1521.8,1555.25,75,81,-8,15.94,5.2,525,4.75,5.35,825
NIFTY,09-Dec-2025,24800,26215.15,4,0,0,0,375,1474.25,1506.2,75,3454,722,15.73,5.35,750,5.35,5.45,5775
NIFTY,09-Dec-2025,24850,26215.15,1,0,28.72,1525,75,1427.1,1463.4,75,159,-95,15.41,5.55,150,5.45,5.65,225
NIFTY,09-Dec-2025,24900,26215.15,3,0,0,0,375,1376.4,1406.5,75,1304,-602,14.96,5.75,375,5.7,5.75,1800
NIFTY,09-Dec-2025,24950,26215.15,1,0,0,0,375,1332.05,1365.3,750,301,-155,14.6,6.35,225,5.9,6.3,300
NIFTY,09-Dec-2025,25000,26215.15,456,160,0,1273,75,1291.85,1296.55,75,7964,418,14.33,6.55,900,6.5,6.55,825
NIFTY,09-Dec-2025,25050,26215.15,0,0,0,0,750,1229.9,1259.35,75,411,44,14.08,7.1,825,7.05,7.15,825
NIFTY,09-Dec-2025,25100,26215.15,11,0,17.31,1205.95,75,1187.5,1204.45,75,2428,-1527,13.66,7.4,525,7.3,7.4,1200
NIFTY,09-Dec-2025,25150,26215.15,3,0,0,0,750,1127.95,1159.95,75,476,11,13.4,8.1,150,8,8.25,525
NIFTY,09-Dec-2025,25200,26215.15,56,-5,0,1059,675,1094.15,1099.7,75,4525,42,13.08,8.7,1800,8.6,8.7,1725
NIFTY,09-Dec-2025,25250,26215.15,1,0,16.74,1065,75,1041.15,1058.25,225,730,-51,12.83,9.6,675,9.45,9.55,150
NIFTY,09-Dec-2025,25300,26215.15,110,-2,0,968.25,75,997.55,1002.4,75,4982,-1529,12.62,10.6,975,10.6,10.7,675
NIFTY,09-Dec-2025,25350,26215.15,6,1,0,922.45,75,948.6,955.25,75,542,-328,12.38,12.1,450,11.85,11.95,150
NIFTY,09-Dec-2025,25400,26215.15,80,4,0,876.6,75,900.75,906.35,75,12930,1189,12.1,13.1,1125,13.05,13.15,1275
NIFTY,09-Dec-2025,25450,26215.15,7,0,0,0,75,842.3,866.6,75,1052,-332,11.92,15.15,750,14.95,15.05,525
NIFTY,09-Dec-2025,25500,26215.15,1501,-46,0,799,75,806.05,809.7,75,12244,575,11.77,17.3,1125,17.3,17.4,375
NIFTY,09-Dec-2025,25550,26215.15,17,0,0,0,375,746.55,777.45,375,1409,66,11.57,19.65,225,19.65,19.8,1350
NIFTY,09-Dec-2025,25600,26215.15,1389,224,0,711.75,225,712,714.6,75,7361,466,11.42,23.2,300,22.9,23,975
NIFTY,09-Dec-2025,25650,26215.15,30,7,0,641.55,75,665,669.75,75,2184,-637,11.25,26.6,825,26.3,26.45,225
NIFTY,09-Dec-2025,25700,26215.15,900,-93,9.14,619.95,75,621.05,623,225,12268,1102,11.15,31.35,600,31.15,31.25,375
NIFTY,09-Dec-2025,25750,26215.15,118,3,9.49,570,75,577.15,579.75,75,1775,-155,11.06,36.45,600,36.1,36.25,900
NIFTY,09-Dec-2025,25800,26215.15,1802,264,7.32,532.95,375,532.4,534.5,225,11586,3167,10.87,42.3,600,42.05,42.15,150
NIFTY,09-Dec-2025,25850,26215.15,212,-15,8.82,469.35,75,490.45,492.7,75,2419,747,10.8,48.65,975,49.2,49.35,375
NIFTY,09-Dec-2025,25900,26215.15,1670,284,8.26,454,75,448.5,449.95,75,11002,3201,10.71,57.8,450,57.65,57.8,375
NIFTY,09-Dec-2025,25950,26215.15,826,-113,8.56,412,75,409.05,410.2,75,9143,365,10.57,67.2,450,66.85,67,75
NIFTY,09-Dec-2025,26000,26215.15,10346,813,9.03,369.15,75,369.85,370.8,75,18167,2210,10.53,79.35,375,78.6,78.85,450
NIFTY,09-Dec-2025,26050,26215.15,1148,-201,9.1,331.5,150,333.7,334.95,150,2673,-135,10.51,91.95,450,91.45,91.7,300
NIFTY,09-Dec-2025,26100,26215.15,7664,987,9.09,298.75,150,298.8,299.45,75,11934,1723,10.44,106.2,375,106.25,106.45,75
NIFTY,09-Dec-2025,26150,26215.15,2389,266,9.06,266.2,75,265.9,266.5,150,3882,1202,10.41,124.5,300,122.6,122.9,375
NIFTY,09-Dec-2025,26200,26215.15,12721,3896,9.06,234.2,300,233.95,234.45,225,12157,3841,10.29,140.8,375,140.95,141.3,375
NIFTY,09-Dec-2025,26250,26215.15,4426,2547,9.03,204.95,300,204.9,205.35,75,2529,947,10.35,161.8,825,161.1,161.5,450
NIFTY,09-Dec-2025,26300,26215.15,15900,5318,9.06,177.8,150,178,178.35,225,8969,3645,10.17,184.3,225,184,184.4,750
NIFTY,09-Dec-2025,26350,26215.15,2921,1574,8.98,151.55,75,153.05,153.35,225,936,432,10.49,209.4,150,208.7,209.25,75
NIFTY,09-Dec-2025,26400,26215.15,16694,4753,8.99,130,375,130.2,130.5,150,2841,1648,10.17,236.45,375,235.85,236.5,300
NIFTY,09-Dec-2025,26450,26215.15,2101,642,8.94,109.75,75,109.85,110.1,375,346,134,10.2,267.4,75,265.85,266.5,75
NIFTY,09-Dec-2025,26500,26215.15,18297,7180,8.92,92,450,91.85,92.15,300,3472,1241,10.2,299.35,75,297.15,297.95,75
NIFTY,09-Dec-2025,26550,26215.15,2927,796,8.88,76.4,525,76.2,76.4,150,191,2,10.78,332.95,150,331.55,332.85,300
NIFTY,09-Dec-2025,26600,26215.15,8314,2792,8.86,62.8,225,62.75,62.9,450,1054,278,10.65,369.95,150,367.45,368.9,75
NIFTY,09-Dec-2025,26650,26215.15,8642,1216,8.93,51.35,75,51.6,51.75,600,84,55,10.42,431.8,300,406,407.95,150
NIFTY,09-Dec-2025,26700,26215.15,8734,1651,8.92,41.25,225,41.45,41.6,750,824,281,11.26,444.95,75,445.05,446.8,75
NIFTY,09-Dec-2025,26750,26215.15,2195,777,8.93,33.8,600,33.35,33.45,225,25,13,10.94,518,75,487.45,490.1,75
NIFTY,09-Dec-2025,26800,26215.15,7160,1627,8.92,26.5,600,26.6,26.7,150,995,542,11.42,531.85,150,530.05,531.95,75
NIFTY,09-Dec-2025,26850,26215.15,1603,317,8.96,21.25,450,21.2,21.35,525,4,0,0,0,375,559.95,594.75,375
NIFTY,09-Dec-2025,26900,26215.15,7107,1388,9.01,16.9,1275,16.85,16.95,975,72,20,12.38,624.75,75,619.05,621.95,75
NIFTY,09-Dec-2025,26950,26215.15,133,133,9.01,13.7,150,13.45,13.6,225,5,4,11.27,692.15,150,664.5,671.65,150
NIFTY,09-Dec-2025,27000,26215.15,21527,8802,9.2,11,2400,10.95,11,1125,265,184,12.62,732,300,713,715.4,75
NIFTY,09-Dec-2025,27050,26215.15,1365,254,9.2,8.25,900,8.3,8.4,225,4,0,0,0,750,744.45,777.7,75
NIFTY,09-Dec-2025,27100,26215.15,6385,3196,9.3,6.7,975,6.6,6.7,2700,25,1,7.74,814.65,675,806.6,815.15,150
NIFTY,09-Dec-2025,27150,26215.15,3537,1533,9.35,5.1,750,5.1,5.2,1950,0,0,0,0,75,847.4,874.05,75
NIFTY,09-Dec-2025,27200,26215.15,9908,4420,9.47,4.2,825,4.05,4.15,1875,4,0,0,0,1200,891,923.85,150
NIFTY,09-Dec-2025,27250,26215.15,725,246,9.65,3.5,975,3.4,3.55,1500,1,0,0,0,375,942.65,977.1,375
NIFTY,09-Dec-2025,27300,26215.15,13199,8708,9.75,2.7,3675,2.7,2.8,4500,0,0,0,0,750,991.4,1024.65,225
NIFTY,09-Dec-2025,27350,26215.15,3957,3371,9.93,2.2,825,2.15,2.25,2625,2,0,0,0,75,1044.45,1074.85,375
NIFTY,09-Dec-2025,27400,26215.15,7691,7071,10.06,1.85,22350,1.85,1.9,49350,2,0,0,0,750,1088.2,1123.55,375
NIFTY,09-Dec-2025,27450,26215.15,879,600,10.4,1.75,450,1.7,1.8,1350,0,0,0,0,750,1138.1,1173.8,750
NIFTY,09-Dec-2025,27500,26215.15,11558,5319,10.67,1.65,86850,1.65,1.7,51375,20,2,18.71,1250,450,1191.7,1210.45,75
NIFTY,09-Dec-2025,27550,26215.15,153,30,10.87,1.5,1950,1.4,1.7,675,1,0,0,1230.55,75,1242.35,1273.75,375
NIFTY,09-Dec-2025,27600,26215.15,2012,1370,11.28,1.55,1500,1.55,1.6,2100,0,0,0,0,75,1293.35,1322.75,375
NIFTY,09-Dec-2025,27650,26215.15,137,40,11.45,1.65,150,1.4,1.7,75,0,0,0,0,750,1338.2,1374.7,75
NIFTY,09-Dec-2025,27700,26215.15,932,385,12.01,1.55,300,1.5,1.6,3375,0,0,0,0,750,1386.4,1421.85,75
NIFTY,09-Dec-2025,27750,26215.15,172,7,12.22,1.4,1950,1.25,1.45,300,0,0,0,0,750,1437.05,1472.15,750
NIFTY,09-Dec-2025,27800,26215.15,1625,304,12.52,1.4,1125,1.35,1.4,3300,0,0,0,0,75,1493.1,1521.15,75
NIFTY,09-Dec-2025,27850,26215.15,0,0,0,0,1875,1.2,1.9,600,0,0,0,0,750,1537.3,1571.35,75
NIFTY,09-Dec-2025,27900,26215.15,0,0,0,0,5550,1.2,1.9,600,0,0,0,0,75,1592.2,1620.25,75
NIFTY,09-Dec-2025,27950,26215.15,792,209,13.46,1.2,6000,1.2,1.25,2175,0,0,0,0,75,1641.8,1670.3,75
NIFTY,16-Dec-2025,23950,26215.15,2,0,0,0,75,2339.45,2405.3,75,0,0,0,0,75,4.65,8.85,75
NIFTY,16-Dec-2025,24000,26215.15,1,0,0,0,75,2290.6,2355.35,75,490,23,18.85,6.35,75,6.35,6.4,600
NIFTY,16-Dec-2025,24050,26215.15,0,0,0,0,75,2241.6,2305.25,75,0,0,0,0,75,5.05,10.75,75
NIFTY,16-Dec-2025,24100,26215.15,0,0,0,0,75,2192.65,2255.25,75,0,0,0,0,600,5.25,10.45,75
NIFTY,16-Dec-2025,24150,26215.15,0,0,0,0,75,2143.7,2205.2,75,0,0,0,0,750,5.3,8,75
NIFTY,16-Dec-2025,24200,26215.15,0,0,0,0,75,2094.7,2155.1,75,0,0,0,0,600,5.4,9.95,75
NIFTY,16-Dec-2025,24250,26215.15,0,0,0,0,75,2045.8,2105.15,75,0,0,0,0,75,5.25,11.45,75
NIFTY,16-Dec-2025,24300,26215.15,0,0,0,0,75,1996.8,2055.1,75,0,0,0,0,600,5.4,11.3,75
NIFTY,16-Dec-2025,24350,26215.15,0,0,0,0,75,1947.85,2005.05,75,0,0,0,0,75,5.3,11.45,75
NIFTY,16-Dec-2025,24400,26215.15,0,0,0,0,75,1898.9,1955.05,75,3,0,0,0,75,5.45,10.75,75
NIFTY,16-Dec-2025,24450,26215.15,0,0,0,0,75,1850,1905,75,0,0,0,0,75,6.05,9.2,75
NIFTY,16-Dec-2025,24500,26215.15,0,0,0,0,75,1801.05,1855,75,1379,472,16.17,8.4,150,8.35,8.55,750
NIFTY,16-Dec-2025,24550,26215.15,0,0,0,0,75,1752.15,1805,75,0,0,0,0,900,7.35,10.75,75
NIFTY,16-Dec-2025,24600,26215.15,0,0,0,0,75,1703.3,1755.05,75,69,13,15.3,8.5,300,7.9,9.75,150
NIFTY,16-Dec-2025,24650,26215.15,0,0,0,0,75,1654.4,1705.05,75,30,-8,15.12,9.25,750,7.8,9.5,75
NIFTY,16-Dec-2025,24700,26215.15,0,0,0,0,75,1605.5,1655,75,238,6,14.57,8.65,75,8.2,9.65,75
NIFTY,16-Dec-2025,24750,26215.15,0,0,0,0,75,1556.9,1605.35,75,15,0,0,0,75,9.4,12,75
NIFTY,16-Dec-2025,24800,26215.15,0,0,0,0,75,1508.15,1555.4,75,264,61,14.38,11,75,10.15,10.95,75
NIFTY,16-Dec-2025,24850,26215.15,0,0,0,0,75,1459.65,1505.75,75,19,-5,14.2,12,150,10.9,16.45,900
