symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,25550,26184.8,331,-25,0,662,375,670.6,673.05,375,16447,-2042,0,5.35,14850,5.3,5.35,8475
NIFTY,02-Dec-2025,25600,26184.8,1902,-274,0,612,150,621.65,623.8,600,66932,-7426,0,6.25,4050,6.25,6.3,13275
NIFTY,02-Dec-2025,25650,26184.8,475,-65,0,564.95,150,573.45,575.25,150,48732,11842,0,7.3,3825,7.3,7.35,9075
NIFTY,02-Dec-2025,25700,26184.8,4474,-686,0,525.85,525,525.2,526.4,225,82320,-5175,0,9.05,4425,9.1,9.15,12525
NIFTY,02-Dec-2025,25750,26184.8,1111,-434,0,478.05,75,477.25,478.65,75,28089,-9494,0,11.55,4425,11.55,11.6,300
NIFTY,02-Dec-2025,25800,26184.8,5712,-1212,0,430,300,431.1,432.25,525,89972,-2106,0,14.85,6900,14.8,14.85,1275
NIFTY,02-Dec-2025,25850,26184.8,2198,-1087,0,385,75,385.25,386.1,375,42681,-3965,0,18.85,750,18.85,18.9,18000
NIFTY,02-Dec-2025,25900,26184.8,11128,-2025,0,341,525,340.75,341.5,675,110952,7544,0,24.45,4575,24.35,24.45,6450
NIFTY,02-Dec-2025,25950,26184.8,6757,-1594,0,297.35,525,298.2,298.85,225,66907,-13947,0,31.7,1650,31.7,31.8,6000
NIFTY,02-Dec-2025,26000,26184.8,60977,-6770,0,258.05,450,257.4,257.9,300,208803,-16153,0,40.55,1950,40.6,40.7,3075
NIFTY,02-Dec-2025,26050,26184.8,12755,-3697,0,218.35,225,219.1,219.55,450,54668,-8000,0,51.9,525,51.7,51.8,825
NIFTY,02-Dec-2025,26100,26184.8,62925,866,0,183.15,375,182.8,183.1,150,125533,-6098,0,65.8,2100,65.6,65.75,1500
NIFTY,02-Dec-2025,26150,26184.8,48712,20578,0,149.9,300,149.65,149.9,675,73063,18522,0,82.8,1725,82.75,82.95,1575
NIFTY,02-Dec-2025,26200,26184.8,156659,69404,0,120.5,2025,120.4,120.7,1425,111069,14654,0,103.05,1350,102.9,103.1,975
NIFTY,02-Dec-2025,26250,26184.8,103239,68578,0,94.25,1050,94.15,94.35,600,41076,23044,0,127,150,126.8,127,450
NIFTY,02-Dec-2025,26300,26184.8,184392,115933,0,72.5,375,72.45,72.6,3075,58417,23105,0,154.85,75,155,155.1,150
NIFTY,02-Dec-2025,26350,26184.8,76818,52827,0,54.25,75,54.25,54.3,1500,10887,4364,0,186.65,1350,186.65,187.05,225
NIFTY,02-Dec-2025,26400,26184.8,112120,53705,0,39.9,600,39.9,40,18600,14368,5559,0,222.5,375,222.2,222.65,375
NIFTY,02-Dec-2025,26450,26184.8,50106,26824,0,28.85,1725,28.85,28.9,900,3838,2266,0,261.75,150,261.3,261.8,450
NIFTY,02-Dec-2025,26500,26184.8,144077,38108,0,21,19425,20.9,21,18525,11836,1915,0,303.15,225,303.15,303.8,975
NIFTY,02-Dec-2025,26550,26184.8,34568,15996,0,14.95,16125,14.95,15,14025,826,457,0,347.55,225,346.85,347.7,450
NIFTY,02-Dec-2025,26600,26184.8,91207,39707,0,10.7,96000,10.7,10.8,76650,1858,-365,0,392.15,225,392.6,393.4,300
NIFTY,02-Dec-2025,26650,26184.8,44813,19575,0,8,7575,7.95,8,11175,800,372,0,445.35,225,439.95,441,150
NIFTY,02-Dec-2025,26700,26184.8,81986,13927,0,6.15,7650,6.15,6.2,12900,1726,160,0,490.45,75,487.7,488.85,150
NIFTY,02-Dec-2025,26750,26184.8,33172,11865,0,4.75,14700,4.75,4.8,25050,334,203,0,541.5,150,536.35,537.75,75
NIFTY,02-Dec-2025,26800,26184.8,67883,16064,0,3.8,20250,3.75,3.8,22575,771,113,0,596,150,585.45,587.1,375
NIFTY,02-Dec-2025,26850,26184.8,28909,7813,0,3.1,14400,3.1,3.15,20925,159,93,0,642.25,375,633.75,636.35,375
NIFTY,02-Dec-2025,26900,26184.8,60188,16446,0,2.6,128175,2.6,2.65,108225,228,115,0,690.3,75,683.65,686.3,525
NIFTY,02-Dec-2025,26950,26184.8,23795,10896,0,2.4,119625,2.35,2.4,89775,63,30,0,737.6,375,732.65,736,300
NIFTY,02-Dec-2025,27000,26184.8,111843,14256,0,2.1,229650,2.05,2.1,180375,2342,-710,0,782,225,782.75,785.05,375
NIFTY,02-Dec-2025,27050,26184.8,18353,6847,0,1.85,102375,1.8,1.85,82500,14,1,0,861.8,600,827.95,835.7,300
NIFTY,02-Dec-2025,27100,26184.8,50861,11598,0,1.6,121725,1.6,1.65,157200,62,-1,0,890.2,300,880.7,885.15,300
NIFTY,02-Dec-2025,27150,26184.8,11036,2815,0,1.5,103425,1.45,1.5,100950,2,0,0,961.75,1500,920.4,935.45,300
NIFTY,02-Dec-2025,27200,26184.8,55246,15758,0,1.4,605175,1.35,1.4,242475,97,-6,0,1001.15,600,976.3,985.4,300
NIFTY,02-Dec-2025,27250,26184.8,11324,3904,0,1.3,109650,1.25,1.3,76575,110,0,0,1037.8,75,1025.9,1035.35,75
NIFTY,02-Dec-2025,27300,26184.8,37329,4073,0,1.3,235875,1.25,1.3,166950,26,17,0,1089.75,75,1076,1086.4,75
NIFTY,02-Dec-2025,27350,26184.8,6496,318,0,1.25,66450,1.2,1.25,43575,0,0,0,0,750,1115.55,1164,750
NIFTY,02-Dec-2025,27400,26184.8,34162,463,0,1.2,86775,1.15,1.2,311325,2,-1,0,1212.25,75,1170.25,1193.05,75
NIFTY,02-Dec-2025,27450,26184.8,7176,2459,0,1.1,71475,1.1,1.15,46050,0,0,0,0,750,1215,1261.7,750
NIFTY,02-Dec-2025,27500,26184.8,68215,11425,0,1.1,799500,1.05,1.1,257025,96,52,0,1285,75,1279.7,1286.25,150
NIFTY,02-Dec-2025,27550,26184.8,7154,-3212,0,1.05,32475,1.05,1.1,81300,1,0,0,0,750,1314.7,1347.55,75
NIFTY,02-Dec-2025,27600,26184.8,23048,3775,0,1.05,111750,1,1.05,108375,3,0,0,0,750,1364.6,1397.75,75
NIFTY,02-Dec-2025,27650,26184.8,6356,-3298,0,1,65925,1,1.05,57450,1,0,0,1380.05,75,1429.2,1460.5,750
NIFTY,02-Dec-2025,27700,26184.8,10737,-436,0,1,106725,0.95,1,112725,9,4,0,1490.45,75,1473.7,1485.8,75
NIFTY,02-Dec-2025,27750,26184.8,2277,995,0,0.95,45450,0.95,1,20850,1,0,0,0,750,1515.2,1545.85,75
NIFTY,02-Dec-2025,27800,26184.8,30521,-411,0,0.85,442425,0.85,0.9,256650,1,0,0,0,750,1555.2,1614.8,825
NIFTY,02-Dec-2025,27850,26184.8,2003,915,0,0.95,34275,0.9,0.95,27225,1,0,0,0,750,1589.2,1664.25,825
NIFTY,02-Dec-2025,27900,26184.8,12091,-3869,0,0.85,141675,0.8,0.85,247050,1,0,0,0,750,1650.75,1700.45,750
NIFTY,02-Dec-2025,27950,26184.8,12996,2654,0,0.9,59850,0.85,0.9,47700,1,0,0,0,750,1715.2,1774.75,750
NIFTY,09-Dec-2025,23750,26184.8,1,0,0,0,750,2493.7,2537.4,750,1952,61,0,2.85,1350,2.75,2.9,375
NIFTY,09-Dec-2025,23800,26184.8,1,0,0,0,750,2432.7,2488.1,375,2164,3,0,2.8,525,2.55,2.85,225
NIFTY,09-Dec-2025,23850,26184.8,2,0,0,0,750,2396.55,2431.7,75,28,-39,0,2.7,1800,2.25,2.85,150
NIFTY,09-Dec-2025,23900,26184.8,1,0,0,0,375,2338.15,2387.65,375,29,-22,0,2.95,1500,2.35,3.05,150
NIFTY,09-Dec-2025,23950,26184.8,1,0,0,0,750,2285.3,2331.7,75,0,0,0,3.9,1500,2.25,3.35,750
NIFTY,09-Dec-2025,24000,26184.8,24,12,0,2255,150,2256.15,2266.6,75,1748,201,0,3.1,1425,3.1,3.15,4425
NIFTY,09-Dec-2025,24050,26184.8,1,0,0,0,750,2193.4,2235.85,750,0,0,0,2.4,300,2.9,3,75
NIFTY,09-Dec-2025,24100,26184.8,1,0,0,0,750,2141.65,2186.2,750,131,-12,0,2.85,1950,2.75,3,900
NIFTY,09-Dec-2025,24150,26184.8,1,0,0,0,750,2085.45,2136.35,750,147,1,0,3.05,1950,2.35,3.05,150
NIFTY,09-Dec-2025,24200,26184.8,2,0,0,0,750,2045.15,2086.75,750,1223,-171,0,3.05,1275,3,3.05,675
NIFTY,09-Dec-2025,24250,26184.8,2,0,0,0,375,1991.5,2035.95,75,41,6,0,3.5,225,2.6,3.45,750
NIFTY,09-Dec-2025,24300,26184.8,2,0,0,2068,75,1949.15,1984.9,75,658,-12,0,3,150,3.05,3.5,1500
NIFTY,09-Dec-2025,24350,26184.8,1,0,0,0,375,1896.35,1936.65,750,38,-4,0,3.5,150,2.85,3.7,750
NIFTY,09-Dec-2025,24400,26184.8,2,0,0,0,750,1843.95,1886.5,750,958,-316,0,3.45,1050,3.45,3.55,300
NIFTY,09-Dec-2025,24450,26184.8,1,0,0,0,375,1801.35,1833.35,75,143,6,0,3.5,525,3.4,3.9,2400
NIFTY,09-Dec-2025,24500,26184.8,2,0,0,1867.35,75,1753.55,1774,75,4998,391,0,3.85,900,3.85,3.9,2400
NIFTY,09-Dec-2025,24550,26184.8,1,0,0,0,750,1692.05,1736.35,750,99,40,0,4.25,150,3.85,4.2,225
NIFTY,09-Dec-2025,24600,26184.8,3,0,0,0,750,1646.65,1686,750,1781,-1540,0,4.3,975,4.2,4.3,1650
NIFTY,09-Dec-2025,24650,26184.8,2,0,0,0,375,1604.45,1636.4,750,47,-62,0,4.8,225,4.35,4.75,1500
NIFTY,09-Dec-2025,24700,26184.8,30,27,0,1580.25,75,1554.05,1573.4,75,1579,-547,0,4.75,1425,4.7,4.75,450
NIFTY,09-Dec-2025,24750,26184.8,1,0,0,0,375,1503.45,1536.45,150,85,-4,0,5,525,4.75,5.3,825
NIFTY,09-Dec-2025,24800,26184.8,4,0,0,0,375,1446.95,1479.2,75,3450,718,0,5.4,1800,5.35,5.45,5175
NIFTY,09-Dec-2025,24850,26184.8,1,0,0,1525,75,1406.45,1427.8,75,164,-90,0,5.65,150,5.5,5.8,450
NIFTY,09-Dec-2025,24900,26184.8,3,0,0,0,375,1347.85,1379.35,75,1364,-542,0,5.85,825,5.8,5.85,150
NIFTY,09-Dec-2025,24950,26184.8,1,0,0,0,750,1303.95,1333.3,75,311,-145,0,6.5,1350,5.95,6.35,300
NIFTY,09-Dec-2025,25000,26184.8,448,152,0,1255.3,75,1265.1,1270.4,75,7951,405,0,6.65,75,6.65,6.7,3300
NIFTY,09-Dec-2025,25050,26184.8,0,0,0,0,375,1208,1239.8,750,364,-3,0,7.5,150,7.05,7.3,375
NIFTY,09-Dec-2025,25100,26184.8,11,0,0,1205.95,75,1162.25,1173.95,75,2421,-1534,0,7.55,600,7.45,7.6,750
NIFTY,09-Dec-2025,25150,26184.8,3,0,0,0,375,1108.3,1140.15,750,471,6,0,8.45,150,8.3,8.45,300
NIFTY,09-Dec-2025,25200,26184.8,56,-5,0,1065.7,900,1067.4,1074.3,75,4440,-43,0,8.9,1050,8.9,9,600
NIFTY,09-Dec-2025,25250,26184.8,1,0,0,1065,75,1017.8,1028.6,150,725,-56,0,9.85,525,9.85,10,450
NIFTY,09-Dec-2025,25300,26184.8,110,-2,0,968.25,75,970.8,979,150,4914,-1597,0,11.6,900,11.15,11.3,1125
NIFTY,09-Dec-2025,25350,26184.8,6,1,0,922.45,75,923,930.95,75,542,-328,0,12.45,300,12.5,12.65,825
NIFTY,09-Dec-2025,25400,26184.8,80,4,0,876.6,75,875.35,880.85,75,12843,1102,0,14.15,1800,14,14.1,975
NIFTY,09-Dec-2025,25450,26184.8,7,0,0,0,375,817.25,842.35,75,1033,-351,0,16.1,375,16.1,16.2,225
NIFTY,09-Dec-2025,25500,26184.8,1486,-61,0,776,75,782.05,784.5,75,11806,137,0,18.8,975,18.75,18.85,300
NIFTY,09-Dec-2025,25550,26184.8,17,0,0,0,375,720.45,744,75,1403,60,0,21.5,375,21.45,21.55,75
NIFTY,09-Dec-2025,25600,26184.8,1393,228,0,684.95,75,688.05,690.9,75,7183,288,0,25.2,750,25.1,25.25,375
NIFTY,09-Dec-2025,25650,26184.8,31,8,0,638.1,75,640.5,645.55,75,2199,-622,0,30.1,375,29,29.1,225
NIFTY,09-Dec-2025,25700,26184.8,899,-94,0,599,75,597.2,599.95,75,12208,1042,0,33.9,600,34.25,34.4,1425
NIFTY,09-Dec-2025,25750,26184.8,117,2,0,549.75,75,552.7,557.3,75,1770,-160,0,39.5,600,39.8,39.95,225
NIFTY,09-Dec-2025,25800,26184.8,1732,194,0,510,375,510,512,75,11281,2862,0,46.4,300,46.3,46.45,300
NIFTY,09-Dec-2025,25850,26184.8,212,-15,0,465.05,75,468.05,471.65,75,2378,706,0,54.4,750,54.15,54.35,225
NIFTY,09-Dec-2025,25900,26184.8,1645,259,0,427.9,75,428.15,429.65,225,10998,3197,0,63.65,600,63.45,63.65,525
NIFTY,09-Dec-2025,25950,26184.8,827,-112,0,388.2,75,389.35,390.9,225,9107,329,0,73.3,375,73.45,73.65,225
NIFTY,09-Dec-2025,26000,26184.8,10364,831,0,351.55,150,351.05,352.25,150,18246,2289,0,86.15,750,86.15,86.35,75
NIFTY,09-Dec-2025,26050,26184.8,1166,-183,0,316,150,316,317,225,2639,-169,0,99.75,300,100,100.25,300
NIFTY,09-Dec-2025,26100,26184.8,7621,944,0,282.35,150,282,282.6,150,11833,1622,0,115.7,450,115.85,116.15,525
NIFTY,09-Dec-2025,26150,26184.8,2532,409,0,250.25,225,250.1,250.8,225,3287,607,0,133.4,225,133.4,133.7,225
NIFTY,09-Dec-2025,26200,26184.8,12869,4044,0,219.65,600,219.3,219.85,375,11714,3398,0,153.05,225,152.75,153.05,75
NIFTY,09-Dec-2025,26250,26184.8,4439,2560,0,191.45,225,191.35,191.8,75,2554,972,0,174,225,174.3,174.7,150
NIFTY,09-Dec-2025,26300,26184.8,15995,5413,0,165.65,150,165.5,165.8,75,8829,3505,0,198.8,300,198.45,198.85,225
NIFTY,09-Dec-2025,26350,26184.8,2850,1503,0,142.55,150,142.35,142.7,75,937,433,0,225.8,75,224.45,225,225
NIFTY,09-Dec-2025,26400,26184.8,16947,5006,0,120.4,225,120.55,120.8,75,2878,1685,0,253.1,75,252.9,253.5,150
NIFTY,09-Dec-2025,26450,26184.8,2124,665,0,101.5,225,101.6,101.85,75,332,120,0,288.7,75,284.05,284.75,75
NIFTY,09-Dec-2025,26500,26184.8,17998,6881,0,84.8,600,84.8,85.05,300,3435,1204,0,318,300,316.1,317.35,300
NIFTY,09-Dec-2025,26550,26184.8,2780,649,0,70.4,150,70.25,70.45,375,191,2,0,358.65,150,351.65,353.35,600
NIFTY,09-Dec-2025,26600,26184.8,8503,2981,0,57.85,675,57.8,58,525,1048,272,0,393,150,388.55,389.95,150
NIFTY,09-Dec-2025,26650,26184.8,8642,1216,0,47.7,300,47.65,47.85,750,85,56,0,454.85,75,428.45,431.85,75
NIFTY,09-Dec-2025,26700,26184.8,8410,1327,0,38.4,600,38.5,38.65,450,786,243,0,471.4,225,469,470.45,150
NIFTY,09-Dec-2025,26750,26184.8,2148,730,0,30.9,225,30.95,31.05,525,25,13,0,518,75,510.65,514.55,150
NIFTY,09-Dec-2025,26800,26184.8,6944,1411,0,24.75,225,24.8,24.9,450,1056,603,0,561.8,150,554.05,556.8,75
NIFTY,09-Dec-2025,26850,26184.8,1580,294,0,19.95,450,19.85,20,825,4,0,0,0,75,594.55,613.9,75
NIFTY,09-Dec-2025,26900,26184.8,7156,1437,0,15.8,975,15.75,15.85,975,76,24,0,651.55,300,644,646.95,150
NIFTY,09-Dec-2025,26950,26184.8,76,76,0,12.6,450,12.55,12.85,150,5,4,0,692.15,75,690.75,696.65,225
NIFTY,09-Dec-2025,27000,26184.8,21415,8690,0,10.45,1425,10.45,10.5,225,246,165,0,744.95,75,738.25,740.95,75
NIFTY,09-Dec-2025,27050,26184.8,1337,226,0,8,450,7.95,8.05,600,4,0,0,0,375,780.8,806.7,750
NIFTY,09-Dec-2025,27100,26184.8,6344,3155,0,6.4,1275,6.35,6.45,1500,25,1,0,814.65,300,834,838,225
NIFTY,09-Dec-2025,27150,26184.8,3514,1510,0,5.05,825,5,5.1,825,0,0,0,0,75,876.4,906.2,300
NIFTY,09-Dec-2025,27200,26184.8,9984,4496,0,4.15,1050,4.1,4.15,2175,4,0,0,0,75,922.05,952.95,750
NIFTY,09-Dec-2025,27250,26184.8,747,268,0,3.45,375,3.45,3.5,300,1,0,0,0,300,977.4,1005.85,225
NIFTY,09-Dec-2025,27300,26184.8,12421,7930,0,2.8,3300,2.75,2.85,2025,0,0,0,0,225,1026.15,1052.5,375
NIFTY,09-Dec-2025,27350,26184.8,3956,3370,0,2.25,1125,2.25,2.3,2850,2,0,0,0,75,1069.85,1103.65,225
NIFTY,09-Dec-2025,27400,26184.8,7690,7070,0,1.9,40725,1.85,1.9,27150,2,0,0,0,375,1119.85,1152.05,375
NIFTY,09-Dec-2025,27450,26184.8,879,600,0,1.85,150,1.75,1.85,1050,0,0,0,0,750,1164.6,1203,750
NIFTY,09-Dec-2025,27500,26184.8,11000,4761,0,1.75,97050,1.7,1.75,28500,20,2,0,1250,75,1224.5,1236.2,75
NIFTY,09-Dec-2025,27550,26184.8,153,30,0,1.5,2400,1.4,1.7,675,1,0,0,1230.55,225,1272.35,1300.2,750
NIFTY,09-Dec-2025,27600,26184.8,1991,1349,0,1.55,2475,1.55,1.6,2850,0,0,0,0,75,1319.65,1350.15,375
NIFTY,09-Dec-2025,27650,26184.8,147,50,0,1.35,225,1.4,1.8,3675,0,0,0,0,75,1369.35,1400.75,750
NIFTY,09-Dec-2025,27700,26184.8,923,376,0,1.5,1875,1.5,1.6,2025,0,0,0,0,750,1412.85,1450.5,375
NIFTY,09-Dec-2025,27750,26184.8,172,7,0,1.4,1950,1.25,1.45,300,0,0,0,0,75,1468.55,1500.65,750
NIFTY,09-Dec-2025,27800,26184.8,1631,310,0,1.35,750,1.35,1.4,5025,0,0,0,0,150,1519.45,1550.2,750
NIFTY,09-Dec-2025,27850,26184.8,0,0,0,0,1875,1.2,1.9,600,0,0,0,0,150,1573,1600.8,750
NIFTY,09-Dec-2025,27900,26184.8,0,0,0,0,1800,1.25,1.9,600,0,0,0,0,150,1618.65,1650.25,750
NIFTY,09-Dec-2025,27950,26184.8,756,173,0,1.2,1800,1.2,1.25,3375,0,0,0,0,150,1669.45,1699.95,750
NIFTY,16-Dec-2025,23950,26184.8,2,0,0,0,75,2315.8,2381.6,75,0,0,0,0,75,4.65,8.85,75
NIFTY,16-Dec-2025,24000,26184.8,1,0,0,0,75,2266.85,2331.55,75,499,32,0,5.9,150,5.6,6.4,750
NIFTY,16-Dec-2025,24050,26184.8,0,0,0,0,75,2217.9,2281.5,75,0,0,0,0,75,5.05,10.75,75
NIFTY,16-Dec-2025,24100,26184.8,0,0,0,0,75,2168.95,2231.5,75,0,0,0,0,600,5.25,10.45,75
NIFTY,16-Dec-2025,24150,26184.8,0,0,0,0,75,2120,2181.45,75,0,0,0,0,750,5.3,8,75
NIFTY,16-Dec-2025,24200,26184.8,0,0,0,0,75,2071,2131.3,75,0,0,0,0,600,5.4,7,1125
NIFTY,16-Dec-2025,24250,26184.8,0,0,0,0,75,2022.15,2081.4,75,0,0,0,0,75,5.25,11.45,75
NIFTY,16-Dec-2025,24300,26184.8,0,0,0,0,75,1973.2,2031.4,75,0,0,0,0,75,5.45,11.3,75
NIFTY,16-Dec-2025,24350,26184.8,0,0,0,0,75,1924.25,1981.35,75,0,0,0,0,75,5.3,11.45,75
NIFTY,16-Dec-2025,24400,26184.8,0,0,0,0,75,1875.35,1931.35,75,3,0,0,0,75,5.45,10.75,75
NIFTY,16-Dec-2025,24450,26184.8,0,0,0,0,75,1826.45,1881.4,75,0,0,0,0,75,6.05,9.65,75
NIFTY,16-Dec-2025,24500,26184.8,0,0,0,0,75,1777.55,1831.4,75,1380,473,0,8.85,75,8.3,9.1,450
NIFTY,16-Dec-2025,24550,26184.8,0,0,0,0,75,1728.7,1781.45,75,0,0,0,0,75,7.35,10.75,75
NIFTY,16-Dec-2025,24600,26184.8,0,0,0,0,75,1679.9,1731.45,75,69,13,0,8.7,600,8.5,9.9,150
NIFTY,16-Dec-2025,24650,26184.8,0,0,0,0,75,1631,1681.4,75,30,-8,0,9.25,75,8.2,9.5,75
NIFTY,16-Dec-2025,24700,26184.8,0,0,0,0,75,1582.15,1631.45,75,238,6,0,8.65,750,8.6,9.9,600
NIFTY,16-Dec-2025,24750,26184.8,0,0,0,0,75,1533.65,1581.85,75,15,0,0,0,75,9.4,11.95,975
NIFTY,16-Dec-2025,24800,26184.8,0,0,0,0,75,1484.95,1546.95,75,239,36,0,10.5,75,10.15,10.5,225
NIFTY,16-Dec-2025,24850,26184.8,0,0,0,0,75,1436.45,1482.35,75,19,-5,0,12,150,10.9,16.75,900
NIFTY,16-Dec-2025,24900,26184.8,0,0,0,0,75,1388,1432.75,75,169,-11,0,12.9,600,10.75,13.85,600
NIFTY,16-Dec-2025,24950,26184.8,0,0,0,0,75,1339.6,1383.25,75,18,0,0,14.1,150,12.15,14.65,150
NIFTY,16-Dec-2025,25000,26184.8,2,1,0,1280,75,1305.3,1321.85,75,1659,195,0,14.3,450,14.25,14.75,675
NIFTY,16-Dec-2025,25050,26184.8,0,0,0,0,75,1243.35,1284.6,75,18,3,0,15.45,75,14.75,15.45,225
NIFTY,16-Dec-2025,25100,26184.8,0,0,0,0,75,1198.75,1225.35,150,293,110,0,16.15,75,16.05,16.55,225
NIFTY,16-Dec-2025,25150,26184.8,0,0,0,0,75,1147.85,1186.6,75,26,8,0,19.85,150,17.4,18.1,225
NIFTY,16-Dec-2025,25200,26184.8,32,32,0,1110,75,992.4,1119.95,150,818,237,0,19.5,1950,19.05,19.75,1125
NIFTY,16-Dec-2025,25250,26184.8,0,0,0,0,75,1053.4,1089.45,75,0,0,0,0,225,21.15,31,600
