symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,06-Jan-2026,24250,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,3.1,34,2015
NIFTY,06-Jan-2026,24300,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,65,6.1,23.85,65
NIFTY,06-Jan-2026,24350,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,3.7,44.9,2015
NIFTY,06-Jan-2026,24400,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,325,3.1,49.85,1755
NIFTY,06-Jan-2026,24450,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,3.1,55.9,2015
NIFTY,06-Jan-2026,24500,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,0,0,0,130,13.5,20.7,65
NIFTY,06-Jan-2026,24550,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,2080,3.25,69,2015
NIFTY,06-Jan-2026,24600,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,0,12.87,17,1690,14.35,21.45,65
NIFTY,06-Jan-2026,24650,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,5.1,84.45,1755
NIFTY,06-Jan-2026,24700,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,10.75,26.4,65
NIFTY,06-Jan-2026,24750,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,325,5.1,32.95,1755
NIFTY,06-Jan-2026,24800,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,0,0,260,20.65,24.95,65
NIFTY,06-Jan-2026,24850,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,12.45,36.3,1755
NIFTY,06-Jan-2026,24900,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1755,7.75,38.55,1820
NIFTY,06-Jan-2026,24950,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,7.6,97,975
NIFTY,06-Jan-2026,25000,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,1,11.97,34,65,30.1,36.95,65
NIFTY,06-Jan-2026,25050,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,20.7,70.7,975
NIFTY,06-Jan-2026,25150,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,975,31.65,151.45,1755
NIFTY,06-Jan-2026,25200,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,21.65,162.65,1755
NIFTY,06-Jan-2026,25250,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,390,10.55,72.35,1755
NIFTY,06-Jan-2026,25450,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,45.1,141.2,780
NIFTY,06-Jan-2026,25500,26034.35,0,0,0,0,1430,628.25,1063.65,975,0,0,0,0,975,61.9,107.7,65
NIFTY,06-Jan-2026,25550,26034.35,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,650,66.35,162.8,975
NIFTY,06-Jan-2026,25600,26034.35,0,0,0,0,65,576.2,983.1,65,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,25650,26034.35,0,0,0,0,390,356.75,1147.35,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,25700,26034.35,2,0,0,0,650,623,979.2,65,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,25750,26034.35,0,0,0,0,975,392,853.35,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,25800,26034.35,0,0,0,0,260,558.4,595.8,65,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,25850,26034.35,0,0,0,0,260,520.25,796.6,520,0,0,0,0,780,83.3,304.15,715
NIFTY,06-Jan-2026,25900,26034.35,35,1,9.77,509.4,65,488.75,499.7,65,123,1,10.51,173.9,65,167.7,179.55,130
NIFTY,06-Jan-2026,25950,26034.35,0,0,0,0,260,453.95,588.75,65,4,0,0,202.1,195,174.35,199.2,130
NIFTY,06-Jan-2026,26000,26034.35,158,14,9.21,428.3,65,430.05,435.55,65,42,5,10.39,206,130,196.25,210.15,65
NIFTY,06-Jan-2026,26050,26034.35,3,0,8.95,390,260,390.25,706.2,65,0,0,0,0,585,211.4,235.4,260
