symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,25700,25902.1,736,180,11.3,417.9,75,412,413.7,75,2552,64,12.18,123.6,225,124.1,124.5,300
NIFTY,02-Dec-2025,25750,25902.1,150,4,11.2,389.3,75,377.55,379.3,75,614,231,12.18,138.05,150,139.4,140.05,150
NIFTY,02-Dec-2025,25800,25902.1,1884,643,11.35,345,225,343.85,345.15,225,3535,956,12.06,156,375,156.25,156.75,225
NIFTY,02-Dec-2025,25850,25902.1,473,172,11.28,315.7,75,313.5,315.55,300,565,121,11.99,174.55,150,174.85,175.35,150
NIFTY,02-Dec-2025,25900,25902.1,3142,1083,11.34,283.45,75,283.1,283.4,150,3901,722,11.97,195.65,300,195.25,195.85,225
NIFTY,02-Dec-2025,25950,25902.1,1557,1007,11.41,255,525,256.3,257.05,150,595,-196,11.98,215.95,75,216.45,217.3,75
NIFTY,02-Dec-2025,26000,25902.1,8734,2727,11.29,228,525,228.3,228.95,525,6228,1298,11.85,240.2,600,239.85,240.4,150
NIFTY,02-Dec-2025,26050,25902.1,532,124,11.29,206,300,204.7,205.95,300,306,41,11.81,261,75,264,265.35,75
NIFTY,02-Dec-2025,26100,25902.1,3483,532,11.26,183,525,182.4,183.05,525,2188,311,11.74,291.3,75,290.5,291.4,375
NIFTY,02-Dec-2025,26150,25902.1,449,172,11.23,160.5,75,160.8,161.5,75,216,109,11.87,317.5,300,318.2,321.15,75
NIFTY,02-Dec-2025,26200,25902.1,3708,885,11.19,142.2,375,141.65,142,300,546,5,11.74,349.25,75,349.95,351.35,75
NIFTY,02-Dec-2025,26250,25902.1,334,69,11.17,124.75,225,124.3,125.05,150,60,-1,12.49,391.55,75,382.2,384.2,75
NIFTY,02-Dec-2025,26300,25902.1,2471,488,11.11,108.65,375,108.2,108.7,150,374,17,12.23,411.95,75,416.05,417.6,75
NIFTY,02-Dec-2025,26350,25902.1,390,110,11.11,94,300,93.35,93.9,225,36,0,11.38,440,75,450.55,457.75,75
NIFTY,02-Dec-2025,26400,25902.1,2098,97,11.08,81.7,375,80.95,81.35,150,162,-44,12.12,490,75,488.5,490.85,75
NIFTY,02-Dec-2025,26450,25902.1,431,107,11.03,70.65,150,69.25,69.75,75,12,0,0,0,150,517.05,539.25,150
NIFTY,02-Dec-2025,26500,25902.1,6285,498,11.08,59.85,225,59.75,59.9,300,323,33,12.12,568,75,567.25,569.25,75
NIFTY,02-Dec-2025,26550,25902.1,304,30,11.05,50.4,75,50.7,50.95,75,3,0,0,0,75,593.95,620.1,75
NIFTY,02-Dec-2025,26600,25902.1,1797,-42,11.07,42.85,675,42.95,43.25,75,19,0,6.3,592.7,75,649.25,660.95,75
NIFTY,02-Dec-2025,26650,25902.1,594,107,10.95,36.15,75,36,36.35,150,1,0,8.19,650,75,692.05,698.95,225
NIFTY,02-Dec-2025,26700,25902.1,2244,246,11.09,30.7,150,30.7,30.8,150,1,0,0,0,75,723.9,756.9,75
NIFTY,02-Dec-2025,26750,25902.1,524,1,11.09,25.9,75,25.8,26.2,75,0,0,0,0,75,768.25,801.65,75
NIFTY,02-Dec-2025,26800,25902.1,2048,482,11.16,21.95,75,21.95,22.15,225,10,0,0,0,75,813.5,841.65,75
NIFTY,02-Dec-2025,26850,25902.1,308,22,11.15,18.35,150,18.25,18.7,75,0,0,0,0,75,859.15,888.55,75
NIFTY,02-Dec-2025,26900,25902.1,1780,141,11.23,15.5,900,15.45,15.7,1575,0,0,0,0,75,905.5,936.15,75
NIFTY,02-Dec-2025,26950,25902.1,0,0,0,0,450,12.15,18.45,75,1,0,0,0,75,949.85,981.55,75
NIFTY,02-Dec-2025,27000,25902.1,5403,140,11.38,11.55,600,11.35,11.55,1050,47,0,15.4,1028,375,1012.05,1021.8,150
NIFTY,02-Dec-2025,27050,25902.1,73,3,11.84,9,75,8.75,11.15,75,3,0,12.86,1053.7,75,1042.65,1077.6,75
NIFTY,02-Dec-2025,27100,25902.1,607,-91,11.67,8.9,75,8.35,8.85,150,1,0,0,0,75,1095.55,1130.55,75
NIFTY,02-Dec-2025,27150,25902.1,81,1,12.24,9.3,600,6.55,9.45,900,1,0,0,0,75,1140.5,1187.35,75
NIFTY,02-Dec-2025,27200,25902.1,1621,53,11.98,6.95,150,6.55,6.9,375,0,0,0,0,75,1192.2,1239.7,75
NIFTY,02-Dec-2025,27250,25902.1,242,-8,12.2,6.15,75,6.15,6.85,600,1,0,0,0,75,1238.2,1287.8,75
NIFTY,02-Dec-2025,27300,25902.1,368,51,12.38,5.4,225,5.35,5.5,1425,1,0,0,0,75,1286.7,1325.2,75
NIFTY,02-Dec-2025,27350,25902.1,93,5,12.34,5,300,5,5.7,150,1,0,0,0,75,1335.9,1388.4,75
NIFTY,02-Dec-2025,27400,25902.1,240,-15,12.89,4.2,150,4.2,4.75,75,1,0,0,0,75,1386.85,1427.65,75
NIFTY,02-Dec-2025,27450,25902.1,65,0,0,0,1800,3.7,4.8,75,1,0,0,0,75,1436.2,1477.95,75
NIFTY,02-Dec-2025,27500,25902.1,1674,153,13.29,3.95,750,3.8,3.9,600,16,0,0,1469.95,225,1505.5,1515.9,75
NIFTY,02-Dec-2025,27550,25902.1,265,0,0,0,600,2.75,4.25,600,0,0,0,0,75,1530.7,1586.25,75
NIFTY,02-Dec-2025,27600,25902.1,439,1,13.51,3.05,525,2.7,3.45,225,1,0,0,0,75,1580.8,1635.8,75
NIFTY,02-Dec-2025,27650,25902.1,169,1,13.84,3.6,75,3.25,3.55,600,0,0,0,0,75,1630.15,1686.45,75
NIFTY,02-Dec-2025,27700,25902.1,139,22,14.12,2.9,300,2.5,2.9,75,0,0,0,0,75,1681.75,1727.95,75
NIFTY,02-Dec-2025,27750,25902.1,134,0,14.63,3.15,75,3,3.35,300,0,0,0,0,75,1731.15,1778.2,75
NIFTY,02-Dec-2025,27800,25902.1,607,38,14.82,2.9,150,2.7,3,1350,0,0,0,0,75,1780.25,1828.2,75
NIFTY,09-Dec-2025,23750,25902.1,1,0,0,0,75,2243.15,2309.8,75,102,0,0,7.5,75,5.7,9,75
NIFTY,09-Dec-2025,23800,25902.1,1,0,0,0,75,2194.35,2259.85,75,95,37,18.5,8.5,600,6.4,9,300
NIFTY,09-Dec-2025,23850,25902.1,2,0,0,0,75,2145.65,2209.9,75,1,0,0,0,1500,4,17.9,150
NIFTY,09-Dec-2025,23900,25902.1,1,0,0,0,75,2099.65,2162.85,75,0,0,0,0,75,4.05,19.9,150
NIFTY,09-Dec-2025,23950,25902.1,1,0,0,0,75,2050.25,2112.15,75,0,0,0,0,1500,5,14.95,75
NIFTY,09-Dec-2025,24000,25902.1,1,0,0,0,75,1999.5,2060.2,75,142,19,17.55,10,300,9.25,10,600
NIFTY,09-Dec-2025,24050,25902.1,1,0,22.52,2038.55,150,1960.7,2010.35,75,0,0,0,0,750,8,19.9,150
NIFTY,09-Dec-2025,24100,25902.1,0,0,0,0,75,1902.15,1960.3,75,0,0,0,0,75,8.05,20.35,75
NIFTY,09-Dec-2025,24150,25902.1,1,0,0,0,75,1853.95,1910.9,75,8,0,0,0,75,8.05,14.4,75
NIFTY,09-Dec-2025,24200,25902.1,0,0,0,0,75,1806.1,1861.85,75,205,0,0,0,300,10.6,13.45,75
NIFTY,09-Dec-2025,24250,25902.1,0,0,0,0,75,1759.8,1814.35,75,31,0,0,0,75,9.9,17.6,75
NIFTY,09-Dec-2025,24300,25902.1,0,0,0,0,75,1711.35,1764.65,75,17,0,0,0,75,8.05,23.5,1725
NIFTY,09-Dec-2025,24350,25902.1,0,0,0,0,75,1660.45,1712.45,75,25,0,0,0,75,8.05,18.2,75
NIFTY,09-Dec-2025,24400,25902.1,0,0,0,0,75,1612.25,1663,75,26,0,15.46,14.15,150,13.65,16.45,300
NIFTY,09-Dec-2025,24450,25902.1,1,0,0,0,75,1564.15,1613.6,75,14,-5,15.68,17.5,450,16.05,17.5,450
NIFTY,09-Dec-2025,24500,25902.1,1,0,0,0,75,1516.25,1564.4,75,716,35,15.34,17.6,150,17.35,17.95,150
NIFTY,09-Dec-2025,24550,25902.1,1,0,0,0,75,1470.9,1517.9,75,10,-10,14.74,16.75,450,17.65,18.9,450
NIFTY,09-Dec-2025,24600,25902.1,1,0,0,0,75,1420.4,1466.05,75,84,-16,14.88,20.15,450,18.9,19.95,450
NIFTY,09-Dec-2025,24650,25902.1,1,0,0,0,75,1373.2,1417.5,75,36,-5,14.39,19.7,450,20.5,21.55,450
NIFTY,09-Dec-2025,24700,25902.1,1,0,0,0,75,1328,1371.15,75,110,49,14.37,22.5,450,22.05,23.15,450
NIFTY,09-Dec-2025,24750,25902.1,1,0,0,0,75,1280.8,1333,75,23,0,14.23,24.7,450,24.1,25.05,450
NIFTY,09-Dec-2025,24800,25902.1,0,0,0,0,75,1218,1271.2,75,302,41,13.96,26,450,25.85,26.8,600
NIFTY,09-Dec-2025,24850,25902.1,1,0,0,0,75,1186.85,1225.95,75,66,14,13.97,29.85,150,28.6,29.45,450
NIFTY,09-Dec-2025,24900,25902.1,2,0,0,0,75,1137.7,1175.35,75,178,39,13.74,29.9,150,31,31.95,450
NIFTY,09-Dec-2025,24950,25902.1,2,0,0,0,75,1093.8,1130.45,75,79,4,13.31,32.2,450,34,35.05,450
NIFTY,09-Dec-2025,25000,25902.1,25,0,0,0,75,1043.3,1078.65,375,896,108,13.34,38.1,450,37.8,38.55,75
NIFTY,09-Dec-2025,25050,25902.1,2,0,0,0,75,1002.8,1036.25,75,85,1,13.15,40.3,75,41.1,41.95,150
NIFTY,09-Dec-2025,25100,25902.1,2,0,0,0,75,955.45,987.4,150,738,173,13.06,43.55,150,44.4,44.95,150
NIFTY,09-Dec-2025,25150,25902.1,3,0,0,0,75,913.6,944.1,75,89,11,12.92,49.35,75,50.1,50.95,75
NIFTY,09-Dec-2025,25200,25902.1,38,0,0,0,150,859.6,892.2,150,597,45,12.88,52.45,75,54.7,55.4,75
NIFTY,09-Dec-2025,25250,25902.1,2,0,0,0,75,826.3,854.45,75,92,10,12.18,53.15,75,61.25,62.3,150
NIFTY,09-Dec-2025,25300,25902.1,49,1,11.05,800,150,785,809.6,150,370,-50,12.63,67.35,300,67.4,68.3,75
NIFTY,09-Dec-2025,25350,25902.1,13,0,0,0,75,743.65,766.65,75,133,18,12.56,75,300,75.25,76.75,75
NIFTY,09-Dec-2025,25400,25902.1,24,-1,12.84,745,150,703.55,715.45,150,325,20,12.51,80.6,75,83.3,85.2,75
NIFTY,09-Dec-2025,25450,25902.1,12,0,0,0,75,659.65,682.55,75,88,5,11.64,79,75,89.3,95.35,75
NIFTY,09-Dec-2025,25500,25902.1,148,2,10.75,629.9,75,627.2,638.45,75,1070,11,12.23,101.85,75,102.25,103.6,75
NIFTY,09-Dec-2025,25550,25902.1,22,0,11.24,600,300,584.5,605.5,300,235,-6,12.34,114.8,75,113.15,114.8,150
NIFTY,09-Dec-2025,25600,25902.1,75,10,11.06,555.2,75,550.55,562.2,75,584,16,12.29,124,75,125.9,127.15,150
NIFTY,09-Dec-2025,25650,25902.1,17,0,0,0,75,512.4,528.35,75,119,26,12.13,138.05,75,139.1,140.85,150
NIFTY,09-Dec-2025,25700,25902.1,169,32,10.7,491.75,75,482.45,484.7,75,426,39,12.19,153.5,150,153.7,155.05,75
NIFTY,09-Dec-2025,25750,25902.1,75,0,11.02,460.45,75,448.8,451.1,150,74,5,11.96,166.05,75,168.6,173.35,75
NIFTY,09-Dec-2025,25800,25902.1,219,13,10.91,425.7,150,416.15,418.6,150,352,9,12.18,188.45,75,186.8,188.75,150
NIFTY,09-Dec-2025,25850,25902.1,65,18,10.73,389.35,75,383.55,386.05,150,76,-20,11.88,201.05,75,203.9,209.75,150
NIFTY,09-Dec-2025,25900,25902.1,519,176,11.06,354,75,355.05,356.45,225,353,-17,11.87,223.25,75,224.15,225.85,75
NIFTY,09-Dec-2025,25950,25902.1,152,24,10.85,329.4,75,325.2,327.45,150,91,-59,12.01,240,75,244.15,246.05,75
NIFTY,09-Dec-2025,26000,25902.1,1415,205,11.02,298.45,225,298.9,300.4,225,622,-355,11.87,270,225,267.3,268.95,75
NIFTY,09-Dec-2025,26050,25902.1,127,9,10.81,272.7,75,271.3,273.7,75,66,-1,12.2,284.2,75,289.95,292.2,75
NIFTY,09-Dec-2025,26100,25902.1,405,41,10.73,250.85,75,247.05,249.05,75,221,-22,11.74,305.9,75,314.75,316.75,75
NIFTY,09-Dec-2025,26150,25902.1,267,21,10.96,227.8,75,224.35,226.8,150,27,-7,11.94,343.8,75,341.15,343.4,150
NIFTY,09-Dec-2025,26200,25902.1,787,37,10.59,202,150,201.75,203.85,75,168,9,11.74,367.1,225,368.85,371.15,150
NIFTY,09-Dec-2025,26250,25902.1,57,5,10.62,180.25,75,180.3,187.9,75,23,5,12.13,406.1,75,395.15,407.9,75
NIFTY,09-Dec-2025,26300,25902.1,602,99,10.84,165.95,75,163.4,165.05,75,104,12,11.96,422.8,150,429.15,431.4,150
NIFTY,09-Dec-2025,26350,25902.1,95,-44,10.73,147.45,75,143.25,149.55,75,2,0,0,0,75,454.2,474.2,300
NIFTY,09-Dec-2025,26400,25902.1,392,85,10.74,131.3,225,129.9,131.25,150,10,0,0,0,75,487.7,505.3,150
NIFTY,09-Dec-2025,26450,25902.1,46,0,10.91,121.15,75,114.5,119.8,75,5,0,0,0,300,519.25,540.35,300
NIFTY,09-Dec-2025,26500,25902.1,1933,293,10.66,103.6,225,102.3,103,225,96,-25,12.13,561.55,75,566.15,569,75
NIFTY,09-Dec-2025,26550,25902.1,0,0,0,0,1800,77.55,106.45,75,0,0,0,0,75,595.05,616.45,75
NIFTY,09-Dec-2025,26600,25902.1,224,-3,10.6,79.8,75,77.9,79.75,300,3,-49,11.45,632.3,75,629.15,653.05,225
NIFTY,09-Dec-2025,26650,25902.1,39,-15,10.54,69.95,300,67.95,69.05,75,2,0,0,0,75,668.9,692.75,75
NIFTY,09-Dec-2025,26700,25902.1,248,-62,10.57,61.45,300,59.4,60.2,75,1,0,0,0,150,708.75,734.05,150
NIFTY,09-Dec-2025,26750,25902.1,116,-19,10.66,53.95,375,51.4,52.4,75,1,0,0,0,75,749.75,776.6,75
NIFTY,09-Dec-2025,26800,25902.1,758,95,10.6,45.25,450,44.05,44.8,75,1,0,0,0,150,786.55,823.6,75
NIFTY,09-Dec-2025,26850,25902.1,0,0,0,0,375,37.95,56.05,75,1,0,0,0,75,834.55,873.85,75
NIFTY,09-Dec-2025,26900,25902.1,443,8,10.66,32.9,75,32.75,33.65,75,3,1,8.76,851.6,75,880.85,911.85,150
NIFTY,09-Dec-2025,26950,25902.1,0,0,0,0,450,27.85,46.25,1050,1,0,0,0,75,912.65,965.4,75
NIFTY,09-Dec-2025,27000,25902.1,1267,98,10.66,25.5,75,25.05,25.75,150,4,0,0,0,150,969.5,1001.15,150
NIFTY,09-Dec-2025,27050,25902.1,146,0,10.71,22.15,450,22,22.9,450,1,0,0,0,75,1014.75,1061.15,75
NIFTY,09-Dec-2025,27100,25902.1,0,0,0,0,75,17.45,34.2,1050,3,0,0,0,150,1060.8,1098.05,150
NIFTY,09-Dec-2025,27150,25902.1,0,0,0,0,450,15,30.8,975,1,0,0,0,75,1108.75,1157.45,75
NIFTY,09-Dec-2025,27200,25902.1,111,24,10.84,14,75,14,14.55,225,1,0,0,0,75,1153,1195.15,75
NIFTY,09-Dec-2025,27250,25902.1,0,0,0,0,450,11.3,21.35,975,1,0,0,0,75,1200.4,1242.05,75
NIFTY,09-Dec-2025,27300,25902.1,210,4,11.06,11.5,150,10.45,12.75,150,0,0,0,0,75,1247.9,1290.95,75
NIFTY,09-Dec-2025,27350,25902.1,202,-1,11.28,9.5,600,8.3,11.3,75,1,0,0,0,75,1298.3,1342.85,75
NIFTY,09-Dec-2025,27400,25902.1,0,0,0,0,75,6.65,10.55,75,0,0,0,0,75,1343.75,1389.3,75
NIFTY,09-Dec-2025,27450,25902.1,0,0,0,0,900,6.65,11.45,600,0,0,0,0,75,1394.3,1441.55,75
NIFTY,09-Dec-2025,27500,25902.1,436,94,11.68,7.25,150,7.3,7.6,150,0,0,0,0,75,1439.8,1488.3,75
NIFTY,09-Dec-2025,27550,25902.1,0,0,0,0,900,4.5,8.65,900,0,0,0,0,75,1487.8,1537.6,75
NIFTY,09-Dec-2025,27600,25902.1,0,0,0,0,75,3.55,8.65,225,0,0,0,0,75,1536.05,1587.15,75
NIFTY,09-Dec-2025,27650,25902.1,4,0,0,0,300,3.45,7.35,150,0,0,0,0,75,1584.35,1636.8,75
NIFTY,09-Dec-2025,27700,25902.1,0,0,0,0,75,3.1,8,300,0,0,0,0,75,1632.75,1686.5,75
NIFTY,09-Dec-2025,27750,25902.1,0,0,0,0,75,2.1,7.9,75,0,0,0,0,75,1683.95,1739.2,75
NIFTY,16-Dec-2025,23950,25902.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1500,6,24.9,150
NIFTY,16-Dec-2025,24000,25902.1,NA,NA,NA,NA,NA,NA,NA,NA,18,4,16.16,12.85,75,13.05,16.15,75
NIFTY,16-Dec-2025,24050,25902.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,10,28,600
NIFTY,16-Dec-2025,24100,25902.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,8.05,22.65,75
NIFTY,16-Dec-2025,24150,25902.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,9.05,29.95,75
NIFTY,16-Dec-2025,24200,25902.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,9.05,23.95,75
NIFTY,16-Dec-2025,24250,25902.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,9.05,33.75,75
NIFTY,16-Dec-2025,24300,25902.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,10.05,25.75,75
NIFTY,16-Dec-2025,24350,25902.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,9.05,61.65,900
NIFTY,16-Dec-2025,24400,25902.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,10.45,28.95,75
NIFTY,16-Dec-2025,24450,25902.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,10.45,31.7,75
NIFTY,16-Dec-2025,24500,25902.1,NA,NA,NA,NA,NA,NA,NA,NA,23,11,14.73,26.25,75,23,26.05,75
NIFTY,16-Dec-2025,24550,25902.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,13.1,35.1,75
NIFTY,16-Dec-2025,24600,25902.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,20.5,33.45,75
NIFTY,16-Dec-2025,24650,25902.1,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,75,16.3,37.75,75
NIFTY,16-Dec-2025,24700,25902.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,24.75,36.8,75
NIFTY,16-Dec-2025,24750,25902.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,20.05,42.45,3600
NIFTY,16-Dec-2025,24800,25902.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,29.9,43.3,75
NIFTY,16-Dec-2025,24850,25902.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,31.7,45.6,75
NIFTY,16-Dec-2025,24900,25902.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,35.25,49.35,75
NIFTY,16-Dec-2025,24950,25902.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,28.05,53.9,75
NIFTY,16-Dec-2025,25000,25902.1,NA,NA,NA,NA,NA,NA,NA,NA,387,84,13.21,51.4,75,51.6,53.15,75
NIFTY,16-Dec-2025,25050,25902.1,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,75,46.25,62.1,75
NIFTY,16-Dec-2025,25100,25902.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,10.1,67.85,750
NIFTY,16-Dec-2025,25150,25902.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,25.35,74.15,75
NIFTY,16-Dec-2025,25200,25902.1,NA,NA,NA,NA,NA,NA,NA,NA,39,1,12.53,74,75,70.9,77.7,75
NIFTY,16-Dec-2025,25250,25902.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1350,64.2,99.3,1725
NIFTY,16-Dec-2025,25300,25902.1,NA,NA,NA,NA,NA,NA,NA,NA,64,8,12.6,86.35,75,83.35,93.8,75
NIFTY,16-Dec-2025,25350,25902.1,NA,NA,NA,NA,NA,NA,NA,NA,36,1,12.52,94.45,75,96.35,99.2,75
NIFTY,16-Dec-2025,25400,25902.1,0,0,0,0,450,740.45,1083.55,900,104,20,12.34,102.6,75,104.85,106.9,75
NIFTY,16-Dec-2025,25450,25902.1,0,0,0,0,900,283.15,1266.2,900,8,0,0,0,75,114.35,124.45,150
NIFTY,16-Dec-2025,25500,25902.1,0,0,0,0,150,680.2,700.55,600,163,-9,12.27,128.9,75,126.65,128.5,75
NIFTY,16-Dec-2025,25550,25902.1,0,0,0,0,375,620.4,666.5,75,24,6,12.17,135.8,75,138.2,141.95,75
NIFTY,16-Dec-2025,25600,25902.1,0,0,0,0,75,605.15,623.9,150,446,14,12.24,147.3,75,149.1,153.15,75
NIFTY,16-Dec-2025,25650,25902.1,0,0,0,0,150,555.35,589.75,150,1,0,11.26,142,75,163.4,169.15,75
NIFTY,16-Dec-2025,25700,25902.1,26,24,10.45,552.35,75,535.25,547.45,75,195,5,12.26,182.2,75,177.95,181.95,75
NIFTY,16-Dec-2025,25750,25902.1,0,0,0,0,75,489.7,518.8,150,5,1,11.79,186.65,75,193.05,200,75
NIFTY,16-Dec-2025,25800,25902.1,41,1,10.79,484.65,75,472.95,479.8,75,82,2,12.2,215.15,75,211.45,215.1,75
