symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,06-Jan-2026,26100,26027,1,0,0,0,65,354.6,374.2,65,0,0,11.59,287.05,780,226.55,262.45,65
NIFTY,06-Jan-2026,26150,26027,0,0,0,0,975,318.95,764.15,65,0,0,0,0,1040,247.65,285.6,260
NIFTY,06-Jan-2026,26200,26027,17,2,8.85,306.45,65,305.75,313.75,65,5,0,9.69,273.5,65,277.4,320.2,65
NIFTY,06-Jan-2026,26250,26027,1,1,8.98,285.15,975,268.05,309.1,65,0,0,0,0,1755,77.85,334.4,260
NIFTY,06-Jan-2026,26300,26027,16,1,9.98,292.15,65,245.25,264.85,65,0,0,0,0,975,178.8,852.15,975
NIFTY,06-Jan-2026,26350,26027,0,0,0,0,975,105.35,273.3,1105,0,0,0,0,650,108.4,388.7,260
NIFTY,06-Jan-2026,26400,26027,3,3,9.85,243.6,65,201.1,218.5,65,2,0,0,0,715,0.4,430.6,65
NIFTY,06-Jan-2026,26450,26027,0,0,0,0,975,84.65,226.2,1040,0,0,0,0,2145,134.05,448.7,260
NIFTY,06-Jan-2026,26500,26027,7,7,8.73,171,65,171.25,176.15,65,0,0,0,0,780,160.4,715.85,715
NIFTY,06-Jan-2026,26550,26027,0,0,0,0,975,74.7,0,0,0,0,0,0,0,0,517.05,260
NIFTY,06-Jan-2026,26600,26027,0,0,0,0,975,106.4,318.8,65,0,0,0,0,0,0,544.7,260
NIFTY,06-Jan-2026,26650,26027,0,0,0,0,975,55.3,0,0,0,0,0,0,0,0,588.35,260
NIFTY,06-Jan-2026,26700,26027,19,19,8.63,111,65,107.1,112.3,65,0,0,0,0,0,0,618.05,260
NIFTY,06-Jan-2026,26750,26027,0,0,0,0,975,43.95,138.15,1755,0,0,0,0,0,0,662.7,260
NIFTY,06-Jan-2026,26800,26027,0,0,0,0,975,72.75,179.8,65,0,0,0,0,0,0,695.35,260
NIFTY,06-Jan-2026,26850,26027,0,0,0,0,975,35.15,159.95,975,0,0,0,0,0,0,1322.05,65
NIFTY,06-Jan-2026,26900,26027,0,0,13.96,194.5,2145,58.2,115.15,910,0,0,0,0,0,0,775.7,260
NIFTY,06-Jan-2026,26950,26027,0,0,0,0,975,29.15,102.9,1755,0,0,0,0,0,0,822.8,260
NIFTY,06-Jan-2026,27000,26027,71,13,8.7,51,65,52,57.3,65,0,0,0,0,0,0,855.7,260
NIFTY,06-Jan-2026,27050,26027,0,0,0,0,1950,33.85,84.15,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27100,26027,0,0,0,0,975,27.35,78.15,2730,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27150,26027,0,0,0,0,780,16.35,72.45,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27200,26027,0,0,0,0,1755,14,67.15,2730,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27250,26027,0,0,0,0,975,15.05,62.2,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27300,26027,0,0,0,0,975,14.75,57.45,2730,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27350,26027,0,0,0,0,1625,17.25,53.05,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27400,26027,0,0,0,0,975,10.75,48.95,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27450,26027,0,0,0,0,1495,13.45,45.1,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27500,26027,0,0,0,0,1040,13.35,41.5,2730,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27550,26027,3,1,10.02,19,1365,11.25,24.95,1755,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27600,26027,0,0,0,0,975,8.6,35.15,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27650,26027,0,0,0,0,2145,8.3,32.1,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27700,26027,0,0,0,0,715,8.7,12.35,65,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27750,26027,0,0,0,0,1170,6.15,24.85,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27800,26027,60,55,10.24,10.35,845,7.55,10,650,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,23750,26027,9,0,0,0,750,2280.3,2325.55,75,23687,3364,30.37,1.25,285750,1.2,1.25,148200
NIFTY,09-Dec-2025,23800,26027,7,0,0,0,75,2244.65,2267.45,75,25777,2134,29.62,1.2,114750,1.15,1.2,89100
NIFTY,09-Dec-2025,23850,26027,2,0,0,0,750,2157.9,2205.9,75,2225,732,29.25,1.3,39150,1.3,1.35,91275
NIFTY,09-Dec-2025,23900,26027,1,0,0,0,75,2146.6,2193.95,750,7624,4093,28.39,1.2,90525,1.2,1.25,112050
NIFTY,09-Dec-2025,23950,26027,2,0,0,0,75,2097.35,2133.3,750,2241,903,28.01,1.3,46575,1.3,1.35,58050
NIFTY,09-Dec-2025,24000,26027,1014,-162,0,2055.85,75,2049.85,2055.5,75,35936,3140,27.62,1.4,211950,1.35,1.45,271875
NIFTY,09-Dec-2025,24050,26027,5,0,30.08,2009.7,75,1998.5,2005.45,75,1556,176,27.1,1.45,22500,1.4,1.45,35775
NIFTY,09-Dec-2025,24100,26027,1,0,0,0,750,1907.4,1969.65,75,4517,1037,26.47,1.45,51525,1.45,1.5,95700
NIFTY,09-Dec-2025,24150,26027,1,0,0,0,75,1895.9,1908.9,75,1802,644,25.89,1.45,51975,1.4,1.5,55725
NIFTY,09-Dec-2025,24200,26027,4,0,0,0,75,1839.45,1855.35,75,4860,164,25.22,1.45,70950,1.45,1.5,97650
NIFTY,09-Dec-2025,24250,26027,2,0,0,0,75,1793.8,1812,75,1908,467,24.69,1.5,49125,1.45,1.55,45600
NIFTY,09-Dec-2025,24300,26027,17,0,0,0,75,1746.85,1765.9,75,4445,295,24.06,1.5,61275,1.5,1.55,78900
NIFTY,09-Dec-2025,24350,26027,2,0,0,0,75,1700.35,1717.1,75,1404,393,23.61,1.55,31425,1.5,1.6,50925
NIFTY,09-Dec-2025,24400,26027,37,0,33.67,1676.3,75,1648.55,1654.9,75,8017,-1307,22.89,1.55,145125,1.55,1.6,66525
NIFTY,09-Dec-2025,24450,26027,11,0,0,0,75,1594.55,1615.05,75,2155,890,22.42,1.7,31875,1.65,1.7,58425
NIFTY,09-Dec-2025,24500,26027,238,4,0,1555.65,75,1547.95,1557.55,75,42062,4876,21.94,1.7,324975,1.7,1.75,233175
NIFTY,09-Dec-2025,24550,26027,5,0,0,0,75,1490.35,1513.2,75,2194,301,21.37,1.75,41400,1.75,1.8,46875
NIFTY,09-Dec-2025,24600,26027,36,0,0,0,75,1440.9,1463.3,75,7221,323,20.73,1.8,80250,1.8,1.9,156525
NIFTY,09-Dec-2025,24650,26027,29,0,0,0,75,1391.85,1415.75,75,2690,972,20.22,1.85,49800,1.85,1.9,52725
NIFTY,09-Dec-2025,24700,26027,72,0,0,0,75,1340.65,1365,75,25620,7789,19.57,1.85,240675,1.85,1.9,137475
NIFTY,09-Dec-2025,24750,26027,4,0,0,0,75,1293.2,1311.4,75,7859,2915,19.05,1.95,122700,1.95,2,92775
NIFTY,09-Dec-2025,24800,26027,64,-7,0,1252,75,1252.4,1260,75,34355,9367,18.45,2.05,306525,2,2.05,223875
NIFTY,09-Dec-2025,24850,26027,15,0,0,1190,75,1201.1,1208.4,75,4262,385,17.96,2.15,93300,2.1,2.15,79425
NIFTY,09-Dec-2025,24900,26027,88,-2,0,1156.9,75,1149.5,1160.7,75,15266,-2065,17.35,2.25,210900,2.2,2.3,184500
NIFTY,09-Dec-2025,24950,26027,3,0,0,0,75,1094.4,1113.15,75,7369,871,16.93,2.45,110400,2.4,2.45,95325
NIFTY,09-Dec-2025,25000,26027,912,-64,0,1051,75,1053.25,1057.05,150,90915,-7955,16.43,2.65,413625,2.65,2.7,261900
NIFTY,09-Dec-2025,25050,26027,52,1,30.09,1066.75,300,1003.85,1008.05,300,7553,176,15.83,2.8,149850,2.75,2.8,33225
NIFTY,09-Dec-2025,25100,26027,889,11,0,950.95,75,954.05,957,300,37792,20026,15.33,3.05,59100,3,3.05,39675
NIFTY,09-Dec-2025,25150,26027,5,0,0,902.95,300,904.35,907.85,300,16557,6238,14.74,3.2,8850,3.2,3.25,21600
NIFTY,09-Dec-2025,25200,26027,623,-8,0,856.95,450,855.15,858.05,300,58372,18125,14.2,3.45,48975,3.4,3.45,11250
NIFTY,09-Dec-2025,25250,26027,42,35,0,805.6,75,805.25,807.85,375,13641,2485,13.61,3.75,10200,3.7,3.75,17175
NIFTY,09-Dec-2025,25300,26027,574,21,0,756.85,375,755.75,758,300,49158,10552,13.08,4,36825,4,4.05,16575
NIFTY,09-Dec-2025,25350,26027,96,43,0,704.4,75,706.7,708.7,75,17075,3873,12.52,4.35,14175,4.3,4.35,7650
NIFTY,09-Dec-2025,25400,26027,845,-42,0,654.5,75,656.95,658.2,225,56450,8606,12.02,4.9,34650,4.85,4.9,9525
NIFTY,09-Dec-2025,25450,26027,253,131,0,607.15,225,607.55,609,225,21256,-1936,11.5,5.45,15750,5.4,5.45,1200
NIFTY,09-Dec-2025,25500,26027,4388,703,0,559.9,600,559.1,560,75,129666,10866,11.05,6.3,13425,6.3,6.35,27300
NIFTY,09-Dec-2025,25550,26027,337,89,0,509.3,450,510.3,511.5,225,26036,913,10.67,7.7,6975,7.7,7.75,11775
NIFTY,09-Dec-2025,25600,26027,1978,144,0,462.6,375,461.85,463.05,375,88484,13367,10.35,9.6,10425,9.55,9.6,10650
NIFTY,09-Dec-2025,25650,26027,537,-22,7.17,415.45,600,414.7,415.8,225,34544,9439,10.07,12.25,5475,12.25,12.3,4125
NIFTY,09-Dec-2025,25700,26027,4538,-770,7.48,369.05,225,369,369.75,150,74175,7720,9.84,15.95,11700,15.9,15.95,3825
NIFTY,09-Dec-2025,25750,26027,1367,125,7.67,323.7,450,323.6,324.3,225,52890,17025,9.63,20.95,9000,20.9,21,3900
NIFTY,09-Dec-2025,25800,26027,12153,-302,7.93,281.3,225,280.9,281.45,300,93885,27892,9.49,27.85,12300,27.8,27.9,2025
NIFTY,09-Dec-2025,25850,26027,5419,382,8.16,240.55,450,240.45,241,225,58109,24498,9.39,37.15,1350,37,37.05,1875
NIFTY,09-Dec-2025,25900,26027,34121,2607,8.24,202.75,450,202.4,202.85,675,129965,49296,9.31,49.2,4050,49,49.15,1875
NIFTY,09-Dec-2025,25950,26027,32019,-1300,8.31,167.3,1350,167.35,167.7,300,85009,39000,9.23,64.3,450,64.15,64.3,4275
NIFTY,09-Dec-2025,26000,26027,161429,35645,8.29,136.45,1725,136.1,136.4,2325,189410,97042,9.27,83.05,1425,82.9,83.1,3600
NIFTY,09-Dec-2025,26050,26027,86568,41988,8.39,109.5,900,109.2,109.45,1575,67211,52066,9.31,105.7,2325,105.8,105.95,150
NIFTY,09-Dec-2025,26100,26027,166019,61664,8.46,86.15,750,86.1,86.3,3450,76128,28192,9.38,132.85,225,132.65,132.85,150
NIFTY,09-Dec-2025,26150,26027,70494,24767,8.49,66.25,3300,66.3,66.45,225,17753,10429,9.48,162.65,300,162.8,163.1,375
NIFTY,09-Dec-2025,26200,26027,136422,17455,8.56,50.65,3300,50.6,50.75,1575,38036,7935,9.66,197.3,150,196.55,196.8,300
NIFTY,09-Dec-2025,26250,26027,62615,13321,8.65,37.8,3450,37.75,37.9,3075,9049,2076,9.83,234.5,375,234,234.5,900
NIFTY,09-Dec-2025,26300,26027,109653,4937,8.77,28.25,11250,28.15,28.25,3300,15024,1674,10.04,274.95,150,274.2,274.8,450
NIFTY,09-Dec-2025,26350,26027,49902,-2690,8.9,20.9,450,20.85,20.9,5025,2520,131,10.22,317.85,450,316.65,317.4,375
NIFTY,09-Dec-2025,26400,26027,96306,6898,9.07,15.45,5400,15.4,15.45,5250,12478,-2341,10.8,362.6,300,361.25,361.95,300
NIFTY,09-Dec-2025,26450,26027,37516,4545,9.26,11.55,21675,11.5,11.6,13575,919,-25,11.29,408.6,150,407.65,408.6,600
NIFTY,09-Dec-2025,26500,26027,127465,2274,9.52,8.75,13800,8.75,8.8,29775,7972,581,11.79,454.05,150,454.7,455.6,750
NIFTY,09-Dec-2025,26550,26027,32446,6359,9.78,6.75,13875,6.7,6.75,6525,254,-44,11.95,503.7,75,502.7,503.75,525
NIFTY,09-Dec-2025,26600,26027,59647,2001,10.09,5.35,4650,5.35,5.4,19200,1320,-192,12.85,551.85,150,550.1,551.6,150
NIFTY,09-Dec-2025,26650,26027,30636,-1082,10.46,4.35,9825,4.35,4.4,31725,131,-89,13.09,601.3,75,599.35,601.2,75
NIFTY,09-Dec-2025,26700,26027,71801,2205,10.81,3.6,15900,3.55,3.6,39750,1004,117,14.62,650.45,75,648.35,650.1,150
NIFTY,09-Dec-2025,26750,26027,21798,-559,11.22,3.05,72675,3,3.05,22050,239,-59,14.37,701.45,375,697.25,699.85,300
NIFTY,09-Dec-2025,26800,26027,70233,-5582,11.6,2.6,77550,2.6,2.65,143850,1334,-73,15.34,755.6,75,746.9,749.25,225
NIFTY,09-Dec-2025,26850,26027,21373,420,11.99,2.25,203625,2.2,2.25,234375,153,-14,16.08,801.75,375,796.35,798.85,375
NIFTY,09-Dec-2025,26900,26027,34930,-12719,12.46,2,173925,2,2.05,218925,223,12,16.67,851.05,375,846.5,849.05,75
NIFTY,09-Dec-2025,26950,26027,10871,443,12.89,1.8,182475,1.75,1.8,138300,87,-4,15.68,896.15,375,895.5,898.2,75
NIFTY,09-Dec-2025,27000,26027,138324,-12630,13.35,1.65,923325,1.6,1.65,457200,1652,-189,17.46,946.1,75,945.6,948.35,75
NIFTY,09-Dec-2025,27050,26027,12757,2996,13.66,1.45,119775,1.4,1.45,150600,2,0,0,0,300,994.1,1000.4,300
NIFTY,09-Dec-2025,27100,26027,50641,1404,14.11,1.3,689175,1.25,1.3,288525,50,-2,15.93,1042.75,75,1044.4,1048.8,75
NIFTY,09-Dec-2025,27150,26027,11866,4210,14.62,1.25,221925,1.2,1.25,154125,13,0,0,0,75,1089.85,1099.65,75
NIFTY,09-Dec-2025,27200,26027,66661,-7085,14.97,1.15,832425,1.1,1.15,240375,120,-1,0,1079,75,1143.05,1149.75,300
NIFTY,09-Dec-2025,27250,26027,9726,-467,15.44,1.05,86700,1.05,1.1,155025,2,0,17.75,1192.45,75,1190.65,1200.9,75
NIFTY,09-Dec-2025,27300,26027,53666,129,15.91,1,851775,0.95,1,848100,10,-3,22.28,1249.6,75,1241.8,1249.5,75
NIFTY,09-Dec-2025,27350,26027,7759,-181,16.27,0.95,179625,0.9,0.95,158475,106,0,0,0,75,1288.25,1299.3,150
NIFTY,09-Dec-2025,27400,26027,42316,1648,16.91,0.95,454800,0.9,0.95,432375,1,0,0,0,75,1338.5,1357.55,75
NIFTY,09-Dec-2025,27450,26027,4979,843,17.46,0.95,97200,0.9,0.95,78375,0,0,0,0,750,1380.45,1412.35,1500
NIFTY,09-Dec-2025,27500,26023.35,95352,2038,17.94,0.9,906975,0.85,0.9,1334325,126,7,24.31,1447.6,75,1441.95,1449.3,75
NIFTY,09-Dec-2025,27550,26027,3610,569,18.54,0.95,61350,0.9,0.95,60675,1,0,0,0,75,1484.25,1537.15,750
NIFTY,09-Dec-2025,27600,26027,22996,655,19.07,0.95,196950,0.9,0.95,222300,5,1,36.74,1587.4,75,1539.4,1579.6,75
NIFTY,09-Dec-2025,27650,26027,1950,-222,19.24,0.8,52650,0.8,0.85,31425,0,0,0,0,750,1354.3,1621.55,750
NIFTY,09-Dec-2025,27700,26027,21861,-114,19.63,0.75,181275,0.75,0.8,285000,1,0,0,0,75,1633.5,1678.4,750
NIFTY,09-Dec-2025,27750,26027,3706,-120,20.29,0.75,25875,0.75,0.8,44925,0,0,0,0,750,1667.9,1743.15,1500
NIFTY,09-Dec-2025,27800,26027,30251,60,20.52,0.75,232425,0.7,0.75,608250,1,0,0,0,75,1733.4,1783.9,1500
NIFTY,09-Dec-2025,27850,26027,3681,1058,21.18,0.75,142500,0.7,0.75,80250,1,0,0,0,75,1786.4,1843.35,1500
NIFTY,09-Dec-2025,27900,26027,10831,-482,21.54,0.7,97800,0.7,0.75,292425,1,0,0,0,75,1837.4,1879.65,750
NIFTY,09-Dec-2025,27950,26027,16871,1324,22.2,0.7,366825,0.7,0.75,315750,0,0,0,0,750,1853.65,1913.3,1500
NIFTY,16-Dec-2025,23950,26027,3,0,0,0,75,2125.8,2167.8,750,262,70,20.56,3.25,225,2.7,2.8,150
NIFTY,16-Dec-2025,24000,26027,22,1,31.99,2149.35,75,2084.05,2101.2,75,2764,216,19.79,2.85,5925,2.8,2.9,6225
NIFTY,16-Dec-2025,24050,26027,2,0,0,0,75,2023.8,2068.75,750,0,0,0,0,1800,2.55,3.85,75
NIFTY,16-Dec-2025,24100,26027,2,0,0,0,750,1979.15,2012.05,75,92,36,19.17,3.15,300,3,3.1,225
NIFTY,16-Dec-2025,24150,26027,2,0,0,0,750,1928.9,1966.65,750,0,0,0,0,1800,2.75,3.95,75
NIFTY,16-Dec-2025,24200,26027,1,0,0,0,75,1881.2,1917.75,750,184,11,18.34,3.2,1125,2.9,3.25,150
NIFTY,16-Dec-2025,24250,26027,3,0,29.95,1907.45,75,1824.1,1859.05,75,0,0,0,0,1800,2.85,5.35,75
NIFTY,16-Dec-2025,24300,26027,2,0,0,0,75,1782.65,1810.95,75,232,114,17.94,3.9,300,3.4,3.8,150
NIFTY,16-Dec-2025,24350,26027,1,0,0,0,75,1737.2,1766.05,750,1,1,17.4,3.75,750,3,4.25,2250
NIFTY,16-Dec-2025,24400,26027,4,0,0,0,75,1683.3,1712.15,75,87,18,16.95,3.75,675,3.5,3.85,150
NIFTY,16-Dec-2025,24450,26027,2,0,0,0,750,1622.25,1666.95,750,55,24,16.51,3.75,3000,3.55,4.3,225
NIFTY,16-Dec-2025,24500,26027,5,0,0,0,750,1583,1611.05,75,4719,455,16.32,4.2,12600,4.1,4.15,2025
NIFTY,16-Dec-2025,24550,26027,2,0,0,0,75,1536.8,1566,750,97,24,15.92,4.3,150,4.1,4.5,900
NIFTY,16-Dec-2025,24600,26027,1,0,0,0,750,1482.85,1511.75,75,459,-36,15.57,4.6,225,4.5,4.55,375
NIFTY,16-Dec-2025,24650,26027,3,0,0,0,750,1434.35,1458.35,75,121,-21,15.26,4.8,450,4.85,5.05,2550
NIFTY,16-Dec-2025,24700,26027,4,0,0,0,75,1385.45,1410.4,75,827,166,14.93,5.05,675,5.05,5.1,1050
NIFTY,16-Dec-2025,24750,26027,3,0,0,0,750,1335.05,1360.2,75,105,30,14.58,5.35,300,5.2,5.7,6450
NIFTY,16-Dec-2025,24800,26027,18,15,9.8,1305,75,1290.05,1308.05,75,3526,266,14.27,5.75,1350,5.7,5.8,1275
NIFTY,16-Dec-2025,24850,26027,3,0,0,0,750,1231.1,1261.15,75,126,32,13.93,6.1,225,6.1,6.2,525
NIFTY,16-Dec-2025,24900,26027,23,0,0,0,75,1187.5,1211.6,75,1187,188,13.57,6.45,1650,6.4,6.5,1575
NIFTY,16-Dec-2025,24950,26027,1,0,0,0,75,1136.2,1161.8,75,279,37,13.26,7.05,600,7.05,7.15,525
NIFTY,16-Dec-2025,25000,26027,112,50,0,1095.55,300,1096.1,1102.6,75,8405,1087,13,7.65,2775,7.55,7.65,675
NIFTY,16-Dec-2025,25050,26027,1,0,0,0,750,1037.45,1063.2,75,390,94,12.58,8.15,450,8.1,8.2,600
NIFTY,16-Dec-2025,25100,26027,17,1,18.67,1057.8,75,995.65,1004.65,75,2855,592,12.3,8.85,1425,8.8,8.9,1875
NIFTY,16-Dec-2025,25150,26027,2,0,0,0,750,939.35,965.65,75,429,-8,12.09,10.1,75,9.95,10,150
NIFTY,16-Dec-2025,25200,26027,198,5,0,899.95,75,900.85,907.75,75,5197,679,11.81,11.2,1200,11.1,11.2,75
NIFTY,16-Dec-2025,25250,26027,2,0,0,0,75,843.6,873.3,750,697,112,11.57,12.4,750,12.35,12.45,150
NIFTY,16-Dec-2025,25300,26027,74,14,0,803.55,525,805.7,810.9,75,6686,1354,11.36,14.5,1500,14.2,14.35,1650
NIFTY,16-Dec-2025,25350,26027,4,0,0,0,75,746.25,777.5,75,1006,115,11.11,16.15,300,16.05,16.2,450
NIFTY,16-Dec-2025,25400,26027,318,6,7.46,709.4,225,711,713.85,75,5812,120,10.91,18.55,600,18.55,18.65,600
NIFTY,16-Dec-2025,25450,26027,7,0,0,0,75,650.9,677.35,75,2379,453,10.71,21.6,225,21.6,21.7,300
NIFTY,16-Dec-2025,25500,26027,490,66,8.01,616.3,75,619.2,621.85,75,10948,1126,10.6,25.5,1500,25.6,25.7,525
NIFTY,16-Dec-2025,25550,26027,18,7,8.57,572.1,75,572.2,577.35,75,1704,305,10.4,30.4,150,29.85,30,525
NIFTY,16-Dec-2025,25600,26027,3358,152,8.7,528,75,529.05,530.95,75,8379,2135,10.3,35.4,225,35.25,35.35,300
NIFTY,16-Dec-2025,25650,26027,80,1,8.8,485.1,75,486.55,489.65,75,2567,1137,10.19,42.05,450,41.75,41.9,150
NIFTY,16-Dec-2025,25700,26027,600,-9,8.6,440.45,150,444.3,445.8,150,7312,1618,10.11,49.75,75,49.65,49.75,225
NIFTY,16-Dec-2025,25750,26027,136,1,8.47,405.95,75,404.55,405.95,150,2563,522,10.01,59.85,450,59.1,59.3,225
NIFTY,16-Dec-2025,25800,26027,2041,164,8.66,365.4,75,365.45,366.7,75,10299,1280,9.92,69.65,750,69.5,69.7,375
NIFTY,16-Dec-2025,25850,26027,363,-8,8.78,327.55,225,328.15,329.55,75,2071,419,9.89,82.5,225,82.2,82.45,300
NIFTY,16-Dec-2025,25900,26027,2456,-523,8.78,291.8,150,293.2,294.05,75,8735,1085,9.86,96.95,300,96.75,97,150
NIFTY,16-Dec-2025,25950,26027,1344,-184,8.82,260.1,75,259.7,260.2,150,4388,1803,9.84,113.75,750,113.4,113.75,300
NIFTY,16-Dec-2025,26000,26027,20791,3069,8.82,228.9,300,228.3,228.85,450,25017,4877,9.79,132.2,675,131.4,131.65,75
