symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,23750,25639.25,0,0,0,0,75,1741.65,2244.3,75,25,23,17.45,10.9,525,11,12.5,75
NIFTY,02-Dec-2025,23800,25639.25,0,0,0,0,1725,1688.45,2203.2,1725,135,83,17.18,11.3,450,10.9,11.4,375
NIFTY,02-Dec-2025,23850,25637.7,0,0,0,0,1725,1629.7,2141.15,75,15,0,17.4,14,75,11.05,16.9,75
NIFTY,02-Dec-2025,23900,25637.7,0,0,0,0,1725,1597.7,2087.9,1725,0,0,0,0,75,11.3,14.6,75
NIFTY,02-Dec-2025,23950,25637.7,0,0,0,0,1725,1554.85,2050.5,1725,0,0,0,0,75,10.1,20.9,150
NIFTY,02-Dec-2025,24000,25639.25,0,0,0,0,75,1507.75,1990.65,75,278,45,16.25,13.9,75,13.8,15.35,150
NIFTY,02-Dec-2025,24050,25637.7,0,0,0,0,75,1461.3,1955.3,75,73,-28,16.59,17.65,75,13.6,17.45,375
NIFTY,02-Dec-2025,24100,25639.25,0,0,0,0,75,1414.05,1885,75,232,-1,16.05,17.1,525,15.2,16.8,75
NIFTY,02-Dec-2025,24150,25639.25,0,0,0,0,1725,1362.95,1876.75,1725,0,0,0,0,75,14.75,18.7,75
NIFTY,02-Dec-2025,24200,25639.25,0,0,0,0,75,1312.85,1827.05,1725,153,-6,15.31,17.25,300,17,17.95,150
NIFTY,02-Dec-2025,24250,25639.25,0,0,0,0,1725,1270.6,1769.7,1725,0,0,0,0,900,14.15,24.35,900
NIFTY,02-Dec-2025,24300,25639.25,0,0,0,0,1725,1226.8,1694.8,1725,144,-11,14.87,19.5,75,18.7,19.85,150
NIFTY,02-Dec-2025,24350,25637.7,0,0,0,0,75,1180.5,1647.7,75,0,0,0,0,75,18.35,22.75,75
NIFTY,02-Dec-2025,24400,25637.7,0,0,0,0,75,1133.8,1599.7,75,151,1,14.18,20.75,300,20.5,22.25,75
NIFTY,02-Dec-2025,24450,25639.25,0,0,0,0,75,1086.95,1559.25,75,0,0,0,0,75,20.6,26.85,825
NIFTY,02-Dec-2025,24500,25637.7,0,0,0,0,75,1034.35,1522.8,1725,1139,491,13.99,25.35,75,24.25,24.9,150
NIFTY,02-Dec-2025,24550,25637.7,0,0,0,0,1725,988.3,1467.65,1725,0,0,0,0,900,22.85,31,450
NIFTY,02-Dec-2025,24600,25637.7,0,0,0,0,1725,942.45,1419.45,1725,314,90,13.6,29.3,225,29.2,29.75,75
