symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,27050,25860.75,10620,4868,13.3,1.6,4725,1.55,1.6,75,3,0,0,0,375,1090.3,1169.05,375
NIFTY,02-Dec-2025,27100,25860.75,38906,16449,13.63,1.5,24975,1.45,1.5,178575,27,1,0,1173.6,75,1128.75,1178.15,150
NIFTY,02-Dec-2025,27150,25860.75,2375,335,14.06,1.35,54300,1.35,1.4,54900,3,0,0,1158.3,375,1179.6,1272,375
NIFTY,02-Dec-2025,27200,25860.75,32233,13219,14.41,1.3,147675,1.3,1.35,181200,113,78,0,1260,75,1266.45,1290.05,225
NIFTY,02-Dec-2025,27250,25860.75,2404,1086,14.82,1.3,14850,1.25,1.3,15300,110,0,0,1249.8,75,1283.2,1369.8,375
NIFTY,02-Dec-2025,27300,25860.75,10326,-13,15.22,1.25,70650,1.2,1.25,20700,5,2,0,1365,375,1320.6,1468.65,75
NIFTY,02-Dec-2025,27350,25860.75,2452,668,15.84,1.25,300,1.25,1.4,75,0,0,0,0,375,1383.25,1469.95,375
NIFTY,02-Dec-2025,27400,25860.75,16881,3426,16,1.15,262350,1.1,1.15,17100,2,0,0,0,375,1454.25,1521.2,375
NIFTY,02-Dec-2025,27450,25860.75,864,273,16.54,1.15,10950,1.1,1.15,975,0,0,0,0,375,1480.7,1572.75,375
NIFTY,02-Dec-2025,27500,25860.75,37430,9439,0,1.25,132375,1.15,1.2,2700,33,18,0,1571,1875,1571,1577.45,75
NIFTY,02-Dec-2025,27550,25860.75,10307,70,17.19,0.95,21375,0.95,1,132150,1,0,0,0,375,1580.25,1668.8,375
NIFTY,02-Dec-2025,27600,25860.75,19470,1,0,0.95,66450,0.95,1,44700,3,0,0,0,375,1630.25,1717.7,375
NIFTY,02-Dec-2025,27650,25860.75,9644,49,0,0.85,283125,0.85,0.9,152550,1,0,0,0,375,1676.65,1765.7,375
NIFTY,02-Dec-2025,27700,25860.75,7613,543,0,0.95,450,0.95,1.05,1800,4,3,0,1658.85,375,1725.35,1822.8,375
NIFTY,02-Dec-2025,27750,25860.75,688,45,0,0.95,525,0.85,0.95,3000,1,0,0,0,375,1806.3,1873.4,375
NIFTY,02-Dec-2025,27800,25860.75,30643,11589,18.98,0.8,712350,0.8,0.85,658500,1,0,0,0,375,1855.65,1923.55,375
NIFTY,02-Dec-2025,27850,25860.75,523,79,0,0.85,13425,0.8,0.85,1725,1,0,0,0,375,1875.45,1972.35,375
NIFTY,02-Dec-2025,27900,25860.75,4803,3547,20.08,0.8,104700,0.8,0.9,64275,1,0,0,0,375,1923.9,2026.8,375
NIFTY,02-Dec-2025,27950,25860.75,5081,4254,20.27,0.8,16575,0.8,0.85,129150,1,0,0,0,375,1972.5,2072.65,375
NIFTY,09-Dec-2025,23750,25860.75,1,0,0,0,1725,1850.95,2463.45,1725,250,10,19.82,3.6,525,3.2,3.6,300
NIFTY,09-Dec-2025,23800,25860.75,1,0,0,0,1725,1807.8,2411,1725,219,-62,19.16,3.25,1275,3.25,4.3,150
NIFTY,09-Dec-2025,23850,25860.75,2,0,0,0,1725,1765.3,2359.8,1725,1,0,0,0,75,2,5.5,600
NIFTY,09-Dec-2025,23900,25860.75,1,0,0,0,1725,1727.85,2307.7,1725,0,0,0,0,600,2.75,4.85,600
NIFTY,09-Dec-2025,23950,25860.75,1,0,0,0,1725,1687.35,2257.1,1725,0,0,0,0,75,2,5.5,600
NIFTY,09-Dec-2025,24000,25860.75,5,4,14.16,1953.1,375,1684.8,2029.2,150,1054,177,17.7,3.5,375,3.55,4,5400
NIFTY,09-Dec-2025,24050,25860.75,1,0,0,0,1725,1600.25,2136.85,1725,0,0,0,0,1800,0.4,14.5,1725
NIFTY,09-Dec-2025,24100,25860.75,1,0,0,0,1725,1556.4,2098.65,1725,0,0,0,0,750,3.6,5.3,600
NIFTY,09-Dec-2025,24150,25860.75,1,0,0,0,1725,1513.1,2050,1725,9,0,0,0,1800,0.4,20.25,1725
NIFTY,09-Dec-2025,24200,25860.75,2,0,0,0,1725,1468.45,1999.45,1725,506,84,16.88,5,300,4.7,5,375
NIFTY,09-Dec-2025,24250,25860.75,2,0,0,0,1725,1450.65,1946.1,1725,32,0,16.45,5,300,1,7,150
NIFTY,09-Dec-2025,24300,25860.75,2,0,0,0,1725,1431.35,1891.4,1725,61,6,0,5.3,1800,3.6,6,225
NIFTY,09-Dec-2025,24350,25860.75,1,0,0,0,1725,1389.3,1841,1725,26,0,0,0,900,0.85,16.65,900
NIFTY,09-Dec-2025,24400,25860.75,2,0,0,0,1725,1330.95,1789.05,1725,353,194,0,6.25,600,4.95,6.3,450
NIFTY,09-Dec-2025,24450,25860.75,1,0,0,0,1725,1297.65,1737,1725,11,0,0,6,75,4.55,16.7,900
NIFTY,09-Dec-2025,24500,25860.75,2,0,0,1496.1,1725,1222.2,1629.1,1725,3211,1206,15.01,6.8,1425,6.1,6.75,225
NIFTY,09-Dec-2025,24550,25860.75,1,0,0,0,1725,1232.8,1634.65,1725,16,0,0,0,900,2.35,7.5,300
NIFTY,09-Dec-2025,24600,25860.75,3,0,0,0,1725,1140.15,1600.7,1725,2794,2319,14.42,7.75,750,7.55,7.95,75
NIFTY,09-Dec-2025,24650,25860.75,2,0,0,0,1725,1100.85,1503.1,1725,33,4,0,7.8,900,3.8,18.55,900
NIFTY,09-Dec-2025,24700,25860.75,3,0,0,0,1725,1000.45,1496.1,1725,1228,574,13.54,7.85,75,7.85,9.45,300
NIFTY,09-Dec-2025,24750,25860.75,1,0,0,0,1725,957,1444.15,1725,62,0,13.34,8.8,75,6.6,10,10500
NIFTY,09-Dec-2025,24800,25860.75,2,0,0,0,975,938.95,1422.4,1725,1354,541,12.95,9.1,300,9.05,9.85,1575
NIFTY,09-Dec-2025,24850,25860.75,1,0,0,0,75,892.5,1344.5,1725,173,31,12.74,10.15,900,6.8,11.3,150
NIFTY,09-Dec-2025,24900,25860.75,4,0,0,0,3450,867.75,1333.9,1725,1383,698,12.66,12,1350,12,12.25,225
NIFTY,09-Dec-2025,24950,25860.75,2,0,0,0,1125,828.7,1276.15,1725,268,137,12.42,13.3,75,12,22.35,900
NIFTY,09-Dec-2025,25000,25860.75,247,26,12.78,974.85,75,904.25,980.95,150,5150,1489,12.26,15.25,75,14.8,15.35,375
NIFTY,09-Dec-2025,25050,25860.75,0,0,0,0,0,0,1183.05,1725,301,98,12.03,16.95,900,6.9,30.85,900
NIFTY,09-Dec-2025,25100,25860.75,18,0,22.15,995,75,844.25,909.15,75,2259,1054,11.84,19.2,75,19.1,20.3,225
NIFTY,09-Dec-2025,25150,25860.75,1,0,21.37,945,75,750,1002.25,1725,429,212,11.75,22.55,900,18.05,0,0
NIFTY,09-Dec-2025,25200,25860.75,51,3,12.15,788,75,766.55,822.45,75,3302,1451,11.46,24.6,75,25.25,25.8,375
NIFTY,09-Dec-2025,25250,25860.75,2,0,0,0,0,0,899.8,900,380,126,11.37,29,75,27.95,30,75
NIFTY,09-Dec-2025,25300,25860.75,100,43,11.63,695.15,75,681.15,734.25,75,4807,2863,11.19,33.05,225,32.8,34.2,75
NIFTY,09-Dec-2025,25350,25860.75,7,0,0,0,0,0,803.45,600,835,585,11.17,39.3,75,37.75,40.55,75
NIFTY,09-Dec-2025,25400,25860.75,58,-6,11.53,609.3,75,577.55,610,75,3006,610,11.05,45.4,75,43.8,45.6,1200
NIFTY,09-Dec-2025,25450,25860.75,6,0,0,0,900,414.3,715.15,1725,575,268,10.93,52.35,75,51.5,53.8,75
NIFTY,09-Dec-2025,25500,25860.75,2537,2037,11.26,525,75,518,528.95,75,6387,2203,0,60.45,75,59.2,60.45,450
NIFTY,09-Dec-2025,25550,25860.75,22,1,10.98,482.1,75,464.85,508.45,75,771,333,10.76,70.15,75,67,72.6,75
NIFTY,09-Dec-2025,25600,25860.75,970,159,10.84,442.4,75,433.15,456.2,75,4115,1728,0,78.85,75,78.85,80.95,75
NIFTY,09-Dec-2025,25650,25860.75,22,4,10.86,406.45,75,305.45,415,75,454,183,0,90.75,150,90.75,94.15,300
NIFTY,09-Dec-2025,25700,25860.75,836,494,0,368.6,75,367,377.6,75,6118,3979,10.39,106.75,150,106.05,106.9,75
NIFTY,09-Dec-2025,25750,25860.75,126,57,10.64,334.8,75,322.55,342.15,75,580,150,0,122.75,150,121.05,122.75,75
NIFTY,09-Dec-2025,25800,25860.75,1102,791,0,307.4,75,300.8,306.85,75,4482,1646,10.33,136.2,75,136.25,138.5,75
NIFTY,09-Dec-2025,25850,25860.75,221,177,0,273,75,271.05,275,75,572,174,0,157.55,300,156,157.55,300
NIFTY,09-Dec-2025,25900,25860.75,2072,1285,10.47,242.65,75,240.05,245,75,3566,1854,10.23,173.95,75,175.45,177.95,75
NIFTY,09-Dec-2025,25950,25860.75,1024,728,0,216.35,75,213.05,216.05,150,1434,894,10.15,200,75,199,202,75
NIFTY,09-Dec-2025,26000,25860.75,10801,4753,10.36,193,300,188,192.95,75,8573,3195,9.99,223.6,1725,223.6,227.45,75
NIFTY,09-Dec-2025,26050,25860.75,1743,766,0,169.05,75,165.75,170.75,75,1007,431,10.06,251.5,150,251.5,254,75
NIFTY,09-Dec-2025,26100,25860.75,6452,2802,10.17,143.1,75,143.4,144.65,75,3911,1337,9.92,278.25,75,272.6,281,300
NIFTY,09-Dec-2025,26150,25860.75,1777,402,0,122.9,225,123.1,129.2,75,492,109,9.53,302.3,75,300.05,313.25,75
NIFTY,09-Dec-2025,26200,25860.75,6348,2403,10,107.3,75,106.05,107.45,75,3486,1413,10.05,345.35,75,335.55,345.05,75
NIFTY,09-Dec-2025,26250,25860.75,904,352,10.01,90.75,75,88.55,92.45,75,347,65,9.4,369.15,150,357.75,386.1,75
NIFTY,09-Dec-2025,26300,25860.75,4070,1866,9.91,75.95,75,74.95,77.85,75,1216,133,9.59,414.3,75,393.1,414.4,75
NIFTY,09-Dec-2025,26350,25860.75,779,279,10.15,68,75,61.55,66.1,75,110,-9,9.47,446.05,75,428.3,463,75
NIFTY,09-Dec-2025,26400,25860.75,5312,2858,9.81,54.2,225,51.1,53.8,300,525,130,9.35,497.8,75,467.35,490.2,75
NIFTY,09-Dec-2025,26450,25860.75,1174,804,9.78,43.55,75,41.85,43.55,600,19,-9,0,472.8,75,495.1,685.45,300
NIFTY,09-Dec-2025,26500,25860.75,8171,3700,9.75,35.7,225,35.7,35.8,75,1557,651,9.17,567.15,150,559.6,571.65,150
NIFTY,09-Dec-2025,26550,25860.75,1567,1270,9.74,29.3,75,28.6,29.3,150,17,2,0,520.6,75,500.8,0,0
NIFTY,09-Dec-2025,26600,25860.75,7073,3638,9.76,23.5,225,23.2,23.9,75,363,2,9,655.05,75,648.6,663.25,75
NIFTY,09-Dec-2025,26650,25860.75,1154,714,9.8,19.85,75,18.55,20.1,300,1,0,0,0,1725,519.05,876.45,900
NIFTY,09-Dec-2025,26700,25860.75,4136,1943,9.81,15.7,75,15.5,16.1,150,179,166,0,745.7,75,730.05,767.65,150
NIFTY,09-Dec-2025,26750,25860.75,960,237,9.86,13.2,75,12.55,13.95,75,3,0,0,692.2,1725,615.7,1020.95,1725
NIFTY,09-Dec-2025,26800,25860.75,5526,1834,9.92,10.95,75,10.8,10.9,75,37,11,0,841.2,75,716.75,979.75,75
NIFTY,09-Dec-2025,26850,25860.75,664,368,9.92,9.55,75,8.5,9.5,225,4,0,0,0,1725,609.5,1078.85,1725
NIFTY,09-Dec-2025,26900,25860.75,5515,2014,0,7.45,300,7.15,7.6,225,3,0,0,0,1725,742.4,1163.25,1725
NIFTY,09-Dec-2025,26950,25860.75,0,0,0,0,900,4.05,16.65,1800,1,0,0,0,1725,741.1,1235.6,1725
NIFTY,09-Dec-2025,27000,25860.75,8278,2758,0,6,3900,5.9,6,375,29,7,9.92,1040,150,1026.45,1044.85,150
NIFTY,09-Dec-2025,27050,25860.75,543,-196,10.44,4.45,750,3.05,10.45,900,1,0,0,0,1725,835.65,1311.5,1725
NIFTY,09-Dec-2025,27100,25860.75,1857,1857,0,4.65,225,3.75,4.65,150,2,0,0,999.7,1725,928.95,1313.95,1725
NIFTY,09-Dec-2025,27150,25860.75,1367,1357,0,3.65,4500,3.25,4.2,75,0,0,0,0,1725,943.85,1360.4,1725
NIFTY,09-Dec-2025,27200,25860.75,2298,1130,11.39,3.95,75,3.5,3.9,525,1,0,0,0,1725,991.9,1445.4,1725
NIFTY,09-Dec-2025,27250,25860.75,167,-19,0,4.5,1800,3.15,4.95,900,2,0,0,0,1725,1044.5,1468.3,1725
NIFTY,09-Dec-2025,27300,25860.75,3663,2155,11.91,3.4,600,3.4,3.75,600,1,0,0,0,1725,1112.05,1513.4,1725
NIFTY,09-Dec-2025,27350,25860.75,304,-24,0,2.7,450,2.8,3.8,600,1,0,0,0,1725,1083.4,1657.05,1725
NIFTY,09-Dec-2025,27400,25860.75,278,271,12.56,3.25,150,2.7,3.4,450,1,0,0,0,1725,1148.15,1676.7,1725
NIFTY,09-Dec-2025,27450,25860.75,116,40,13.03,3.45,1125,2.25,3.45,600,0,0,0,0,1725,1251.75,1635.7,1725
NIFTY,09-Dec-2025,27500,25860.75,4517,1276,13.05,2.85,75,3,3.1,150,18,0,0,1499.15,75,1519.3,1672.3,150
NIFTY,09-Dec-2025,27550,25860.75,7,7,13.25,2.6,1800,1.65,3,600,1,0,0,0,1725,1345.5,1744.4,1725
NIFTY,09-Dec-2025,27600,25860.75,392,37,13.24,2.1,225,2.25,2.6,150,1,0,0,0,1725,1391.65,1798.4,1725
NIFTY,09-Dec-2025,27650,25860.75,94,17,13.69,2.25,750,2.25,3,525,1,0,0,0,1725,1438.8,1853.95,1725
NIFTY,09-Dec-2025,27700,25860.75,114,60,13.87,2.05,600,2.05,3.05,300,1,0,0,0,1725,1485.55,1912.9,1725
NIFTY,09-Dec-2025,27750,25860.75,114,23,14.33,2.2,1800,1.35,2.65,525,1,0,0,0,1725,1508.05,1961.9,1725
NIFTY,09-Dec-2025,27800,25860.75,531,430,14.32,1.6,3825,1.6,1.8,2550,1,0,0,0,1725,1551.95,2024.05,1725
NIFTY,09-Dec-2025,27850,25860.75,0,0,0,0,375,0.65,2.5,600,1,0,0,0,1725,1599.05,2077.6,1725
NIFTY,09-Dec-2025,27900,25860.75,0,0,0,0,4200,1.4,2.3,600,1,0,0,0,1725,1643.9,2130.7,1725
NIFTY,09-Dec-2025,27950,25860.75,333,90,15.35,1.85,2250,1.4,1.85,1350,1,0,0,0,1725,1689.35,2183.15,1725
NIFTY,16-Dec-2025,23950,25860.75,0,0,0,0,1725,1722.95,2229.45,1725,0,0,0,0,900,1.05,10,75
NIFTY,16-Dec-2025,24000,25860.75,0,0,0,0,1725,1682.15,2174.4,1725,429,123,16.19,6.75,600,6.55,8.35,600
NIFTY,16-Dec-2025,24050,25860.75,0,0,0,0,1725,1636.05,2131,1725,0,0,0,0,900,1.05,16.9,150
NIFTY,16-Dec-2025,24100,25860.75,0,0,0,0,1725,1601.85,2083.65,1725,0,0,0,0,75,1.3,0,0
NIFTY,16-Dec-2025,24150,25860.75,0,0,0,0,1725,1556.7,2035.45,1725,0,0,0,0,900,1.05,21.9,150
NIFTY,16-Dec-2025,24200,25860.75,0,0,0,0,1725,1510.65,1981.65,1725,0,0,0,0,225,5.55,13,150
NIFTY,16-Dec-2025,24250,25860.75,0,0,0,0,1725,1471.2,1933.1,1725,0,0,0,0,900,1.05,20.8,150
NIFTY,16-Dec-2025,24300,25860.75,0,0,0,0,1725,1425.9,1881.35,1725,0,0,0,0,900,1.05,0,0
NIFTY,16-Dec-2025,24350,25860.75,0,0,0,0,1725,1380.5,1829.15,1725,0,0,0,0,150,3.75,20.8,150
NIFTY,16-Dec-2025,24400,25860.75,0,0,0,0,1725,1334.7,1772.6,1725,0,0,0,0,225,6.5,15.5,150
NIFTY,16-Dec-2025,24450,25860.75,0,0,0,0,1725,1289.2,1822.55,1725,0,0,0,0,900,1.05,0,0
NIFTY,16-Dec-2025,24500,25860.75,0,0,0,0,1725,1243.95,1665.5,1725,636,124,14.03,12.75,1800,6.65,13,300
NIFTY,16-Dec-2025,24550,25860.75,0,0,0,0,1725,1196.65,1632.45,1725,0,0,0,0,75,7,27,150
NIFTY,16-Dec-2025,24600,25860.75,0,0,0,0,1725,1154.35,1583,1725,31,0,0,0,2700,9.05,20.95,75
NIFTY,16-Dec-2025,24650,25860.75,0,0,0,0,1725,1108.6,1515.5,1725,39,0,13.41,15.95,900,2.2,22,1725
NIFTY,16-Dec-2025,24700,25860.75,0,0,0,0,1725,1064.8,1467.7,1725,72,7,0,15.3,300,12.15,16.65,225
NIFTY,16-Dec-2025,24750,25860.75,0,0,0,0,1725,1022.6,1418.25,1725,13,10,12.86,17.65,900,2.3,29,900
NIFTY,16-Dec-2025,24800,25860.75,0,0,0,0,1725,983.05,1367.95,1725,184,66,0,18.3,75,17,22.15,75
NIFTY,16-Dec-2025,24850,25860.75,0,0,0,0,1725,938.85,1329.4,1725,23,22,0,20.7,900,2.3,32.05,1725
NIFTY,16-Dec-2025,24900,25860.75,0,0,0,0,1725,895.95,1263.05,1725,80,20,12.32,23.15,300,16.85,25,75
NIFTY,16-Dec-2025,24950,25860.75,0,0,0,0,1725,866.8,1215.9,1725,32,24,0,25.45,2700,2.3,46.8,2700
NIFTY,16-Dec-2025,25000,25860.75,2,2,0,1050.05,75,1000.05,1161.25,1725,1591,333,12.16,29.7,75,27.05,30.7,225
NIFTY,16-Dec-2025,25050,25860.75,0,0,0,0,1350,688.85,1120.6,1725,17,0,0,0,900,21.15,42,75
NIFTY,16-Dec-2025,25100,25860.75,0,0,0,0,1725,733.4,1068.3,1725,67,37,11.9,36.9,75,27.75,39.95,75
NIFTY,16-Dec-2025,25150,25860.75,0,0,0,0,1725,664.1,1086.4,1725,0,0,0,0,900,21.35,59.6,375
