symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,27300,26099,39077,9969,32.29,0.5,1014750,0.45,0.5,429225,26,-4,0,1199.95,75,1187.85,1206.25,75
NIFTY,02-Dec-2025,27350,26099,11792,6078,33.46,0.4,418425,0.4,0.45,204975,1,0,0,1213.8,75,1240.35,1262.8,750
NIFTY,02-Dec-2025,27400,26099,47886,22770,34.61,0.45,1077750,0.4,0.45,856350,1,0,0,0,75,1292,1301,75
NIFTY,02-Dec-2025,27450,26099,16752,9885,34.54,0.4,430800,0.35,0.4,272025,0,0,0,0,750,1325.25,1374.2,750
NIFTY,02-Dec-2025,27500,26099,76779,3322,35.65,0.35,1707450,0.3,0.35,1136250,118,5,0,1370,375,1394.25,1406.4,1500
NIFTY,02-Dec-2025,27550,26099,12244,-235,36.76,0.35,367950,0.3,0.35,200100,1,0,0,0,750,1430.65,1451.95,75
NIFTY,02-Dec-2025,27600,26099,15432,-783,37.86,0.35,372525,0.3,0.35,219375,3,0,0,0,75,1484.8,1501.95,75
NIFTY,02-Dec-2025,27650,26099,5749,2130,38.96,0.35,128025,0.35,0.4,93300,0,0,0,0,750,1513.2,1564.65,750
NIFTY,02-Dec-2025,27700,26099,14224,-3760,39.48,0.35,486825,0.3,0.35,248700,10,0,0,1556,75,1582.8,1601,75
NIFTY,02-Dec-2025,27750,26099,2774,-315,41.14,0.35,81525,0.3,0.35,41925,1,0,0,0,750,1631.45,1662.25,750
NIFTY,02-Dec-2025,27800,26099,24787,-146,41.63,0.35,485250,0.3,0.35,628725,1,0,0,0,75,1684.5,1725.05,825
NIFTY,02-Dec-2025,27850,26099,4049,1434,42.7,0.35,78150,0.3,0.35,75150,1,0,0,0,750,1722.9,1756.5,75
NIFTY,02-Dec-2025,27900,26099,29592,-6575,43.06,0.3,568800,0.25,0.3,717750,1,0,0,0,750,1768.6,1832.45,750
NIFTY,02-Dec-2025,27950,26099,20635,-436,44.82,0.3,555750,0.25,0.3,381525,1,0,0,0,750,1821.2,1872.7,750
NIFTY,09-Dec-2025,23750,26099,6,0,0,0,750,2388.1,2424.45,750,8607,665,27.51,1.85,2850,1.85,1.9,14250
NIFTY,09-Dec-2025,23800,26099,3,0,0,0,750,2338.1,2372.25,750,7563,240,27.05,1.8,4425,1.8,1.85,1800
NIFTY,09-Dec-2025,23850,26099,2,0,0,0,750,2282.75,2327,750,48,1,26.66,1.85,75,1.8,1.9,525
NIFTY,09-Dec-2025,23900,26099,1,0,0,0,750,2237.9,2274.4,750,847,10,26.12,1.8,375,1.8,1.9,525
NIFTY,09-Dec-2025,23950,26099,1,0,0,0,75,2189.8,2223.55,750,18,0,0,0,2625,1.65,2.2,1500
NIFTY,09-Dec-2025,24000,26099,436,-117,34.97,2146.3,75,2147.9,2155.2,75,13137,647,24.96,1.95,19200,1.95,2,14550
NIFTY,09-Dec-2025,24050,26099,1,0,0,0,75,2087.85,2124.95,750,38,15,24.49,2,2250,1.85,2.25,2250
NIFTY,09-Dec-2025,24100,26099,2,0,0,0,750,2032.5,2060,150,594,20,24.22,2.2,225,2.1,2.2,2700
NIFTY,09-Dec-2025,24150,26099,1,0,0,0,75,1990.3,2025.75,750,197,15,23.54,2.05,375,2.05,2.35,2400
NIFTY,09-Dec-2025,24200,26099,4,0,0,0,750,1926.65,1972.7,750,1522,-149,23.06,2.15,1650,2.1,2.2,2625
NIFTY,09-Dec-2025,24250,26099,2,0,0,0,75,1890.9,1925.45,750,77,-8,22.38,2.15,1800,1.95,2.25,450
NIFTY,09-Dec-2025,24300,26099,8,0,0,0,750,1834.75,1873.05,750,1147,-12,22.08,2.2,825,2.25,2.3,750
NIFTY,09-Dec-2025,24350,26099,1,0,41.83,1856.45,75,1792.4,1823.6,750,76,-10,21.47,2.2,2250,2.15,2.5,4500
NIFTY,09-Dec-2025,24400,26099,25,0,0,0,750,1733,1773.05,750,2428,52,21.15,2.35,1650,2.35,2.4,1500
NIFTY,09-Dec-2025,24450,26099,1,0,0,0,750,1689.9,1725.2,750,266,18,20.7,2.5,150,2.45,2.65,2250
NIFTY,09-Dec-2025,24500,26099,135,40,26.91,1644,150,1649.45,1656.2,75,13642,3527,20.29,2.65,29700,2.6,2.65,8775
NIFTY,09-Dec-2025,24550,26099,1,0,0,0,750,1590.25,1623.2,750,172,-17,19.73,2.6,150,2.55,2.65,225
NIFTY,09-Dec-2025,24600,26099,26,0,0,0,75,1543.3,1569.75,75,2931,1404,19.22,2.75,11850,2.7,2.75,22725
NIFTY,09-Dec-2025,24650,26099,9,0,23.76,1491,75,1491.25,1518.55,75,759,437,18.7,2.7,300,2.7,2.75,225
NIFTY,09-Dec-2025,24700,26099,55,1,26.76,1454.7,75,1447.4,1468.45,75,2759,25,18.3,2.95,7650,2.9,2.95,2775
NIFTY,09-Dec-2025,24750,26099,1,0,0,0,75,1393.85,1419.95,75,659,219,17.93,3.2,900,3,3.25,3750
NIFTY,09-Dec-2025,24800,26099,74,2,0,1327.85,225,1347.9,1362.25,75,15435,1367,17.47,3.35,17100,3.3,3.4,30225
NIFTY,09-Dec-2025,24850,26099,2,0,23.37,1300,75,1293.7,1310,75,578,137,16.99,3.4,1950,3.35,3.4,3000
NIFTY,09-Dec-2025,24900,26099,26,1,20.79,1242.95,75,1245.1,1262.5,75,5731,1281,16.44,3.5,5100,3.5,3.55,2325
NIFTY,09-Dec-2025,24950,26099,2,1,17.26,1185,750,1192.1,1219.55,75,1123,227,15.98,3.75,2625,3.7,3.75,2400
NIFTY,09-Dec-2025,25000,26099,712,68,18.46,1155,75,1152.8,1158.2,75,49443,9680,15.54,3.95,59175,3.9,3.95,78000
NIFTY,09-Dec-2025,25050,26099,41,0,23.16,1115,75,1092.95,1120.15,75,1288,485,15.05,4.1,4275,4.05,4.1,450
NIFTY,09-Dec-2025,25100,26099,843,5,17.1,1040.2,300,1052.1,1057.95,75,6860,695,14.53,4.25,6300,4.25,4.3,5550
NIFTY,09-Dec-2025,25150,26099,4,0,0,0,750,992.55,1021.25,75,2043,393,14.07,4.6,2025,4.5,4.55,150
NIFTY,09-Dec-2025,25200,26099,496,11,18,950,300,953.15,958.05,75,18237,3725,13.54,4.65,7050,4.65,4.7,16650
NIFTY,09-Dec-2025,25250,26099,2,0,0,0,150,905.45,925.1,750,2942,50,13.18,5.15,1050,5.1,5.15,900
NIFTY,09-Dec-2025,25300,26099,471,-12,16.24,855.6,75,854.95,859.55,75,20835,2198,12.75,5.7,8175,5.65,5.7,3150
NIFTY,09-Dec-2025,25350,26099,6,0,0,0,375,795.2,823.7,75,2474,387,12.42,6.35,225,6.35,6.4,1725
NIFTY,09-Dec-2025,25400,26099,467,10,12.98,765,225,758,760.8,75,22548,824,12.08,7.4,4500,7.35,7.4,5325
NIFTY,09-Dec-2025,25450,26099,16,4,10.93,686.2,75,708.25,715,75,8485,1088,11.84,8.8,675,8.8,8.9,2775
NIFTY,09-Dec-2025,25500,26099,1992,32,13.71,664.85,75,662.15,663.95,150,66898,5923,11.55,10.45,8325,10.4,10.45,1050
NIFTY,09-Dec-2025,25550,26099,40,4,13.96,618.8,75,615.15,617.85,75,6823,1625,11.47,13.25,2550,13.15,13.25,1425
NIFTY,09-Dec-2025,25600,26099,1295,-55,11.52,568.2,75,567.5,570.65,75,34663,5034,11.27,16.45,2475,16.35,16.45,1950
NIFTY,09-Dec-2025,25650,26099,65,35,13.93,529.05,75,519.65,524.9,75,7636,2391,11.08,20.25,1875,20.2,20.25,300
NIFTY,09-Dec-2025,25700,26099,1658,-39,12.23,478.45,75,477.25,478.95,75,34159,6326,10.91,25.35,975,25.25,25.35,675
NIFTY,09-Dec-2025,25750,26099,153,12,11.59,433.05,75,433.45,436.45,75,9622,3722,10.72,31.05,675,30.95,31.05,1050
NIFTY,09-Dec-2025,25800,26099,4190,750,12.07,391.65,150,391.75,392.45,150,45485,5471,10.62,38.5,150,38.5,38.6,1800
NIFTY,09-Dec-2025,25850,26099,329,83,11.56,353,150,350.55,351.95,375,11110,4693,10.5,47.45,450,47.45,47.5,375
NIFTY,09-Dec-2025,25900,26099,3462,278,11.55,312.7,225,312.05,312.85,150,29819,6755,10.42,58.8,525,58.8,58.95,900
NIFTY,09-Dec-2025,25950,26099,1411,566,11.39,276.25,150,275.2,276,75,12780,1547,10.3,71.4,150,71.6,71.8,825
NIFTY,09-Dec-2025,26000,26099,26013,11254,11.36,241.1,150,240.5,241.15,375,43203,7975,10.17,86.85,1200,86.9,87.15,1875
NIFTY,09-Dec-2025,26050,26099,5801,4529,11.3,210,375,209,209.5,225,11046,5098,10.1,105.55,1125,105.25,105.5,825
NIFTY,09-Dec-2025,26100,26099,33013,20566,11.11,179.5,75,179.5,179.8,300,34092,12427,10.01,125.7,450,125.45,125.7,750
NIFTY,09-Dec-2025,26150,26099,16772,10500,10.97,152.35,75,152.05,152.4,525,10307,3294,9.94,147.8,75,147.8,148,375
NIFTY,09-Dec-2025,26200,26099,58041,18954,10.86,127.75,2025,127.5,127.65,375,37774,1901,9.82,173.1,150,172.9,173.25,1650
NIFTY,09-Dec-2025,26250,26099,19451,5109,10.75,105.65,525,105.55,105.65,75,7021,210,9.7,202,525,201.55,202.05,150
NIFTY,09-Dec-2025,26300,26099,57823,15077,10.67,86.65,375,86.5,86.65,225,21394,-3738,9.58,232.9,75,232.5,232.95,225
NIFTY,09-Dec-2025,26350,26099,21685,9577,10.64,70.45,375,70.25,70.4,300,3234,235,9.42,266.35,75,266.2,266.8,225
NIFTY,09-Dec-2025,26400,26099,52613,12623,10.6,56.35,1350,56.3,56.45,750,12372,1934,9.38,302.4,300,302.45,303.25,300
NIFTY,09-Dec-2025,26450,26099,16318,9685,10.54,44.5,1425,44.35,44.5,1500,1265,509,9.87,340.05,300,339.9,341,150
NIFTY,09-Dec-2025,26500,26099,50007,12344,10.55,35.5,36525,35.45,35.5,300,9950,335,8.65,380.9,150,380.25,381.4,75
NIFTY,09-Dec-2025,26550,26099,8879,1503,10.55,27.55,750,27.45,27.55,1050,335,-103,6.72,421.95,75,422.3,423.05,75
NIFTY,09-Dec-2025,26600,26099,29365,11664,10.58,21.45,2025,21.3,21.4,2400,1833,-790,8.09,467,375,466,467.4,300
NIFTY,09-Dec-2025,26650,26099,15564,3160,10.65,16.6,2700,16.6,16.7,900,154,38,9.97,505.05,75,509.85,513.55,75
NIFTY,09-Dec-2025,26700,26099,31667,3683,10.68,12.65,1200,12.65,12.7,1425,1010,-29,8.14,555,75,556.2,558.85,150
NIFTY,09-Dec-2025,26750,26099,10629,2492,10.76,9.8,3300,9.8,9.9,5550,128,-6,11.99,633.4,75,601.7,606,75
NIFTY,09-Dec-2025,26800,26099,41835,8060,10.83,7.5,6150,7.45,7.5,27675,1502,-109,0,648,225,651,652.95,75
NIFTY,09-Dec-2025,26850,26099,9992,722,11.06,6.15,4050,6.1,6.15,4275,30,7,13.78,735.1,75,697.45,703,75
NIFTY,09-Dec-2025,26900,26099,18696,-2082,11.39,5.25,10050,5.2,5.25,3975,83,-4,0,742.15,225,748,751,225
NIFTY,09-Dec-2025,26950,26099,7189,614,11.66,4.45,1875,4.45,4.5,6300,8,0,13.08,826,75,794.3,803.5,75
NIFTY,09-Dec-2025,27000,26099,60865,10332,11.97,3.9,50550,3.85,3.9,46350,1894,-61,0,847.8,75,846.2,849.65,75
NIFTY,09-Dec-2025,27050,26099,10366,6119,12.3,3.5,42525,3.5,3.55,30450,1,0,0,885,225,885.9,905.1,75
NIFTY,09-Dec-2025,27100,26099,24744,4830,12.59,3.1,28200,3.05,3.1,3975,60,0,0,967,75,943.15,955.65,75
NIFTY,09-Dec-2025,27150,26099,4891,57,12.91,2.7,4875,2.65,2.75,2700,12,0,0,973.65,225,983.9,1005.1,75
NIFTY,09-Dec-2025,27200,26099,45653,5906,13.33,2.55,5775,2.55,2.6,49950,25,0,0,0,75,1033.35,1054.95,75
NIFTY,09-Dec-2025,27250,26099,2828,538,13.58,2.2,7500,2.15,2.25,4275,1,0,0,0,750,1081.8,1109.15,225
NIFTY,09-Dec-2025,27300,26099,22609,3600,13.73,1.85,10725,1.8,1.85,7425,15,0,0,0,75,1132.9,1154.35,75
NIFTY,09-Dec-2025,27350,26099,4835,-68,14.18,1.7,2175,1.65,1.7,150,3,1,0,1183.25,750,1181.55,1209.85,225
NIFTY,09-Dec-2025,27400,26099,21603,5654,14.34,1.55,31575,1.5,1.55,96900,1,0,0,0,75,1232.5,1254.1,75
NIFTY,09-Dec-2025,27450,26099,1790,62,14.82,1.45,1875,1.4,1.5,1200,0,0,0,0,750,1281.4,1308.85,225
NIFTY,09-Dec-2025,27500,26099,38455,6945,15.24,1.45,88575,1.4,1.45,27675,31,2,0,1357.05,75,1340.25,1348,75
NIFTY,09-Dec-2025,27550,26099,290,55,15.72,1.45,225,1.35,1.5,4575,0,0,0,0,750,1380.8,1408.75,150
NIFTY,09-Dec-2025,27600,26099,7090,596,15.98,1.3,20175,1.25,1.3,54450,4,0,0,0,750,1430.4,1458.5,150
NIFTY,09-Dec-2025,27650,26099,246,34,16.22,1.05,14325,1.05,1.3,3000,0,0,0,0,750,1480.7,1509.65,150
NIFTY,09-Dec-2025,27700,26099,7372,4841,16.51,1,141450,1,1.05,128850,3,0,0,0,750,1530.15,1560.2,150
NIFTY,09-Dec-2025,27750,26099,311,-22,16.77,0.95,300,1,1.1,1725,0,0,0,0,750,1580.4,1608.9,150
NIFTY,09-Dec-2025,27800,26099,29060,5404,17.12,0.9,1104525,0.85,0.9,306900,1,0,0,0,750,1629.9,1658.6,150
NIFTY,09-Dec-2025,27850,26099,171,8,17.66,0.95,20325,0.85,1,1500,0,0,0,0,750,1680.5,1708.2,150
NIFTY,09-Dec-2025,27900,26099,6835,8,17.89,0.8,447000,0.8,0.85,110925,0,0,0,0,750,1730.2,1759.35,150
NIFTY,09-Dec-2025,27950,26099,2025,-115,18.33,0.85,136500,0.8,0.85,12300,0,0,0,0,150,1780.4,1808.8,150
NIFTY,16-Dec-2025,23950,26099,2,0,0,0,75,2215.9,2264.7,75,0,0,0,0,1800,2.8,5.95,75
NIFTY,16-Dec-2025,24000,26099,14,0,0,2170,75,2182.8,2199.4,150,936,82,19.68,3.95,450,3.6,3.85,300
NIFTY,16-Dec-2025,24050,26099,1,0,0,0,75,2116.85,2171.55,75,0,0,0,0,1500,3.05,6.95,75
NIFTY,16-Dec-2025,24100,26099,3,0,29.64,2123.5,75,2060.9,2114.85,75,0,0,0,0,1800,3,7.95,75
NIFTY,16-Dec-2025,24150,26099,0,0,0,0,75,2018.5,2071.4,75,0,0,0,0,75,2.85,9.9,150
NIFTY,16-Dec-2025,24200,26099,1,0,0,0,75,1969.3,2021.35,75,17,0,18.3,4.45,300,4,5.05,600
NIFTY,16-Dec-2025,24250,26099,4,0,0,0,75,1920.15,1971.3,75,0,0,0,0,1575,3,10.95,75
NIFTY,16-Dec-2025,24300,26099,1,0,0,0,75,1871,1921.25,75,0,0,0,0,1575,3,7.95,75
NIFTY,16-Dec-2025,24350,26099,0,0,0,0,75,1821.85,1871.25,75,0,0,0,0,75,3.05,9.95,75
NIFTY,16-Dec-2025,24400,26099,2,0,0,0,75,1772.7,1821.2,75,20,0,16.39,4,225,4,6.55,75
NIFTY,16-Dec-2025,24450,26099,0,0,0,0,75,1723.65,1771.25,75,0,0,0,0,75,3.55,6.6,75
NIFTY,16-Dec-2025,24500,26099,3,0,0,0,75,1674.45,1721.2,75,2732,317,16.34,5.65,525,5.45,5.65,900
NIFTY,16-Dec-2025,24550,26099,1,0,0,0,75,1644.75,1673.8,75,12,2,16.07,6,900,4.85,6,75
NIFTY,16-Dec-2025,24600,26099,1,0,0,0,75,1576.3,1621.25,75,259,-2,15.76,6.4,150,5.55,6.2,150
NIFTY,16-Dec-2025,24650,26099,0,0,0,0,75,1527.55,1571.65,75,32,0,0,0,75,4.95,7.45,600
NIFTY,16-Dec-2025,24700,26099,2,1,0,1475.15,75,1470.3,1513.55,75,203,-7,15.03,5.7,300,5.35,6.6,900
NIFTY,16-Dec-2025,24750,26099,0,0,0,0,75,1430.7,1473.1,75,26,0,0,6.6,750,5.8,8.25,300
NIFTY,16-Dec-2025,24800,26099,1,0,0,0,75,1372.4,1421.4,75,2773,-24,14.5,7.55,150,7.15,7.55,75
NIFTY,16-Dec-2025,24850,26099,1,0,0,0,75,1330.9,1371.4,75,10,0,14.23,8.4,750,6.8,8.6,75
NIFTY,16-Dec-2025,24900,26099,1,0,0,1274.35,75,1150.75,1311.85,150,615,46,13.64,8.2,75,7.8,8.05,450
NIFTY,16-Dec-2025,24950,26099,1,0,0,0,75,1233.05,1264.1,75,20,3,13.76,10.1,750,7.25,9.55,1500
NIFTY,16-Dec-2025,25000,26099,10,0,15.76,1200,75,1194.5,1205.9,75,3778,82,12.99,9,75,8.9,9,750
