symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,06-Jan-2026,24250,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,3.1,28.9,2015
NIFTY,06-Jan-2026,24300,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,130,9,16,65
NIFTY,06-Jan-2026,24350,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,4.1,29.9,260
NIFTY,06-Jan-2026,24400,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,195,10.1,28.9,130
NIFTY,06-Jan-2026,24450,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,5.1,53.9,260
NIFTY,06-Jan-2026,24500,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,0,0,0,130,13.5,16.45,65
NIFTY,06-Jan-2026,24550,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,325,9.9,49.9,130
NIFTY,06-Jan-2026,24600,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,1,12.15,11.2,130,11.5,46.6,65
NIFTY,06-Jan-2026,24650,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,6.1,84,1950
NIFTY,06-Jan-2026,24700,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,130,11.25,59.95,65
NIFTY,06-Jan-2026,24750,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,325,6.1,99,2015
NIFTY,06-Jan-2026,24800,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,12.43,20,260,13.1,23.7,65
NIFTY,06-Jan-2026,24850,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,8.25,0,0
NIFTY,06-Jan-2026,24900,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,10.1,38.55,65
NIFTY,06-Jan-2026,24950,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,13.25,107,1755
NIFTY,06-Jan-2026,25000,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,16,12.15,28.8,65,26.2,29.75,65
NIFTY,06-Jan-2026,25050,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,10.1,110.7,1755
NIFTY,06-Jan-2026,25100,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,325,5.1,117.55,1755
NIFTY,06-Jan-2026,25150,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,2015,10.25,119.95,1755
NIFTY,06-Jan-2026,25200,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,2080,12.1,134.05,1755
NIFTY,06-Jan-2026,25250,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,2080,10.1,143.75,1755
NIFTY,06-Jan-2026,25300,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,2080,20.1,153.75,1755
NIFTY,06-Jan-2026,25450,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,187.75,1755
NIFTY,06-Jan-2026,25500,26096.75,0,0,0,0,0,0,0,0,0,0,0,0,1755,50.7,108.25,65
NIFTY,06-Jan-2026,25550,26096.75,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,217.2,1755
NIFTY,06-Jan-2026,25600,26096.75,0,0,0,0,0,0,0,0,0,0,0,0,260,40.1,234.35,1755
NIFTY,06-Jan-2026,25650,26096.75,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,25700,26096.75,2,0,0,0,130,449,1018,65,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,25750,26096.75,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,25800,26096.75,0,0,0,0,0,0,1026.4,65,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,25850,26096.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
