symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24800,26012.9,3,0,0,1324.75,75,1303.8,1535.2,75,1619,476,0,12.95,150,12.35,14,150
NIFTY,02-Dec-2025,24850,26012.9,0,0,0,1277.8,1725,1070.05,1484.8,1725,55,-6,0,13.3,600,12.85,20.1,900
NIFTY,02-Dec-2025,24900,26012.9,3,0,0,1233.65,75,1018.75,1438.7,75,1079,177,0,15.2,75,14.7,16.75,600
NIFTY,02-Dec-2025,24950,26012.9,0,0,0,1171.55,1725,976.35,1379,1725,170,-39,0,16.65,150,15.75,18.2,75
NIFTY,02-Dec-2025,25000,26012.9,358,188,0,1126,150,1109,1136.5,150,3614,554,0,18.65,300,17.5,19,75
NIFTY,02-Dec-2025,25050,26012.9,0,0,0,1085.95,1800,851.15,1293.9,1725,176,-96,0,19.7,450,18.25,19.7,150
NIFTY,02-Dec-2025,25100,26012.9,134,6,0,1018.95,150,950.6,1074.6,150,1377,645,0,21.3,75,20.65,21.35,300
NIFTY,02-Dec-2025,25150,26012.9,7,0,0,976.55,75,763.35,1190.15,900,331,34,0,23.95,75,23.05,25.5,75
NIFTY,02-Dec-2025,25200,26012.9,179,12,0,934.25,75,714.35,1143.2,150,2463,970,12.91,26.2,75,25.1,26.1,75
NIFTY,02-Dec-2025,25250,26012.9,6,0,0,888.7,75,685.7,1094.05,450,252,108,0,29.45,750,29,32.85,75
NIFTY,02-Dec-2025,25300,26012.9,151,19,0,852,75,779.8,848,300,1965,1056,12.58,32.85,75,32.2,32.95,225
NIFTY,02-Dec-2025,25350,26012.9,30,1,0,790,75,600.7,952.1,450,340,252,12.34,36.2,75,33.95,38.7,75
NIFTY,02-Dec-2025,25400,26012.9,117,6,11.53,751,150,696.75,762.2,150,2677,1058,12.22,40.1,225,40.1,41.1,750
NIFTY,02-Dec-2025,25450,26012.9,22,-1,0,705,1725,492.4,866.85,75,307,-4,12.09,46.65,75,45.05,49.55,75
NIFTY,02-Dec-2025,25500,26012.9,847,66,11.86,669.1,75,665,674.55,225,3304,1477,12.07,54.4,150,52.75,54.45,75
NIFTY,02-Dec-2025,25550,26012.9,48,-2,11.29,620.25,75,601.45,826.25,825,287,99,11.78,59.05,75,57.5,62.9,75
NIFTY,02-Dec-2025,25600,26012.9,369,-16,11.38,583,75,575.55,584.85,150,2684,1504,11.8,68.9,75,67.65,68.95,1725
NIFTY,02-Dec-2025,25650,26012.9,60,-14,11.14,537.5,75,519.1,566.6,75,295,66,11.63,77,75,74.1,77,75
NIFTY,02-Dec-2025,25700,26012.9,574,-22,11.15,500.75,150,499.25,499.4,600,2430,1432,0,87.9,75,86.65,87.9,225
NIFTY,02-Dec-2025,25750,26012.9,146,-7,11.15,462,75,450.55,473.6,150,382,39,0,98.5,75,93.7,99.75,75
NIFTY,02-Dec-2025,25800,26012.9,1249,16,11.04,424.3,375,424.3,426.7,75,2614,1262,0,110,75,110.25,112.2,450
NIFTY,02-Dec-2025,25850,26012.9,249,-27,10.83,385.95,75,385.95,391.5,75,421,224,0,124,300,123.25,127.15,525
NIFTY,02-Dec-2025,25900,26012.9,2058,850,0,355.95,450,354,356,375,3190,1961,0,140.6,75,140.8,142,375
NIFTY,02-Dec-2025,25950,26012.9,551,173,0,319.2,75,318.8,324,450,813,608,0,159.45,150,158.35,159.6,75
NIFTY,02-Dec-2025,26000,26012.9,6008,1833,0,291.9,75,291,291.9,225,4935,2846,0,179,75,176.6,178.75,75
NIFTY,02-Dec-2025,26050,26012.9,405,192,0,262.95,75,262,262.95,300,246,119,0,198.2,150,197,198.2,75
NIFTY,02-Dec-2025,26100,26012.9,2944,1712,0,235.55,300,234.35,237.5,75,1880,1556,0,215.75,150,216.45,222.45,600
NIFTY,02-Dec-2025,26150,26012.9,292,119,0,210.2,150,210,213.35,300,112,45,0,245.1,75,238.15,254.95,75
NIFTY,02-Dec-2025,26200,26012.9,2908,317,0,187.4,75,186.1,187.15,150,541,360,0,270.15,150,267.75,280.95,150
NIFTY,02-Dec-2025,26250,26012.9,278,87,0,164.8,75,159,165.85,75,57,-1,0,293.85,75,291.6,304.95,75
NIFTY,02-Dec-2025,26300,26012.9,1983,439,0,145,75,144.05,145,75,357,59,0,328.35,150,324.85,333.9,75
NIFTY,02-Dec-2025,26350,26012.9,279,49,0,127.8,75,122.15,133.05,75,33,3,0,362.2,75,340.05,381.5,75
NIFTY,02-Dec-2025,26400,26012.9,1998,587,0,110.9,75,110,110.8,75,217,144,10.7,392.55,150,388.3,403.95,75
NIFTY,02-Dec-2025,26450,26012.9,310,41,0,96.55,300,93.15,96.55,75,12,-3,0,428.2,75,346.7,581.2,75
NIFTY,02-Dec-2025,26500,26012.9,5787,1032,0,83.7,225,83.3,83.7,225,271,106,10.67,463,150,463,470,75
NIFTY,02-Dec-2025,26550,26012.9,280,96,0,70.05,300,68.65,71.2,150,3,0,13.82,555.7,0,0,655.6,75
NIFTY,02-Dec-2025,26600,26012.9,1841,513,10.45,61,375,60,61,75,19,7,10.85,544,150,539.35,549.5,75
NIFTY,02-Dec-2025,26650,26012.9,487,285,0,50.55,75,48.4,52.95,75,1,0,14.42,640,0,0,699.95,75
NIFTY,02-Dec-2025,26700,26012.9,2105,-9,10.4,42.6,75,42.4,43,150,1,0,11.46,634.05,1725,412.1,640,75
NIFTY,02-Dec-2025,26750,26012.9,520,245,10.47,36.6,75,34.5,38.9,75,1,0,11.58,677.4,1725,461.55,829.5,75
NIFTY,02-Dec-2025,26800,26012.9,1581,585,10.47,30.4,150,29.7,31,150,0,0,9.65,700,525,514.25,877.75,1725
NIFTY,02-Dec-2025,26850,26012.9,293,187,10.36,24.6,75,24.6,26,75,0,0,10.53,753.05,1725,557.8,922.85,1725
NIFTY,02-Dec-2025,26900,26012.9,1627,524,10.42,20.75,75,20.65,21.4,75,0,0,0,798.6,150,600.65,970.8,1725
NIFTY,02-Dec-2025,26950,26012.9,0,0,0,0,900,14.15,27.55,900,1,0,0,865.3,1725,666.3,1024.65,1725
NIFTY,02-Dec-2025,27000,26012.9,5264,600,10.69,15.3,600,15.3,15.35,75,46,11,0,891.55,150,893.25,918.75,75
NIFTY,02-Dec-2025,27050,26012.9,72,21,10.53,11.95,1500,10.3,15.5,75,1,0,0,941.75,1725,703.65,1117.2,1725
NIFTY,02-Dec-2025,27100,26012.9,716,431,10.67,10.4,900,10.05,10.45,375,1,0,0,1000.75,1200,787.2,1167.4,1800
NIFTY,02-Dec-2025,27150,26012.9,64,16,10.59,8.1,900,7.3,17.95,900,1,0,0,1035.5,1725,821.45,1206.45,1725
NIFTY,02-Dec-2025,27200,26012.9,1568,765,0,7.25,675,7.25,8.85,150,1,0,0,1078.2,1725,841.3,1274.2,1725
NIFTY,02-Dec-2025,27250,26012.9,251,172,0,7,750,5.7,8.35,150,1,0,0,1127.75,1725,875.85,1300.45,1725
NIFTY,02-Dec-2025,27300,26012.9,302,126,0,5.85,600,5.5,6.2,675,1,0,0,1180.35,1725,902.5,1372.45,1725
NIFTY,02-Dec-2025,27350,26012.9,88,37,0,5,225,5,6.3,75,1,0,0,1229.65,1725,1039.2,1520.2,1725
NIFTY,02-Dec-2025,27400,26012.9,256,30,0,5.15,1800,4.15,5.35,75,1,0,0,1284.3,1725,1070.75,1475.4,1725
NIFTY,02-Dec-2025,27450,26012.9,65,51,0,4.85,1800,3.85,5.4,600,1,0,0,1330.35,1725,1093.15,1526.1,1725
NIFTY,02-Dec-2025,27500,26012.9,1531,617,0,3.7,1500,3.65,4.6,600,1,0,0,1400,300,1375.4,1390.8,150
NIFTY,02-Dec-2025,27550,26012.9,267,4,0,3.75,600,3.2,4.8,600,1,0,0,1422.15,150,1402.35,1631.05,1725
NIFTY,02-Dec-2025,27600,26012.9,438,291,0,3.2,2025,3,3.8,675,1,0,0,1472.55,1725,1245.25,1685.85,1725
NIFTY,02-Dec-2025,27650,26012.9,148,26,0,4.5,1800,3,4.1,300,0,0,0,1525.35,1725,1272.15,1738.45,1725
NIFTY,02-Dec-2025,27700,26012.9,109,29,0,2.95,3000,2.3,2.95,600,0,0,11.53,1574.7,1725,1315.1,1789.3,1725
NIFTY,02-Dec-2025,27750,26012.9,134,74,0,2.7,1500,2.2,3,150,0,0,10.45,1623.65,1725,1402.65,1841.5,1725
NIFTY,02-Dec-2025,27800,26012.9,583,132,13.23,2.45,14700,2.3,2.45,675,0,0,0,1671.8,150,1666.45,1892.3,150
NIFTY,09-Dec-2025,23750,26012.9,1,0,0,2397.55,3450,2082.2,2581.8,1725,101,18,19.2,8.45,750,6.8,8.45,225
NIFTY,09-Dec-2025,23800,26012.9,1,0,0,2354.35,1725,2038.7,2528.05,1725,58,28,18.86,8.5,900,7.3,8.9,525
NIFTY,09-Dec-2025,23850,26012.9,2,0,0,2297.05,1725,1993.8,2484.3,1725,1,0,0,0,900,7.1,17.4,150
NIFTY,09-Dec-2025,23900,26012.9,1,0,0,2249.4,1725,1950.1,2432.3,1725,0,0,0,0,900,6.1,16.9,150
NIFTY,09-Dec-2025,23950,26012.9,1,0,0,2199.3,3450,1902.4,2389.45,1725,0,0,0,0,900,7.1,19.9,150
NIFTY,09-Dec-2025,24000,26012.9,0,0,15.98,2161.8,225,2117.5,2229.45,225,125,44,0,10,75,9.65,10,1050
NIFTY,09-Dec-2025,24050,26012.9,1,0,0,2101.2,1800,1809.6,2275.9,1725,0,0,0,0,900,9.6,18.9,225
NIFTY,09-Dec-2025,24100,26012.9,1,0,0,2052.65,1725,1761.05,2220.75,1725,0,0,0,0,750,8.8,18.9,225
NIFTY,09-Dec-2025,24150,26012.9,1,1,0,1995.65,75,1715.25,2171.45,75,8,0,0,0,900,9.05,16.9,1725
NIFTY,09-Dec-2025,24200,26012.9,1,0,0,1949.15,1800,1666.45,2126,1725,205,132,0,12.75,750,10.45,12.75,150
NIFTY,09-Dec-2025,24250,26012.9,1,0,0,1903.3,1800,1619.8,2074.15,1725,31,0,0,0,750,10.85,17.6,75
NIFTY,09-Dec-2025,24300,26012.9,1,0,0,1849.15,1800,1554.55,2019.3,1725,19,0,0,15,300,11.1,16.25,75
NIFTY,09-Dec-2025,24350,26012.9,1,0,0,1800.15,3450,1505.1,2022.65,1725,15,1,0,12.65,750,11.8,20.3,1725
NIFTY,09-Dec-2025,24400,26012.9,1,0,0,1751.1,1725,1452.45,1915.65,1725,26,10,0,15.3,75,13.15,15.3,75
NIFTY,09-Dec-2025,24450,26012.9,1,0,0,1709.1,1725,1434.65,1862.7,1725,18,0,0,19.25,750,13,28.1,900
NIFTY,09-Dec-2025,24500,26012.9,1,0,0,1660.3,1800,1388.9,1858,1725,706,154,15.48,16.3,150,15.5,17,75
NIFTY,09-Dec-2025,24550,26012.9,1,0,0,1607.2,1725,1339.7,1804.9,1725,25,-5,0,15.5,75,15,23.9,1725
NIFTY,09-Dec-2025,24600,26012.9,1,0,0,1558.4,1725,1293.95,1756.45,1725,101,40,14.86,17,900,16.3,20.25,75
NIFTY,09-Dec-2025,24650,26012.9,1,0,0,1510.15,1800,1246.35,1697.6,1725,46,10,0,18.85,900,17.1,35.2,900
NIFTY,09-Dec-2025,24700,26012.9,1,0,0,1458.15,1800,1197.15,1654.15,1725,62,-6,14.34,18.7,900,16.65,26.95,1725
NIFTY,09-Dec-2025,24750,26012.9,1,0,0,1409.7,1725,1151.85,1603.6,1725,27,-10,14.3,21.15,900,18.65,21.2,75
NIFTY,09-Dec-2025,24800,26012.9,1,0,0,1361.2,1800,1103.3,1546.5,1725,249,38,0,21.2,300,20,27.95,75
NIFTY,09-Dec-2025,24850,26012.9,1,0,0,1328.1,3450,1055.55,1502.8,1725,52,2,13.74,23.15,900,21.75,24.5,1875
NIFTY,09-Dec-2025,24900,26012.9,2,0,11.31,1272.8,1800,1010.5,1450.45,1725,139,71,13.53,24.85,150,24.9,37.05,3600
NIFTY,09-Dec-2025,24950,26012.9,2,0,10.88,1222.8,1725,963.6,1397.6,1725,75,-5,13.37,27.1,900,21.7,38.4,375
NIFTY,09-Dec-2025,25000,26012.9,19,14,12.23,1184.35,150,1165.25,1214.4,75,818,-117,13.18,29.3,1800,29.3,33,75
NIFTY,09-Dec-2025,25050,26012.9,2,0,11.35,1131.1,1725,870.05,1279.75,1725,68,-2,13.06,32.3,75,30.55,33.75,75
NIFTY,09-Dec-2025,25100,26012.9,1,0,0,1075.3,900,818.15,1250.8,1800,569,438,12.72,33.5,75,32.75,34,150
NIFTY,09-Dec-2025,25150,26012.9,3,1,10.9,1034.65,1725,771.25,1197.8,1725,75,-6,0,37.65,450,30.1,50.2,900
NIFTY,09-Dec-2025,25200,26012.9,38,0,0,0,375,736.4,1170,1725,550,355,0,40.35,75,40.05,43.9,75
NIFTY,09-Dec-2025,25250,26012.9,2,0,10.58,940.2,1725,695.2,1110.45,1725,81,2,12.46,46.55,75,26.65,58.9,75
NIFTY,09-Dec-2025,25300,26012.9,48,0,0,0,900,650.55,1062.05,1800,409,163,0,49.15,75,48.45,55.5,75
NIFTY,09-Dec-2025,25350,26012.9,15,0,0,856.85,900,596.25,1018.75,75,114,23,0,56,675,50.2,67.7,675
NIFTY,09-Dec-2025,25400,26012.9,26,7,0,815.45,150,795.05,835.1,150,338,5,0,60.6,450,60,65,75
NIFTY,09-Dec-2025,25450,26012.9,6,0,11.08,771.1,75,501.35,937.2,75,83,-1,0,67.35,600,66,78.45,75
NIFTY,09-Dec-2025,25500,26012.9,143,-18,0,729.7,600,697.5,740.15,300,1064,363,0,75.75,75,74,77.95,300
NIFTY,09-Dec-2025,25550,26012.9,22,0,0,680.85,150,655.5,850.35,75,243,175,0,86.3,75,82.55,93.55,75
NIFTY,09-Dec-2025,25600,26012.9,66,-18,0,643.25,75,633.45,647,1200,567,368,0,93.95,300,91,95,300
NIFTY,09-Dec-2025,25650,26012.9,17,-3,0,608.85,525,579.15,608.85,75,91,1,0,105,375,102.7,113.1,75
NIFTY,09-Dec-2025,25700,26012.9,137,-38,0,566.6,525,556.1,577.35,75,389,225,11.55,115.5,75,110.05,116,75
NIFTY,09-Dec-2025,25750,26012.9,73,15,0,530.75,150,510.3,530.5,150,68,27,0,126.75,75,124.2,139.25,75
NIFTY,09-Dec-2025,25800,26012.9,209,7,0,494.2,75,479.9,499.95,75,360,83,11.45,142,75,141.5,143.4,225
NIFTY,09-Dec-2025,25850,26012.9,47,-8,0,459.05,300,453,474.95,975,98,45,0,160,150,155,165.55,300
NIFTY,09-Dec-2025,25900,26012.9,341,4,10.77,428,300,422.1,426.45,75,351,119,11.34,173,150,172.7,174,150
NIFTY,09-Dec-2025,25950,26012.9,129,47,0,392.75,300,378.8,402.35,75,149,99,11.35,191.6,300,182.5,193,300
NIFTY,09-Dec-2025,26000,26012.9,1208,377,10.59,363,75,358.2,362.4,75,1001,464,11.31,210.5,75,208.85,211,825
NIFTY,09-Dec-2025,26050,26012.9,118,17,0,333,450,320.95,333,75,59,25,11.25,230.3,525,210.3,242.4,450
NIFTY,09-Dec-2025,26100,26012.9,366,20,10.48,303,75,303,305,75,245,117,0,250.25,300,246,256,75
NIFTY,09-Dec-2025,26150,26012.9,241,8,0,278.1,75,274.25,286.7,75,34,21,11.13,273.55,300,265.65,288.8,75
NIFTY,09-Dec-2025,26200,26012.9,750,248,10.46,252,75,249.05,250.95,75,156,98,11.1,298,75,295.95,306.35,300
NIFTY,09-Dec-2025,26250,26012.9,51,11,10.35,226.3,300,219.05,237,75,17,-1,11.2,327.3,150,307.8,349.9,750
NIFTY,09-Dec-2025,26300,26012.9,515,71,0,203,225,202.35,203,1500,90,29,11.1,352.7,75,348.8,352.7,75
NIFTY,09-Dec-2025,26350,26012.9,139,21,10.34,184.45,75,176.25,198,75,7,1,0,381.7,150,355.55,397.2,150
NIFTY,09-Dec-2025,26400,26012.9,301,70,10.3,165,75,162.85,164.85,75,9,6,0,411.2,300,399.85,433.8,300
NIFTY,09-Dec-2025,26450,26012.9,45,29,10.47,151.8,75,143,152,75,3,-6,11.05,443.5,150,353.2,479.3,150
NIFTY,09-Dec-2025,26500,26012.9,1611,727,10.19,129.4,75,129.45,130.9,75,121,46,0,477,75,472.75,486.2,75
NIFTY,09-Dec-2025,26550,26012.9,0,0,0,0,150,106.75,137.8,75,4,0,0,508,75,488.65,718.05,1725
NIFTY,09-Dec-2025,26600,26012.9,223,89,0,103,75,101.95,103.55,300,51,21,0,548,0,0,744.4,1725
NIFTY,09-Dec-2025,26650,26012.9,44,24,10.23,90.6,75,78.95,101.8,600,2,0,0,579.9,0,0,798.45,1725
NIFTY,09-Dec-2025,26700,26012.9,308,245,0,79.1,75,77.7,81.2,300,1,0,0,620.65,1725,410.75,823.3,1725
NIFTY,09-Dec-2025,26750,26012.9,136,45,0,69.15,75,64.15,70,75,2,0,0,666.1,1725,446.8,871.1,1725
NIFTY,09-Dec-2025,26800,26012.9,677,-2,0,59.1,75,56.1,62,75,0,0,0,698,75,510.35,895.45,1725
NIFTY,09-Dec-2025,26850,26012.9,0,0,0,0,375,32.1,63.9,75,1,0,0,739.6,1725,537.3,951.25,1725
NIFTY,09-Dec-2025,26900,26012.9,431,153,0,43.65,75,42,47.45,75,2,0,11.05,783.45,1725,585.8,997.4,1725
NIFTY,09-Dec-2025,26950,26012.9,0,0,0,0,900,28.9,53.1,900,1,0,0,825.9,1725,603.3,1049.05,1725
NIFTY,09-Dec-2025,27000,26012.9,1186,296,0,34.15,75,31.1,35.7,75,4,3,11.01,868.8,150,707.5,1078.95,1725
NIFTY,09-Dec-2025,27050,26012.9,144,144,0,28.95,300,28.5,42,900,4,0,0,917.95,1725,732.8,917.95,75
NIFTY,09-Dec-2025,27100,26012.9,0,0,0,0,900,19.1,39.85,975,2,0,11.87,967.75,1725,768.45,1182.5,75
NIFTY,09-Dec-2025,27150,26012.9,0,0,0,0,900,15.65,36.05,900,1,0,0,1009.95,1725,826.5,1236.5,1725
NIFTY,09-Dec-2025,27200,26012.9,84,40,10.26,18.2,900,16.05,22,75,1,0,12.44,1063.45,1725,851.65,1276.45,1725
NIFTY,09-Dec-2025,27250,26012.9,0,0,0,0,750,13,28.95,900,0,0,12.16,1105.4,1725,919.1,1337.95,1725
NIFTY,09-Dec-2025,27300,26012.9,206,85,10.46,14.2,900,11.65,19.85,900,0,0,0,1155.35,1725,966.75,1384.8,1725
NIFTY,09-Dec-2025,27350,26012.9,214,36,0,12.4,900,10.65,13.7,150,1,0,12.33,1198.8,1725,1011.85,1417.35,1725
NIFTY,09-Dec-2025,27400,26012.9,0,0,0,0,1500,7.75,15.6,600,0,0,11.69,1240.2,1725,1057.9,1486.85,1725
NIFTY,09-Dec-2025,27450,26012.9,0,0,0,0,900,6.55,12.95,600,0,0,11.51,1286.25,1725,1104.85,1538.45,1725
NIFTY,09-Dec-2025,27500,26012.9,344,228,0,8,450,7.6,8,1050,0,0,11.64,1334.65,75,1329.85,1369.75,225
NIFTY,09-Dec-2025,27550,26012.9,0,0,0,0,750,5.1,11.65,600,0,0,0,0,1725,1219.25,1638.4,1725
NIFTY,09-Dec-2025,27600,26012.9,0,0,0,0,900,5,9.7,900,0,0,0,0,1725,1264.75,1691.8,1725
NIFTY,09-Dec-2025,27650,26012.9,10,10,10.98,5.5,150,5.5,7,75,0,0,0,0,1725,1310.65,1741.2,1725
NIFTY,16-Dec-2025,23950,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1500,7.7,18,75
NIFTY,16-Dec-2025,24000,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,14,11,0,14.1,600,11.25,14.1,75
NIFTY,16-Dec-2025,24050,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,9.5,29.9,150
NIFTY,16-Dec-2025,24100,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,10.5,26.3,3600
NIFTY,16-Dec-2025,24150,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,9.5,34.9,150
NIFTY,16-Dec-2025,24200,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,9.65,27.05,900
NIFTY,16-Dec-2025,24250,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,10.6,39.9,150
NIFTY,16-Dec-2025,24300,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,10.5,27.5,3600
NIFTY,16-Dec-2025,24350,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,12,54.9,150
NIFTY,16-Dec-2025,24400,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,13,43.8,900
NIFTY,16-Dec-2025,24450,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,12.8,67.8,900
NIFTY,16-Dec-2025,24500,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,10,10,14.86,23.35,300,17.4,24,75
NIFTY,16-Dec-2025,24550,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,15.6,38.8,900
NIFTY,16-Dec-2025,24600,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,2700,18.85,41.05,900
NIFTY,16-Dec-2025,24650,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,900,17.3,43.1,1800
NIFTY,16-Dec-2025,24700,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,2700,20.2,40.05,900
NIFTY,16-Dec-2025,24750,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,22.2,45.25,1800
NIFTY,16-Dec-2025,24800,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,23.75,44.95,2700
NIFTY,16-Dec-2025,24850,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,2700,26.3,43.75,2700
NIFTY,16-Dec-2025,24900,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,2700,28.9,50.95,2700
NIFTY,16-Dec-2025,24950,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,25.6,58.55,900
NIFTY,16-Dec-2025,25000,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,300,108,0,40.6,75,39.05,41.65,75
NIFTY,16-Dec-2025,25050,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,62.9,900,17.2,59.3,75
NIFTY,16-Dec-2025,25100,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,450,37.55,63.6,525
NIFTY,16-Dec-2025,25150,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,37.4,74.35,900
NIFTY,16-Dec-2025,25200,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,36,29,0,56.8,75,48.95,67.85,75
NIFTY,16-Dec-2025,25250,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,37.65,83.15,900
NIFTY,16-Dec-2025,25300,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,51,5,12.02,64.95,75,60.9,73.8,75
NIFTY,16-Dec-2025,25350,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,34,2,0,83.4,75,61.65,90.1,600
NIFTY,16-Dec-2025,25400,26012.9,0,0,0,0,900,413.35,1411.95,900,85,57,0,79.55,900,68.5,82.95,75
NIFTY,16-Dec-2025,25450,26012.9,NA,NA,NA,NA,NA,NA,NA,NA,7,3,0,90.05,900,74.65,103.2,75
NIFTY,16-Dec-2025,25500,26012.9,0,0,0,0,300,742.05,803.75,300,157,69,0,98.9,75,93.75,101.85,150
NIFTY,16-Dec-2025,25550,26012.9,0,0,0,0,900,509.6,768.3,150,17,17,11.83,107.3,900,91.25,118.8,600
NIFTY,16-Dec-2025,25600,26012.9,0,0,0,0,300,681.95,715,75,429,22,11.71,116,75,112,120,300
NIFTY,16-Dec-2025,25650,26012.9,0,0,0,0,900,335.65,682.4,300,0,0,0,144.9,2250,117.85,143.4,600
NIFTY,16-Dec-2025,25700,26012.9,0,0,0,619.2,300,608.65,632.9,300,190,71,11.64,140,300,131.65,145.6,75
NIFTY,16-Dec-2025,25750,26012.9,0,0,0,0,900,457.6,590.9,300,4,1,11.98,162.65,1275,137.8,169.3,75
