symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24050,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,75,12.55,27.95,75
NIFTY,02-Dec-2025,24100,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,6,16.08,18.4,300,17.25,20.8,75
NIFTY,02-Dec-2025,24150,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,13.05,38.9,150
NIFTY,02-Dec-2025,24200,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,14.15,28.95,75
NIFTY,02-Dec-2025,24250,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,13.7,37.95,75
NIFTY,02-Dec-2025,24300,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,0,0,0,150,21.5,23.5,225
NIFTY,02-Dec-2025,24350,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,16.55,38.95,75
NIFTY,02-Dec-2025,24400,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,2,15.43,28,150,23.9,26.35,75
NIFTY,02-Dec-2025,24450,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,22.3,31.1,75
NIFTY,02-Dec-2025,24500,NA,NA,NA,NA,NA,NA,NA,NA,NA,99,5,14.75,29.3,300,27.5,29.25,75
NIFTY,02-Dec-2025,24550,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,26.65,40.7,75
NIFTY,02-Dec-2025,24600,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,0,0,900,23.5,40.95,75
NIFTY,02-Dec-2025,24650,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,28.4,44.6,75
NIFTY,02-Dec-2025,24700,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,27.1,98.5,900
NIFTY,02-Dec-2025,24750,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,30.55,48.45,75
NIFTY,02-Dec-2025,24800,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,27.4,88.7,900
NIFTY,02-Dec-2025,24850,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,26.95,52.7,75
NIFTY,02-Dec-2025,24900,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,39.15,54.85,2700
NIFTY,02-Dec-2025,24950,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,1,13.63,51.65,75,42.2,57.9,150
NIFTY,02-Dec-2025,25000,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,32,13.34,53,75,50.7,51.8,75
NIFTY,02-Dec-2025,25050,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,45.45,65.3,75
NIFTY,02-Dec-2025,25100,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,42.25,68.6,75
NIFTY,02-Dec-2025,25150,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,825,39.3,73.6,75
NIFTY,02-Dec-2025,25200,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,25,13.06,73.85,75,65.65,68.8,75
NIFTY,02-Dec-2025,25250,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,0,13.76,94.8,750,1.65,79,75
NIFTY,02-Dec-2025,25300,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,11,12.77,84.1,75,76.8,79.7,75
NIFTY,02-Dec-2025,25350,26060.05,1,0,0,0,75,505.9,1230,150,21,0,13.1,99.15,900,2.35,95.25,75
NIFTY,02-Dec-2025,25400,26060.05,0,0,0,0,600,449.55,1447.5,525,48,-14,12.89,104.1,75,91.65,95,75
NIFTY,02-Dec-2025,25450,26060.05,0,0,0,0,750,916.25,1460.15,375,32,-2,13.16,120.2,75,10.25,107.45,75
NIFTY,02-Dec-2025,25500,26060.05,6,-1,10.51,865,900,880.25,1383.55,75,92,40,12.24,110.15,75,107.15,109.4,75
NIFTY,02-Dec-2025,25550,26060.05,0,0,0,0,150,840.05,1148.5,450,28,-5,12.6,129.35,75,113.65,121.35,75
NIFTY,02-Dec-2025,25600,26060.05,0,0,0,0,900,376.65,1139,75,30,-12,12.36,127.6,75,124.85,127.45,75
NIFTY,02-Dec-2025,25650,26060.05,0,0,0,0,375,327.7,867.4,75,30,8,12.3,146.2,75,134.2,139.5,75
NIFTY,02-Dec-2025,25700,26060.05,10,1,10.47,706.65,75,724.9,775.9,75,64,9,12.01,149.85,75,145.05,148.3,75
NIFTY,02-Dec-2025,25750,26060.05,0,0,0,0,150,691.3,914.35,75,23,6,12.08,167.7,75,155.55,160.8,75
NIFTY,02-Dec-2025,25800,26060.05,4,-10,10.91,644.9,75,657.2,667.1,150,67,-47,11.84,176.15,75,168.75,172.3,75
NIFTY,02-Dec-2025,25850,26060.05,2,-3,10.2,590.95,75,619.95,634.6,150,11,2,11.85,180.05,75,183.85,186.95,75
NIFTY,02-Dec-2025,25900,26060.05,22,0,11.02,579.6,75,582.9,589.85,75,53,20,11.68,200,75,197.85,199.35,150
NIFTY,02-Dec-2025,25950,26060.05,3,-7,10.88,542.9,150,547.9,559.35,75,19,3,11.62,212,75,212.6,214.35,150
NIFTY,02-Dec-2025,26000,26060.05,143,11,10.96,518,75,517.85,522.15,150,196,-18,11.47,231,75,228.4,231.8,75
NIFTY,02-Dec-2025,26050,26060.05,10,-2,10.87,480.2,75,486.65,493.4,75,12,3,11.48,247.1,75,242.9,246.15,150
NIFTY,02-Dec-2025,26100,26060.05,33,14,10.86,450.65,75,452.45,456.65,75,23,-4,11.37,266.6,150,262.1,265.95,150
NIFTY,02-Dec-2025,26150,26060.05,21,4,10.18,401.1,150,422.05,432.2,75,13,4,11.34,287.4,75,278.95,282.55,150
NIFTY,02-Dec-2025,26200,26060.05,67,49,10.67,393.2,300,394.8,398.25,75,29,9,11.26,309.45,75,299,305.25,150
NIFTY,02-Dec-2025,26250,26060.05,6,0,9.05,311.65,150,365,379.25,525,10,2,11.22,332.15,75,319.85,329.05,150
NIFTY,02-Dec-2025,26300,26060.05,36,23,10.64,333.75,75,337.9,341.6,75,21,-28,10.97,348.55,75,75,349.2,75
NIFTY,02-Dec-2025,26350,26060.05,4,0,0,0,75,307.7,327,75,0,0,0,0,150,363.8,378.75,150
NIFTY,02-Dec-2025,26400,26060.05,37,11,10.42,283.4,75,288.05,294.95,150,13,0,13.16,398.05,75,390.45,402.95,150
NIFTY,02-Dec-2025,26450,26060.05,5,2,10.55,266,75,264.55,273.4,75,0,0,0,0,600,402.9,441.85,75
NIFTY,02-Dec-2025,26500,26060.05,274,103,10.48,250,375,248.1,250.6,75,25,5,11.17,452.95,75,446,456.7,75
NIFTY,02-Dec-2025,26550,26060.05,24,0,10.21,215.85,75,222.4,230.75,150,0,0,0,0,225,464.55,497.7,225
NIFTY,02-Dec-2025,26600,26060.05,43,1,10.42,207.2,225,207.35,212.45,75,0,0,22.2,867.35,150,494.05,797.3,75
NIFTY,02-Dec-2025,26650,26060.05,31,0,10.51,190,75,188.8,195.4,150,0,0,0,0,150,518.55,567.85,225
NIFTY,02-Dec-2025,26700,26060.05,71,20,10.51,173.05,75,173.45,176.8,75,0,0,0,0,225,554.05,944,75
NIFTY,02-Dec-2025,26750,26060.05,48,17,10.26,152,75,155.7,165.95,75,0,0,0,0,75,583.95,636.65,75
NIFTY,02-Dec-2025,26800,26060.05,83,-1,10.38,141,150,145.7,147.55,75,0,0,0,0,75,616.6,665.3,150
NIFTY,02-Dec-2025,26850,26060.05,96,68,10.15,122.5,150,129.05,135.2,75,0,0,0,0,75,638.55,719.55,75
NIFTY,02-Dec-2025,26900,26060.05,0,0,0,0,150,109.5,235.4,900,0,0,0,0,150,688.55,749.5,150
NIFTY,02-Dec-2025,26950,26060.05,0,0,0,0,450,100.9,158.25,900,0,0,0,0,75,709.95,799.55,75
NIFTY,02-Dec-2025,27000,26060.05,928,819,10.46,100.35,75,98.65,99.75,75,0,0,0,0,150,763.55,829.05,150
NIFTY,02-Dec-2025,27050,26060.05,0,0,0,0,900,64.3,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27100,26060.05,0,0,0,0,900,61.55,100.25,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27150,26060.05,0,0,0,0,75,52.7,112.1,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27200,26060.05,0,0,0,0,75,47.8,89.5,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27250,26060.05,0,0,0,0,900,27.35,81.4,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27300,26060.05,0,0,0,0,1800,19.05,74.9,600,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27350,26060.05,0,0,0,0,900,16.2,70,300,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27400,26060.05,0,0,0,0,150,27.6,65.45,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27450,26060.05,0,0,0,0,75,24.3,63.3,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27500,26060.05,0,0,0,0,75,30.05,53.95,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27550,26060.05,60,11,10.67,30.75,75,25.05,30.7,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27600,26060.05,0,0,0,0,75,14.05,43,600,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27650,26060.05,51,8,10.75,24.15,75,20.05,25,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27700,26060.05,0,0,0,0,75,26.25,36.8,600,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,04-Nov-2025,22850,26060.05,84,0,0,0,75,3236.95,3349.95,75,45748,25570,37.83,1.15,366225,1.1,1.15,542100
NIFTY,04-Nov-2025,22900,26060.05,4,0,0,0,75,3194.75,3294.75,750,10071,4033,37.44,1.2,136425,1.15,1.2,229575
NIFTY,04-Nov-2025,22950,26060.05,1,0,0,0,150,3157.6,3233.85,150,446,282,37.18,1.3,75,1.25,1.3,4275
NIFTY,04-Nov-2025,23000,26060.05,299,7,62.09,3139.2,75,3140.45,3152.85,75,19349,3101,36.9,1.4,153450,1.35,1.4,279150
NIFTY,04-Nov-2025,23050,26060.05,1,0,0,0,75,3043.95,3140.55,750,276,246,36.33,1.4,150,1.35,1.45,7350
NIFTY,04-Nov-2025,23100,26060.05,1,0,0,0,750,2985.6,3082,750,885,620,35.89,1.45,11475,1.35,1.45,10125
