symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,23750,25637.7,0,0,0,0,1725,1725.5,2221,75,17,15,17.68,12,75,11,12.5,75
NIFTY,02-Dec-2025,23800,25637.7,0,0,0,0,1725,1678.55,2203.4,1725,135,83,17.3,12,150,11.4,11.85,300
NIFTY,02-Dec-2025,23850,25637.7,0,0,0,0,1725,1625,2141.6,1725,15,0,17.38,14,150,11.05,16.45,75
NIFTY,02-Dec-2025,23900,25637.7,0,0,0,0,1725,1581.5,2087.9,1725,0,0,0,0,75,11.75,15.5,150
NIFTY,02-Dec-2025,23950,25637.7,0,0,0,0,1725,1539.25,2058.6,1725,0,0,0,0,75,9.85,21.95,75
NIFTY,02-Dec-2025,24000,25637.7,0,0,0,0,1725,1494.5,1999.1,1725,258,25,16.23,14.1,450,13.85,14.1,300
NIFTY,02-Dec-2025,24050,25637.7,0,0,0,0,1725,1446.75,1918,75,99,-2,16.4,17.6,300,14.05,17.6,225
NIFTY,02-Dec-2025,24100,25637.7,0,0,0,0,1725,1399.8,1885.15,1725,232,-1,16,17,825,15,16.15,75
NIFTY,02-Dec-2025,24150,25637.7,0,0,0,0,1725,1353.25,1881.65,1725,0,0,0,0,75,15.4,19.25,75
NIFTY,02-Dec-2025,24200,25637.7,0,0,0,0,1725,1302.3,1855.3,1725,155,-4,15.29,17.5,1500,17,18.6,150
NIFTY,02-Dec-2025,24250,25637.7,0,0,0,0,1725,1253.4,1776.6,1725,0,0,0,0,75,16.5,20.8,75
NIFTY,02-Dec-2025,24300,25637.7,0,0,0,0,1725,1213.9,1717,1725,154,-1,14.72,19,600,18.8,19.8,75
NIFTY,02-Dec-2025,24350,25637.7,0,0,0,0,75,1169.2,1660.05,1725,0,0,0,0,75,18.25,23.2,75
NIFTY,02-Dec-2025,24400,25637.7,0,0,0,0,1725,1120.95,1566.2,75,143,-7,14.27,21.55,75,21.2,22.45,75
NIFTY,02-Dec-2025,24450,25637.7,0,0,0,0,75,1074.75,1596.25,1725,0,0,0,0,75,21.15,25.7,75
NIFTY,02-Dec-2025,24500,25637.7,0,0,0,0,1725,1028,1527.75,1725,1133,485,13.99,25.5,75,25.05,25.5,75
NIFTY,02-Dec-2025,24550,25637.7,0,0,0,0,1725,977.7,1476.95,1725,0,0,0,0,75,25.15,31.5,525
NIFTY,02-Dec-2025,24600,25637.7,0,0,0,0,1725,929.15,1426.65,1725,299,75,13.59,29.7,225,29.7,30.5,75
NIFTY,02-Dec-2025,24650,25637.7,0,0,0,0,1725,884.6,1375.05,1725,50,0,14.01,38.6,75,31.05,34.45,75
NIFTY,02-Dec-2025,24700,25637.7,0,0,0,0,900,892.1,1201.75,75,397,123,13.29,36.55,75,35.15,35.85,75
NIFTY,02-Dec-2025,24750,25637.7,0,0,0,0,900,826.75,1230.1,900,84,6,13.1,39,75,37.7,40.45,75
NIFTY,02-Dec-2025,24800,25637.7,0,0,0,0,1725,744.4,1207.7,1725,264,84,12.95,42.5,75,42.25,43.1,75
NIFTY,02-Dec-2025,24850,25637.7,0,0,0,0,675,770.85,1161.8,900,73,0,0,0,75,44.1,51.05,75
NIFTY,02-Dec-2025,24900,25637.7,0,0,0,0,450,674,1117.2,1725,146,35,12.77,53.25,75,51.15,51.8,150
NIFTY,02-Dec-2025,24950,25637.7,0,0,0,0,75,626.35,1074.5,1725,69,4,12.73,57,75,55.7,58.6,75
