symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24650,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,36.95,51.45,600
NIFTY,02-Dec-2025,24700,NA,NA,NA,NA,NA,NA,NA,NA,NA,59,1,13.73,45.9,75,43,45.65,75
NIFTY,02-Dec-2025,24750,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,675,41.05,58.05,900
NIFTY,02-Dec-2025,24800,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,34,13.51,54,75,51.35,53.9,150
NIFTY,02-Dec-2025,24850,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,900,51.75,64.65,75
NIFTY,02-Dec-2025,24900,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,50.4,70.45,75
NIFTY,02-Dec-2025,24950,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,0,13.4,72.45,75,59.5,70.75,75
NIFTY,02-Dec-2025,25000,NA,NA,NA,NA,NA,NA,NA,NA,NA,190,66,12.9,71.8,75,72.25,74.05,75
NIFTY,02-Dec-2025,25050,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,76.4,86.8,150
NIFTY,02-Dec-2025,25100,25755.75,14,0,0,0,0,0,0,0,45,12,12.62,87.5,75,85.65,88.55,75
NIFTY,02-Dec-2025,25150,25755.75,NA,NA,NA,NA,NA,NA,NA,NA,25,25,13.31,106.05,150,92,96.45,75
NIFTY,02-Dec-2025,25200,25755.75,NA,NA,NA,NA,NA,NA,NA,NA,72,18,12.63,102.55,75,101.95,104.9,75
NIFTY,02-Dec-2025,25250,25755.75,NA,NA,NA,NA,NA,NA,NA,NA,31,7,12.64,113.4,225,109.95,114.05,75
NIFTY,02-Dec-2025,25300,25755.75,0,0,0,0,0,0,0,0,77,6,12.28,117.2,150,121.65,124.2,75
NIFTY,02-Dec-2025,25350,25755.75,1,0,10.12,685.6,0,0,979.95,75,47,25,12.44,132.9,75,133.05,135.8,75
NIFTY,02-Dec-2025,25400,25755.75,0,0,0,0,150,664.1,689.3,75,114,-1,12.28,143.6,75,143.8,147.1,75
NIFTY,02-Dec-2025,25450,25755.75,0,0,10.27,612.3,75,627.8,801.8,75,51,6,12.49,161.2,75,155.4,160.2,150
NIFTY,02-Dec-2025,25500,25755.75,31,6,10.47,610.45,75,593.25,601.2,75,269,121,12.04,170,150,169.4,172.3,75
NIFTY,02-Dec-2025,25550,25755.75,2,2,10.27,540.4,150,557,572.75,75,47,0,13.37,215.35,75,182.65,187.5,75
NIFTY,02-Dec-2025,25600,25755.75,17,-4,11.76,545,75,524.6,537.1,75,84,-21,11.93,194.5,75,198.5,202.75,75
NIFTY,02-Dec-2025,25650,25755.75,3,2,10.82,487.6,75,490.25,502.45,150,50,8,11.93,212.2,75,214.6,219.9,75
NIFTY,02-Dec-2025,25700,25755.75,59,13,11.17,473.6,75,459.95,465.3,75,130,-23,11.91,230.45,75,231.65,235.95,75
NIFTY,02-Dec-2025,25750,25755.75,16,9,11.64,448.9,75,429,437.75,75,41,15,12.03,253.65,75,250.25,256.9,75
NIFTY,02-Dec-2025,25800,25755.75,83,18,11.55,417.65,150,398.9,408,75,67,-33,11.73,266,75,270.35,274.2,75
NIFTY,02-Dec-2025,25850,25755.75,30,14,11.72,394.9,75,370.25,379.95,75,30,3,11.79,290,75,290.9,297.05,75
NIFTY,02-Dec-2025,25900,25755.75,89,12,11.47,361.2,75,344.8,355.3,75,47,-7,11.15,294.7,75,313.15,318.4,225
NIFTY,02-Dec-2025,25950,25755.75,71,35,11.19,327.4,75,319.3,327.5,75,26,3,11.46,328,75,336.55,351.6,75
NIFTY,02-Dec-2025,26000,25755.75,415,14,11.37,301.3,75,296.05,299.9,75,270,-11,11.51,355,75,361.6,366.8,150
NIFTY,02-Dec-2025,26050,25755.75,51,16,11.24,281.35,75,271.1,279.65,75,20,0,0,0,150,387.1,402.8,75
NIFTY,02-Dec-2025,26100,25755.75,111,0,11.2,259.45,75,249.15,257.45,75,68,0,11.15,399.25,75,414.75,427.75,75
NIFTY,02-Dec-2025,26150,25755.75,28,-1,11.18,238.5,75,229.1,237.05,75,17,0,0,0,75,444.4,461.1,75
NIFTY,02-Dec-2025,26200,25755.75,139,6,11.04,215.1,75,211.45,213.15,75,127,42,11.33,464.1,75,476.1,486.95,75
NIFTY,02-Dec-2025,26250,25755.75,29,0,11.18,201,75,192.95,199.5,75,44,0,0,0,450,291.2,534.55,75
NIFTY,02-Dec-2025,26300,25755.75,213,30,11.29,180.65,75,177.55,181.45,75,164,0,0,0,75,538.6,563.15,150
NIFTY,02-Dec-2025,26350,25755.75,11,6,11.3,170.95,75,160.05,165.35,75,26,0,0,0,300,571.8,598.3,900
NIFTY,02-Dec-2025,26400,25755.75,219,0,11.27,151.2,75,148.25,150.9,75,95,0,0,0,75,607.7,647.2,75
NIFTY,02-Dec-2025,26450,25755.75,10,6,11.24,140.6,75,132.35,136.5,75,0,0,0,0,300,640.6,697.8,150
NIFTY,02-Dec-2025,26500,25755.75,378,29,11.22,125.35,75,123.5,124.35,150,143,-16,10.67,652.25,150,679.8,693.7,75
NIFTY,02-Dec-2025,26550,25755.75,24,-1,11.24,115.4,75,108,112.25,75,0,0,0,0,300,708.7,782.15,150
NIFTY,02-Dec-2025,26600,25755.75,71,-10,11.26,101.15,150,99.45,100.65,75,7,0,0,0,300,755.45,807.55,150
NIFTY,02-Dec-2025,26650,25755.75,14,-6,11.18,92.85,75,87.65,91.15,75,0,0,0,0,150,785.95,869.05,75
NIFTY,02-Dec-2025,26700,25755.75,83,2,11.33,83.6,75,80.25,83.3,75,1,0,0,0,150,836.05,894.85,150
NIFTY,02-Dec-2025,26750,25755.75,33,0,0,0,75,68.6,81.55,75,0,0,0,0,75,560.05,958.8,150
NIFTY,02-Dec-2025,26800,25755.75,83,9,11.2,67.4,75,66,67.2,75,0,0,0,0,0,0,987.25,150
NIFTY,02-Dec-2025,26850,25755.75,101,1,11.61,67,75,55.65,66.3,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26900,25755.75,44,44,11.41,56.85,75,52.9,54.3,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26950,25755.75,0,0,0,0,75,41,61.55,375,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27000,25755.75,1481,101,11.57,46.35,300,45.6,46.45,75,6,0,15.04,1140,0,0,0,0
NIFTY,02-Dec-2025,27050,25755.75,0,0,0,0,75,29.25,52.45,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27100,25755.75,0,0,0,0,150,27.1,100.6,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27150,25755.75,0,0,0,0,75,23.5,44.65,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27200,25755.75,92,6,11.6,28.9,150,28.45,30.15,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27250,25755.75,0,0,0,0,75,17.95,37.05,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27300,25755.75,0,0,0,0,225,18.65,34.2,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27350,25755.75,0,0,0,0,75,13.55,43.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27400,25755.75,0,0,0,0,150,15.9,29.8,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27450,25755.75,0,0,0,0,75,12.05,39.8,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27500,25755.75,108,14,12.01,16.2,75,16,17.35,300,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27550,25755.75,78,-4,12.29,16.05,225,14.05,17.1,300,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27600,25755.75,0,0,0,0,75,7.05,20.45,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27650,25755.75,64,0,0,0,300,7.1,15.35,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27700,25755.75,1,0,0,0,300,9.2,16.9,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27750,25755.75,0,0,12.61,11.05,75,8.05,15.85,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27800,25755.75,22,2,13.21,12.75,300,8.75,12,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,04-Nov-2025,22850,25755.75,81,-3,0,2838.65,75,2910.2,2927.95,75,43717,-12963,79.69,0.55,236025,0.55,0.6,248775
NIFTY,04-Nov-2025,22900,25755.75,4,0,122.87,2879.3,75,2850.85,2913.5,750,14156,-7065,77.06,0.45,782475,0.45,0.5,536325
NIFTY,04-Nov-2025,22950,25755.75,1,0,0,0,750,2783.4,2855.3,750,5781,-1345,75.76,0.45,582375,0.45,0.5,200025
NIFTY,04-Nov-2025,23000,25755.75,261,-7,123.95,2784.4,75,2757.6,2774.35,75,19626,-4528,74.45,0.5,490275,0.5,0.55,365850
NIFTY,04-Nov-2025,23050,25755.75,1,0,0,0,750,2683.3,2769.55,750,262,37,73.78,0.55,5550,0.55,0.6,6900
NIFTY,04-Nov-2025,23100,25755.75,1,0,0,0,750,2626.5,2734.35,750,1115,76,73.06,0.6,42075,0.55,0.6,31425
NIFTY,04-Nov-2025,23150,25755.75,1,0,0,0,750,2579.4,2671.05,750,724,144,72.28,0.65,7275,0.55,0.65,6375
NIFTY,04-Nov-2025,23200,25755.75,6,0,0,0,750,2533.45,2593.75,750,1049,159,70.95,0.65,49425,0.6,0.65,17925
NIFTY,04-Nov-2025,23250,25755.75,2,0,0,0,750,2484.4,2575.15,750,312,49,70.12,0.65,3150,0.65,0.75,4575
NIFTY,04-Nov-2025,23300,25755.75,2,0,0,0,750,2426.1,2530.8,750,2701,241,68.78,0.7,60675,0.7,0.75,38625
NIFTY,04-Nov-2025,23350,25755.75,1,0,0,0,750,2381.7,2483.55,750,610,-156,67.45,0.75,4425,0.7,0.8,3225
NIFTY,04-Nov-2025,23400,25755.75,1,0,0,0,750,2338.65,2408.15,750,1695,-416,66.99,0.8,41325,0.75,0.8,42825
NIFTY,04-Nov-2025,23450,25755.75,3,0,0,0,750,2281.95,2378.55,750,536,-243,65.64,0.8,7800,0.75,0.85,6375
NIFTY,04-Nov-2025,23500,25755.75,232,0,110.01,2292.15,75,2255.35,2274.35,225,16191,-3019,63.88,0.75,169125,0.75,0.8,214200
NIFTY,04-Nov-2025,23550,25755.75,4,0,0,0,750,2190.75,2285.25,750,725,231,62.94,0.8,1950,0.8,0.9,20175
NIFTY,04-Nov-2025,23600,25755.75,2,0,0,2100,75,2162.6,2193.3,825,1207,162,61.97,0.9,29100,0.85,0.9,24075
NIFTY,04-Nov-2025,23650,25755.75,3,0,0,0,150,2091.4,2149.15,150,332,134,60.98,0.85,75,0.85,0.9,5175
NIFTY,04-Nov-2025,23700,25755.75,2,0,0,0,750,2026.55,2108.4,750,6269,872,59.62,0.9,80925,0.9,0.95,81600
NIFTY,04-Nov-2025,23750,25755.75,2,0,0,0,750,2002.55,2045.55,750,612,145,58.59,0.95,2775,0.9,1,3150
NIFTY,04-Nov-2025,23800,25755.75,5,0,0,0,750,1934.85,1994.8,750,4713,-3507,57.22,0.95,97500,0.9,0.95,45300
NIFTY,04-Nov-2025,23850,25755.75,3,0,0,0,750,1895.9,1944.6,750,887,307,55.85,0.95,4350,0.9,1,3750
NIFTY,04-Nov-2025,23900,25755.75,7,0,0,0,750,1827,1894.6,750,1773,576,54.79,1,51300,1,1.05,43050
NIFTY,04-Nov-2025,23950,25755.75,7,0,0,0,750,1777.1,1844.2,750,1650,933,53.97,1.05,57975,1,1.05,45150
NIFTY,04-Nov-2025,24000,25755.75,777,-67,78.81,1785,75,1760.7,1771.95,75,66052,-4057,52.58,1.1,434775,1.05,1.1,262800
NIFTY,04-Nov-2025,24050,25755.75,4,0,0,0,150,1714.2,1750.55,750,3321,-38,50.94,1.05,91575,1,1.1,86175
NIFTY,04-Nov-2025,24100,25755.75,20,0,58.59,1663,75,1667.05,1682.95,75,4516,-258,49.81,1.1,82800,1.05,1.1,53475
NIFTY,04-Nov-2025,24150,25755.75,10,0,0,0,150,1613.7,1645,750,1587,861,48.67,1.15,51000,1.1,1.15,46350
NIFTY,04-Nov-2025,24200,25755.75,40,-1,46.65,1560,75,1562.7,1583.15,75,11579,3149,47.28,1.1,170925,1.05,1.1,136275
NIFTY,04-Nov-2025,24250,25755.75,11,0,0,0,150,1514.65,1544.1,750,3614,862,46.32,1.25,86550,1.2,1.25,87825
NIFTY,04-Nov-2025,24300,25755.75,21,-6,43.76,1460,75,1467.85,1484.65,75,7732,1398,44.91,1.25,150225,1.2,1.25,90675
NIFTY,04-Nov-2025,24350,25755.75,5,0,0,0,150,1413.2,1444.15,750,3321,1292,43.71,1.25,85350,1.2,1.25,49650
NIFTY,04-Nov-2025,24400,25755.75,24,-2,83.69,1416,75,1363.85,1383.7,75,9191,-606,42.1,1.25,165000,1.2,1.25,60150
NIFTY,04-Nov-2025,24450,25755.75,10,0,0,0,150,1315.35,1344.8,750,7670,3432,41.06,1.35,150750,1.3,1.35,187575
NIFTY,04-Nov-2025,24500,25755.75,472,-56,67.67,1280,75,1264.15,1270.2,150,67923,13401,39.98,1.4,290925,1.35,1.4,215550
NIFTY,04-Nov-2025,24550,25755.75,4,0,0,0,150,1216.25,1244.7,750,6929,3181,38.55,1.35,70500,1.35,1.4,83700
NIFTY,04-Nov-2025,24600,25755.75,83,-3,66.11,1196.2,75,1164.3,1174.2,75,23032,2001,37.11,1.4,386775,1.35,1.4,428025
NIFTY,04-Nov-2025,24650,25755.75,13,0,0,1086.25,75,1118.45,1136.45,750,5178,1626,35.97,1.5,109125,1.45,1.5,91875
NIFTY,04-Nov-2025,24700,25755.75,119,-152,52.62,1074,75,1061.8,1071.95,75,47111,16594,34.65,1.55,455850,1.5,1.55,372975
NIFTY,04-Nov-2025,24750,25755.75,26,3,55.27,1042.55,150,1013.1,1022.35,75,13842,7335,33.45,1.65,219900,1.6,1.65,169350
NIFTY,04-Nov-2025,24800,25755.75,510,-13,54.11,979.55,75,968.55,972.55,75,89986,14660,32.1,1.6,448500,1.6,1.65,341175
NIFTY,04-Nov-2025,24850,25755.75,42,0,0,0,525,918.75,934.7,300,22845,11047,30.84,1.75,347325,1.7,1.75,219525
NIFTY,04-Nov-2025,24900,25755.75,647,-18,51.01,883.6,75,866.6,872.15,75,65634,19331,29.45,1.8,456225,1.8,1.85,454050
NIFTY,04-Nov-2025,24950,25755.75,88,-1,48.87,842.1,150,813.5,823.25,225,30870,15871,28.33,1.95,320850,1.95,2,184725
NIFTY,04-Nov-2025,25000,25755.75,2931,-710,46.38,777,150,768.55,770.75,75,173117,11139,26.89,2.15,454050,2.1,2.15,313200
NIFTY,04-Nov-2025,25050,25755.75,58,-5,40.87,733.65,150,714.2,722.85,75,24059,4037,25.6,2.25,250200,2.2,2.25,276675
NIFTY,04-Nov-2025,25100,25755.75,577,-195,38.47,692.15,75,669.7,673.25,75,60938,1559,24.19,2.35,151875,2.35,2.4,164700
NIFTY,04-Nov-2025,25150,25755.75,143,-5,37.1,635.15,75,617.2,621.75,75,17927,3045,22.82,2.45,136950,2.45,2.5,79650
NIFTY,04-Nov-2025,25200,25755.75,1235,-169,38.36,588.6,150,566.95,571.75,75,74692,19613,21.41,2.7,122250,2.65,2.7,212625
NIFTY,04-Nov-2025,25250,25755.75,239,2,29.78,539.65,600,516.3,522.7,150,34178,9400,20.07,3,46425,3,3.05,74250
NIFTY,04-Nov-2025,25300,25755.75,1736,-71,31.96,471.8,375,470.6,472.1,75,102012,39492,18.91,3.55,13950,3.55,3.6,34950
NIFTY,04-Nov-2025,25350,25755.75,517,228,30.9,423.95,75,421.6,423.1,75,55284,21680,17.84,4.45,24300,4.4,4.45,7350
NIFTY,04-Nov-2025,25400,25755.75,2487,1064,28.14,374,150,373.25,374.15,225,99802,28930,17,5.9,16125,5.9,5.95,76350
NIFTY,04-Nov-2025,25450,25755.75,921,342,25.96,329,150,326.15,327.05,150,70255,30159,16.24,8.35,11550,8.35,8.4,58425
NIFTY,04-Nov-2025,25500,25755.75,11960,2377,24.17,280.1,225,280.05,280.7,375,172598,61442,15.63,12.2,63375,12.15,12.25,38400
NIFTY,04-Nov-2025,25550,25755.75,5412,4013,22.62,237.3,150,236.4,237,300,108920,44535,15.03,17.7,6900,17.6,17.7,15150
NIFTY,04-Nov-2025,25600,25755.75,23598,15954,21.44,194.65,375,194.2,194.6,75,196296,127492,14.61,26.15,4350,26.05,26.15,14700
NIFTY,04-Nov-2025,25650,25755.75,27212,22528,19.97,155.8,75,155.65,155.9,300,179323,143806,14.1,37.45,2025,37.4,37.5,2475
NIFTY,04-Nov-2025,25700,25755.75,128864,91332,19.17,121.15,525,121.15,121.4,825,307074,198715,13.58,52.95,4125,52.8,52.95,1125
NIFTY,04-Nov-2025,25750,25755.75,132270,98419,18.33,90.5,1050,90.5,90.7,2475,167481,108347,12.89,72.75,900,72.75,72.9,525
NIFTY,04-Nov-2025,25800,25755.75,264725,128990,17.77,66.55,450,66.45,66.55,225,156453,58913,12.2,98,225,97.7,97.9,1500
NIFTY,04-Nov-2025,25850,25755.75,144822,65143,17.49,47.8,75,47.8,47.85,1200,38428,11438,11.37,129.4,150,129.15,129.4,600
NIFTY,04-Nov-2025,25900,25755.75,247492,68830,17.44,34.35,4575,34.3,34.4,3375,60029,4226,9.86,164.2,150,164.35,164.7,225
NIFTY,04-Nov-2025,25950,25755.75,143112,31583,17.51,24,1125,23.95,24,7350,17093,-43,0,205.95,300,204.85,205.35,225
NIFTY,04-Nov-2025,26000,25755.75,359890,75458,17.73,17.05,4875,17,17.05,10875,51321,-5370,0,248.8,75,247.95,248.45,150
NIFTY,04-Nov-2025,26050,25755.75,116043,13582,18.04,12.15,32925,12.1,12.15,11775,9647,-579,0,291.6,150,292.55,293.3,300
NIFTY,04-Nov-2025,26100,25755.75,206851,30975,18.35,8.65,45600,8.6,8.65,27825,19999,-480,0,339.8,375,339.7,340.75,75
NIFTY,04-Nov-2025,26150,25755.75,121478,30728,18.83,6.25,51150,6.25,6.3,22500,6186,17,0,384.95,150,387.55,388.7,75
NIFTY,04-Nov-2025,26200,25755.75,190799,16572,19.52,4.9,26175,4.9,4.95,21225,12876,-2191,0,434.7,225,436,437.2,75
NIFTY,04-Nov-2025,26250,25755.75,71207,-2189,20.31,3.9,29625,3.9,3.95,29475,3074,-142,0,484,150,484.3,486.25,225
NIFTY,04-Nov-2025,26300,25755.75,159440,-3279,21.06,3.2,38250,3.2,3.25,45825,4320,-604,0,529,75,533.4,535,75
NIFTY,04-Nov-2025,26350,25755.75,78752,8543,22.16,2.8,151575,2.75,2.8,69450,403,-51,0,577.45,75,581.9,584.15,150
NIFTY,04-Nov-2025,26400,25755.75,150061,37263,23.3,2.5,342975,2.5,2.55,269850,1185,-317,0,627.1,75,632.6,635.05,150
NIFTY,04-Nov-2025,26450,25755.75,51588,3191,24.35,2.2,184500,2.2,2.25,88725,409,2,0,660.25,75,681,685.5,150
NIFTY,04-Nov-2025,26500,25755.75,222187,43899,25.48,2,641475,2,2.05,412050,4629,-410,0,730,150,730.75,732.85,75
NIFTY,04-Nov-2025,26550,25755.75,57588,-3562,26.64,1.9,398250,1.85,1.9,250575,315,1,0,750.8,75,780,788.25,75
NIFTY,04-Nov-2025,26600,25755.75,104500,-6294,27.64,1.7,439875,1.7,1.75,174900,1032,-280,0,824.5,75,832.2,835.7,75
NIFTY,04-Nov-2025,26650,25755.75,36729,-3523,28.92,1.7,351300,1.65,1.7,370050,249,-2,0,856.85,150,879.15,885.9,300
NIFTY,04-Nov-2025,26700,25755.75,105111,-14303,30.05,1.55,403650,1.55,1.6,468075,336,2,0,913.75,75,929.5,938.05,75
NIFTY,04-Nov-2025,26750,25755.75,32561,-10379,31.14,1.45,344025,1.45,1.5,307725,128,-3,0,963,75,979.35,985.55,300
NIFTY,04-Nov-2025,26800,25755.75,122221,-13490,32.34,1.4,527175,1.4,1.45,436950,355,-18,0,1020.4,75,1029.8,1035.05,75
NIFTY,04-Nov-2025,26850,25755.75,34717,5574,33.52,1.4,356925,1.35,1.4,324450,103,0,0,0,750,1057.1,1088.5,150
NIFTY,04-Nov-2025,26900,25755.75,93105,-11615,34.51,1.3,410025,1.25,1.3,341025,123,-2,0,1112.9,75,1120.5,1133.45,75
NIFTY,04-Nov-2025,26950,25755.75,22463,2631,35.81,1.25,278850,1.2,1.25,252300,32,0,0,1164.15,150,1168.9,1185.95,75
NIFTY,04-Nov-2025,27000,25755.75,214141,-97989,36.56,1.1,674175,1.1,1.15,686100,1314,-142,0,1204.55,225,1228.1,1232,75
NIFTY,04-Nov-2025,27050,25755.75,30500,2308,37.63,1.05,352950,1.05,1.1,312150,19,0,0,0,750,1254.75,1292.05,75
NIFTY,04-Nov-2025,27100,25755.75,75693,-10499,38.67,1.05,423525,1,1.05,453600,49,1,49.84,1347,750,1307.3,1351.65,750
NIFTY,04-Nov-2025,27150,25755.75,24932,1568,39.91,1,360750,0.95,1,220200,3,0,0,0,750,1354.35,1396.2,750
NIFTY,04-Nov-2025,27200,25755.75,64121,-17931,40.44,0.9,502500,0.9,0.95,501075,14,-6,0,1440,750,1410.5,1443.35,150
NIFTY,04-Nov-2025,27250,25755.75,14631,-405,41.65,0.9,204225,0.85,0.9,93600,6,0,0,0,750,1454.1,1493.9,75
NIFTY,04-Nov-2025,27300,25755.75,61902,-5098,42.03,0.8,864000,0.75,0.8,402450,6,0,0,0,750,1504.1,1546.3,750
NIFTY,04-Nov-2025,27350,25755.75,15321,-976,43.21,0.75,230400,0.75,0.8,216600,5,0,0,0,750,1554.8,1596.35,750
NIFTY,04-Nov-2025,27400,25755.75,39693,-5531,44.68,0.8,587025,0.75,0.8,478125,10,0,0,0,750,1604.55,1649.55,750
NIFTY,04-Nov-2025,27450,25755.75,7572,-193,45.55,0.7,127350,0.7,0.75,120750,5,0,0,0,750,1653.15,1732.05,750
NIFTY,04-Nov-2025,27500,25755.75,97524,-40111,46.04,0.65,1114725,0.65,0.7,786975,26,3,0,1708.55,225,1723.55,1748.45,75
NIFTY,04-Nov-2025,27550,25755.75,7590,-717,47.53,0.65,73725,0.65,0.7,174375,3,0,0,0,750,1732.35,1820.9,750
NIFTY,04-Nov-2025,27600,25755.75,24236,269,49.02,0.7,454200,0.7,0.75,425175,3,0,0,0,750,1781.05,1857.7,750
NIFTY,04-Nov-2025,27650,25755.75,5893,-1469,49.45,0.6,123450,0.6,0.65,68175,4,0,0,0,750,1845.3,1907.7,750
NIFTY,04-Nov-2025,27700,25755.75,32529,-7598,49.76,0.6,563550,0.55,0.6,564300,78,0,0,0,750,1880.7,1953.65,750
NIFTY,04-Nov-2025,27750,25755.75,3256,-396,50.87,0.55,161625,0.55,0.6,98775,0,0,0,0,750,1949.6,2007.8,750
NIFTY,04-Nov-2025,27800,25755.75,35713,-5328,52.42,0.6,536250,0.55,0.6,338025,0,0,0,0,750,1982.2,2053.3,750
NIFTY,11-Nov-2025,23300,25755.75,11,0,0,2460,750,2497.6,2545.2,750,5864,2730,27.62,1.95,3600,1.95,2,3975
NIFTY,11-Nov-2025,23350,25755.75,8,0,0,0,750,2442.5,2495.8,750,115,6,27.48,2.25,1800,1.85,2.45,600
NIFTY,11-Nov-2025,23400,25755.75,8,0,0,0,900,2389.1,2445.75,750,482,131,26.66,2.05,1200,2.05,2.1,1275
NIFTY,11-Nov-2025,23450,25755.75,8,0,0,0,750,2338.8,2394.85,750,34,15,26.15,2.05,300,2,2.4,750
NIFTY,11-Nov-2025,23500,25755.75,6,0,0,0,750,2289.9,2346.4,750,4106,2152,25.77,2.2,16800,2.15,2.2,4950
NIFTY,11-Nov-2025,23550,25755.75,5,0,0,0,75,2250,2296.3,750,44,0,0,0,75,2,2.7,750
NIFTY,11-Nov-2025,23600,25755.75,4,0,0,0,75,2200.9,2245.5,750,512,120,25.06,2.4,1650,2.2,2.4,900
NIFTY,11-Nov-2025,23650,25755.75,6,0,0,0,750,2145.05,2196.85,750,21,2,24.35,2.25,1800,2,2.75,150
NIFTY,11-Nov-2025,23700,25755.75,5,0,0,0,750,2089.85,2145.3,750,346,118,24.3,2.35,150,2.35,2.6,75
NIFTY,11-Nov-2025,23750,25755.75,6,0,0,2050,75,2051.05,2094.05,750,134,111,23.99,2.85,75,2.4,3,1800
NIFTY,11-Nov-2025,23800,25755.75,9,0,0,0,750,1992.5,2045.45,750,164,12,23.19,2.6,75,2.35,2.75,1800
NIFTY,11-Nov-2025,23850,25755.75,9,0,0,0,750,1942.05,1996.05,750,46,10,22.55,2.5,150,2.2,3.25,1500
NIFTY,11-Nov-2025,23900,25755.75,7,0,0,0,750,1894.05,1946.9,750,314,151,22.29,2.85,450,2.85,2.95,225
NIFTY,11-Nov-2025,23950,25755.75,8,0,0,0,150,1849.6,1895.95,750,100,84,22.14,3.15,150,2.7,3.15,75
