symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,06-Jan-2026,26000,25924.55,34,0,9.81,392.4,65,385.8,391.7,65,0,0,0,0,65,257.45,270.45,130
NIFTY,06-Jan-2026,26050,25924.55,0,0,10.9,398.45,65,354.5,397.15,65,0,0,0,0,65,278.4,295.55,130
NIFTY,06-Jan-2026,26100,25924.55,0,0,0,0,130,324.8,456.5,65,0,0,0,0,65,300.65,322.3,130
NIFTY,06-Jan-2026,26150,25924.55,0,0,0,0,130,298.25,321.5,65,0,0,0,0,130,164.65,343.9,130
NIFTY,06-Jan-2026,26200,25924.55,10,0,9.7,285,65,280.15,292.2,65,0,0,0,0,130,179.65,368,130
NIFTY,06-Jan-2026,26250,25924.55,0,0,0,0,130,250,272.45,65,0,0,0,0,130,195.6,398.25,260
NIFTY,06-Jan-2026,26300,25924.55,0,0,0,0,65,228.8,246.4,65,0,0,0,0,130,212.9,1020.5,1755
NIFTY,06-Jan-2026,26350,25924.55,0,0,0,0,65,209.2,229.15,65,0,0,0,0,715,401.85,460.35,260
NIFTY,06-Jan-2026,26400,25924.55,0,0,0,0,65,190.65,208.5,65,0,0,12.34,523.75,130,431.85,488.1,260
NIFTY,06-Jan-2026,26450,25924.55,0,0,0,0,65,174,190.65,65,0,0,0,0,130,268.35,525.1,260
NIFTY,06-Jan-2026,26500,25924.55,0,0,0,0,65,158.2,172.95,65,0,0,0,0,130,288.75,1194.3,65
NIFTY,06-Jan-2026,26550,25924.55,0,0,0,0,910,2.15,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,26600,25924.55,0,0,0,0,910,2.15,500.4,130,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,26650,25924.55,0,0,0,0,910,2.15,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,26700,25924.55,0,0,0,0,910,2.15,246.15,130,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,26750,25924.55,0,0,0,0,910,2.15,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,26800,25924.55,0,0,0,0,1755,31.2,401.15,130,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,26850,25924.55,0,0,0,0,910,2.15,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,26900,25924.55,0,0,0,0,910,2.15,355.65,130,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,26950,25924.55,0,0,0,0,1755,2.2,329.95,1755,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27000,25924.55,1,0,9.89,60,130,45,57.15,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27050,25924.55,0,0,0,0,1755,7.1,79.35,2665,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27100,25924.55,0,0,0,0,1755,6.1,73.7,2665,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27150,25924.55,0,0,0,0,1755,5.1,68.4,2665,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27200,25924.55,0,0,0,0,1755,4.1,63.35,3185,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27250,25924.55,0,0,0,0,1755,4.1,58.65,2665,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27300,25924.55,0,0,0,0,1755,5.1,54.25,2665,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27350,25924.55,0,0,0,0,1755,4.1,50.1,2665,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27400,25924.55,0,0,0,0,1755,4.1,46.2,2665,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27450,25924.55,0,0,0,0,1755,4.1,42.6,2665,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27500,25924.55,0,0,0,0,1755,7.5,39.25,2990,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27550,25924.55,0,0,0,0,1755,1.7,39,260,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27600,25924.55,0,0,0,0,1755,1.7,37,260,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27650,25924.55,0,0,0,0,1755,1.7,37,260,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27700,25924.55,0,0,0,0,1755,1.6,34,260,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27750,25924.55,0,0,0,0,1755,1.7,29,260,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27800,25924.55,0,0,0,0,1755,1.6,29,260,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,23750,25924.55,9,0,0,0,750,2174.05,2234.85,75,16190,5408,27.11,1.55,105975,1.5,1.55,101775
NIFTY,09-Dec-2025,23800,25924.55,8,0,0,2157.3,750,2125.35,2170.8,75,16433,7913,26.73,1.6,143100,1.55,1.6,60375
NIFTY,09-Dec-2025,23850,25924.55,3,1,0,2079.8,75,2110.45,2119.5,75,670,502,26.34,1.7,4800,1.65,1.75,1500
NIFTY,09-Dec-2025,23900,25924.55,1,0,0,0,750,2017.55,2072.15,75,4084,3206,26.02,1.85,84450,1.8,1.85,41025
NIFTY,09-Dec-2025,23950,25924.55,1,0,0,0,75,2004.8,2022.9,75,1048,948,25.35,1.85,13875,1.8,1.85,8625
NIFTY,09-Dec-2025,24000,25924.55,982,-198,0,1954.85,75,1963,1968.85,75,22185,5634,24.93,1.9,242400,1.85,1.9,138750
NIFTY,09-Dec-2025,24050,25924.55,4,0,0,1946.85,75,1912.3,1920.05,75,504,442,24.42,1.95,6000,1.9,2,3600
NIFTY,09-Dec-2025,24100,25924.55,2,0,0,0,75,1854.15,1883.65,75,3726,3019,23.9,2.05,41475,2,2.05,49275
NIFTY,09-Dec-2025,24150,25924.55,1,0,0,0,750,1801.15,1848.55,750,618,208,23.31,2.15,3375,2.05,2.15,5700
NIFTY,09-Dec-2025,24200,25924.55,4,0,0,0,75,1754.75,1777.3,75,4547,2651,22.86,2.1,72825,2.05,2.1,54300
NIFTY,09-Dec-2025,24250,25924.55,2,0,0,0,75,1685,1745.95,75,878,722,22.33,2.2,5850,2.1,2.2,300
NIFTY,09-Dec-2025,24300,25924.55,17,0,0,0,750,1647.25,1687.45,750,3464,1712,21.79,2.15,76800,2.15,2.2,42075
NIFTY,09-Dec-2025,24350,25924.55,2,0,0,0,75,1604.95,1625.7,75,1009,845,21.32,2.3,13425,2.25,2.3,12075
NIFTY,09-Dec-2025,24400,25924.55,38,0,0,0,75,1555.95,1573.45,75,5900,3319,20.77,2.35,40425,2.3,2.35,62175
NIFTY,09-Dec-2025,24450,25924.55,11,0,0,0,75,1512.15,1530.35,75,1542,1166,20.23,2.4,29550,2.4,2.45,38625
NIFTY,09-Dec-2025,24500,25924.55,234,0,29.38,1479.7,525,1464.3,1469.85,75,29901,4060,19.73,2.5,251175,2.45,2.5,291750
NIFTY,09-Dec-2025,24550,25924.55,5,0,0,0,75,1410.05,1428.45,75,2388,2073,19.17,2.6,52950,2.55,2.6,48600
NIFTY,09-Dec-2025,24600,25924.55,36,0,28.86,1384.7,75,1362.35,1371.25,75,5908,1546,18.61,2.65,76425,2.6,2.65,85350
NIFTY,09-Dec-2025,24650,25924.55,31,0,28.15,1335.4,75,1312.35,1319.4,75,2134,1339,18.13,2.75,57675,2.75,2.8,49275
NIFTY,09-Dec-2025,24700,25924.55,70,0,28.3,1263.65,75,1265.1,1270.25,75,14814,9729,17.6,2.9,239550,2.85,2.9,128625
NIFTY,09-Dec-2025,24750,25924.55,4,0,0,0,75,1210.45,1220.8,75,3968,2929,17.22,3.15,4575,3.15,3.2,28425
NIFTY,09-Dec-2025,24800,25924.55,74,0,25.44,1166,75,1165.95,1173.55,75,25485,2764,16.71,3.35,39750,3.3,3.35,51750
NIFTY,09-Dec-2025,24850,25924.55,15,0,24.07,1132.5,75,1115.75,1121.8,75,3180,2315,16.14,3.5,4275,3.45,3.5,4050
NIFTY,09-Dec-2025,24900,25924.55,92,-1,11.97,1075.65,675,1062.5,1072.85,75,14725,2680,15.67,3.7,45300,3.65,3.7,5550
NIFTY,09-Dec-2025,24950,25924.55,4,0,23.52,1038.75,300,1017.7,1022.5,75,4638,2085,15.21,3.95,6600,3.95,4,9225
NIFTY,09-Dec-2025,25000,25924.55,1022,26,0,970,300,969.55,972.65,75,78572,5873,14.8,4.4,43575,4.35,4.4,7650
NIFTY,09-Dec-2025,25050,25924.55,52,3,0,924.05,600,916.35,923.75,300,4333,1904,14.32,4.7,9900,4.65,4.7,6600
NIFTY,09-Dec-2025,25100,25924.55,880,1,15.01,872.7,300,870.3,872.7,150,17796,7506,13.83,5.15,5400,5.1,5.15,31650
NIFTY,09-Dec-2025,25150,25924.55,5,-1,10.36,806,300,820.95,823.9,75,7154,3337,13.38,5.6,9900,5.6,5.65,7875
NIFTY,09-Dec-2025,25200,25924.55,696,84,15.28,777.3,375,771.65,774.75,450,35326,9466,13.01,6.35,11700,6.3,6.35,12300
NIFTY,09-Dec-2025,25250,25924.55,5,1,9.52,706.45,300,721.85,726.1,300,11543,5795,12.6,7.2,3225,7.2,7.25,22350
NIFTY,09-Dec-2025,25300,25924.55,625,120,12.27,675.1,300,674.15,676.8,375,38403,11089,12.23,8.3,19500,8.25,8.3,5475
NIFTY,09-Dec-2025,25350,25924.55,18,3,10.65,621.55,300,625.1,629.2,300,13780,6675,11.87,9.75,4950,9.7,9.75,3300
NIFTY,09-Dec-2025,25400,25924.55,837,186,10.96,578.7,150,578.25,579.9,150,52170,19602,11.56,11.6,11625,11.5,11.6,5925
NIFTY,09-Dec-2025,25450,25924.55,112,83,10.53,531.4,75,530.7,532.4,75,21196,8810,11.32,14.2,1950,14.15,14.2,2700
NIFTY,09-Dec-2025,25500,25924.55,4725,2401,10.46,485,150,484.7,485.7,225,111668,26703,11.05,17.25,4800,17.25,17.3,375
NIFTY,09-Dec-2025,25550,25924.55,355,290,10.55,437.15,75,438.5,439.8,450,19300,8676,10.9,21.9,2025,21.85,21.9,600
NIFTY,09-Dec-2025,25600,25924.55,2450,963,10.39,394.9,225,394.75,395.6,150,73707,17383,10.74,27.55,3600,27.4,27.5,9375
NIFTY,09-Dec-2025,25650,25924.55,848,723,10.29,352.7,225,351.85,352.6,225,26160,9672,10.6,34.4,525,34.4,34.5,9525
NIFTY,09-Dec-2025,25700,25924.55,5952,4035,10.38,311,375,311.15,311.75,225,58386,10243,10.5,43.4,1425,43.35,43.45,2325
NIFTY,09-Dec-2025,25750,25924.55,2378,2086,10.17,272.4,150,272.3,272.8,75,37840,19355,10.42,54.4,2025,54.25,54.4,1575
NIFTY,09-Dec-2025,25800,25924.55,22236,16623,10.2,236.5,900,236.35,236.7,1125,65608,5593,10.35,67.8,2100,67.65,67.8,2025
NIFTY,09-Dec-2025,25850,25924.55,11874,10961,10.2,202.5,150,202.15,202.5,375,39376,22272,10.33,84,675,83.85,84,1950
NIFTY,09-Dec-2025,25900,25924.55,74187,66588,10.17,171.5,150,171.3,171.5,8175,104828,68060,10.27,103,375,102.8,103,1275
NIFTY,09-Dec-2025,25950,25924.55,65053,61356,10.12,143.2,525,142.95,143.2,975,58365,42631,10.24,124.95,450,124.75,124.95,375
NIFTY,09-Dec-2025,26000,25924.55,217387,161059,10.11,117.85,75,117.8,117.85,225,105761,32794,10.21,149.95,75,149.85,149.9,525
NIFTY,09-Dec-2025,26050,25924.55,86628,68027,10.07,96,1800,95.8,96,1875,24632,4996,10.23,177.55,450,177.6,177.95,450
NIFTY,09-Dec-2025,26100,25924.55,153922,91042,10.06,77.15,1050,77.1,77.25,4500,51941,6548,10.21,209,750,208.65,209.1,1275
NIFTY,09-Dec-2025,26150,25924.55,75557,51465,10.06,61,75,61,61.05,2700,11551,-489,10.3,243.25,150,242.85,243.3,375
NIFTY,09-Dec-2025,26200,25924.55,151804,65258,10.1,48.05,1275,48.05,48.15,1650,40090,-1871,10.38,280.45,1950,280,280.5,225
NIFTY,09-Dec-2025,26250,25924.55,50120,22613,10.15,37.3,225,37.3,37.4,4875,7589,857,10.34,319.9,375,318.75,319.5,225
NIFTY,09-Dec-2025,26300,25924.55,113093,35387,10.21,29,8025,28.9,29,7350,15360,-622,10.54,360.85,150,360.3,361,300
NIFTY,09-Dec-2025,26350,25924.55,53404,23673,10.31,22.3,4275,22.3,22.35,3375,2879,95,10.64,404.9,225,403.85,404.6,150
NIFTY,09-Dec-2025,26400,25924.55,102096,28315,10.39,17.15,3525,17.05,17.15,6900,17295,1772,10.72,449.05,375,448.6,449.5,225
NIFTY,09-Dec-2025,26450,25924.55,36321,13430,10.52,13.2,4725,13.15,13.2,8625,1033,72,10.89,496.7,150,494.3,495.6,375
NIFTY,09-Dec-2025,26500,25924.55,108141,30890,10.71,10.35,10200,10.35,10.4,8625,8809,49,11.14,542.15,225,540.65,541.7,150
NIFTY,09-Dec-2025,26550,25924.55,29160,11107,10.86,8.05,10200,8.05,8.1,15000,398,66,12.28,591.45,150,588.95,590.8,525
NIFTY,09-Dec-2025,26600,25924.55,59361,13621,11.14,6.6,15375,6.55,6.6,14400,1688,-54,12.22,639.45,75,636.75,638.5,75
NIFTY,09-Dec-2025,26650,25924.55,27952,2642,11.39,5.45,12075,5.4,5.45,6450,266,93,13.54,685.3,150,686.1,688.15,450
NIFTY,09-Dec-2025,26700,25924.55,59118,10648,11.72,4.6,20175,4.55,4.6,33900,1002,50,13.36,737.1,75,735.05,736.6,450
NIFTY,09-Dec-2025,26750,25924.55,22951,5459,12.03,3.9,13500,3.9,3.95,34500,275,105,14.27,781,75,785,786.65,375
NIFTY,09-Dec-2025,26800,25924.55,78765,32823,12.43,3.45,28200,3.45,3.5,66600,1420,-49,14.11,835.3,75,832.9,835.15,75
NIFTY,09-Dec-2025,26850,25924.55,28144,15053,12.77,3,70050,3,3.05,35175,160,127,15.32,880.1,75,883.05,885.75,375
NIFTY,09-Dec-2025,26900,25924.55,46813,8584,13.12,2.7,143550,2.65,2.7,110325,197,13,14.38,934.1,375,931.5,935.35,300
NIFTY,09-Dec-2025,26950,25924.55,11931,1164,13.56,2.4,202350,2.4,2.45,33750,16,2,15.28,990.05,300,981,985.8,300
NIFTY,09-Dec-2025,27000,25924.55,133323,44837,14.01,2.35,329100,2.35,2.4,537675,1855,-180,0,1035.75,150,1030.45,1035.75,75
NIFTY,09-Dec-2025,27050,25924.55,10679,2358,14.39,2.1,179250,2.05,2.1,63525,2,0,0,0,75,1075.25,1096.3,75
NIFTY,09-Dec-2025,27100,25924.55,45032,14144,14.76,1.9,160950,1.85,1.9,405525,52,0,0,0,75,1124.35,1143.95,75
NIFTY,09-Dec-2025,27150,25924.55,8403,3110,15.2,1.85,54900,1.8,1.85,122400,13,0,0,1157.95,75,1180.25,1185.15,75
NIFTY,09-Dec-2025,27200,25924.55,71847,15860,15.51,1.7,505125,1.65,1.7,271275,121,0,0,0,75,1223.6,1241.55,75
NIFTY,09-Dec-2025,27250,25924.55,10748,2336,15.98,1.6,160800,1.55,1.6,135900,2,0,0,0,75,1273.9,1294.7,75
NIFTY,09-Dec-2025,27300,25924.55,43535,10948,16.38,1.45,376500,1.4,1.45,647025,13,1,0,1317.85,75,1324.3,1338.1,150
NIFTY,09-Dec-2025,27350,25924.55,7275,1950,16.83,1.45,133575,1.4,1.45,96300,106,0,0,0,75,1377.15,1384.65,75
NIFTY,09-Dec-2025,27400,25924.55,30754,5229,17.19,1.35,327750,1.35,1.4,358050,1,0,0,0,75,1423.65,1445.4,150
NIFTY,09-Dec-2025,27450,25924.55,2615,485,17.85,1.4,66225,1.35,1.4,34050,0,0,0,0,75,1471.2,1498.35,750
NIFTY,09-Dec-2025,27500,25924.55,89847,13732,18.29,1.35,363375,1.35,1.4,235425,119,1,0,1512,75,1526.6,1534.35,150
NIFTY,09-Dec-2025,27550,25924.55,3450,3004,18.79,1.4,85125,1.35,1.4,60300,1,0,0,0,75,1577.55,1623,750
NIFTY,09-Dec-2025,27600,25924.55,21725,3632,19.21,1.3,300000,1.25,1.3,271950,4,0,0,0,75,1627.4,1661.9,750
NIFTY,09-Dec-2025,27650,25924.55,974,427,19.54,1.25,2025,1.25,1.3,2400,0,0,0,0,750,1644.4,1728.35,750
NIFTY,09-Dec-2025,27700,25924.55,22177,7787,20.03,1.2,297075,1.15,1.2,227625,1,0,0,0,75,1719.05,1754.4,750
NIFTY,09-Dec-2025,27750,25924.55,3105,2428,20.52,1.2,94425,1.15,1.2,42600,0,0,0,0,750,1741.15,1806.45,750
NIFTY,09-Dec-2025,27800,25924.55,30329,464,20.72,1.1,279225,1.05,1.1,298725,1,0,0,0,75,1819.5,1854.45,1500
NIFTY,09-Dec-2025,27850,25924.55,2810,2455,21.3,1.1,55200,1.1,1.15,39525,1,0,0,0,750,1858.1,1905.6,750
NIFTY,09-Dec-2025,27900,25924.55,36103,2755,21.34,0.95,486225,0.9,0.95,371550,1,0,0,0,75,1924,1953.35,750
NIFTY,09-Dec-2025,27950,25924.55,11197,7063,21.81,1,153750,0.95,1,168300,0,0,0,0,750,1939.6,2008,750
NIFTY,16-Dec-2025,23950,25924.55,2,0,0,0,750,2041.1,2091.1,750,0,0,0,0,4500,2.75,3.35,75
NIFTY,16-Dec-2025,24000,25924.55,16,0,0,1996.85,75,1996.75,2009.95,75,2212,301,18.73,3.45,2550,3.35,3.45,975
NIFTY,16-Dec-2025,24050,25924.55,1,0,0,0,750,1945.9,1981.45,750,0,0,0,0,900,2.6,5.85,75
NIFTY,16-Dec-2025,24100,25924.55,2,0,0,0,750,1893.7,1932.25,750,4,4,18.04,3.75,1800,3.25,4.3,675
NIFTY,16-Dec-2025,24150,25924.55,1,0,0,0,750,1846.05,1881.3,75,0,0,0,0,75,2.6,6.85,75
NIFTY,16-Dec-2025,24200,25924.55,1,0,0,0,750,1793.05,1831.2,750,71,16,17.28,3.85,375,3.35,4.45,600
NIFTY,16-Dec-2025,24250,25924.55,3,0,32.13,1843.5,750,1746.5,1770,75,0,0,0,0,75,3.1,7.75,75
NIFTY,16-Dec-2025,24300,25924.55,1,0,0,0,750,1697.05,1731.15,750,38,38,16.88,4.75,225,4,5.2,225
NIFTY,16-Dec-2025,24350,25924.55,0,0,0,0,750,1642.95,1681.1,750,0,0,0,0,75,3.35,5,150
NIFTY,16-Dec-2025,24400,25924.55,2,0,0,0,750,1597.75,1630.85,75,54,31,16.05,4.8,525,4.1,4.8,150
NIFTY,16-Dec-2025,24450,25924.55,1,0,0,0,750,1542,1581.2,750,1,1,15.83,5.35,750,4.1,5.5,75
NIFTY,16-Dec-2025,24500,25924.55,3,0,0,0,750,1499.25,1531.2,750,3654,897,15.36,5.25,825,5.25,5.3,600
NIFTY,16-Dec-2025,24550,25924.55,0,-1,0,1443.85,75,1450.9,1472.3,150,29,15,15.02,5.55,975,5.3,5.85,150
NIFTY,16-Dec-2025,24600,25924.55,1,0,0,0,75,1401.6,1431.05,75,575,302,14.79,6.1,450,6.1,6.25,1050
NIFTY,16-Dec-2025,24650,25924.55,3,0,19.54,1381.7,750,1351.55,1380.8,75,53,13,14.55,6.6,375,6.35,6.8,150
NIFTY,16-Dec-2025,24700,25924.55,4,0,16.96,1319.85,750,1301.6,1332.25,75,538,171,14.18,6.95,450,6.75,6.95,600
NIFTY,16-Dec-2025,24750,25924.55,1,0,0,1245.15,75,1253.8,1272.65,150,58,4,13.91,7.6,225,7.3,7.8,1200
NIFTY,16-Dec-2025,24800,25924.55,1,0,0,0,75,1204.2,1233.85,75,3198,325,13.68,8.15,1725,8.1,8.2,900
NIFTY,16-Dec-2025,24850,25924.55,1,0,0,0,750,1153.75,1184.1,75,54,5,13.38,8.7,375,8.6,8.85,675
NIFTY,16-Dec-2025,24900,25924.55,24,3,13.88,1112.35,75,1108.4,1125.15,75,663,113,13.09,9.7,1350,9.5,9.6,1125
NIFTY,16-Dec-2025,24950,25924.55,1,0,0,0,75,1057.75,1085.8,75,58,30,12.73,10.4,150,10.3,10.45,1350
NIFTY,16-Dec-2025,25000,25924.55,24,6,8.12,1014,75,1014,1021.5,75,6492,1806,12.57,11.65,375,11.55,11.6,975
NIFTY,16-Dec-2025,25050,25924.55,1,0,0,0,75,958.1,986.75,75,292,42,12.26,12.7,300,12.5,12.7,300
NIFTY,16-Dec-2025,25100,25924.55,10,9,7.95,904.1,75,913.25,924.75,75,1766,466,12.07,14.3,1275,14.2,14.35,525
NIFTY,16-Dec-2025,25150,25924.55,1,0,0,0,750,861.5,890.25,75,362,154,11.88,16.2,150,16,16.15,150
NIFTY,16-Dec-2025,25200,25924.55,110,6,8.79,820.35,75,821.35,826.85,75,3107,1033,11.69,18.5,675,18.4,18.55,600
NIFTY,16-Dec-2025,25250,25924.55,0,0,0,0,750,767.55,797.45,750,334,33,11.54,21.2,225,21.15,21.3,150
NIFTY,16-Dec-2025,25300,25924.55,53,40,11.04,727.05,225,731,733.65,75,3336,1097,11.38,24.7,225,24.55,24.7,300
NIFTY,16-Dec-2025,25350,25924.55,2,0,0,0,75,672.9,705.65,750,846,311,11.25,29,150,28.55,28.75,300
NIFTY,16-Dec-2025,25400,25924.55,13,10,10.05,635.95,225,640,642.95,75,3864,637,11.14,33.2,1050,33.15,33.35,225
NIFTY,16-Dec-2025,25450,25924.55,1,0,0,0,750,584.5,610.05,75,1258,563,11.04,39.35,450,38.7,38.9,300
NIFTY,16-Dec-2025,25500,25924.55,435,139,10.27,553,75,552.85,554.95,75,8955,1076,10.97,45.85,600,45.7,45.85,525
NIFTY,16-Dec-2025,25550,25924.55,1,0,0,0,750,499.45,527.9,150,1046,240,10.85,53.3,375,53.1,53.35,75
NIFTY,16-Dec-2025,25600,25924.55,2402,100,10.02,468,225,469.05,470.95,75,5101,892,10.76,61.65,75,61.7,61.9,225
NIFTY,16-Dec-2025,25650,25924.55,36,27,9.81,426.5,75,430,431.5,225,1104,-72,10.69,72.8,150,71.85,72.15,150
NIFTY,16-Dec-2025,25700,25924.55,700,226,9.84,391.75,150,391.75,393.4,75,5488,809,10.63,83.55,375,83.3,83.6,675
NIFTY,16-Dec-2025,25750,25924.55,111,103,9.85,355,225,355.4,356.85,75,1232,614,10.56,97.2,450,96.6,96.95,300
NIFTY,16-Dec-2025,25800,25924.55,1807,688,9.92,320.2,225,320.35,321.5,300,7517,1416,10.47,111.7,375,110.95,111.25,150
NIFTY,16-Dec-2025,25850,25924.55,213,172,9.83,288.7,75,287.85,288.75,75,1166,566,10.47,129.1,75,128.15,128.45,150
