symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,25550,25971.65,61,-1,11.36,611,75,648.15,654.8,150,170,6,11.51,80.25,150,79,79.85,150
NIFTY,02-Dec-2025,25600,25971.65,274,24,11.21,598.95,75,607.5,614.15,75,579,84,11.41,87.5,75,87.5,88.05,75
NIFTY,02-Dec-2025,25650,25971.65,58,2,11.52,544.7,75,567.8,575.1,75,153,-11,11.3,98.05,225,96.6,97.4,75
NIFTY,02-Dec-2025,25700,25971.65,544,-1,11.4,526.3,75,529.7,531.45,75,829,41,11.17,108.8,75,107.2,107.9,75
NIFTY,02-Dec-2025,25750,25971.65,105,-19,10.91,455.3,75,490.6,492,75,209,24,11.06,118.85,225,118.55,119.6,75
NIFTY,02-Dec-2025,25800,25971.65,781,-1,10.84,450.3,75,454.15,456.4,75,907,159,10.95,131.6,150,131.5,132,225
NIFTY,02-Dec-2025,25850,25971.65,117,7,10.82,387.05,75,418.55,423.1,75,222,15,10.76,147.75,75,145.4,146.25,75
NIFTY,02-Dec-2025,25900,25971.65,653,28,10.77,383.5,150,384.6,385.55,75,1025,26,10.76,163.35,150,161.45,162.2,375
NIFTY,02-Dec-2025,25950,25971.65,124,-2,10.71,346.8,150,351.45,352.75,75,161,32,10.63,178.9,75,177.55,178.5,75
NIFTY,02-Dec-2025,26000,25971.65,1960,191,10.6,320.9,225,320.75,321.6,150,1214,276,10.59,196,225,196.05,196.65,75
NIFTY,02-Dec-2025,26050,25971.65,230,1,10.57,287.2,75,290.7,291.85,75,122,14,10.52,215.85,75,215.85,216.5,150
NIFTY,02-Dec-2025,26100,25971.65,941,18,10.41,260,225,262.25,263.35,225,236,-10,10.42,237.95,150,236.9,238.35,150
NIFTY,02-Dec-2025,26150,25971.65,161,5,10.29,235.1,75,235.75,236.85,75,78,0,10.4,261.5,75,260.35,261.65,75
NIFTY,02-Dec-2025,26200,25971.65,1147,-43,10.29,211.95,900,211.05,212,150,99,2,10.29,289.95,75,285.45,286.95,75
NIFTY,02-Dec-2025,26250,25971.65,110,-15,10.19,184.3,150,188.45,189.5,75,70,0,0,0,375,311,316.9,75
NIFTY,02-Dec-2025,26300,25971.65,1180,94,10.21,166.95,150,167.75,168.55,450,123,-16,10.18,345,75,341.55,342.75,75
NIFTY,02-Dec-2025,26350,25971.65,178,-8,10.22,147.45,150,148.35,149.4,75,35,-4,10.08,377.35,75,371.7,373.05,150
NIFTY,02-Dec-2025,26400,25971.65,1373,120,10.14,131.45,450,130.75,131.6,300,113,2,10.02,411.55,75,403.05,405.6,75
NIFTY,02-Dec-2025,26450,25971.65,241,13,10.2,114.7,75,115.25,116.15,75,1,0,0,0,75,432.45,449.4,75
NIFTY,02-Dec-2025,26500,25971.65,4696,1233,10.21,101.9,75,102.2,102.65,600,106,3,11.19,523.45,300,473,475.4,75
NIFTY,02-Dec-2025,26550,25971.65,173,13,10.11,86.4,150,88.2,88.95,150,3,1,13.5,605.6,75,504.1,514.85,75
NIFTY,02-Dec-2025,26600,25971.65,889,55,10.16,77.35,225,76.85,77.35,375,11,3,10.08,580,75,546.85,552.9,75
NIFTY,02-Dec-2025,26650,25971.65,109,10,10.19,58.5,75,66.35,67.2,225,1,0,0,0,75,581.2,603.75,75
NIFTY,02-Dec-2025,26700,25971.65,2312,95,10.15,58.15,75,57.65,58.2,975,1,0,0,0,75,624.35,644.55,75
NIFTY,02-Dec-2025,26750,25971.65,224,97,10.26,44.55,75,49.75,50.45,75,1,0,0,0,75,661.65,687.05,75
NIFTY,02-Dec-2025,26800,25971.65,706,17,10.24,42.05,75,42.75,43.1,225,1,0,0,0,75,703.9,730.45,75
NIFTY,02-Dec-2025,26850,25971.65,122,2,10.22,32.95,150,37,37.6,75,1,0,0,0,75,738.95,775.8,75
NIFTY,02-Dec-2025,26900,25971.65,754,53,10.36,32.1,225,32.05,32.15,75,1,0,0,0,75,789.7,820.65,75
NIFTY,02-Dec-2025,26950,25971.65,0,0,0,0,75,24.95,40.65,1200,0,0,0,0,75,836.5,867.3,75
NIFTY,02-Dec-2025,27000,25971.65,3337,298,10.55,24.3,750,24.3,24.45,750,31,0,15.04,986.5,300,888,899.95,150
NIFTY,02-Dec-2025,27050,25971.65,5,0,0,0,150,18.75,27.6,1200,0,0,0,0,75,920.85,960.65,75
NIFTY,02-Dec-2025,27100,25971.65,124,3,10.55,18,150,17.35,18.6,150,0,0,0,0,75,967.4,1009.15,75
NIFTY,02-Dec-2025,27150,25971.65,21,3,10.84,14.5,1050,13.45,16.6,150,0,0,0,0,75,1021.9,1056.3,75
NIFTY,02-Dec-2025,27200,25971.65,443,86,10.93,13.7,75,13.6,14.25,525,0,0,0,0,75,1067.2,1105.65,75
NIFTY,02-Dec-2025,27250,25971.65,56,15,11.04,12.25,150,10.35,14.1,150,0,0,0,0,75,1107.5,1153.6,75
NIFTY,02-Dec-2025,27300,25971.65,75,7,10.96,10.9,75,11.15,11.9,450,1,0,0,0,75,1154.5,1202.7,75
NIFTY,02-Dec-2025,27350,25971.65,25,0,11.1,8,75,7.6,11.75,75,1,0,0,0,75,1210.4,1252.05,75
NIFTY,02-Dec-2025,27400,25971.65,190,56,11.42,7.85,300,7.6,9.6,300,1,0,0,0,75,1255.9,1301,75
NIFTY,02-Dec-2025,27450,25971.65,21,0,11.68,7.5,75,5.9,9.25,675,1,0,0,0,75,1304.6,1350.75,75
NIFTY,02-Dec-2025,27500,25971.65,788,-99,11.66,6.35,75,6.65,7.2,75,1,0,0,0,75,1368.05,1385.95,75
NIFTY,02-Dec-2025,27550,25971.65,144,0,11.77,6.6,300,5.95,6.6,900,1,0,0,0,75,1401.05,1449.85,75
NIFTY,02-Dec-2025,27600,25971.65,97,0,12.1,5.5,150,4.4,6,525,1,0,0,0,75,1458.55,1500.25,75
NIFTY,02-Dec-2025,27650,25971.65,90,1,12.25,5,75,4.25,5.9,525,1,0,0,0,75,1500.1,1550.05,75
NIFTY,02-Dec-2025,27700,25971.65,76,-3,12.36,4.45,75,4,4.45,150,1,0,0,0,75,1549.35,1600.05,75
NIFTY,02-Dec-2025,27750,25971.65,35,0,12.59,4.25,150,3.95,4.9,600,1,0,0,0,75,1591.45,1650.05,75
NIFTY,02-Dec-2025,27800,25971.65,368,59,12.51,3.4,75,3.4,3.5,225,1,0,0,0,75,1647.35,1699.75,75
NIFTY,09-Dec-2025,23750,25971.65,0,0,0,0,75,2365.3,2442.85,75,57,2,19.34,15.95,300,8,14.9,225
NIFTY,09-Dec-2025,23800,25971.65,0,0,0,0,75,2317.05,2392.8,75,24,0,0,0,75,7.15,23.9,300
NIFTY,09-Dec-2025,23850,25971.65,0,0,0,0,75,2268.4,2343.8,75,1,0,0,0,75,7.05,20.9,150
NIFTY,09-Dec-2025,23900,25971.65,0,0,0,0,75,2220.8,2292.85,75,0,0,0,0,75,6.05,23.9,150
NIFTY,09-Dec-2025,23950,25971.65,0,0,0,0,75,2172.3,2262.5,75,0,0,0,0,75,6.35,23.9,150
NIFTY,09-Dec-2025,24000,25971.65,0,0,0,0,75,2123.95,2194.05,75,23,2,17.95,16.65,600,13.3,15.4,525
NIFTY,09-Dec-2025,24050,25971.65,0,0,0,0,75,2075.6,2144.2,75,0,0,0,0,75,9.05,26.85,75
NIFTY,09-Dec-2025,24100,25971.65,0,0,0,0,75,2026.3,2094.35,75,0,0,0,0,75,10.8,23.8,75
NIFTY,09-Dec-2025,24150,25971.65,0,0,0,0,75,1978.9,2044.55,75,3,0,0,0,75,10.45,22.35,75
NIFTY,09-Dec-2025,24200,25971.65,0,0,0,0,75,1930.95,1995.1,75,45,4,16.4,17.4,150,15.25,19.15,75
NIFTY,09-Dec-2025,24250,25971.65,0,0,0,0,75,1882.5,1958.65,75,5,0,0,0,75,12.05,25.45,75
NIFTY,09-Dec-2025,24300,25971.65,0,0,0,0,75,1834.85,1908.35,75,18,0,0,0,75,15.8,22.9,75
NIFTY,09-Dec-2025,24350,25971.65,0,0,0,0,75,1787.05,1857.9,75,15,6,15.94,21.4,150,19.65,23.5,150
NIFTY,09-Dec-2025,24400,25971.65,0,0,0,0,75,1738.25,1807.2,75,18,8,15.81,23.1,300,19.55,23.55,75
NIFTY,09-Dec-2025,24450,25971.65,0,0,0,0,75,1691.5,1757.1,75,12,0,0,0,75,18.95,26.85,900
NIFTY,09-Dec-2025,24500,25971.65,0,0,0,0,75,1644.3,1699.4,75,493,-1,15.17,24,150,24.05,25.3,75
NIFTY,09-Dec-2025,24550,25971.65,0,0,0,0,75,1596.35,1649.05,75,30,0,0,0,75,23.65,34.9,75
NIFTY,09-Dec-2025,24600,25971.65,0,0,0,0,75,1548.2,1600.4,75,0,0,0,0,300,21.75,34,300
NIFTY,09-Dec-2025,24650,25971.65,0,0,0,0,75,1501.7,1551.25,75,0,0,0,0,300,23.2,39.15,300
NIFTY,09-Dec-2025,24700,25971.65,0,0,0,0,75,1454.55,1503.3,75,0,0,0,0,900,24.8,39.4,75
NIFTY,09-Dec-2025,24750,25971.65,0,0,0,0,75,1407.45,1454.75,75,0,0,0,0,300,27.05,41.65,825
NIFTY,09-Dec-2025,24800,25971.65,0,0,0,0,75,1359.2,1405.75,75,314,14,14.03,33.45,300,32.8,33.45,225
NIFTY,09-Dec-2025,24850,25971.65,0,0,0,0,75,1312.5,1357.9,75,0,0,0,0,75,30.1,108.85,900
NIFTY,09-Dec-2025,24900,25971.65,0,0,0,0,75,1266.85,1310,75,0,0,0,0,75,31.9,107.2,1800
NIFTY,09-Dec-2025,24950,25971.65,0,0,0,0,75,1219.5,1261.65,75,51,4,13.4,41.7,75,39.45,41.3,75
NIFTY,09-Dec-2025,25000,25971.65,7,0,0,0,75,1174.1,1214.1,75,596,29,13.05,42.65,150,41.6,42.75,75
NIFTY,09-Dec-2025,25050,25971.65,0,0,0,0,75,1128.3,1165.8,75,40,0,0,0,75,40.55,48.85,75
NIFTY,09-Dec-2025,25100,25971.65,0,0,0,0,75,1081.85,1119.05,75,109,-7,12.84,50.75,75,48.9,50.25,75
NIFTY,09-Dec-2025,25150,25971.65,0,0,0,0,75,1037,1073.05,75,50,0,0,0,75,47.65,56.65,75
NIFTY,09-Dec-2025,25200,25971.65,0,0,0,0,75,993.15,1026.3,75,185,-2,12.51,57,225,56.4,58.5,75
NIFTY,09-Dec-2025,25250,25971.65,0,0,0,0,300,948.1,981.25,300,59,0,0,0,75,58.7,65.35,75
NIFTY,09-Dec-2025,25300,25971.65,8,0,0,800,75,908.55,928.6,75,293,5,12.14,67.05,75,65.9,67.3,75
NIFTY,09-Dec-2025,25350,25971.65,0,0,0,0,300,859.5,893.9,300,62,2,12.39,81.75,75,72,75.1,75
NIFTY,09-Dec-2025,25400,25971.65,14,0,10.11,780,150,831.4,841.5,75,201,14,12.04,78.5,750,78.45,80.65,75
NIFTY,09-Dec-2025,25450,25971.65,4,0,0,0,300,774.45,799.45,75,75,0,11.86,91.25,75,85.55,89.15,75
NIFTY,09-Dec-2025,25500,25971.65,67,-12,11.57,725,150,748.2,756.75,300,306,35,11.73,95.65,150,93.75,95,75
NIFTY,09-Dec-2025,25550,25971.65,25,0,0,0,1575,691.05,719.4,300,58,0,11.75,111.1,75,102,105.75,75
NIFTY,09-Dec-2025,25600,25971.65,32,0,10.78,647,150,668.8,672.7,75,169,9,11.43,112.25,75,111,112.85,75
NIFTY,09-Dec-2025,25650,25971.65,22,0,10.89,597.5,1200,620.4,644.75,375,317,1,11.61,127.5,75,121.1,124.15,75
NIFTY,09-Dec-2025,25700,25971.65,72,5,10.39,583.9,75,590.95,593.85,75,120,26,11.32,133.55,75,133.15,135.8,225
NIFTY,09-Dec-2025,25750,25971.65,15,0,0,0,525,544.45,564.85,75,0,0,0,0,825,136.5,236.4,450
NIFTY,09-Dec-2025,25800,25971.65,122,-3,10.68,509,75,517.15,520.2,150,155,20,11.14,167.5,150,158.5,160.7,150
NIFTY,09-Dec-2025,25850,25971.65,5,4,10.67,464,75,482.5,486.2,75,80,3,11.81,178.55,75,172.85,175.95,75
NIFTY,09-Dec-2025,25900,25971.65,156,-5,10.48,439.45,150,448.4,451.3,150,171,18,10.9,190,75,188.15,190.75,300
NIFTY,09-Dec-2025,25950,25971.65,26,-4,10.5,411.2,150,415.05,418.7,75,0,0,0,0,450,136.8,216.85,900
NIFTY,09-Dec-2025,26000,25971.65,656,23,10.4,382,225,385.05,387.5,225,486,164,10.89,228,75,224.45,226.2,225
NIFTY,09-Dec-2025,26050,25971.65,13,-1,10.3,327.45,150,353.75,357.15,75,1,1,10.83,259.1,75,241.45,245.8,75
NIFTY,09-Dec-2025,26100,25971.65,203,27,10.29,324,75,324.3,327.5,75,128,33,10.66,268.3,75,262.4,265.4,75
NIFTY,09-Dec-2025,26150,25971.65,7,0,8.62,230,150,290.8,300.35,75,0,0,0,0,300,280.05,290,75
NIFTY,09-Dec-2025,26200,25971.65,355,2,10.1,266.2,75,270.75,274.05,75,0,0,0,0,75,303.45,319.9,75
NIFTY,09-Dec-2025,26250,25971.65,2,2,10.26,237,150,245.3,249.5,75,2,0,0,0,75,323.3,351.5,75
NIFTY,09-Dec-2025,26300,25971.65,155,26,10.09,220.95,75,223.55,224.75,75,35,16,10.48,368.1,75,359,362.7,75
NIFTY,09-Dec-2025,26350,25971.65,383,0,9.66,174.05,75,199,203.95,75,0,0,0,0,300,374.4,406.8,1125
NIFTY,09-Dec-2025,26400,25971.65,95,10,10.02,178.6,75,181.55,184.05,75,0,0,0,0,900,398.95,433.4,75
NIFTY,09-Dec-2025,26450,25971.65,0,0,0,0,300,153.8,166.4,75,2,0,0,0,75,441.5,472.35,300
NIFTY,09-Dec-2025,26500,25971.65,674,67,9.95,145,75,146.75,148.65,75,55,39,10.52,508.4,75,480.5,483.8,150
NIFTY,09-Dec-2025,26550,25971.65,0,0,0,0,75,84.25,190.5,450,0,0,0,0,75,493.9,538.9,300
NIFTY,09-Dec-2025,26600,25971.65,29,8,9.9,112.75,75,114.95,117.6,75,0,0,0,0,300,536.85,574.15,300
NIFTY,09-Dec-2025,26650,25971.65,0,0,0,0,525,47.35,167.3,900,0,0,0,0,75,573.5,605.25,75
NIFTY,09-Dec-2025,26700,25971.65,0,0,0,0,900,42.95,145.8,900,0,0,0,0,300,613.3,643.1,300
NIFTY,09-Dec-2025,26750,25971.65,55,16,9.96,80,75,78.8,82.25,75,0,0,0,0,300,650.75,682.15,300
NIFTY,09-Dec-2025,26800,25971.65,46,11,9.57,69.65,225,69.8,72,150,0,0,0,0,75,690.9,722.85,75
NIFTY,09-Dec-2025,26850,25971.65,0,0,0,0,600,44.85,83.85,375,0,0,0,0,300,731.75,763.5,300
NIFTY,09-Dec-2025,26900,25971.65,120,30,9.92,48.55,75,53.9,56.6,75,0,0,0,0,300,773,805.6,300
NIFTY,09-Dec-2025,26950,25971.65,0,0,0,0,525,31.5,70,900,0,0,0,0,300,816.7,848.95,300
NIFTY,09-Dec-2025,27000,25971.65,428,80,10.08,41,225,42.35,43.25,75,0,0,0,0,300,860.45,892.9,300
NIFTY,09-Dec-2025,27050,25971.65,0,0,0,0,75,22.2,49.5,600,0,0,0,0,75,905.7,939.15,75
NIFTY,09-Dec-2025,27100,25971.65,0,0,0,0,150,20.35,45.25,1875,0,0,0,0,75,949.05,985.5,75
NIFTY,09-Dec-2025,27150,25971.65,0,0,0,0,900,15.4,41.35,2100,0,0,0,0,75,983.7,1032.05,75
NIFTY,09-Dec-2025,27200,25971.65,0,0,0,0,75,16.3,37.75,1875,0,0,0,0,75,1039.85,1078.45,75
NIFTY,09-Dec-2025,27250,25971.65,0,0,0,0,825,18.45,34.35,1575,0,0,0,0,75,1073.85,1125.95,75
NIFTY,09-Dec-2025,27300,25971.65,40,4,10.33,17.65,450,19.5,22.9,150,0,0,0,0,75,1131.3,1173.9,75
NIFTY,09-Dec-2025,27350,25971.65,110,3,10.26,18,150,16.75,18.85,150,0,0,0,0,75,1178.35,1223,75
NIFTY,09-Dec-2025,27400,25971.65,0,0,0,0,75,8.15,22.95,2100,0,0,0,0,75,1224.75,1270.7,75
NIFTY,09-Dec-2025,27450,25971.65,0,0,0,0,75,5.55,18.9,2100,0,0,0,0,75,1272.6,1320.45,75
NIFTY,09-Dec-2025,27500,25971.65,0,0,0,0,150,6.55,22.9,75,0,0,0,0,75,1318.85,1368.5,75
NIFTY,09-Dec-2025,27550,25971.65,0,0,0,0,75,5.15,17.75,900,0,0,0,0,75,1359.45,1479.3,75
NIFTY,09-Dec-2025,27600,25971.65,0,0,0,0,150,5.05,14.4,150,0,0,0,0,75,1414.95,1466.8,75
NIFTY,09-Dec-2025,27650,25971.65,0,0,0,0,75,5,12.5,75,0,0,0,0,75,1462.9,1517.05,75
NIFTY,16-Dec-2025,23950,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,9.55,29.95,75
NIFTY,16-Dec-2025,24000,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,75,14.65,21,150
NIFTY,16-Dec-2025,24050,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,12.05,38.9,225
NIFTY,16-Dec-2025,24100,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,12.75,29.6,75
NIFTY,16-Dec-2025,24150,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,12.05,47.9,225
NIFTY,16-Dec-2025,24200,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,15.05,31.7,75
NIFTY,16-Dec-2025,24250,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,13.55,59.9,225
NIFTY,16-Dec-2025,24300,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,17,34.75,75
NIFTY,16-Dec-2025,24350,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,13.55,69.8,150
NIFTY,16-Dec-2025,24400,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,18.65,36.9,75
NIFTY,16-Dec-2025,24450,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,13.55,86.9,150
NIFTY,16-Dec-2025,24500,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,25.45,39.05,75
NIFTY,16-Dec-2025,24550,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,19.05,104.9,300
NIFTY,16-Dec-2025,24600,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,25.55,105.6,75
NIFTY,16-Dec-2025,24650,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,16.08,61.85,75,20.05,58,150
NIFTY,16-Dec-2025,24700,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,29.05,49.35,75
NIFTY,16-Dec-2025,24750,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,29.65,50,375
NIFTY,16-Dec-2025,24800,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,36.55,117.05,900
NIFTY,16-Dec-2025,24850,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,37.75,58.3,75
NIFTY,16-Dec-2025,24900,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,37.9,59.95,75
NIFTY,16-Dec-2025,24950,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,39.55,62.9,75
NIFTY,16-Dec-2025,25000,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,108,29,13.04,58.05,75,52.65,56.4,300
NIFTY,16-Dec-2025,25050,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,23.75,72.9,75
NIFTY,16-Dec-2025,25100,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,34.5,73.95,750
NIFTY,16-Dec-2025,25150,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,58,205.95,1200
NIFTY,16-Dec-2025,25200,25971.65,0,0,0,0,0,0,0,0,0,0,0,0,75,65.6,101.15,900
NIFTY,16-Dec-2025,25250,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,66.2,217.05,750
NIFTY,16-Dec-2025,25300,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,13,13,12.2,87.9,75,82.8,86.15,75
NIFTY,16-Dec-2025,25350,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,24,24,12.04,93.8,75,82.9,91.4,75
NIFTY,16-Dec-2025,25400,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,89.7,153.55,75
NIFTY,16-Dec-2025,25450,25971.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1350,96.8,210.8,75
NIFTY,16-Dec-2025,25500,25971.65,0,0,0,0,825,784.75,837.8,750,0,0,0,0,75,106.35,133.6,75
NIFTY,16-Dec-2025,25550,25971.65,0,0,0,0,450,339.35,1120.35,375,0,0,0,0,375,98.1,289.8,675
NIFTY,16-Dec-2025,25600,25971.65,0,0,0,0,675,705.85,742.45,225,439,86,11.56,138.95,75,130.4,132.35,75
NIFTY,16-Dec-2025,25650,25971.65,0,0,0,0,375,663.15,956.65,2250,0,0,0,0,375,134.4,314.95,75
NIFTY,16-Dec-2025,25700,25971.65,0,0,0,0,150,533.45,665.55,150,113,6,11.41,162.9,75,153.85,158.35,75
NIFTY,16-Dec-2025,25750,25971.65,0,0,0,0,75,588.55,886.45,75,0,0,0,0,75,160.75,303.7,75
NIFTY,16-Dec-2025,25800,25971.65,13,0,9.88,532.2,75,573.05,582.3,300,0,0,0,0,450,174.75,504.95,75
NIFTY,16-Dec-2025,25850,25971.65,1,0,8.86,528.75,75,531.95,546.1,75,9,4,11.65,218.9,75,192.1,201.5,75
NIFTY,16-Dec-2025,25900,25971.65,20,-2,10,500,75,504,510.05,75,22,4,11.23,225,75,208.3,216.35,75
NIFTY,16-Dec-2025,25950,25971.65,10,10,10.43,443.9,75,470.15,481.15,75,1,1,11.62,256,75,222.1,233.25,75
NIFTY,16-Dec-2025,26000,25971.65,78,14,10.12,439.95,150,439.6,444.9,75,364,26,11.1,257.45,75,245.15,250.15,75
NIFTY,16-Dec-2025,26050,25971.65,0,0,0,0,375,393.8,604.7,1425,0,0,12.38,321.85,75,260.8,270,75
