symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24050,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,75,10.7,29.75,75
NIFTY,02-Dec-2025,24100,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,23,15.27,20,150,17.65,21.7,600
NIFTY,02-Dec-2025,24150,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,14.15,37.95,75
NIFTY,02-Dec-2025,24200,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,20,14.95,22.5,150,17.35,29.75,150
NIFTY,02-Dec-2025,24250,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,13.7,37.95,75
NIFTY,02-Dec-2025,24300,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,16,14.76,26.5,75,25.45,27,675
NIFTY,02-Dec-2025,24350,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,18.15,63.95,75
NIFTY,02-Dec-2025,24400,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,0,14.32,28.75,300,22.85,38.35,75
NIFTY,02-Dec-2025,24450,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,23.7,83.9,300
NIFTY,02-Dec-2025,24500,NA,NA,NA,NA,NA,NA,NA,NA,NA,127,18,13.9,33.25,75,32,34.05,75
NIFTY,02-Dec-2025,24550,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,28.5,42.95,75
NIFTY,02-Dec-2025,24600,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,17,13.56,35.65,75,36.6,38.55,300
NIFTY,02-Dec-2025,24650,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,32.35,50.15,75
NIFTY,02-Dec-2025,24700,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,6,13.45,43.2,150,41.1,44,225
NIFTY,02-Dec-2025,24750,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,36.2,57.55,75
NIFTY,02-Dec-2025,24800,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,41.15,62.6,900
NIFTY,02-Dec-2025,24850,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,300,53.3,63.85,75
NIFTY,02-Dec-2025,24900,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,47.7,67.8,75
NIFTY,02-Dec-2025,24950,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,0,13.09,67,75,54.9,68.6,75
NIFTY,02-Dec-2025,25000,NA,NA,NA,NA,NA,NA,NA,NA,NA,105,24,12.56,65.15,75,69.1,70.6,75
NIFTY,02-Dec-2025,25050,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,69.35,136.85,525
NIFTY,02-Dec-2025,25100,25794.9,14,0,0,0,75,419.1,1514.15,75,31,31,12.45,78.5,75,81.15,83.9,75
NIFTY,02-Dec-2025,25150,25794.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,375,81.8,137,450
NIFTY,02-Dec-2025,25200,25794.9,NA,NA,NA,NA,NA,NA,NA,NA,45,10,12.2,91,75,95.9,99.4,75
NIFTY,02-Dec-2025,25250,25794.9,NA,NA,NA,NA,NA,NA,NA,NA,24,0,0,0,375,98.1,142.65,75
NIFTY,02-Dec-2025,25300,25794.9,NA,NA,NA,NA,NA,NA,NA,NA,58,4,12.5,117.8,75,114.05,117.55,75
NIFTY,02-Dec-2025,25350,25794.9,1,0,0,0,150,736.8,1000,75,21,-2,12.6,131.65,75,122.1,130,75
NIFTY,02-Dec-2025,25400,25794.9,0,0,0,0,675,272.75,727.3,525,116,76,11.86,126.35,75,134.55,138.9,75
NIFTY,02-Dec-2025,25450,25794.9,0,0,0,0,150,660.8,1110.5,375,39,4,12.18,146.8,75,144.5,151.9,75
NIFTY,02-Dec-2025,25500,25794.9,22,13,10.05,642.15,75,633,648.3,150,137,36,11.8,151,75,160,162.95,75
NIFTY,02-Dec-2025,25550,25794.9,0,0,0,0,75,589.6,971.35,525,47,2,11.99,170.2,75,170.55,179.7,75
NIFTY,02-Dec-2025,25600,25794.9,0,0,0,0,1725,552.3,578.3,600,82,20,11.93,183.95,75,186.3,190.45,75
NIFTY,02-Dec-2025,25650,25794.9,0,0,10.06,535,75,524.2,538.85,75,43,0,10.65,165.65,75,202.45,208.6,75
NIFTY,02-Dec-2025,25700,25794.9,26,16,10.23,506.25,75,494.9,501.25,75,139,45,11.91,217,75,218.9,221.25,75
NIFTY,02-Dec-2025,25750,25794.9,2,-4,10.55,483,150,460.1,469.75,75,25,-1,11.86,234.5,75,233.95,242.1,75
NIFTY,02-Dec-2025,25800,25794.9,40,7,10.7,435.15,75,431.35,436.75,75,132,15,11.73,250,75,253.85,257.75,75
NIFTY,02-Dec-2025,25850,25794.9,13,5,10.2,412.2,75,400.6,413.5,75,31,-4,12.21,285,150,273.8,278.7,75
