symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,26000,25686.15,479,44,10.44,249.65,75,245.75,247.55,75,243,-2,12.31,396.45,75,401.5,407.5,75
NIFTY,02-Dec-2025,26050,25686.15,54,0,0,0,75,219.95,225.9,75,20,0,0,0,75,420.35,451.45,150
NIFTY,02-Dec-2025,26100,25686.15,135,23,10.25,207.9,75,202.5,206.6,75,78,0,12.54,459.5,75,455.45,469.65,75
NIFTY,02-Dec-2025,26150,25686.15,26,2,10.57,197.7,75,185.2,188.15,75,16,0,0,0,150,453.25,512.35,150
NIFTY,02-Dec-2025,26200,25686.15,171,27,10.35,171,75,168.1,171.45,75,119,-6,12.34,515.5,75,522.3,534.95,75
NIFTY,02-Dec-2025,26250,25686.15,45,17,10.33,165,75,152.5,156.2,75,44,0,0,0,75,501.55,585.05,300
NIFTY,02-Dec-2025,26300,25679.25,225,-1,10.98,150,75,138.85,141.55,75,167,-2,12.64,570.6,75,589.3,604.95,75
NIFTY,02-Dec-2025,26350,25686.15,34,7,10.48,131.3,150,124.5,128.9,75,26,0,0,0,150,357.9,974.95,150
NIFTY,02-Dec-2025,26400,25686.15,252,10,10.45,117.45,75,112.65,116.2,75,92,0,0,0,75,599.7,725.4,75
NIFTY,02-Dec-2025,26450,25686.15,33,0,10.94,116.4,150,100.6,104.8,75,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26500,25686.15,460,65,10.5,93.6,75,92.25,93.25,75,137,-4,10.46,700,75,717.2,761.1,75
NIFTY,02-Dec-2025,26550,25686.15,21,-4,10.6,85.1,75,81.15,83.9,75,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26600,25686.15,77,6,10.62,75.2,75,72.85,75.45,75,7,0,0,0,75,440.2,1247,75
NIFTY,02-Dec-2025,26650,25686.15,21,8,10.65,70,75,64.1,67.4,150,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26700,25686.15,91,6,10.61,60,75,58.8,61.35,75,1,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26750,25686.15,33,0,10.71,55.85,75,51.15,58.9,75,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26800,25686.15,100,12,10.73,49.6,75,48.5,49.95,75,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26850,25686.15,100,-1,10.93,46,75,42.35,44.55,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26900,25686.15,46,0,0,0,75,37.75,39.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26950,25679.25,0,0,0,0,75,31.75,51.65,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27000,25679.25,1513,24,11.43,35,300,34.85,35.4,150,7,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,27050,25686.15,0,0,0,0,75,22.8,43,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27100,25686.15,0,0,0,0,150,20.5,39.2,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27150,25686.15,0,0,0,0,900,18.9,42.05,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27200,25686.15,113,21,11.56,24,75,20.9,23.6,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27250,25686.15,0,0,0,0,75,14.55,29.85,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27300,25679.25,0,0,0,0,75,13.65,25.3,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27350,25686.15,0,0,0,0,75,11.05,35.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27400,25686.15,0,0,0,0,75,10.25,28.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27450,25686.15,0,0,0,0,1650,12.5,26,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27500,25686.15,137,7,12.27,13.8,75,12.85,13.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27550,25686.15,75,-2,12.32,13,75,11.15,14.75,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27600,25686.15,0,0,0,0,750,9,15.6,300,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27650,25686.15,66,2,12.16,9.15,300,8.55,14.95,300,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27700,25679.25,1,0,0,0,750,7.4,13.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27750,25686.15,3,0,0,0,900,7.25,14.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27800,25686.15,43,12,12.77,8.2,900,8.25,9,225,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,04-Nov-2025,22850,25686.15,41,-39,113.62,2868,75,2824.45,2833.1,75,31478,-3039,72.98,0.2,838050,0.2,0.25,487125
NIFTY,04-Nov-2025,22900,25686.15,3,0,0,0,750,2734.3,2985.2,750,9314,-2343,71.74,0.3,524775,0.25,0.3,115050
NIFTY,04-Nov-2025,22950,25679.25,1,0,0,0,750,2707.6,2933.8,750,5868,86,70.49,0.25,339075,0.2,0.25,120825
NIFTY,04-Nov-2025,23000,25686.15,173,-79,0,2697,75,2672.35,2682.55,75,12310,-3208,72.08,0.4,80400,0.35,0.4,40275
NIFTY,04-Nov-2025,23050,25686.15,1,0,0,0,750,2581,2835.5,750,326,124,71.54,0.3,44175,0.25,0.35,1575
NIFTY,04-Nov-2025,23100,25686.15,1,0,0,0,75,2566.85,2784.8,750,635,-252,69.51,0.3,21450,0.3,0.35,3225
NIFTY,04-Nov-2025,23150,25686.15,1,0,0,0,750,2477.55,2734.05,750,593,-124,67.62,0.4,4800,0.35,0.4,4575
NIFTY,04-Nov-2025,23200,25686.15,6,0,0,2508.35,750,2441.35,2492.5,75,1409,23,66.95,0.35,33600,0.35,0.4,17475
NIFTY,04-Nov-2025,23250,25686.15,2,0,0,0,750,2372.65,2627.15,750,258,-66,65.66,0.35,3300,0.35,0.4,6375
NIFTY,04-Nov-2025,23300,25679.25,2,0,0,0,750,2345.75,2435.85,750,7721,141,64.38,0.35,160050,0.35,0.4,94650
NIFTY,04-Nov-2025,23350,25686.15,1,0,0,0,750,2226.05,2527.65,750,713,150,63.78,0.35,11175,0.3,0.4,2250
NIFTY,04-Nov-2025,23400,25686.15,1,0,0,0,750,2232.75,2482.55,750,8050,119,63.1,0.45,149025,0.4,0.45,99900
NIFTY,04-Nov-2025,23450,25686.15,3,0,0,0,75,2224.8,2416.8,750,379,-58,60.55,0.45,26775,0.3,0.45,9075
NIFTY,04-Nov-2025,23500,25686.15,231,0,180.29,2428.7,75,2174.85,2181.75,150,19470,-1508,59.27,0.35,283275,0.3,0.35,161925
NIFTY,04-Nov-2025,23550,25686.15,4,0,0,0,150,2088.7,2328.05,150,1074,460,56.7,0.3,28425,0.3,0.35,12375
NIFTY,04-Nov-2025,23600,25679.25,2,0,0,0,750,2039.75,2152.85,750,2200,740,56.04,0.3,97050,0.3,0.35,25800
NIFTY,04-Nov-2025,23650,25679.25,3,0,0,0,750,1991.65,2098,750,962,476,55.45,0.3,18375,0.3,0.4,12375
NIFTY,04-Nov-2025,23700,25686.15,2,0,0,0,750,1932.35,2071.95,750,3968,-2226,53.52,0.3,154800,0.3,0.35,68025
NIFTY,04-Nov-2025,23750,25686.15,2,0,0,0,750,1908.8,2000.35,750,1338,290,50.94,0.3,54300,0.3,0.35,15075
NIFTY,04-Nov-2025,23800,25686.15,2,-1,0,1900,75,1876.35,1883.8,75,3349,-726,52.19,0.4,117975,0.35,0.4,76650
NIFTY,04-Nov-2025,23850,25679.25,3,0,0,0,75,1822.6,1904.15,750,1159,-147,50.91,0.35,40800,0.35,0.4,19125
NIFTY,04-Nov-2025,23900,25686.15,6,0,0,0,750,1744.5,1856,75,1894,309,49.07,0.35,38925,0.35,0.4,51000
NIFTY,04-Nov-2025,23950,25679.25,7,0,0,0,750,1695.85,1794.45,750,1067,137,48.34,0.4,34950,0.35,0.4,14625
NIFTY,04-Nov-2025,24000,25679.25,450,-31,70.16,1704,75,1671.1,1681.95,75,49624,-1578,47.53,0.4,603225,0.4,0.45,316950
NIFTY,04-Nov-2025,24050,25679.25,4,0,75.63,1662.1,75,1620.1,1677.6,750,943,274,45.76,0.4,6825,0.4,0.45,29700
NIFTY,04-Nov-2025,24100,25686.15,12,0,0,1613.25,75,1572.4,1582.6,75,1968,181,44.48,0.4,69600,0.35,0.4,37350
NIFTY,04-Nov-2025,24150,25679.25,10,0,74.67,1566.2,75,1521.75,1535.2,75,1103,540,43.19,0.4,46500,0.35,0.4,37800
NIFTY,04-Nov-2025,24200,25686.15,25,-2,0,1516.15,75,1472.25,1484.4,150,4555,-1802,41.9,0.35,170175,0.35,0.4,118575
NIFTY,04-Nov-2025,24250,25686.15,11,0,0,1466,150,1421.15,1435.1,75,1627,-1247,41.04,0.35,37800,0.35,0.4,36450
NIFTY,04-Nov-2025,24300,25686.15,11,0,0,1412.45,150,1370.85,1384,75,4303,-1287,39.33,0.35,170850,0.35,0.4,108675
NIFTY,04-Nov-2025,24350,25686.15,5,0,0,1324.85,75,1327.15,1335.3,75,3615,1445,38.04,0.3,114525,0.3,0.35,65700
NIFTY,04-Nov-2025,24400,25686.15,17,0,0,1319,75,1273.65,1285.5,75,8280,1279,36.75,0.35,323475,0.35,0.4,118500
NIFTY,04-Nov-2025,24450,25686.15,9,-1,0,1265.95,75,1223.85,1232.95,75,6781,1169,33.96,0.35,403500,0.3,0.35,93975
NIFTY,04-Nov-2025,24500,25686.15,270,-48,0,1201.65,75,1173.45,1181.3,75,54186,1132,34.16,0.3,1124475,0.3,0.35,850200
NIFTY,04-Nov-2025,24550,25686.15,4,0,0,1161.35,75,1123.95,1131.5,75,10684,3760,32.48,0.35,359250,0.3,0.35,154575
NIFTY,04-Nov-2025,24600,25686.15,47,-5,0,1094,75,1076.4,1081,75,23524,5819,31.92,0.35,398175,0.35,0.4,362550
NIFTY,04-Nov-2025,24650,25686.15,11,1,0,1053.45,75,1023.85,1031,75,9357,4489,30.91,0.4,59775,0.4,0.45,86025
NIFTY,04-Nov-2025,24700,25686.15,96,-11,0,995,300,975.8,980.65,300,37315,-3274,29.59,0.35,756075,0.35,0.4,785775
NIFTY,04-Nov-2025,24750,25686.15,32,1,0,942.45,75,923.45,930.7,75,13162,4045,28.53,0.4,213675,0.4,0.45,242850
NIFTY,04-Nov-2025,24800,25679.25,258,-51,51.57,880.65,75,876.75,879.7,75,64078,-5233,25.69,0.45,730350,0.45,0.5,1045875
NIFTY,04-Nov-2025,24850,25679.25,35,-1,35.66,849.9,75,826.2,830.6,75,24794,522,25.85,0.5,195675,0.45,0.5,154800
NIFTY,04-Nov-2025,24900,25686.15,425,-40,0,780,75,777.7,779.95,75,82172,-12212,24.5,0.5,786675,0.45,0.5,983100
NIFTY,04-Nov-2025,24950,25686.15,26,-63,0,749.65,75,724.5,731.1,75,34707,10950,23.36,0.5,297225,0.5,0.55,332925
NIFTY,04-Nov-2025,25000,25679.25,1181,-522,0,682,75,678.1,679.95,150,185708,39712,21.99,0.55,1382700,0.55,0.6,900600
NIFTY,04-Nov-2025,25050,25679.25,46,-11,0,630.5,75,628.05,629.7,75,27657,8188,21.14,0.6,375825,0.55,0.6,257475
NIFTY,04-Nov-2025,25100,25686.15,312,-99,0,588.6,150,577.9,580.1,75,75475,22233,19.73,0.6,706800,0.6,0.65,688725
NIFTY,04-Nov-2025,25150,25686.15,108,-42,0,548,150,525.25,530,150,45193,26798,18.31,0.65,385050,0.65,0.7,546000
NIFTY,04-Nov-2025,25200,25686.15,1212,440,0,482.4,375,478.65,480.4,300,110819,38473,16.88,0.7,1260450,0.65,0.7,1035300
NIFTY,04-Nov-2025,25250,25686.15,139,-34,0,430,1425,426.45,429.75,225,48734,23138,15.57,0.75,359925,0.75,0.8,492825
NIFTY,04-Nov-2025,25300,25686.15,1195,24,0,380.2,525,377.8,379.3,375,110450,30890,14.22,0.85,1094550,0.8,0.85,1452450
NIFTY,04-Nov-2025,25350,25686.15,629,281,0,330.45,150,328.95,329.7,150,68901,26638,13.02,1,1034325,0.95,1,579975
NIFTY,04-Nov-2025,25400,25686.15,1852,684,0,280.05,150,279,279.6,300,110811,44354,11.87,1.25,645150,1.25,1.3,742425
NIFTY,04-Nov-2025,25450,25686.15,1599,1080,0,229.5,225,229.85,230.35,300,86686,30238,10.63,1.7,527700,1.7,1.75,223800
NIFTY,04-Nov-2025,25500,25686.15,16463,7598,0,181.9,525,181.9,182.2,600,214413,86083,9.78,3.2,422325,3.15,3.2,60600
NIFTY,04-Nov-2025,25550,25686.15,10200,8325,0,135.15,750,135.3,135.6,525,183154,104226,9.25,6.8,102975,6.75,6.8,55125
NIFTY,04-Nov-2025,25600,25686.15,67958,59362,0,93.3,450,93.2,93.3,750,335452,210766,8.38,14.8,49800,14.75,14.8,28875
NIFTY,04-Nov-2025,25650,25686.15,89125,78464,6.48,58.45,825,58.3,58.4,525,310590,194833,8.36,30,16125,30,30.15,10950
NIFTY,04-Nov-2025,25700,25679.25,406636,347257,7.21,32.7,1650,32.6,32.7,3150,385866,205367,8.53,54.65,5325,54.5,54.65,2925
NIFTY,04-Nov-2025,25750,25679.25,387042,314133,7.69,17.4,24525,17.3,17.4,7575,131560,41809,9.17,89.7,1050,89.6,89.8,525
NIFTY,04-Nov-2025,25800,25686.15,516063,359067,8.14,9.45,55125,9.45,9.5,55650,98337,3938,10.65,131.1,1875,131.15,131.45,375
NIFTY,04-Nov-2025,25850,25686.15,233094,140015,8.75,5.2,12600,5.2,5.25,176775,21113,2654,12.01,176.45,375,176.4,176.7,225
NIFTY,04-Nov-2025,25900,25686.15,253583,84098,9.52,3.2,230100,3.2,3.25,128700,31918,-6889,13.54,224.9,375,224.45,224.95,375
NIFTY,04-Nov-2025,25950,25679.25,144689,35158,10.71,2.15,281550,2.15,2.2,570825,7706,-2134,14.58,275.8,450,276,276.65,150
NIFTY,04-Nov-2025,26000,25686.15,289443,21862,11.44,1.75,349800,1.75,1.8,731550,39850,-2153,17.23,322.75,225,323.45,324.05,225
NIFTY,04-Nov-2025,26050,25686.15,109005,2672,12.45,1.5,746700,1.45,1.5,488475,4562,-1990,18.85,372.15,225,372.65,373.45,150
NIFTY,04-Nov-2025,26100,25686.15,181891,2058,13.56,1.35,678975,1.3,1.35,688350,11698,-2935,21.06,422.55,75,422.65,423.55,75
NIFTY,04-Nov-2025,26150,25686.15,126260,24985,14.79,1.25,157275,1.25,1.3,267750,4240,-989,21.06,469.15,75,472.25,473.4,375
NIFTY,04-Nov-2025,26200,25686.15,221477,49979,16.24,1.2,492000,1.15,1.2,375450,7294,-956,24.7,521,150,522.85,524.2,75
NIFTY,04-Nov-2025,26250,25686.15,102913,26351,17.56,1.15,239325,1.1,1.15,270000,2296,-607,26.32,572.45,375,571.65,574.75,675
NIFTY,04-Nov-2025,26300,25686.15,194569,35216,18.6,1,503025,1,1.05,669900,2172,-640,0,614,75,622.25,623.95,75
NIFTY,04-Nov-2025,26350,25686.15,61867,-3031,19.84,0.95,313125,0.9,0.95,273150,318,-34,19.46,657.2,75,671.75,677.1,75
NIFTY,04-Nov-2025,26400,25686.15,122375,-442,21.18,0.9,874425,0.85,0.9,501150,901,-98,34.71,724.15,75,721.55,723.3,75
NIFTY,04-Nov-2025,26450,25686.15,60575,2779,22.36,0.9,111750,0.85,0.9,209550,370,-17,35.22,770,375,771.6,774.05,150
NIFTY,04-Nov-2025,26500,25686.15,209575,29790,23.33,0.8,1155525,0.75,0.8,1257300,2405,-851,36.48,820.65,300,820.65,822.3,75
NIFTY,04-Nov-2025,26550,25686.15,36374,-3410,24.42,0.7,340350,0.7,0.75,304875,308,-5,44.38,854,75,870.9,878,75
NIFTY,04-Nov-2025,26600,25679.25,75226,-10975,26.39,0.75,410100,0.7,0.75,465825,640,-185,34.89,911.85,75,921.8,926.5,75
NIFTY,04-Nov-2025,26650,25686.15,29482,3087,26.25,0.75,160275,0.7,0.75,177225,224,-24,44.76,947.4,75,970.25,973.95,75
NIFTY,04-Nov-2025,26700,25686.15,114055,9789,27.74,0.65,646650,0.6,0.65,422025,298,-23,45.74,996,375,1021.05,1025.1,300
NIFTY,04-Nov-2025,26750,25686.15,28725,4636,28.7,0.6,138975,0.6,0.65,183900,111,-8,0,1047.45,75,1071.15,1075.15,75
NIFTY,04-Nov-2025,26800,25679.25,75945,-13701,30.58,0.6,454125,0.6,0.65,703875,293,-15,56.23,1111.15,75,1120.6,1123.35,75
NIFTY,04-Nov-2025,26850,25686.15,21882,2507,31.12,0.6,173100,0.6,0.65,129975,100,-3,45.58,1164.45,75,1170.65,1174.9,75
NIFTY,04-Nov-2025,26900,25686.15,51394,-15713,31.66,0.5,935625,0.45,0.5,718425,104,-3,36.13,1181.5,75,1220.4,1224.75,75
NIFTY,04-Nov-2025,26950,25686.15,17189,3979,32.83,0.5,156450,0.5,0.55,164550,29,0,0,0,750,1242,1275.95,150
NIFTY,04-Nov-2025,27000,25686.15,151044,15336,33.17,0.4,1209225,0.4,0.45,2006025,863,-117,63.79,1304.3,75,1319.1,1326.05,75
NIFTY,04-Nov-2025,27050,25679.25,16995,-5176,35.8,0.45,131550,0.45,0.5,212700,19,0,0,0,750,1337.95,1387.95,750
NIFTY,04-Nov-2025,27100,25686.15,39916,-3560,35.89,0.4,589500,0.4,0.45,812550,47,0,0,0,750,1384.2,1434.25,75
NIFTY,04-Nov-2025,27150,25686.15,16147,519,37.46,0.5,95325,0.5,0.55,98100,3,0,0,0,750,1434.05,1475.1,75
NIFTY,04-Nov-2025,27200,25679.25,26187,-187,38.31,0.4,261825,0.4,0.45,427575,13,0,65.86,1500,75,1517.8,1530.85,75
NIFTY,04-Nov-2025,27250,25686.15,6986,-697,39.29,0.4,124125,0.4,0.45,79350,6,0,0,0,750,1525.55,1586.45,750
NIFTY,04-Nov-2025,27300,25679.25,24687,-918,41.05,0.4,226200,0.4,0.45,433425,6,0,0,0,750,1583.1,1633.3,75
NIFTY,04-Nov-2025,27350,25686.15,9794,-2020,41.53,0.4,203250,0.35,0.4,179475,5,0,0,0,750,1621.55,1687,750
NIFTY,04-Nov-2025,27400,25686.15,27623,-2995,43.12,0.45,214275,0.45,0.5,311175,8,-1,71.91,1699,75,1718.25,1726,75
NIFTY,04-Nov-2025,27450,25686.15,2837,-3055,44.24,0.4,65100,0.4,0.45,43650,5,0,0,0,750,1723.05,1778.7,75
NIFTY,04-Nov-2025,27500,25679.25,56133,-28352,44.92,0.35,1109025,0.35,0.4,582075,14,-4,85.45,1815,75,1817.35,1824.55,675
NIFTY,04-Nov-2025,27550,25686.15,2424,-3721,46.46,0.4,35175,0.4,0.45,63375,3,0,0,0,750,1598.4,1905.1,750
NIFTY,04-Nov-2025,27600,25686.15,26363,275,47.57,0.4,393075,0.35,0.4,329775,3,0,0,0,750,1663.65,1950.95,750
NIFTY,04-Nov-2025,27650,25686.15,3806,-312,48.14,0.35,81225,0.35,0.4,63225,4,0,0,0,750,1701.55,2005.45,750
NIFTY,04-Nov-2025,27700,25686.15,16569,-10093,49.76,0.35,457275,0.35,0.4,255375,53,-23,82.51,1989.95,450,2017.9,2027.35,75
NIFTY,04-Nov-2025,27750,25686.15,3938,616,50.3,0.35,120675,0.35,0.4,56100,0,0,0,0,750,1789.9,2103.9,750
NIFTY,04-Nov-2025,27800,25686.15,22285,-11475,51.38,0.3,333600,0.3,0.35,419475,0,0,0,0,750,2032.4,2154.1,750
NIFTY,11-Nov-2025,23300,25679.25,16,1,40.94,2453,75,2406.1,2423.4,225,13797,2160,28.54,1.75,2325,1.7,1.75,16950
NIFTY,11-Nov-2025,23350,25686.15,8,0,0,0,150,2348.85,2401,750,157,14,27.9,1.7,1425,1.7,1.9,75
NIFTY,11-Nov-2025,23400,25686.15,8,0,0,0,750,2295.95,2340.2,750,760,27,27.19,1.7,375,1.7,1.8,1800
NIFTY,11-Nov-2025,23450,25686.15,8,0,0,0,150,2250.4,2297.35,750,46,17,27.08,1.8,150,1.75,1.95,1500
NIFTY,11-Nov-2025,23500,25686.15,13,5,0,2227.7,75,2208.4,2219.95,75,7295,1079,26.27,1.8,12600,1.75,1.8,5850
NIFTY,11-Nov-2025,23550,25686.15,5,0,0,0,750,2146.75,2196.15,750,53,6,25.88,1.9,2025,1.7,2.05,3000
NIFTY,11-Nov-2025,23600,25679.25,4,0,0,0,750,2093.7,2150.25,900,909,455,25.33,1.85,1950,1.8,1.85,1275
NIFTY,11-Nov-2025,23650,25686.15,6,0,0,0,150,2049.35,2095.35,750,25,-4,25.12,1.95,750,1.7,2,150
NIFTY,11-Nov-2025,23700,25679.25,5,0,0,0,150,2001,2039.85,750,552,75,24.45,1.95,375,1.95,2.05,75
NIFTY,11-Nov-2025,23750,25686.15,7,0,0,0,900,1945.05,2002.4,750,168,16,24.43,2.25,2025,1.9,2.2,3300
NIFTY,11-Nov-2025,23800,25686.15,10,1,0,1935,150,1902.6,1952.85,750,552,56,23.27,1.9,1875,1.9,2,450
NIFTY,11-Nov-2025,23850,25679.25,9,0,0,0,150,1851.2,1900.25,750,103,32,23.11,2.3,1650,1.8,2.05,150
NIFTY,11-Nov-2025,23900,25679.25,8,0,0,0,750,1797.8,1840.7,750,921,430,22.36,1.95,3525,1.95,2.05,1050
NIFTY,11-Nov-2025,23950,25679.25,8,0,0,0,900,1747.8,1793.35,750,239,87,22.01,2.05,375,2,2.05,450
