symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24550,26153.9,1,0,0,0,75,1666.05,1700.85,75,193,-54,17.5,5.3,75,5.4,5.55,225
NIFTY,02-Dec-2025,24600,26153.9,1,0,0,0,750,1622.85,1651.3,75,2392,-36,17.23,5.8,900,5.8,5.85,2250
NIFTY,02-Dec-2025,24650,26153.9,0,0,0,0,750,1568.3,1602.35,75,139,-104,16.87,5.95,375,6.05,6.3,75
NIFTY,02-Dec-2025,24700,26153.9,6,0,0,1511.1,375,1519.9,1552.7,75,1615,100,16.53,6.45,900,6.4,6.5,2475
NIFTY,02-Dec-2025,24750,26153.9,0,0,0,0,750,1469,1503.2,75,525,203,16.25,7,1125,6.95,7.05,225
NIFTY,02-Dec-2025,24800,26153.9,4,0,0,1418,375,1427.15,1453.45,75,2657,-195,15.87,7.25,1125,7.25,7.35,1425
NIFTY,02-Dec-2025,24850,26153.9,1,0,0,0,750,1373.6,1404.35,75,713,-66,15.64,7.85,975,7.8,7.9,375
NIFTY,02-Dec-2025,24900,26153.9,36,11,0,1315,75,1332.25,1349.9,75,2611,467,15.26,8.25,2025,8.2,8.25,4875
NIFTY,02-Dec-2025,24950,26153.9,1,0,0,0,750,1272.5,1305.8,75,590,-29,15,9,750,9,9.1,825
NIFTY,02-Dec-2025,25000,26153.9,539,58,0,1225,75,1238.55,1244.65,75,7985,850,14.7,9.7,225,9.7,9.75,750
NIFTY,02-Dec-2025,25050,26153.9,2,0,0,1175.35,75,1180.75,1208.05,75,443,-169,14.4,10.45,525,10.35,10.5,300
NIFTY,02-Dec-2025,25100,26153.9,138,0,0,1128,150,1141.1,1147.45,225,3141,445,14.09,11.3,825,11.25,11.35,750
NIFTY,02-Dec-2025,25150,26153.9,8,0,0,0,750,1075.55,1109.75,75,1015,-113,13.83,12.4,825,12.25,12.4,600
NIFTY,02-Dec-2025,25200,26153.9,205,0,0,0,1350,1039.4,1055.5,225,5291,286,13.57,13.6,525,13.55,13.65,1125
NIFTY,02-Dec-2025,25250,26153.9,3,0,0,0,750,979.1,1012.65,75,1057,14,13.35,15.1,525,15.05,15.15,225
NIFTY,02-Dec-2025,25300,26153.9,241,-60,9.5,935,75,948.45,952.9,75,6045,523,13.12,16.95,1125,16.9,17,900
NIFTY,02-Dec-2025,25350,26153.9,34,1,0,825.45,75,896.1,916.8,75,854,53,12.87,18.8,300,18.8,18.9,600
NIFTY,02-Dec-2025,25400,26153.9,840,210,7.87,834,75,853.55,858.15,75,6967,464,12.71,21.45,900,21.35,21.4,75
NIFTY,02-Dec-2025,25450,26153.9,27,0,0,0,375,789.35,821.45,75,958,-75,12.48,24.05,150,23.95,24.05,225
NIFTY,02-Dec-2025,25500,26153.9,2164,114,10.08,758.7,75,760.1,762.9,75,8025,775,12.31,27.55,2850,27.45,27.55,600
NIFTY,02-Dec-2025,25550,26153.9,46,1,8.94,692,75,713.6,718.2,75,1728,345,12.15,31.3,225,31.25,31.4,300
NIFTY,02-Dec-2025,25600,26153.9,1688,436,9.86,669.8,75,669.05,671.85,75,5695,212,11.99,35.85,975,35.7,35.85,450
NIFTY,02-Dec-2025,25650,26153.9,80,8,10.77,615,75,624.1,629.15,75,1872,296,11.81,40.95,1050,40.8,40.95,225
NIFTY,02-Dec-2025,25700,26153.9,2260,1020,10.28,580,150,580.85,582,75,6543,1250,11.68,47.15,525,47.05,47.2,1350
NIFTY,02-Dec-2025,25750,26153.9,277,-10,10.67,551.3,75,535.95,540.75,75,2448,224,11.55,54.15,2325,54,54.15,75
NIFTY,02-Dec-2025,25800,26153.9,2839,450,10.24,495.55,525,496.5,497,900,10692,2629,11.42,62.05,150,62.05,62.2,2175
NIFTY,02-Dec-2025,25850,26153.9,596,-187,10.5,453.95,150,456.55,457.95,150,2615,-65,11.34,71.75,375,71.35,71.55,675
NIFTY,02-Dec-2025,25900,26153.9,4846,459,10.38,418.5,75,418.25,419.35,75,10147,1639,11.22,82.05,975,81.9,82.1,75
NIFTY,02-Dec-2025,25950,26153.9,1842,-108,10.32,378.65,300,380.25,381.3,375,2986,362,11.12,94,300,94,94.25,75
NIFTY,02-Dec-2025,26000,26153.9,19348,22,10.28,344,150,344,344.8,225,26507,7251,11.03,107.95,600,107.65,107.95,225
NIFTY,02-Dec-2025,26050,26153.9,2150,704,10.22,310,150,309.25,309.9,150,2873,1486,10.94,123,300,122.75,123.05,150
NIFTY,02-Dec-2025,26100,26153.9,12977,3689,10.16,276.3,300,276.25,276.9,75,13158,5814,10.87,139.55,75,139.3,139.55,75
NIFTY,02-Dec-2025,26150,26153.9,3222,1609,10.1,245.85,75,245.8,246.3,150,2817,1896,10.8,158.9,225,158.25,158.65,150
NIFTY,02-Dec-2025,26200,26153.9,17011,3180,10.07,216.75,600,216.7,217.15,225,8441,4628,10.69,179.25,75,178.75,179.2,450
NIFTY,02-Dec-2025,26250,26153.9,2075,769,9.92,189.45,75,189.45,189.8,75,916,698,10.66,202,75,201.5,202,150
NIFTY,02-Dec-2025,26300,26153.9,12541,4450,9.92,164.75,300,164.8,165.2,600,4095,2882,10.6,226.45,225,226.25,226.8,150
NIFTY,02-Dec-2025,26350,26153.9,2250,594,9.85,141.55,225,141.4,141.65,225,273,97,10.55,255.35,150,253.35,253.95,75
NIFTY,02-Dec-2025,26400,26153.9,6610,2324,9.81,121.1,675,120.9,121.2,150,1560,1065,10.65,282.65,150,282.6,283,150
NIFTY,02-Dec-2025,26450,26153.9,1562,389,9.74,102.1,375,102.2,102.45,225,276,187,10.67,315.8,300,313.7,314.9,150
NIFTY,02-Dec-2025,26500,26153.9,13098,-54,9.7,86,75,85.9,86.1,825,2067,231,10.54,348.25,75,347.2,348.25,75
NIFTY,02-Dec-2025,26550,26153.9,1751,559,9.63,71.4,150,71.4,71.55,525,51,38,10.48,384.9,75,382.55,384,675
NIFTY,02-Dec-2025,26600,26153.9,6373,1913,9.61,59.15,75,58.95,59.1,225,1114,413,10.7,421.5,75,419.4,420.5,225
NIFTY,02-Dec-2025,26650,26153.9,1248,-69,9.6,48.2,375,48.3,48.45,300,15,9,10.79,461.45,75,456.7,461.35,75
NIFTY,02-Dec-2025,26700,26153.9,5344,1254,9.61,39.6,375,39.55,39.6,375,1154,1144,10.57,500,225,498.5,499,150
NIFTY,02-Dec-2025,26750,26153.9,2279,162,9.61,31.75,1200,31.9,32.05,375,4,0,0,0,75,530.65,560.5,525
NIFTY,02-Dec-2025,26800,26153.9,7314,682,9.62,25.9,450,25.8,25.85,75,28,15,10.77,586,300,585,588,225
NIFTY,02-Dec-2025,26850,26153.9,1571,627,9.62,20.45,750,20.5,20.6,300,3,1,15.47,697.9,75,618.6,634.2,150
NIFTY,02-Dec-2025,26900,26153.9,3845,1070,9.67,16.9,750,16.8,16.9,150,5,4,12.84,707,300,675,678,225
NIFTY,02-Dec-2025,26950,26153.9,767,615,9.73,13.45,375,13.35,13.55,375,0,0,0,0,375,709.9,738.4,75
NIFTY,02-Dec-2025,27000,26153.9,13452,3296,9.87,11.2,75,11.2,11.25,2775,140,58,12.08,775,75,769.05,771.95,75
NIFTY,02-Dec-2025,27050,26153.9,1588,51,9.9,8.75,600,8.75,8.85,675,1,0,0,0,375,805.35,839.3,300
NIFTY,02-Dec-2025,27100,26153.9,3314,414,10.06,7.4,675,7.45,7.5,525,1,0,0,0,75,855,887.75,750
NIFTY,02-Dec-2025,27150,26153.9,330,-28,10.17,6.15,375,6.1,6.15,375,0,0,0,0,75,903.55,936.1,750
NIFTY,02-Dec-2025,27200,26153.9,5570,750,10.36,5.35,2625,5.3,5.4,1650,1,0,0,0,375,951.05,984.95,300
NIFTY,02-Dec-2025,27250,26153.9,456,180,10.52,4.45,150,4.35,4.65,300,3,0,0,0,75,1001.65,1033.95,225
NIFTY,02-Dec-2025,27300,26153.9,1814,180,10.66,3.8,1050,3.75,3.85,975,1,0,0,0,375,1051.3,1083.8,750
NIFTY,02-Dec-2025,27350,26153.9,268,32,10.82,3.2,375,3.2,3.3,300,0,0,0,0,75,1101.55,1132.55,750
NIFTY,02-Dec-2025,27400,26153.9,4831,45,10.93,2.65,2100,2.6,2.65,225,1,0,0,0,375,1148.45,1182.3,750
NIFTY,02-Dec-2025,27450,26153.9,565,84,11.11,2.4,675,2.3,2.45,675,0,0,0,0,375,1196.2,1231.65,750
NIFTY,02-Dec-2025,27500,26153.9,7205,2774,11.32,2,24825,2,2.05,13500,4,0,24.07,1344.2,1200,1248,1264.85,75
NIFTY,02-Dec-2025,27550,26153.9,1374,908,11.42,1.7,4275,1.65,1.75,4500,0,0,0,0,375,1299.15,1332.15,750
NIFTY,02-Dec-2025,27600,26153.9,4632,2857,11.75,1.65,65400,1.6,1.65,11025,0,0,0,0,375,1346.7,1381.35,750
NIFTY,02-Dec-2025,27650,26153.9,1287,839,11.98,1.5,16575,1.45,1.55,16650,1,0,0,0,75,1398.7,1430.8,750
NIFTY,02-Dec-2025,27700,26153.9,2122,1150,12.43,1.55,11475,1.55,1.6,4275,0,0,0,0,75,1447.8,1480.4,750
NIFTY,02-Dec-2025,27750,26153.9,545,58,12.65,1.45,3825,1.45,1.5,225,0,0,0,0,375,1496.45,1530.1,750
NIFTY,02-Dec-2025,27800,26153.9,3525,1760,13.05,1.5,32025,1.5,1.55,7350,1,0,0,0,750,1544.3,1580.45,750
NIFTY,09-Dec-2025,23750,26153.9,1,0,0,0,75,2480.5,2549.9,75,150,2,20.61,5.55,300,4.75,6.45,600
NIFTY,09-Dec-2025,23800,26153.9,1,0,0,0,75,2431.5,2499.85,75,142,0,19.94,5.8,300,4.85,6,525
NIFTY,09-Dec-2025,23850,26153.9,2,0,0,0,75,2382.55,2449.75,75,1,0,0,0,1500,4.5,8.5,600
NIFTY,09-Dec-2025,23900,26153.9,1,0,0,0,75,2333.6,2399.7,75,0,0,0,0,75,4.1,8.15,450
NIFTY,09-Dec-2025,23950,26153.9,0,0,0,0,75,2283.85,2348.8,75,0,0,0,0,900,4.05,8.9,600
NIFTY,09-Dec-2025,24000,26153.9,1,0,0,0,75,2235.85,2299.8,75,393,19,18.72,6.75,75,6.3,6.7,525
NIFTY,09-Dec-2025,24050,26153.9,1,0,0,0,75,2186.8,2264.15,75,0,0,0,0,900,5.65,13.9,225
NIFTY,09-Dec-2025,24100,26153.9,0,0,0,0,75,2137.65,2213.8,75,0,0,0,0,750,5.5,9.05,300
NIFTY,09-Dec-2025,24150,26153.9,1,0,0,0,75,2089.15,2149.7,75,9,0,0,0,75,5.05,10.2,600
NIFTY,09-Dec-2025,24200,26153.9,0,0,0,0,75,2041,2115.05,75,245,0,0,0,750,6.5,9.4,300
NIFTY,09-Dec-2025,24250,26153.9,0,0,0,0,75,1991.5,2049.8,75,25,0,0,0,75,5.75,10.75,600
NIFTY,09-Dec-2025,24300,26153.9,0,0,0,0,75,1942.65,1999.8,75,33,0,17.71,10,300,6.55,9.5,75
NIFTY,09-Dec-2025,24350,26153.9,0,0,0,0,75,1893.95,1950,75,35,21,17.07,9.15,300,7.45,11.45,900
NIFTY,09-Dec-2025,24400,26153.9,0,0,0,0,75,1845.25,1900.15,75,150,2,16.67,9.1,750,8.3,9.5,1050
NIFTY,09-Dec-2025,24450,26153.9,1,0,0,0,75,1796.55,1850.35,75,11,0,0,0,1650,7.9,12.95,900
NIFTY,09-Dec-2025,24500,26153.9,1,0,0,0,225,1764,1783.95,75,1034,-9,16.39,10.3,150,10.45,10.7,75
NIFTY,09-Dec-2025,24550,26153.9,1,0,0,0,75,1699.35,1750.8,75,17,0,0,0,75,10.05,13.15,900
NIFTY,09-Dec-2025,24600,26153.9,1,0,0,0,75,1650.8,1701.1,75,195,88,15.74,11.55,75,10.65,11.5,525
NIFTY,09-Dec-2025,24650,26153.9,1,0,0,0,75,1602.7,1651.9,75,26,-10,15.72,11.85,75,11.85,17.9,900
NIFTY,09-Dec-2025,24700,26153.9,1,0,0,0,75,1553.8,1601.9,75,219,64,15.1,12.2,75,11.95,13,1425
NIFTY,09-Dec-2025,24750,26153.9,1,0,0,0,75,1505.5,1552.4,75,55,-3,14.89,13.2,225,13,16.85,900
NIFTY,09-Dec-2025,24800,26153.9,0,0,0,0,75,1457.15,1502.85,75,460,24,14.76,14,225,14.15,14.35,75
NIFTY,09-Dec-2025,24850,26153.9,1,0,0,0,75,1409.25,1453.75,75,125,5,14.5,15.45,75,14.45,16.2,150
NIFTY,09-Dec-2025,24900,26153.9,3,0,0,0,75,1361.4,1404.75,75,272,-65,14.29,17.1,75,16.75,17.15,300
NIFTY,09-Dec-2025,24950,26153.9,2,0,0,0,75,1313.55,1355.6,75,112,-14,14.12,18.25,150,17.95,18.85,150
NIFTY,09-Dec-2025,25000,26153.9,20,-8,0,1266,75,1282.5,1293.75,75,2053,-115,13.89,19.5,675,19.4,19.5,4725
NIFTY,09-Dec-2025,25050,26153.9,0,0,0,0,75,1218.6,1258.15,75,97,-48,13.78,21.9,450,21.15,22,150
NIFTY,09-Dec-2025,25100,26153.9,3,0,0,0,525,1173.45,1214.85,300,664,-171,13.6,23.45,300,23.25,23.65,150
NIFTY,09-Dec-2025,25150,26153.9,1,0,0,0,75,1124.6,1161.45,75,96,-8,13.35,25.35,450,24.95,25.9,150
NIFTY,09-Dec-2025,25200,26153.9,40,-1,0,1079.15,75,1092.45,1103.05,75,907,10,13.18,27.85,150,27.8,27.9,75
NIFTY,09-Dec-2025,25250,26153.9,0,0,0,0,75,1031.75,1066,75,102,-7,12.99,30.65,225,30.25,30.9,75
NIFTY,09-Dec-2025,25300,26153.9,50,0,0,933,150,999.45,1018.65,75,527,-142,12.9,34.2,450,34.15,34.35,75
NIFTY,09-Dec-2025,25350,26153.9,8,0,0,0,75,931.65,980.55,75,115,-12,12.68,37.35,150,36.85,37.35,75
NIFTY,09-Dec-2025,25400,26153.9,41,0,0,860,75,907.45,916.5,225,1011,127,12.59,41.35,150,41.1,41.35,75
NIFTY,09-Dec-2025,25450,26153.9,6,0,0,0,75,850.55,879.7,75,116,2,12.52,46,75,45.25,45.85,225
NIFTY,09-Dec-2025,25500,26153.9,163,3,9.5,822.25,75,817.95,824.35,75,1208,23,12.32,50.2,150,50.3,50.6,525
NIFTY,09-Dec-2025,25550,26153.9,22,0,0,725,150,773.1,794.35,75,236,25,12.22,56.15,75,55.8,56.25,75
NIFTY,09-Dec-2025,25600,26153.9,93,-8,9.38,729.9,75,730.85,736.5,75,831,143,12.07,62.7,75,62.2,62.55,600
NIFTY,09-Dec-2025,25650,26153.9,21,2,6.91,642.9,75,689.85,699.15,75,214,30,11.95,69.25,300,69.25,70.05,300
NIFTY,09-Dec-2025,25700,26153.9,222,-9,9.28,645,75,647.15,654.6,75,1298,546,11.84,77,75,76.6,77.15,225
NIFTY,09-Dec-2025,25750,26153.9,70,-3,10.41,609.4,75,607.6,612.7,75,202,2,11.76,88.4,75,86.1,86.75,225
NIFTY,09-Dec-2025,25800,26153.9,249,-62,10.47,571.45,75,568.35,570.95,75,1271,534,11.76,96.95,75,96.2,96.65,600
NIFTY,09-Dec-2025,25850,26153.9,63,-1,10.19,516.85,75,529.1,534.4,75,186,23,11.6,108.8,75,107.05,107.7,75
NIFTY,09-Dec-2025,25900,26153.9,530,-93,10.62,491.3,75,492.3,495.1,75,1297,161,11.49,120.5,300,119.75,120.25,375
NIFTY,09-Dec-2025,25950,26153.9,261,-18,10.49,455,75,455.2,459,75,249,21,11.52,133.2,75,132.8,133.5,75
NIFTY,09-Dec-2025,26000,26153.9,2306,-71,10.23,421.05,75,421.15,422,300,3030,784,11.41,147.15,75,146.8,147.35,450
NIFTY,09-Dec-2025,26050,26153.9,201,-43,10.19,385,75,386.85,388.95,75,191,50,11.43,164,150,162.7,163.6,150
NIFTY,09-Dec-2025,26100,26153.9,891,131,10.19,354.25,300,355.2,355.95,75,708,316,11.28,180.45,75,179.8,180.15,300
NIFTY,09-Dec-2025,26150,26153.9,398,97,10.21,325.2,75,323.75,326.25,75,198,122,11.27,199.25,150,198.3,199.6,75
NIFTY,09-Dec-2025,26200,26153.9,1122,297,10.14,293.95,375,293.55,294.5,525,482,221,11.17,218.85,150,217.85,218.95,75
NIFTY,09-Dec-2025,26250,26153.9,321,108,10.05,263.2,75,265.2,266.6,75,58,41,11.1,240,75,239.15,240.65,75
NIFTY,09-Dec-2025,26300,26153.9,936,59,9.95,238.4,525,237.8,238.7,225,343,142,11.05,265,150,262.4,263.5,225
NIFTY,09-Dec-2025,26350,26153.9,157,-47,9.9,213.55,75,212.8,214.4,75,32,27,11.11,289.85,75,286.9,288.55,75
NIFTY,09-Dec-2025,26400,26153.9,605,100,9.81,188,75,189.75,190.55,75,79,50,10.99,314.95,300,313.1,314.9,300
NIFTY,09-Dec-2025,26450,26153.9,80,9,9.92,170.45,75,168,169.25,75,16,11,11.29,359.25,75,339.5,345,75
NIFTY,09-Dec-2025,26500,26153.9,2574,-42,9.81,147.45,150,148.55,149.3,75,335,114,10.95,374.5,75,371.45,373.75,75
NIFTY,09-Dec-2025,26550,26153.9,82,17,9.85,127,75,129.75,130.5,150,4,2,11.59,428.45,75,400.55,406.1,75
NIFTY,09-Dec-2025,26600,26153.9,1179,241,9.68,112.75,300,113.15,113.75,75,96,92,11.43,435,75,435.35,438.55,75
NIFTY,09-Dec-2025,26650,26153.9,265,52,9.71,99,75,97.75,98.7,75,1,0,0,0,150,462.5,485.9,150
NIFTY,09-Dec-2025,26700,26153.9,731,365,9.57,83.7,375,84.3,84.75,75,2,0,0,0,75,498.25,518.2,75
NIFTY,09-Dec-2025,26750,26153.9,169,12,9.41,66.3,75,72.25,73.05,75,4,0,0,0,75,535.3,556.65,75
NIFTY,09-Dec-2025,26800,26153.9,906,9,9.57,61.55,150,61.85,62.1,225,8,0,0,0,150,574.8,597.45,75
NIFTY,09-Dec-2025,26850,26153.9,0,0,0,0,375,51.7,69.4,1875,3,0,0,0,75,613.85,637.95,75
NIFTY,09-Dec-2025,26900,26153.9,733,212,9.58,44.6,300,44.55,44.8,150,2,0,0,0,75,647.7,687.3,75
NIFTY,09-Dec-2025,26950,26153.9,0,0,0,0,450,36.7,57.25,2475,1,0,0,0,75,697.2,724.15,75
NIFTY,09-Dec-2025,27000,26153.9,2679,469,9.67,32.55,150,32.65,32.8,225,23,11,11.62,768,75,750.05,758.75,150
NIFTY,09-Dec-2025,27050,26153.9,401,10,9.62,27,75,26.5,27.2,75,1,0,0,0,75,783.45,813.2,75
NIFTY,09-Dec-2025,27100,26153.9,0,0,0,0,450,21.85,42.3,3300,1,0,0,0,75,828.4,859.65,75
NIFTY,09-Dec-2025,27150,26153.9,0,0,0,0,450,18.45,38.1,3300,0,0,0,0,75,875,907.75,75
NIFTY,09-Dec-2025,27200,26153.9,425,187,9.91,17.15,150,17.3,17.95,150,1,0,0,0,75,921.5,966.65,75
NIFTY,09-Dec-2025,27250,26153.9,81,39,9.82,13.6,450,14.1,14.9,75,2,0,0,0,75,967.7,1003.2,75
NIFTY,09-Dec-2025,27300,26153.9,465,69,9.98,12.15,150,12,12.65,450,1,0,0,0,75,1014.7,1051.55,75
NIFTY,09-Dec-2025,27350,26153.9,252,103,9.93,10.2,300,10,10.8,75,0,0,0,0,75,1061.85,1111.1,75
NIFTY,09-Dec-2025,27400,26153.9,0,0,0,0,75,6.5,16.5,2100,0,0,0,0,75,1109.8,1149.3,75
NIFTY,09-Dec-2025,27450,26153.9,0,0,0,0,900,6.25,12.5,2100,0,0,0,0,75,1157.7,1198.45,75
NIFTY,09-Dec-2025,27500,26153.9,941,74,10.36,7.95,150,6.8,7.6,525,16,0,0,0,75,1218.05,1234,225
NIFTY,09-Dec-2025,27550,26153.9,0,0,0,0,750,4.7,8.3,600,0,0,0,0,75,1254.15,1297.35,75
NIFTY,09-Dec-2025,27600,26153.9,76,40,10.4,4.65,1800,4.65,5.6,75,0,0,0,0,75,1302.6,1347,75
NIFTY,09-Dec-2025,27650,26153.9,33,-6,11.01,5.5,75,4.65,6,75,0,0,0,0,75,1351.2,1396.8,75
NIFTY,09-Dec-2025,27700,26153.9,6,2,11.23,5.15,75,3.85,5.6,75,0,0,0,0,75,1399.85,1446.65,75
NIFTY,09-Dec-2025,27750,26153.9,10,10,10.96,3.7,75,3.6,4,600,0,0,0,0,75,1448.35,1496.25,75
NIFTY,09-Dec-2025,27800,26153.9,0,0,0,0,150,2.7,4.5,75,0,0,0,0,75,1497.35,1546.5,75
NIFTY,16-Dec-2025,23950,26153.9,0,0,0,0,1725,2005,2487.05,1725,0,0,0,0,75,7.05,12,450
NIFTY,16-Dec-2025,24000,26153.9,0,0,0,0,75,1975.05,2470.3,1725,129,4,17.43,9.95,975,9,9.95,1350
NIFTY,16-Dec-2025,24050,26153.9,0,0,0,0,1725,1925.35,2402.4,1725,0,0,0,0,75,8.05,22.9,225
NIFTY,16-Dec-2025,24100,26153.9,0,0,0,0,1725,1854.15,2344.75,1725,0,0,0,0,600,7.2,21.65,600
NIFTY,16-Dec-2025,24150,26153.9,0,0,0,0,1725,1821.3,2292.6,1725,0,0,0,0,750,7,24.95,75
NIFTY,16-Dec-2025,24200,26153.9,0,0,0,0,1725,1785.85,2248.55,1725,0,0,0,0,150,8.25,22.6,600
NIFTY,16-Dec-2025,24250,26153.9,0,0,0,0,1725,1725.1,2193.6,1725,0,0,0,0,750,7,29.95,75
NIFTY,16-Dec-2025,24300,26153.9,0,0,0,0,1725,1692.25,2139.5,1725,0,0,0,0,600,7.2,24,1200
NIFTY,16-Dec-2025,24350,26153.9,0,0,0,0,1725,1627.2,2101.2,1725,0,0,0,0,225,7.1,27.9,225
NIFTY,16-Dec-2025,24400,26153.9,0,0,0,0,1725,1578.95,2040.8,1725,0,0,0,0,150,9.55,26,600
NIFTY,16-Dec-2025,24450,26153.9,0,0,0,0,1725,1542.5,1981.5,1725,0,0,0,0,75,9.05,24.95,900
NIFTY,16-Dec-2025,24500,26153.9,0,0,0,0,75,1508.15,1953.3,1725,176,28,15.24,15.75,600,14.85,17.05,300
NIFTY,16-Dec-2025,24550,26153.9,0,0,0,0,1725,1449.1,1915.2,1725,0,0,0,0,900,12.05,27.95,900
NIFTY,16-Dec-2025,24600,26153.9,0,0,0,0,1725,1402.35,1845.95,1725,45,0,15.07,18.8,150,14.85,20.55,75
NIFTY,16-Dec-2025,24650,26153.9,0,0,0,0,1725,1354.95,1794.75,1725,50,0,14.89,20,375,15.05,20,75
NIFTY,16-Dec-2025,24700,26153.9,0,0,0,0,1725,1317.05,1743.35,1725,26,-1,14.23,18.1,225,16.85,23.05,75
NIFTY,16-Dec-2025,24750,26153.9,0,0,0,0,1725,1269.15,1770.35,1725,1,0,0,0,900,16.6,28,450
NIFTY,16-Dec-2025,24800,26153.9,0,0,0,0,1725,1227.2,1737.7,1725,51,36,14.19,23,450,22.45,24.05,75
NIFTY,16-Dec-2025,24850,26153.9,0,0,0,0,1725,1168.3,1631,1725,1,0,0,0,900,19.55,29.95,900
NIFTY,16-Dec-2025,24900,26153.9,0,0,0,0,75,1133.85,1654.2,1725,34,16,13.96,27.45,150,24.4,28.75,75
NIFTY,16-Dec-2025,24950,26153.9,0,0,0,0,1725,1074.75,1627.55,1725,7,0,0,0,900,22.65,33.95,675
NIFTY,16-Dec-2025,25000,26153.9,0,0,0,0,1725,1028.3,1534.2,1725,685,-5,13.62,31.6,1200,30.25,31.3,75
NIFTY,16-Dec-2025,25050,26153.9,0,0,0,0,1725,981.4,1424.05,1725,17,16,13.23,31.75,75,31.35,36.25,600
NIFTY,16-Dec-2025,25100,26153.9,0,0,0,0,1725,941.6,1350.65,1725,0,0,0,0,150,31.15,40.05,150
NIFTY,16-Dec-2025,25150,26153.9,0,0,0,0,1725,899.45,1329.2,1725,0,0,0,0,150,32,43.8,150
NIFTY,16-Dec-2025,25200,26153.9,0,0,0,0,1725,849.2,1252.55,1725,143,1,13.02,43.15,75,41.5,42.65,75
NIFTY,16-Dec-2025,25250,26153.9,0,0,0,0,75,806.65,1374.6,1725,0,0,0,0,75,42.25,55.55,450
NIFTY,16-Dec-2025,25300,26153.9,0,0,0,0,1725,756.5,1179.5,1725,266,148,12.87,51.65,75,51.65,52.45,75
NIFTY,16-Dec-2025,25350,26153.9,0,0,0,0,1725,713,1129.75,1725,53,0,12.86,59.05,75,53.6,57.05,75
NIFTY,16-Dec-2025,25400,26153.9,0,0,0,0,1725,674.3,1069.6,1725,156,-3,12.57,58.35,75,58.2,60.5,75
NIFTY,16-Dec-2025,25450,26153.9,0,0,0,0,450,615.95,1037,1725,77,-2,12.5,68,75,63.7,67.45,75
NIFTY,16-Dec-2025,25500,26153.9,0,0,0,0,150,861.5,893.9,150,676,262,12.2,69.9,75,69.9,70.45,150
NIFTY,16-Dec-2025,25550,26153.9,0,0,0,0,75,543.95,857.9,75,54,-309,12.36,82.5,75,76.2,79.7,75
NIFTY,16-Dec-2025,25600,26153.9,1,0,0,0,75,780.4,807,150,381,1,12.05,81.85,75,84.3,86.4,75
