symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,23750,26158.3,2,0,0,0,750,2091.2,2844.1,750,2171,8,23.81,2.8,2100,2.9,3.15,450
NIFTY,02-Dec-2025,23800,26158.3,2,0,0,0,750,2007.6,2730.1,750,1992,9,23.93,3.2,300,3.05,3.25,975
NIFTY,02-Dec-2025,23850,26158.3,0,0,0,0,750,1968.05,2735.1,750,137,0,0,0,1875,2.35,3.55,1350
NIFTY,02-Dec-2025,23900,26158.3,2,0,0,0,750,1951.5,2623,750,199,0,0,0,2100,2.7,3.45,600
NIFTY,02-Dec-2025,23950,26158.3,1,0,0,0,750,1877.75,2623.2,750,1,0,0,0,1800,1.6,4.55,600
NIFTY,02-Dec-2025,24000,26158.3,298,0,0,0,75,2224.35,2239.85,75,3152,-80,22.15,3.55,300,3.4,3.45,225
NIFTY,02-Dec-2025,24050,26158.3,1,0,0,0,750,1824.25,2512.25,750,146,0,0,0,900,2.55,5.2,675
NIFTY,02-Dec-2025,24100,26158.3,3,0,0,0,750,1817.15,2382,750,538,-2,21.2,3.4,1200,3.3,3.55,150
NIFTY,02-Dec-2025,24150,26158.3,2,0,0,0,75,1769.3,2326.95,75,1,0,0,0,1200,2.2,5.55,75
NIFTY,02-Dec-2025,24200,26158.3,2,0,0,0,75,1764.95,2223.8,75,733,3,20.44,3.6,8025,3.5,3.6,600
NIFTY,02-Dec-2025,24250,26158.3,3,0,0,0,750,1754.3,2205.9,750,122,0,0,0,300,2.9,4.5,225
NIFTY,02-Dec-2025,24300,26158.3,2,0,0,0,1725,1689.5,2126.6,75,980,-23,19.63,3.75,525,3.75,3.9,300
NIFTY,02-Dec-2025,24350,26158.3,2,0,0,0,825,1642.55,2117.55,1725,173,0,18.84,3.3,1350,3.5,4.3,150
NIFTY,02-Dec-2025,24400,26158.3,3,0,0,0,750,1600.75,2059.9,750,725,1,19.21,4.45,450,4.15,4.4,300
NIFTY,02-Dec-2025,24450,26158.3,3,0,0,0,750,1541.35,2015.9,750,122,0,19.05,5.1,750,4.2,4.8,2550
