symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,25950,25753.35,30,9,10.08,333.45,75,333.25,348.7,75,23,-3,10.14,284.8,75,322.6,330.7,75
NIFTY,02-Dec-2025,26000,25753.35,390,58,10.31,310.1,150,311.7,314.25,75,286,58,11.41,347.75,75,349.55,356.65,75
NIFTY,02-Dec-2025,26050,25759.5,34,3,10.35,290.7,75,284.9,297.85,75,20,0,0,0,75,368.6,391.8,75
NIFTY,02-Dec-2025,26100,25753.35,107,-92,10.36,262,75,263.1,269.2,75,68,0,11.37,399.25,75,399.9,408.6,75
NIFTY,02-Dec-2025,26150,25753.35,29,0,10.39,248,75,241.45,253.95,150,17,0,0,0,75,421.7,448,75
NIFTY,02-Dec-2025,26200,25753.35,129,24,10.26,224,75,222.9,226.65,75,83,13,11.43,458.1,75,456.95,467.7,75
NIFTY,02-Dec-2025,26250,25753.35,32,-2,10.27,205.2,75,203.5,214.4,75,44,0,0,0,75,478.65,512.8,600
NIFTY,02-Dec-2025,26300,25753.35,162,21,10.49,193.65,75,188.8,193.35,75,150,30,11.86,531.65,75,519.8,531.1,75
NIFTY,02-Dec-2025,26350,25759.5,4,0,12.52,234.6,75,169.8,179.6,75,26,0,0,0,225,540.4,585.95,450
NIFTY,02-Dec-2025,26400,25753.35,214,38,10.48,161,75,158.1,161.6,75,89,17,11.26,579.9,75,573.15,613.65,75
NIFTY,02-Dec-2025,26450,25753.35,4,0,12.31,195.65,75,140.45,149.7,75,0,0,0,0,150,604,657.95,375
NIFTY,02-Dec-2025,26500,25753.35,338,24,10.49,133.55,75,132.05,134.7,75,160,76,11.46,655,150,660.75,678.35,150
NIFTY,02-Dec-2025,26550,25759.5,25,0,10.89,130.35,75,116.5,123.75,75,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26600,25753.35,63,8,10.58,111,75,105.55,109.05,75,9,2,8.65,663.8,75,250.4,899.8,75
NIFTY,02-Dec-2025,26650,25753.35,20,-3,10.56,99.7,75,96.35,101.9,75,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26700,25753.35,87,17,10.6,90.45,75,87.85,90.65,75,1,0,0,0,0,0,1362.9,75
NIFTY,02-Dec-2025,26750,25753.35,33,-8,10.54,80.1,375,44.3,89.8,75,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26800,25759.5,67,13,10.54,72,75,71.25,72.65,150,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26850,25759.5,98,-5,10.37,61,75,55.75,76.65,75,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26900,25759.5,0,0,0,0,900,38.85,102.25,1800,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26950,25753.35,0,0,0,0,900,20.1,89.95,825,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,27000,25759.5,1404,113,10.97,50.6,150,50.8,51.45,75,4,0,12.21,1065,0,0,0,0
NIFTY,02-Dec-2025,27050,25753.35,0,0,0,0,75,34.2,62.7,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27100,25753.35,0,0,0,0,900,28.35,58,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27150,25753.35,0,0,0,0,375,27.85,53.65,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27200,25753.35,56,38,10.96,32.5,75,32,32.3,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27250,25753.35,0,0,0,0,75,22.55,45.75,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27300,25753.35,0,0,0,0,900,16.2,42.15,1050,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27350,25753.35,0,0,0,0,75,17.4,38.8,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27400,25753.35,0,0,0,0,75,16.2,35.65,1275,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27450,25753.35,0,0,0,0,75,14.05,32.75,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27500,25759.5,83,36,11.59,19.4,75,16.95,19.5,750,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27550,25753.35,70,10,11.71,18,75,16,20.5,300,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27600,25753.35,0,0,0,0,75,12.55,22,1200,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27650,25759.5,63,-4,11.71,13.45,75,13.5,18.05,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27700,25753.35,1,0,0,0,75,6.55,17.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27750,25753.35,0,0,0,0,75,6.55,14.05,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27800,25753.35,16,16,12.2,12,75,10.7,14.5,300,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,04-Nov-2025,22850,25759.5,84,0,72,2988.35,75,2944.2,2958.6,75,56147,3342,40,0.5,767250,0.5,0.55,705900
NIFTY,04-Nov-2025,22900,25759.5,4,0,0,0,75,2594.45,3115.4,150,22320,10106,39,0.45,1453725,0.45,0.5,433050
NIFTY,04-Nov-2025,22950,25753.35,1,0,0,0,75,2674.55,3082.75,1725,5135,3631,38.68,0.5,523350,0.5,0.55,183600
NIFTY,04-Nov-2025,23000,25753.35,269,-20,69.26,2839.65,75,2798.7,2809,75,23049,2905,38.33,0.55,518625,0.55,0.6,377250
NIFTY,04-Nov-2025,23050,25759.5,1,0,0,0,75,2556.75,3029.75,3450,394,163,38.22,0.65,79725,0.6,0.65,9375
NIFTY,04-Nov-2025,23100,25753.35,1,0,0,0,75,2638.9,2953.65,1725,1177,484,37.29,0.65,176250,0.6,0.65,29850
NIFTY,04-Nov-2025,23150,25753.35,1,0,0,0,75,2470.45,2908.35,2625,774,322,37.13,0.75,7125,0.7,0.8,4125
NIFTY,04-Nov-2025,23200,25753.35,6,0,0,0,75,2541.35,2659.3,75,891,236,36.46,0.7,9375,0.7,0.75,10500
NIFTY,04-Nov-2025,23250,25753.35,2,0,0,0,75,2367.95,2806.15,1725,327,49,36.23,0.85,7875,0.75,0.8,975
NIFTY,04-Nov-2025,23300,25753.35,2,0,0,0,75,2301.7,2723.9,1725,2708,1392,35.34,0.7,96375,0.7,0.75,72825
NIFTY,04-Nov-2025,23350,25759.5,1,0,0,0,75,2294.25,2681.9,150,995,835,35.07,0.75,30750,0.75,0.9,15675
NIFTY,04-Nov-2025,23400,25753.35,1,0,0,0,75,2344.4,2619.8,1725,2320,596,34.58,0.85,43875,0.85,0.9,61725
NIFTY,04-Nov-2025,23450,25753.35,3,0,0,0,75,2194.35,2588.95,1725,923,497,33.71,0.85,16125,0.85,0.9,1050
NIFTY,04-Nov-2025,23500,25753.35,232,0,0,0,75,2245.4,2332.7,150,19824,-53,33.22,0.9,373125,0.9,0.95,190875
NIFTY,04-Nov-2025,23550,25753.35,4,0,0,0,75,2194.75,2449.25,1725,666,202,32.71,0.95,19575,0.9,1,1875
NIFTY,04-Nov-2025,23600,25753.35,2,0,0,0,75,2059.8,2379.85,75,2529,863,31.85,0.9,65175,0.9,0.95,63075
NIFTY,04-Nov-2025,23650,25753.35,3,0,0,0,75,1983.6,2340.2,75,364,16,31.5,1,9825,0.95,1,1725
NIFTY,04-Nov-2025,23700,25753.35,2,0,0,0,75,1941.6,2330.95,1725,4723,546,30.65,0.95,79500,0.95,1,91950
NIFTY,04-Nov-2025,23750,25753.35,2,0,0,0,75,1895.8,2240.3,75,497,91,30.55,1.05,8550,1,1.05,2025
NIFTY,04-Nov-2025,23800,25753.35,5,0,0,0,75,1862.05,2180.2,75,8404,-1707,29.58,1.1,135675,1.05,1.1,131250
NIFTY,04-Nov-2025,23850,25753.35,3,0,0,0,75,1893.45,1999.6,75,637,371,29.16,1.1,2775,1.05,1.15,600
NIFTY,04-Nov-2025,23900,25753.35,7,0,0,0,75,1844.2,1958.8,75,2284,-56,28.33,1.1,78675,1.1,1.15,48225
NIFTY,04-Nov-2025,23950,25753.35,7,0,0,0,75,1795.8,1910.8,75,861,-31,27.64,1.15,11475,1.15,1.25,3600
NIFTY,04-Nov-2025,24000,25753.35,853,-12,38.68,1822.65,75,1797.35,1807.65,75,70509,2427,27.2,1.2,567225,1.15,1.2,457950
NIFTY,04-Nov-2025,24050,25753.35,4,0,0,0,75,1732.1,1805.25,75,3829,499,26.38,1.15,32925,1.15,1.2,89775
NIFTY,04-Nov-2025,24100,25753.35,20,0,0,0,75,1682.5,1754.9,75,4709,205,25.56,1.1,143400,1.1,1.15,99750
NIFTY,04-Nov-2025,24150,25753.35,10,0,0,0,75,1632.7,1708.45,75,933,224,25.21,1.2,10575,1.2,1.25,4800
NIFTY,04-Nov-2025,24200,25753.35,44,-1,50.17,1669.15,75,1602.25,1610.25,75,8497,-912,24.28,1.2,163575,1.15,1.2,57750
NIFTY,04-Nov-2025,24250,25753.35,11,0,0,0,75,1535.2,1605.1,75,2732,201,23.91,1.3,66300,1.25,1.3,48450
NIFTY,04-Nov-2025,24300,25759.5,29,0,43.79,1550,75,1502.4,1510.75,75,7100,141,23.2,1.25,130950,1.25,1.3,126225
NIFTY,04-Nov-2025,24350,25753.35,5,0,0,0,75,1433.8,1484.15,75,2993,1728,22.59,1.35,69750,1.35,1.4,64575
NIFTY,04-Nov-2025,24400,25759.5,24,0,26.92,1405,75,1399.1,1411.2,75,9999,1512,21.97,1.4,132675,1.4,1.45,130650
NIFTY,04-Nov-2025,24450,25759.5,10,0,0,0,75,1334.1,1387.3,75,4276,1937,21.35,1.4,102975,1.4,1.45,90825
NIFTY,04-Nov-2025,24500,25753.35,579,-35,28.32,1304.05,75,1303.75,1308.35,150,67686,6738,20.71,1.5,731250,1.5,1.55,333075
NIFTY,04-Nov-2025,24550,25759.5,4,0,0,0,75,1234.4,1285.85,75,4821,2961,20.07,1.6,106875,1.55,1.6,44400
NIFTY,04-Nov-2025,24600,25753.35,85,-8,25.79,1209.5,75,1202.7,1209.4,75,23460,4072,19.42,1.6,313725,1.6,1.65,195525
NIFTY,04-Nov-2025,24650,25759.5,13,0,0,0,75,1136.95,1185.85,75,5184,2733,18.83,1.7,77550,1.7,1.75,90975
NIFTY,04-Nov-2025,24700,25759.5,272,-32,0,1092.8,75,1102.85,1113.9,75,30516,10218,18.17,1.75,256800,1.75,1.8,367575
NIFTY,04-Nov-2025,24750,25753.35,22,1,24.5,1063.4,75,1053.65,1060.4,75,6397,655,17.55,1.85,98625,1.85,1.9,119325
NIFTY,04-Nov-2025,24800,25753.35,530,-14,28.12,1008,75,1004.3,1008.75,300,77227,16319,16.93,1.95,380250,1.95,2,230700
NIFTY,04-Nov-2025,24850,25753.35,51,4,26.42,977.35,300,954.75,959.45,300,12230,4940,16.34,2.1,166650,2.1,2.15,62400
NIFTY,04-Nov-2025,24900,25753.35,667,-34,24.78,904.3,75,905.8,908.8,150,45141,11347,15.68,2.2,396000,2.2,2.25,465150
NIFTY,04-Nov-2025,24950,25759.5,89,-1,19.4,846.95,150,855.6,858.9,75,14435,2817,15.05,2.4,178575,2.4,2.45,196125
NIFTY,04-Nov-2025,25000,25759.5,3652,-305,20.08,804.85,75,806.2,808.95,75,131425,12428,14.57,2.8,154875,2.8,2.85,177600
NIFTY,04-Nov-2025,25050,25753.35,55,8,22.4,753.7,300,756.6,760,300,20406,6812,14,3.05,89400,3,3.05,30150
NIFTY,04-Nov-2025,25100,25753.35,838,-209,15.86,705.2,75,707.75,709.75,75,61174,21545,13.3,3.25,32775,3.2,3.25,17550
NIFTY,04-Nov-2025,25150,25753.35,123,-6,16.36,662.55,75,658.35,660.9,300,14045,653,12.67,3.5,10725,3.5,3.55,8325
NIFTY,04-Nov-2025,25200,25753.35,1356,-206,15.91,609.1,75,608.75,610.55,75,57321,2924,12.03,3.9,27450,3.85,3.9,19725
NIFTY,04-Nov-2025,25250,25753.35,194,3,15.9,565.45,75,559.3,561.15,375,23494,8226,11.41,4.4,9075,4.35,4.4,13575
NIFTY,04-Nov-2025,25300,25753.35,1912,80,15.27,510.5,150,510.35,511.35,225,64780,13928,10.87,5.2,16725,5.15,5.2,18600
NIFTY,04-Nov-2025,25350,25753.35,324,21,13.1,459.65,225,461.1,462.45,150,35480,5175,10.33,6.3,11100,6.3,6.35,9525
NIFTY,04-Nov-2025,25400,25753.35,1868,319,13.42,412.5,450,413.65,414.9,225,85877,17531,9.97,8.2,23625,8.15,8.2,9900
NIFTY,04-Nov-2025,25450,25759.5,624,118,11.56,368.5,300,366.3,367.3,225,48499,17964,9.57,10.75,4875,10.75,10.8,33300
NIFTY,04-Nov-2025,25500,25753.35,10336,2117,11.68,320.45,150,320.45,321.1,225,122814,19053,9.31,14.85,20175,14.85,14.9,11775
NIFTY,04-Nov-2025,25550,25759.5,1847,1196,11.3,276.45,450,276.4,277.05,225,69432,26751,9.05,20.4,6675,20.35,20.45,15525
NIFTY,04-Nov-2025,25600,25753.35,11802,7059,10.75,234.6,300,234.6,235.15,150,98199,31623,8.87,28.35,13725,28.3,28.4,10800
NIFTY,04-Nov-2025,25650,25753.35,7945,6401,10.46,195.85,300,195.35,195.75,375,53946,26936,8.71,39.5,4125,39.4,39.5,225
NIFTY,04-Nov-2025,25700,25753.35,42987,33948,10.19,160.2,300,159.9,160.2,375,159337,89253,8.57,54,4425,53.9,54,375
NIFTY,04-Nov-2025,25750,25753.35,48334,44114,9.98,128.8,825,128.75,129.05,1350,113688,85105,8.57,72.85,3750,72.7,72.9,3825
NIFTY,04-Nov-2025,25800,25753.35,209370,186913,9.9,102,600,101.9,102.1,525,183207,110296,8.49,96,150,95.8,95.95,2250
NIFTY,04-Nov-2025,25850,25753.35,145067,125684,9.89,79.55,3225,79.55,79.75,2100,62564,18585,8.41,123.4,600,123.1,123.35,75
NIFTY,04-Nov-2025,25900,25753.35,269549,171466,9.97,61.75,3825,61.65,61.75,150,84921,-237,8.4,155.15,75,155.15,155.3,300
NIFTY,04-Nov-2025,25950,25753.35,156254,90833,10.11,47.85,3150,47.8,47.9,450,26235,-2156,8.41,191.1,225,191,191.4,825
NIFTY,04-Nov-2025,26000,25753.35,384126,166228,10.38,37.5,7050,37.4,37.55,8400,69290,-20853,8.41,230.65,75,230.75,231.25,900
NIFTY,04-Nov-2025,26050,25753.35,129266,69884,10.52,28.75,2325,28.65,28.75,7275,13639,-2575,8.12,272.45,150,272.2,272.8,600
NIFTY,04-Nov-2025,26100,25753.35,213165,77654,10.8,22.35,3825,22.4,22.45,5700,24745,-5156,7.81,316,225,315.3,316,375
NIFTY,04-Nov-2025,26150,25753.35,100148,43569,11.08,17.55,11175,17.55,17.65,31650,6615,-1914,8.05,361.15,225,360.55,361.5,150
NIFTY,04-Nov-2025,26200,25753.35,194298,53679,11.39,14.05,81000,13.95,14.05,49125,15909,-3582,0,408.25,150,407.5,408.35,675
NIFTY,04-Nov-2025,26250,25759.5,82744,27680,11.74,11.2,11400,11.15,11.25,12675,3456,-672,0,451.4,150,453.75,454.9,225
NIFTY,04-Nov-2025,26300,25753.35,146824,21911,12.12,9.2,22200,9.15,9.2,12825,5167,-956,0,498.9,150,501.7,502.75,150
NIFTY,04-Nov-2025,26350,25753.35,69843,4647,12.53,7.7,10575,7.65,7.7,13725,522,-19,0,554.65,150,550,551.8,150
NIFTY,04-Nov-2025,26400,25753.35,114753,14783,12.93,6.45,41175,6.4,6.45,3150,1618,-60,0,598.8,150,599.05,600.7,150
NIFTY,04-Nov-2025,26450,25753.35,55730,13015,13.43,5.6,25500,5.6,5.65,14925,441,-26,0,652.15,375,647.35,649.35,150
NIFTY,04-Nov-2025,26500,25753.35,180323,41683,13.92,4.9,23175,4.9,4.95,38250,5299,-71,0,692.9,75,696.55,698.6,75
NIFTY,04-Nov-2025,26550,25753.35,76385,23300,14.45,4.4,14475,4.4,4.45,9675,322,-46,0,751.05,75,746.55,749.1,375
NIFTY,04-Nov-2025,26600,25753.35,136929,56956,14.97,4,42825,4,4.05,34500,1459,-242,0,800.2,75,794.95,797.85,75
NIFTY,04-Nov-2025,26650,25753.35,57703,19391,15.48,3.65,4275,3.65,3.7,16050,255,-20,0,849.75,300,844.65,848,300
NIFTY,04-Nov-2025,26700,25753.35,151317,66301,16.01,3.4,38625,3.35,3.4,12600,344,-58,20.14,894.25,75,893.5,897.55,75
NIFTY,04-Nov-2025,26750,25759.5,41112,10543,16.47,3.05,21825,3.05,3.1,38325,127,-1,0,940,300,942.9,948.35,300
NIFTY,04-Nov-2025,26800,25753.35,136512,42201,16.97,2.8,284325,2.75,2.8,116475,385,-68,0,992.6,150,992,997.2,75
NIFTY,04-Nov-2025,26850,25753.35,31893,-5610,17.54,2.65,280725,2.6,2.65,121725,103,3,0,1009.8,75,1042.1,1053.55,75
NIFTY,04-Nov-2025,26900,25759.5,121983,5867,18.03,2.45,268950,2.45,2.5,186825,121,-22,0,1092.35,375,1090.6,1101,75
NIFTY,04-Nov-2025,26950,25753.35,20328,1163,18.61,2.35,219750,2.3,2.35,144150,27,0,0,1108.65,75,1142.05,1149.55,75
NIFTY,04-Nov-2025,27000,25759.5,302596,54970,19.18,2.25,361425,2.25,2.3,232800,1477,-54,0,1190.55,75,1190.9,1196.7,150
NIFTY,04-Nov-2025,27050,25759.5,26448,-994,19.6,2.1,278100,2.1,2.15,332850,19,0,0,0,75,1211.55,1280.25,225
NIFTY,04-Nov-2025,27100,25759.5,90297,6738,20.13,1.95,277200,1.9,1.95,128100,48,-8,0,1296.45,75,1288.95,1298.85,75
NIFTY,04-Nov-2025,27150,25753.35,25144,3881,20.71,1.85,90675,1.85,1.9,98175,3,0,0,0,1950,1303.55,1381.15,150
NIFTY,04-Nov-2025,27200,25753.35,87847,11066,21.13,1.75,168675,1.75,1.8,185475,20,-1,0,1340,75,1384.7,1408.2,75
NIFTY,04-Nov-2025,27250,25759.5,16870,1539,21.69,1.6,136275,1.6,1.65,182475,6,0,0,0,1950,1405.4,1492.75,1950
NIFTY,04-Nov-2025,27300,25759.5,68463,11656,22.16,1.6,140700,1.55,1.6,333300,6,0,0,0,1950,1453.05,1543.4,1950
NIFTY,04-Nov-2025,27350,25753.35,17920,7209,22.6,1.5,198075,1.45,1.5,191700,5,0,0,0,1725,1295.75,1630.95,150
NIFTY,04-Nov-2025,27400,25753.35,48273,3755,23.22,1.45,256650,1.45,1.5,256350,10,0,0,0,75,1547.45,1646.65,75
NIFTY,04-Nov-2025,27450,25753.35,9023,929,23.74,1.4,99075,1.35,1.4,100275,5,0,0,0,75,1594.85,1695.15,75
NIFTY,04-Nov-2025,27500,25753.35,152174,17715,24.25,1.3,228975,1.3,1.35,302175,25,0,0,1653.35,75,1689.4,1697.05,75
NIFTY,04-Nov-2025,27550,25753.35,9591,1226,24.75,1.3,124050,1.25,1.3,53100,3,0,0,0,150,1492.6,1838.1,150
NIFTY,04-Nov-2025,27600,25753.35,29467,5712,25.24,1.25,231900,1.2,1.25,227250,3,0,0,0,1725,1536.4,1926.15,1725
NIFTY,04-Nov-2025,27650,25753.35,9326,511,25.72,1.2,132525,1.15,1.2,88875,4,0,0,0,1725,1569.85,1943.15,150
NIFTY,04-Nov-2025,27700,25753.35,44088,11250,25.92,1.1,280050,1.05,1.1,263100,78,0,0,0,1725,1615.15,1949.5,375
NIFTY,04-Nov-2025,27750,25753.35,5344,3968,26.51,1.1,99000,1.05,1.1,98775,0,0,0,0,1725,1683.5,2056.75,1725
NIFTY,04-Nov-2025,27800,25753.35,44138,19269,27.09,1.05,324825,1,1.05,390750,0,0,0,0,1725,1729.05,2118.65,1725
NIFTY,11-Nov-2025,23300,25753.35,10,0,0,0,75,2501.05,2574.15,75,2166,1236,23.67,1.9,3075,1.9,2,3975
NIFTY,11-Nov-2025,23350,25753.35,8,0,0,0,75,2451.85,2524.15,75,109,0,24.06,2.5,375,1.95,2.65,1875
NIFTY,11-Nov-2025,23400,25753.35,6,0,27.37,2450,75,2420.3,2474.1,75,211,82,23.38,2.3,6600,2.25,2.4,150
NIFTY,11-Nov-2025,23450,25753.35,8,0,0,0,75,2370.55,2424.2,75,18,3,23.1,2.45,150,1.95,2.2,450
NIFTY,11-Nov-2025,23500,25753.35,5,0,0,0,75,2321.05,2373.5,75,1626,-226,22.71,2.5,375,2.45,2.5,1650
NIFTY,11-Nov-2025,23550,25753.35,5,0,0,0,75,2271.35,2323.4,75,22,0,22.21,2.45,1575,2.1,2.8,300
NIFTY,11-Nov-2025,23600,25759.5,4,0,0,0,75,2221.65,2273.55,75,397,114,22.07,2.75,300,2.45,2.75,225
NIFTY,11-Nov-2025,23650,25753.35,6,0,0,0,75,2172.1,2223.05,75,19,0,0,0,1875,2.05,3.2,150
NIFTY,11-Nov-2025,23700,25759.5,4,0,0,0,75,2120.75,2171.25,75,217,16,21.39,2.4,225,2.4,2.9,225
NIFTY,11-Nov-2025,23750,25759.5,6,0,0,0,75,2070.85,2120.8,75,16,0,0,0,225,2.15,2.85,150
NIFTY,11-Nov-2025,23800,25753.35,9,0,0,0,75,2023.3,2072.6,75,165,23,20.39,2.9,1050,2.55,3.1,675
NIFTY,11-Nov-2025,23850,25753.35,9,0,0,0,75,1973.3,2022.4,75,36,-5,19.71,2.65,1875,2.15,3.2,1050
NIFTY,11-Nov-2025,23900,25759.5,7,0,0,0,75,1923.55,1972.3,75,142,79,19.69,2.95,75,2.95,3.1,225
NIFTY,11-Nov-2025,23950,25753.35,8,0,0,0,75,1873.85,1922.05,75,15,15,18.71,2.55,600,2.35,3.5,600
NIFTY,11-Nov-2025,24000,25753.35,85,27,0,1842,75,1840,1849.85,75,5338,1608,18.77,3.25,5775,3.2,3.25,3375
NIFTY,11-Nov-2025,24050,25753.35,8,0,0,0,75,1774.5,1821.7,75,32,-2,18.19,3,1575,2.6,3.1,75
NIFTY,11-Nov-2025,24100,25753.35,6,0,0,0,75,1724.8,1771.45,75,233,104,17.73,3.05,75,3,3.05,1425
