symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24400,25789.6,1,0,0,0,75,1535.15,1563.8,75,149,5,15.71,14.55,300,13.6,14.85,150
NIFTY,02-Dec-2025,24450,25789.6,0,0,0,0,75,1486.8,1532.15,75,20,0,15.67,16.55,450,14.5,15.65,150
NIFTY,02-Dec-2025,24500,25789.6,2,0,0,0,75,1448.15,1464,225,696,36,15.2,16.5,75,15.8,16.3,375
NIFTY,02-Dec-2025,24550,25789.6,0,0,0,0,75,1390.35,1433.4,75,8,0,15.07,18.25,450,16.55,17.55,450
NIFTY,02-Dec-2025,24600,25789.6,1,0,0,0,75,1342.4,1365.85,75,221,-2,14.94,20.2,150,17.95,18.95,450
NIFTY,02-Dec-2025,24650,25789.6,0,0,0,0,75,1294.5,1335.2,75,46,3,14.43,19.9,450,19.2,20.1,450
NIFTY,02-Dec-2025,24700,25789.6,0,0,0,0,75,1247,1286.5,75,418,0,14.2,21.45,450,21.15,22,150
NIFTY,02-Dec-2025,24750,25789.6,0,0,0,0,75,1199.65,1237.85,75,65,0,0,0,450,22.7,23.5,450
NIFTY,02-Dec-2025,24800,25789.6,3,0,0,0,75,1152.5,1173,75,803,38,13.93,24.95,75,25,25.4,75
NIFTY,02-Dec-2025,24850,25789.6,0,0,0,0,75,1105.2,1140.8,75,62,0,0,0,450,27.05,27.9,450
NIFTY,02-Dec-2025,24900,25789.6,2,0,0,0,75,1059.25,1077.7,75,666,10,13.36,30,75,29.45,30.35,75
NIFTY,02-Dec-2025,24950,25789.6,0,0,0,0,75,1013.2,1046.5,75,103,0,13.44,33.05,75,32.7,33.75,150
NIFTY,02-Dec-2025,25000,25789.6,130,0,14.68,976,75,974.8,985.85,75,2543,4,13.09,37.1,450,37.05,37.5,900
NIFTY,02-Dec-2025,25050,25789.6,0,0,0,0,75,921.95,952.75,75,240,0,0,0,75,39.9,41.6,75
NIFTY,02-Dec-2025,25100,25789.6,112,0,0,880,75,877.9,894.35,75,586,26,12.62,46.05,225,43.85,44.7,525
NIFTY,02-Dec-2025,25150,25789.6,7,0,0,0,75,832.65,861,75,258,1,12.51,49.1,375,48.55,49.7,525
NIFTY,02-Dec-2025,25200,25789.6,184,0,12.15,773.8,75,791.8,802.45,225,937,-44,12.52,56.55,225,53.6,54.85,825
NIFTY,02-Dec-2025,25250,25789.6,9,0,0,0,75,745.9,771.85,75,103,0,12.51,61.8,375,60.3,61.25,75
NIFTY,02-Dec-2025,25300,25789.6,124,0,12.58,697.5,75,705.85,716.4,75,729,46,12.06,68.4,75,67.2,67.95,150
NIFTY,02-Dec-2025,25350,25789.6,26,0,0,0,75,661,685.1,75,121,4,12.17,79.65,150,74.2,75.65,75
NIFTY,02-Dec-2025,25400,25789.6,113,3,11.97,608.9,75,623.85,630.25,150,822,-7,11.75,82.05,525,82.75,83.6,225
NIFTY,02-Dec-2025,25450,25789.6,23,0,0,0,75,580.2,601.3,75,170,14,12.05,96.9,75,91.8,93.05,75
NIFTY,02-Dec-2025,25500,25789.6,656,68,12.66,549.55,75,544.5,547.8,75,1350,6,11.6,102.35,225,102.65,103.5,300
NIFTY,02-Dec-2025,25550,25789.6,51,1,12.18,517.15,75,507.5,510,150,199,5,11.89,123.15,75,113.7,115,75
NIFTY,02-Dec-2025,25600,25789.6,314,66,12.41,475,75,470.8,472.7,150,844,50,11.32,126.6,525,126.05,127.15,75
NIFTY,02-Dec-2025,25650,25789.6,56,1,11.82,421.55,75,434.9,437.2,150,219,2,11.64,138.75,150,140.2,141.5,150
NIFTY,02-Dec-2025,25700,25789.6,516,59,11.93,390.4,75,400.15,401.6,75,798,-9,11.2,155,525,156.05,157,675
NIFTY,02-Dec-2025,25750,25789.6,150,47,11.74,367.9,75,367.55,369.3,150,182,-1,10.96,172,150,171.4,173.1,75
NIFTY,02-Dec-2025,25800,25789.6,929,189,11.86,338.6,75,335.4,336.75,150,963,53,10.88,190.15,75,190.05,191,75
NIFTY,02-Dec-2025,25850,25789.6,182,63,11.73,308.35,75,305.4,307.2,150,222,-38,10.99,215,375,210.15,211.55,225
NIFTY,02-Dec-2025,25900,25789.6,895,64,11.65,280.7,75,278.15,278.9,75,973,-3,10.69,230.1,525,231.05,232.2,300
NIFTY,02-Dec-2025,25950,25789.6,196,19,11.64,250.4,75,250.95,252.5,75,141,-11,10.62,252.8,75,253.9,255.55,75
NIFTY,02-Dec-2025,26000,25789.6,2920,430,11.52,228,600,227.05,227.95,75,2140,7,10.53,278.65,600,279.35,280.85,225
NIFTY,02-Dec-2025,26050,25789.6,256,5,11.42,205.25,75,203.15,204.8,75,86,-6,10.82,314.6,150,305,306.75,75
NIFTY,02-Dec-2025,26100,25789.6,915,76,11.38,183.4,525,181.55,182.85,150,183,-20,10.6,346.75,225,333.05,334.6,75
NIFTY,02-Dec-2025,26150,25789.6,164,18,11.01,154.4,75,162.15,163.4,75,43,-14,10.9,377.45,150,363.7,365.15,75
NIFTY,02-Dec-2025,26200,25789.6,1737,100,11.25,145,75,144.4,145.1,75,193,-4,10.98,409.7,225,395.3,396.65,75
NIFTY,02-Dec-2025,26250,25789.6,203,47,11.1,121.4,150,127.7,128.65,150,53,0,0,0,150,418.95,434.6,150
NIFTY,02-Dec-2025,26300,25789.6,1294,17,11.22,114.9,75,113.5,113.95,75,161,8,11.03,482.55,75,464.3,467.75,75
NIFTY,02-Dec-2025,26350,25789.6,171,31,11,99,75,99.5,100.1,75,33,1,10.26,500.4,225,495.45,506.7,150
NIFTY,02-Dec-2025,26400,25789.6,1584,26,11.15,88.25,225,87.45,88.2,150,73,0,0,0,75,532.1,545.8,150
NIFTY,02-Dec-2025,26450,25789.6,363,8,11.22,77.5,75,76.9,77.95,150,13,0,0,0,75,549.6,599.35,75
NIFTY,02-Dec-2025,26500,25789.6,4392,415,11.28,68.5,150,68.1,68.35,75,129,0,10.49,617.95,75,613.55,619.75,150
NIFTY,02-Dec-2025,26550,25789.6,138,0,11.25,59.5,375,58.6,59.1,225,5,0,9.95,662.7,75,651.9,669.45,150
NIFTY,02-Dec-2025,26600,25789.6,1238,18,11.25,51.35,75,51.1,51.35,75,12,1,11.3,723.3,150,694.05,702.75,75
NIFTY,02-Dec-2025,26650,25789.6,88,2,11.31,45.35,375,44.65,45.1,150,1,0,9.54,746,75,727.8,752.6,375
NIFTY,02-Dec-2025,26700,25789.6,2277,109,11.37,39.45,150,39.4,39.6,225,1,0,11.92,817.1,75,771.15,798.3,75
NIFTY,02-Dec-2025,26750,25789.6,291,13,11.49,34.9,450,34.3,34.85,150,1,0,11.76,858.9,75,816.6,850.2,75
NIFTY,02-Dec-2025,26800,25789.6,1142,91,11.43,30.1,300,29.7,30.05,75,0,0,0,0,75,859.95,890.7,75
NIFTY,02-Dec-2025,26850,25789.6,147,18,11.54,26.55,75,26.75,27,150,0,0,0,0,75,905.35,937.4,75
NIFTY,02-Dec-2025,26900,25789.6,805,0,11.58,22.95,300,22.7,23.15,600,0,0,0,0,75,951.15,984.5,75
NIFTY,02-Dec-2025,26950,25789.6,0,0,0,0,450,19.25,27.1,300,1,0,0,0,75,998.35,1032.7,75
NIFTY,02-Dec-2025,27000,25789.6,3770,309,11.87,18.35,300,18.3,18.5,1200,34,0,0,0,75,1054.05,1070,300
NIFTY,02-Dec-2025,27050,25789.6,56,51,11.89,15.85,450,15.4,16.1,75,2,1,12.76,1110.85,75,1090.75,1127.9,75
NIFTY,02-Dec-2025,27100,25789.6,188,10,12,14.1,375,13.85,14.3,300,1,0,0,0,75,1138.2,1176.65,75
NIFTY,02-Dec-2025,27150,25789.6,52,0,12.15,12.7,450,12.05,13.25,450,1,0,0,0,75,1204.3,1237.05,75
NIFTY,02-Dec-2025,27200,25789.6,526,-6,12.06,10.2,75,10.05,10.9,525,1,0,0,0,75,1251,1285.95,75
NIFTY,02-Dec-2025,27250,25789.6,52,0,12.86,12.4,600,8.3,12.85,300,1,0,0,0,75,1301.5,1334.75,75
NIFTY,02-Dec-2025,27300,25789.6,111,13,12.47,8.55,450,8.4,9.95,900,1,0,0,1364.15,75,1330.9,1374.05,75
NIFTY,02-Dec-2025,27350,25789.6,24,0,0,0,75,6.55,11.9,300,1,0,0,0,75,1377.5,1422.1,75
NIFTY,02-Dec-2025,27400,25789.6,216,0,12.35,5.9,450,6.35,8.15,675,1,0,0,0,75,1443.9,1481.65,75
NIFTY,02-Dec-2025,27450,25789.6,24,0,0,0,75,4.85,8.45,675,1,0,0,0,75,1474.4,1535.4,75
NIFTY,02-Dec-2025,27500,25789.6,914,38,13.06,6,75,5.55,6.9,450,2,0,0,0,225,1540,1557.95,75
NIFTY,02-Dec-2025,27550,25789.6,241,0,0,0,750,4.4,5.8,75,0,0,0,0,75,1570.7,1619.85,75
NIFTY,02-Dec-2025,27600,25789.6,150,0,12.95,4,600,4.1,5.45,600,1,0,0,0,75,1620.5,1680.2,75
NIFTY,02-Dec-2025,27650,25789.6,89,0,0,0,150,5.05,5.85,600,0,0,0,0,1725,1344.1,2082.45,1725
NIFTY,02-Dec-2025,27700,25789.6,85,0,13.16,3.15,525,3.15,3.65,75,0,0,0,0,75,1718.2,1770.8,75
NIFTY,02-Dec-2025,27750,25789.6,31,0,0,0,75,2.35,4.75,300,0,0,0,0,75,1767.2,1820.85,75
NIFTY,02-Dec-2025,27800,25789.6,402,0,13.91,3.4,675,2.85,3.55,900,0,0,0,0,75,1816.3,1870.95,75
NIFTY,09-Dec-2025,23750,25789.6,0,0,0,0,75,2201.3,2272.85,75,69,0,17.5,10.8,150,9.95,19.95,150
NIFTY,09-Dec-2025,23800,25789.6,0,0,0,0,75,2152.75,2222.95,75,24,0,0,0,75,0.45,24.05,75
NIFTY,09-Dec-2025,23850,25789.6,0,0,0,0,75,2104.3,2195.05,75,1,0,0,0,75,1,0,0
NIFTY,09-Dec-2025,23900,25789.6,0,0,0,0,75,2055.8,2123.2,75,0,0,0,0,300,2,0,0
NIFTY,09-Dec-2025,23950,25789.6,1,0,0,0,75,2007.45,2052.65,75,0,0,0,0,75,0.45,26.8,75
NIFTY,09-Dec-2025,24000,25789.6,0,0,0,0,75,1959.05,2023.65,75,64,0,16.88,13.9,225,13.65,15.95,150
NIFTY,09-Dec-2025,24050,25789.6,1,0,0,0,75,1910.75,1957.2,75,0,0,0,0,300,3,30.2,75
NIFTY,09-Dec-2025,24100,25789.6,1,0,0,0,75,1862.45,1907.1,75,0,0,0,0,75,11,25.85,300
NIFTY,09-Dec-2025,24150,25789.6,0,0,0,0,1725,1432.45,2190.55,1725,3,0,0,0,300,3,24.95,75
NIFTY,09-Dec-2025,24200,25789.6,1,0,0,0,75,1765.5,1807.5,75,51,0,15.75,17.35,750,16.2,20.7,375
NIFTY,09-Dec-2025,24250,25789.6,0,0,0,0,75,1718,1775.5,75,5,0,0,0,375,17.9,19.35,375
NIFTY,09-Dec-2025,24300,25789.6,1,0,0,0,75,1670.05,1707.55,150,13,0,0,0,375,19,20.4,375
NIFTY,09-Dec-2025,24350,25789.6,0,0,0,0,75,1622.2,1676.8,75,9,0,0,0,375,20.15,21.45,375
NIFTY,09-Dec-2025,24400,25789.6,0,0,0,0,75,1574.35,1627.55,75,9,0,0,0,375,21.25,22.55,375
NIFTY,09-Dec-2025,24450,25789.6,0,0,0,0,75,1526.7,1578.45,75,12,0,0,0,375,22.75,24,375
NIFTY,09-Dec-2025,24500,25789.6,0,0,0,0,75,1478.3,1528.1,75,510,-3,14.79,27.7,150,25.2,26.25,150
NIFTY,09-Dec-2025,24550,25789.6,0,0,0,0,75,1431.95,1480.7,75,20,0,0,0,375,26.1,27.25,375
NIFTY,09-Dec-2025,24600,25789.6,0,0,0,0,75,1384.85,1432.1,75,23,2,14.24,30.05,75,28,29.15,375
NIFTY,09-Dec-2025,24650,25789.6,1,0,0,0,75,1338,1367.9,150,33,7,14.12,31.4,150,30.25,31.2,375
NIFTY,09-Dec-2025,24700,25789.6,0,0,0,0,1725,944.3,1594.3,1725,34,3,13.88,33.5,75,32.55,33.5,375
NIFTY,09-Dec-2025,24750,25789.6,1,0,0,0,75,1244.85,1272.1,150,30,0,13.76,36,375,34.95,36.2,375
NIFTY,09-Dec-2025,24800,25789.6,1,0,0,0,75,1198.6,1231.8,75,317,-19,13.62,38.95,300,38.25,38.9,600
NIFTY,09-Dec-2025,24850,25789.6,0,0,0,0,75,1151.6,1190.85,75,37,2,13.45,44.1,150,41.25,42.25,75
NIFTY,09-Dec-2025,24900,25789.6,0,0,0,0,75,1107.2,1145.2,75,38,3,13.17,46.25,150,44.7,45.65,75
NIFTY,09-Dec-2025,24950,25789.6,0,0,0,0,75,1062.05,1098.55,75,53,2,13.15,50.65,75,48.2,49.7,375
NIFTY,09-Dec-2025,25000,25789.6,5,0,0,0,75,1017.3,1052.25,75,799,1,12.89,53.2,300,51.75,52.85,150
NIFTY,09-Dec-2025,25050,25789.6,1,0,0,0,1725,677.1,1146.95,1725,45,0,12.9,61.7,150,57.7,58.85,300
NIFTY,09-Dec-2025,25100,25789.6,1,0,0,0,75,929.4,960.8,75,128,-2,12.76,67.1,300,62.7,64.1,300
NIFTY,09-Dec-2025,25150,25789.6,1,0,0,0,75,886.25,917.15,75,66,0,12.66,73.5,150,68.65,70.2,300
NIFTY,09-Dec-2025,25200,25789.6,0,0,0,0,75,815.6,1079.3,75,166,-2,12.24,75.9,300,74.65,75.9,75
NIFTY,09-Dec-2025,25250,25789.6,1,0,0,0,75,801.3,829.45,75,72,7,12.51,89.2,225,81.6,82.95,75
NIFTY,09-Dec-2025,25300,25789.6,8,0,0,0,75,756.45,785.15,150,225,-2,12.03,90.3,75,88.25,90.85,75
NIFTY,09-Dec-2025,25350,25789.6,5,2,12.67,734.85,150,674.6,730.35,75,74,6,12.29,106,75,98.15,100.2,75
NIFTY,09-Dec-2025,25400,25789.6,14,0,11.64,676,75,679.65,689.85,75,247,11,11.92,110.3,75,106.95,109,75
NIFTY,09-Dec-2025,25450,25789.6,5,0,11.14,650.35,150,638.2,650.95,75,91,0,0,0,75,115.15,126.25,75
NIFTY,09-Dec-2025,25500,25789.6,172,93,12.12,615.45,75,612.2,614.65,150,345,-4,11.74,129.15,225,128.7,130.4,75
NIFTY,09-Dec-2025,25550,25789.6,22,0,0,0,300,568.25,589.7,75,44,-14,11.87,149.65,75,141.25,143.6,75
NIFTY,09-Dec-2025,25600,25789.6,37,2,11.68,525.95,75,534.75,538.1,150,221,16,11.49,156.05,75,154.25,156.65,150
NIFTY,09-Dec-2025,25650,25789.6,13,0,0,0,75,498.05,515.5,300,310,0,0,0,75,164.65,177.85,75
NIFTY,09-Dec-2025,25700,25789.6,80,-3,11.14,457.55,75,464.7,467.45,150,147,8,11.58,192.4,75,184.3,187.05,75
NIFTY,09-Dec-2025,25750,25789.6,19,5,11.44,425.85,75,432.2,435.7,150,14,0,11.25,204.05,75,198.05,204.6,75
NIFTY,09-Dec-2025,25800,25789.6,139,13,11.37,403.8,75,400.9,404.35,150,169,6,11.1,218.85,75,218.1,220.75,150
NIFTY,09-Dec-2025,25850,25789.6,23,12,11.56,360,75,369.85,373.65,150,78,1,11.49,250.4,150,237.45,241.15,75
NIFTY,09-Dec-2025,25900,25789.6,176,13,11.08,344.4,75,341.45,345.35,75,180,-6,11.31,260.6,75,258.1,261.35,75
NIFTY,09-Dec-2025,25950,25789.6,35,-1,11.12,312.5,75,311.9,316.65,75,17,0,0,0,75,275.8,287.7,75
NIFTY,09-Dec-2025,26000,25789.6,756,49,11.14,287.6,75,288.35,291.7,75,436,5,11.04,311,75,302.9,306.6,75
NIFTY,09-Dec-2025,26050,25789.6,36,0,10.96,260,75,261.7,266.3,150,8,0,0,0,75,321.45,341.7,75
NIFTY,09-Dec-2025,26100,25789.6,173,5,10.98,231,75,238.85,243.2,75,145,-1,11,355.25,75,354.85,358.85,75
NIFTY,09-Dec-2025,26150,25789.6,234,2,10.9,215.9,75,217.25,221.05,150,7,0,0,0,300,368.25,395.9,75
NIFTY,09-Dec-2025,26200,25789.6,336,20,10.78,199.4,75,197.1,199.9,75,17,0,0,0,75,406.5,419.6,150
NIFTY,09-Dec-2025,26250,25789.6,18,1,10.91,178.9,75,176.55,183.3,75,5,0,11.42,464.65,150,436.85,452.35,150
NIFTY,09-Dec-2025,26300,25789.6,321,185,10.66,155,75,160.35,163.8,75,46,10,10.81,475.65,150,474.05,477.95,75
NIFTY,09-Dec-2025,26350,25789.6,386,2,10.77,143,75,141.3,147,75,2,0,0,0,300,492.8,529.55,300
NIFTY,09-Dec-2025,26400,25789.6,98,3,10.59,124.6,75,129.1,131.85,75,20,14,10.34,540.6,150,541.4,545.05,75
NIFTY,09-Dec-2025,26450,25789.6,0,0,0,0,150,113.8,130.75,75,2,0,11.59,605.25,225,569.15,593.4,75
NIFTY,09-Dec-2025,26500,25789.6,721,53,10.85,105.7,75,103.5,105.8,75,56,0,10.8,625,150,605.85,630.15,150
NIFTY,09-Dec-2025,26550,25789.6,0,0,0,0,375,26.2,108.85,75,2,1,10.98,667.1,150,654.45,658.25,75
NIFTY,09-Dec-2025,26600,25789.6,84,0,10.77,81.85,75,81.75,84.15,225,3,2,10.97,706.15,225,690.15,698.45,75
NIFTY,09-Dec-2025,26650,25789.6,0,0,0,0,300,73.2,83.65,75,1,0,11.67,759.4,150,722.55,746.4,75
NIFTY,09-Dec-2025,26700,25789.6,0,0,0,0,300,64.75,76.6,75,1,0,11.26,792.4,75,768.35,779.95,75
NIFTY,09-Dec-2025,26750,25789.6,89,5,10.78,56.75,300,57.2,58.25,75,1,0,11.74,842.15,75,800.8,839.3,75
NIFTY,09-Dec-2025,26800,25789.6,93,11,10.76,50,75,50.7,52.15,75,0,0,0,0,75,843.9,879.55,75
NIFTY,09-Dec-2025,26850,25789.6,0,0,0,0,375,44.65,56.7,75,1,0,0,0,75,886.3,919.1,75
NIFTY,09-Dec-2025,26900,25789.6,163,2,11.01,41.3,75,39.95,40.75,75,2,0,0,0,75,930.15,964.5,75
NIFTY,09-Dec-2025,26950,25789.6,0,0,0,0,375,34.9,47.4,1050,1,0,0,0,75,983.7,1043.3,75
NIFTY,09-Dec-2025,27000,25789.6,606,7,11.01,31.5,375,32.45,33.6,750,1,0,0,0,75,1019.55,1057.15,75
NIFTY,09-Dec-2025,27050,25789.6,0,0,0,0,375,27.4,39.45,975,1,0,12.61,1113.25,75,1072.4,1109.9,150
NIFTY,09-Dec-2025,27100,25789.6,0,0,0,0,375,24.35,35.85,975,1,0,0,0,150,1129.25,1151.7,75
NIFTY,09-Dec-2025,27150,25789.6,0,0,0,0,375,21.55,34.95,75,1,0,0,0,150,1175.2,1200,75
NIFTY,09-Dec-2025,27200,25789.6,0,0,0,0,150,19.35,29.95,75,1,0,0,0,150,1222,1247.5,75
NIFTY,09-Dec-2025,27250,25789.6,0,0,0,0,375,17.2,29.95,75,0,0,0,0,75,1250.15,1295.75,75
NIFTY,09-Dec-2025,27300,25789.6,81,2,11.68,18.2,75,17.1,17.8,150,0,0,0,0,75,1298.8,1345.7,75
NIFTY,09-Dec-2025,27350,25789.6,176,0,11.67,15.2,375,14.6,15.85,150,1,0,0,0,150,1361.15,1392.8,75
NIFTY,09-Dec-2025,27400,25789.6,0,0,0,0,75,12.45,19.95,225,1,0,0,0,75,1391.55,1441.85,75
NIFTY,09-Dec-2025,27450,25789.6,0,0,0,0,75,5,17.95,75,1,0,0,0,75,1439,1490.9,75
NIFTY,09-Dec-2025,27500,25789.6,0,0,0,0,150,5.65,19.9,150,1,0,0,0,75,1487.45,1540.7,75
NIFTY,09-Dec-2025,27550,25789.6,0,0,0,0,75,1,19.95,75,0,0,0,0,75,1534.35,1589.4,75
NIFTY,09-Dec-2025,27600,25789.6,0,0,0,0,75,1.65,18.95,75,0,0,0,0,75,1582.25,1638.8,75
NIFTY,09-Dec-2025,27650,25789.6,0,0,0,0,75,0.45,19.95,75,1,0,0,0,75,1631.75,1689.45,75
NIFTY,16-Dec-2025,24000,25789.6,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,300,13.7,26.05,75
NIFTY,16-Dec-2025,24100,25789.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,300,13.45,32.15,300
NIFTY,16-Dec-2025,24150,25789.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,375,4.1,36,375
NIFTY,16-Dec-2025,24200,25789.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,15.6,33.65,375
NIFTY,16-Dec-2025,24250,25789.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,375,4.1,84.85,75
NIFTY,16-Dec-2025,24300,25789.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,3.65,36.8,3075
NIFTY,16-Dec-2025,24350,25789.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,5.15,102.5,75
NIFTY,16-Dec-2025,24400,25789.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,300,21.15,63.3,900
NIFTY,16-Dec-2025,24450,25789.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,4.6,111.25,75
NIFTY,16-Dec-2025,24500,25789.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,29.55,40.7,75
NIFTY,16-Dec-2025,24550,25789.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,5.45,53.8,900
NIFTY,16-Dec-2025,24600,25789.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,17.6,45.35,75
NIFTY,16-Dec-2025,24650,25789.6,NA,NA,NA,NA,NA,NA,NA,NA,4,0,0,0,75,30.8,45,75
NIFTY,16-Dec-2025,24700,25789.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,300,36.65,50.8,75
NIFTY,16-Dec-2025,24750,25789.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,12.25,85.7,300
NIFTY,16-Dec-2025,24800,25789.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,18.55,58,75
NIFTY,16-Dec-2025,24850,25789.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,300,42.25,64.3,300
NIFTY,16-Dec-2025,24900,25789.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,47.05,66.75,75
NIFTY,16-Dec-2025,24950,25789.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,300,52.55,88.35,300
NIFTY,16-Dec-2025,25000,25789.6,NA,NA,NA,NA,NA,NA,NA,NA,163,1,12.52,66.3,75,65.15,67.85,75
NIFTY,16-Dec-2025,25050,25789.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,57.8,118.55,450
NIFTY,16-Dec-2025,25100,25789.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,68.1,88.5,75
NIFTY,16-Dec-2025,25150,25789.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,300,75.35,173.45,300
NIFTY,16-Dec-2025,25200,25789.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,300,79.2,296.7,600
NIFTY,16-Dec-2025,25250,25789.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,300,91.5,220.7,300
NIFTY,16-Dec-2025,25300,25789.6,NA,NA,NA,NA,NA,NA,NA,NA,21,0,0,0,75,107.6,118.85,150
NIFTY,16-Dec-2025,25350,25789.6,NA,NA,NA,NA,NA,NA,NA,NA,29,0,0,0,75,114,128.7,75
NIFTY,16-Dec-2025,25400,25789.6,NA,NA,NA,NA,NA,NA,NA,NA,11,0,0,0,150,126.2,137.25,150
NIFTY,16-Dec-2025,25450,25789.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,127.6,316.75,300
NIFTY,16-Dec-2025,25500,25789.6,0,0,0,0,150,394.4,684.15,150,7,7,11.86,156,75,148.95,153.8,75
NIFTY,16-Dec-2025,25550,25789.6,0,0,0,0,375,178,1019.05,300,0,0,0,0,525,144.5,364.65,75
NIFTY,16-Dec-2025,25600,25789.6,0,0,0,0,75,575,607.45,150,547,0,11.82,185.25,75,173.4,179.25,75
NIFTY,16-Dec-2025,25650,25789.6,0,0,0,0,300,353.7,573.35,75,0,0,0,0,300,137.15,204.3,300
NIFTY,16-Dec-2025,25700,25789.6,0,0,0,0,300,510.95,536.8,75,124,0,11.67,215.35,75,205.2,210.8,75
NIFTY,16-Dec-2025,25750,25789.6,0,0,0,0,675,331.9,509.5,75,3,0,0,0,75,221.9,237.75,75
NIFTY,16-Dec-2025,25800,25789.6,16,4,11.25,455,150,454.85,471.15,75,7,0,11.38,245,75,239.2,248.9,75
NIFTY,16-Dec-2025,25850,25789.6,23,9,10.71,419.6,75,423.95,440.75,75,11,0,0,0,75,258.4,273.8,75
NIFTY,16-Dec-2025,25900,25789.6,30,6,10.64,389.4,150,392.4,406.95,75,32,0,11.63,295,75,276.2,285.35,75
NIFTY,16-Dec-2025,25950,25789.6,7,0,0,0,300,351.5,593.55,75,13,0,0,0,75,295.6,315.3,75
NIFTY,16-Dec-2025,26000,25789.6,80,7,10.55,337.25,150,340.75,348,75,400,12,11.24,330,75,319.45,328.9,150
NIFTY,16-Dec-2025,26050,25789.6,1,0,0,0,75,306.6,333.55,75,8,0,0,0,75,337.85,363.25,75
NIFTY,16-Dec-2025,26100,25789.6,28,1,10.74,292.05,150,288.5,297.75,75,2,0,0,0,150,368.35,380.4,75
