symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,25750,25715.6,14,7,11.17,418.7,75,421.15,428,75,32,6,11.89,264.2,75,261.5,269.2,75
NIFTY,02-Dec-2025,25800,25715.6,85,20,11.03,384,75,393.45,399.5,75,60,-40,11.82,283.9,75,282.5,288.3,150
NIFTY,02-Dec-2025,25850,25715.6,22,6,11,354.5,75,365,369.2,75,29,2,11.36,293.65,75,302.9,308.8,150
NIFTY,02-Dec-2025,25900,25715.6,88,11,10.98,343.85,75,338.4,342.7,75,45,-9,11.75,328.75,75,326.6,332.25,75
NIFTY,02-Dec-2025,25950,25715.6,54,18,11.24,314.4,75,312.95,318.35,75,24,1,11.06,334.25,75,347.4,360.3,75
NIFTY,02-Dec-2025,26000,25715.6,412,11,11.3,289.45,75,291.55,295.6,75,277,-4,12.1,375,75,377.8,379.55,75
NIFTY,02-Dec-2025,26050,25715.6,41,6,11.22,265.55,75,266.15,271.8,75,20,0,0,0,375,311.75,616.8,75
NIFTY,02-Dec-2025,26100,25715.6,110,-1,10.95,246.1,75,244.1,250.55,75,68,0,0,0,150,419.2,443.45,75
NIFTY,02-Dec-2025,26150,25715.6,29,0,0,234.35,75,223.8,231.3,75,17,0,0,0,75,379.2,683.55,75
NIFTY,02-Dec-2025,26200,25715.6,138,5,10.98,210,75,205.55,212.9,75,122,37,11.89,501.1,75,490,501.2,75
NIFTY,02-Dec-2025,26250,25715.6,29,0,11,183.45,75,188.2,193.95,75,44,0,0,0,75,461.05,542.1,450
NIFTY,02-Dec-2025,26300,25715.6,196,13,11.27,174.5,75,172.4,176.95,75,164,0,0,0,75,537.5,573.15,75
NIFTY,02-Dec-2025,26350,25715.6,3,-2,11.72,170.4,75,156.55,163.1,75,26,0,0,0,375,335.25,691.7,75
NIFTY,02-Dec-2025,26400,25715.6,218,-1,11.08,140,75,143.8,148.2,75,95,0,0,0,75,595.4,650.4,900
NIFTY,02-Dec-2025,26450,25715.6,5,1,11.44,135.6,75,128.8,134.2,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26500,25715.6,372,23,11.48,121.25,75,121.5,122.6,75,145,-14,11.83,701.15,150,700.3,715.1,75
NIFTY,02-Dec-2025,26550,25715.6,25,0,0,0,75,105.45,110.3,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26600,25715.6,70,-11,11.06,97.05,75,96.65,98.65,75,7,0,0,0,75,364.8,0,0
NIFTY,02-Dec-2025,26650,25715.6,18,-2,11.29,88,75,86.2,89.85,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26700,25715.6,84,3,11.29,79,75,78.85,82.05,75,1,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26750,25715.6,33,0,0,0,75,66.25,79.8,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26800,25715.6,79,5,11.41,65.4,75,64.5,66.35,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26850,25715.6,100,0,10.88,50.1,75,53.8,61.75,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26900,25715.6,43,43,11.41,52.15,75,52.55,54.05,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26950,25715.6,0,0,0,0,450,25.95,73.45,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27000,25715.6,1422,42,11.76,45.05,75,45.7,46.45,75,6,0,13.37,1140,75,575.4,1584.6,75
NIFTY,02-Dec-2025,27050,25715.6,0,0,0,0,900,16.75,48.6,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27100,25715.6,0,0,0,0,900,16.5,44.65,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27150,25715.6,0,0,0,0,75,22.05,93.95,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27200,25715.6,77,-9,11.9,30.05,675,27.65,30.35,750,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27250,25715.6,0,0,0,0,75,17.05,34.9,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27300,25715.6,0,0,0,0,75,19.1,34.05,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27350,25715.6,0,0,0,0,75,13.05,44.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27400,25715.6,0,0,0,0,300,15.6,29.75,225,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27450,25715.6,0,0,0,0,75,11.25,39.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27500,25715.6,100,6,12.36,17,150,15.65,16.95,750,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27550,25715.6,80,-2,11.89,12.15,75,12.55,16.8,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27600,25715.6,0,0,0,0,75,5.15,21.75,375,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27650,25715.6,64,0,0,0,75,5.15,15.35,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27700,25715.6,1,0,0,0,300,9.55,16.9,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27750,25715.6,0,0,0,0,75,7.15,16.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27800,25715.6,22,2,13.43,12.75,375,8.15,12.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,04-Nov-2025,22850,25715.6,81,-3,0,2838.65,75,2896.25,2907.35,75,47875,-8805,78.23,0.5,1151925,0.45,0.5,673725
NIFTY,04-Nov-2025,22900,25715.6,4,0,148.82,2879.3,75,2839.15,2894.9,750,14156,-7065,76.24,0.45,660600,0.45,0.5,541275
NIFTY,04-Nov-2025,22950,25715.6,1,0,0,0,750,2785.8,2821.65,750,5789,-1337,74.23,0.5,479100,0.45,0.5,273975
NIFTY,04-Nov-2025,23000,25715.6,262,-6,144.64,2779.7,75,2737.75,2758,75,19790,-4364,74.27,0.55,411525,0.5,0.55,529575
NIFTY,04-Nov-2025,23050,25715.6,1,0,0,0,75,2687.05,2726.1,750,293,68,73.55,0.6,1875,0.6,0.65,2250
NIFTY,04-Nov-2025,23100,25715.6,1,0,0,0,75,2638,2671.7,750,1231,192,71.01,0.6,37875,0.55,0.6,53025
NIFTY,04-Nov-2025,23150,25715.6,1,0,0,0,75,2587.3,2630.5,750,626,46,70.9,0.65,2250,0.65,0.7,2400
NIFTY,04-Nov-2025,23200,25715.6,6,0,0,0,75,2538.45,2569.75,75,1036,146,69.01,0.65,14325,0.6,0.65,25425
NIFTY,04-Nov-2025,23250,25715.6,2,0,0,0,750,2487.5,2521.45,750,338,75,68.25,0.7,2100,0.7,0.8,7125
NIFTY,04-Nov-2025,23300,25715.6,2,0,0,0,75,2438.85,2483.95,750,2497,37,66.93,0.7,58950,0.7,0.75,50325
NIFTY,04-Nov-2025,23350,25715.6,1,0,0,0,750,2385.5,2431.6,750,615,-151,66.59,0.7,5100,0.75,0.9,5250
NIFTY,04-Nov-2025,23400,25715.6,1,0,0,0,75,2339.1,2392.45,750,1535,-576,64.79,0.8,25725,0.8,0.85,17100
NIFTY,04-Nov-2025,23450,25715.6,3,0,0,0,75,2287.75,2326.35,750,639,-140,64.36,0.85,143475,0.7,0.95,10050
NIFTY,04-Nov-2025,23500,25715.6,232,0,0,0,75,2239.2,2263.5,75,16428,-2782,62.59,0.85,171450,0.8,0.85,266925
NIFTY,04-Nov-2025,23550,25715.6,4,0,0,0,75,2188.3,2227.55,750,465,-29,61.67,0.85,6900,0.8,0.9,1875
NIFTY,04-Nov-2025,23600,25715.6,2,0,0,2100,75,2141.6,2174.4,75,1179,134,60.72,0.9,13125,0.85,0.9,51075
NIFTY,04-Nov-2025,23650,25715.6,3,0,0,0,75,2068.3,2146.65,75,358,160,59.37,0.95,2925,0.9,0.95,3300
NIFTY,04-Nov-2025,23700,25715.6,2,0,0,0,75,2039.5,2098.55,750,5409,12,58.39,0.95,102300,0.95,1,130125
NIFTY,04-Nov-2025,23750,25715.6,2,0,0,0,750,1988.3,2044.85,750,610,143,57.37,1.05,1350,0.95,1.05,600
NIFTY,04-Nov-2025,23800,25715.6,5,0,0,0,75,1940,1969.6,75,4127,-4093,56.01,1,83700,0.95,1,84750
NIFTY,04-Nov-2025,23850,25715.6,3,0,0,0,75,1889.4,1943.85,75,974,394,54.96,1.05,3075,1,1.1,900
NIFTY,04-Nov-2025,23900,25715.6,7,0,0,0,75,1839.9,1869.35,750,1483,286,53.29,1.1,54750,1.05,1.15,34650
NIFTY,04-Nov-2025,23950,25715.6,7,0,0,0,75,1789.95,1846.6,900,1699,982,52.22,1.1,38700,1.1,1.15,45150
NIFTY,04-Nov-2025,24000,25715.6,810,-34,90.1,1748,75,1750.2,1759.7,75,68662,-1447,51.14,1.2,196050,1.15,1.2,109650
NIFTY,04-Nov-2025,24050,25715.6,4,0,0,0,75,1689.65,1751.65,750,3325,-34,49.76,1.1,75300,1.1,1.15,50250
NIFTY,04-Nov-2025,24100,25715.6,20,0,0,0,75,1640.35,1676.25,750,4948,174,48.12,1.1,102000,1.1,1.15,84600
NIFTY,04-Nov-2025,24150,25715.6,10,0,0,0,75,1589.3,1622.4,750,1404,678,47.51,1.15,39000,1.15,1.2,32775
NIFTY,04-Nov-2025,24200,25715.6,41,0,95.39,1590,75,1548.25,1558,75,9463,1033,46.12,1.2,146325,1.15,1.2,138600
NIFTY,04-Nov-2025,24250,25715.6,11,0,0,0,75,1489.45,1522.55,75,3897,1145,44.73,1.25,84375,1.2,1.25,89250
NIFTY,04-Nov-2025,24300,25715.6,24,-3,87.45,1482,75,1450.45,1459.65,75,8334,2000,43.55,1.25,120525,1.2,1.25,188250
NIFTY,04-Nov-2025,24350,25715.6,5,0,0,0,75,1388.9,1413.4,75,3249,1220,42.56,1.35,71325,1.3,1.35,72075
NIFTY,04-Nov-2025,24400,25715.6,24,-2,57.08,1335,75,1341.1,1368.8,75,9171,-626,41.15,1.3,153825,1.25,1.3,191550
NIFTY,04-Nov-2025,24450,25715.6,10,0,0,0,750,1289.2,1313.1,75,6271,2033,39.74,1.35,26325,1.35,1.4,126975
NIFTY,04-Nov-2025,24500,25715.6,494,-34,63.59,1255,75,1249.85,1256.9,75,60749,6227,38.32,1.4,266175,1.35,1.4,367425
NIFTY,04-Nov-2025,24550,25715.6,4,0,0,0,75,1190.4,1212.9,75,6334,2586,37.25,1.4,90525,1.4,1.45,80175
NIFTY,04-Nov-2025,24600,25715.6,83,-3,67.88,1157,75,1152.05,1157.2,75,20028,-1003,35.98,1.5,263700,1.45,1.5,168150
NIFTY,04-Nov-2025,24650,25715.6,13,0,48.86,1086.25,75,1101.2,1118.65,75,5612,2060,34.69,1.55,117525,1.5,1.6,134700
NIFTY,04-Nov-2025,24700,25715.6,220,-51,59.97,1049.85,75,1052.55,1058.05,75,45768,15251,33.38,1.65,286125,1.6,1.65,294225
NIFTY,04-Nov-2025,24750,25715.6,24,1,61.6,1019.45,300,1003.85,1007.05,75,9186,2679,32.19,1.7,108750,1.7,1.75,175200
NIFTY,04-Nov-2025,24800,25715.6,515,-8,48.49,949,300,953.05,957.25,300,91150,15824,30.84,1.75,267600,1.75,1.8,229950
NIFTY,04-Nov-2025,24850,25715.6,42,0,0,0,300,894.05,912.05,300,23249,11451,29.59,1.95,154575,1.9,1.95,181800
NIFTY,04-Nov-2025,24900,25715.6,644,-21,35.28,856.3,75,852.3,857.9,375,62951,16648,28.41,2,404025,1.95,2,417750
NIFTY,04-Nov-2025,24950,25715.6,89,0,0,0,600,798.35,813.55,300,29031,14032,27.19,2.2,188700,2.15,2.2,31350
NIFTY,04-Nov-2025,25000,25715.6,3054,-587,41.48,752,75,755.7,757.65,150,173438,11460,25.92,2.4,393975,2.35,2.4,173625
NIFTY,04-Nov-2025,25050,25715.6,56,-7,38.85,704.95,300,704.35,707.35,300,23540,3518,24.6,2.55,36975,2.5,2.55,94050
NIFTY,04-Nov-2025,25100,25715.6,746,-26,38.58,652.45,75,655.45,657.45,375,63711,4332,23.31,2.65,152100,2.65,2.7,124500
NIFTY,04-Nov-2025,25150,25715.6,145,-3,39.62,605.75,75,605.8,608.1,375,18214,3332,21.84,2.8,91950,2.8,2.85,70425
NIFTY,04-Nov-2025,25200,25715.6,1289,-115,32.84,557.05,150,556.25,557.9,75,74996,19917,20.57,3.1,60300,3.05,3.1,14025
NIFTY,04-Nov-2025,25250,25715.6,269,32,33.71,498.9,450,506.65,508.6,525,33150,8372,19.38,3.45,14775,3.45,3.5,4500
NIFTY,04-Nov-2025,25300,25715.6,1821,14,28.92,458,75,457.2,458.75,225,102221,39701,18.42,4.15,30075,4.15,4.2,30750
NIFTY,04-Nov-2025,25350,25715.6,478,189,26.31,410.05,450,408.9,410.05,75,53833,20229,17.56,5.45,18450,5.4,5.45,7650
NIFTY,04-Nov-2025,25400,25715.6,2465,1042,24.45,361.85,225,361.05,361.85,225,95420,24548,16.91,7.35,24600,7.35,7.4,44925
NIFTY,04-Nov-2025,25450,25715.6,937,358,22.92,314.35,75,314,314.8,150,71073,30977,16.38,10.35,62625,10.35,10.45,63000
NIFTY,04-Nov-2025,25500,25715.6,13084,3501,21.4,269.85,300,269.25,269.85,225,169611,58455,15.96,15.2,17025,15.1,15.2,20250
NIFTY,04-Nov-2025,25550,25715.6,6106,4707,20.14,226,225,225.4,225.9,150,107640,43255,15.43,21.5,6675,21.4,21.5,9300
NIFTY,04-Nov-2025,25600,25715.6,30307,22663,19.27,185.65,375,185.35,185.75,900,192763,123959,15.12,31.05,8175,31.05,31.1,75
NIFTY,04-Nov-2025,25650,25715.6,31687,27003,18.63,148.65,675,148.35,148.7,900,173880,138363,14.94,44.85,4500,44.85,44.95,225
NIFTY,04-Nov-2025,25700,25715.6,152477,114945,18.16,116.2,450,115.95,116.2,1575,306861,198502,14.45,62.25,3375,62.3,62.45,1875
NIFTY,04-Nov-2025,25750,25715.6,139169,105318,17.73,88.2,3000,87.9,88.1,675,137195,78061,14.11,83.75,1200,83.75,83.95,1950
NIFTY,04-Nov-2025,25800,25715.6,254304,118569,17.52,65.3,4200,65.15,65.3,225,136533,38993,13.74,111.15,825,111.1,111.3,75
NIFTY,04-Nov-2025,25850,25715.6,132774,53095,17.62,47.75,2550,47.75,47.9,4125,33492,6502,13.23,143.55,1200,143.1,143.4,300
NIFTY,04-Nov-2025,25900,25715.6,241904,63242,17.83,34.75,7200,34.65,34.75,75,54915,-888,12.52,180.15,300,179.8,180.2,600
NIFTY,04-Nov-2025,25950,25715.6,136401,24872,18.24,25.35,9975,25.25,25.35,3975,15765,-1371,11.4,220.8,225,220.4,220.95,225
NIFTY,04-Nov-2025,26000,25715.6,347472,63040,18.66,18.4,5550,18.35,18.4,2700,50590,-6101,0,264,150,263.75,264.35,225
NIFTY,04-Nov-2025,26050,25715.6,114978,12517,19.08,13.3,12600,13.25,13.3,9600,9859,-367,0,308.3,225,308.45,309.15,150
NIFTY,04-Nov-2025,26100,25715.6,203425,27549,19.54,9.55,900,9.55,9.6,66525,20103,-376,0,354.4,225,354.25,355.1,150
NIFTY,04-Nov-2025,26150,25715.6,126708,35958,20.05,6.95,58200,6.9,6.95,28275,6324,155,0,408.95,150,402.35,403.5,150
NIFTY,04-Nov-2025,26200,25715.6,185938,11711,20.71,5.35,21300,5.35,5.4,6150,13090,-1977,0,450.85,225,450.25,451.4,600
NIFTY,04-Nov-2025,26250,25715.6,72496,-900,21.56,4.25,27150,4.25,4.3,16800,3080,-136,0,499.9,150,498.9,500,75
NIFTY,04-Nov-2025,26300,25715.6,155600,-7119,22.44,3.55,47025,3.55,3.6,17475,4482,-442,0,552.15,375,547.85,549.5,150
NIFTY,04-Nov-2025,26350,25715.6,77287,7078,23.49,3.1,30075,3.05,3.1,18825,431,-23,0,623.5,375,597.4,599.8,300
NIFTY,04-Nov-2025,26400,25715.6,154260,41462,24.69,2.85,117825,2.8,2.85,143100,1243,-259,0,651.6,150,647.05,649,75
NIFTY,04-Nov-2025,26450,25715.6,53113,4716,25.83,2.55,134400,2.55,2.6,116175,398,-9,0,701.45,300,696.75,698.05,75
NIFTY,04-Nov-2025,26500,25715.6,225153,46865,26.98,2.35,437550,2.3,2.35,449250,4832,-207,0,751.95,525,745.95,748.5,450
NIFTY,04-Nov-2025,26550,25715.6,56569,-4581,28.07,2.15,272175,2.15,2.2,281625,314,0,0,801,300,795.7,798.85,375
NIFTY,04-Nov-2025,26600,25715.6,106337,-4457,29.2,2,390525,1.95,2,203850,1141,-171,0,845.6,375,846.3,848.8,375
NIFTY,04-Nov-2025,26650,25715.6,37328,-2924,30.39,1.9,417450,1.85,1.9,352275,250,-1,0,915.25,300,894.15,898.85,375
NIFTY,04-Nov-2025,26700,25715.6,108976,-10438,31.3,1.8,472125,1.75,1.8,236250,336,2,0,954,300,945,948.6,300
NIFTY,04-Nov-2025,26750,25715.6,32888,-10052,32.54,1.7,304275,1.65,1.7,387675,129,-2,0,970.85,300,994.5,1006.4,300
NIFTY,04-Nov-2025,26800,25715.6,126613,-9098,33.75,1.55,341100,1.55,1.6,209625,371,-2,0,1041,75,1041.95,1049.25,75
NIFTY,04-Nov-2025,26850,25715.6,32781,3638,34.8,1.5,182325,1.5,1.55,221625,103,0,0,0,75,1088.2,1112.15,750
NIFTY,04-Nov-2025,26900,25715.6,94578,-10142,35.81,1.4,255675,1.35,1.4,446475,125,0,0,1138,75,1142,1148.35,75
NIFTY,04-Nov-2025,26950,25715.6,23193,3361,36.94,1.35,280125,1.3,1.35,236400,32,0,0,1164.15,75,1190.2,1209.85,75
NIFTY,04-Nov-2025,27000,25715.6,224659,-87471,37.7,1.25,699150,1.2,1.25,765000,1341,-115,0,1248,150,1242.4,1246.5,75
NIFTY,04-Nov-2025,27050,25715.6,30678,2486,38.77,1.1,236925,1.1,1.15,242325,19,0,0,0,750,1273.4,1313.1,750
NIFTY,04-Nov-2025,27100,25715.6,80156,-6036,39.82,1.05,391500,1.05,1.1,339450,48,0,0,1347,75,1341.65,1349.2,75
NIFTY,04-Nov-2025,27150,25715.6,24739,1375,40.84,1.1,209625,1.05,1.1,238125,3,0,0,0,750,1374.8,1413.15,750
NIFTY,04-Nov-2025,27200,25715.6,70387,-11665,41.36,0.9,489750,0.9,0.95,395100,14,-6,0,1440,750,1428.95,1459.45,75
NIFTY,04-Nov-2025,27250,25715.6,14698,-338,42.31,0.85,141300,0.85,0.9,78675,6,0,0,0,750,1471.35,1512.8,750
NIFTY,04-Nov-2025,27300,25715.6,62898,-4102,43.22,0.85,398550,0.8,0.85,990600,6,0,0,0,750,1515.3,1564.5,750
NIFTY,04-Nov-2025,27350,25715.6,15318,-979,44.69,0.8,220350,0.8,0.85,194250,5,0,0,0,750,1556.3,1613.5,750
NIFTY,04-Nov-2025,27400,25715.6,41104,-4120,45.28,0.75,1754025,0.75,0.8,510900,10,0,0,0,750,1607.1,1662.05,750
NIFTY,04-Nov-2025,27450,25715.6,7810,45,46.75,0.8,152775,0.75,0.8,144075,5,0,0,0,750,1657.2,1713.65,750
NIFTY,04-Nov-2025,27500,25715.6,101065,-36570,47.92,0.8,437925,0.75,0.8,363750,23,0,0,1695,225,1738.55,1760.45,75
NIFTY,04-Nov-2025,27550,25715.6,7667,-640,48.76,0.75,123900,0.7,0.75,171150,3,0,0,0,750,1778.05,1833.3,750
NIFTY,04-Nov-2025,27600,25715.6,23380,-587,49.91,0.75,358500,0.75,0.8,296850,3,0,0,0,150,1803.3,1887.8,150
NIFTY,04-Nov-2025,27650,25715.6,6541,-821,50.7,0.7,104625,0.65,0.7,136275,4,0,0,0,750,1876.95,1922.25,750
NIFTY,04-Nov-2025,27700,25715.6,33785,-6342,51.05,0.6,507975,0.6,0.65,410325,78,0,0,0,750,1908.6,1971.95,750
NIFTY,04-Nov-2025,27750,25715.6,3254,-398,52.17,0.65,71025,0.6,0.65,50775,0,0,0,0,750,1954.05,2034.65,750
NIFTY,04-Nov-2025,27800,25715.6,35920,-5121,53.28,0.65,453000,0.6,0.65,274575,0,0,0,0,750,2027.55,2074.1,750
NIFTY,11-Nov-2025,23300,25715.6,11,0,0,2460,750,2478.15,2697.2,150,5032,1898,27.05,1.8,6525,1.8,1.85,39975
NIFTY,11-Nov-2025,23350,25715.6,8,0,0,0,750,2425.45,2615.35,750,115,6,26.7,1.95,1950,1.7,2.3,750
NIFTY,11-Nov-2025,23400,25715.6,8,0,0,0,750,2377.2,2544.25,750,397,46,26.41,1.9,2700,1.9,1.95,1650
NIFTY,11-Nov-2025,23450,25715.6,8,0,0,0,750,2325.45,2483.95,750,31,12,25.74,2,1800,1.75,2,375
NIFTY,11-Nov-2025,23500,25715.6,6,0,0,0,750,2279.25,2469.05,750,3664,1710,25.15,1.85,1425,1.8,1.85,14850
NIFTY,11-Nov-2025,23550,25715.6,5,0,0,0,750,2226.85,2404.95,750,44,0,0,0,975,1.9,2.9,750
NIFTY,11-Nov-2025,23600,25715.6,4,0,0,0,900,2174.05,2360.65,750,421,29,24.6,2.3,6300,2.25,2.4,750
NIFTY,11-Nov-2025,23650,25715.6,6,0,0,0,750,2127.25,2305,750,21,2,24.2,2.4,225,1.95,2.55,150
NIFTY,11-Nov-2025,23700,25715.6,5,0,0,0,750,2076.35,2237.9,750,305,77,23.96,2.3,750,2.3,2.6,75
NIFTY,11-Nov-2025,23750,25715.6,6,0,34.98,2050,750,2028.35,2211.25,750,133,110,23.7,2.9,75,2.35,2.9,1800
NIFTY,11-Nov-2025,23800,25715.6,9,0,0,0,750,1973.4,2144.75,750,163,11,22.56,2.35,75,2.35,2.7,150
NIFTY,11-Nov-2025,23850,25715.6,9,0,0,0,750,1921.95,2088.55,750,49,13,22.37,2.3,150,2.15,2.55,225
NIFTY,11-Nov-2025,23900,25715.6,7,0,0,0,750,1875.7,2042.8,750,372,209,21.68,2.7,75,2.6,2.7,75
NIFTY,11-Nov-2025,23950,25715.6,8,0,0,0,750,1825.9,1970,750,93,77,21.25,2.6,1350,2.4,2.9,150
