symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,25650,26173.05,422,-71,25.5,549.25,375,530.3,532.25,375,41454,-2996,19.43,1.8,141975,1.8,1.85,133500
NIFTY,02-Dec-2025,25700,26173.05,1976,-724,21.66,484.05,150,481.6,482.75,150,85456,4473,18.35,2.2,213525,2.2,2.25,185700
NIFTY,02-Dec-2025,25750,26173.05,991,-87,18.37,430.75,225,431.9,432.9,225,42966,-9444,17.32,2.9,140925,2.85,2.9,159600
NIFTY,02-Dec-2025,25800,26173.05,3089,-941,18.24,383.3,300,383.05,383.85,300,101466,5221,16.44,3.9,11100,3.9,3.95,234600
NIFTY,02-Dec-2025,25850,26173.05,1779,-115,16.12,336.15,225,333.95,334.65,300,59263,4289,15.5,5.3,32325,5.3,5.35,94425
NIFTY,02-Dec-2025,25900,26173.05,6823,-1349,15.15,286.9,450,286.7,287.4,1125,132669,11756,14.82,7.7,77025,7.65,7.7,20475
NIFTY,02-Dec-2025,25950,26173.05,4755,-327,14.79,240.75,300,240.85,241.4,150,77074,1607,14.25,11.4,25650,11.35,11.4,1275
NIFTY,02-Dec-2025,26000,26173.05,52738,5048,14.27,197.25,150,196.85,197.2,450,275727,49015,13.7,17.15,22725,17.05,17.15,27150
NIFTY,02-Dec-2025,26050,26173.05,14601,4529,13.42,154.65,750,154.5,154.85,1275,105710,38788,13.01,24.8,9075,24.7,24.8,7125
NIFTY,02-Dec-2025,26100,26173.05,62956,19673,12.92,116.45,600,116.35,116.6,675,226840,79682,12.56,36.75,8775,36.75,36.85,3225
NIFTY,02-Dec-2025,26150,26173.05,81735,57154,12.45,83.65,300,83.45,83.6,1275,176816,99621,12.09,53.75,2925,53.65,53.8,4875
NIFTY,02-Dec-2025,26200,26173.05,344120,235480,11.98,55.8,3525,55.65,55.8,2025,272350,126363,11.75,76.55,1875,76.55,76.7,1725
NIFTY,02-Dec-2025,26250,26173.05,270639,178756,11.84,36.4,1575,36.35,36.45,7650,84406,31969,11.63,107.2,225,107.2,107.4,525
NIFTY,02-Dec-2025,26300,26173.05,460558,297571,11.93,23.2,1875,23.15,23.2,3525,77690,29582,11.56,143.2,900,143.15,143.45,825
NIFTY,02-Dec-2025,26350,26173.05,189181,116579,12.03,14,42075,13.95,14,2625,21759,11358,11.6,184.5,375,184.2,184.6,525
NIFTY,02-Dec-2025,26400,26173.05,226480,76073,12.36,8.65,89025,8.6,8.65,60300,25509,11896,11.81,228.45,375,228.55,229,375
NIFTY,02-Dec-2025,26450,26173.05,123196,60226,12.74,5.35,183450,5.3,5.35,56400,5640,2699,11.72,276.4,150,275.4,276,225
NIFTY,02-Dec-2025,26500,26173.05,244085,62908,13.48,3.7,305100,3.7,3.75,58350,16314,211,12.03,323.65,225,323.05,323.9,300
NIFTY,02-Dec-2025,26550,26173.05,84050,33751,14.37,2.75,236700,2.75,2.8,479700,991,180,11.78,372.3,75,372.95,373.95,75
NIFTY,02-Dec-2025,26600,26173.05,151272,58868,15.5,2.25,227100,2.25,2.3,292425,2465,309,11.89,420.8,225,422.4,423.4,375
NIFTY,02-Dec-2025,26650,26173.05,71496,13222,16.68,1.9,242775,1.85,1.9,282750,744,68,0,470.5,150,471.6,473,150
NIFTY,02-Dec-2025,26700,26173.05,132630,33203,17.73,1.6,459675,1.6,1.65,509625,1069,21,14.53,521.45,75,521,522.55,75
NIFTY,02-Dec-2025,26750,26173.05,52527,17564,19.02,1.5,445800,1.5,1.55,362325,470,146,0,562.6,75,571.05,573.65,450
NIFTY,02-Dec-2025,26800,26173.05,110930,26126,20.26,1.45,619050,1.4,1.45,527850,575,-114,0,621.45,450,621,622.85,300
NIFTY,02-Dec-2025,26850,26173.05,59851,28109,21.46,1.4,326250,1.35,1.4,140925,273,111,0,670.3,75,671.1,673,375
NIFTY,02-Dec-2025,26900,26173.05,103858,28673,22.61,1.3,387525,1.3,1.35,501525,306,81,0,721,600,720,722.45,75
NIFTY,02-Dec-2025,26950,26173.05,23587,2140,23.85,1.15,156975,1.15,1.2,315900,193,111,0,762.1,75,771.2,773.35,375
NIFTY,02-Dec-2025,27000,26173.05,172040,39174,25.18,1.15,952125,1.1,1.15,819450,1109,-1253,23.64,821.05,75,820.2,822.4,75
NIFTY,02-Dec-2025,27050,26173.05,23248,5559,26.23,1.05,178875,1.05,1.1,373350,131,93,0,865.85,75,869.85,873.3,375
NIFTY,02-Dec-2025,27100,26173.05,55993,-773,27.23,1.05,330450,1,1.05,478725,150,91,0,881.9,75,920.15,923.35,375
NIFTY,02-Dec-2025,27150,26173.05,19737,7857,28.35,0.95,248325,0.95,1,213450,31,26,42.1,970.95,75,970.65,973.1,300
NIFTY,02-Dec-2025,27200,26173.05,70825,-1920,29.62,1,276675,0.95,1,505575,116,14,0,1002.4,375,1019.05,1023.1,300
NIFTY,02-Dec-2025,27250,26173.05,16666,3371,30.88,0.95,290325,0.9,0.95,219450,109,-2,50.01,1078.9,75,1061.4,1073.25,225
NIFTY,02-Dec-2025,27300,26173.05,42382,-1454,31.95,0.9,323550,0.9,0.95,516150,30,-3,0,1100,75,1113.5,1130.15,75
NIFTY,02-Dec-2025,27350,26173.05,9476,2557,33.19,0.95,108675,0.9,0.95,137700,0,0,0,1100,75,1158.8,1173.25,75
NIFTY,02-Dec-2025,27400,26173.05,39056,6312,34.21,0.9,487425,0.85,0.9,429600,1,0,0,0,75,1217.05,1230.55,150
NIFTY,02-Dec-2025,27450,26173.05,8937,2711,35.43,0.8,162000,0.8,0.85,125625,0,0,0,0,75,1267,1287.95,750
NIFTY,02-Dec-2025,27500,26173.05,74126,50,36.17,0.75,540525,0.75,0.8,441525,118,-8,0,1305,75,1318.5,1329.55,900
NIFTY,02-Dec-2025,27550,26173.05,13383,8318,37.36,0.8,231450,0.75,0.8,660000,1,0,0,0,750,1341.7,1382.45,75
NIFTY,02-Dec-2025,27600,26173.05,29655,8989,38.01,0.75,443475,0.7,0.75,335250,3,0,0,0,150,1417,1432.4,75
NIFTY,02-Dec-2025,27650,26173.05,5443,2041,39.46,0.75,149025,0.7,0.75,26325,0,0,0,0,75,1467,1490.9,750
NIFTY,02-Dec-2025,27700,26173.05,20060,-130,40.03,0.6,329325,0.6,0.65,326925,10,0,67.86,1532.4,75,1508.3,1525.05,75
NIFTY,02-Dec-2025,27750,26173.05,3434,790,41.18,0.6,70350,0.6,0.65,63600,1,0,0,0,75,1533.6,1581.15,75
NIFTY,02-Dec-2025,27800,26173.05,29838,-3220,42.65,0.7,363075,0.65,0.7,348225,1,0,0,0,750,1596.1,1652.9,825
NIFTY,02-Dec-2025,27850,26173.05,2733,276,43.46,0.7,53775,0.65,0.7,49050,1,0,0,0,750,1637.55,1682.2,75
NIFTY,02-Dec-2025,27900,26173.05,39513,-5607,43.86,0.55,469800,0.55,0.6,457200,1,0,0,0,750,1699,1739.65,750
NIFTY,02-Dec-2025,27950,26173.05,22058,4206,45.73,0.7,168600,0.65,0.7,295575,1,0,0,0,750,1733.15,1794.45,750
NIFTY,09-Dec-2025,23750,26173.05,5,4,0,2465,75,2467.9,2495.55,75,7751,5171,27.04,2,6225,2,2.05,5025
NIFTY,09-Dec-2025,23800,26173.05,2,0,0,2420,75,2423.95,2449.1,75,7050,4047,26.6,2.15,4275,2.15,2.2,4650
NIFTY,09-Dec-2025,23850,26173.05,2,0,0,0,75,2377.65,2401,750,53,-15,26.24,2.5,525,2.15,2.4,450
NIFTY,09-Dec-2025,23900,26173.05,1,0,0,0,75,2328.05,2353.05,75,922,886,25.79,2.3,1950,2.3,2.35,3075
NIFTY,09-Dec-2025,23950,26173.05,1,0,0,0,75,2278.65,2300.95,75,27,9,25.35,2.05,1650,2.05,2.45,225
NIFTY,09-Dec-2025,24000,26173.05,207,69,30.4,2222.45,525,2222.4,2230.95,75,11614,7165,24.77,2.25,9900,2.25,2.3,5025
NIFTY,09-Dec-2025,24050,26173.05,1,0,0,0,75,2178.4,2208.95,750,26,6,24.44,2.4,1950,2.2,2.65,3825
NIFTY,09-Dec-2025,24100,26173.05,2,0,0,0,75,2126.9,2147.8,750,563,347,24.05,2.55,300,2.55,2.6,675
NIFTY,09-Dec-2025,24150,26173.05,1,0,0,0,75,2078.65,2102.7,750,184,11,23.41,2.4,150,2.4,2.75,450
NIFTY,09-Dec-2025,24200,26173.05,3,1,31.17,2055,75,2026.15,2038.65,150,1299,407,23.44,2.7,1650,2.7,2.75,375
NIFTY,09-Dec-2025,24250,26173.05,2,0,0,0,75,1979.3,2000.5,750,90,-14,22.66,2.6,750,2.55,2.85,300
NIFTY,09-Dec-2025,24300,26173.05,6,3,22.81,1940,750,1918.3,1927.3,75,1118,429,22.44,2.85,1725,2.85,2.9,1050
NIFTY,09-Dec-2025,24350,26173.05,1,0,0,0,75,1879.75,1902.4,750,73,37,22.15,2.7,75,2.7,3.1,225
NIFTY,09-Dec-2025,24400,26173.05,20,18,28.43,1855,75,1821.75,1836.6,75,2226,1057,21.48,2.95,300,3,3.05,4050
NIFTY,09-Dec-2025,24450,26173.05,1,0,0,0,75,1780.2,1800.6,750,256,101,21.04,3.1,1575,3.05,3.15,3900
NIFTY,09-Dec-2025,24500,26173.05,89,72,23.44,1745,75,1725.6,1732.95,75,9992,4433,20.46,3.1,7800,3.1,3.15,1875
NIFTY,09-Dec-2025,24550,26173.05,1,0,0,0,75,1680.55,1703.6,750,230,7,20.14,3.15,150,3.15,3.35,1875
NIFTY,09-Dec-2025,24600,26173.05,26,18,29.95,1673.65,75,1622.15,1637.85,150,1409,-247,19.52,3.25,5325,3.2,3.25,750
NIFTY,09-Dec-2025,24650,26173.05,8,2,22.76,1598,750,1569.1,1594.95,75,318,238,19.26,3.55,3975,3.5,3.7,7200
NIFTY,09-Dec-2025,24700,26173.05,45,13,23.74,1528.2,75,1525.65,1535.15,75,2809,1154,18.79,3.65,2775,3.65,3.7,7275
NIFTY,09-Dec-2025,24750,26173.05,1,0,0,0,75,1481.75,1500.15,750,492,-85,18.24,3.65,900,3.65,3.7,375
NIFTY,09-Dec-2025,24800,26173.05,71,63,25.26,1465,75,1423.5,1437.1,75,14338,10987,17.87,3.9,6300,3.9,3.95,14400
NIFTY,09-Dec-2025,24850,26173.05,2,0,0,0,75,1382.35,1400.8,750,389,159,17.38,4,1425,3.9,4.05,225
NIFTY,09-Dec-2025,24900,26173.05,18,11,18.34,1345,75,1323.7,1337.5,75,3244,450,16.89,4.1,2025,4.1,4.15,975
NIFTY,09-Dec-2025,24950,26173.05,1,0,0,0,75,1282.85,1301.9,750,598,121,16.39,4.2,525,4.15,4.25,1125
NIFTY,09-Dec-2025,25000,26173.05,620,-4,17.06,1231,75,1229.5,1234.8,75,24513,10618,16,4.55,8025,4.5,4.55,7425
NIFTY,09-Dec-2025,25050,26173.05,29,1,20.6,1210,75,1172.85,1200.5,75,692,158,15.51,4.7,525,4.6,4.7,600
NIFTY,09-Dec-2025,25100,26173.05,827,766,20.7,1164.1,75,1129.85,1135.35,75,4811,1648,15.02,4.8,1425,4.8,4.85,1125
NIFTY,09-Dec-2025,25150,26173.05,3,0,16.81,1100,75,1075.5,1083.55,75,1603,1009,14.59,5.05,1650,5.05,5.15,750
NIFTY,09-Dec-2025,25200,26173.05,465,239,19.42,1043,75,1030.9,1035.6,75,12622,7063,14.14,5.45,22650,5.35,5.45,2625
NIFTY,09-Dec-2025,25250,26173.05,1,0,0,986.15,75,982.25,985.55,75,2816,-225,13.76,5.95,750,5.85,5.95,1200
NIFTY,09-Dec-2025,25300,26173.05,434,81,17.52,940,75,932.6,936.65,75,16923,8601,13.39,6.6,2250,6.55,6.65,5475
NIFTY,09-Dec-2025,25350,26173.05,5,0,0,0,75,886.55,903.95,750,2010,945,12.99,7.2,900,7.15,7.25,1800
NIFTY,09-Dec-2025,25400,26173.05,690,81,14,837,75,835.6,838.65,75,20979,6037,12.6,8.05,3150,7.95,8.05,6375
NIFTY,09-Dec-2025,25450,26173.05,13,8,16.01,788.2,75,786.35,793.6,75,6186,3319,12.3,9.15,1500,9.1,9.15,2850
NIFTY,09-Dec-2025,25500,26173.05,1697,-68,12.09,740,75,738.2,741.4,75,44337,7751,12.07,10.85,3075,10.75,10.85,4350
NIFTY,09-Dec-2025,25550,26173.05,49,6,13.31,710,75,690.55,694.4,75,5277,1712,11.85,12.75,525,12.8,12.9,525
NIFTY,09-Dec-2025,25600,26173.05,1313,-92,13.16,643.4,150,643.4,645.8,75,28874,15235,11.67,15.55,1500,15.5,15.6,1950
NIFTY,09-Dec-2025,25650,26173.05,30,4,15.38,638.7,75,597,600.4,75,5142,1871,11.45,18.75,900,18.7,18.8,525
NIFTY,09-Dec-2025,25700,26173.05,1651,641,11.7,552.5,75,551.1,552.85,75,24709,9494,11.28,22.8,2100,22.65,22.75,375
NIFTY,09-Dec-2025,25750,26173.05,139,14,11.55,508.5,75,506.75,508.6,75,5268,1825,11.1,27.35,750,27.3,27.4,975
NIFTY,09-Dec-2025,25800,26173.05,3095,-195,10.94,462,150,462.15,463.45,150,39762,21495,10.93,32.95,675,32.95,33.1,1200
NIFTY,09-Dec-2025,25850,26173.05,246,19,11.46,423.35,75,420.25,421.75,150,5655,1877,10.82,40.45,750,40.35,40.5,1050
NIFTY,09-Dec-2025,25900,26173.05,3051,516,10.56,379.15,150,378.1,379.25,300,23299,6640,10.7,48.95,1425,48.95,49.1,1050
NIFTY,09-Dec-2025,25950,26173.05,836,-29,11.45,339.55,75,339.45,340.45,75,10758,1475,10.58,59.45,525,59.1,59.3,1125
NIFTY,09-Dec-2025,26000,26173.05,13356,2878,10.6,302.35,300,301.25,302,300,34431,10494,10.49,71.6,600,71.4,71.6,900
NIFTY,09-Dec-2025,26050,26173.05,1198,151,10.45,266.35,150,266.85,267.55,150,6547,2743,10.44,86.2,150,86.2,86.4,75
NIFTY,09-Dec-2025,26100,26173.05,11773,3246,10.5,233.65,300,233.55,234.15,375,21680,6200,10.35,102.8,750,102.85,103.1,375
NIFTY,09-Dec-2025,26150,26173.05,4888,2421,10.34,202.85,300,202.7,203.15,150,8661,4340,10.29,121.9,375,121.6,121.9,225
NIFTY,09-Dec-2025,26200,26173.05,36619,15710,10.28,173.7,1500,174,174.15,225,36000,14420,10.16,142.9,525,142.95,143.2,225
NIFTY,09-Dec-2025,26250,26173.05,14531,7822,10.22,148.15,975,148.05,148.45,450,7071,2594,10.05,166.8,150,166.3,166.65,75
NIFTY,09-Dec-2025,26300,26173.05,44427,21448,10.08,123.95,75,123.85,124.1,825,27481,12037,9.99,192.15,375,192.05,192.45,75
NIFTY,09-Dec-2025,26350,26173.05,12008,8805,10.05,102.8,150,103.05,103.3,675,3582,2178,9.9,220.7,150,221.3,221.7,75
NIFTY,09-Dec-2025,26400,26173.05,39254,17706,9.99,85,525,84.8,85,450,11148,6220,9.93,254.2,375,253.1,253.8,375
NIFTY,09-Dec-2025,26450,26173.05,5631,2676,9.89,68.6,225,68.55,68.75,600,836,315,9.92,286.3,225,286.6,287.55,300
NIFTY,09-Dec-2025,26500,26173.05,35608,10866,9.84,54.9,825,54.9,55.1,900,8260,1979,9.69,322.6,375,322.3,323.4,525
NIFTY,09-Dec-2025,26550,26173.05,8368,5251,9.79,43.2,900,43.2,43.35,450,434,76,9.56,360.75,675,361,362.35,75
NIFTY,09-Dec-2025,26600,26173.05,15888,6625,9.76,34,1275,33.9,34,450,2297,1203,9.62,401,375,400.7,402.1,75
NIFTY,09-Dec-2025,26650,26173.05,12200,1890,9.75,26.55,1275,26.5,26.6,150,143,20,8.96,435.75,75,442.35,445.15,75
NIFTY,09-Dec-2025,26700,26173.05,21814,7984,9.76,20.35,525,20.35,20.4,1725,1149,-501,9.75,487.75,75,487.65,489,75
NIFTY,09-Dec-2025,26750,26173.05,8338,4193,9.77,15.65,825,15.55,15.65,525,135,82,8.29,521,75,531.45,534.2,75
NIFTY,09-Dec-2025,26800,26173.05,35769,11880,9.82,11.95,1425,11.95,12.05,2550,1692,-864,9.35,576.25,75,578.15,580.15,75
NIFTY,09-Dec-2025,26850,26173.05,7367,3897,9.86,9.3,2100,9.2,9.3,3300,17,6,0,603.95,75,622.95,628.1,150
NIFTY,09-Dec-2025,26900,26173.05,19884,6183,10.03,7.4,2400,7.35,7.4,3225,85,-2,0,672.15,75,672.05,674.95,150
NIFTY,09-Dec-2025,26950,26173.05,6345,2847,10.14,5.8,300,5.8,5.85,4875,9,4,0,721.05,675,718.6,724.5,75
NIFTY,09-Dec-2025,27000,26173.05,46741,15311,10.4,4.9,6525,4.9,4.95,6675,1611,1288,0,770,75,769.1,770,225
NIFTY,09-Dec-2025,27050,26173.05,4471,1375,10.51,3.85,1725,3.8,3.85,2475,1,0,0,695,75,814.7,835.4,75
NIFTY,09-Dec-2025,27100,26173.05,19085,10472,10.72,3.2,4425,3.2,3.25,10125,53,-1,0,844,75,867.2,871.75,75
NIFTY,09-Dec-2025,27150,26173.05,5299,1881,10.99,2.75,4650,2.7,2.8,1575,14,13,15.44,925.35,75,918.7,922.25,75
NIFTY,09-Dec-2025,27200,26173.05,21926,11806,11.31,2.5,12750,2.45,2.5,9000,25,14,0,954,75,965.15,970.45,75
NIFTY,09-Dec-2025,27250,26173.05,2267,1574,11.6,2.2,4425,2.15,2.2,6825,2,0,0,1017.35,75,1018.4,1022.65,225
NIFTY,09-Dec-2025,27300,26173.05,18417,2371,11.68,1.7,14625,1.65,1.7,3825,5,4,0,1061.55,750,1067.3,1070.85,75
NIFTY,09-Dec-2025,27350,26173.05,4897,63,11.96,1.55,1725,1.5,1.55,1725,3,0,0,1116.05,75,1117.15,1133.15,75
NIFTY,09-Dec-2025,27400,26173.05,15337,565,12.32,1.4,13575,1.4,1.45,8250,1,0,0,0,750,1149.55,1167.9,75
NIFTY,09-Dec-2025,27450,26173.05,1779,58,12.6,1.3,3075,1.3,1.35,5325,0,0,0,0,75,1216.8,1235.5,75
NIFTY,09-Dec-2025,27500,26173.05,26419,7025,12.99,1.3,210450,1.25,1.3,259350,27,0,0,1218.8,75,1262.7,1272.5,75
NIFTY,09-Dec-2025,27550,26173.05,261,-33,13.43,1.25,2400,1.2,1.3,1425,1,0,0,0,750,1299.1,1316.45,75
NIFTY,09-Dec-2025,27600,26173.05,6551,4344,13.93,1.3,19425,1.25,1.3,10650,5,2,0,1365.15,150,1356.3,1373,150
NIFTY,09-Dec-2025,27650,26173.05,168,28,14.37,1.1,1950,1.1,1.35,600,0,0,0,0,75,1416.2,1434.05,75
NIFTY,09-Dec-2025,27700,26173.05,1937,1191,14.67,1.25,4650,1.15,1.25,23925,2,0,0,0,75,1466.2,1482.7,75
NIFTY,09-Dec-2025,27750,26173.05,312,16,14.95,1.1,1500,1.1,1.2,750,0,0,0,0,75,1515.85,1531.3,75
NIFTY,09-Dec-2025,27800,26173.05,18246,15578,15.13,0.95,922500,0.9,0.95,121425,0,0,0,0,75,1565.6,1580.95,75
NIFTY,09-Dec-2025,27850,26173.05,120,61,15.45,0.9,6375,0.9,1,4200,0,0,0,0,75,1615.45,1629.35,75
NIFTY,09-Dec-2025,27900,26173.05,6709,6142,15.87,0.9,507750,0.85,0.9,76125,0,0,0,0,75,1665.35,1680.3,75
NIFTY,09-Dec-2025,27950,26173.05,1781,210,16.28,0.9,32925,0.9,0.95,32625,0,0,0,0,75,1715.45,1729.35,75
NIFTY,16-Dec-2025,23950,26173.05,2,0,0,0,75,2281.95,2323.9,75,0,0,0,0,900,3.05,4.9,75
NIFTY,16-Dec-2025,24000,26173.05,1,0,0,0,75,2232.15,2260.65,75,786,154,19.67,4.4,75,4.35,4.45,75
NIFTY,16-Dec-2025,24050,26173.05,1,0,0,0,75,2211.55,2239.1,75,0,0,0,0,900,3.25,7.45,75
NIFTY,16-Dec-2025,24100,26173.05,3,0,0,0,75,2161.6,2189,75,0,0,0,0,900,3.45,5.45,75
NIFTY,16-Dec-2025,24150,26173.05,0,0,0,0,75,2112.3,2138.85,75,0,0,0,0,1500,3.2,6.25,75
NIFTY,16-Dec-2025,24200,26173.05,1,0,0,0,75,2062.65,2088.75,75,5,2,19.12,5.65,75,4.45,5.65,825
NIFTY,16-Dec-2025,24250,26173.05,4,0,0,2015.15,75,1986.05,2012.2,75,0,0,0,0,1500,3.6,7.45,75
NIFTY,16-Dec-2025,24300,26173.05,1,0,0,0,75,1963.35,1988.6,75,0,0,0,0,1500,3.5,7.45,75
NIFTY,16-Dec-2025,24350,26173.05,0,0,0,0,75,1913.9,1938.6,75,0,0,0,0,1500,3.6,7.45,75
NIFTY,16-Dec-2025,24400,26173.05,2,0,0,1864.75,75,1864.25,1888.55,75,17,13,16.69,4.1,75,4.5,6.35,75
NIFTY,16-Dec-2025,24450,26173.05,0,0,0,0,75,1814.9,1838.7,75,0,0,0,0,1500,4.2,6.8,75
NIFTY,16-Dec-2025,24500,26173.05,3,0,0,0,75,1765.45,1788.75,75,2416,856,16.75,6.05,375,5.95,6.15,150
NIFTY,16-Dec-2025,24550,26173.05,0,0,0,0,75,1716.05,1738.9,75,10,0,15.55,4.2,900,5,7.2,75
NIFTY,16-Dec-2025,24600,26173.05,1,0,0,0,75,1667.85,1690.2,75,253,161,16.22,6.65,150,5.9,6.9,1125
NIFTY,16-Dec-2025,24650,26173.05,0,0,0,0,75,1617.3,1639.25,75,31,0,15.58,6.1,750,5.6,7.95,600
NIFTY,16-Dec-2025,24700,26173.05,1,0,0,0,75,1567.35,1588.8,75,204,29,15.13,6,75,5.95,6.95,75
