symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24600,26131.15,9,6,0,1595.65,225,1607.6,1629.85,225,2571,281,17.3,4.6,1275,4.6,4.65,750
NIFTY,02-Dec-2025,24650,26131.15,1,0,0,0,150,1546.4,1583.7,75,157,42,17.08,5,300,4.95,5.1,150
NIFTY,02-Dec-2025,24700,26131.15,39,5,19.09,1524.9,750,1498.15,1529.85,75,1884,263,16.67,5.2,525,5.2,5.3,900
NIFTY,02-Dec-2025,24750,26131.15,1,0,19.24,1477.65,75,1449.2,1484.3,75,573,52,16.35,5.65,750,5.55,5.8,150
NIFTY,02-Dec-2025,24800,26131.15,12,6,0,1380,375,1398.35,1433.8,75,3512,708,16.03,6.05,975,5.95,6,2700
NIFTY,02-Dec-2025,24850,26131.15,0,0,0,0,375,1348.25,1387,150,970,189,15.7,6.4,825,6.35,6.4,825
NIFTY,02-Dec-2025,24900,26131.15,38,0,20.29,1342,375,1299.2,1328.3,75,3441,658,15.35,6.85,975,6.8,6.85,1050
NIFTY,02-Dec-2025,24950,26131.15,5,1,11.83,1265,75,1256.9,1288.7,75,654,222,15.09,7.5,375,7.4,7.45,825
NIFTY,02-Dec-2025,25000,26131.15,863,143,9.42,1215,450,1217.6,1222.25,75,11810,3240,14.85,8.3,1650,8.25,8.3,750
NIFTY,02-Dec-2025,25050,26131.15,2,0,16.69,1182.3,75,1158,1190.2,75,799,110,14.51,8.9,975,8.8,8.9,750
NIFTY,02-Dec-2025,25100,26131.15,171,33,0,1112.3,75,1120.8,1125.15,75,4410,924,14.19,9.55,1725,9.55,9.65,2550
NIFTY,02-Dec-2025,25150,26131.15,9,0,0,1015,375,1055.35,1092.2,375,1168,364,13.96,10.5,750,10.45,10.5,150
NIFTY,02-Dec-2025,25200,26131.15,240,33,13.79,1026.95,75,1024.6,1027.85,75,7023,1732,13.64,11.85,525,11.7,11.8,1500
NIFTY,02-Dec-2025,25250,26131.15,8,0,0,0,375,957.85,994.5,375,3006,1803,13.36,13,1125,12.9,13,1875
NIFTY,02-Dec-2025,25300,26131.15,331,89,0,897,150,926.7,931,75,7139,2030,13.16,14.8,225,14.8,14.85,750
NIFTY,02-Dec-2025,25350,26131.15,40,7,0,857.7,75,878.2,886.45,75,1722,852,12.94,16.85,600,16.7,16.8,525
NIFTY,02-Dec-2025,25400,26131.15,692,6,9.7,823,300,830.8,835.75,300,9041,3268,12.78,19,450,19.1,19.2,1425
NIFTY,02-Dec-2025,25450,26131.15,40,12,0,750,75,783.7,789.6,75,2125,1077,12.6,21.85,1575,21.7,21.85,525
NIFTY,02-Dec-2025,25500,26131.15,1787,-145,11.27,736.5,150,739.05,741.6,75,14584,2478,12.39,25.25,1125,25.1,25.25,1725
NIFTY,02-Dec-2025,25550,26131.15,54,8,8.47,671.5,75,691.8,695.7,75,2141,78,12.2,28.9,450,28.8,28.95,600
NIFTY,02-Dec-2025,25600,26131.15,1740,387,11.01,647.95,150,647.05,649.8,75,9753,3267,12.04,33.55,450,33.5,33.6,375
NIFTY,02-Dec-2025,25650,26131.15,91,16,10.33,590.7,75,602.45,605.95,75,3091,1109,11.87,38.65,675,38.25,38.4,150
NIFTY,02-Dec-2025,25700,26131.15,2413,728,10.83,560,150,558.55,560.45,150,9330,2451,11.72,44.4,750,44.35,44.5,450
NIFTY,02-Dec-2025,25750,26131.15,254,-12,10.74,509.95,75,515.8,518.7,75,4151,1889,11.59,51.55,225,51.25,51.4,375
NIFTY,02-Dec-2025,25800,26131.15,3740,940,10.7,475.05,225,474.65,476.5,375,14867,3156,11.44,59.4,825,59.45,59.65,300
NIFTY,02-Dec-2025,25850,26131.15,582,-49,10.74,422.25,75,435.05,436.55,75,4394,1708,11.37,69.55,675,69,69.2,225
NIFTY,02-Dec-2025,25900,26131.15,4593,106,10.67,395.9,150,395.4,396.65,450,11642,-1723,11.24,79.9,300,79.75,79.9,375
NIFTY,02-Dec-2025,25950,26131.15,1518,260,10.58,357.05,225,358.2,359.4,75,3246,-811,11.16,92.65,450,92.2,92.5,450
NIFTY,02-Dec-2025,26000,26131.15,20246,3882,10.59,323.05,375,322.3,323.05,75,34918,7295,11.07,106.7,75,106.55,106.8,750
NIFTY,02-Dec-2025,26050,26131.15,2196,867,10.42,288.55,75,288.95,289.65,75,3678,705,10.99,122.55,75,122.1,122.4,300
NIFTY,02-Dec-2025,26100,26131.15,17894,6713,10.45,256.35,375,256.45,257.05,525,17743,3617,10.93,139.75,75,139.6,139.8,1125
NIFTY,02-Dec-2025,26150,26131.15,4887,2961,10.31,226.45,375,226.8,227.15,75,4230,213,10.78,160.2,225,159,159.35,375
NIFTY,02-Dec-2025,26200,26131.15,29905,9952,10.29,198.05,1050,198.1,198.5,300,20877,4931,10.72,181.15,450,180.75,181.2,450
NIFTY,02-Dec-2025,26250,26131.15,4759,1671,10.23,172,825,172.2,172.6,525,2648,-505,10.68,206,300,204.45,205,225
NIFTY,02-Dec-2025,26300,26131.15,18997,5451,10.14,148.55,300,148.8,149.1,300,9174,1875,10.59,231.05,300,230.45,231,75
NIFTY,02-Dec-2025,26350,26131.15,3448,1339,10.15,127,75,127.35,127.6,75,640,-269,10.67,259.85,75,258.6,259.3,300
NIFTY,02-Dec-2025,26400,26131.15,13792,5307,10.1,107.95,675,108.3,108.55,150,2862,443,10.62,290.6,150,289.4,290.1,225
NIFTY,02-Dec-2025,26450,26131.15,3245,1698,10.05,91.1,675,90.65,90.9,525,316,-158,10.63,323.65,150,321.65,322.85,75
NIFTY,02-Dec-2025,26500,26131.15,20176,4505,10.04,75.75,600,75.8,76,975,3080,850,10.69,357.9,75,356.9,357.9,75
NIFTY,02-Dec-2025,26550,26131.15,3658,2035,9.96,61.9,150,62.5,62.7,1350,107,-114,12.08,394.15,75,393.05,394.5,225
NIFTY,02-Dec-2025,26600,26131.15,9362,2663,9.97,51.45,375,51.25,51.4,825,1497,306,10.45,433.25,150,430.6,432.35,75
NIFTY,02-Dec-2025,26650,26131.15,2944,1374,9.96,41.5,1125,41.85,42,1125,65,6,10.69,480.1,75,469.3,474.45,75
NIFTY,02-Dec-2025,26700,26131.15,11824,4576,9.97,33.85,825,34.1,34.15,150,1806,79,11.02,523,300,513,514.35,75
NIFTY,02-Dec-2025,26750,26131.15,2607,400,10.01,27.7,900,27.75,27.85,300,14,-7,0,530.85,75,552.2,561.65,150
NIFTY,02-Dec-2025,26800,26131.15,12510,4812,10.09,22.7,300,22.7,22.8,375,205,-345,13.35,637.05,75,602.25,604.8,75
NIFTY,02-Dec-2025,26850,26131.15,6094,4091,10.17,18.6,1200,18.6,18.7,450,8,2,16.5,716.7,75,647.3,653.25,75
NIFTY,02-Dec-2025,26900,26131.15,9453,2853,10.2,14.6,3600,14.7,14.8,825,33,-4,14.95,738.85,300,694,697,225
NIFTY,02-Dec-2025,26950,26131.15,3148,1994,10.27,11.9,600,11.85,11.95,900,1,0,0,0,375,725.35,751.05,75
NIFTY,02-Dec-2025,27000,26131.15,19782,211,10.44,10,3825,10,10.05,1500,266,61,12.01,799.05,300,788,790.95,75
NIFTY,02-Dec-2025,27050,26131.15,2649,527,10.5,8,1275,7.95,8.05,975,4,1,9.03,833.65,75,836.3,842.8,75
NIFTY,02-Dec-2025,27100,26131.15,9210,1387,10.57,6.35,2400,6.35,6.4,525,23,3,14.96,913,375,881,891,300
NIFTY,02-Dec-2025,27150,26131.15,1771,465,10.69,5.2,1125,5.25,5.35,1050,2,-2,19.88,1004.35,300,927.7,940,75
NIFTY,02-Dec-2025,27200,26131.15,6479,728,10.88,4.55,1575,4.45,4.55,3600,2,0,17.04,1019.95,150,973.7,1001.95,750
NIFTY,02-Dec-2025,27250,26131.15,656,16,11.08,3.9,1200,3.9,4,675,5,2,12.97,1040,150,1026.55,1041.5,150
NIFTY,02-Dec-2025,27300,26131.15,3716,945,11.28,3.35,675,3.4,3.45,2700,2,0,0,0,225,1065.25,1105.05,375
NIFTY,02-Dec-2025,27350,26131.15,465,34,11.38,2.95,2700,2.9,3,975,1,0,0,0,375,1115.35,1153.85,375
NIFTY,02-Dec-2025,27400,26131.15,6424,665,11.63,2.6,1125,2.55,2.6,2250,1,0,0,0,75,1173.25,1204,225
NIFTY,02-Dec-2025,27450,26131.15,577,79,11.75,2.2,450,2.15,2.25,375,1,0,0,0,225,1225.3,1251.85,225
NIFTY,02-Dec-2025,27500,26131.15,12201,1844,11.9,1.9,58575,1.9,1.95,25800,4,0,0,1271.55,75,1275.65,1295.25,75
NIFTY,02-Dec-2025,27550,26131.15,6838,1061,11.94,1.45,5625,1.45,1.5,4875,0,0,0,0,375,1318.6,1352.7,150
NIFTY,02-Dec-2025,27600,26131.15,10346,1870,12.27,1.5,74250,1.5,1.55,86925,1,0,0,0,375,1363.25,1403.8,150
NIFTY,02-Dec-2025,27650,26131.15,6848,825,12.32,1.25,77700,1.2,1.25,56550,1,0,0,0,150,1413.2,1453.7,375
NIFTY,02-Dec-2025,27700,26131.15,4065,710,12.87,1.35,25350,1.3,1.35,18825,1,0,0,0,375,1463.3,1504.05,150
NIFTY,02-Dec-2025,27750,26131.15,726,-180,13.12,1.25,2325,1.2,1.35,3900,0,0,0,0,375,1516.1,1552.7,150
NIFTY,02-Dec-2025,27800,26131.15,6734,-430,13.49,1.3,87525,1.25,1.3,65325,1,0,0,0,375,1564.85,1601.55,75
NIFTY,02-Dec-2025,27850,26131.15,0,0,0,0,1950,1.15,1.75,375,0,0,0,0,375,1615.45,1652.95,150
NIFTY,02-Dec-2025,27900,26131.15,33,0,14.28,1.4,675,1.25,1.4,2775,0,0,0,0,375,1657.65,1711.95,750
NIFTY,02-Dec-2025,27950,26131.15,18,0,14.88,1.5,150,1.3,1.5,3375,0,0,0,0,375,1714.2,1756.35,750
NIFTY,09-Dec-2025,23750,26131.15,1,0,0,0,75,2464.1,2530.85,75,170,-4,20.3,4.95,300,4.65,5.25,75
NIFTY,09-Dec-2025,23800,26131.15,1,0,0,0,75,2415.05,2481.15,75,151,6,20.01,5.1,600,5.1,5.9,75
NIFTY,09-Dec-2025,23850,26131.15,2,0,0,0,75,2366.35,2430.8,75,1,0,0,0,750,4.3,7,75
NIFTY,09-Dec-2025,23900,26131.15,1,0,0,0,75,2317,2380.6,75,0,0,0,0,825,4.4,6.95,600
NIFTY,09-Dec-2025,23950,26131.15,0,0,0,0,75,2267.15,2329.65,75,0,0,0,0,75,4.15,7,75
NIFTY,09-Dec-2025,24000,26131.15,1,0,0,0,75,2219.3,2280.4,75,660,150,18.91,5.95,450,5.7,6.2,525
NIFTY,09-Dec-2025,24050,26131.15,1,0,0,0,75,2169.9,2230.7,75,0,0,0,0,750,5.5,12.45,75
NIFTY,09-Dec-2025,24100,26131.15,0,0,0,0,75,2120.7,2180.05,75,0,0,0,0,825,5.6,10.75,75
NIFTY,09-Dec-2025,24150,26131.15,1,0,0,0,75,2072.45,2130.6,75,9,0,0,8.9,750,6.25,10,225
NIFTY,09-Dec-2025,24200,26131.15,1,0,0,0,75,2024.2,2085.95,75,249,2,18.05,7.55,300,6.35,7.55,450
NIFTY,09-Dec-2025,24250,26131.15,0,0,0,0,75,1974.65,2030.65,75,27,2,17.68,7.6,900,6.7,11.7,75
NIFTY,09-Dec-2025,24300,26131.15,0,0,0,0,75,1925.35,1980.8,75,45,11,17.56,8.4,900,7.65,9.4,75
NIFTY,09-Dec-2025,24350,26131.15,0,0,0,0,75,1876.6,1930.65,75,26,0,0,0,75,7.45,10.6,75
NIFTY,09-Dec-2025,24400,26131.15,1,0,0,0,75,1827.85,1881.2,75,146,26,17.26,8.9,225,8.85,9.75,75
NIFTY,09-Dec-2025,24450,26131.15,1,0,0,0,75,1779.05,1831.3,75,11,0,16.68,9.4,375,8.35,11.55,900
NIFTY,09-Dec-2025,24500,26131.15,1,0,0,0,150,1750,1772,150,1158,150,16.41,9.8,300,9.35,9.8,150
NIFTY,09-Dec-2025,24550,26131.15,2,0,0,0,75,1682.05,1731.7,75,17,0,0,0,75,9.4,13.15,900
NIFTY,09-Dec-2025,24600,26131.15,2,0,0,0,75,1632.95,1681.7,75,293,66,15.85,9.8,375,9.35,10.95,600
NIFTY,09-Dec-2025,24650,26131.15,1,0,0,0,75,1584.9,1636.4,75,27,0,16.07,14.05,75,10.5,16.45,900
NIFTY,09-Dec-2025,24700,26131.15,2,0,0,0,75,1536.05,1582.7,75,457,202,15.36,12.2,150,10.9,13,825
NIFTY,09-Dec-2025,24750,26131.15,2,0,0,0,75,1487.7,1532.8,75,46,-5,15.23,13.55,75,11.85,14.45,75
NIFTY,09-Dec-2025,24800,26131.15,1,0,0,0,75,1439.25,1483.3,75,535,41,14.98,13.9,75,13.15,13.95,75
NIFTY,09-Dec-2025,24850,26131.15,2,0,0,0,75,1391.65,1434.45,75,67,-3,14.71,15.25,150,14.65,15.4,150
NIFTY,09-Dec-2025,24900,26131.15,3,0,0,1335,75,1343.3,1388.05,75,398,46,14.55,17,75,15.95,16.75,450
NIFTY,09-Dec-2025,24950,26131.15,2,0,0,0,75,1295.85,1336.25,75,110,12,14.32,18,450,16.9,17.9,450
NIFTY,09-Dec-2025,25000,26131.15,41,23,0,1269,450,1266.35,1274.3,75,2171,-115,14.08,19.35,150,19.05,19.2,600
NIFTY,09-Dec-2025,25050,26131.15,1,0,0,0,75,1200.5,1238.5,75,106,14,13.94,21.45,75,20.75,21.1,450
NIFTY,09-Dec-2025,25100,26131.15,3,0,0,0,300,1154.4,1194.5,75,529,-100,13.79,23.6,150,22.65,23.2,150
NIFTY,09-Dec-2025,25150,26131.15,2,0,0,0,75,1106.5,1142,75,83,-2,13.58,25.75,150,25,25.65,150
NIFTY,09-Dec-2025,25200,26131.15,41,0,0,0,300,1056.3,1095.25,75,1371,481,13.38,28.45,300,27.45,27.7,150
NIFTY,09-Dec-2025,25250,26131.15,0,0,0,0,75,1013.85,1046.8,75,101,15,12.98,28.9,75,30.55,32.65,75
NIFTY,09-Dec-2025,25300,26131.15,46,0,0,0,300,964.95,1003.65,75,716,-109,13.25,34.3,225,33.85,34.05,600
NIFTY,09-Dec-2025,25350,26131.15,7,0,0,0,75,914.95,950.75,75,86,-14,12.98,37.9,75,37.6,38.2,75
NIFTY,09-Dec-2025,25400,26131.15,49,0,0,856.8,75,883.65,900.8,75,1307,220,12.87,42.35,75,41.95,42.3,300
NIFTY,09-Dec-2025,25450,26131.15,6,0,0,0,75,833.8,859.3,75,136,-23,12.96,48.65,225,46.45,47.15,75
NIFTY,09-Dec-2025,25500,26131.15,318,163,10.28,790.8,75,803.15,809.5,75,2918,1404,12.64,53,225,52.1,52.45,150
NIFTY,09-Dec-2025,25550,26131.15,20,0,0,0,300,746.75,771.1,75,226,45,12.72,59.9,75,57.6,58.45,75
NIFTY,09-Dec-2025,25600,26131.15,122,32,9.87,708,75,716.65,721.95,75,1794,610,12.26,64.25,75,64.1,64.35,150
NIFTY,09-Dec-2025,25650,26131.15,20,2,8.16,635.45,300,672.35,683.15,75,214,-21,12.23,73.6,150,71.5,72.2,75
NIFTY,09-Dec-2025,25700,26131.15,197,-21,10.51,621.65,75,634.45,637.55,75,1448,180,12.19,81,150,79.95,80.45,75
NIFTY,09-Dec-2025,25750,26131.15,66,-7,11.38,595.6,225,587.35,599.1,75,294,40,12.11,90.85,75,89.1,89.7,150
NIFTY,09-Dec-2025,25800,26131.15,224,-2,10.97,553,75,554.25,556.85,75,1937,-11,11.89,100.75,75,99.05,99.55,75
NIFTY,09-Dec-2025,25850,26131.15,58,-8,10.99,518,75,516.3,518.4,75,239,37,11.79,112.35,75,110.5,111.15,75
NIFTY,09-Dec-2025,25900,26131.15,535,78,10.03,470.35,75,479.25,481.55,75,1616,-7,11.76,123.4,375,123.05,123.65,75
NIFTY,09-Dec-2025,25950,26131.15,178,-42,10.71,432.8,75,443.35,445.4,75,301,22,11.63,142.5,150,136.25,137.15,225
NIFTY,09-Dec-2025,26000,26131.15,3746,619,10.77,408.5,75,408.75,409.95,225,4242,463,11.6,152.3,675,151.6,152.25,300
NIFTY,09-Dec-2025,26050,26131.15,224,95,10.4,375.5,75,375.95,377.5,75,251,36,11.55,171.15,75,167.4,168.1,75
NIFTY,09-Dec-2025,26100,26131.15,1346,494,10.72,342.2,525,343.05,344.2,75,1017,70,11.46,186,75,185.05,185.65,525
NIFTY,09-Dec-2025,26150,26131.15,645,323,10.69,314.75,450,313,314.1,525,390,65,11.46,209.7,225,203.75,204.65,225
NIFTY,09-Dec-2025,26200,26131.15,1864,685,10.58,282.25,75,283.2,284.15,225,1255,118,11.3,225,525,224.15,224.9,525
NIFTY,09-Dec-2025,26250,26131.15,319,88,10.66,255.55,225,255.75,256.95,150,127,0,11.42,253.3,75,245.9,247,225
NIFTY,09-Dec-2025,26300,26131.15,1457,443,10.46,227.75,75,228.95,229.95,150,858,247,11.16,270,225,268.9,270,225
NIFTY,09-Dec-2025,26350,26131.15,227,69,10.31,208.2,300,204.6,205.65,300,61,9,11.28,304.6,75,294.7,296.05,75
NIFTY,09-Dec-2025,26400,26131.15,1278,406,10.19,181,75,181.4,182.35,75,325,65,11.11,321.65,75,321.2,322.5,75
NIFTY,09-Dec-2025,26450,26131.15,189,38,10.28,156.5,75,160.7,161.65,150,27,2,11.16,360,75,350.35,351.9,75
NIFTY,09-Dec-2025,26500,26131.15,2900,446,10.27,140,375,141.3,141.95,75,567,125,11.28,382,75,380.75,382.3,75
NIFTY,09-Dec-2025,26550,26131.15,137,45,10.21,125.45,150,123.6,124.45,150,15,1,12.12,444.5,75,408.65,416.65,75
NIFTY,09-Dec-2025,26600,26131.15,1825,263,10.13,108.05,600,107.6,108.25,225,67,-4,12.04,459.7,75,446.15,448.3,150
NIFTY,09-Dec-2025,26650,26131.15,315,101,9.83,90.15,225,92.9,93.65,150,2,0,0,0,75,477,490.2,75
NIFTY,09-Dec-2025,26700,26131.15,985,155,10.05,80,225,79.8,80.3,150,2,0,0,0,150,513.95,530.3,150
NIFTY,09-Dec-2025,26750,26131.15,301,69,10.01,68.15,75,68.6,69.3,225,3,0,0,0,75,551.75,577.55,150
NIFTY,09-Dec-2025,26800,26131.15,1352,37,10.02,57.75,225,58.75,59.15,75,12,-1,12.57,631.65,75,594.8,602.55,75
NIFTY,09-Dec-2025,26850,26131.15,135,61,9.79,49.45,150,50,50.65,75,4,0,0,0,75,631.65,653.3,75
NIFTY,09-Dec-2025,26900,26131.15,2214,345,10.04,42.6,300,42.5,42.65,150,3,0,0,0,75,673.35,699.75,75
NIFTY,09-Dec-2025,26950,26131.15,0,0,0,0,225,33.1,51.4,75,1,0,0,0,75,707.9,742.95,75
NIFTY,09-Dec-2025,27000,26131.15,3319,107,10.09,31.1,75,31.1,31.25,375,19,-1,12.64,793,75,765.15,773.75,75
NIFTY,09-Dec-2025,27050,26131.15,474,54,10.05,26.15,75,26,26.45,75,0,0,0,0,75,795.85,843.7,75
NIFTY,09-Dec-2025,27100,26131.15,0,0,0,0,75,20.55,37.5,975,1,0,11.65,866.2,75,843.6,889.65,75
NIFTY,09-Dec-2025,27150,26131.15,0,0,0,0,75,17.7,33.55,900,1,0,0,0,75,890.25,921.55,75
NIFTY,09-Dec-2025,27200,26131.15,677,299,10.27,16.55,75,16.4,16.65,75,1,0,0,0,75,941.7,975.35,75
NIFTY,09-Dec-2025,27250,26131.15,156,-31,10.3,14.15,600,13.15,15.4,75,2,0,0,0,75,988.3,1023.2,75
NIFTY,09-Dec-2025,27300,26131.15,870,239,10.52,11.85,150,11.9,12.15,75,1,0,0,0,75,1029.1,1071.55,75
NIFTY,09-Dec-2025,27350,26131.15,313,49,10.59,10.5,450,10.35,11.4,75,0,0,0,0,75,1082.75,1120.25,75
NIFTY,09-Dec-2025,27400,26131.15,0,0,0,0,450,8.35,13.45,600,0,0,0,0,75,1130.45,1169.25,75
NIFTY,09-Dec-2025,27450,26131.15,2,2,10.68,7.85,600,7.1,8,3600,1,0,0,0,75,1178.35,1218.25,75
NIFTY,09-Dec-2025,27500,26131.15,1338,287,10.84,6.8,450,6.7,6.9,1050,18,1,0,1224.15,225,1235,1247.1,450
NIFTY,09-Dec-2025,27550,26131.15,0,0,0,0,75,4.85,7.35,900,0,0,0,0,75,1274.9,1317.25,75
NIFTY,09-Dec-2025,27600,26131.15,190,28,11.27,6.05,150,5.2,5.7,150,0,0,0,0,75,1319.5,1366.9,75
NIFTY,09-Dec-2025,27650,26131.15,63,26,11.37,5.3,750,4.1,5.75,75,0,0,0,0,75,1371.55,1416.7,75
NIFTY,09-Dec-2025,27700,26131.15,18,3,11.25,4.05,150,4.05,4.7,525,0,0,0,0,75,1420.6,1466.1,75
NIFTY,09-Dec-2025,27750,26131.15,54,-1,11.56,3.45,300,3.45,4,225,0,0,0,0,75,1469.4,1516.3,75
NIFTY,09-Dec-2025,27800,26131.15,1,1,11.88,4.45,75,3.5,4.5,75,0,0,0,0,75,1503.6,1566.25,75
NIFTY,09-Dec-2025,27850,26131.15,0,0,0,0,1500,2.4,4.5,600,0,0,0,0,75,1566.8,1616.2,75
NIFTY,09-Dec-2025,27900,26131.15,0,0,0,0,1500,2.55,3.95,150,0,0,0,0,75,1616.1,1666.25,75
NIFTY,09-Dec-2025,27950,26131.15,73,0,12.26,2.85,75,2.3,2.85,150,0,0,0,0,75,1665.1,1716.3,75
NIFTY,16-Dec-2025,23950,26131.15,0,0,0,0,1725,2018.2,2529.5,1725,0,0,0,0,75,6.85,13.75,75
NIFTY,16-Dec-2025,24000,26131.15,0,0,0,0,1725,1969.45,2519.05,1725,221,33,17.51,9.4,150,9.05,9.95,225
NIFTY,16-Dec-2025,24050,26131.15,0,0,0,0,1725,1921.2,2471.55,1725,0,0,0,0,75,8.35,19.95,75
NIFTY,16-Dec-2025,24100,26131.15,0,0,0,0,1725,1873.95,2419.25,1725,0,0,0,0,600,8.35,17.7,75
NIFTY,16-Dec-2025,24150,26131.15,0,0,0,0,1725,1829.15,2343.25,1725,0,0,0,0,75,8.25,22.95,75
NIFTY,16-Dec-2025,24200,26131.15,0,0,0,0,1725,1785.5,2308,1725,0,0,0,0,150,8.75,17.7,75
NIFTY,16-Dec-2025,24250,26131.15,0,0,0,0,1725,1742.15,2231,1725,0,0,0,0,75,7.55,23.95,75
NIFTY,16-Dec-2025,24300,26131.15,0,0,0,0,1725,1691.95,2150.6,1725,0,0,0,0,750,7.5,21.6,75
NIFTY,16-Dec-2025,24350,26131.15,0,0,0,0,1725,1646.5,2104.2,1725,0,0,0,0,75,7.55,24.95,75
NIFTY,16-Dec-2025,24400,26131.15,0,0,0,0,1725,1601.85,2049.25,1725,0,0,0,0,150,10.1,21.6,75
NIFTY,16-Dec-2025,24450,26131.15,0,0,0,0,1725,1545.8,1961.3,1725,0,0,0,0,75,9.05,22.95,75
NIFTY,16-Dec-2025,24500,26131.15,0,0,0,0,1725,1510,1935.45,75,235,42,15.14,14.55,675,14,16,525
NIFTY,16-Dec-2025,24550,26131.15,0,0,0,0,1725,1458.9,1922.85,1725,0,0,0,0,900,13.1,24.45,75
NIFTY,16-Dec-2025,24600,26131.15,0,0,0,0,1725,1415.8,1842.65,1725,40,0,15.12,18,300,14.55,24.6,75
NIFTY,16-Dec-2025,24650,26131.15,0,0,0,0,1725,1373.3,1798.35,1725,36,-10,14.98,19.5,150,18.05,21.25,150
NIFTY,16-Dec-2025,24700,26131.15,0,0,0,0,1725,1318.4,1736.55,1725,58,26,15.05,22.55,75,18.95,21.85,75
NIFTY,16-Dec-2025,24750,26131.15,0,0,0,0,1725,1279.55,1692.95,1725,1,0,0,0,75,17.5,28.5,75
NIFTY,16-Dec-2025,24800,26131.15,0,0,0,0,1725,1235.45,1638.15,1725,76,10,14.25,22.35,150,22.2,23.6,75
NIFTY,16-Dec-2025,24850,26131.15,0,0,0,0,1725,1176.65,1606.75,1725,1,0,0,0,75,20.85,31.95,75
NIFTY,16-Dec-2025,24900,26131.15,0,0,0,0,1725,1137.5,1535.5,75,52,21,14.02,26.75,150,24.55,27.9,225
NIFTY,16-Dec-2025,24950,26131.15,0,0,0,0,1725,1094.75,1491.15,75,7,0,0,0,150,25.25,32.8,75
NIFTY,16-Dec-2025,25000,26131.15,0,0,0,0,1725,1039.6,1440.1,75,863,158,14.09,32,75,31.8,32.75,75
NIFTY,16-Dec-2025,25050,26131.15,0,0,0,0,1725,991.75,1399,1725,17,0,0,0,900,30,42,75
NIFTY,16-Dec-2025,25100,26131.15,0,0,0,0,1725,950.5,1355.8,1725,0,0,0,0,150,32.45,45.9,150
NIFTY,16-Dec-2025,25150,26131.15,0,0,0,0,1725,900.1,1389.5,75,0,0,0,0,75,34.25,47.25,750
NIFTY,16-Dec-2025,25200,26131.15,0,0,0,0,1725,854.4,1245.25,75,210,45,13.44,44.5,75,43.7,45.05,75
