symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,25450,25797.1,40,0,0,0,75,601.15,620.25,75,77,-2,11.34,95.55,75,94.1,95.4,150
NIFTY,02-Dec-2025,25500,25797.1,609,-50,12.72,569.55,75,568.15,570.15,75,973,136,11.25,105.15,75,104.6,104.85,75
NIFTY,02-Dec-2025,25550,25797.1,76,-3,12.51,527.9,75,530.55,532.5,150,100,-2,0,116.1,75,115.15,116.7,75
NIFTY,02-Dec-2025,25600,25797.1,314,-97,12.33,489.75,75,492.45,494.25,150,351,44,10.93,128.5,75,127.7,128.9,75
NIFTY,02-Dec-2025,25650,25797.1,77,-8,12.17,454.85,75,456.3,458.35,150,100,11,10.82,143.2,75,141.05,142.4,75
NIFTY,02-Dec-2025,25700,25797.1,542,-29,12.11,423.8,75,422,423.85,150,636,175,10.72,158,525,155.95,157.05,525
NIFTY,02-Dec-2025,25750,25797.1,123,0,11.86,387.9,75,387.95,389.9,150,148,16,10.66,174.2,75,172.1,173.2,75
NIFTY,02-Dec-2025,25800,25797.1,659,102,11.72,355,75,356.4,358.1,75,338,108,10.49,190.35,150,189.7,190.55,75
NIFTY,02-Dec-2025,25850,25797.1,94,6,11.6,324.3,150,324.6,326.8,150,87,32,10.34,209.75,75,207.55,209.4,75
NIFTY,02-Dec-2025,25900,25797.1,374,15,11.5,294.85,75,295.6,297.35,75,358,197,10.26,229.35,225,228.9,230.05,75
NIFTY,02-Dec-2025,25950,25797.1,138,5,11.87,278.65,225,267.3,269.7,150,78,21,9.97,247.65,75,249.65,251.8,150
NIFTY,02-Dec-2025,26000,25797.1,1662,-39,11.32,242.5,600,242.75,243.9,375,503,97,10,275,75,274.25,275.6,525
NIFTY,02-Dec-2025,26050,25797.1,415,61,11.21,219.75,75,218.1,219.95,150,31,12,9.91,300.65,75,298.85,300.75,150
NIFTY,02-Dec-2025,26100,25797.1,756,-87,11.08,195.15,75,195.5,196.8,75,84,20,9.18,327.05,75,325.95,327.6,150
NIFTY,02-Dec-2025,26150,25797.1,74,-9,11.01,172.9,75,174.05,175.55,150,15,0,0,0,75,352.15,357.95,75
NIFTY,02-Dec-2025,26200,25797.1,833,18,10.97,155.25,75,155.1,156.15,150,99,-4,9.71,385.35,150,386.7,388.15,75
NIFTY,02-Dec-2025,26250,25797.1,81,0,11.4,138.55,75,137.55,138.6,150,24,0,0,0,150,410.85,426.05,150
NIFTY,02-Dec-2025,26300,25797.1,892,255,10.89,122.9,300,122,122.85,525,151,38,8.46,435.85,75,451.6,453,75
NIFTY,02-Dec-2025,26350,25797.1,148,-1,10.84,107.3,150,107.1,108.15,75,16,0,0,0,75,478.5,501.7,75
NIFTY,02-Dec-2025,26400,25797.1,1155,-64,10.8,94,75,94.2,95.1,150,59,0,0,0,75,510.95,537.85,75
NIFTY,02-Dec-2025,26450,25797.1,174,-31,10.74,81.95,75,82.25,83.2,150,0,0,0,0,75,552.3,573.3,75
NIFTY,02-Dec-2025,26500,25797.1,2361,604,10.75,72.2,75,72.15,72.7,225,93,6,6.27,605.95,75,598.55,603.9,75
NIFTY,02-Dec-2025,26550,25797.1,156,-17,10.74,62.6,75,62,63.1,150,0,0,0,0,75,630.5,654.2,75
NIFTY,02-Dec-2025,26600,25797.1,808,87,10.72,54.4,75,54.3,54.65,75,8,0,0,0,75,670.3,693.05,75
NIFTY,02-Dec-2025,26650,25797.1,76,49,10.71,46.3,75,46.85,47.35,150,0,0,0,0,75,713.05,739.6,75
NIFTY,02-Dec-2025,26700,25797.1,1685,308,10.73,40.75,75,40.7,41.15,750,1,0,0,0,75,755.9,783.85,75
NIFTY,02-Dec-2025,26750,25797.1,118,23,10.83,35.55,75,35.3,36.45,75,0,0,0,0,75,796.15,835,75
NIFTY,02-Dec-2025,26800,25797.1,367,-35,10.99,31.15,75,31,31.4,75,0,0,0,0,75,844.15,874.85,75
NIFTY,02-Dec-2025,26850,25797.1,114,0,0,0,300,25.85,28.55,300,0,0,0,0,75,895.65,927.5,75
NIFTY,02-Dec-2025,26900,25797.1,225,28,11.07,23.95,75,24,24.2,525,0,0,0,0,75,934.95,968.5,75
NIFTY,02-Dec-2025,26950,25797.1,0,0,0,0,75,19.75,37.65,2775,0,0,0,0,75,987.15,1022.4,75
NIFTY,02-Dec-2025,27000,25797.1,2922,354,11.21,19.4,600,19.15,19.4,1050,7,0,0,1016.05,150,1042.1,1053.55,375
NIFTY,02-Dec-2025,27050,25797.1,5,0,0,0,75,14.5,30.55,3375,0,0,0,0,75,1074.65,1112.45,75
NIFTY,02-Dec-2025,27100,25797.1,53,-4,11.67,14.2,150,14.25,15.55,75,0,0,0,0,75,1128.1,1167.3,75
NIFTY,02-Dec-2025,27150,25797.1,25,-6,11.66,13.9,600,11.4,14.1,75,0,0,0,0,75,1169.4,1209.85,75
NIFTY,02-Dec-2025,27200,25797.1,353,6,11.53,11.1,375,10.6,12.1,75,0,0,0,0,75,1223.3,1265.1,75
NIFTY,02-Dec-2025,27250,25797.1,39,0,12.18,12.65,150,9.5,12.85,900,0,0,0,0,75,1265.1,1308.2,75
NIFTY,02-Dec-2025,27300,25797.1,18,0,12.1,10.4,450,9.6,10.35,75,0,0,0,0,75,1319.45,1363.9,75
NIFTY,02-Dec-2025,27350,25797.1,24,0,0,0,75,6.85,11.35,75,0,0,0,0,75,1361.2,1406.8,75
NIFTY,02-Dec-2025,27400,25797.1,118,-6,12.41,7.6,300,7.6,7.75,300,0,0,0,0,75,1409.45,1456.25,75
NIFTY,02-Dec-2025,27450,25797.1,22,0,0,0,750,5.3,9.7,900,0,0,0,0,75,1464.35,1513.1,75
NIFTY,02-Dec-2025,27500,25797.1,470,8,12.62,6.95,75,6,6.85,675,0,0,0,0,225,1522,1539.95,75
NIFTY,02-Dec-2025,27550,25797.1,80,0,0,0,675,4.55,7.85,900,0,0,0,0,75,1561.5,1612,75
NIFTY,02-Dec-2025,27600,25797.1,96,0,0,0,375,4.65,5.9,150,0,0,0,0,75,1603.6,1655.3,75
NIFTY,02-Dec-2025,27650,25797.1,82,0,13.62,6.05,75,5.5,6.75,300,0,0,0,0,75,1659.1,1712.1,75
NIFTY,02-Dec-2025,27700,25797.1,40,0,0,0,150,4.2,6.6,150,0,0,0,0,75,1701,1755.05,75
NIFTY,02-Dec-2025,27750,25797.1,51,0,0,0,300,4.05,6.8,600,0,0,0,0,75,1749.75,1805.05,75
NIFTY,02-Dec-2025,27800,25797.1,205,0,13.52,4.2,150,3.4,4.05,300,0,0,0,0,75,1805,1861.5,75
NIFTY,09-Dec-2025,23750,25797.1,0,0,0,0,1725,1838.95,2587.95,1725,51,0,0,0,300,1.15,17.95,300
NIFTY,09-Dec-2025,23800,25797.1,0,0,0,0,1725,1792.85,2591.9,75,43,0,0,0,600,7.1,26,300
NIFTY,09-Dec-2025,23850,25797.1,0,0,0,0,1725,1749.9,2543.1,1725,1,0,0,0,75,3.6,21.5,75
NIFTY,09-Dec-2025,23900,25797.1,0,0,0,0,1725,1702.4,2427,1725,0,0,0,0,75,0.35,30.9,300
NIFTY,09-Dec-2025,23950,25797.1,0,0,0,0,1725,1660.15,2380.35,1725,0,0,0,0,75,2.25,32,375
NIFTY,09-Dec-2025,24000,25797.1,0,0,0,0,1800,1613.3,2319.65,1725,6,0,16.89,19.35,75,13.1,17.45,75
NIFTY,09-Dec-2025,24050,25797.1,0,0,0,0,1725,1566.2,2288.85,1725,0,0,0,0,75,3.2,39.8,300
NIFTY,09-Dec-2025,24100,25797.1,0,0,0,0,75,1523.8,2234,75,0,0,0,0,75,11.15,29.25,75
NIFTY,09-Dec-2025,24150,25797.1,0,0,0,0,1725,1456.75,2176.4,1725,3,0,0,0,75,2.5,25,75
NIFTY,09-Dec-2025,24200,25797.1,0,0,0,0,1725,1433.2,2178.6,1725,36,0,0,0,1800,12.85,20,150
NIFTY,09-Dec-2025,24250,25797.1,0,0,0,0,1725,1368.85,2128.2,75,4,0,0,0,75,3.2,28.2,75
NIFTY,09-Dec-2025,24300,25797.1,0,0,0,0,75,1323.35,2066.3,1725,18,0,0,0,75,15.4,23.2,150
NIFTY,09-Dec-2025,24350,25797.1,0,0,0,0,1725,1302.25,2015.95,1725,8,0,0,0,900,9.35,30.5,75
NIFTY,09-Dec-2025,24400,25797.1,0,0,0,0,1725,1256.65,1961.8,1725,9,0,0,0,75,17.05,25.55,150
NIFTY,09-Dec-2025,24450,25797.1,0,0,0,0,75,1211.9,1904.55,1725,12,0,0,0,900,9.45,35.3,1725
NIFTY,09-Dec-2025,24500,25797.1,0,0,0,0,1725,1165.2,1808.25,1725,424,-2,14.34,28.2,300,26.7,29,75
NIFTY,09-Dec-2025,24550,25797.1,0,0,0,0,75,1123.5,1866.55,1725,30,0,0,0,900,19.85,32.8,75
NIFTY,09-Dec-2025,24600,25797.1,0,0,0,0,1725,1061.1,1810.15,1725,0,0,0,0,1800,6.4,41.25,75
NIFTY,09-Dec-2025,24650,25797.1,0,0,0,0,75,1032.95,1747.9,1725,0,0,0,0,75,23.35,50.45,900
NIFTY,09-Dec-2025,24700,25797.1,0,0,0,0,75,988.5,1732.85,1725,0,0,0,0,900,11.2,56.4,900
NIFTY,09-Dec-2025,24750,25797.1,0,0,0,0,1725,942.5,1647.1,1725,0,0,0,0,75,27.55,78.25,1800
NIFTY,09-Dec-2025,24800,25797.1,0,0,0,0,75,896.75,1580.25,900,194,0,13.23,41.6,150,40.35,43.4,75
NIFTY,09-Dec-2025,24850,25797.1,0,0,0,0,75,835,1491.7,900,0,0,0,0,1800,28.35,57.15,75
NIFTY,09-Dec-2025,24900,25797.1,0,0,0,0,75,805.5,1442.4,1725,0,0,0,0,75,38.9,58.5,75
NIFTY,09-Dec-2025,24950,25797.1,0,0,0,0,1725,753,1382.5,900,47,0,0,0,75,40.3,55.75,75
NIFTY,09-Dec-2025,25000,25797.1,7,0,0,0,75,809.6,1164.2,75,367,30,12.5,56.25,75,55.45,56.35,75
NIFTY,09-Dec-2025,25050,25797.1,0,0,0,0,900,697.9,1308.85,1725,36,0,12.58,63,75,60.5,63.1,75
NIFTY,09-Dec-2025,25100,25797.1,0,0,0,0,375,663.2,1242.45,1725,98,-22,12.07,62.3,75,64.95,67,75
NIFTY,09-Dec-2025,25150,25797.1,0,0,0,0,75,613.7,1191.1,900,36,0,11.9,67.25,75,71.15,74.1,75
NIFTY,09-Dec-2025,25200,25797.1,0,0,0,0,75,854.45,917.5,150,123,10,11.78,78,75,76.7,78.8,75
NIFTY,09-Dec-2025,25250,25797.1,0,0,0,0,75,333.2,995.55,75,54,11,11.62,79.5,75,83.9,87.6,75
NIFTY,09-Dec-2025,25300,25797.1,9,0,13.57,808.6,75,777.45,815.8,150,102,-4,11.62,89.2,75,91.65,93.3,225
NIFTY,09-Dec-2025,25350,25797.1,0,0,0,0,900,490,1254.2,900,32,0,11.29,93.2,75,99.9,103.25,75
NIFTY,09-Dec-2025,25400,25797.1,13,0,0,0,150,396.75,719.7,150,127,20,11.59,110.7,75,108.75,111.25,75
NIFTY,09-Dec-2025,25450,25797.1,2,0,12.81,681.65,75,661.45,678.1,75,4,0,0,0,75,114.35,124.8,75
NIFTY,09-Dec-2025,25500,25797.1,105,-187,12.42,632.95,75,628.95,632.95,150,138,13,11.22,130.65,150,131.05,131.8,150
NIFTY,09-Dec-2025,25550,25797.1,26,-25,12.59,606.7,75,586.65,594.1,150,11,0,0,0,75,138.45,147.2,75
NIFTY,09-Dec-2025,25600,25797.1,56,2,12.9,547,75,549.6,559.95,75,88,-4,11.15,155.5,225,152.95,158.3,75
NIFTY,09-Dec-2025,25650,25797.1,20,0,11.59,530.45,75,513.35,527.05,75,18,0,0,0,75,164.55,173.95,75
NIFTY,09-Dec-2025,25700,25797.1,132,-17,11.6,489.5,75,486.2,489.4,75,76,-17,10.85,181.4,75,180.25,185.65,150
NIFTY,09-Dec-2025,25750,25797.1,10,0,0,0,75,444,461.55,75,0,0,0,0,300,193.85,207.7,75
NIFTY,09-Dec-2025,25800,25797.1,148,11,11.19,420.65,75,417.45,421.35,75,121,-3,10.75,218.1,75,216.5,219.8,75
NIFTY,09-Dec-2025,25850,25797.1,1,0,0,0,75,381.05,398.4,75,4,2,10.3,225.5,75,231.5,239.1,75
NIFTY,09-Dec-2025,25900,25797.1,98,0,11.68,360,75,357.4,362.75,75,106,14,10.66,256.55,75,252.95,259.25,75
NIFTY,09-Dec-2025,25950,25797.1,24,0,11.75,346.1,75,325.2,336.5,75,0,0,0,0,675,264.95,282.45,75
NIFTY,09-Dec-2025,26000,25797.1,269,10,11.27,303.05,75,300.6,304.85,75,147,46,10.42,300.3,75,298.1,301.45,75
NIFTY,09-Dec-2025,26050,25797.1,8,0,0,0,75,266.8,284.65,75,0,0,0,0,750,163.75,507.05,75
NIFTY,09-Dec-2025,26100,25797.1,149,-1,10.92,247.25,75,253.35,256.7,75,0,0,0,0,150,205.3,582.65,150
NIFTY,09-Dec-2025,26150,25797.1,6,0,10.71,225.75,75,225.95,235.4,75,0,0,0,0,825,84.95,651.25,75
NIFTY,09-Dec-2025,26200,25797.1,121,12,10.67,205.15,75,207.9,212.2,75,0,0,0,0,75,130.1,430.5,75
NIFTY,09-Dec-2025,26250,25797.1,0,0,0,0,75,179.05,197.05,75,0,0,0,0,600,117.35,702.05,450
NIFTY,09-Dec-2025,26300,25797.1,7,0,10.7,170.25,75,170.25,173.45,75,0,0,0,0,75,137.6,535.45,75
NIFTY,09-Dec-2025,26350,25797.1,57,0,10.45,148.05,75,150.1,156.7,75,0,0,0,0,75,150.9,858.65,1725
NIFTY,09-Dec-2025,26400,25797.1,0,0,0,0,75,131.15,227.75,900,0,0,0,0,75,170.3,914.15,1725
NIFTY,09-Dec-2025,26450,25797.1,0,0,0,0,750,93.15,180.05,1200,2,0,0,0,75,522.95,964.2,1725
NIFTY,09-Dec-2025,26500,25797.1,164,3,10.46,107.5,75,107.6,110.55,75,8,0,0,0,150,557.85,885.9,1725
NIFTY,09-Dec-2025,26550,25797.1,0,0,0,0,750,70.1,120.8,450,0,0,0,0,75,235.1,1081.85,1725
NIFTY,09-Dec-2025,26600,25797.1,0,0,0,0,900,53.25,134.95,900,0,0,0,0,75,258.85,1022.95,1725
NIFTY,09-Dec-2025,26650,25797.1,0,0,0,0,900,6.65,132.3,900,0,0,0,0,75,283.6,1040.95,1725
NIFTY,09-Dec-2025,26700,25797.1,0,0,0,0,150,3.75,91,75,0,0,0,0,75,309.4,1104.65,75
NIFTY,09-Dec-2025,26750,25797.1,10,1,10.6,61.85,75,59.15,61.85,300,0,0,0,0,75,336.4,1163.4,1725
NIFTY,09-Dec-2025,26800,25797.1,17,8,10.42,51.95,75,52.8,54.25,75,0,0,0,0,75,364.35,1159.45,1725
NIFTY,09-Dec-2025,26850,25797.1,0,0,0,0,2175,2.15,71.8,975,0,0,0,0,75,393.3,1215.3,1725
NIFTY,09-Dec-2025,26900,25797.1,128,4,10.58,42.1,75,42.1,43.25,75,0,0,0,0,75,423.3,1270,1725
NIFTY,09-Dec-2025,26950,25797.1,0,0,0,0,900,20.3,60.9,975,0,0,0,0,75,454.2,1324.1,75
NIFTY,09-Dec-2025,27000,25797.1,198,-11,10.78,32.9,75,32.6,34.05,75,0,0,0,0,75,816,1380.3,1725
NIFTY,09-Dec-2025,27050,25797.1,0,0,0,0,75,3.7,51.4,975,0,0,0,0,1725,845.85,1435,1725
NIFTY,09-Dec-2025,27100,25797.1,0,0,0,0,300,5.1,47.1,1125,0,0,0,0,1725,879.05,1499.95,1725
NIFTY,09-Dec-2025,27150,25797.1,0,0,0,0,75,0.55,43.1,975,0,0,0,0,1725,918.45,1544.9,1725
NIFTY,09-Dec-2025,27200,25797.1,0,0,0,0,75,0.35,39.45,975,0,0,0,0,1725,953.45,1600.5,1725
NIFTY,09-Dec-2025,27250,25797.1,0,0,0,0,75,0.55,36,975,0,0,0,0,1725,995.05,1672.65,1725
NIFTY,09-Dec-2025,27300,25797.1,5,0,0,0,150,8.6,17.95,150,0,0,0,0,1725,1011.7,1708.25,1725
NIFTY,09-Dec-2025,27350,25797.1,84,0,11.23,15.65,375,15.25,17.45,75,0,0,0,0,1725,1069.2,1740.15,1725
NIFTY,09-Dec-2025,27400,25797.1,0,0,0,0,75,2.55,25.25,975,0,0,0,0,1725,1107.65,1835.15,1725
NIFTY,09-Dec-2025,27450,25797.1,0,0,0,0,75,2.15,21.1,975,0,0,0,0,1725,1152.5,1872.7,1725
NIFTY,16-Dec-2025,23950,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,225,3.1,0,0
NIFTY,16-Dec-2025,24000,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,11,29.75,1800
NIFTY,16-Dec-2025,24050,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,300,3.1,0,0
NIFTY,16-Dec-2025,24100,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,11.25,34.3,1800
NIFTY,16-Dec-2025,24150,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,300,3.1,0,0
NIFTY,16-Dec-2025,24200,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,13.85,36.7,1800
NIFTY,16-Dec-2025,24250,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,300,5.1,0,0
NIFTY,16-Dec-2025,24300,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,16.25,39.5,1800
NIFTY,16-Dec-2025,24350,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,375,5.1,0,0
NIFTY,16-Dec-2025,24400,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,18.75,43.7,1800
NIFTY,16-Dec-2025,24450,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,375,6.1,0,0
NIFTY,16-Dec-2025,24500,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,22.05,49,1800
NIFTY,16-Dec-2025,24550,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,21.7,52.9,1800
NIFTY,16-Dec-2025,24600,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,54.35,1800
NIFTY,16-Dec-2025,24650,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,25.05,60.15,900
NIFTY,16-Dec-2025,24700,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,29.5,62.3,1800
NIFTY,16-Dec-2025,24750,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,30.5,66.55,1800
NIFTY,16-Dec-2025,24800,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,35.75,68.75,1800
NIFTY,16-Dec-2025,24850,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,37.05,75.45,1800
NIFTY,16-Dec-2025,24900,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,76.95,1800
NIFTY,16-Dec-2025,24950,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,44.65,83.85,900
NIFTY,16-Dec-2025,25000,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,13.24,84.6,75,52.5,83.9,75
NIFTY,16-Dec-2025,25050,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,55.85,92.95,750
NIFTY,16-Dec-2025,25100,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,61.35,97.3,1200
NIFTY,16-Dec-2025,25150,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,42.05,109.8,1800
NIFTY,16-Dec-2025,25200,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,74.3,111.15,1800
NIFTY,16-Dec-2025,25250,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,375,82.05,119.75,675
NIFTY,16-Dec-2025,25300,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,600,84.45,127.55,1800
NIFTY,16-Dec-2025,25350,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,450,94.1,138.4,900
NIFTY,16-Dec-2025,25400,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,100.6,222.7,75
NIFTY,16-Dec-2025,25450,25797.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,375,111.3,157.85,900
NIFTY,16-Dec-2025,25500,25797.1,0,0,0,0,900,652.25,707.65,975,0,0,0,0,150,123.25,166.5,75
NIFTY,16-Dec-2025,25550,25797.1,0,0,0,0,150,624.9,673.5,150,0,0,0,0,450,136.45,182.55,900
NIFTY,16-Dec-2025,25600,25797.1,0,0,0,0,525,580.15,625.25,75,0,0,0,0,900,149.4,193.25,75
NIFTY,16-Dec-2025,25650,25797.1,0,0,0,0,150,552.85,598.85,750,0,0,0,0,450,174.2,193.15,150
NIFTY,16-Dec-2025,25700,25797.1,0,0,0,0,150,516.7,554.3,75,0,0,11.11,205.75,75,205.65,206.85,75
NIFTY,16-Dec-2025,25750,25797.1,0,0,0,0,150,483.3,527.45,525,0,0,0,0,150,194.4,224.15,150
NIFTY,16-Dec-2025,25800,25797.1,0,0,11.51,475.75,75,474.55,476.7,75,0,0,0,0,75,228.4,246,75
NIFTY,16-Dec-2025,25850,25797.1,0,0,11.65,463.15,75,421.3,463.75,75,0,0,0,0,75,245.65,260.95,150
NIFTY,16-Dec-2025,25900,25797.1,1,0,11.51,414,75,413,414.85,75,0,0,0,0,900,264.55,285.15,75
NIFTY,16-Dec-2025,25950,25797.1,0,0,0,0,150,361.65,407.4,900,0,0,0,0,450,283,305.5,75
NIFTY,16-Dec-2025,26000,25797.1,0,0,0,0,1950,333.15,370.25,75,0,0,0,0,75,316.8,327.5,75
NIFTY,16-Dec-2025,26050,25797.1,0,0,0,0,75,321.8,347.9,75,0,0,0,0,0,0,351.25,150
NIFTY,16-Dec-2025,26100,25797.1,0,0,0,0,75,296,320.75,75,0,0,0,0,150,337.4,376.65,150
NIFTY,16-Dec-2025,26150,25797.1,0,0,0,0,75,272.3,295.9,75,0,0,0,0,150,361.25,0,0
NIFTY,16-Dec-2025,26200,25797.1,0,0,0,0,75,249.45,271.8,75,0,0,0,0,150,388.75,434.15,150
NIFTY,16-Dec-2025,26250,25797.1,0,0,0,0,75,228.55,249.2,75,0,0,0,0,0,0,464.55,150
NIFTY,16-Dec-2025,26300,25797.1,0,0,0,0,75,208.75,227.9,75,0,0,0,0,0,0,0,0
