symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,23750,26227.7,11,0,146.87,2575,75,2497.9,2519.4,300,47011,-3958,67.72,0.6,39450,0.6,0.65,103200
NIFTY,02-Dec-2025,23800,26227.7,11,-2,124.49,2485,75,2448.85,2466.4,225,29934,-6569,67.34,0.8,460125,0.8,0.85,204600
NIFTY,02-Dec-2025,23850,26227.7,2,1,129.25,2447.55,75,2397.9,2412.2,75,1657,-983,66.45,0.85,13575,0.8,0.85,47250
NIFTY,02-Dec-2025,23900,26227.7,16,0,0,0,1800,2326.85,2370.4,750,14775,80,65.13,0.85,166350,0.8,0.85,210375
NIFTY,02-Dec-2025,23950,26227.7,2,0,0,0,75,2289.55,2319.6,1575,1179,169,63.81,0.8,34200,0.8,0.85,38250
NIFTY,02-Dec-2025,24000,26227.7,902,-157,99.34,2260,75,2250,2254.7,150,45515,-2576,62.49,0.8,406050,0.8,0.85,405675
NIFTY,02-Dec-2025,24050,26227.7,2,0,0,0,75,2194.7,2221.05,825,1665,-81,61.17,0.85,38175,0.85,0.9,39825
NIFTY,02-Dec-2025,24100,26227.7,3,0,0,0,150,2142.2,2164.25,75,3286,342,59.85,0.85,51525,0.8,0.85,72525
NIFTY,02-Dec-2025,24150,26227.7,4,0,0,0,150,2095.05,2116.35,150,1037,-546,59.24,0.9,29025,0.9,0.95,57075
NIFTY,02-Dec-2025,24200,26227.7,3,0,0,0,150,2042,2068.85,75,4824,-968,57.56,0.9,17100,0.9,0.95,126975
NIFTY,02-Dec-2025,24250,26227.7,13,0,0,0,75,1995.15,2019.55,75,3547,423,56.57,0.95,72900,0.9,0.95,95100
NIFTY,02-Dec-2025,24300,26227.7,17,-2,104.66,1987.7,75,1949.6,1956.45,75,5560,-868,55.55,0.95,32250,0.95,1,165750
NIFTY,02-Dec-2025,24350,26227.7,10,0,0,0,75,1892.8,1918,150,3127,1443,53.9,0.95,63075,0.95,1,85425
NIFTY,02-Dec-2025,24400,26227.7,46,-8,84.03,1860,75,1848.05,1864.65,75,9322,-3706,52.87,0.95,164850,0.9,0.95,160350
NIFTY,02-Dec-2025,24450,26227.7,14,0,0,0,150,1797.4,1819.6,750,4877,1971,51.82,1,90300,0.95,1,92325
NIFTY,02-Dec-2025,24500,26227.7,243,-8,105.8,1755.4,75,1743.8,1755.65,150,48204,-6972,50.19,1,431175,0.95,1,464925
NIFTY,02-Dec-2025,24550,26227.7,6,0,0,0,75,1693.9,1718.8,75,5568,1462,49.64,1.05,114750,1.05,1.1,117600
NIFTY,02-Dec-2025,24600,26227.7,53,-10,97.1,1700,75,1646.05,1656.9,375,21813,-3102,47.78,1.05,245775,1.05,1.1,248025
NIFTY,02-Dec-2025,24650,26227.7,9,-2,80.55,1620,75,1594.75,1607.8,75,6574,758,47.16,1.15,75300,1.15,1.2,162450
NIFTY,02-Dec-2025,24700,26227.7,39,-2,95.42,1607.15,75,1545.1,1556,75,24038,-1154,45.56,1.1,132525,1.1,1.15,271725
NIFTY,02-Dec-2025,24750,26227.7,3,0,0,0,75,1496.9,1519.2,75,6625,662,44.85,1.2,148500,1.2,1.25,132150
NIFTY,02-Dec-2025,24800,26227.7,168,-29,68.24,1454,75,1448.3,1457.1,75,29228,-6190,43.05,1.2,137175,1.15,1.2,332925
NIFTY,02-Dec-2025,24850,26227.7,6,0,0,0,75,1393.9,1417.25,75,5705,-452,42.28,1.3,101625,1.25,1.3,124725
NIFTY,02-Dec-2025,24900,26227.7,103,0,88.57,1414,75,1350,1356.85,525,20579,-5334,40.71,1.3,274950,1.25,1.3,262350
NIFTY,02-Dec-2025,24950,26227.7,9,0,0,0,75,1298.95,1309.7,75,7179,-1307,39.51,1.3,96900,1.3,1.35,133800
NIFTY,02-Dec-2025,25000,26227.7,1256,-121,57.21,1263,375,1251,1254.9,75,114270,-15835,38.29,1.4,212625,1.35,1.4,370050
NIFTY,02-Dec-2025,25050,26227.7,8,0,76.51,1250.15,75,1198.85,1207.25,75,10553,-1374,37.21,1.4,160050,1.4,1.45,133200
NIFTY,02-Dec-2025,25100,26227.7,607,-181,59.58,1158.6,75,1150.8,1155.4,75,31207,-2077,35.95,1.5,193350,1.45,1.5,140625
NIFTY,02-Dec-2025,25150,26227.7,86,0,0,0,75,1096.3,1113.15,75,11633,2093,34.67,1.5,181200,1.5,1.55,168450
NIFTY,02-Dec-2025,25200,26227.7,433,-25,51.12,1057.1,75,1051.8,1056.05,75,60834,-11177,33.24,1.6,229875,1.55,1.6,250650
NIFTY,02-Dec-2025,25250,26227.7,135,2,60.73,1032.55,300,1000.05,1006.7,300,31669,15904,32.2,1.7,287400,1.7,1.75,500775
NIFTY,02-Dec-2025,25300,26227.7,705,-8,47.17,966.15,300,951.25,956.8,300,80987,7950,30.75,1.7,166275,1.65,1.7,435000
NIFTY,02-Dec-2025,25350,26227.7,166,0,45.6,907.9,300,902.95,906.8,300,24930,9280,29.41,1.8,210825,1.8,1.85,332850
NIFTY,02-Dec-2025,25400,26227.7,2318,-173,42.04,860.3,375,853.5,856.15,75,87075,-10460,28.05,1.85,325200,1.8,1.85,305925
NIFTY,02-Dec-2025,25450,26227.7,247,4,41.52,807.85,375,803.75,806.5,375,40229,8993,26.77,1.9,340425,1.9,1.95,348900
NIFTY,02-Dec-2025,25500,26227.7,2054,-191,39.45,755,75,754.15,756.2,75,146195,36800,25.47,2.05,294075,2,2.05,264375
NIFTY,02-Dec-2025,25550,26227.7,269,5,38.16,709.5,300,702.55,706.9,300,23849,4412,24.05,2.05,271950,2.05,2.1,123225
NIFTY,02-Dec-2025,25600,26227.7,1345,-105,32.99,662.05,75,655,657.2,675,82183,8390,22.84,2.3,112050,2.25,2.3,184725
NIFTY,02-Dec-2025,25650,26227.7,452,-41,33.71,609,375,604.85,606.8,75,43893,-557,21.44,2.35,75750,2.35,2.4,100950
NIFTY,02-Dec-2025,25700,26227.7,2303,-397,31.91,561,150,555.6,556.95,150,90437,9454,20.38,2.8,72600,2.8,2.85,150075
NIFTY,02-Dec-2025,25750,26227.7,1128,50,30.19,507.55,150,506.15,507.55,150,52270,-140,19.1,3.2,18675,3.15,3.2,52350
NIFTY,02-Dec-2025,25800,26227.7,3548,-482,29.64,458.3,225,456.95,458,75,100706,4461,18.06,3.85,26100,3.85,3.9,25950
NIFTY,02-Dec-2025,25850,26227.7,1770,-124,27.38,407.25,150,407.95,408.85,225,57581,2607,16.9,4.65,28800,4.65,4.7,18600
NIFTY,02-Dec-2025,25900,26227.7,6850,-1322,25.66,359,600,358.9,359.7,525,120355,-558,16.03,6.25,75675,6.2,6.25,54300
NIFTY,02-Dec-2025,25950,26227.7,4922,-160,23.86,310.35,225,311.5,312.15,225,79100,3633,15.17,8.4,70200,8.4,8.45,23100
NIFTY,02-Dec-2025,26000,26227.7,49090,1400,22.02,266.05,375,264.95,265.55,1425,275237,48525,14.42,11.9,225,11.95,12,59025
NIFTY,02-Dec-2025,26050,26227.7,9765,-307,20.26,221,150,220.55,221,450,114202,47280,13.61,16.65,6675,16.7,16.75,11925
NIFTY,02-Dec-2025,26100,26227.7,48126,4843,18.69,178.25,525,178.3,178.7,600,176095,28937,13,24.55,17400,24.45,24.55,18600
NIFTY,02-Dec-2025,26150,26227.7,37380,12799,17.5,139.5,150,139.35,139.6,1350,119425,42230,12.3,35.25,3000,35.25,35.35,4650
NIFTY,02-Dec-2025,26200,26227.7,182754,74114,16.46,104.9,1425,104.6,104.85,750,272020,126033,11.63,50.6,825,50.45,50.6,8100
NIFTY,02-Dec-2025,26250,26227.7,209795,117912,15.47,74.1,375,73.95,74.1,2250,180005,127568,10.75,70.55,2850,70.55,70.75,4200
NIFTY,02-Dec-2025,26300,26227.7,460915,297928,14.66,49.45,5925,49.4,49.55,3075,186166,138058,9.63,96.85,2775,96.65,96.85,1200
NIFTY,02-Dec-2025,26350,26227.7,211484,138882,14.05,31.4,750,31.4,31.5,6825,49231,38830,7.89,128.7,1200,128.4,128.65,150
NIFTY,02-Dec-2025,26400,26227.7,238928,88521,13.75,19.35,15825,19.4,19.45,225,44182,30569,0,165.9,825,165.45,165.8,450
NIFTY,02-Dec-2025,26450,26227.7,132310,69340,13.53,11.2,87525,11.2,11.3,48075,14598,11657,0,207.35,525,207.45,207.9,1125
NIFTY,02-Dec-2025,26500,26227.7,257612,76435,13.67,6.9,102900,6.9,6.95,104175,20018,3915,0,252.8,150,252.5,253,225
NIFTY,02-Dec-2025,26550,26227.7,85056,34757,13.98,4.25,97275,4.25,4.3,103725,1610,799,0,301.7,75,300,300.5,150
NIFTY,02-Dec-2025,26600,26227.7,134639,42235,14.58,3,629700,2.95,3,285900,2628,472,0,349.1,225,349.15,349.9,150
NIFTY,02-Dec-2025,26650,26227.7,82938,24664,15.52,2.35,620475,2.3,2.35,215325,683,7,0,400.65,225,397.95,399.1,225
NIFTY,02-Dec-2025,26700,26227.7,123203,23776,16.6,2,206550,1.95,2,202875,1129,81,0,447.9,150,448.25,449.4,150
NIFTY,02-Dec-2025,26750,26227.7,44601,9638,17.87,1.8,172650,1.75,1.8,184725,360,36,0,495.05,75,497.3,498.55,75
NIFTY,02-Dec-2025,26800,26227.7,109493,24689,19.07,1.65,306225,1.6,1.65,259800,649,-40,0,548.4,150,546.6,548.25,375
NIFTY,02-Dec-2025,26850,26227.7,44200,12458,20.31,1.5,297600,1.5,1.55,427875,129,-33,0,592,375,596,599.85,300
NIFTY,02-Dec-2025,26900,26227.7,83775,8590,21.29,1.4,363825,1.35,1.4,429300,222,-3,0,644.5,375,646.4,648.85,300
NIFTY,02-Dec-2025,26950,26227.7,26191,4744,22.42,1.25,237375,1.25,1.3,305625,85,3,0,693.6,300,695.7,701.75,300
NIFTY,02-Dec-2025,27000,26227.7,160029,27163,23.63,1.2,1350975,1.15,1.2,1297125,1777,-585,0,740.8,75,747.05,748.35,675
NIFTY,02-Dec-2025,27050,26227.7,27069,9380,24.67,1.05,354825,1.05,1.1,829350,38,0,0,747.25,75,795.7,799.05,300
NIFTY,02-Dec-2025,27100,26227.7,63276,6510,25.97,1.05,364275,1.05,1.1,562650,55,-4,0,845.25,375,845.4,848.95,300
NIFTY,02-Dec-2025,27150,26227.7,22532,10652,26.94,1,152850,1,1.05,459900,5,0,0,0,1500,886.35,901.25,300
NIFTY,02-Dec-2025,27200,26227.7,75918,3173,27.84,0.9,1242525,0.9,0.95,1327575,98,-4,0,897.45,300,944.6,956.2,600
NIFTY,02-Dec-2025,27250,26227.7,14701,1406,29.28,0.95,192975,0.95,1,301050,111,0,0,945,300,993.1,1001.85,375
NIFTY,02-Dec-2025,27300,26227.7,46478,2642,30.53,0.9,469200,0.85,0.9,495450,38,5,0,1039.1,75,1045.15,1052,75
NIFTY,02-Dec-2025,27350,26227.7,7695,776,31.56,0.85,151425,0.85,0.9,75600,0,0,0,0,750,1067.95,1113.7,750
NIFTY,02-Dec-2025,27400,26227.7,35584,2840,33,0.9,490500,0.85,0.9,394875,1,0,0,0,750,1133.2,1153.1,150
NIFTY,02-Dec-2025,27450,26227.7,8941,2715,34,0.9,155775,0.85,0.9,158475,0,0,0,0,750,1163.75,1217.55,1500
NIFTY,02-Dec-2025,27500,26227.7,80236,6160,35.22,0.85,472800,0.8,0.85,439275,124,-2,0,1247.85,375,1244.15,1252.95,675
NIFTY,02-Dec-2025,27550,26227.7,10306,5241,36.18,0.8,192450,0.75,0.8,317850,1,0,0,0,750,1281.85,1306.25,75
NIFTY,02-Dec-2025,27600,26227.7,29201,8535,37.37,0.8,361125,0.75,0.8,203850,3,0,0,0,750,1332.65,1357.05,75
NIFTY,02-Dec-2025,27650,26227.7,4820,1418,38.56,0.75,59925,0.75,0.8,106350,0,0,0,0,750,1373.75,1416.6,750
NIFTY,02-Dec-2025,27700,26227.7,19218,-972,39.18,0.7,276675,0.7,0.75,244800,10,0,0,0,75,1431.65,1457.45,75
NIFTY,02-Dec-2025,27750,26227.7,3213,569,40.34,0.7,61575,0.65,0.7,77250,1,0,0,0,750,1481.95,1505.65,75
NIFTY,02-Dec-2025,27800,26227.7,33460,402,41.49,0.7,311850,0.65,0.7,228675,1,0,0,0,750,1531.05,1582.65,825
NIFTY,02-Dec-2025,27850,26227.7,2696,239,42.32,0.6,48375,0.6,0.65,49800,1,0,0,0,750,1556.2,1603.15,75
NIFTY,02-Dec-2025,27900,26227.7,42599,-2521,42.73,0.6,191775,0.55,0.6,723300,1,0,0,0,750,1604.2,1673.15,750
NIFTY,02-Dec-2025,27950,26227.7,18191,339,44.23,0.6,276750,0.55,0.6,299925,1,0,0,0,750,1649.6,1723.05,750
NIFTY,09-Dec-2025,23750,26227.7,4,3,50.96,2610,750,2533.45,2566.7,75,4421,1841,27.46,2.1,2775,2.1,2.15,7575
NIFTY,09-Dec-2025,23800,26227.7,2,0,0,0,75,2487.55,2523.35,750,3805,802,27.03,2.1,7275,2.05,2.15,2100
