symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,06-Jan-2026,25100,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,28.55,55.65,2015
NIFTY,06-Jan-2026,25150,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,1755,20,87.8,520
NIFTY,06-Jan-2026,25200,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,34.7,199.95,1755
NIFTY,06-Jan-2026,25250,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,130,23.25,0,0
NIFTY,06-Jan-2026,25300,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,42.9,188.55,975
NIFTY,06-Jan-2026,25350,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,975,27.75,157.05,845
NIFTY,06-Jan-2026,25400,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,15.85,184.75,975
NIFTY,06-Jan-2026,25450,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,780,29.25,251.35,715
NIFTY,06-Jan-2026,25500,26078.3,0,0,0,0,65,463.55,1119.85,845,0,0,0,0,975,61.8,103,1885
NIFTY,06-Jan-2026,25550,26078.3,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,47.5,313.05,390
NIFTY,06-Jan-2026,25600,26078.3,0,0,0,0,650,372.5,996.3,520,0,0,0,0,975,31.6,411.55,975
NIFTY,06-Jan-2026,25650,26078.3,0,0,0,0,325,337.25,1315.8,325,0,0,0,0,975,36.15,375.2,975
NIFTY,06-Jan-2026,25700,26078.3,2,0,5.5,629.8,65,624.75,1162.75,65,0,0,0,0,1105,101.9,143.05,1430
NIFTY,06-Jan-2026,25750,26078.3,0,0,0,0,325,415.1,1252.05,520,0,0,0,0,1755,27.75,0,0
NIFTY,06-Jan-2026,25800,26078.3,0,0,0,0,260,594.5,779.25,65,0,0,0,0,65,60.65,223.85,65
NIFTY,06-Jan-2026,25850,26078.3,0,0,0,0,260,554.2,1076.85,390,0,0,0,0,975,70.65,182.15,1170
NIFTY,06-Jan-2026,25900,26078.3,23,0,8.89,533.4,65,524.65,533.4,65,14,4,10.47,154.45,65,155.3,166.45,65
NIFTY,06-Jan-2026,25950,26078.3,0,0,0,0,130,487.05,508.65,65,3,1,10.69,180,325,164.95,185.15,260
NIFTY,06-Jan-2026,26000,26078.3,142,31,9.31,466,65,464.1,469.55,65,13,6,10.51,192,975,179.15,197.65,65
NIFTY,06-Jan-2026,26050,26078.3,1,1,8.44,418.65,130,420.75,652,65,0,0,0,0,715,196.65,234.65,975
NIFTY,06-Jan-2026,26100,26078.3,1,0,0,0,65,391.1,408.8,65,0,0,12.42,287.05,845,201.5,234.45,260
NIFTY,06-Jan-2026,26150,26078.3,0,0,0,0,975,355,563.4,65,0,0,0,0,325,233.6,256,260
NIFTY,06-Jan-2026,26200,26078.3,15,0,8.65,334.45,65,333.8,348.95,65,5,0,12.02,273.5,975,251.7,274.9,260
NIFTY,06-Jan-2026,26250,26078.3,1,1,7.95,285.15,845,299.95,811.75,845,0,0,0,0,1040,261,300.45,260
NIFTY,06-Jan-2026,26300,26078.3,16,1,9,292.15,715,271.1,294.8,65,0,0,0,0,975,142.45,321.15,260
NIFTY,06-Jan-2026,26350,26078.3,0,0,0,0,975,120.65,310.4,975,0,0,0,0,780,102.75,350.95,260
NIFTY,06-Jan-2026,26400,26078.3,2,2,7.93,211.35,2015,206.05,250.1,65,2,0,0,0,845,56.15,375.2,260
NIFTY,06-Jan-2026,26450,26078.3,0,0,0,0,975,115.55,255.2,780,0,0,0,0,715,133.4,406.1,260
NIFTY,06-Jan-2026,26500,26078.3,2,2,8.91,200,1040,178.2,200.35,65,0,0,0,0,715,195.05,433.9,260
NIFTY,06-Jan-2026,26550,26078.3,0,0,0,0,1105,160.7,205.55,715,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,26600,26078.3,0,0,0,0,1170,143.7,193.7,65,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,26650,26078.3,0,0,0,0,1235,127.85,169.65,1690,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,26700,26078.3,4,4,8.81,126.7,1300,113,132.7,65,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,26750,26078.3,0,0,0,0,975,66.45,169.9,585,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,26800,26078.3,0,0,0,0,975,63.75,179.9,1755,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,26850,26078.3,0,0,0,0,975,42.9,155.65,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,26900,26078.3,0,0,13.3,194.5,1040,63.4,128,390,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,26950,26078.3,0,0,0,0,1755,31.6,108.15,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27000,26078.3,67,9,8.8,62.5,65,57.05,63.95,65,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27050,26078.3,0,0,0,0,780,30.8,84.15,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27100,26078.3,0,0,0,0,975,34.45,78.15,2730,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27150,26078.3,0,0,0,0,650,17.9,72.45,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27200,26078.3,0,0,0,0,975,19.75,67.15,2730,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27250,26078.3,0,0,0,0,975,20.1,62.2,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27300,26078.3,0,0,0,0,975,19.2,57.45,2730,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27350,26078.3,0,0,0,0,975,12.45,53.05,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27400,26078.3,0,0,0,0,975,10.75,48.95,2730,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27450,26078.3,0,0,0,0,1755,13.8,45.1,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27500,26078.3,0,0,0,0,1235,13.55,41.5,2730,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27550,26078.3,2,0,9.63,19,975,10.6,19,65,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27600,26078.3,0,0,0,0,1300,9.95,35.15,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27650,26078.3,0,0,0,0,1755,8.2,32.1,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27700,26078.3,0,0,0,0,1755,8.15,16.6,65,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27750,26078.3,0,0,0,0,1755,5.65,24.85,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27800,26078.3,55,50,9.89,7.6,585,7.7,10.35,195,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,23750,26078.3,9,0,0,0,75,2351.3,2422.45,750,22253,1930,31.55,1.45,147375,1.4,1.45,98025
NIFTY,09-Dec-2025,23800,26078.3,7,0,0,0,75,2300.3,2328.65,75,25260,1617,31.04,1.5,188775,1.45,1.5,189600
NIFTY,09-Dec-2025,23850,26078.3,2,0,0,0,75,2255.55,2276.4,75,1983,490,30.41,1.5,19650,1.5,1.55,59100
NIFTY,09-Dec-2025,23900,26078.3,1,0,0,0,75,2200.85,2229.35,75,7540,4009,29.78,1.5,184800,1.4,1.5,106050
NIFTY,09-Dec-2025,23950,26078.3,2,0,0,0,75,2157.95,2171,75,2435,1097,29.47,1.6,40050,1.55,1.65,58875
NIFTY,09-Dec-2025,24000,26078.3,1015,-161,37.27,2128,75,2110.75,2118.45,75,34456,1660,28.94,1.65,205875,1.6,1.65,81900
NIFTY,09-Dec-2025,24050,26078.3,5,0,0,0,75,2058.1,2078.3,75,1600,220,28.49,1.7,53625,1.65,1.7,18225
NIFTY,09-Dec-2025,24100,26078.3,1,0,0,0,75,2009.35,2031.05,75,5144,1664,27.76,1.7,78225,1.7,1.75,63300
NIFTY,09-Dec-2025,24150,26078.3,1,0,0,0,750,1932.85,1973.65,75,2304,1146,27.21,1.75,82275,1.7,1.8,59100
NIFTY,09-Dec-2025,24200,26078.3,4,0,0,0,750,1883.85,1918.5,75,4920,224,26.58,1.7,79125,1.7,1.75,87750
NIFTY,09-Dec-2025,24250,26078.3,2,0,0,0,75,1854.15,1870.95,75,2430,989,26.02,1.8,60600,1.75,1.85,54300
NIFTY,09-Dec-2025,24300,26078.3,17,0,0,0,75,1811.1,1825.2,75,4398,248,25.38,1.85,85050,1.8,1.85,53100
NIFTY,09-Dec-2025,24350,26078.3,2,0,0,0,825,1740.25,1772.7,75,1395,384,24.9,1.9,35925,1.85,1.9,26700
NIFTY,09-Dec-2025,24400,26078.3,37,0,0,1676.3,750,1682.85,1722.1,75,8141,-1183,24.26,1.9,143325,1.85,1.9,91725
NIFTY,09-Dec-2025,24450,26078.3,11,0,0,0,75,1652.25,1675.75,75,2603,1338,23.9,2.05,22500,2.05,2.1,45225
NIFTY,09-Dec-2025,24500,26078.3,236,2,27.54,1625,75,1612.1,1619.65,75,41369,4183,23.31,2.15,328950,2.1,2.15,45975
NIFTY,09-Dec-2025,24550,26078.3,5,0,0,0,750,1548.9,1580.4,75,2792,899,22.66,2.15,88650,2.15,2.2,43800
NIFTY,09-Dec-2025,24600,26078.3,36,0,0,0,750,1480.15,1528.35,75,7619,721,22.13,2.25,141900,2.2,2.25,85425
NIFTY,09-Dec-2025,24650,26078.3,29,0,0,0,75,1453.25,1474.05,75,3033,1315,21.59,2.35,74625,2.3,2.35,24900
NIFTY,09-Dec-2025,24700,26078.3,72,0,0,0,75,1408.45,1425.8,75,24863,7032,20.93,2.35,223650,2.3,2.35,98925
NIFTY,09-Dec-2025,24750,26078.3,4,0,0,0,75,1361.65,1368.5,75,7462,2518,20.33,2.4,117600,2.4,2.45,53475
NIFTY,09-Dec-2025,24800,26078.3,69,-2,25.91,1332,75,1313.1,1328.5,75,34209,9221,19.82,2.55,326700,2.5,2.55,111750
NIFTY,09-Dec-2025,24850,26078.3,15,0,0,1190,225,1256.8,1270.9,75,4571,694,19.25,2.65,89175,2.6,2.7,72000
NIFTY,09-Dec-2025,24900,26078.3,87,-3,17.36,1220,300,1213.9,1221.1,75,15778,-1553,18.67,2.75,86550,2.75,2.8,189525
NIFTY,09-Dec-2025,24950,26078.3,3,0,0,0,750,1152.35,1180.7,75,7178,680,18.12,2.9,26625,2.9,2.95,122550
NIFTY,09-Dec-2025,25000,26078.3,925,-51,13.47,1121.3,375,1114.75,1119.55,75,90964,-7906,17.64,3.1,139950,3.05,3.15,99300
NIFTY,09-Dec-2025,25050,26078.3,51,0,18.91,1077.8,75,1064.7,1073.6,75,6964,-413,16.99,3.2,7275,3.2,3.25,36150
NIFTY,09-Dec-2025,25100,26078.3,887,9,20.4,1022.95,1350,1013.25,1020.4,300,35462,17696,16.4,3.4,6675,3.4,3.45,32625
NIFTY,09-Dec-2025,25150,26078.3,5,0,0,934.95,300,966.85,970.65,300,20316,9997,15.9,3.6,40275,3.55,3.65,125700
NIFTY,09-Dec-2025,25200,26078.3,635,4,18.24,915,75,917.85,920.6,300,62997,22750,15.35,3.85,28650,3.85,3.9,28350
NIFTY,09-Dec-2025,25250,26078.3,26,19,18.43,874.7,75,868.45,871.3,300,16468,5312,14.75,4.05,16800,4.05,4.1,5925
NIFTY,09-Dec-2025,25300,26078.3,583,30,14.37,823.45,75,818.95,821.15,225,51246,12640,14.18,4.4,12600,4.4,4.45,38700
NIFTY,09-Dec-2025,25350,26078.3,89,36,15.21,773.2,75,769.45,771.55,300,17904,4702,13.57,4.65,7350,4.65,4.7,15075
NIFTY,09-Dec-2025,25400,26078.3,864,-23,13.76,724.65,150,719.6,721.85,300,55668,7824,13.03,5.1,39600,5,5.1,22875
NIFTY,09-Dec-2025,25450,26078.3,210,88,14.99,674.15,150,670.35,672.55,675,22122,-1070,12.46,5.5,10500,5.5,5.55,6000
NIFTY,09-Dec-2025,25500,26078.3,4043,358,11.89,621,75,621.65,622.95,150,126998,8198,11.93,6.25,22050,6.2,6.25,26925
NIFTY,09-Dec-2025,25550,26078.3,318,70,12.29,577.8,150,572.5,574.2,375,24421,-702,11.52,7.35,19125,7.3,7.35,15600
NIFTY,09-Dec-2025,25600,26078.3,1950,116,11.04,523.65,375,524.15,525.7,525,98031,22914,11.13,8.8,20475,8.8,8.85,29325
NIFTY,09-Dec-2025,25650,26078.3,638,79,11.24,476.85,225,476.7,477.9,525,32618,7513,10.81,11,11700,10.95,11,225
NIFTY,09-Dec-2025,25700,26078.3,4804,-504,10.81,429.8,225,429.95,430.75,75,74138,7683,10.51,13.8,1875,13.8,13.85,12825
NIFTY,09-Dec-2025,25750,26078.3,1180,-62,10.33,383,75,383.75,384.5,750,55512,19647,10.24,17.6,19425,17.5,17.6,9600
NIFTY,09-Dec-2025,25800,26078.3,11266,-1189,10.12,339.05,300,338.9,339.6,525,86468,20475,10.03,23.1,2475,23,23.05,10050
NIFTY,09-Dec-2025,25850,26078.3,5314,277,9.97,295.1,300,295.6,296.2,300,60370,26759,9.85,29.95,7200,30,30.1,5400
NIFTY,09-Dec-2025,25900,26078.3,26080,-5434,9.76,255.3,300,254.85,255.3,150,141088,60419,9.71,39.25,2925,39.15,39.25,1125
NIFTY,09-Dec-2025,25950,26078.3,25664,-7655,9.58,216.25,375,216.3,216.7,225,96734,50725,9.52,50.5,2175,50.4,50.55,4350
NIFTY,09-Dec-2025,26000,26078.3,117349,-8435,9.38,181,975,180.7,181,900,223380,131012,9.42,64.8,975,64.9,65.05,4050
NIFTY,09-Dec-2025,26050,26078.3,52634,8054,9.37,149.5,900,149.25,149.5,525,81007,65862,9.33,82.75,300,82.55,82.75,5025
NIFTY,09-Dec-2025,26100,26078.3,116946,12591,9.27,120.5,1650,120.35,120.5,225,111866,63930,9.23,104,1125,104,104.1,1425
NIFTY,09-Dec-2025,26150,26078.3,55380,9653,9.19,95.4,225,95.5,95.7,1425,23453,16129,9.19,129,675,128.8,129.05,1200
NIFTY,09-Dec-2025,26200,26078.3,120173,1206,9.15,74.1,75,73.95,74.1,2025,49966,19865,9.14,157.95,975,157.75,158,375
NIFTY,09-Dec-2025,26250,26078.3,51191,1897,9.13,56.55,4350,56.65,56.8,2175,8572,1599,9.13,190.65,1275,190,190.4,525
NIFTY,09-Dec-2025,26300,26078.3,102906,-1810,9.14,42.85,2100,42.75,42.85,1725,18298,4948,9.15,227,2400,226,226.45,150
NIFTY,09-Dec-2025,26350,26078.3,46444,-6148,9.18,32.1,5550,32.1,32.2,225,2958,569,9.22,267.3,300,265.15,265.65,75
NIFTY,09-Dec-2025,26400,26078.3,88682,-726,9.27,23.9,3750,23.85,23.95,14325,14524,-295,9.26,307.2,300,306.65,307.25,300
NIFTY,09-Dec-2025,26450,26078.3,32894,-77,9.38,17.7,7725,17.7,17.75,225,1077,133,9.6,350.35,450,350.4,351.3,225
NIFTY,09-Dec-2025,26500,26078.3,114333,-10858,9.57,13.35,38475,13.35,13.4,9975,8672,1281,9.4,397.25,375,396,396.75,150
NIFTY,09-Dec-2025,26550,26078.3,31226,5139,9.71,9.9,10500,9.9,9.95,6225,203,-95,9.67,442.5,150,442.05,443.2,75
NIFTY,09-Dec-2025,26600,26078.3,60627,2981,9.99,7.75,15000,7.7,7.75,10275,1349,-163,9.94,490.9,75,490.25,491.25,150
NIFTY,09-Dec-2025,26650,26078.3,28401,-3317,10.23,6.05,13725,6,6.05,5850,141,-79,8.77,540.9,75,537.85,540.25,525
NIFTY,09-Dec-2025,26700,26078.3,68840,-756,10.51,4.8,11625,4.8,4.85,40350,974,87,10.51,586.75,225,586.55,587.85,150
NIFTY,09-Dec-2025,26750,26078.3,19032,-3325,10.83,3.85,14025,3.85,3.9,20475,241,-57,9.89,635.65,300,635.85,638.1,75
NIFTY,09-Dec-2025,26800,26078.3,64355,-11460,11.13,3.15,18000,3.15,3.2,48825,1337,-70,12.81,680.7,750,684.4,686.7,375
NIFTY,09-Dec-2025,26850,26078.3,21809,856,11.43,2.65,122625,2.6,2.65,224325,151,-16,0,731.95,75,734.3,736.65,300
NIFTY,09-Dec-2025,26900,26078.3,33463,-14186,11.78,2.2,257475,2.2,2.25,234525,222,11,10.73,779.5,300,783.25,786.9,300
NIFTY,09-Dec-2025,26950,26078.3,10926,498,12.2,2,152550,1.95,2,144075,89,-2,22.51,869,75,832.95,836.5,300
NIFTY,09-Dec-2025,27000,26078.3,134413,-16541,12.73,1.75,335925,1.75,1.8,462375,1700,-141,14.46,884,75,882.75,885.1,150
NIFTY,09-Dec-2025,27050,26078.3,12603,2842,12.96,1.5,168525,1.45,1.5,155925,2,0,0,0,600,928.85,937.85,300
NIFTY,09-Dec-2025,27100,26078.3,51100,1863,13.37,1.3,402075,1.3,1.35,369225,49,-3,0,976.75,300,981.3,986.3,300
NIFTY,09-Dec-2025,27150,26078.3,11929,4273,13.95,1.3,176250,1.25,1.3,119325,13,0,0,0,75,1024.35,1041.1,75
NIFTY,09-Dec-2025,27200,26078.3,71151,-2595,14.32,1.1,801600,1.1,1.15,651375,120,-1,0,1074.2,75,1078.7,1087.05,75
NIFTY,09-Dec-2025,27250,26078.3,9739,-454,14.64,1.05,177525,1,1.05,171375,2,0,28.55,1171.8,75,1123.8,1140.8,75
NIFTY,09-Dec-2025,27300,26078.3,53608,71,15.11,0.95,1119075,0.95,1,1009425,10,-3,0,1177.95,75,1180.25,1189.2,150
NIFTY,09-Dec-2025,27350,26078.3,8028,88,15.57,0.9,130575,0.9,0.95,125625,106,0,0,0,750,1220.7,1245.85,75
NIFTY,09-Dec-2025,27400,26078.3,40636,-32,16.01,0.9,917625,0.85,0.9,655875,1,0,0,0,75,1272.35,1290.75,75
NIFTY,09-Dec-2025,27450,26078.3,5068,932,16.76,0.9,146175,0.9,0.95,100050,0,0,0,0,750,1314.75,1353.55,750
NIFTY,09-Dec-2025,27500,26078.3,94706,1392,17.09,0.9,1184550,0.85,0.9,1207725,121,2,35.34,1434.65,825,1373.4,1386.7,75
NIFTY,09-Dec-2025,27550,26078.3,3159,118,17.73,0.9,111750,0.85,0.9,31875,1,0,0,0,75,1422.25,1450,750
NIFTY,09-Dec-2025,27600,26078.3,23410,1069,18.27,0.9,351525,0.9,0.95,169275,5,1,45.26,1587.4,750,1460.9,1497.35,75
NIFTY,09-Dec-2025,27650,26078.3,1959,-213,18.68,0.8,62850,0.8,0.85,43425,0,0,0,0,750,1517.95,1569.8,750
NIFTY,09-Dec-2025,27700,26078.3,21943,-32,19.09,0.75,266850,0.75,0.8,296400,1,0,0,0,75,1574.6,1605.3,750
NIFTY,09-Dec-2025,27750,26078.3,3712,-114,19.61,0.75,116700,0.75,0.8,45075,0,0,0,0,750,1613.1,1655.5,750
NIFTY,09-Dec-2025,27800,26078.3,30295,104,19.85,0.75,821925,0.7,0.75,444150,1,0,0,0,75,1677.75,1712.65,750
NIFTY,09-Dec-2025,27850,26078.3,4168,1545,20.5,0.7,135675,0.7,0.75,83775,1,0,0,0,75,1721.65,1778.05,750
NIFTY,09-Dec-2025,27900,26078.3,10945,-368,21.02,0.75,965550,0.7,0.75,241725,1,0,0,0,75,1778.2,1828.45,750
NIFTY,09-Dec-2025,27950,26078.3,16950,1403,21.53,0.75,100275,0.75,0.8,279525,0,0,0,0,750,1799.45,1875.85,750
NIFTY,16-Dec-2025,23950,26078.3,3,0,0,0,75,2194.6,2225.35,75,259,67,21.24,3.15,450,3.15,3.3,1500
NIFTY,16-Dec-2025,24000,26078.3,21,0,0,2155.5,75,2151.9,2161.5,75,2611,63,20.65,3.1,1125,3.1,3.15,825
NIFTY,16-Dec-2025,24050,26078.3,2,0,0,0,75,2093.7,2129.25,75,0,0,0,0,1800,2.3,4.2,75
NIFTY,16-Dec-2025,24100,26078.3,2,0,0,0,750,2046.7,2076.55,75,62,6,19.85,3.5,150,3.25,3.5,150
NIFTY,16-Dec-2025,24150,26078.3,2,0,0,0,1725,1750.15,2031.7,75,0,0,0,0,1800,2.65,5.85,75
NIFTY,16-Dec-2025,24200,26078.3,1,0,0,0,75,1946.2,1979.85,750,172,-1,19.01,3.3,375,3.25,3.35,600
NIFTY,16-Dec-2025,24250,26078.3,3,0,0,1907.45,75,1882.6,1928.4,75,0,0,0,0,1800,2.75,6.25,75
NIFTY,16-Dec-2025,24300,26078.3,2,0,0,0,750,1839.1,1877.5,75,232,114,18.2,3.55,225,3.5,3.85,150
NIFTY,16-Dec-2025,24350,26078.3,1,0,0,0,75,1802.65,1832.7,75,0,0,0,0,1875,2.6,6.15,150
NIFTY,16-Dec-2025,24400,26078.3,4,0,0,0,75,1747,1777.95,75,80,11,17.55,3.9,525,3.8,3.95,600
NIFTY,16-Dec-2025,24450,26078.3,2,0,0,0,750,1688.9,1730.45,750,44,13,17.22,4,375,4,4.15,525
NIFTY,16-Dec-2025,24500,26078.3,5,0,0,0,750,1640.25,1676.45,75,4425,161,16.89,4.25,2550,4.15,4.25,2700
NIFTY,16-Dec-2025,24550,26078.3,2,0,0,0,75,1604.1,1630.15,750,75,2,16.46,4.25,375,4.35,4.5,1650
NIFTY,16-Dec-2025,24600,26078.3,1,0,0,0,750,1544.45,1577,75,496,1,16.29,4.7,225,4.7,4.8,375
NIFTY,16-Dec-2025,24650,26078.3,3,0,0,0,750,1491.95,1526.9,75,150,8,15.9,5.05,975,5.05,5.3,2025
NIFTY,16-Dec-2025,24700,26078.3,4,0,0,0,750,1449.45,1477.95,75,901,240,15.55,5.3,1200,5.2,5.35,150
NIFTY,16-Dec-2025,24750,26078.3,3,0,0,0,750,1394.65,1428.25,75,78,3,15.13,5.4,1350,5.25,5.8,1800
NIFTY,16-Dec-2025,24800,26078.3,4,1,15.39,1373,150,1353.2,1375,75,3395,135,14.89,5.85,1725,5.75,5.85,1425
NIFTY,16-Dec-2025,24850,26078.3,3,0,0,0,75,1294.15,1332.05,750,151,57,14.46,6.05,75,6.1,6.3,150
NIFTY,16-Dec-2025,24900,26078.3,23,0,0,0,75,1250.45,1278.75,75,1148,149,14.18,6.45,675,6.45,6.5,1125
NIFTY,16-Dec-2025,24950,26078.3,1,0,0,0,750,1195,1229.6,75,242,0,13.8,6.9,375,6.9,7.05,750
NIFTY,16-Dec-2025,25000,26078.3,79,17,13.23,1173,75,1160.2,1165.6,75,7675,357,13.52,7.45,3450,7.4,7.5,1200
NIFTY,16-Dec-2025,25050,26078.3,1,0,0,0,75,1096.6,1129.9,75,423,127,13.13,7.9,450,7.8,7.9,375
NIFTY,16-Dec-2025,25100,26078.3,17,1,0,1057.8,300,1061.25,1067.3,75,2994,731,12.79,8.5,2175,8.4,8.5,3450
NIFTY,16-Dec-2025,25150,26078.3,2,0,0,0,750,1002.75,1033.65,225,411,-26,12.57,9.55,450,9.45,9.5,150
NIFTY,16-Dec-2025,25200,26078.3,198,5,0,913.1,75,963.85,972.45,75,5632,1114,12.28,10.5,975,10.45,10.55,4125
NIFTY,16-Dec-2025,25250,26078.3,2,0,0,0,75,901.55,933.95,75,675,90,11.97,11.65,825,11.45,11.6,1050
NIFTY,16-Dec-2025,25300,26078.3,60,0,0,872,75,869.2,874.5,75,6289,957,11.75,13.05,1650,13,13.1,4275
NIFTY,16-Dec-2025,25350,26078.3,4,0,0,0,75,808.2,837.65,75,950,59,11.48,14.85,525,14.7,14.8,450
NIFTY,16-Dec-2025,25400,26078.3,319,7,9.96,773,225,773,775.95,75,6174,482,11.26,16.7,900,16.7,16.75,1275
NIFTY,16-Dec-2025,25450,26078.3,7,0,0,0,750,710.7,742.5,75,2490,564,11.04,19.4,450,19.1,19.2,150
NIFTY,16-Dec-2025,25500,26078.3,459,35,10.11,681.85,75,679.3,682,225,10305,483,10.89,22.7,450,22.5,22.6,2625
NIFTY,16-Dec-2025,25550,26078.3,11,0,10.12,639.4,75,631.5,635.5,75,1649,250,10.74,26.35,300,26.3,26.4,225
NIFTY,16-Dec-2025,25600,26078.3,3176,-30,9.51,589.55,75,588.05,590.25,75,7816,1572,10.54,30.75,975,30.6,30.75,375
NIFTY,16-Dec-2025,25650,26078.3,79,0,10.25,552.75,150,542.1,547.2,75,2288,858,10.41,36.35,225,36.2,36.3,375
NIFTY,16-Dec-2025,25700,26078.3,569,-40,9.94,501.85,75,501.15,503.55,75,7551,1857,10.3,42.7,600,42.65,42.8,450
NIFTY,16-Dec-2025,25750,26078.3,130,-5,9.89,461.1,225,458.55,461.25,75,2502,461,10.21,50.4,825,50.45,50.7,1200
