symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,26150,26069.2,28,11,0,407.9,300,420.3,430.9,75,17,8,0,300.6,150,274.95,308.2,900
NIFTY,02-Dec-2025,26200,26069.2,98,80,10.73,398.7,75,396.1,402.25,75,48,28,0,318.1,150,299.85,0,0
NIFTY,02-Dec-2025,26250,26069.2,29,23,10.8,374.5,150,360.6,385.4,450,29,21,0,330.4,300,314.8,344.85,900
NIFTY,02-Dec-2025,26300,26069.2,189,176,0,346.1,75,339.6,357,525,96,47,0,346,225,345.5,355.5,300
NIFTY,02-Dec-2025,26350,26069.2,4,0,0,0,150,308.8,536.5,675,8,8,0,390.6,300,359.05,386.7,150
NIFTY,02-Dec-2025,26400,26069.2,105,79,0,299,75,293.1,304.45,75,25,12,11.73,417.4,75,389.45,626,225
NIFTY,02-Dec-2025,26450,26069.2,6,3,0,265.35,150,263.9,289.05,525,0,0,0,0,300,404.6,445.9,150
NIFTY,02-Dec-2025,26500,26069.2,280,109,0,255.9,75,250,259,150,36,16,0,471,150,438.95,468.8,150
NIFTY,02-Dec-2025,26550,26069.2,24,0,0,215.85,300,219.15,412.95,900,0,0,0,0,150,459.8,700.8,150
NIFTY,02-Dec-2025,26600,26069.2,43,1,10.6,215,75,209.05,217.7,300,0,0,0,867.35,300,489,542.1,75
NIFTY,02-Dec-2025,26650,26069.2,31,0,0,190,150,183.35,199,75,0,0,0,0,150,509.45,742.3,150
NIFTY,02-Dec-2025,26700,26069.2,71,20,0,178.1,75,175.95,182.05,150,0,0,0,608.05,150,547.1,635,150
NIFTY,02-Dec-2025,26750,26069.2,48,17,10.1,152,150,151.85,179.15,900,0,0,0,0,300,578.95,844.8,150
NIFTY,02-Dec-2025,26800,26069.2,75,-9,0,147.5,300,147.4,149.95,75,0,0,0,0,150,608.85,761.55,150
NIFTY,02-Dec-2025,26850,26069.2,102,74,10.1,125.05,150,124.25,152.5,675,0,0,0,0,150,607.25,910.35,75
NIFTY,02-Dec-2025,26900,26069.2,0,0,0,0,150,112.55,137.25,825,0,0,0,0,150,609.8,903.1,150
NIFTY,02-Dec-2025,26950,26069.2,0,0,0,0,375,102.2,158.7,900,0,0,0,0,150,556.65,1023,150
NIFTY,02-Dec-2025,27000,26069.2,932,823,0,103.7,75,101.8,103.7,75,0,0,0,0,300,766.55,830.2,150
NIFTY,02-Dec-2025,27050,26069.2,0,0,0,0,375,72.8,175.45,375,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27100,26069.2,0,0,0,0,2700,65.7,147.3,825,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27150,26069.2,0,0,0,0,600,51.65,145.4,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27200,26069.2,0,0,0,0,900,48.65,151.05,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27250,26069.2,0,0,0,0,1800,42.55,149.5,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27300,26069.2,0,0,0,0,2700,37.6,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27350,26069.2,0,0,0,0,900,28,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27400,26069.2,0,0,0,0,1800,27.35,63.85,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27450,26069.2,0,0,0,0,900,26.55,87,600,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27500,26069.2,28,28,0,33.2,75,33,34.75,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27550,26069.2,70,21,0,32.95,75,26.6,32,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27600,26069.2,0,0,0,0,750,16,43,600,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27650,26069.2,55,12,0,25.7,75,24,25.7,225,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27700,26069.2,0,0,0,0,1500,9,37,600,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,04-Nov-2025,22850,26069.2,84,0,0,0,75,3271.35,3424.35,75,45121,24943,37.8,1.05,254700,1.05,1.1,51675
NIFTY,04-Nov-2025,22900,26069.2,4,0,0,0,75,3227.6,3302.05,150,9248,3210,0,1.15,2250,1.1,1.15,3375
NIFTY,04-Nov-2025,22950,26069.2,1,0,0,0,75,3132.55,3225.9,150,338,174,0,1.25,1950,1.1,1.25,450
NIFTY,04-Nov-2025,23000,26069.2,300,8,0,3131,75,3132.8,3149.85,75,19850,3602,0,1.2,5100,1.2,1.25,150
NIFTY,04-Nov-2025,23050,26069.2,1,0,0,0,75,3032.35,3116.65,150,176,146,0,1.2,5400,1.15,1.25,675
NIFTY,04-Nov-2025,23100,26069.2,1,0,0,0,75,3028.1,3083,150,501,236,35.62,1.2,6675,1.2,1.35,225
NIFTY,04-Nov-2025,23150,26069.2,1,0,0,0,75,2932.7,3051.9,150,488,319,0,1.35,1575,1.2,1.7,1800
NIFTY,04-Nov-2025,23200,26069.2,6,0,0,0,75,2926.6,2992.9,75,719,231,35.39,1.6,17925,1.25,1.55,375
NIFTY,04-Nov-2025,23250,26069.2,2,0,0,0,75,2835.2,2951.45,150,260,194,0,1.35,1500,1.25,1.45,3000
NIFTY,04-Nov-2025,23300,26069.2,2,0,0,0,75,2784.05,2899.65,150,1565,871,33.87,1.45,75,1.25,1.45,225
NIFTY,04-Nov-2025,23350,26069.2,1,0,0,0,75,2735.15,2841.8,150,197,141,32.92,1.3,9000,1.35,1.7,1800
NIFTY,04-Nov-2025,23400,26069.2,1,0,0,0,75,2686,2793.65,150,6626,6263,0,1.5,750,1.4,1.5,825
NIFTY,04-Nov-2025,23450,26069.2,3,0,0,0,75,2639.15,2725.9,150,242,62,0,1.8,750,1.45,1.8,3525
NIFTY,04-Nov-2025,23500,26069.2,232,0,0,0,75,2627.85,2678.5,75,23203,4460,0,1.65,3525,1.6,1.65,3375
NIFTY,04-Nov-2025,23550,26069.2,4,0,0,0,75,2579.1,2632,150,474,410,0,1.6,4500,1.35,1.75,300
NIFTY,04-Nov-2025,23600,26069.2,2,0,0,0,75,2493.05,2581.6,75,2321,1870,0,1.65,750,1.6,1.65,150
NIFTY,04-Nov-2025,23650,26069.2,3,0,0,2395.05,75,2478.7,2535,75,494,383,0,1.4,375,1.55,2.05,4500
NIFTY,04-Nov-2025,23700,26069.2,2,0,0,0,75,2388.75,2483.3,150,4155,3317,29.71,1.65,3150,1.65,1.75,900
NIFTY,04-Nov-2025,23750,26069.2,3,0,0,0,75,2380.1,2431.2,75,291,231,0,1.85,1350,1.5,2.1,750
NIFTY,04-Nov-2025,23800,26069.2,5,0,0,0,75,2330.75,2378.55,75,10623,2913,0,1.7,75,1.65,1.75,225
NIFTY,04-Nov-2025,23850,26069.2,3,0,0,2199.65,75,2253.55,2328.75,75,255,164,28.16,1.75,1800,1.45,2.2,4500
NIFTY,04-Nov-2025,23900,26069.2,7,0,0,0,75,2198.95,2273.6,75,1159,264,0,1.8,1950,1.65,1.95,600
NIFTY,04-Nov-2025,23950,26069.2,7,0,0,0,75,2177.15,2236.4,75,766,586,27.09,1.8,825,1.8,2.05,300
NIFTY,04-Nov-2025,24000,26069.2,894,-5,42.75,2145.35,75,2136.4,2148.4,75,62059,2775,0,2,6075,1.9,2,17625
NIFTY,04-Nov-2025,24050,26069.2,4,0,0,0,75,2081.4,2152.95,450,597,230,26.09,1.9,75,1.85,2.05,375
NIFTY,04-Nov-2025,24100,26069.2,20,0,0,0,150,2031.65,2053.85,75,3887,-307,0,2,1125,1.95,2.05,900
NIFTY,04-Nov-2025,24150,26069.2,9,0,38.71,1989.6,150,1982,2042.9,75,550,286,25.07,1.95,3000,1.85,2.25,375
NIFTY,04-Nov-2025,24200,26069.2,52,-1,0,1913.4,75,1933.9,1957.4,75,10540,2560,0,2.2,1200,2,2.1,1800
NIFTY,04-Nov-2025,24250,26069.2,11,0,0,1853.8,75,1882.65,1906.5,75,1307,240,0,2.05,375,2.05,2.5,3750
NIFTY,04-Nov-2025,24300,26069.2,29,0,0,1794.95,75,1835.4,1877.05,75,6493,1411,23.37,2.05,900,2.05,2.2,2850
NIFTY,04-Nov-2025,24350,26069.2,5,0,0,0,150,1782.25,1839.2,75,1762,1258,0,2.3,900,2.05,2.4,900
NIFTY,04-Nov-2025,24400,26069.2,27,4,0,1723,75,1735.1,1756.1,75,15055,8612,22.39,2.2,1575,2.2,2.3,1500
NIFTY,04-Nov-2025,24450,26069.2,10,0,0,0,75,1682.5,1737.25,75,2508,1863,0,2.45,900,2.3,2.55,900
NIFTY,04-Nov-2025,24500,26069.2,650,-10,33.4,1642,75,1585.65,1657.35,75,56414,27856,21.6,2.55,1350,2.55,2.6,5625
NIFTY,04-Nov-2025,24550,26069.2,4,0,0,0,75,1582.65,1624.4,75,2178,1330,21.1,2.75,2175,2.6,2.8,900
NIFTY,04-Nov-2025,24600,26069.2,97,-3,24.75,1518.95,75,1538.25,1557.15,75,16014,7063,0,2.75,375,2.75,2.85,2475
NIFTY,04-Nov-2025,24650,26069.2,13,0,0,1455.6,75,1484.3,1506.9,75,3259,2207,0,2.85,900,2.9,3,1800
NIFTY,04-Nov-2025,24700,26069.2,307,-2,18.67,1411.85,75,1438.7,1456.65,75,15382,4154,0,3.2,900,3.05,3.2,3225
NIFTY,04-Nov-2025,24750,26069.2,45,-1,22.57,1369.05,75,1384.25,1435.75,75,5373,2361,0,3.1,2775,3.1,3.3,900
NIFTY,04-Nov-2025,24800,26069.2,549,-2,0,1312.4,75,1339.4,1355.85,75,56466,21337,0,3.45,1725,3.4,3.5,2700
NIFTY,04-Nov-2025,24850,26069.2,64,-12,0,1256.15,75,1290.9,1306,75,6443,3881,0,3.65,900,3.6,3.7,75
NIFTY,04-Nov-2025,24900,26069.2,782,-6,0,1250.55,75,1240.4,1256.3,75,22483,8394,17.7,3.9,900,3.85,3.95,2625
NIFTY,04-Nov-2025,24950,26069.2,98,2,0,1168.35,75,1192.85,1206.1,75,7719,2595,0,4.25,825,4.15,4.25,75
NIFTY,04-Nov-2025,25000,26069.2,4624,116,0,1150.6,75,1148.1,1153.1,75,116303,54792,16.88,4.6,8025,4.6,4.7,11025
NIFTY,04-Nov-2025,25050,26069.2,50,3,0,1065.05,75,1093.15,1107.25,75,12005,6885,0,4.9,1950,4.8,4.9,1500
NIFTY,04-Nov-2025,25100,26069.2,1280,-174,0,1043.8,75,990.15,1051,1425,26643,8467,0,5.2,150,5.2,5.25,375
NIFTY,04-Nov-2025,25150,26069.2,121,-1,0,976.3,300,999.1,1004.05,300,11978,7133,15.37,5.55,900,5.5,5.65,2625
NIFTY,04-Nov-2025,25200,26069.2,2250,-79,22.59,949.9,300,949.65,954.4,75,47614,16078,0,5.9,1875,5.9,6.05,1800
NIFTY,04-Nov-2025,25250,26069.2,168,-4,0,900.8,300,900.35,905.35,300,13361,6769,14.42,6.5,1500,6.4,6.55,300
NIFTY,04-Nov-2025,25300,26069.2,1882,-13,0,853.15,300,851.45,856,300,42515,12924,0,7.2,21075,7.05,7.25,1200
NIFTY,04-Nov-2025,25350,26069.2,287,-1,20.75,806.5,300,802.8,806.1,450,24459,16072,13.46,7.95,1500,7.8,7.95,1050
NIFTY,04-Nov-2025,25400,26069.2,1788,22,0,755,300,752.7,756,75,58912,625,0,9,4500,9,9.1,1875
NIFTY,04-Nov-2025,25450,26069.2,478,-6,17.83,699.55,300,704.65,709,75,18539,3117,0,10.55,1050,10.4,10.55,750
NIFTY,04-Nov-2025,25500,26069.2,8530,-828,0,658.45,300,658.15,660,75,85436,17956,12.47,12.6,900,12.6,12.7,300
NIFTY,04-Nov-2025,25550,26069.2,556,-20,17.65,613.45,300,610.75,613.9,300,31721,19265,0,14.95,900,15,15.15,375
NIFTY,04-Nov-2025,25600,26069.2,5052,-569,0,565.75,300,563.75,566.45,300,47499,9150,11.87,17.8,300,17.85,17.95,600
NIFTY,04-Nov-2025,25650,26069.2,1090,-393,0,516.15,300,517.35,521.55,75,18798,6641,0,21.85,825,21.7,21.85,75
NIFTY,04-Nov-2025,25700,26069.2,6417,-1032,15.47,472.85,300,472.6,474.55,150,65145,31045,11.41,26.65,150,26.45,26.6,450
NIFTY,04-Nov-2025,25750,26069.2,1811,-443,0,429.3,150,428.55,430.35,300,37862,24880,11.15,31.9,150,32,32.25,675
NIFTY,04-Nov-2025,25800,26069.2,13182,-4321,14.43,386.9,225,386.3,386.9,16425,71674,28190,0,39.4,675,39.15,39.4,150
NIFTY,04-Nov-2025,25850,26069.2,5163,-3949,0,345.95,300,344.8,345.95,75,33932,17449,0,48.35,525,48.1,48.35,825
NIFTY,04-Nov-2025,25900,26069.2,19724,-13558,13.58,306.85,300,305.35,306.65,150,76377,39742,0,58.8,2100,58.5,58.8,1275
NIFTY,04-Nov-2025,25950,26069.2,12248,-6326,13.32,268.45,75,268.55,269.4,150,49334,38685,10.37,71.2,1275,71.2,71.6,675
NIFTY,04-Nov-2025,26000,26069.2,93580,1926,12.86,232.8,300,232.8,233.85,450,150601,89507,0,86.45,9450,86,86.45,675
NIFTY,04-Nov-2025,26050,26069.2,33215,14092,12.63,201,225,201,201.9,450,43885,37393,9.95,103.45,150,103,103.45,525
NIFTY,04-Nov-2025,26100,26069.2,71857,20683,0,171.25,1050,171.15,171.5,225,59753,40562,0,123.05,300,123.05,123.4,150
NIFTY,04-Nov-2025,26150,26069.2,34080,14678,0,144,375,144.15,144.7,150,18858,16278,0,146.3,150,146,146.3,300
NIFTY,04-Nov-2025,26200,26069.2,93885,28386,0,120.15,375,120.05,120.2,600,34939,23406,9.18,171.25,525,171.25,171.85,300
NIFTY,04-Nov-2025,26250,26069.2,30915,13126,11.79,98.25,1650,98.25,98.7,150,7269,6202,0,200.3,600,199.6,200.45,300
NIFTY,04-Nov-2025,26300,26069.2,70454,17155,0,80,675,80,80.25,525,8920,4205,0,231.15,450,231.05,231.95,150
NIFTY,04-Nov-2025,26350,26069.2,23096,8323,0,64.15,1125,64.1,64.45,150,1093,797,8.05,265.7,300,265.55,266.6,600
NIFTY,04-Nov-2025,26400,26069.2,61873,12954,11.45,51,300,50.9,51,9675,2347,681,0,302,525,302.1,303,675
NIFTY,04-Nov-2025,26450,26069.2,20318,10568,0,40.6,150,40.5,40.6,375,743,537,5.95,341.15,300,341.05,342.45,150
NIFTY,04-Nov-2025,26500,26069.2,98816,29174,0,32,1350,31.8,32,825,5823,1000,0,383.55,300,382.25,383.65,150
NIFTY,04-Nov-2025,26550,26069.2,19523,4570,11.46,24.8,150,24.8,25,1575,300,277,0,427.05,300,424.6,427.2,150
NIFTY,04-Nov-2025,26600,26069.2,38509,5874,0,19.1,1050,19.1,19.25,675,1865,383,0,471,150,470,471.65,300
NIFTY,04-Nov-2025,26650,26069.2,16130,6146,11.51,14.85,75,14.85,15,900,215,190,0,517.85,300,513.7,517.75,300
NIFTY,04-Nov-2025,26700,26069.2,49548,10993,0,11.35,10050,11.35,11.45,600,425,183,0,563.25,75,561,564,300
NIFTY,04-Nov-2025,26750,26069.2,26588,14322,11.67,8.9,1500,8.85,9,1050,49,42,0,612,300,607.5,612,300
NIFTY,04-Nov-2025,26800,26069.2,48658,7600,0,7.05,8325,6.95,7.1,1125,448,116,0,662.4,300,655.1,659.55,300
NIFTY,04-Nov-2025,26850,26069.2,13516,4920,0,5.7,1350,5.5,5.7,1125,28,24,0,718.95,300,703.7,708.75,300
NIFTY,04-Nov-2025,26900,26069.2,50717,4668,12.12,4.45,1125,4.25,4.45,3525,104,55,0,758.45,300,752.25,757.6,300
NIFTY,04-Nov-2025,26950,26069.2,11970,5986,0,3.7,1275,3.65,3.75,1200,26,22,0,829.25,75,800.6,806.45,300
NIFTY,04-Nov-2025,27000,26069.2,145829,33530,12.81,3.25,225,3.25,3.3,5475,1281,241,0,854,75,851.65,855.75,75
NIFTY,04-Nov-2025,27050,26069.2,16418,8646,0,2.6,4575,2.6,2.7,900,20,16,0,929.45,300,900.25,905.65,75
NIFTY,04-Nov-2025,27100,26069.2,54986,24289,13.25,2.15,450,2.2,2.25,2925,57,6,0,957.95,75,930.3,955.75,300
NIFTY,04-Nov-2025,27150,26069.2,12563,8710,0,1.95,1350,1.95,2,675,4,0,0,1008.55,300,986,1009.05,300
NIFTY,04-Nov-2025,27200,26069.2,70168,12258,13.81,1.7,2025,1.7,1.75,750,20,0,0,0,75,1037.55,1083.6,75
NIFTY,04-Nov-2025,27250,26069.2,10690,2302,14.35,1.7,375,1.65,1.7,48150,5,0,27.24,1186,150,1083.35,1117.8,75
NIFTY,04-Nov-2025,27300,26069.2,49140,21651,0,1.5,96075,1.5,1.55,20400,6,0,0,1170.65,75,1130.6,1169.95,75
NIFTY,04-Nov-2025,27350,26069.2,10388,7370,0,1.55,45525,1.5,1.6,2100,5,0,0,0,75,1181.6,1233,75
NIFTY,04-Nov-2025,27400,26069.2,38566,8026,0,1.55,300,1.5,1.55,7500,10,2,0,1275,75,1234.55,1272.8,75
NIFTY,04-Nov-2025,27450,26069.2,4477,2035,16.09,1.4,23850,1.35,1.45,6750,5,0,0,1320,75,1284.55,1320.55,75
NIFTY,04-Nov-2025,27500,26069.2,96599,32616,0,1.35,33900,1.35,1.4,2400,27,13,0,1350,75,1344.85,1354.8,75
NIFTY,04-Nov-2025,27550,26069.2,5602,3876,0,1.25,12300,1.25,1.3,1200,3,0,0,0,150,1387.25,1424.55,150
NIFTY,04-Nov-2025,27600,26069.2,21001,7277,17.47,1.2,1875,1.25,1.3,17550,3,0,0,0,450,1407.15,1477.3,150
NIFTY,04-Nov-2025,27650,26069.2,6631,3959,0,1.15,94275,1.1,1.15,6825,4,0,0,0,150,1481.9,1534.45,150
NIFTY,04-Nov-2025,27700,26069.2,23748,18079,0,1.15,49500,1.15,1.2,75675,77,2,0,1550,75,1541.5,1559.65,75
NIFTY,11-Nov-2025,23300,26069.2,2,0,0,2885.75,150,2847.75,2903.35,75,519,439,0,2.7,975,2.7,2.95,900
NIFTY,11-Nov-2025,23350,26069.2,2,0,0,2836.2,150,2564.5,3001.2,150,2,0,0,0,375,2.4,3.4,75
NIFTY,11-Nov-2025,23400,26069.2,1,0,36.04,2787.8,150,2768.1,2948.7,1725,132,116,24.32,2.8,1200,2.8,3.5,75
NIFTY,11-Nov-2025,23450,26069.2,2,0,0,2736.7,150,2466.05,2897.8,150,0,0,0,0,1500,2.6,4.5,375
NIFTY,11-Nov-2025,23500,26069.2,2,0,0,2685.65,150,2416.55,2705.5,75,1227,415,0,3,375,3,3.25,900
NIFTY,11-Nov-2025,23550,26069.2,1,0,0,2637.1,150,2609.5,2800.45,1725,24,14,23.27,3,1800,2.35,5.5,600
NIFTY,11-Nov-2025,23600,26069.2,1,0,33.38,2586.35,150,2568.05,2735.75,150,137,96,0,3.9,1500,3.05,4.55,600
NIFTY,11-Nov-2025,23650,26069.2,2,0,33.11,2537.95,150,2485.6,2692.15,150,0,0,0,0,1500,2.8,5.3,150
NIFTY,11-Nov-2025,23700,26069.2,4,0,0,2453.9,150,2227.45,2540.3,150,146,17,0,4.2,1500,3.05,4.25,225
NIFTY,11-Nov-2025,23750,26069.2,2,0,32.04,2438.55,150,2404.2,2584.45,150,0,0,0,3.8,75,3,5.1,75
NIFTY,11-Nov-2025,23800,26069.2,4,0,0,2385.4,150,2366.7,2538.35,150,109,7,0,3.7,1050,3.7,4.55,300
NIFTY,11-Nov-2025,23850,26069.2,5,0,30.99,2339.25,150,2306.15,2466.55,150,27,0,0,0,1500,3.4,5.7,600
NIFTY,11-Nov-2025,23900,26069.2,4,0,0,2252.95,1725,2035.2,2325.95,150,18,0,20.77,3.5,75,3.45,4.5,75
NIFTY,11-Nov-2025,23950,26069.2,5,0,0,0,150,1953.3,2286.95,150,0,0,0,0,1800,3.15,6.9,75
NIFTY,11-Nov-2025,24000,26069.2,5,1,0,2152,150,2097.5,2197.75,75,2818,765,20.35,4.2,1650,4.15,4.3,1500
NIFTY,11-Nov-2025,24050,26069.2,4,0,0,2141.15,150,1871.6,2178.3,150,27,12,20.49,5.05,900,3.9,5.7,75
NIFTY,11-Nov-2025,24100,26069.2,3,0,0,2070.5,150,2069.45,2231,150,85,62,20.11,5.15,150,5,5.1,75
NIFTY,11-Nov-2025,24150,26069.2,5,0,0,0,150,1772.5,2094.25,150,55,42,0,5,750,4.3,6.4,1500
NIFTY,11-Nov-2025,24200,26069.2,5,0,0,1941.2,150,1752.45,2015.8,150,489,77,0,5.25,975,4.4,5.8,300
NIFTY,11-Nov-2025,24250,26069.2,4,0,26.82,1942.65,150,1714.2,2069.45,150,12,0,0,0,1500,4.4,8.9,300
NIFTY,11-Nov-2025,24300,26069.2,6,0,0,1847.5,150,1630.05,2021.5,150,758,534,0,5.5,225,5.3,6.3,600
NIFTY,11-Nov-2025,24350,26069.2,5,0,0,0,1725,1571,1895.5,150,1,0,0,0,750,5.2,7,150
NIFTY,11-Nov-2025,24400,26069.2,9,0,0,1749.35,150,1547.8,1895.05,150,548,298,17.91,6.1,225,5.7,6.9,1950
NIFTY,11-Nov-2025,24450,26069.2,5,0,0,1696.05,150,1720.65,1829.15,150,1,0,0,0,1500,5.65,7.2,75
NIFTY,11-Nov-2025,24500,26069.2,43,0,0,1659.1,150,1445.75,1705.35,75,4563,2566,0,7,750,6.65,6.95,225
NIFTY,11-Nov-2025,24550,26069.2,7,0,0,1600.5,150,1623.65,1736.5,150,47,23,0,7.5,675,6.5,7.5,450
