symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24400,25940.15,1,0,0,0,75,1585.85,1643.35,75,270,-1,16.95,7.95,75,7.3,7.95,150
NIFTY,02-Dec-2025,24450,25940.15,0,0,0,0,75,1536.4,1593.45,75,20,0,0,0,75,7.1,9.75,900
NIFTY,02-Dec-2025,24500,25940.15,5,0,25.31,1605,225,1506,1523.1,150,1861,91,16.39,8.75,300,8.7,8.85,600
NIFTY,02-Dec-2025,24550,25940.15,0,0,0,0,75,1451.6,1494.55,75,25,0,16.26,9.9,75,8.5,10.9,75
NIFTY,02-Dec-2025,24600,25940.15,1,0,0,0,75,1403.25,1444.75,75,754,210,15.85,10.45,75,9.45,10.45,225
NIFTY,02-Dec-2025,24650,25940.15,0,0,0,0,75,1343.9,1394.75,75,44,4,15.87,10.75,750,9.8,11.75,150
NIFTY,02-Dec-2025,24700,25940.15,1,0,0,0,75,1299.9,1345.45,75,732,68,15.25,11.15,225,11.35,11.45,75
NIFTY,02-Dec-2025,24750,25940.15,0,0,0,0,75,1251.25,1295.85,75,74,-7,15.24,13.5,450,11.7,12.75,450
NIFTY,02-Dec-2025,24800,25940.15,3,0,15.86,1260.25,75,1209.85,1255.9,75,1872,344,14.76,13.25,450,13.25,13.35,375
NIFTY,02-Dec-2025,24850,25940.15,1,0,0,0,75,1153.8,1197.9,75,56,-3,15.09,14.75,150,14.25,14.9,150
NIFTY,02-Dec-2025,24900,25940.15,23,20,0,1096.65,75,1117.2,1148,225,1309,238,14.26,15.75,150,15.9,16,600
NIFTY,02-Dec-2025,24950,25940.15,0,0,0,0,75,1057.85,1100.5,75,280,116,14.1,17.95,150,17.95,18.4,900
NIFTY,02-Dec-2025,25000,25940.15,363,5,0,1032,75,1027.2,1033.6,75,4424,775,13.89,20.3,225,20.35,20.5,375
NIFTY,02-Dec-2025,25050,25940.15,1,0,0,0,75,963.65,1004.05,75,207,29,13.85,21.7,1200,22.05,22.55,150
NIFTY,02-Dec-2025,25100,25940.15,138,5,0,940,75,930.4,939.95,75,1477,152,13.47,25.55,675,25.4,25.55,225
NIFTY,02-Dec-2025,25150,25940.15,8,0,13.29,919.8,300,880.45,893,75,352,17,13.41,28.4,75,27.95,28.35,75
NIFTY,02-Dec-2025,25200,25940.15,198,18,10.28,853.4,75,837.55,845.55,75,3197,752,13.08,31.75,75,31.55,31.85,75
NIFTY,02-Dec-2025,25250,25940.15,6,0,0,0,75,788.55,816.6,75,353,99,12.97,34.9,150,35.95,36.35,150
NIFTY,02-Dec-2025,25300,25940.15,153,2,0,734.55,150,748.05,754.6,75,2325,229,12.79,40.5,600,40.65,41,600
NIFTY,02-Dec-2025,25350,25940.15,32,0,0,0,75,699.55,725.8,75,624,287,12.99,46,150,46.45,46.9,150
NIFTY,02-Dec-2025,25400,25940.15,207,91,10.85,671.5,75,661.2,666.3,75,3421,772,12.57,52.7,525,52.6,52.75,75
NIFTY,02-Dec-2025,25450,25940.15,24,0,0,0,75,613.75,637.85,75,425,115,12.43,59.55,75,59.8,60.25,150
NIFTY,02-Dec-2025,25500,25940.15,1333,484,11.21,594,300,578,581.4,75,3880,702,12.35,68.25,225,68.15,68.4,525
NIFTY,02-Dec-2025,25550,25940.15,49,0,0,0,150,532.6,553.1,75,430,142,12.21,75.6,75,76.95,77.6,150
NIFTY,02-Dec-2025,25600,25940.15,519,152,10.77,499.2,75,497.85,500.65,75,3127,452,12.11,87.5,225,87.2,87.55,750
NIFTY,02-Dec-2025,25650,25940.15,61,1,11.19,475,75,459.55,464.25,75,384,91,12.07,98.6,225,98.95,99.95,75
NIFTY,02-Dec-2025,25700,25940.15,726,170,11.23,430,75,423.1,426.4,75,2685,197,11.93,111.35,525,111.85,112.25,150
NIFTY,02-Dec-2025,25750,25940.15,150,4,11.06,391.3,75,388,391.25,75,671,288,11.88,126.7,225,126.9,127.4,300
NIFTY,02-Dec-2025,25800,25940.15,1846,605,11.11,356.75,75,355,356.1,300,3698,1119,11.78,141.5,75,141.85,142.25,75
NIFTY,02-Dec-2025,25850,25940.15,496,195,10.96,323.85,75,322.2,324.65,300,621,177,11.73,159.85,75,159.5,160,75
NIFTY,02-Dec-2025,25900,25940.15,3326,1267,11.11,292.9,225,292,293,75,4784,1605,11.72,180.35,150,179.65,180.2,225
NIFTY,02-Dec-2025,25950,25940.15,1309,759,11.03,264.5,300,262.75,263.5,75,535,-256,11.64,200.4,375,199.45,200.2,525
NIFTY,02-Dec-2025,26000,25940.15,9032,3025,10.99,235.6,450,235.2,235.65,75,6417,1487,11.59,222.75,225,221.6,222,75
NIFTY,02-Dec-2025,26050,25940.15,523,115,10.96,213.7,75,209.65,210.8,75,349,84,11.83,240.5,75,244.8,246.55,75
NIFTY,02-Dec-2025,26100,25925.95,3398,447,10.94,187.05,75,186.55,187.1,150,2536,659,11.45,270.6,750,270.8,272,525
NIFTY,02-Dec-2025,26150,25940.15,456,179,10.86,166.6,375,164.7,165.5,75,325,218,11.64,299.15,525,298,300.15,525
NIFTY,02-Dec-2025,26200,25925.95,4183,1360,10.91,145.85,525,145.2,145.75,75,683,142,11.37,325,525,328.75,330.65,450
NIFTY,02-Dec-2025,26250,25940.15,363,98,10.81,128.95,525,126.6,127.4,600,66,5,12.15,354,75,359.8,363.1,300
NIFTY,02-Dec-2025,26300,25940.15,2730,747,10.82,110.5,375,110.5,110.85,150,384,27,11.36,395.7,75,393.7,396.65,75
NIFTY,02-Dec-2025,26350,25940.15,395,115,10.75,99,375,94.85,95.65,150,36,0,12.8,417.1,75,427.8,432.1,75
NIFTY,02-Dec-2025,26400,25940.15,2156,155,10.76,82.5,300,82.05,82.4,150,176,-30,11.27,454.7,75,465.15,468.7,75
NIFTY,02-Dec-2025,26450,25940.15,433,109,10.74,71.65,75,70.3,70.8,150,12,0,0,0,150,490.05,510,150
NIFTY,02-Dec-2025,26500,25940.15,6495,708,10.79,60.55,450,60.3,60.55,300,348,58,12.31,539.75,75,544.85,546,750
NIFTY,02-Dec-2025,26550,25925.95,352,78,10.67,52.75,75,50.8,51.25,150,3,0,0,0,75,568.5,596.1,75
NIFTY,02-Dec-2025,26600,25940.15,1932,93,10.74,43.3,150,43.1,43.35,75,20,1,11.74,610.9,75,624.5,630.2,75
NIFTY,02-Dec-2025,26650,25940.15,615,128,10.73,36.9,75,36.2,36.4,75,1,0,11.54,650,75,656,679.35,675
NIFTY,02-Dec-2025,26700,25940.15,2296,298,10.72,30.5,525,30.3,30.65,900,1,0,0,0,75,695.45,721.65,75
NIFTY,02-Dec-2025,26750,25925.95,542,19,10.77,26.7,75,25.8,26.3,75,0,0,0,0,75,739.75,774.85,75
NIFTY,02-Dec-2025,26800,25940.15,2061,495,10.81,22.05,300,21.75,21.9,450,10,0,0,0,75,784.55,813.55,75
NIFTY,02-Dec-2025,26850,25940.15,305,19,10.87,19,75,18.15,18.65,150,0,0,0,0,75,830.2,869.6,75
NIFTY,02-Dec-2025,26900,25940.15,1790,151,10.89,15.5,225,15.35,15.45,150,0,0,0,0,75,876.55,917.15,75
NIFTY,02-Dec-2025,26950,25940.15,0,0,0,0,900,12.1,22.95,1800,1,0,0,0,75,923.65,965.1,75
NIFTY,02-Dec-2025,27000,25940.15,5078,-185,11.15,11.85,675,11.7,11.8,375,48,1,17.07,979,75,990.3,998.3,75
NIFTY,02-Dec-2025,27050,25940.15,69,-1,11.29,10.4,75,9.05,11.55,150,3,0,16.73,1053.7,150,1012.15,1049.2,75
NIFTY,02-Dec-2025,27100,25940.15,606,-92,11.31,8.55,150,8,8.4,75,1,0,0,0,75,1066.45,1109.75,75
NIFTY,02-Dec-2025,27150,25940.15,81,1,11.61,8.05,75,7.05,8.4,600,1,0,0,0,75,1114.55,1158.05,75
NIFTY,02-Dec-2025,27200,25940.15,1628,60,11.6,6.5,1800,6.5,6.65,1725,0,0,0,0,75,1163.4,1207.25,75
NIFTY,02-Dec-2025,27250,25940.15,244,-6,11.66,5.45,525,5.45,6.75,600,1,0,0,0,75,1211.35,1257.3,75
NIFTY,02-Dec-2025,27300,25940.15,398,81,11.92,5.05,75,5.15,5.8,750,1,0,0,0,75,1260.6,1307.1,75
NIFTY,02-Dec-2025,27350,25940.15,93,5,12.49,5.15,300,5,5.7,150,1,0,0,0,75,1309.45,1350.1,75
NIFTY,02-Dec-2025,27400,25940.15,289,34,12.57,4.75,3000,4.75,4.95,75,1,0,0,0,75,1358.1,1399.75,75
NIFTY,02-Dec-2025,27450,25940.15,65,0,12.97,4.8,1800,3.7,4.6,750,1,0,0,0,75,1407.15,1449.6,75
NIFTY,02-Dec-2025,27500,25940.15,1778,257,12.78,3.6,1575,3.55,3.6,150,16,0,17.38,1469.95,225,1478.75,1489.85,75
NIFTY,02-Dec-2025,27550,25940.15,265,0,0,0,750,2.85,4.15,600,0,0,0,0,75,1503.7,1548.4,75
NIFTY,02-Dec-2025,27600,25940.15,438,0,13.29,3.35,300,3,3.3,225,1,0,0,0,75,1554.25,1613.25,75
NIFTY,02-Dec-2025,27650,25940.15,170,2,13.56,3.25,300,2.85,3.25,150,0,0,0,0,75,1603.95,1663.65,75
NIFTY,02-Dec-2025,27700,25940.15,210,93,13.44,2.4,1500,2.35,2.4,450,0,0,0,0,75,1652.35,1713.4,75
NIFTY,02-Dec-2025,27750,25940.15,143,9,13.75,2.5,300,2.25,2.9,600,0,0,0,0,75,1701.7,1762.95,75
NIFTY,02-Dec-2025,27800,25940.15,620,51,14.05,2.6,75,2.35,2.6,600,0,0,0,0,75,1750.4,1799.8,75
NIFTY,09-Dec-2025,23750,25940.15,1,0,0,0,75,2270.15,2338.75,75,105,3,19.16,8.45,150,5.8,9,75
NIFTY,09-Dec-2025,23800,25940.15,1,0,0,0,75,2221.75,2289,75,95,37,18.98,9,375,6.9,9,750
NIFTY,09-Dec-2025,23850,25940.15,2,0,0,0,75,2172.6,2239.4,75,1,0,0,0,75,5.05,17.9,150
NIFTY,09-Dec-2025,23900,25940.15,1,0,0,0,75,2124.25,2189.5,75,0,0,0,0,75,4.05,19.9,150
NIFTY,09-Dec-2025,23950,25940.15,1,0,0,0,75,2074.45,2138.15,75,0,0,0,0,75,5.55,14.95,75
NIFTY,09-Dec-2025,24000,25940.15,1,0,0,0,75,2026.4,2089.05,75,149,26,17.8,10,750,8.65,9.95,75
NIFTY,09-Dec-2025,24050,25940.15,1,0,15.48,2038.55,75,1970.7,2039.1,75,0,0,0,0,75,8.35,19.9,150
NIFTY,09-Dec-2025,24100,25940.15,0,0,0,0,75,1928.95,1989.05,75,0,0,0,0,75,8.05,18,75
NIFTY,09-Dec-2025,24150,25940.15,1,0,0,0,75,1881.05,1940.2,75,8,0,0,0,750,8,14,75
NIFTY,09-Dec-2025,24200,25940.15,0,0,0,0,75,1832.8,1890.5,75,205,0,0,0,300,10.6,13.3,150
NIFTY,09-Dec-2025,24250,25940.15,0,0,0,0,75,1783.6,1840.1,75,31,0,0,0,75,9.9,15.8,75
NIFTY,09-Dec-2025,24300,25940.15,0,0,0,0,75,1735.55,1790.5,75,17,0,0,0,75,8.05,14.95,75
NIFTY,09-Dec-2025,24350,25940.15,0,0,0,0,75,1686.8,1740.85,75,25,0,0,0,75,9.55,15.7,75
NIFTY,09-Dec-2025,24400,25940.15,0,0,0,0,75,1638.9,1691.45,75,26,0,15.72,14.15,150,12.95,15,1800
NIFTY,09-Dec-2025,24450,25940.15,1,0,0,0,75,1590.45,1642.1,75,26,7,15.82,16.75,450,14.95,16.2,450
NIFTY,09-Dec-2025,24500,25940.15,1,0,0,0,75,1542.4,1592.65,75,722,41,15.37,16,150,16.1,16.5,75
NIFTY,09-Dec-2025,24550,25940.15,1,0,0,0,75,1494.3,1543.2,75,10,-10,15.01,16.75,450,16.45,17.7,150
NIFTY,09-Dec-2025,24600,25940.15,1,0,0,0,75,1446.7,1493.95,75,82,-18,14.98,19,450,17.4,18.5,225
NIFTY,09-Dec-2025,24650,25940.15,1,0,0,0,75,1384.95,1445.2,75,36,-5,14.67,19.7,450,18.95,20.2,450
NIFTY,09-Dec-2025,24700,25940.15,1,0,0,0,75,1337.35,1395.85,75,116,55,14.61,20.1,450,20.55,21.65,450
NIFTY,09-Dec-2025,24750,25940.15,1,0,0,0,75,1303.35,1347.05,75,28,5,14.36,23.45,450,22.25,23.25,450
NIFTY,09-Dec-2025,24800,25940.15,0,0,0,0,75,1255.9,1298.45,75,307,46,14.15,25.1,450,23.85,24.85,450
NIFTY,09-Dec-2025,24850,25940.15,1,0,0,0,75,1197.7,1249.95,75,67,15,14.3,30.1,450,26.25,27.2,450
NIFTY,09-Dec-2025,24900,25940.15,2,0,0,0,75,1162.15,1201.85,75,188,49,13.87,28.25,75,28.2,29.2,450
NIFTY,09-Dec-2025,24950,25940.15,2,0,0,0,75,1115.85,1154.3,75,82,7,13.92,35,450,31.35,32.35,450
NIFTY,09-Dec-2025,25000,25940.15,25,0,0,0,75,1065.8,1105.25,375,918,130,13.28,34,150,34.4,34.7,75
NIFTY,09-Dec-2025,25050,25940.15,2,0,0,0,75,1016.35,1059.3,75,85,1,13.48,40.3,75,37.65,38.45,75
NIFTY,09-Dec-2025,25100,25940.15,2,0,0,968,150,980.7,1006.55,75,751,186,13.06,40.35,450,40.5,40.8,150
NIFTY,09-Dec-2025,25150,25940.15,3,0,0,0,75,927.6,966.4,75,93,15,13.02,46.3,375,45.75,46.55,75
NIFTY,09-Dec-2025,25200,25940.15,38,0,0,0,150,884.9,918,150,600,48,12.88,48.1,225,49.7,50.6,75
NIFTY,09-Dec-2025,25250,25940.15,2,0,0,0,75,841.15,875.65,75,96,14,12.59,53.6,375,56.1,57.05,75
NIFTY,09-Dec-2025,25300,25940.15,48,0,0,790,75,805.25,818,75,369,-51,12.56,60.8,300,61.8,62.35,75
NIFTY,09-Dec-2025,25350,25940.15,13,0,0,0,75,759.75,786.7,75,133,18,12.95,65.95,225,68.75,70.65,75
NIFTY,09-Dec-2025,25400,25940.15,27,2,9.99,731.65,225,721,732.05,75,334,29,12.51,76,75,75.7,77.65,75
NIFTY,09-Dec-2025,25450,25940.15,12,0,0,0,75,679,703.4,75,88,5,12.05,79,75,81.6,87.15,75
NIFTY,09-Dec-2025,25500,25940.15,146,0,10.57,656.35,75,645.7,657.7,75,1090,31,12.15,93.7,75,93.8,94.4,150
NIFTY,09-Dec-2025,25550,25940.15,22,0,9.6,600,75,601.6,621.75,75,236,-5,12.3,102.95,75,104.45,106.35,75
NIFTY,09-Dec-2025,25600,25940.15,79,14,10.61,578.15,75,568.2,577.7,75,589,21,12.02,115,150,116.35,117.9,75
NIFTY,09-Dec-2025,25650,25940.15,17,0,0,0,75,527.65,544.1,75,121,28,12.62,138.1,75,128.6,131.3,75
NIFTY,09-Dec-2025,25700,25940.15,173,36,10.62,504.15,75,495.1,504.25,75,421,34,11.87,137.45,75,142.5,144,75
NIFTY,09-Dec-2025,25750,25940.15,75,0,10.22,460.45,75,455.75,469,75,75,6,12.11,156.55,75,157,160.1,75
NIFTY,09-Dec-2025,25800,25940.15,227,21,10.84,430,75,426.2,429.55,150,365,22,11.93,175.4,75,173.75,175.4,75
NIFTY,09-Dec-2025,25850,25940.15,69,22,10.66,414.85,75,393.85,397.15,75,76,-20,12.2,194.8,75,190.7,193,75
NIFTY,09-Dec-2025,25900,25940.15,513,170,10.77,367,75,363.45,365.8,75,373,3,11.79,204.5,225,209.95,211.65,75
NIFTY,09-Dec-2025,25950,25940.15,156,28,10.76,347.8,75,332.95,336.25,75,85,-65,11.98,223.7,150,229.5,231.7,75
NIFTY,09-Dec-2025,26000,25940.15,1474,264,10.83,309.8,75,305.8,307.55,225,672,-305,11.67,245.15,225,251.9,253.45,75
NIFTY,09-Dec-2025,26050,25940.15,137,19,10.59,287.7,75,278.7,281.95,75,69,2,12.64,265,150,272.85,275.75,75
NIFTY,09-Dec-2025,26100,25940.15,411,47,10.61,261.3,75,253.05,255.7,75,223,-20,11.8,288.85,75,297.95,300.25,75
NIFTY,09-Dec-2025,26150,25940.15,267,21,10.59,238.15,75,229.7,232.45,75,27,-7,12.7,312.3,75,323.75,326.25,75
NIFTY,09-Dec-2025,26200,25940.15,795,45,10.64,210.4,225,206.9,208.75,75,167,8,11.52,340.35,150,350.9,353.9,75
NIFTY,09-Dec-2025,26250,25940.15,62,10,10.55,193,75,183.65,189.6,75,23,5,11.52,370,75,372.3,385.95,75
NIFTY,09-Dec-2025,26300,25940.15,626,123,10.52,171,75,166.85,168.75,75,113,21,11.63,402.55,75,402.2,417.7,150
NIFTY,09-Dec-2025,26350,25940.15,94,-45,10.69,159.15,75,148.4,155.7,75,2,0,0,0,300,425.4,450.7,300
NIFTY,09-Dec-2025,26400,25940.15,367,60,10.53,139.3,75,132.4,133.9,150,10,0,0,0,150,463.25,483.15,150
NIFTY,09-Dec-2025,26450,25940.15,49,3,10.41,124.25,75,117,119.45,75,5,0,0,0,300,496.25,517.75,300
NIFTY,09-Dec-2025,26500,25940.15,1924,284,10.49,106,75,104.5,104.9,225,97,-24,11.57,533.65,150,537.55,549.1,75
NIFTY,09-Dec-2025,26550,25940.15,0,0,0,0,750,76.75,126.55,900,0,0,0,0,75,144.8,1005.05,75
NIFTY,09-Dec-2025,26600,25940.15,246,19,10.46,84.3,75,80.1,80.8,75,3,-49,12.82,632.3,75,606.7,628.25,150
NIFTY,09-Dec-2025,26650,25940.15,40,-14,10.33,73.85,300,69,70.05,75,2,0,0,0,75,644.7,668.75,75
NIFTY,09-Dec-2025,26700,25940.15,235,-75,10.31,61,525,60,60.8,150,1,0,0,0,150,684.5,717.4,150
NIFTY,09-Dec-2025,26750,25940.15,115,-20,10.3,54.7,300,52.1,53.2,75,1,0,0,0,75,724.95,751.95,75
NIFTY,09-Dec-2025,26800,25940.15,774,111,10.33,47.6,75,44.75,45.35,75,1,0,14.52,817.3,150,769.1,793.1,150
NIFTY,09-Dec-2025,26850,25940.15,0,0,0,0,375,38.25,57.25,75,1,0,0,0,75,809.65,839.65,75
NIFTY,09-Dec-2025,26900,25940.15,456,21,10.39,34,75,33.2,33.9,75,3,1,11.66,851.6,75,855.7,881.1,150
NIFTY,09-Dec-2025,26950,25940.15,0,0,0,0,450,27.9,45.15,975,1,0,0,0,75,897.45,930.55,75
NIFTY,09-Dec-2025,27000,25940.15,1268,99,10.44,25.6,525,25.35,25.9,225,4,0,0,0,75,952.15,982.7,150
NIFTY,09-Dec-2025,27050,25940.15,149,3,10.45,22.6,450,21.85,22.75,75,1,0,0,0,75,986.6,1022.65,75
NIFTY,09-Dec-2025,27100,25940.15,0,0,0,0,75,17.35,33.35,1050,3,0,0,0,150,1032.55,1070.2,150
NIFTY,09-Dec-2025,27150,25940.15,0,0,0,0,450,14.8,30,975,1,0,0,0,75,1080.6,1119.7,75
NIFTY,09-Dec-2025,27200,25940.15,142,55,10.65,14.6,75,14.3,14.9,450,1,0,0,0,75,1126.9,1165.35,75
NIFTY,09-Dec-2025,27250,25940.15,0,0,0,0,75,10.85,20.3,975,1,0,0,0,75,1174.75,1216.55,75
NIFTY,09-Dec-2025,27300,25940.15,211,5,10.74,11,150,9.8,12.55,600,0,0,0,0,75,1222.35,1265.8,75
NIFTY,09-Dec-2025,27350,25940.15,208,5,10.92,10.15,300,8.75,11,375,1,0,0,0,75,1269.5,1312.85,75
NIFTY,09-Dec-2025,27400,25940.15,0,0,0,0,75,6.65,12,600,0,0,0,0,75,1317.65,1379,75
NIFTY,09-Dec-2025,27450,25940.15,0,0,0,0,900,6.65,11.3,75,0,0,0,0,75,1366.1,1427.05,75
NIFTY,09-Dec-2025,27500,25940.15,467,125,11.39,7.3,225,7.3,7.6,75,0,0,0,0,75,1413.65,1477.05,75
NIFTY,09-Dec-2025,27550,25940.15,0,0,0,0,75,4.55,8,75,0,0,0,0,75,1461.8,1512.6,75
NIFTY,09-Dec-2025,27600,25940.15,0,0,0,0,75,3.65,7.9,150,0,0,0,0,75,1510.65,1561.7,75
NIFTY,09-Dec-2025,27650,25940.15,4,0,0,0,75,5,6.5,300,0,0,0,0,75,1559.05,1611.7,75
NIFTY,09-Dec-2025,27700,25940.15,0,0,0,0,825,3.1,7.8,300,0,0,0,0,75,1606.8,1661.4,75
NIFTY,09-Dec-2025,27750,25940.15,0,0,0,0,75,2.25,7.75,75,0,0,0,0,75,1655.7,1711.2,75
NIFTY,16-Dec-2025,23950,25940.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,6.55,23.95,75
NIFTY,16-Dec-2025,24000,25940.15,NA,NA,NA,NA,NA,NA,NA,NA,19,5,16.45,13.2,150,13.45,15.85,75
NIFTY,16-Dec-2025,24050,25940.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,11.05,27.95,75
NIFTY,16-Dec-2025,24100,25940.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,9.05,22.1,75
NIFTY,16-Dec-2025,24150,25940.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,10,30,600
NIFTY,16-Dec-2025,24200,25940.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,10.05,23.8,75
NIFTY,16-Dec-2025,24250,25940.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,10.05,33.75,75
NIFTY,16-Dec-2025,24300,25940.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,11.05,25.45,75
NIFTY,16-Dec-2025,24350,25940.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,10.05,36.85,900
NIFTY,16-Dec-2025,24400,25940.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,11.05,28.5,75
NIFTY,16-Dec-2025,24450,25940.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,11.05,31.2,75
NIFTY,16-Dec-2025,24500,25940.15,NA,NA,NA,NA,NA,NA,NA,NA,25,13,14.97,21.75,150,22.05,24.55,150
NIFTY,16-Dec-2025,24550,25940.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,13.55,34.45,75
NIFTY,16-Dec-2025,24600,25940.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,20.85,33.8,75
NIFTY,16-Dec-2025,24650,25940.15,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,75,16.55,37.55,75
NIFTY,16-Dec-2025,24700,25940.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,22.85,36.8,75
NIFTY,16-Dec-2025,24750,25940.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,25.15,40.55,75
NIFTY,16-Dec-2025,24800,25940.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,27.95,41.75,75
NIFTY,16-Dec-2025,24850,25940.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,2700,29,46.3,1800
NIFTY,16-Dec-2025,24900,25940.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,33.4,46.65,75
NIFTY,16-Dec-2025,24950,25940.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,35.05,51.15,75
NIFTY,16-Dec-2025,25000,25940.15,NA,NA,NA,NA,NA,NA,NA,NA,412,109,13.22,49.6,75,48.25,49.9,75
NIFTY,16-Dec-2025,25050,25940.15,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,2700,42.55,58.5,75
NIFTY,16-Dec-2025,25100,25940.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,46.6,62.05,75
NIFTY,16-Dec-2025,25150,25940.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,2775,51.4,70.15,75
NIFTY,16-Dec-2025,25200,25940.15,NA,NA,NA,NA,NA,NA,NA,NA,40,2,12.21,60.4,75,61.85,70.05,75
NIFTY,16-Dec-2025,25250,25940.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,2775,62.65,83.95,825
NIFTY,16-Dec-2025,25300,25940.15,NA,NA,NA,NA,NA,NA,NA,NA,64,8,12.68,84.15,75,77.25,85.65,75
NIFTY,16-Dec-2025,25350,25940.15,NA,NA,NA,NA,NA,NA,NA,NA,39,4,12.47,89.4,75,88,91.5,75
NIFTY,16-Dec-2025,25400,25940.15,0,0,0,0,75,758.05,1133.05,975,105,21,12.43,98.5,75,95.65,98.6,75
NIFTY,16-Dec-2025,25450,25925.95,0,0,0,0,900,413.5,1288.4,900,8,0,0,0,150,104.1,113.5,150
NIFTY,16-Dec-2025,25500,25940.15,0,0,0,0,300,694.2,715.9,525,173,1,12.39,119.3,75,117.05,119.8,300
NIFTY,16-Dec-2025,25550,25940.15,0,0,0,0,75,636.5,686,150,24,6,12.56,127.7,75,128.1,131.35,75
NIFTY,16-Dec-2025,25600,25940.15,0,0,0,0,300,620.65,637.45,75,449,17,12.17,139.8,75,138.45,142.6,75
NIFTY,16-Dec-2025,25650,25940.15,0,0,0,0,75,574.1,602.9,900,1,0,11.68,142,75,151.25,158.7,150
NIFTY,16-Dec-2025,25700,25940.15,26,24,9.73,552.35,75,552.25,564.5,75,200,10,12.17,168.85,75,165.6,170.7,75
NIFTY,16-Dec-2025,25750,25940.15,0,0,0,0,150,499.5,530.8,150,5,1,12.84,202,75,180.25,186.55,75
NIFTY,16-Dec-2025,25800,25940.15,41,1,10.39,498.65,75,484.8,491.85,75,81,1,12.6,213,75,198.6,202.15,75
