symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24900,26098.15,31,6,0,1247.2,75,1286.7,1297.65,300,2804,660,15.11,8.95,825,8.9,8.95,600
NIFTY,02-Dec-2025,24950,26098.15,1,0,0,0,750,1224.95,1254,75,669,50,14.87,9.8,450,9.8,9.95,825
NIFTY,02-Dec-2025,25000,26098.15,509,28,0,1186.95,75,1188.35,1192.4,75,7968,833,14.53,10.75,450,10.65,10.75,1125
NIFTY,02-Dec-2025,25050,26098.15,2,0,0,0,75,1139.7,1162.85,375,601,-11,14.28,11.6,225,11.45,11.6,75
NIFTY,02-Dec-2025,25100,26098.15,138,0,0,1067,525,1090.5,1099.7,75,3764,1068,14.02,12.8,300,12.85,12.9,150
NIFTY,02-Dec-2025,25150,26098.15,8,0,0,0,750,1030.1,1063.15,225,1084,-44,13.73,14.1,150,13.9,14,150
NIFTY,02-Dec-2025,25200,26098.15,205,0,0,0,975,990.15,1007.55,825,4754,-251,13.49,15.5,225,15.5,15.55,975
NIFTY,02-Dec-2025,25250,26098.15,3,0,0,0,750,936.3,961.15,75,998,-45,13.26,17.25,225,17.3,17.45,675
NIFTY,02-Dec-2025,25300,26098.15,240,-61,0,899,525,897.75,904.9,75,5516,-6,13.06,19.5,600,19.55,19.65,1125
NIFTY,02-Dec-2025,25350,26098.15,34,1,0,825.45,75,851.45,858.7,75,865,64,12.82,22,375,21.9,22.05,300
NIFTY,02-Dec-2025,25400,26098.15,639,9,9.08,788.3,75,805.15,810.15,75,6855,352,12.65,25.05,375,24.95,25.05,450
NIFTY,02-Dec-2025,25450,26098.15,27,0,0,0,375,748.3,775.25,75,969,-64,12.47,28.15,150,28.45,28.55,150
NIFTY,02-Dec-2025,25500,26098.15,2465,415,11.46,710.95,75,713.4,715.95,75,7455,205,12.3,32.1,900,32.45,32.6,750
NIFTY,02-Dec-2025,25550,26098.15,45,0,12.02,670,75,668.1,673.7,75,1339,-44,12.15,37.4,450,37.2,37.4,750
NIFTY,02-Dec-2025,25600,26098.15,1339,87,11.08,624.9,375,624,625.95,75,5156,-327,11.99,42.7,75,42.7,42.8,225
NIFTY,02-Dec-2025,25650,26098.15,84,12,10.88,572.5,75,579.85,584.85,75,1594,18,11.87,48.95,150,48.9,49,225
NIFTY,02-Dec-2025,25700,26098.15,1576,336,11.15,542.1,150,538.05,540.7,75,6018,725,11.74,56.4,300,56.25,56.4,225
NIFTY,02-Dec-2025,25750,26098.15,277,-10,11.02,489.45,75,497.85,499.45,75,2262,38,11.61,64.85,75,64.75,64.85,75
NIFTY,02-Dec-2025,25800,26098.15,2628,239,10.84,460,300,458.15,459,225,8485,422,11.52,74.55,675,74.35,74.55,600
NIFTY,02-Dec-2025,25850,26098.15,726,-57,10.97,420.8,450,419,420.45,150,2298,-382,11.4,84.75,75,85.35,85.55,75
NIFTY,02-Dec-2025,25900,26098.15,4495,108,10.83,382.7,225,381.75,383,75,8717,209,11.33,98.1,675,97.95,98.05,75
NIFTY,02-Dec-2025,25950,26098.15,1903,-47,10.72,348.45,300,346.35,347.45,150,2596,-28,11.24,111.75,525,111.7,112,375
NIFTY,02-Dec-2025,26000,26098.15,19517,191,10.7,312.9,150,312.25,313,225,22319,3063,11.16,127.9,1050,127.65,127.95,150
NIFTY,02-Dec-2025,26050,26098.15,2075,629,10.63,281.35,75,280.2,280.85,75,2381,994,11.08,145.6,300,144.85,145.2,450
NIFTY,02-Dec-2025,26100,26098.15,12255,2967,10.52,250,375,249.6,250,600,9580,2236,11.01,164.1,600,164.2,164.6,225
NIFTY,02-Dec-2025,26150,26098.15,2600,987,10.54,221.3,450,221.1,221.6,225,2109,1188,10.96,185.1,75,185.1,185.5,150
NIFTY,02-Dec-2025,26200,26098.15,15855,2024,10.48,195,450,194.8,195,300,4798,985,10.9,209,675,208.5,209.05,375
NIFTY,02-Dec-2025,26250,26098.15,1589,283,10.38,170.2,150,169.6,170.05,600,657,439,10.85,233.75,150,233.85,234.45,375
NIFTY,02-Dec-2025,26300,26098.15,10341,2250,10.34,147.95,525,147.6,148,675,1552,339,10.81,260.65,300,260.85,261.45,150
NIFTY,02-Dec-2025,26350,26098.15,2317,661,10.27,127.35,225,126.75,127.05,300,215,39,10.83,291.55,75,290.45,291.15,75
NIFTY,02-Dec-2025,26400,26098.15,5313,1027,10.22,108.45,150,108.35,108.6,600,544,49,10.87,320,300,321.55,322.65,75
NIFTY,02-Dec-2025,26450,26098.15,1602,429,10.18,92.25,300,92,92.25,225,246,157,10.88,361.7,150,355.1,356.6,75
NIFTY,02-Dec-2025,26500,26098.15,12987,-165,10.13,77.75,150,77.65,77.85,525,1911,75,10.66,390.3,75,390.3,391.85,150
NIFTY,02-Dec-2025,26550,26098.15,1724,532,10.16,65.3,75,64.85,65.05,675,31,18,11.75,427.05,75,427.55,429,225
NIFTY,02-Dec-2025,26600,26098.15,5324,864,10.1,54.4,75,54.05,54.2,750,915,214,10.67,475.05,75,465.6,466.95,75
NIFTY,02-Dec-2025,26650,26098.15,1389,72,10.09,44.85,750,44.8,44.95,1275,6,0,0,0,150,493.3,514.95,75
NIFTY,02-Dec-2025,26700,26098.15,5110,1020,10.11,37.05,375,37.05,37.15,300,326,316,10.95,550,300,548,550.75,75
NIFTY,02-Dec-2025,26750,26098.15,2333,216,10.12,30.55,150,30.35,30.45,150,4,0,0,0,75,582.3,606.7,450
NIFTY,02-Dec-2025,26800,26098.15,6567,-65,10.15,24.85,750,24.8,24.9,300,18,5,10.65,647.4,300,636,639,225
NIFTY,02-Dec-2025,26850,26098.15,1414,470,10.17,20.15,600,20.05,20.2,300,3,1,12,697.9,150,677.45,691.6,375
NIFTY,02-Dec-2025,26900,26098.15,3533,758,10.25,16.75,825,16.65,16.75,675,3,2,10.64,731.05,75,723.7,730,75
NIFTY,02-Dec-2025,26950,26098.15,493,341,10.39,13.85,375,13.9,14,225,0,0,0,0,375,761.05,791.7,375
NIFTY,02-Dec-2025,27000,26098.15,11638,1482,10.45,11.6,1500,11.5,11.6,2025,148,66,11.63,825.6,75,821.1,826,75
NIFTY,02-Dec-2025,27050,26098.15,1563,26,10.49,9.1,600,9.1,9.2,225,1,0,0,0,375,856.35,887,300
NIFTY,02-Dec-2025,27100,26098.15,3182,282,10.63,7.85,375,7.75,7.8,1275,1,0,0,0,375,904.55,936.25,300
NIFTY,02-Dec-2025,27150,26098.15,309,-49,10.73,6.45,525,6.45,6.55,525,0,0,0,0,375,953.15,984.7,750
NIFTY,02-Dec-2025,27200,26098.15,5038,218,10.89,5.6,750,5.6,5.65,750,1,0,0,0,375,1003.3,1032.55,225
NIFTY,02-Dec-2025,27250,26098.15,365,89,11.02,4.7,150,4.65,4.75,150,3,0,0,0,375,1051.3,1080.9,225
NIFTY,02-Dec-2025,27300,26098.15,1676,42,11.16,4.05,675,3.95,4.05,675,1,0,0,0,375,1101.85,1131.95,225
NIFTY,02-Dec-2025,27350,26098.15,212,-24,11.34,3.35,450,3.3,3.4,225,0,0,0,0,375,1149.9,1180.7,225
NIFTY,02-Dec-2025,27400,26098.15,4810,24,11.34,2.75,375,2.7,2.75,900,1,0,0,0,375,1198.6,1230.4,225
NIFTY,02-Dec-2025,27450,26098.15,564,83,11.58,2.45,375,2.4,2.5,150,0,0,0,0,75,1250.5,1279.7,225
NIFTY,02-Dec-2025,27500,26098.15,6082,1651,11.76,2.15,13575,2.1,2.15,13875,4,0,19.26,1344.2,75,1305.25,1318,75
NIFTY,02-Dec-2025,27550,26098.15,1258,792,11.94,1.85,1350,1.75,1.85,1425,0,0,0,0,375,1349.7,1379.2,150
NIFTY,02-Dec-2025,27600,26098.15,3542,1767,12.22,1.75,9000,1.7,1.75,8025,0,0,0,0,750,1396.15,1429.3,150
NIFTY,02-Dec-2025,27650,26098.15,1161,713,12.5,1.6,2700,1.6,1.65,2250,1,0,0,0,750,1446.2,1478.4,150
NIFTY,02-Dec-2025,27700,26098.15,1881,909,12.86,1.6,15000,1.55,1.6,2475,0,0,0,0,375,1497.45,1528.5,150
NIFTY,02-Dec-2025,27750,26098.15,648,161,13.22,1.65,900,1.5,1.8,150,0,0,0,0,750,1543.25,1582.25,750
NIFTY,02-Dec-2025,27800,26098.15,3362,1597,13.48,1.55,20625,1.55,1.6,10425,1,0,0,0,750,1578.2,1639.35,750
NIFTY,09-Dec-2025,23750,26098.15,1,0,0,0,75,2405.35,2514.65,75,149,1,19.81,5.45,300,5.1,5.8,525
NIFTY,09-Dec-2025,23800,26098.15,1,0,0,0,75,2375.7,2442.4,75,142,0,19.62,5.8,600,4.85,8.25,675
NIFTY,09-Dec-2025,23850,26098.15,2,0,0,0,75,2307.45,2413.3,75,1,0,0,0,75,4.55,12.45,75
NIFTY,09-Dec-2025,23900,26098.15,1,0,0,0,75,2258.6,2342.3,75,0,0,0,0,75,3.55,11.8,75
NIFTY,09-Dec-2025,23950,26098.15,0,0,0,0,75,2228.15,2312.15,75,0,0,0,0,75,3.55,12.45,75
NIFTY,09-Dec-2025,24000,26098.15,1,0,0,0,75,2180.1,2242.35,75,375,1,19.03,7,300,6.3,7.05,525
NIFTY,09-Dec-2025,24050,26098.15,1,0,0,0,75,2131.15,2192.25,75,0,0,0,0,75,5.05,15.75,75
NIFTY,09-Dec-2025,24100,26098.15,0,0,0,0,75,2082.05,2171.4,75,0,0,0,0,75,5.25,13.95,75
NIFTY,09-Dec-2025,24150,26098.15,1,0,0,0,75,2014.25,2110.05,75,9,0,0,0,300,4.9,10.4,600
NIFTY,09-Dec-2025,24200,26098.15,0,0,0,0,75,1985.55,2057.45,75,245,0,0,0,75,6.4,10.55,75
NIFTY,09-Dec-2025,24250,26098.15,0,0,0,0,75,1936.05,2005.9,75,25,0,0,0,75,5.55,12.95,75
NIFTY,09-Dec-2025,24300,26098.15,0,0,0,0,75,1887.1,1954.85,75,33,0,0,0,75,5.75,15.25,75
NIFTY,09-Dec-2025,24350,26098.15,0,0,0,0,75,1838.55,1892.9,75,14,0,0,0,75,5.85,11.55,75
NIFTY,09-Dec-2025,24400,26098.15,0,0,0,0,75,1789.85,1859.05,75,149,1,16.83,11,150,8.35,10.95,1650
NIFTY,09-Dec-2025,24450,26098.15,1,0,0,0,75,1741.25,1793.3,75,11,0,0,0,75,7.85,12.3,900
NIFTY,09-Dec-2025,24500,26098.15,1,0,0,0,150,1718,1738,150,1035,-8,16.05,11.1,825,11.05,11.35,525
NIFTY,09-Dec-2025,24550,26098.15,1,0,0,0,75,1644.1,1693.75,75,17,0,0,0,300,10.65,13.35,900
NIFTY,09-Dec-2025,24600,26098.15,1,0,0,0,75,1595.35,1655.05,75,183,76,15.44,11.85,300,11.6,12.2,1500
NIFTY,09-Dec-2025,24650,26098.15,1,0,0,0,75,1547.5,1602.15,75,28,-8,15.34,13.25,150,11.85,14.4,300
NIFTY,09-Dec-2025,24700,26098.15,1,0,0,0,75,1498.95,1555.5,75,121,-34,15.06,13.9,150,13.5,14,225
NIFTY,09-Dec-2025,24750,26098.15,1,0,0,0,75,1450.55,1497.8,75,55,-3,14.69,14.1,450,14.15,15,75
NIFTY,09-Dec-2025,24800,26098.15,0,0,0,0,75,1402.5,1449.25,75,483,47,14.44,14.7,450,14.8,15.85,525
NIFTY,09-Dec-2025,24850,26098.15,1,0,0,0,75,1354.55,1400.5,75,120,0,14.47,17.55,450,16.3,17.5,150
NIFTY,09-Dec-2025,24900,26098.15,3,0,0,0,75,1306.95,1360.6,75,354,17,14.2,18.55,75,17.95,18.6,75
NIFTY,09-Dec-2025,24950,26098.15,2,0,0,0,75,1259.05,1304.85,75,113,-13,14.02,20.25,150,19.45,20.3,150
NIFTY,09-Dec-2025,25000,26098.15,28,0,0,1210.05,75,1234.15,1248.5,75,1894,-274,13.75,21.5,825,21.3,21.55,150
NIFTY,09-Dec-2025,25050,26098.15,0,0,0,0,75,1164.6,1226.55,75,118,-27,13.76,24.95,150,23.1,23.85,150
NIFTY,09-Dec-2025,25100,26098.15,3,0,0,0,900,1122,1159.4,75,703,-132,13.43,26,75,25.45,25.9,75
NIFTY,09-Dec-2025,25150,26098.15,1,0,0,0,75,1083.15,1112.4,75,104,0,13.3,28.85,150,27.55,28.35,150
NIFTY,09-Dec-2025,25200,26098.15,41,0,0,0,75,1035.25,1073.25,75,929,32,13.03,30.8,75,30.45,31,1875
NIFTY,09-Dec-2025,25250,26098.15,0,0,0,0,75,979.3,1017.85,75,107,-2,12.89,34.1,75,33.45,34.15,75
NIFTY,09-Dec-2025,25300,26098.15,50,0,7.22,933,75,952.9,964.45,75,643,-26,12.76,37.6,75,37.15,37.8,75
NIFTY,09-Dec-2025,25350,26098.15,8,0,0,0,75,887.75,933.2,75,131,4,12.84,44.6,75,41.35,41.85,75
NIFTY,09-Dec-2025,25400,26098.15,41,0,0,0,900,849.65,875.25,225,1030,146,12.47,46.55,750,45.9,46.45,225
NIFTY,09-Dec-2025,25450,26098.15,6,0,0,0,75,811.45,843.95,75,109,-5,12.62,55.35,75,51.05,51.75,75
NIFTY,09-Dec-2025,25500,26098.15,160,0,9.79,768,75,776.25,783.9,75,1159,-26,12.22,57.3,675,56.8,57.2,300
NIFTY,09-Dec-2025,25550,26098.15,22,0,10.57,725,75,725.55,741.6,75,248,37,12.14,63.7,75,63.4,64,150
NIFTY,09-Dec-2025,25600,26098.15,99,-2,9.29,666,75,689.6,696.5,75,687,-1,12.11,70.45,75,70.6,71.35,150
NIFTY,09-Dec-2025,25650,26098.15,21,2,10.68,642.9,75,642.4,653.95,75,193,9,12.04,80,75,79,80,75
NIFTY,09-Dec-2025,25700,26098.15,236,5,10.69,602.85,75,608.3,612.05,75,904,152,11.88,88,75,87.7,88.3,225
NIFTY,09-Dec-2025,25750,26098.15,73,0,10.16,575,75,569.2,574.3,75,190,-10,11.77,98.45,75,98.5,99.2,75
NIFTY,09-Dec-2025,25800,26098.15,288,-23,10.65,534,75,530.45,534.15,75,972,235,11.73,109.3,75,109.6,110.2,75
NIFTY,09-Dec-2025,25850,26098.15,61,-3,9.87,473.35,75,493.25,497.65,75,163,0,11.65,124.85,75,122,122.65,75
NIFTY,09-Dec-2025,25900,26098.15,564,-59,10.65,460,75,457.55,460.15,75,1252,116,11.6,135.95,75,135.65,136.4,75
NIFTY,09-Dec-2025,25950,26098.15,267,-12,10.7,420,75,422.55,425.8,75,243,15,11.55,150.45,75,150.75,151.75,75
NIFTY,09-Dec-2025,26000,26098.15,2350,-27,10.6,392.4,225,390.8,392.15,75,2602,356,11.43,167.2,75,166.4,167.15,525
NIFTY,09-Dec-2025,26050,26098.15,243,-1,10.52,361.55,75,358.6,361,75,159,18,11.38,183.7,75,183.8,185.1,75
NIFTY,09-Dec-2025,26100,26098.15,1113,353,10.51,329.4,75,328.25,329.45,75,452,60,11.36,202.45,75,202.45,203.5,75
NIFTY,09-Dec-2025,26150,26098.15,363,62,10.57,300.95,75,298.35,299.85,150,99,23,11.32,226.5,75,222.45,224,75
NIFTY,09-Dec-2025,26200,26098.15,1002,177,10.47,271.65,525,270.05,271.15,375,294,33,11.66,245.15,225,244.15,245.7,150
NIFTY,09-Dec-2025,26250,26098.15,258,45,10.52,238.7,75,244.05,245.2,75,33,16,11.13,274.9,75,267.15,268.95,75
NIFTY,09-Dec-2025,26300,26098.15,848,-29,10.3,219,375,218.4,219.55,225,245,44,11.17,294.05,75,292.3,293.9,75
NIFTY,09-Dec-2025,26350,26098.15,158,-46,10.32,195.6,150,195.65,196.9,75,9,4,11.61,336.95,150,318.65,320.55,75
NIFTY,09-Dec-2025,26400,26098.15,539,34,10.29,175.35,150,173.85,175,75,37,8,11.73,354.75,300,347.05,349.6,75
NIFTY,09-Dec-2025,26450,26098.15,75,4,10.22,150.35,150,153.95,155.2,75,11,6,11.7,398.55,75,376.3,381.25,75
NIFTY,09-Dec-2025,26500,26098.15,2528,-88,10.17,137,225,136.55,137.25,75,294,73,11.02,410,75,409.1,410,225
NIFTY,09-Dec-2025,26550,26098.15,69,4,10.12,120,150,119,120,150,3,1,10.79,443.7,75,439.8,444.8,75
NIFTY,09-Dec-2025,26600,26098.15,1031,93,10.12,104.65,75,103.85,104.6,150,4,0,0,0,150,467.65,483.35,75
NIFTY,09-Dec-2025,26650,26098.15,239,26,10.04,88.5,75,90.05,90.8,75,1,0,0,0,150,503.2,519.05,75
NIFTY,09-Dec-2025,26700,26098.15,777,411,9.98,77.2,75,77.3,78,300,2,0,0,0,75,540.95,561.25,75
NIFTY,09-Dec-2025,26750,26098.15,172,15,10.05,67.8,75,66.85,67.55,75,4,0,0,0,75,578.25,608.85,75
NIFTY,09-Dec-2025,26800,26098.15,946,49,9.94,57.7,75,57.3,57.7,150,8,0,0,0,75,617.3,638.6,75
NIFTY,09-Dec-2025,26850,26098.15,0,0,0,0,375,48.4,69.4,1875,3,0,0,0,75,659.45,691.95,75
NIFTY,09-Dec-2025,26900,26098.15,603,82,10.02,42.15,225,42.15,42.3,75,2,0,0,0,75,696.35,725.45,75
NIFTY,09-Dec-2025,26950,26098.15,0,0,0,0,450,34.85,57.25,2550,1,0,0,0,75,735.85,779.7,75
NIFTY,09-Dec-2025,27000,26098.15,2517,307,10.02,31.1,375,31,31.15,75,12,0,12.89,828,75,796.55,807.2,150
NIFTY,09-Dec-2025,27050,26098.15,391,0,10.01,25.45,75,25.4,25.75,75,1,0,0,0,75,833.4,857.65,75
NIFTY,09-Dec-2025,27100,26098.15,0,0,0,0,450,21.05,42.3,3375,1,0,0,0,75,878.55,904.3,75
NIFTY,09-Dec-2025,27150,26098.15,0,0,0,0,450,17.8,38.1,3375,0,0,0,0,75,915.55,951.05,75
NIFTY,09-Dec-2025,27200,26098.15,265,27,10.25,16.45,75,15.95,16.7,75,1,0,0,0,75,971.4,1012.45,75
NIFTY,09-Dec-2025,27250,26098.15,42,0,10.11,12.85,450,13.35,14.8,450,2,0,0,0,75,1019.75,1060.6,75
NIFTY,09-Dec-2025,27300,26098.15,448,52,10.31,11.75,300,11.6,12,1800,1,0,0,0,75,1066,1094.75,75
NIFTY,09-Dec-2025,27350,26098.15,202,53,10.26,9.45,900,9.5,11.75,600,0,0,0,0,75,1113.75,1157.7,75
NIFTY,09-Dec-2025,27400,26098.15,0,0,0,0,75,5.25,16.5,2175,0,0,0,0,75,1161.9,1206.95,75
NIFTY,09-Dec-2025,27450,26098.15,0,0,0,0,75,6.6,12.5,2175,0,0,0,0,75,1212.25,1256.1,75
NIFTY,09-Dec-2025,27500,26098.15,908,41,11,7.9,150,7.2,7.85,150,16,0,0,0,225,1268,1284,225
NIFTY,09-Dec-2025,27550,26098.15,0,0,0,0,75,4.5,8.3,1500,0,0,0,0,75,1310.85,1355,75
NIFTY,09-Dec-2025,27600,26098.15,72,36,11.08,5.7,300,5.4,5.7,300,0,0,0,0,75,1359.6,1404.6,75
NIFTY,09-Dec-2025,27650,26098.15,39,0,11.34,5.45,75,5.4,6.15,900,0,0,0,0,75,1398.25,1454.5,75
NIFTY,09-Dec-2025,27700,26098.15,5,1,11.81,5.9,75,5,5.5,1200,0,0,0,0,75,1446.9,1504.45,75
NIFTY,09-Dec-2025,27750,26098.15,1,1,10.78,4.2,75,4.3,4.5,75,0,0,0,0,75,1496.2,1553.95,75
NIFTY,09-Dec-2025,27800,26098.15,0,0,0,0,75,2.05,5,1200,0,0,0,0,75,1546.35,1603.85,75
NIFTY,16-Dec-2025,23950,26098.15,0,0,0,0,1725,1955.5,2538.8,1725,0,0,0,0,75,4.05,17.95,75
NIFTY,16-Dec-2025,24000,26098.15,0,0,0,0,75,1912.8,2551.85,1725,125,0,17.39,9,75,9.15,11.65,150
NIFTY,16-Dec-2025,24050,26098.15,0,0,0,0,1725,1868.45,2433.45,1725,0,0,0,0,75,5.55,22.95,75
NIFTY,16-Dec-2025,24100,26098.15,0,0,0,0,75,1816.6,2377.8,1725,0,0,0,0,75,6.05,21.95,75
NIFTY,16-Dec-2025,24150,26098.15,0,0,0,0,75,1768.55,2392.4,1725,0,0,0,0,75,6.05,24.95,75
NIFTY,16-Dec-2025,24200,26098.15,0,0,0,0,1725,1719.7,2330.4,1725,0,0,0,0,150,7.25,22.95,75
NIFTY,16-Dec-2025,24250,26098.15,0,0,0,0,1725,1676.05,2226,1725,0,0,0,0,75,6.05,29.95,75
NIFTY,16-Dec-2025,24300,26098.15,0,0,0,0,1725,1621.6,2163.4,75,0,0,0,0,75,6.15,24.75,75
NIFTY,16-Dec-2025,24350,26098.15,0,0,0,0,1725,1594.6,2180.5,1800,0,0,0,0,75,6.05,27.95,75
NIFTY,16-Dec-2025,24400,26098.15,0,0,0,0,1725,1545.55,2070.2,1725,0,0,0,0,75,8.75,29.15,75
NIFTY,16-Dec-2025,24450,26098.15,0,0,0,0,1725,1493.1,2012.1,1725,0,0,0,0,75,8.05,17.6,75
NIFTY,16-Dec-2025,24500,26098.15,0,0,0,0,1725,1441.65,2014.75,1725,152,4,15.09,16.5,1200,16,17.25,300
NIFTY,16-Dec-2025,24550,26098.15,0,0,0,0,1725,1400.45,1947.55,1725,0,0,0,0,75,15.5,26.6,900
NIFTY,16-Dec-2025,24600,26098.15,0,0,0,0,1725,1352,1902.35,1725,45,0,0,0,150,14.85,20.65,75
NIFTY,16-Dec-2025,24650,26098.15,0,0,0,0,1725,1298.9,1839.5,1725,50,0,0,0,300,18.2,21.3,450
NIFTY,16-Dec-2025,24700,26098.15,0,0,0,0,1725,1265.95,1746.75,75,26,-1,14.19,20.1,300,20.1,22.5,150
NIFTY,16-Dec-2025,24750,26098.15,0,0,0,0,75,1221.45,1687.1,75,1,0,0,0,75,17.85,31.2,450
NIFTY,16-Dec-2025,24800,26098.15,0,0,0,0,1725,1170.95,1635.55,1725,30,15,14.05,24.65,75,23.85,25.7,75
NIFTY,16-Dec-2025,24850,26098.15,0,0,0,0,1725,1125.1,1585.9,1725,1,0,0,0,900,20.6,32.45,525
NIFTY,16-Dec-2025,24900,26098.15,0,0,0,0,75,1081.95,1532.65,1725,18,0,13.88,30.05,75,27.35,29.15,225
NIFTY,16-Dec-2025,24950,26098.15,0,0,0,0,1725,1027.55,1523.3,1725,7,0,0,0,450,24.4,33.2,75
NIFTY,16-Dec-2025,25000,26098.15,0,0,0,0,1725,980.85,1456.7,1725,697,7,13.3,33.15,75,32.2,33.4,300
NIFTY,16-Dec-2025,25050,26098.15,0,0,0,0,1725,945.25,1388.55,1725,3,2,13.35,37,900,27.35,46.35,2700
NIFTY,16-Dec-2025,25100,26098.15,0,0,0,0,1725,896.9,1325.65,75,0,0,0,0,150,31.6,49.5,150
NIFTY,16-Dec-2025,25150,26098.15,0,0,0,0,1725,841.75,1397.6,75,0,0,0,0,75,34.1,47.25,375
NIFTY,16-Dec-2025,25200,26098.15,0,0,0,0,1725,805.6,1231.55,1725,139,-3,13.04,45,75,45.1,46.6,75
NIFTY,16-Dec-2025,25250,26098.15,0,0,0,0,75,757.65,1328.2,1725,0,0,0,0,900,17.9,94.6,525
NIFTY,16-Dec-2025,25300,26098.15,0,0,0,0,1725,709.3,1128.4,75,118,0,12.8,57.7,75,54.3,56.1,75
NIFTY,16-Dec-2025,25350,26098.15,0,0,0,0,1725,653.9,1084.2,75,53,0,0,0,75,56.65,64.1,75
NIFTY,16-Dec-2025,25400,26098.15,0,0,0,0,375,687.8,1023.65,75,158,-1,12.46,65.35,1050,65,65.85,75
NIFTY,16-Dec-2025,25450,26098.15,0,0,0,0,375,621.7,991.3,75,82,3,12.46,75,75,70.25,73.75,75
NIFTY,16-Dec-2025,25500,26098.15,0,0,0,0,150,805.25,850.1,150,457,43,12.16,77.5,75,77.35,78.7,75
NIFTY,16-Dec-2025,25550,26098.15,0,0,0,0,375,478.8,825.55,900,67,-296,12.44,93,75,85.7,88.25,75
NIFTY,16-Dec-2025,25600,26098.15,1,0,0,0,75,661.95,766.85,75,388,8,12.36,94.4,75,93.85,96.85,75
NIFTY,16-Dec-2025,25650,26098.15,0,0,0,0,375,461.75,777.8,75,39,0,12.17,109,75,102.35,106.3,75
