symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24900,25969.1,148,-11,21.24,1135.7,75,1136.95,1145.2,75,17138,2400,15.92,3.05,144975,3,3.05,8625
NIFTY,02-Dec-2025,24950,25969.1,10,0,0,0,750,1077.15,1097.65,150,4719,685,15.44,3.3,8850,3.25,3.3,5850
NIFTY,02-Dec-2025,25000,25969.1,2146,-44,19.6,1033.95,75,1038.9,1042.45,75,59762,1232,14.97,3.5,139725,3.5,3.55,40200
NIFTY,02-Dec-2025,25050,25969.1,4,0,0,0,300,988.8,992.85,300,5648,502,14.49,3.8,18675,3.7,3.75,5250
NIFTY,02-Dec-2025,25100,25969.1,855,1,19.61,936,300,939,943.3,300,22134,3148,13.98,4,25050,3.95,4,51000
NIFTY,02-Dec-2025,25150,25969.1,18,0,0,0,300,889.9,894.6,300,6757,175,13.51,4.4,9225,4.35,4.4,11925
NIFTY,02-Dec-2025,25200,25969.1,670,7,16.62,840.3,75,841.35,843.9,75,30615,6115,13.03,4.75,5925,4.75,4.8,29850
NIFTY,02-Dec-2025,25250,25969.1,34,0,16.52,783.45,75,792.05,794.85,300,11595,1003,12.59,5.3,10125,5.25,5.3,7575
NIFTY,02-Dec-2025,25300,25969.1,1058,74,16,734,300,743.45,745.8,375,43071,1491,12.23,6,27825,6,6.05,7050
NIFTY,02-Dec-2025,25350,25969.1,53,0,14.5,681.85,375,693.55,696.05,375,10419,968,11.89,7.05,4575,7.1,7.15,7500
NIFTY,02-Dec-2025,25400,25969.1,2924,22,14.25,646,75,646.1,647.65,75,54661,1573,11.62,8.7,5400,8.65,8.7,16125
NIFTY,02-Dec-2025,25450,25969.1,110,21,13.7,587.15,150,598.1,599.6,150,12497,598,11.3,10.3,7200,10.3,10.35,150
NIFTY,02-Dec-2025,25500,25969.1,3423,-80,13.24,552,75,551.7,552,225,72635,11189,11.07,12.75,7200,12.75,12.8,8700
NIFTY,02-Dec-2025,25550,25969.1,303,24,12.91,499.8,150,503.45,504.7,150,11542,2209,10.81,15.9,4050,15.85,15.95,6000
NIFTY,02-Dec-2025,25600,25969.1,2927,14,12.48,459,225,457.95,458.85,150,47604,5200,10.62,19.9,3300,19.85,19.95,5175
NIFTY,02-Dec-2025,25650,25969.1,615,79,11.96,412.65,225,413.85,414.8,300,17700,4703,10.45,25.05,5175,25,25.1,4575
NIFTY,02-Dec-2025,25700,25969.1,6827,881,11.79,372,300,370.35,371.15,225,46862,13276,10.26,31.6,6150,31.45,31.55,3150
NIFTY,02-Dec-2025,25750,25969.1,3605,1622,11.52,328.95,450,328.6,329.3,150,18496,7490,10.13,39.9,2775,39.85,40,4200
NIFTY,02-Dec-2025,25800,25969.1,15271,4261,11.21,289.4,150,289.45,290,6000,58141,21167,10,50.1,75,50,50.1,3150
NIFTY,02-Dec-2025,25850,25969.1,10549,3704,11.01,252,450,251.75,252.15,75,33637,18526,9.9,62.5,1350,62.35,62.5,1725
NIFTY,02-Dec-2025,25900,25969.1,49913,19485,10.84,216.4,1950,216.4,216.85,75,75076,38624,9.73,77.1,975,77.1,77.25,2025
NIFTY,02-Dec-2025,25950,25969.1,44960,24664,10.63,183.85,225,183.55,183.9,375,57321,44423,9.61,94.6,450,94.45,94.6,600
NIFTY,02-Dec-2025,26000,25969.1,136059,40989,10.47,153.7,1725,153.65,153.95,900,115608,49345,9.47,114.9,1275,114.7,114.9,150
NIFTY,02-Dec-2025,26050,25969.1,40455,21864,10.3,126.95,1650,126.75,127,675,20009,12348,9.35,138.1,525,137.75,138.05,2100
NIFTY,02-Dec-2025,26100,25969.1,85601,21270,10.22,103.7,450,103.55,103.7,150,33216,5576,9.23,164.6,150,164.35,164.6,225
NIFTY,02-Dec-2025,26150,25969.1,36406,10564,10.11,83.3,1350,83.15,83.35,1800,5987,46,9.04,193.25,675,193.25,193.55,225
NIFTY,02-Dec-2025,26200,25969.1,93415,15305,10.04,66,2475,65.95,66.1,3150,20215,3655,8.96,226.35,75,226.05,226.4,225
NIFTY,02-Dec-2025,26250,25969.1,25219,859,9.97,51.3,1950,51.15,51.3,3675,2477,226,8.74,263.7,225,261.2,261.7,150
NIFTY,02-Dec-2025,26300,25969.1,63415,5993,9.93,39.25,2250,39.15,39.25,3375,13171,-82,8.42,299.5,150,299.1,299.65,300
NIFTY,02-Dec-2025,26350,25969.1,34749,10701,9.89,29.65,2025,29.6,29.7,5700,767,232,8.42,341.6,150,339.3,340,150
NIFTY,02-Dec-2025,26400,25969.1,48492,10201,9.94,22.5,18150,22.4,22.5,10575,3694,1196,7.65,385.8,225,382.5,383.35,150
NIFTY,02-Dec-2025,26450,25969.1,19732,2608,9.98,16.9,4350,16.85,16.9,1200,391,100,7.12,428.6,75,427.2,428.15,300
NIFTY,02-Dec-2025,26500,25969.1,91731,10848,10.07,12.75,12450,12.75,12.85,12375,4147,264,0,472.35,600,471.9,472.9,150
NIFTY,02-Dec-2025,26550,25969.1,15369,2492,10.19,9.65,9600,9.65,9.75,15375,171,70,0,520.8,75,519.1,520.75,450
NIFTY,02-Dec-2025,26600,25969.1,40019,5746,10.37,7.4,11250,7.4,7.45,8325,902,22,0,574.05,75,567.65,568.95,450
NIFTY,02-Dec-2025,26650,25969.1,13373,3440,10.58,5.75,8400,5.75,5.8,3525,378,67,0,618.4,75,614.9,617.05,375
NIFTY,02-Dec-2025,26700,25969.1,46582,6421,10.83,4.65,19125,4.65,4.7,23550,1338,40,0,679.55,75,663.9,665.85,375
NIFTY,02-Dec-2025,26750,25969.1,11093,1572,11.12,3.9,6675,3.85,3.9,14475,44,0,0,0,150,712.15,715.4,375
NIFTY,02-Dec-2025,26800,25969.1,43570,2622,11.41,3.15,34725,3.15,3.2,41775,514,40,0,768.4,75,761.9,764.2,300
NIFTY,02-Dec-2025,26850,25969.1,9483,-2685,11.75,2.75,105075,2.7,2.75,109275,14,0,0,0,300,810.2,814,300
NIFTY,02-Dec-2025,26900,25969.1,35045,1669,12.09,2.45,292800,2.4,2.45,303150,50,0,0,0,300,860.5,863.9,75
NIFTY,02-Dec-2025,26950,25969.1,12053,4237,12.54,2.15,181650,2.1,2.15,189675,18,0,0,0,375,908.35,918,300
NIFTY,02-Dec-2025,27000,25969.1,75748,5363,12.88,1.95,396825,1.9,1.95,443025,2058,-72,0,964.9,75,960.05,962.6,150
NIFTY,02-Dec-2025,27050,25969.1,11100,504,13.23,1.7,193425,1.65,1.7,176850,3,0,0,0,300,1008.7,1012.95,300
NIFTY,02-Dec-2025,27100,25969.1,39784,1206,13.61,1.45,434100,1.45,1.5,722250,27,0,0,0,75,1056.45,1075.7,75
NIFTY,02-Dec-2025,27150,25969.1,3747,1210,14.08,1.4,78900,1.4,1.45,94500,3,0,0,0,750,1097.75,1127.2,75
NIFTY,02-Dec-2025,27200,25969.1,33425,1447,14.49,1.35,475500,1.3,1.35,569175,95,0,0,0,75,1154.9,1169.05,1500
NIFTY,02-Dec-2025,27250,25969.1,4307,1646,14.94,1.3,99900,1.25,1.3,96825,110,0,0,0,75,1205.05,1218.25,150
NIFTY,02-Dec-2025,27300,25969.1,10887,561,15.31,1.2,601725,1.15,1.2,207375,10,0,0,0,75,1248.6,1275.9,75
NIFTY,02-Dec-2025,27350,25969.1,2412,-30,15.74,1.2,57000,1.15,1.2,68400,0,0,0,0,750,1297.95,1327.8,750
NIFTY,02-Dec-2025,27400,25969.1,17947,1066,16.08,1.1,530100,1.05,1.1,542475,2,0,0,0,75,1347.55,1376.25,75
NIFTY,02-Dec-2025,27450,25969.1,1673,788,16.58,1.05,165225,1,1.05,38025,0,0,0,0,75,1396.65,1426.9,750
NIFTY,02-Dec-2025,27500,25969.1,46597,7978,17.08,1,1905975,1,1.05,1211925,47,0,0,1461,75,1456.75,1463.25,75
NIFTY,02-Dec-2025,27550,25969.1,10532,221,17.27,0.9,347550,0.85,0.9,390450,1,0,0,0,75,1497.65,1525.35,75
NIFTY,02-Dec-2025,27600,25969.1,19174,137,17.76,0.85,652275,0.85,0.9,464475,3,0,0,0,75,1555.4,1574.75,75
NIFTY,02-Dec-2025,27650,25969.1,9744,100,18.01,0.8,520125,0.8,0.85,338850,1,0,0,0,75,1598.65,1626.9,750
NIFTY,02-Dec-2025,27700,25969.1,8812,948,18.61,0.9,217500,0.85,0.9,189375,4,0,0,0,75,1652.7,1678.6,750
NIFTY,02-Dec-2025,27750,25969.1,925,237,19.08,0.85,112275,0.8,0.85,5700,1,0,0,0,75,1703.8,1730.6,750
NIFTY,02-Dec-2025,27800,25969.1,31012,369,19.43,0.8,2029875,0.75,0.8,1017300,1,0,0,0,750,1741.5,1805.3,750
NIFTY,02-Dec-2025,27850,25969.1,853,330,20.03,0.85,5700,0.8,0.85,15675,1,0,0,0,750,1784.85,1827.4,75
NIFTY,02-Dec-2025,27900,25969.1,5139,254,20.37,0.75,568275,0.75,0.8,265575,1,0,0,0,750,1842.7,1898.25,750
NIFTY,02-Dec-2025,27950,25969.1,5914,803,20.84,0.75,340950,0.75,0.8,150825,1,0,0,0,750,1891.9,1928.85,750
NIFTY,09-Dec-2025,23750,25969.1,1,0,0,0,750,2305.15,2352.75,750,275,32,20.66,2.8,150,2.7,2.8,150
NIFTY,09-Dec-2025,23800,25969.1,1,0,0,0,375,2265.25,2300.25,750,329,112,20.21,2.7,675,2.6,2.8,300
NIFTY,09-Dec-2025,23850,25969.1,2,0,0,0,750,2202.85,2253.1,750,1,0,0,0,1875,1.65,6.45,75
NIFTY,09-Dec-2025,23900,25969.1,1,0,0,0,750,2161.95,2202.9,750,0,0,0,0,600,2.4,4.15,75
NIFTY,09-Dec-2025,23950,25969.1,1,0,0,0,750,2101.7,2152.1,75,0,0,0,0,1800,1.65,6.45,75
NIFTY,09-Dec-2025,24000,25969.1,5,0,0,0,375,2066.8,2099.5,75,1124,61,19.04,3.15,525,3.15,3.25,900
NIFTY,09-Dec-2025,24050,25969.1,1,0,0,0,750,2008.55,2062.9,750,0,0,0,0,1800,2.1,6.95,75
NIFTY,09-Dec-2025,24100,25969.1,1,0,0,0,750,1965.15,1996.65,75,0,0,0,0,75,3.05,3.8,150
NIFTY,09-Dec-2025,24150,25969.1,1,0,0,0,1125,1905.75,1952.55,750,9,0,18.2,3.95,75,2.8,5.45,300
NIFTY,09-Dec-2025,24200,25969.1,2,0,0,0,375,1867.35,1902.25,750,623,112,17.87,3.75,525,3.7,3.75,225
NIFTY,09-Dec-2025,24250,25969.1,2,0,0,0,750,1806.05,1851.45,750,31,0,17.32,4.1,825,3.35,4.15,825
NIFTY,09-Dec-2025,24300,25969.1,2,0,0,0,375,1765.15,1786,150,845,780,17.23,4.15,1800,4.1,4.2,2325
NIFTY,09-Dec-2025,24350,25969.1,1,0,0,0,750,1713.3,1736.75,150,26,0,0,0,75,3.4,5.75,75
NIFTY,09-Dec-2025,24400,25969.1,2,0,0,0,375,1668.7,1686.7,150,431,80,16.46,4.8,450,4.55,4.7,225
NIFTY,09-Dec-2025,24450,25969.1,1,0,0,0,750,1613.6,1636.65,150,11,0,15.48,3.7,750,4.35,5.1,750
NIFTY,09-Dec-2025,24500,25969.1,2,0,0,0,750,1567.2,1587.2,150,3478,250,15.77,5.15,300,5.1,5.15,2175
NIFTY,09-Dec-2025,24550,25969.1,1,0,0,0,1125,1515.1,1537.45,150,28,12,15.54,5.4,975,5.25,5.4,525
NIFTY,09-Dec-2025,24600,25969.1,3,0,0,0,375,1469.7,1498.35,75,2993,154,15.19,5.85,675,5.8,5.85,750
NIFTY,09-Dec-2025,24650,25969.1,2,0,0,0,750,1414.3,1439.2,150,32,0,0,0,75,5,6.3,75
NIFTY,09-Dec-2025,24700,25969.1,3,0,0,0,750,1368.35,1399.15,75,1290,10,14.43,6.4,225,6.3,6.45,2400
NIFTY,09-Dec-2025,24750,25969.1,1,0,0,0,750,1316.95,1341.1,75,63,0,0,0,75,5.85,8.05,75
NIFTY,09-Dec-2025,24800,25969.1,2,0,15.89,1276,75,1273.75,1291.75,75,1607,192,13.8,7,1425,6.95,7,8850
NIFTY,09-Dec-2025,24850,25969.1,1,0,0,0,1125,1218.7,1250.75,75,186,15,13.59,7.9,150,7.65,7.8,900
NIFTY,09-Dec-2025,24900,25969.1,4,0,0,0,375,1171.2,1201.45,75,1512,129,13.24,8.3,450,8.25,8.3,1500
NIFTY,09-Dec-2025,24950,25969.1,2,0,0,0,750,1119.1,1152.35,75,299,28,13.05,9.1,450,8.95,9.2,600
NIFTY,09-Dec-2025,25000,25969.1,246,0,13.84,1076.9,75,1084.9,1092.25,75,5459,243,12.77,10.3,1050,10.2,10.3,1425
NIFTY,09-Dec-2025,25050,25969.1,0,0,0,0,750,1021.1,1054.55,75,299,-8,12.52,11.4,150,11.25,11.4,675
NIFTY,09-Dec-2025,25100,25969.1,18,0,0,0,750,976,1000.05,75,2196,-308,12.29,12.7,675,12.8,12.9,300
NIFTY,09-Dec-2025,25150,25969.1,3,0,0,0,750,925.15,957.65,75,497,24,12.07,14.45,150,14.35,14.5,150
NIFTY,09-Dec-2025,25200,25969.1,52,0,0,0,375,882.6,900.45,75,3374,92,11.9,16.65,450,16.55,16.65,1125
NIFTY,09-Dec-2025,25250,25969.1,2,0,0,0,750,830.35,862,75,468,79,11.71,18.85,225,18.8,19,225
NIFTY,09-Dec-2025,25300,25969.1,102,0,0,0,900,794.4,807.9,75,4281,-523,11.58,22.05,1125,21.9,22,375
NIFTY,09-Dec-2025,25350,25969.1,7,0,0,0,750,736.7,766.1,75,997,106,11.39,25.3,150,25.2,25.3,150
NIFTY,09-Dec-2025,25400,25969.1,65,6,11.92,699.05,75,707.05,710.95,225,3657,472,11.26,29.25,225,29.1,29.2,300
NIFTY,09-Dec-2025,25450,25969.1,6,0,0,0,750,646.35,676.7,75,627,1,11.14,34.3,300,34.05,34.2,150
NIFTY,09-Dec-2025,25500,25969.1,2553,16,11.49,617.15,75,618.05,620.45,75,6510,142,11.02,39.55,975,39.45,39.6,375
NIFTY,09-Dec-2025,25550,25969.1,23,0,0,0,750,558.55,580,75,1078,232,10.9,46.05,300,46,46.15,300
NIFTY,09-Dec-2025,25600,25969.1,984,14,10.97,535,225,532,533.85,75,4212,109,10.83,53.85,300,53.35,53.55,150
NIFTY,09-Dec-2025,25650,25969.1,22,0,10.93,480,225,491.5,493.5,225,601,100,10.69,61.85,150,61.65,61.8,150
NIFTY,09-Dec-2025,25700,25969.1,872,44,10.78,452,75,451.65,454,300,6593,552,10.59,71.65,225,71.5,71.75,225
NIFTY,09-Dec-2025,25750,25969.1,146,20,10.81,403.45,300,413.05,414.95,150,631,40,10.52,83.65,225,82.45,82.75,225
NIFTY,09-Dec-2025,25800,25969.1,1187,78,10.72,376,75,376.55,377.85,225,5105,501,10.4,95.25,750,95,95.25,675
NIFTY,09-Dec-2025,25850,25969.1,331,73,10.5,340.55,150,340.65,341.8,300,839,263,10.33,109.5,75,109.05,109.5,300
NIFTY,09-Dec-2025,25900,25969.1,2150,23,10.59,307,75,306.95,307.8,225,3811,240,10.23,125.75,375,124.85,125.2,150
NIFTY,09-Dec-2025,25950,25969.1,1470,390,10.46,275,150,274.55,275,225,2055,560,10.15,142.75,300,142.45,142.85,450
NIFTY,09-Dec-2025,26000,25969.1,10350,-441,10.33,244,225,243.9,244.45,375,8297,-3,10.05,161.65,75,161.5,161.75,75
NIFTY,09-Dec-2025,26050,25969.1,1818,59,10.16,215.1,300,215.35,215.95,300,1059,147,9.97,184,75,182.8,183.3,525
NIFTY,09-Dec-2025,26100,25969.1,6505,133,10.16,188.35,75,188.5,188.8,75,3689,-23,9.83,206.75,75,206.25,206.65,300
NIFTY,09-Dec-2025,26150,25969.1,1963,167,10.05,163.3,300,164,164.45,450,601,109,9.8,231.95,75,231.05,231.7,375
NIFTY,09-Dec-2025,26200,25969.1,6452,241,9.97,141,75,141.5,141.6,75,3354,-106,9.68,259,300,258.4,258.95,225
NIFTY,09-Dec-2025,26250,25969.1,1139,204,9.87,119.9,225,120.9,121,3900,338,-1,9.69,289.7,75,288.05,289,225
NIFTY,09-Dec-2025,26300,25969.1,4063,68,9.81,102.6,300,102.75,102.9,675,1229,13,9.53,320,75,319.55,320.6,75
NIFTY,09-Dec-2025,26350,25969.1,791,-53,9.71,86.5,75,86.5,86.75,225,114,4,9.49,353,225,353,354.4,225
NIFTY,09-Dec-2025,26400,25969.1,5558,41,9.68,72.25,675,72.1,72.35,375,492,-34,9.35,390,375,387.3,389.8,225
NIFTY,09-Dec-2025,26450,25969.1,1345,211,9.64,59.8,150,59.7,59.85,150,42,23,9.27,434.9,75,425.55,427.35,150
NIFTY,09-Dec-2025,26500,25969.1,8756,473,9.57,48.6,525,48.9,49,75,1582,30,9.21,468,150,464.55,465.9,75
NIFTY,09-Dec-2025,26550,25969.1,1548,19,9.53,39.9,300,39.85,40,525,14,0,0,0,75,500,522.7,150
NIFTY,09-Dec-2025,26600,25969.1,6707,-297,9.52,32.5,375,32.4,32.55,450,363,0,9,558.15,75,546.05,548.95,75
NIFTY,09-Dec-2025,26650,25969.1,1185,9,9.51,26,300,26.15,26.25,75,1,0,0,0,450,589.25,609.95,375
NIFTY,09-Dec-2025,26700,25969.1,4099,0,9.53,21.15,225,21.2,21.3,1500,179,0,8.66,645.95,225,635,637.95,75
NIFTY,09-Dec-2025,26750,25969.1,910,-38,9.56,17,450,17,17.15,675,5,0,0,0,750,667.6,701.05,375
NIFTY,09-Dec-2025,26800,25969.1,5561,82,9.63,13.95,750,13.9,13.95,600,60,23,8.41,737.9,225,727,731.75,75
NIFTY,09-Dec-2025,26850,25969.1,696,2,9.69,11,150,11,11.1,150,4,0,0,0,375,771.65,796.1,1125
NIFTY,09-Dec-2025,26900,25969.1,5594,414,9.74,8.8,1350,8.75,8.85,150,3,0,0,0,300,819.55,844.2,750
NIFTY,09-Dec-2025,26950,25969.1,0,0,0,0,75,3.95,15.7,750,1,0,0,0,300,857.5,895.35,300
NIFTY,09-Dec-2025,27000,25969.1,8809,581,10.11,6.4,1425,6.35,6.45,1050,30,0,0,0,75,911.6,936.95,150
NIFTY,09-Dec-2025,27050,25969.1,665,116,10.31,5.15,675,5.25,5.35,300,1,0,0,0,300,966.4,988.65,1125
NIFTY,09-Dec-2025,27100,25969.1,2034,88,10.38,4.4,450,4.4,4.45,525,3,0,0,0,750,1002.2,1039.6,750
NIFTY,09-Dec-2025,27150,25969.1,1367,0,0,3.85,375,3.65,4,300,0,0,0,0,225,1062.9,1088.75,750
NIFTY,09-Dec-2025,27200,25969.1,2401,135,10.81,3.45,75,3.35,3.55,450,1,0,0,0,225,1113.95,1140.45,750
NIFTY,09-Dec-2025,27250,25969.1,168,0,11.01,3,825,2.55,3.45,600,2,0,0,0,375,1152.15,1187.85,1125
NIFTY,09-Dec-2025,27300,25969.1,3775,112,11.42,3.15,600,3.05,3.15,1500,1,0,0,0,225,1213.4,1238.55,750
NIFTY,09-Dec-2025,27350,25969.1,308,6,11.7,2.8,150,2.55,2.95,600,1,0,0,0,225,1262.6,1287.25,750
NIFTY,09-Dec-2025,27400,25969.1,291,13,11.94,2.6,2175,2.4,2.55,450,1,0,0,0,750,1300.45,1338.5,750
NIFTY,09-Dec-2025,27450,25969.1,117,-1,12.32,2.5,225,2.4,2.65,600,0,0,0,0,150,1360.7,1387.25,750
NIFTY,09-Dec-2025,27500,25969.1,4534,78,12.5,2.5,1500,2.35,2.45,1575,18,0,0,0,150,1411.2,1437.55,750
NIFTY,09-Dec-2025,27550,25969.1,8,0,12.25,1.7,975,1.7,2.55,750,1,0,0,0,750,1448.9,1486.5,750
NIFTY,09-Dec-2025,27600,25969.1,401,10,12.86,1.85,1050,1.85,2.25,600,1,0,0,0,750,1494.25,1541.85,750
NIFTY,09-Dec-2025,27650,25969.1,94,0,0,0,225,2,2.6,450,1,0,0,0,750,1546.25,1585.75,750
NIFTY,09-Dec-2025,27700,25969.1,108,-4,13.48,2,375,1.85,2,4650,1,0,0,0,750,1593.8,1639,750
NIFTY,09-Dec-2025,27750,25969.1,113,0,0,0,1500,1.3,2.1,450,1,0,0,0,375,1650.25,1687.85,750
NIFTY,09-Dec-2025,27800,25969.1,604,12,13.84,1.7,75,1.65,1.75,2325,1,0,0,0,750,1701.35,1742.45,1125
NIFTY,09-Dec-2025,27850,25969.1,0,0,0,0,1500,1.25,2.65,75,1,0,0,0,375,1752.4,1786.55,1125
NIFTY,09-Dec-2025,27900,25969.1,0,0,0,0,1500,1.35,2.3,1500,1,0,0,0,750,1789.1,1840.85,750
NIFTY,09-Dec-2025,27950,25969.1,380,36,14.68,1.65,2025,1.3,1.85,375,1,0,0,0,750,1836.15,1888.05,750
NIFTY,16-Dec-2025,23950,25969.1,0,0,0,0,1725,1718.2,2348.3,75,0,0,0,0,75,3.55,8.4,75
NIFTY,16-Dec-2025,24000,25969.1,0,0,0,0,1725,1695.75,2374.1,1725,437,10,17.07,6.2,450,5.5,6.25,900
NIFTY,16-Dec-2025,24050,25969.1,0,0,0,0,1725,1619.15,2298.55,1725,0,0,0,0,75,3.05,0,0
NIFTY,16-Dec-2025,24100,25969.1,0,0,0,0,1725,1601.45,2275.8,75,0,0,0,0,75,3.25,12.85,75
NIFTY,16-Dec-2025,24150,25969.1,0,0,0,0,75,1564.75,2150.65,75,0,0,0,0,75,3.05,0,0
NIFTY,16-Dec-2025,24200,25969.1,0,0,0,0,75,1508.35,2164.9,1725,0,0,0,0,225,4.75,12.85,75
NIFTY,16-Dec-2025,24250,25969.1,0,0,0,0,1725,1484.05,2105.1,75,0,0,0,0,75,3.05,0,0
NIFTY,16-Dec-2025,24300,25969.1,0,0,0,0,1725,1392.95,1997.4,1725,0,0,0,0,75,4.15,14.35,75
NIFTY,16-Dec-2025,24350,25969.1,0,0,0,0,1725,1353.85,2001.25,1725,0,0,0,0,75,4.05,16.2,900
NIFTY,16-Dec-2025,24400,25969.1,0,0,0,0,1725,1359,1922.45,1725,0,0,0,0,150,5.55,14.35,75
NIFTY,16-Dec-2025,24450,25969.1,0,0,0,0,1725,1307.35,1879.05,1725,0,0,0,0,75,4.65,10.95,75
NIFTY,16-Dec-2025,24500,25969.1,0,0,0,0,75,1241.4,1773.3,75,638,2,14.27,9,75,9,9.5,75
NIFTY,16-Dec-2025,24550,25969.1,0,0,0,0,1725,1201.8,1757.65,1725,0,0,0,0,75,8.2,19.65,900
NIFTY,16-Dec-2025,24600,25969.1,0,0,0,0,1725,1174.7,1736.45,1725,31,0,0,0,75,6.2,14.4,75
NIFTY,16-Dec-2025,24650,25969.1,0,0,0,0,1725,1110.9,1659.95,1725,39,0,0,0,150,8.9,13.55,150
NIFTY,16-Dec-2025,24700,25969.1,0,0,0,0,1800,1099.1,1621.3,75,76,6,13.71,12.55,300,11.9,14.9,750
NIFTY,16-Dec-2025,24750,25969.1,0,0,0,0,1725,1046.35,1568.95,1725,15,0,0,0,450,13.4,14.4,450
NIFTY,16-Dec-2025,24800,25969.1,0,0,0,0,1725,966,1492.35,75,190,5,12.99,14.1,525,14,14.1,75
NIFTY,16-Dec-2025,24850,25969.1,0,0,0,0,1725,950.5,1441.65,1725,23,0,0,0,450,15.85,16.75,450
NIFTY,16-Dec-2025,24900,25969.1,0,0,0,0,75,898.2,1414.15,75,87,2,12.74,17.25,450,17.05,17.95,450
NIFTY,16-Dec-2025,24950,25969.1,0,0,0,0,1725,847.45,1315.2,75,30,0,13.3,25,450,18.9,19.8,450
NIFTY,16-Dec-2025,25000,25969.1,1,0,0,0,75,900.05,1264.25,1725,1470,-81,12.39,21.2,75,21.05,21.2,225
NIFTY,16-Dec-2025,25050,25969.1,0,0,0,0,1725,760.05,1260.95,1725,17,0,0,0,450,22.85,33.4,75
NIFTY,16-Dec-2025,25100,25969.1,0,0,0,0,1725,704,1181.65,1725,67,-1,12.05,26,75,25.9,26.35,450
