symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,06-Jan-2026,24300,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,5.1,46.5,130
NIFTY,06-Jan-2026,24350,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,195,6.1,59.9,130
NIFTY,06-Jan-2026,24400,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,7.1,59.9,65
NIFTY,06-Jan-2026,24450,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,325,7.1,69.9,65
NIFTY,06-Jan-2026,24500,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1300,15.75,30.7,1755
NIFTY,06-Jan-2026,24550,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,8.1,89.9,65
NIFTY,06-Jan-2026,24600,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,18.55,34.65,1755
NIFTY,06-Jan-2026,24650,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,325,8.1,109.95,1820
NIFTY,06-Jan-2026,24700,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,17.75,68.65,975
NIFTY,06-Jan-2026,24750,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,11.1,108.6,975
NIFTY,06-Jan-2026,24800,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,50.95,65,26.7,41.5,65
NIFTY,06-Jan-2026,24850,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1560,24.5,76.75,975
NIFTY,06-Jan-2026,24900,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,17.45,169.9,65
NIFTY,06-Jan-2026,24950,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,20.95,123.45,975
NIFTY,06-Jan-2026,25000,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1300,34.6,64.6,65
NIFTY,06-Jan-2026,25050,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,650,26.2,199.85,780
NIFTY,06-Jan-2026,25100,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,130,22.1,0,0
NIFTY,06-Jan-2026,25150,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,780,39.25,147.9,585
NIFTY,06-Jan-2026,25200,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,22.1,0,0
NIFTY,06-Jan-2026,25250,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
NIFTY,06-Jan-2026,25300,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,22.1,0,0
NIFTY,06-Jan-2026,25350,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
NIFTY,06-Jan-2026,25400,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,130,27,0,0
NIFTY,06-Jan-2026,25450,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
NIFTY,06-Jan-2026,25500,25900.85,0,0,0,0,130,716.4,737.25,65,0,0,0,0,975,106.95,138.9,65
NIFTY,06-Jan-2026,25550,25900.85,0,0,0,0,130,667.5,733.45,65,0,0,0,0,130,50.25,0,0
NIFTY,06-Jan-2026,25600,25900.85,0,0,0,0,260,637.55,653.55,65,0,0,0,0,130,50.75,0,0
NIFTY,06-Jan-2026,25650,25900.85,0,0,0,0,130,595.85,637.05,325,0,0,0,0,130,58.05,0,0
NIFTY,06-Jan-2026,25700,25900.85,0,0,0,0,390,566.5,579.35,65,0,0,0,0,130,131.35,520.85,130
NIFTY,06-Jan-2026,25750,25900.85,0,0,0,0,260,520.8,895.4,585,0,0,0,0,975,167.6,0,0
NIFTY,06-Jan-2026,25800,25900.85,0,0,0,0,260,498.65,507.85,65,0,0,0,0,130,160.4,497.4,130
NIFTY,06-Jan-2026,25850,25900.85,0,0,0,0,130,459.35,480.5,65,0,0,0,0,65,208.35,219,130
NIFTY,06-Jan-2026,25900,25900.85,18,0,9.81,440,65,434.75,445.4,65,1,0,11.06,235.9,65,226,235.1,65
NIFTY,06-Jan-2026,25950,25900.85,0,0,0,0,130,399.25,417.4,65,0,0,0,0,65,245.05,257.35,130
NIFTY,06-Jan-2026,26000,25900.85,36,0,10,396.5,65,374.85,380.6,65,0,0,0,0,65,264.8,274.9,130
NIFTY,06-Jan-2026,26050,25900.85,0,0,10.94,398.45,130,343.75,362,65,0,0,0,0,65,286.55,299.05,130
