symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,06-Jan-2026,25900,26004.25,36,13,8.99,477.9,65,468.9,473.2,65,109,99,10.48,184,65,184.75,192.75,65
NIFTY,06-Jan-2026,25950,26004.25,0,0,0,0,260,430.75,1027.55,65,3,1,9.73,180,975,191.35,213.3,260
NIFTY,06-Jan-2026,26000,26004.25,161,50,9.36,424,65,405.65,409.7,65,30,23,10.36,217,65,204.45,229.5,65
NIFTY,06-Jan-2026,26050,26004.25,0,0,9.23,390,65,368.55,686.5,130,0,0,0,0,650,225.7,250.85,260
NIFTY,06-Jan-2026,26100,26004.25,1,0,0,0,130,338.5,354.4,65,0,0,11.3,287.05,975,245.05,269.55,260
NIFTY,06-Jan-2026,26150,26004.25,0,0,0,0,325,310.8,788.35,65,0,0,0,0,650,261.65,294.05,260
NIFTY,06-Jan-2026,26200,26004.25,17,2,9.06,302,65,293.7,298.8,65,5,0,9.38,273.5,780,230.1,316.25,260
NIFTY,06-Jan-2026,26250,26004.25,1,1,9.32,285.15,975,255.25,282.45,325,0,0,0,0,975,77,345.4,260
NIFTY,06-Jan-2026,26300,26004.25,16,1,10.3,292.15,975,226.2,256.8,130,0,0,0,0,1755,141.75,368.7,260
NIFTY,06-Jan-2026,26350,26004.25,0,0,0,0,715,147.6,236.9,455,0,0,0,0,520,186.75,891.55,390
NIFTY,06-Jan-2026,26400,26004.25,3,3,10.14,243.6,65,173.75,210.05,65,2,0,0,0,975,1.05,427.4,260
NIFTY,06-Jan-2026,26450,26004.25,0,0,0,0,780,111.6,567.05,390,0,0,0,0,585,197.55,461.7,260
NIFTY,06-Jan-2026,26500,26004.25,12,12,8.77,164.65,65,162.3,166.35,65,0,0,0,0,715,197.15,493.5,260
NIFTY,06-Jan-2026,26550,26004.25,0,0,0,0,1755,81,468.05,975,0,0,0,0,0,0,528.3,260
NIFTY,06-Jan-2026,26600,26004.25,0,0,0,0,975,73.45,191.75,975,0,0,0,0,0,0,561.65,260
NIFTY,06-Jan-2026,26650,26004.25,0,0,0,0,975,66,0,0,0,0,0,0,0,0,601.15,260
NIFTY,06-Jan-2026,26700,26004.25,25,25,8.82,105.6,65,102.95,106.65,65,0,0,0,0,0,0,634.4,260
NIFTY,06-Jan-2026,26750,26004.25,0,0,0,0,975,70.9,131.35,1755,0,0,0,0,0,0,675.85,260
NIFTY,06-Jan-2026,26800,26004.25,0,0,0,0,975,41.15,122.8,1755,0,0,0,0,0,0,713.3,260
NIFTY,06-Jan-2026,26850,26004.25,0,0,0,0,975,41.3,123.7,2730,0,0,0,0,0,0,766.9,65
NIFTY,06-Jan-2026,26900,26004.25,0,0,14.18,194.5,975,36.35,113.15,2665,0,0,0,0,0,0,796.25,520
NIFTY,06-Jan-2026,26950,26004.25,0,0,0,0,975,31.35,99.85,2665,0,0,0,0,0,0,842.5,260
NIFTY,06-Jan-2026,27000,26004.25,69,11,8.9,51.5,65,49.05,55.35,65,0,0,0,0,0,0,875.55,520
NIFTY,06-Jan-2026,27050,26004.25,0,0,0,0,975,29.05,84.15,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27100,26004.25,0,0,0,0,975,21.55,78.15,2730,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27150,26004.25,0,0,0,0,1560,28.8,72.45,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27200,26004.25,0,0,0,0,975,21,67.15,2730,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27250,26004.25,0,0,0,0,2925,22.05,62.2,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27300,26004.25,0,0,0,0,1755,11.05,57.45,2730,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27350,26004.25,0,0,0,0,1495,17,53.05,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27400,26004.25,0,0,0,0,975,15.6,48.95,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27450,26004.25,0,0,0,0,1365,13.4,45.1,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27500,26004.25,0,0,0,0,1625,13.35,41.5,2730,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27550,26004.25,3,1,10.15,19,2015,11.25,24.95,1755,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27600,26004.25,0,0,0,0,910,10.05,35.15,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27650,26004.25,0,0,0,0,1755,8.15,32.1,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27700,26004.25,0,0,0,0,715,8.7,12.35,65,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27750,26004.25,0,0,0,0,1755,6.15,24.85,910,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,27800,26004.25,61,56,10.3,10,260,7.6,10,520,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,23750,26004.25,9,0,0,0,750,2220.25,2303.25,750,23419,3096,30,1.2,123375,1.2,1.25,216075
NIFTY,09-Dec-2025,23800,26004.25,7,0,0,0,75,2214.5,2239.4,75,25460,1817,29.25,1.2,107325,1.15,1.2,169575
NIFTY,09-Dec-2025,23850,26004.25,2,0,0,0,75,2160.75,2178.95,75,2069,576,28.9,1.3,35625,1.25,1.3,65850
NIFTY,09-Dec-2025,23900,26004.25,1,0,0,0,750,2035.15,2142.55,750,7582,4051,28.15,1.2,71400,1.2,1.25,129000
NIFTY,09-Dec-2025,23950,26004.25,2,0,0,0,750,2059.15,2084.45,75,2214,876,27.78,1.3,46050,1.3,1.35,53475
NIFTY,09-Dec-2025,24000,26004.25,1014,-162,40.41,2055.85,75,2021.1,2027.8,75,35564,2768,27.38,1.4,238575,1.35,1.4,286800
NIFTY,09-Dec-2025,24050,26004.25,5,0,40.91,2009.7,75,1961,1977.75,75,1548,168,26.65,1.4,44100,1.35,1.4,38475
NIFTY,09-Dec-2025,24100,26004.25,1,0,0,0,750,1901.95,1927.35,75,4587,1107,26.03,1.35,43500,1.35,1.4,93600
NIFTY,09-Dec-2025,24150,26004.25,1,0,0,0,750,1851.45,1884.6,75,1796,638,25.51,1.4,17550,1.4,1.45,55125
NIFTY,09-Dec-2025,24200,26004.25,4,0,0,0,75,1810.95,1827.2,75,4857,161,24.98,1.45,53475,1.4,1.45,88650
NIFTY,09-Dec-2025,24250,26004.25,2,0,0,0,750,1747.8,1783,75,1732,291,24.26,1.4,36900,1.4,1.45,38475
NIFTY,09-Dec-2025,24300,26004.25,17,0,0,0,75,1719,1726.4,75,4143,-7,23.73,1.4,48675,1.4,1.45,81225
NIFTY,09-Dec-2025,24350,26004.25,2,0,0,0,75,1663.6,1680.9,75,1283,272,23.19,1.5,24150,1.45,1.5,38700
NIFTY,09-Dec-2025,24400,26004.25,37,0,39.07,1676.3,75,1620.3,1627.05,75,8488,-836,22.56,1.5,93075,1.5,1.55,124050
NIFTY,09-Dec-2025,24450,26004.25,11,0,0,0,75,1570.65,1591.95,750,2099,834,22.01,1.6,40650,1.55,1.6,56100
NIFTY,09-Dec-2025,24500,26004.25,238,4,31.63,1555.65,75,1518.3,1527.05,75,40246,3060,21.62,1.7,303525,1.65,1.7,310575
NIFTY,09-Dec-2025,24550,26004.25,5,0,0,0,75,1466.45,1484.6,75,2246,353,21.05,1.75,45075,1.7,1.75,52875
NIFTY,09-Dec-2025,24600,26004.25,36,0,0,0,75,1416.85,1433.6,75,7408,510,20.41,1.7,111450,1.7,1.75,111000
NIFTY,09-Dec-2025,24650,26004.25,29,0,0,0,75,1364.6,1385.1,75,2495,777,19.83,1.8,40425,1.75,1.8,57825
NIFTY,09-Dec-2025,24700,26004.25,72,0,0,0,75,1315.2,1334.7,75,20598,2767,19.25,1.85,128250,1.85,1.9,171750
NIFTY,09-Dec-2025,24750,26004.25,4,0,0,0,75,1265.35,1282.1,75,6671,1727,18.67,1.95,99000,1.9,1.95,137400
NIFTY,09-Dec-2025,24800,26004.25,63,-8,0,1224,75,1221.2,1228.4,75,33903,8915,18.08,1.95,170625,1.95,2,300000
NIFTY,09-Dec-2025,24850,26004.25,15,0,18.79,1190,75,1170.05,1183.25,75,4240,363,17.54,2.1,70425,2.05,2.1,86850
NIFTY,09-Dec-2025,24900,26004.25,88,-2,24.93,1156.9,450,1121.05,1127.85,75,15542,-1789,17.04,2.15,216000,2.15,2.2,225450
NIFTY,09-Dec-2025,24950,26004.25,3,0,0,0,75,1073.35,1083.45,75,7165,667,16.52,2.35,97425,2.35,2.4,107550
NIFTY,09-Dec-2025,25000,26004.25,901,-75,0,1029,300,1023.35,1028.35,75,89616,-9254,16.03,2.5,301875,2.5,2.55,327600
NIFTY,09-Dec-2025,25050,26004.25,52,1,32.73,1066.75,75,975.6,979.05,300,7217,-160,15.47,2.7,103350,2.7,2.75,138450
NIFTY,09-Dec-2025,25100,26004.25,888,10,0,930.45,525,925.7,929.05,300,37578,19812,14.98,2.95,227850,2.9,2.95,116850
NIFTY,09-Dec-2025,25150,26004.25,5,0,19.4,902.95,75,876.25,880,300,16245,5926,14.46,3.1,8925,3.1,3.15,16350
NIFTY,09-Dec-2025,25200,26004.25,617,-14,0,831.8,300,826.4,829.4,450,55682,15435,13.85,3.45,17100,3.4,3.45,28200
NIFTY,09-Dec-2025,25250,26004.25,44,37,0,776.65,75,777.2,779.85,300,13816,2660,13.38,3.75,12300,3.7,3.75,8550
NIFTY,09-Dec-2025,25300,26004.25,580,27,0,726.8,75,726.85,729,375,47607,9001,12.84,4.1,34350,4.05,4.1,10650
NIFTY,09-Dec-2025,25350,26004.25,101,48,0,678.65,300,678.1,680.45,375,16867,3665,12.27,4.45,4125,4.45,4.5,12975
NIFTY,09-Dec-2025,25400,26004.25,859,-28,0,628.7,75,629.15,630.3,225,54717,6873,11.82,5.1,12600,5.1,5.15,30750
NIFTY,09-Dec-2025,25450,26004.25,260,138,0,579.7,375,579.75,581.55,150,20886,-2306,11.32,5.8,11400,5.8,5.85,13725
NIFTY,09-Dec-2025,25500,26004.25,4429,744,0,531.55,300,531,532.45,225,132586,13786,10.86,6.9,2925,6.85,6.9,29250
NIFTY,09-Dec-2025,25550,26004.25,332,84,7.64,482.45,150,482.75,483.85,225,26777,1654,10.54,8.6,9525,8.55,8.6,15225
NIFTY,09-Dec-2025,25600,26004.25,2029,195,7.16,435.9,300,435.45,436.4,225,87921,12804,10.21,10.8,2100,10.8,10.85,8700
NIFTY,09-Dec-2025,25650,26004.25,630,71,0,388.95,300,388.85,389.75,225,34795,9690,9.98,14.15,1500,14.1,14.15,17850
NIFTY,09-Dec-2025,25700,26004.25,4675,-633,7.87,343.35,300,343.4,344.2,150,73786,7331,9.75,18.55,6975,18.55,18.6,1950
NIFTY,09-Dec-2025,25750,26004.25,1311,69,7.87,299.45,300,299.3,300.05,150,54977,19112,9.57,24.3,525,24.25,24.3,2625
NIFTY,09-Dec-2025,25800,26004.25,12590,135,8.07,257.55,675,257.8,258.3,300,93689,27696,9.44,32.6,3075,32.55,32.6,225
NIFTY,09-Dec-2025,25850,26004.25,6396,1359,8.25,218.5,600,218.3,218.8,375,58222,24611,9.35,43.3,3375,43.15,43.3,3900
NIFTY,09-Dec-2025,25900,26004.25,37405,5891,8.25,182.4,750,182.25,182.65,600,130805,50136,9.29,57,2325,57,57.1,525
NIFTY,09-Dec-2025,25950,26004.25,35141,1822,8.28,149.45,450,149.3,149.45,375,84383,38374,9.25,74,450,73.95,74.1,1875
NIFTY,09-Dec-2025,26000,26004.25,172796,47012,8.36,120.45,675,120.15,120.3,675,179148,86780,9.27,94.9,1050,94.9,95,75
NIFTY,09-Dec-2025,26050,26004.25,91475,46895,8.43,95.3,375,95.1,95.3,2025,58029,42884,9.31,120.1,675,119.85,120.1,975
NIFTY,09-Dec-2025,26100,26004.25,176478,72123,8.47,74.5,2550,74.35,74.55,2925,68370,20434,9.43,149.2,750,148.8,149.1,1275
NIFTY,09-Dec-2025,26150,26004.25,71002,25275,8.52,57.1,525,56.95,57.1,4725,14500,7176,9.53,181.55,300,181.3,181.7,675
NIFTY,09-Dec-2025,26200,26004.25,140868,21901,8.62,43,2100,43,43.1,4500,36467,6366,9.72,217.35,225,217.3,217.7,225
NIFTY,09-Dec-2025,26250,26004.25,57084,7790,8.71,32.15,3000,32.1,32.2,3150,8489,1516,9.96,256.8,225,256.35,256.9,450
NIFTY,09-Dec-2025,26300,26004.25,117907,13191,8.85,23.9,8700,23.85,23.95,3450,14028,678,10.06,297.9,150,297.45,298.05,225
NIFTY,09-Dec-2025,26350,26004.25,48767,-3825,9.01,17.85,10500,17.75,17.85,18000,2276,-113,10.53,341.95,300,341.3,342.1,300
NIFTY,09-Dec-2025,26400,26004.25,95612,6204,9.19,13.25,17100,13.2,13.25,2025,11961,-2858,10.9,387.8,75,386.75,387.45,225
NIFTY,09-Dec-2025,26450,26004.25,42256,9285,9.43,10.1,4875,10.05,10.1,4050,921,-23,11.47,435.25,225,433.5,434.6,225
NIFTY,09-Dec-2025,26500,26004.25,137108,11917,9.7,7.8,21525,7.75,7.8,12225,7634,243,12.23,482.75,300,481.35,482.35,150
NIFTY,09-Dec-2025,26550,26004.25,31939,5852,9.95,6.05,13650,6,6.05,3600,280,-18,12.75,529.8,225,529.5,530.95,450
NIFTY,09-Dec-2025,26600,26004.25,65127,7481,10.27,4.85,21150,4.85,4.9,18150,1321,-191,13.22,579.35,450,577.9,579.95,375
NIFTY,09-Dec-2025,26650,26004.25,30904,-814,10.66,4.05,21750,4,4.05,8700,135,-85,14.5,628.25,75,627.05,628.95,300
NIFTY,09-Dec-2025,26700,26004.25,74859,5263,11.06,3.45,47175,3.4,3.45,49950,997,110,14.27,676.25,375,675.8,678.2,375
NIFTY,09-Dec-2025,26750,26004.25,20357,-2000,11.39,2.85,66900,2.85,2.9,87975,237,-61,15.6,727.5,375,725.15,728.45,300
NIFTY,09-Dec-2025,26800,26004.25,69138,-6677,11.77,2.4,181800,2.4,2.45,158325,1335,-72,16.57,776.25,375,774.65,777.25,375
NIFTY,09-Dec-2025,26850,26004.25,20758,-195,12.22,2.1,243975,2.1,2.15,205725,151,-16,17.54,825.9,375,824.2,827.85,300
NIFTY,09-Dec-2025,26900,26004.25,35516,-12133,12.63,1.95,248550,1.95,2,333375,218,7,20.02,875.75,300,873.55,876.95,375
NIFTY,09-Dec-2025,26950,26004.25,11166,738,13.16,1.75,174975,1.75,1.8,153150,90,-1,15.87,916.65,375,923.5,927.7,300
NIFTY,09-Dec-2025,27000,26004.25,140192,-10762,13.61,1.65,514800,1.6,1.65,240600,1662,-179,19.22,976.85,375,973.15,976.05,75
NIFTY,09-Dec-2025,27050,26004.25,12772,3011,13.97,1.45,148350,1.4,1.45,143700,2,0,0,0,300,1022.9,1028.4,300
NIFTY,09-Dec-2025,27100,26004.25,51273,2036,14.37,1.35,451350,1.3,1.35,281925,50,-2,0,1042.75,75,1071.75,1081.05,75
NIFTY,09-Dec-2025,27150,26004.25,12715,5059,14.8,1.25,199950,1.2,1.25,171525,13,0,0,0,75,1119.15,1129.15,150
NIFTY,09-Dec-2025,27200,26004.25,66943,-6803,15.29,1.2,394125,1.15,1.2,395175,120,-1,0,1148.95,75,1169.1,1179.75,75
NIFTY,09-Dec-2025,27250,26004.25,11310,1117,15.77,1.1,111525,1.1,1.15,54825,2,0,0,1192.45,75,1222.5,1231.75,75
NIFTY,09-Dec-2025,27300,26004.25,53398,-139,16.15,1.05,317175,1,1.05,900150,10,-3,0,1249.6,75,1266.4,1281.25,150
NIFTY,09-Dec-2025,27350,26004.25,7932,-8,16.61,0.95,93525,0.95,1,130650,106,0,0,0,75,1319.3,1330.05,150
NIFTY,09-Dec-2025,27400,26004.25,40524,-144,17.05,0.95,530100,0.9,0.95,237525,1,0,0,0,75,1366.7,1384.05,75
NIFTY,09-Dec-2025,27450,26004.25,5230,1094,17.7,0.9,100125,0.9,0.95,74325,0,0,0,0,750,1409.9,1435.7,150
NIFTY,09-Dec-2025,27500,26004.25,95308,1994,18.13,0.85,895800,0.85,0.9,1194075,126,7,0,1447.6,75,1470.3,1478.35,75
NIFTY,09-Dec-2025,27550,26004.25,3617,576,18.77,0.95,61200,0.9,0.95,57150,1,0,0,0,750,1502,1556.1,750
NIFTY,09-Dec-2025,27600,26004.25,23224,883,19.19,0.9,174150,0.9,0.95,207300,5,1,32.5,1587.4,75,1563.3,1588.9,75
NIFTY,09-Dec-2025,27650,26004.25,1952,-220,19.6,0.85,22650,0.85,0.9,32550,0,0,0,0,750,1594.3,1654.45,1500
NIFTY,09-Dec-2025,27700,26004.25,21694,-281,20,0.8,197550,0.75,0.8,235800,1,0,0,0,75,1662.45,1694.25,750
NIFTY,09-Dec-2025,27750,26004.25,3706,-120,20.52,0.8,31500,0.75,0.8,54225,0,0,0,0,750,1704,1777.3,1500
NIFTY,09-Dec-2025,27800,26004.25,30251,60,20.89,0.75,355800,0.7,0.75,430425,1,0,0,0,75,1763.4,1791.1,750
NIFTY,09-Dec-2025,27850,26004.25,3679,1056,21.41,0.75,39675,0.75,0.8,77625,1,0,0,0,75,1815.85,1850.95,750
NIFTY,09-Dec-2025,27900,26004.25,10523,-790,21.92,0.75,171000,0.7,0.75,305700,1,0,0,0,75,1862.5,1896,750
NIFTY,09-Dec-2025,27950,26004.25,16871,1324,22.27,0.7,354450,0.7,0.75,287400,0,0,0,0,750,1876.5,2002.85,750
NIFTY,16-Dec-2025,23950,26004.25,3,0,0,0,750,2103.25,2135.4,75,256,64,19.88,2.85,375,2.65,2.8,750
NIFTY,16-Dec-2025,24000,26004.25,22,1,34.76,2149.35,75,2057.1,2069.9,75,2796,248,19.63,2.85,1725,2.8,2.85,1875
NIFTY,16-Dec-2025,24050,26004.25,2,0,0,0,750,1989.05,2027,75,0,0,0,0,1800,2.55,3.85,75
NIFTY,16-Dec-2025,24100,26004.25,2,0,0,0,750,1950.6,1987.05,75,89,33,18.93,3.05,225,2.95,3.45,1050
NIFTY,16-Dec-2025,24150,26004.25,2,0,0,0,750,1895.95,1939.75,750,0,0,0,0,1800,2.75,3.95,75
NIFTY,16-Dec-2025,24200,26004.25,1,0,0,0,750,1854.55,1888,750,179,6,18.17,3.2,750,2.9,3.3,150
NIFTY,16-Dec-2025,24250,26004.25,3,0,32.38,1907.45,75,1787.3,1831.15,75,0,0,0,0,1800,2.85,5.35,75
NIFTY,16-Dec-2025,24300,26004.25,2,0,0,0,750,1752.35,1788.45,750,238,120,17.7,3.8,300,3.4,3.8,150
NIFTY,16-Dec-2025,24350,26004.25,1,0,0,0,75,1709.4,1732.75,75,1,1,17.22,3.75,1500,3,4.25,2250
NIFTY,16-Dec-2025,24400,26004.25,4,0,0,0,750,1645.15,1689.25,75,86,17,16.75,3.7,225,3.6,4.2,2475
NIFTY,16-Dec-2025,24450,26004.25,2,0,0,0,75,1601.15,1635.35,75,55,24,16.33,3.75,2175,3.55,4.4,1575
NIFTY,16-Dec-2025,24500,26004.25,5,0,17.45,1590.05,150,1562.6,1573.1,225,4542,278,16.12,4.1,10800,4.1,4.15,10200
NIFTY,16-Dec-2025,24550,26004.25,2,0,0,0,75,1510.45,1535.9,75,98,25,15.74,4.3,1800,4.05,4.35,150
NIFTY,16-Dec-2025,24600,26004.25,1,0,0,0,750,1453.3,1483.4,75,464,-31,15.37,4.45,375,4.5,4.6,675
NIFTY,16-Dec-2025,24650,26004.25,3,0,0,0,75,1404.5,1431.5,75,120,-22,15.1,4.85,225,4.9,5.1,3375
NIFTY,16-Dec-2025,24700,26004.25,4,0,0,0,750,1353.25,1383.35,75,888,227,14.73,5.1,1125,5,5.1,675
NIFTY,16-Dec-2025,24750,26004.25,3,0,0,0,750,1307.2,1333.3,75,105,30,14.39,5.35,1875,5.2,5.55,825
NIFTY,16-Dec-2025,24800,26004.25,27,24,0,1270,75,1261.65,1281.35,75,3517,257,14.14,5.9,1125,5.85,5.9,375
NIFTY,16-Dec-2025,24850,26004.25,3,0,0,0,750,1207.6,1234.4,225,142,48,13.81,6.3,150,6.25,6.35,150
NIFTY,16-Dec-2025,24900,26004.25,23,0,0,0,225,1156.9,1185.35,75,1154,155,13.43,6.65,1200,6.6,6.7,1350
NIFTY,16-Dec-2025,24950,26004.25,1,0,0,0,75,1109.2,1134.75,75,278,36,13.14,7.2,375,7.15,7.35,375
NIFTY,16-Dec-2025,25000,26004.25,116,54,13.51,1070,525,1068.65,1074.55,75,8426,1108,12.81,7.8,1500,7.8,7.85,450
NIFTY,16-Dec-2025,25050,26004.25,1,0,0,0,75,1005.25,1037.7,75,389,93,12.51,8.4,600,8.35,8.45,450
NIFTY,16-Dec-2025,25100,26004.25,17,1,20.45,1057.8,75,962.8,977.3,75,2786,523,12.16,9.2,300,9.15,9.25,1575
NIFTY,16-Dec-2025,25150,26004.25,2,0,0,0,750,913.05,939.2,75,430,-7,11.93,10.25,450,10.35,10.4,150
NIFTY,16-Dec-2025,25200,26004.25,198,5,0,880,750,873.1,878.45,75,5817,1299,11.66,11.7,600,11.65,11.75,1275
NIFTY,16-Dec-2025,25250,26004.25,2,0,0,0,750,815.4,843.6,75,655,70,11.42,13.15,450,13.1,13.2,225
NIFTY,16-Dec-2025,25300,26004.25,74,14,11.69,803.55,225,779,780.95,75,6732,1400,11.22,15.3,1200,15.1,15.25,1050
NIFTY,16-Dec-2025,25350,26004.25,4,0,0,0,75,720.15,748.1,75,1018,127,11,17.3,225,17.25,17.4,750
NIFTY,16-Dec-2025,25400,26004.25,318,6,0,679.95,225,685,686.95,75,5845,153,10.8,20.15,750,20.05,20.1,75
NIFTY,16-Dec-2025,25450,26004.25,7,0,0,0,75,626.45,654.1,75,2465,539,10.63,23.25,600,23.25,23.4,525
NIFTY,16-Dec-2025,25500,26004.25,500,76,8.43,595.9,75,593.05,594.85,75,11129,1307,10.49,27.65,225,27.75,27.85,600
NIFTY,16-Dec-2025,25550,26004.25,16,5,10.84,574,75,546.2,550.7,75,1565,166,10.32,32.45,525,32.4,32.55,225
NIFTY,16-Dec-2025,25600,26004.25,3357,151,8.39,506.8,225,504,505.85,75,8409,2165,10.19,38.55,900,38.4,38.55,150
NIFTY,16-Dec-2025,25650,26004.25,86,7,6.79,449.05,75,461.15,464,75,2653,1223,10.12,45.75,300,45.75,45.9,600
NIFTY,16-Dec-2025,25700,26004.25,706,97,7.32,423.4,150,420.9,422.45,75,7322,1628,10.04,54.6,375,54.4,54.6,450
NIFTY,16-Dec-2025,25750,26004.25,132,-3,8.53,381.55,300,381.5,382.95,150,2495,454,9.98,64.7,225,64.75,64.95,375
NIFTY,16-Dec-2025,25800,26004.25,2223,346,8.73,344.5,150,343.95,344.95,225,10398,1379,9.88,76.3,450,76.25,76.45,225
