symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,06-Jan-2026,24300,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,4.1,46.8,1755
NIFTY,06-Jan-2026,24350,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1950,5.1,74.9,2015
NIFTY,06-Jan-2026,24400,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,6.1,84.75,1755
NIFTY,06-Jan-2026,24450,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,325,6.1,93.05,1755
NIFTY,06-Jan-2026,24500,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,65,12,42,65
NIFTY,06-Jan-2026,24550,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,7.1,99.95,1755
NIFTY,06-Jan-2026,24600,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1885,8.1,122.2,1755
NIFTY,06-Jan-2026,24650,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,2080,7.1,133.3,1755
NIFTY,06-Jan-2026,24700,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,130,7.1,145.1,1755
NIFTY,06-Jan-2026,24750,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,10.1,157.85,1755
NIFTY,06-Jan-2026,24800,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,195,7.1,165.45,65
NIFTY,06-Jan-2026,24850,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,7.1,179.95,1755
NIFTY,06-Jan-2026,24900,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,130,8.1,199.9,65
NIFTY,06-Jan-2026,24950,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,8.1,209.95,1755
NIFTY,06-Jan-2026,25000,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1365,34.45,63.4,65
NIFTY,06-Jan-2026,25050,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,130,18.1,250,130
NIFTY,06-Jan-2026,25100,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,130,18.1,0,0
NIFTY,06-Jan-2026,25150,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1300,18,290,130
NIFTY,06-Jan-2026,25200,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,18.1,0,0
NIFTY,06-Jan-2026,25250,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
NIFTY,06-Jan-2026,25300,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,22.1,0,0
NIFTY,06-Jan-2026,25350,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
NIFTY,06-Jan-2026,25400,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1885,27,0,0
NIFTY,06-Jan-2026,25450,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
NIFTY,06-Jan-2026,25500,25921.65,0,0,0,0,390,716.15,764.45,65,0,0,0,0,130,92.65,136.75,65
NIFTY,06-Jan-2026,25550,25921.65,0,0,0,0,130,671.35,977.25,130,0,0,0,0,130,50.2,0,0
NIFTY,06-Jan-2026,25600,25921.65,0,0,0,0,130,635.15,687.65,65,0,0,0,0,130,56,0,0
NIFTY,06-Jan-2026,25650,25921.65,0,0,0,0,130,599.3,941.55,130,0,0,0,0,130,60.75,0,0
NIFTY,06-Jan-2026,25700,25921.65,0,0,0,0,130,566.3,609.9,65,0,0,0,0,130,100.05,0,0
NIFTY,06-Jan-2026,25750,25921.65,0,0,0,0,130,520.7,1080.6,130,0,0,0,0,130,76.35,599.6,130
NIFTY,06-Jan-2026,25800,25921.65,0,0,0,0,130,497.65,523.95,65,0,0,0,0,65,186.8,204.9,130
NIFTY,06-Jan-2026,25850,25921.65,0,0,0,0,130,463,928.25,130,0,0,0,0,65,202.35,219.25,130
NIFTY,06-Jan-2026,25900,25921.65,0,0,10.07,453.45,65,440,451.75,65,1,0,10.62,235.9,65,219.15,234.95,65
NIFTY,06-Jan-2026,25950,25921.65,0,0,0,0,130,399.7,824.2,130,0,0,0,0,65,237.05,257.65,130
NIFTY,06-Jan-2026,26000,25921.65,36,0,10.12,396.5,65,377.1,390.7,195,0,0,0,0,325,256.55,276.8,260
NIFTY,06-Jan-2026,26050,25921.65,0,0,11.06,398.45,65,343.4,375.7,65,0,0,0,0,65,276.9,301.25,260
NIFTY,06-Jan-2026,26100,25921.65,0,0,0,0,390,314.15,337.3,65,0,0,0,0,65,299.15,322.55,130
NIFTY,06-Jan-2026,26150,25921.65,0,0,0,0,130,286.35,313.15,65,0,0,0,0,130,170.45,349.1,130
NIFTY,06-Jan-2026,26200,25921.65,11,0,9.72,281.1,65,271.1,281.3,65,0,0,0,0,130,182.85,372.7,130
NIFTY,06-Jan-2026,26250,25921.65,0,0,0,0,130,239,265.2,65,0,0,0,0,130,201.3,403.1,260
NIFTY,06-Jan-2026,26300,25921.65,0,0,0,0,65,217.45,238.95,65,0,0,0,0,130,216,431.25,260
NIFTY,06-Jan-2026,26350,25921.65,0,0,0,0,65,198.3,222.65,65,0,0,0,0,130,233.75,464.3,260
NIFTY,06-Jan-2026,26400,25921.65,0,0,0,0,65,180,203.4,65,0,0,12.17,523.75,130,249.65,493.25,260
NIFTY,06-Jan-2026,26450,25921.65,0,0,0,0,130,153.25,579.5,130,0,0,0,0,130,273,530.3,260
NIFTY,06-Jan-2026,26500,25921.65,0,0,0,0,130,136.6,195.75,65,0,0,0,0,130,292.2,560.35,260
NIFTY,06-Jan-2026,26550,25921.65,0,0,0,0,260,10.1,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,26600,25921.65,0,0,0,0,260,11.1,275.05,130,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,26650,25921.65,0,0,0,0,260,5.1,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,26700,25921.65,0,0,0,0,260,11.1,442.75,130,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,26750,25921.65,0,0,0,0,260,5.1,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,26800,25921.65,0,0,0,0,1755,31.2,394.35,130,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,26850,25921.65,0,0,0,0,260,5.1,379,130,NA,NA,NA,NA,NA,NA,NA,NA
