symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,26900,25599.4,81,35,11.36,33,75,32.5,34.4,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26950,25599.4,0,0,0,0,750,29.35,42.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27000,25599.4,1566,77,11.64,30,75,29.05,29.9,75,7,0,0,0,75,694.8,1879.55,75
NIFTY,02-Dec-2025,27050,25599.4,0,0,0,0,75,18.15,35.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27100,25599.4,0,0,0,0,150,17.45,34,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27150,25599.4,0,0,0,0,900,20.4,31.6,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27200,25599.4,122,30,12.19,22.05,600,20.2,22.75,300,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27250,25599.4,39,39,12.01,18,75,14.85,21.2,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27300,25599.4,0,0,0,0,75,13.3,19.6,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27350,25599.4,0,0,0,0,75,11.95,32.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27400,25599.4,27,27,12.08,12.4,1500,12.55,19.7,600,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27450,25599.4,23,23,12.85,15.25,300,11.15,22.95,300,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27500,25599.4,247,117,12.79,13.1,150,11.25,13.85,600,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27550,25599.4,79,2,12.98,12.5,75,9.85,14.4,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27600,25599.4,8,8,13.24,12.35,600,9.6,13.85,750,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27650,25599.4,71,7,13.63,12.9,300,9.35,12,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27700,25599.4,9,8,12.85,7.95,600,7.5,14.45,300,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27750,25599.4,3,0,0,0,75,8,14.4,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27800,25599.4,53,22,13.68,9.1,75,8,8.4,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,04-Nov-2025,22850,25599.4,36,-44,121,2775,75,2748.35,2759.45,75,22522,-11995,65.59,0.05,156825,0.05,0.1,234450
NIFTY,04-Nov-2025,22900,25599.4,3,0,147.25,2764.45,75,2497.85,2888.4,750,8258,-3399,61.34,0.05,46125,0.05,0.1,108225
NIFTY,04-Nov-2025,22950,25599.4,1,0,114.91,2672.8,75,2634.65,2847.6,750,5736,-46,60.22,0.1,27825,0.05,0.1,56775
NIFTY,04-Nov-2025,23000,25599.4,62,-190,110,2620,75,2597.15,2602.75,75,11734,-3784,59.1,0.05,0,0,0.05,236100
NIFTY,04-Nov-2025,23050,25599.4,13,12,112.56,2574.3,75,2534.95,2736.95,750,291,89,57.98,0.05,40350,0.05,0.1,63000
NIFTY,04-Nov-2025,23100,25599.4,1,0,96.57,2512.5,75,2487.55,2683.1,1125,578,-309,59.74,0.05,64050,0.05,0.1,78225
NIFTY,04-Nov-2025,23150,25599.4,1,0,90.47,2459.95,750,2412.6,2645.75,750,649,-68,58.57,0.1,104250,0.05,0.1,12300
NIFTY,04-Nov-2025,23200,25599.4,4,-2,134.56,2466,75,2387.95,2413.85,375,1806,420,54.63,0.05,137475,0.05,0.1,43200
NIFTY,04-Nov-2025,23250,25599.4,2,0,127.49,2407.05,75,2335.35,2533.4,750,291,-33,56.24,0.05,37800,0.05,0.1,68550
NIFTY,04-Nov-2025,23300,25599.4,2,0,102.19,2323.55,75,2288.05,2471.95,1125,7862,282,52.4,0.05,48375,0.05,0.1,96375
NIFTY,04-Nov-2025,23350,25599.4,8,7,97.59,2270.75,75,2235.55,2435.5,750,1054,491,53.91,0.1,77775,0.05,0.1,20250
NIFTY,04-Nov-2025,23400,25599.4,4,3,94.5,2219.55,75,2188.15,2256.95,1125,9085,1154,52.75,0.1,309750,0.05,0.1,87075
NIFTY,04-Nov-2025,23450,25599.4,12,9,96,2173.1,75,2136.85,2339.7,750,496,59,49.06,0.05,46350,0.05,0.1,70575
NIFTY,04-Nov-2025,23500,25599.4,58,-173,69.81,2106,75,2099.85,2104.65,75,15917,-5061,47.95,0.05,1048800,0.05,0.1,236400
NIFTY,04-Nov-2025,23550,25599.4,4,0,0,0,750,1917,2236.5,750,887,273,49.26,0.05,40275,0.05,0.1,74700
NIFTY,04-Nov-2025,23600,25599.4,2,0,82.04,2014.9,75,1987.8,2013,75,2519,1059,48.11,0.05,178650,0.05,0.1,62400
NIFTY,04-Nov-2025,23650,25599.4,3,0,0,0,750,1916.95,1965.6,75,1436,950,46.95,0.05,54000,0.05,0.1,104850
NIFTY,04-Nov-2025,23700,25599.4,30,28,71.06,1909.5,75,1864.55,1954.35,1125,4062,-2132,45.79,0.05,198375,0.05,0.1,176325
NIFTY,04-Nov-2025,23750,25599.4,2,0,93.35,1885.55,75,1837.45,1865.4,75,1803,755,44.63,0.05,48600,0.05,0.1,96225
NIFTY,04-Nov-2025,23800,25599.4,2,-1,121.16,1900,75,1788.75,1813.9,75,4266,191,41.3,0.05,74400,0.05,0.1,132900
NIFTY,04-Nov-2025,23850,25599.4,3,0,74.02,1765.85,750,1718.45,1962.25,75,1286,-20,40.19,0.05,36675,0.05,0.1,65325
NIFTY,04-Nov-2025,23900,25599.4,6,0,102.15,1765,75,1689.05,1713.95,75,2490,905,41.16,0.1,139575,0.05,0.1,123225
NIFTY,04-Nov-2025,23950,25599.4,7,0,67.17,1662.9,75,1623.85,1664.95,75,2374,1444,40,0.05,113550,0.05,0.1,42975
NIFTY,04-Nov-2025,24000,25599.4,316,-165,68.22,1605,75,1600.35,1602.85,75,39359,-11843,36.88,0.05,0,0,0.05,542175
NIFTY,04-Nov-2025,24050,25599.4,23,19,71.95,1572,75,1523.85,1602.2,750,1497,828,35.77,0.05,44850,0.05,0.1,25575
NIFTY,04-Nov-2025,24100,25599.4,12,0,101.5,1587,75,1489.35,1512.75,75,2603,816,34.67,0.05,41025,0.05,0.1,49650
NIFTY,04-Nov-2025,24150,25599.4,6,-4,95.69,1528,75,1425,1464.65,75,2272,1709,35.38,0.05,88125,0.05,0.1,138900
NIFTY,04-Nov-2025,24200,25599.4,16,-11,48.19,1406.1,75,1391.6,1409.6,75,4088,-2269,34.22,0.05,137475,0.05,0.1,130500
NIFTY,04-Nov-2025,24250,25599.4,3,-8,89.72,1425,75,1339.6,1365,75,1690,-1184,31.35,0.05,39825,0.05,0.1,31650
NIFTY,04-Nov-2025,24300,25599.4,9,-2,86.92,1374,75,1289.65,1309.8,75,3212,-2378,30.25,0.05,113925,0.05,0.1,97125
NIFTY,04-Nov-2025,24350,25599.4,5,0,83.02,1320,75,1239.65,1260.95,75,5165,2995,29.14,0.05,0,0,0.05,24825
NIFTY,04-Nov-2025,24400,25599.4,17,0,50.19,1212,75,1191,1211.15,75,8529,1528,29.59,0.05,65550,0.05,0.1,148050
NIFTY,04-Nov-2025,24450,25599.4,4,-6,79.59,1223.95,75,1139.85,1161,75,5640,28,26.93,0.05,7950,0.05,0.1,80700
NIFTY,04-Nov-2025,24500,25599.4,118,-200,0,1102.05,75,1101.15,1103.15,225,40314,-12740,25.82,0.05,0,0,0.05,166500
NIFTY,04-Nov-2025,24550,25599.4,4,0,47.98,1065.7,75,1040.05,1063.8,75,9961,3037,24.71,0.05,99150,0.05,0.1,128025
NIFTY,04-Nov-2025,24600,25599.4,56,4,0,999.7,150,1000.75,1003.6,75,17500,-205,23.6,0.05,46275,0.05,0.1,82500
NIFTY,04-Nov-2025,24650,25599.4,8,-2,0,952.05,300,950.7,953.5,450,9561,4693,22.49,0.05,104775,0.05,0.1,171525
NIFTY,04-Nov-2025,24700,25599.4,79,-28,0,900.5,75,900.9,903.3,225,30076,-10513,21.38,0.05,0,0,0.05,204525
NIFTY,04-Nov-2025,24750,25599.4,34,3,0,851.35,300,850.55,852.85,75,10454,1337,20.27,0.05,0,0,0.05,215175
NIFTY,04-Nov-2025,24800,25599.4,162,-147,0,797.35,75,801.1,803.35,150,52694,-16617,20.27,0.05,1205850,0.05,0.1,685425
NIFTY,04-Nov-2025,24850,25599.4,29,-7,0,749.3,75,751.25,753.05,450,24792,520,18.03,0.05,715725,0.05,0.1,399300
NIFTY,04-Nov-2025,24900,25599.4,342,-123,0,702,75,701.2,703,75,48039,-46345,16.91,0.05,119625,0.05,0.1,578925
NIFTY,04-Nov-2025,24950,25599.4,71,-18,0,649.5,75,651.1,652.7,75,23932,175,15.79,0.05,2018475,0.05,0.1,714000
NIFTY,04-Nov-2025,25000,25599.4,1006,-697,0,601.6,150,601.15,602.55,150,147489,1493,15.55,0.1,4193625,0.05,0.1,1404900
NIFTY,04-Nov-2025,25050,25599.4,48,-9,0,549.15,375,551.3,552.8,150,26372,6903,13.53,0.1,1980075,0.05,0.1,587100
NIFTY,04-Nov-2025,25100,25599.4,313,-98,0,503.1,450,501.25,502.5,450,59557,6315,13.16,0.1,3508800,0.05,0.1,842700
NIFTY,04-Nov-2025,25150,25599.4,391,241,0,450.7,150,451.3,452.4,225,38353,19958,11.25,0.1,1840950,0.05,0.1,840000
NIFTY,04-Nov-2025,25200,25599.4,1345,573,0,402.25,675,401.3,402.3,75,79872,7526,10.1,0.1,3835425,0.05,0.1,1410000
NIFTY,04-Nov-2025,25250,25599.4,327,154,0,354.6,600,351.45,352.35,225,40764,15168,8.94,0.1,2830725,0.05,0.1,805950
NIFTY,04-Nov-2025,25300,25599.4,1960,789,0,302.4,150,301.55,302.4,150,94166,14606,8.65,0.05,4195800,0.05,0.1,1150125
NIFTY,04-Nov-2025,25350,25599.4,1059,711,0,251.45,75,251.6,252.2,150,47335,5072,7.36,0.1,2677950,0.05,0.1,879450
NIFTY,04-Nov-2025,25400,25599.4,6109,4941,0,201.95,600,201.6,202,150,110185,43728,6.05,0.05,4406550,0.05,0.1,1864350
NIFTY,04-Nov-2025,25450,25599.4,7621,7102,0,152,375,151.75,152.05,225,87161,30713,4.5,0.15,1893600,0.1,0.15,1536300
NIFTY,04-Nov-2025,25500,25599.4,45624,36759,0,101.7,300,101.6,101.8,300,168860,40530,3.33,0.1,4109025,0.1,0.15,2281125
NIFTY,04-Nov-2025,25550,25599.4,91446,89571,0,51.8,9450,51.75,51.85,300,283059,204131,1.88,0.1,6978450,0.1,0.15,5366700
NIFTY,04-Nov-2025,25600,25599.4,517778,509182,0.33,4.55,8400,4.5,4.55,22050,594025,469339,0.85,2.95,135150,2.9,2.95,90600
NIFTY,04-Nov-2025,25650,25599.4,410899,400238,1.73,0.2,4166700,0.15,0.2,5259600,143702,27945,3.05,48.9,1650,48.75,48.9,2700
NIFTY,04-Nov-2025,25700,25599.4,301578,242199,3.33,0.2,6648675,0.15,0.2,1542000,96196,-84303,4.98,98.6,1500,98.35,98.6,525
NIFTY,04-Nov-2025,25750,25599.4,160202,87293,4.78,0.2,5748975,0.15,0.2,1594275,31262,-58489,7.08,148.4,750,148.35,148.65,750
NIFTY,04-Nov-2025,25800,25599.4,232426,75430,6.17,0.2,2799450,0.15,0.2,1819950,27608,-66791,8.99,198.65,150,198.25,198.65,225
NIFTY,04-Nov-2025,25850,25599.4,112622,19543,7.33,0.2,2832900,0.15,0.2,1833900,7305,-11154,10.28,248.4,225,248.15,248.65,75
NIFTY,04-Nov-2025,25900,25599.4,133039,-36446,8.62,0.15,2584950,0.15,0.2,991200,18421,-20386,12.65,298.4,375,298.15,298.8,75
NIFTY,04-Nov-2025,25950,25599.4,96754,-12777,9.6,0.15,3201000,0.1,0.15,871800,5074,-4766,14.18,348.65,150,347.85,348.6,1200
NIFTY,04-Nov-2025,26000,25599.4,186781,-80800,10.83,0.1,4570950,0.1,0.15,1496250,30563,-11440,15.84,398.9,150,398.25,398.95,75
NIFTY,04-Nov-2025,26050,25599.4,81685,-24648,12.4,0.15,437625,0.15,0.2,633750,3246,-3306,17.9,448.2,375,447.9,449.2,375
NIFTY,04-Nov-2025,26100,25599.4,141011,-38822,13.24,0.15,3446400,0.1,0.15,699750,9424,-5209,19.75,498.85,75,497.55,498.9,150
NIFTY,04-Nov-2025,26150,25599.4,85851,-15424,14.42,0.1,2271975,0.1,0.15,659175,3363,-1866,22.2,548,150,547.6,548.7,225
NIFTY,04-Nov-2025,26200,25599.4,160498,-11000,15.59,0.1,2744025,0.1,0.15,1216575,5184,-3066,22.45,598.7,75,598.5,599.75,300
NIFTY,04-Nov-2025,26250,25599.4,76982,420,16.76,0.1,1973550,0.1,0.15,577200,1836,-1067,24.08,648.35,525,647.35,648.95,150
NIFTY,04-Nov-2025,26300,25599.4,122116,-37237,17.91,0.15,2103750,0.1,0.15,994350,1884,-928,27.31,698.3,300,698.65,699.45,150
NIFTY,04-Nov-2025,26350,25599.4,43008,-21890,18.38,0.15,1201425,0.1,0.15,628875,302,-50,30.59,747.9,375,747.35,749.4,75
NIFTY,04-Nov-2025,26400,25599.4,89656,-33161,19.48,0.1,3911175,0.05,0.1,1688250,811,-188,28.54,798.35,150,797.6,799.95,75
NIFTY,04-Nov-2025,26450,25599.4,32567,-25229,20.58,0.15,909225,0.1,0.15,652575,353,-34,0,834.15,375,847.3,849.6,75
NIFTY,04-Nov-2025,26500,25599.4,142822,-36963,20.49,0.05,3488025,0.05,0.1,1850925,1698,-1558,35.4,899.15,75,898,898.9,75
NIFTY,04-Nov-2025,26550,25599.4,24643,-15141,22.75,0.1,754275,0.1,0.15,508275,291,-22,0,941.1,675,947.2,949.6,75
NIFTY,04-Nov-2025,26600,25599.4,56050,-30151,23.83,0.1,2987325,0.05,0.1,1144725,576,-249,31.45,996.4,150,997.55,998.7,225
NIFTY,04-Nov-2025,26650,25599.4,21027,-5368,23.56,0.05,2334450,0.05,0.1,362100,221,-27,0,1037.25,75,1047.1,1050,75
NIFTY,04-Nov-2025,26700,25599.4,90650,-13616,25.96,0.1,2829900,0.05,0.1,1100625,265,-56,42.2,1102.4,150,1097.3,1100,75
NIFTY,04-Nov-2025,26750,25599.4,25679,1590,27.02,0.15,1068675,0.1,0.15,439200,109,-10,0,1140.65,75,1146.55,1150.4,75
NIFTY,04-Nov-2025,26800,25599.4,63587,-26059,28.07,0.15,1329375,0.1,0.15,465075,215,-93,43.09,1200.35,75,1196.75,1199.8,150
NIFTY,04-Nov-2025,26850,25599.4,21237,1862,29.12,0.1,356550,0.1,0.15,480150,99,-4,0,1179.1,75,1246.35,1251.4,75
NIFTY,04-Nov-2025,26900,25599.4,43823,-23284,28.6,0.05,1416525,0.05,0.1,1051350,102,-5,52.46,1306.25,75,1296.4,1299.65,225
NIFTY,04-Nov-2025,26950,25599.4,16058,2848,31.21,0.05,518100,0.05,0.1,321675,29,0,0,1351.25,75,1334.8,1349.7,75
NIFTY,04-Nov-2025,27000,25599.4,114474,-21234,30.58,0.05,526800,0.05,0.1,936525,625,-355,50.89,1400,150,1397.85,1400.35,75
NIFTY,04-Nov-2025,27050,25599.4,15550,-6621,33.27,0.15,254775,0.1,0.15,296400,19,0,0,0,75,1434.65,1459.95,75
NIFTY,04-Nov-2025,27100,25599.4,36106,-7370,34.3,0.15,399375,0.1,0.15,248325,47,0,0,0,750,1472.4,1520.4,750
NIFTY,04-Nov-2025,27150,25599.4,14427,-1201,35.32,0.05,194550,0.05,0.1,103050,3,0,0,0,750,1357.6,1565.75,750
NIFTY,04-Nov-2025,27200,25599.4,22367,-4007,36.33,0.1,157500,0.1,0.15,225000,13,0,0,1550,450,1585.45,1607.7,75
NIFTY,04-Nov-2025,27250,25599.4,5990,-1693,35.46,0.05,104400,0.05,0.1,95325,6,0,0,0,750,1616.85,1682.05,750
NIFTY,04-Nov-2025,27300,25599.4,23202,-2403,38.36,0.1,60150,0.1,0.15,76200,6,0,0,0,750,1671.8,1716.75,750
NIFTY,04-Nov-2025,27350,25599.4,9720,-2094,39.36,0.1,64650,0.1,0.15,79875,5,0,0,0,750,1716.1,1771.2,750
NIFTY,04-Nov-2025,27400,25599.4,28043,-2575,40.36,0.1,114000,0.1,0.15,95025,8,-1,0,1699,75,1785.2,1848.25,75
NIFTY,04-Nov-2025,27450,25599.4,1818,-4074,41.36,0.1,17550,0.1,0.15,47250,5,0,0,0,75,1834.2,1853.8,75
NIFTY,04-Nov-2025,27500,25599.4,40198,-44287,42.36,0.05,1309575,0.05,0.1,398475,14,-4,0,1834.7,75,1894.55,1906.05,75
NIFTY,04-Nov-2025,27550,25599.4,2025,-4120,44.75,0.15,61425,0.1,0.15,13425,3,0,0,0,750,1685.95,2021.2,750
NIFTY,04-Nov-2025,27600,25599.4,24922,-1166,44.33,0.1,315450,0.1,0.15,116625,3,0,0,0,750,1728.65,2049.4,750
NIFTY,04-Nov-2025,27650,25599.4,2382,-1736,45.32,0.1,56475,0.1,0.15,39600,4,0,0,0,750,1774.9,2098.1,750
NIFTY,04-Nov-2025,27700,25599.4,15603,-11059,44.02,0.05,702975,0.05,0.1,270300,52,-24,67.58,2100,450,2096.1,2101.8,75
NIFTY,04-Nov-2025,27750,25599.4,3620,298,47.27,0.1,38625,0.1,0.15,74325,0,0,0,0,750,2080.9,2194.25,750
NIFTY,04-Nov-2025,27800,25599.4,16011,-17749,45.89,0.05,658350,0.05,0.1,157950,0,0,0,0,750,1914.55,2254.6,750
NIFTY,11-Nov-2025,23300,25599.4,20,5,0,2338.5,750,2333.35,2345.95,150,20929,9292,27.58,1.6,35400,1.6,1.7,36150
NIFTY,11-Nov-2025,23350,25599.4,8,0,47.63,2347.7,75,2280.1,2315.6,750,231,88,26.94,1.7,750,1.65,1.85,75
NIFTY,11-Nov-2025,23400,25599.4,7,-1,32.81,2250.55,75,2231.55,2257.65,75,831,98,26.64,1.8,3300,1.6,1.8,1950
NIFTY,11-Nov-2025,23450,25599.4,8,0,47.63,2256.65,75,2179.7,2210.4,750,88,59,25.84,1.75,3000,1.65,1.75,750
NIFTY,11-Nov-2025,23500,25599.4,450,442,31.65,2151,225,2136.05,2143.7,75,27053,20837,25.61,1.8,14250,1.75,1.8,13350
NIFTY,11-Nov-2025,23550,25599.4,5,0,44.27,2148.1,75,2081.15,2111.4,750,65,18,25.62,1.85,150,1.8,1.85,75
NIFTY,11-Nov-2025,23600,25599.4,4,0,45.07,2107.05,75,2028.75,2058.25,75,810,356,24.36,1.95,300,1.95,2,975
NIFTY,11-Nov-2025,23650,25599.4,6,0,42.63,2048.55,75,1979.9,2011.9,750,71,42,24.1,2,150,1.8,2,75
NIFTY,11-Nov-2025,23700,25599.4,5,0,43.12,2006,75,1929.2,1958,75,557,80,23.4,1.9,1800,1.8,1.95,150
NIFTY,11-Nov-2025,23750,25599.4,7,0,40.6,1946.9,75,1879.8,1912.8,750,172,20,22.98,2.05,75,1.75,2.1,1800
